,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9
1965-01-01,2.306739127997196,0.8322920209618024,0.14672018859508262,1.0357728710880985,2.63934334119161,0.2976069413125515,-1.1261985157475327,1.0506978060336825,0.5629623281782953
1965-02-01,2.2563392465764824,0.7602921096227502,0.5268292379205244,-0.0860704798941259,0.41001203159491223,0.26312319561839104,2.844349362633445,1.5571081891972969,0.3032805911008863
1965-03-01,-0.34885982220823114,1.3606639318568732,0.4216516757533498,-0.379306271120354,2.1713706354300184,-0.7955517619848251,-1.1881551959297874,0.49250775829274607,0.41692952315012616
1965-04-01,1.383241107969573,0.9839453363931306,0.2724053596493101,0.7598955322194982,0.3881225362420082,0.062243654392659664,0.48711268287716486,0.40849361647950844,0.6891561591106913
1965-05-01,2.5356150034702183,0.9369927067910471,0.18688902041337785,0.1413040828925592,0.1360468411197265,0.2926837094128132,2.3617041833472974,1.403138485360653,0.4059717707012011
1965-06-01,3.115893132758863,0.7630654560622349,0.04340992683041704,0.23591728122146038,0.4978527625401815,0.363125316798687,3.79612229087136,2.859452937511688,0.41262736355049023
1965-07-01,1.9272040237079966,0.264290423803432,0.15739090468761693,0.4089381407808374,-0.4174805246293545,0.9920154511928558,4.0506312341401065,0.3439619503122695,0.8804163207178531
1965-08-01,1.0774701833724976,0.28272370497385657,0.09524467924650568,1.5194369686974418,-0.047558394726365805,0.9495589137077332,3.5678650393630518,0.9691829377032342,0.14514337847198266
1965-09-01,0.2007303364349134,0.2896906227193853,0.11682652300699566,0.07751281200735657,0.4085065796971321,0.9883102029561996,0.5452280694788152,1.0077592540294567,0.9557457937710527
1965-10-01,3.391050208698619,0.28653391586836946,0.25983419078980047,0.7306214835908678,0.34959592546025914,0.7627427577972412,4.870373552495783,2.18188077845472,0.4162251085474872
1965-11-01,0.696227496320551,1.1853084769300235,0.12055185222386443,0.6590691981492218,0.39014325787623727,0.2763027884066105,2.813744725603046,0.5752578694769677,0.7678208143814751
1965-12-01,2.826736731962724,0.8891334456782187,0.3903025720458831,0.2452257054823416,0.6095938384532928,0.39068102836608887,2.361185984178023,1.5236807630417195,0.3396927230599998
1966-01-01,2.837969859441121,0.5712314959495298,0.5140424155405837,0.3284957121919702,2.7409779528776808,-0.027482896111905575,-0.32198103991421784,2.8208808696016354,0.07000175183234009
1966-02-01,0.3554377817746365,0.7915546176254108,0.5857961265927684,-0.011999454107825403,-0.1421153700600068,-0.44205687940120697,2.4722061373970723,-0.12446015756180946,1.3944662999415744
1966-03-01,2.0717362562815347,0.7150202028213009,0.3306973834324927,0.5910024598792747,1.8711517254511516,0.216220673173666,-1.1953817172483965,1.8654075074703136,0.9670997011488763
1966-04-01,-0.3888186180230343,0.6460275701297227,0.533604551188267,-0.13237623152909456,1.2318470825751624,0.21102529019117355,-0.17736897324070786,1.082221751517438,0.10400186630262846
1966-05-01,1.5347784215753728,0.7328002683577999,0.2479889151388711,-0.4780119216000592,0.0544894525470833,0.890442356467247,2.7078487656333228,0.1686551627960611,0.9450803632321566
1966-06-01,4.3729861577351885,0.5006773817923761,0.08383480437698154,1.1640178936499135,0.4121980008979639,0.760355219244957,2.6847689440756133,4.854978906347397,0.07612060593522114
1966-07-01,2.0242642272602427,0.29123428688254405,0.2318979723610147,0.5573500637654905,-0.32259803265333176,0.6939651817083359,4.730587655847723,0.4363040974799623,0.9370845297108527
1966-08-01,2.571484356215506,0.4718501721659014,0.19112321459790213,0.7028570329701459,-0.01144841565595319,0.7527788728475571,5.431292996262059,0.4853928659824615,0.519564834193907
1966-09-01,3.582684921495842,0.5627653291148523,0.1889351710344046,0.34647266621942874,0.6646942968169849,0.30615052208304405,3.8113857760573877,1.8100621852468939,0.4683395658714184
1966-10-01,4.178077163118305,0.5967995171905845,0.10665059701478394,0.19442828165160284,0.6224686279892921,0.7897491008043289,2.7126563317847974,1.9324523337343906,0.4335278618162957
1966-11-01,0.9245658462697809,0.9488387774395686,0.15406639444349454,0.8914607542532461,0.5750472346941631,0.34212004393339157,0.6553459799650944,0.9562111915426051,0.28350433145744214
1966-12-01,1.315300753622344,0.8244886193224178,0.1979411246567747,1.7282576472670943,2.784305065870285,0.12408746406435966,0.19334310835058038,3.3274298018597546,0.15087367399879126
1967-01-01,2.3736724347779243,0.7963252323929981,0.3861884810846217,1.8421518581884877,2.1635184685389204,0.5729887634515762,0.769559181097782,3.28316257355061,-0.05867262033448704
1967-02-01,4.751902276819402,1.113052906528596,0.3302062460540855,0.10824072416181917,1.8460373083750408,0.17861392349004745,1.6775992783633145,2.349684086251766,-0.3040485839912857
1967-03-01,0.2085903151468797,1.0144861795568978,0.21185137231215614,0.6407558366104408,0.6135662396748861,0.4636402428150177,-2.2131540558554907,0.28738997718121145,0.807845938032952
1967-04-01,0.24778809059749948,1.4169898084414903,0.2316111766726431,0.3583185374736786,-0.5788811792929968,-0.01766117406077683,2.1863765788800786,0.3058214770986679,0.5182446345039037
1967-05-01,2.023207599466497,1.212114800689041,0.027830287623797016,-0.04213635844212991,0.9834105148911476,0.18233848735690117,0.5263299653024385,1.3735736938233072,0.7044833207475967
1967-06-01,1.4271327943512886,0.4045165033750636,0.18588092082934657,0.587598924283628,1.2435607612133026,0.3312832862138748,0.3337345565810348,2.1778479535528956,0.2690239013105199
1967-07-01,1.7071371728723699,0.6761823931047993,0.011902076810815908,0.6979939562303048,0.7999376704295477,0.6872767955064774,0.9009711670153069,-0.1761886350652005,0.640274130779764
1967-08-01,2.017411860552701,0.3776236246990901,0.0746740939190788,0.8562319808536105,0.5042523766557376,0.6826519221067429,4.751237233479817,0.7123552104260059,0.44202031432718475
1967-09-01,4.846696058909098,0.36491748466286605,0.2243893588111348,0.2194554441505008,0.16145170666277409,0.20844031125307083,7.232075749021588,2.7995753795542617,0.17483074595962747
1967-10-01,5.619832241173946,0.335484807209302,0.2307064032494804,1.4702078368928697,0.6006749346852303,0.9074925631284714,4.759805130236076,3.667441581157928,-0.04965804949186851
1967-11-01,2.7428731773838853,1.112629521277643,0.21084870422517293,0.21975444698775254,0.170195692529281,0.3868740424513817,5.542387384356874,2.4706350996139204,-0.24350618106731473
1967-12-01,3.696037061286695,1.004403829574585,0.12310174137462664,0.27989154612576517,0.8678977067271869,0.10087468661367893,0.5066439057841445,0.7133720403021955,0.47932988491611206
1968-01-01,0.804140441345446,0.9546274139035132,0.24925859468261688,0.25667435041180364,2.089335024356842,0.33513177186250687,-4.20756484522964,-0.7680028042894729,0.8264739444290383
1968-02-01,-3.2233700607762192,0.4656337922619235,0.45507531205232993,1.2173472731201735,3.8897472123305006,-0.32336778938770294,-6.912729956886984,0.055331292938678826,1.3761228409366333
1968-03-01,0.04851506514982743,0.8911373153809578,0.22666301445722795,0.9271549957769888,1.2266665697097778,-0.242362879216671,1.6923051891904888,2.816817861922244,1.176699693652167
1968-04-01,4.568704330559933,1.0898113250732422,0.3126706006889143,-0.1483009645232448,-0.606934167444706,-0.2050611563026905,4.369928620078347,1.8992756275420495,-0.19707848196444305
1968-05-01,0.05741865007263241,0.993057668849986,0.03380331679852339,0.8169031253567448,1.1615364501873653,0.125039704144001,-0.8155887777155095,2.7620297797182776,0.520744055941485
1968-06-01,4.990406469865278,0.3575796722083963,0.07355366255680139,0.7842385658511408,0.8404397716124853,0.9976282715797424,0.30484863302924414,4.833234624659762,-0.1913397208504055
1968-07-01,3.062177426887281,0.46508738430597446,0.18568317981370566,0.9296137977529455,-0.16105476145943007,0.8189594000577927,5.644344922268029,2.055342273509249,0.4428210465804391
1968-08-01,1.9107766223676277,0.4078815701187298,0.0040870866853825365,0.9421143266889783,0.07466189563274384,0.943128690123558,4.446839202534068,0.7395367673102846,0.5451957816662996
