,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1965-01-01,0.19544044206308764,-0.8001798520917478,0.17869674035760225,0.543968469807596,-1.2288293417762306,-0.011268994785496034,-0.034634104500023216,-1.0416546038218906,-0.4521069366757463
1965-02-01,0.007655867375433445,-0.39208200962647144,-0.01791497753536115,0.6534201629234082,0.16243215650320053,0.013291732466313988,-0.055944668845488474,0.4102377220988273,-1.679757164745796
1965-03-01,0.8153911246809848,-1.0023076249205547,0.05313177577784804,0.5549281384005691,-0.2435606630409465,0.06265886840992607,-0.18274250129858652,0.03934583427118403,-1.1079600671442544
1965-04-01,0.30199448729670325,0.05498761311173439,0.03710913731426489,0.2652799089749654,0.008280873846481827,0.022716826970281545,-0.06149908384451499,-0.4985537912164415,-0.4241625346788546
1965-05-01,0.590311510618343,-0.27975903257079743,-0.3884680935593902,0.1379862879261826,0.01435872194740702,0.022097473902249476,-0.02069768185416857,-0.31058971903153826,-0.33725932603929104
1965-06-01,0.5228704144788343,-0.5075914056404777,0.09795385794561418,-0.15732869505882263,0.65027076531859,-0.04172233602730557,0.04911302851560788,-0.5393708923033305,-0.6146294314686845
1965-07-01,-0.28126236311225006,0.20026752482289853,0.3133827057041106,-0.10273577363202066,0.38247288149945874,-0.08629636431578547,0.06763462741405536,0.02295687694900802,-0.34438873209604404
1965-08-01,-0.5025524386139804,0.3618896979352702,0.13079580957772302,0.06959774164539395,0.05672860561924822,-0.05038878880441189,0.021191098345204804,0.27677467358963825,-0.6463068287547042
1965-09-01,0.41025998287422716,-0.8545916365540546,-0.1566395896380065,-0.216899292938637,0.18211629460839662,-0.035392146673984826,0.08861952676222874,1.3366180871214184,-0.8805302585043558
1965-10-01,-0.6010018115819887,0.3383835372717484,0.3109812980792562,0.3556342061721917,-0.5428407998646007,-0.00847397677716799,0.0805693977058698,-1.5006965824535914,0.3721158678938703
1965-11-01,0.03118643017355786,0.3369858083517655,-0.012502087982463056,0.030836053757053433,0.7841064649469711,0.03853323232760886,-0.08972330042758049,-0.2541506130780492,0.08969594065735981
