,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9
1967-01-01,62.698982,49.417767,26.16761,67.43347,29.023842,61.13321,45.387627,25.944653,21.595276
1967-02-01,68.52293,39.325527,21.640884,73.69319,34.77515,56.940918,45.593693,34.2414,32.700966
1967-03-01,58.0726,49.066437,22.911068,72.713524,30.03222,58.635063,42.568558,52.83477,25.312937
1967-04-01,56.082867,72.583466,23.556297,73.576645,32.18242,61.97606,36.82907,26.779057,49.216766
1967-05-01,54.273865,62.90843,24.787634,72.23045,34.308968,67.21727,50.574783,50.12887,31.724676
1967-06-01,64.016464,64.10261,20.517647,74.45834,40.833874,79.9394,65.15153,27.751966,17.4165
1967-07-01,56.96963,68.46549,14.523109,68.75264,53.579655,74.919464,61.465958,38.975887,44.178246
1967-08-01,52.534115,71.985535,13.6515465,67.03654,48.289463,75.438,49.75727,44.76436,43.0871
1967-09-01,46.010895,69.09552,26.11694,67.71385,49.11035,81.593,60.320763,49.909286,39.926838
1967-10-01,48.987053,69.887695,19.39441,71.64772,32.66887,71.772705,40.242695,41.05345,38.31546
1967-11-01,59.51676,66.862564,29.962969,76.33829,40.376133,55.03057,51.562893,39.63294,43.811718
1967-12-01,26.00208,44.492416,18.642769,70.146126,41.60916,63.374615,47.939823,36.383156,37.85434
1968-01-01,42.51638,58.155052,25.279394,66.874146,54.391857,60.525963,39.56602,28.823689,36.422512
1968-02-01,58.681385,30.204708,38.951164,78.92828,41.458885,57.144238,37.68603,18.52721,29.409575
1968-03-01,67.41174,55.99178,20.882023,73.23038,41.03557,56.52777,36.58991,45.96893,10.59359
1968-04-01,59.717957,63.56163,17.463276,79.011986,37.943565,58.7844,44.452705,37.251446,55.138702
1968-05-01,61.522293,64.09119,25.865282,73.10805,42.09467,70.93028,49.10278,37.713394,31.743465
1968-06-01,71.656204,65.31929,23.19177,72.85695,49.52932,78.48082,56.962357,23.504028,20.43134
1968-07-01,66.68743,64.84608,18.367859,71.279564,47.61553,76.662,64.887924,42.24597,33.621845
1968-08-01,58.805325,71.47432,20.412025,69.69252,52.725945,75.643135,74.45366,45.074,31.558363
1968-09-01,44.330376,69.41406,16.423489,69.0004,34.320404,76.26926,51.795605,46.33591,34.83064
1968-10-01,46.53067,69.396355,19.47847,74.886635,32.90719,71.45018,59.864426,45.16414,30.677923
1968-11-01,59.31234,52.634197,26.3723,73.94664,35.086563,63.936665,63.14958,28.269993,22.852148
1968-12-01,53.377823,56.250923,22.758793,67.70952,27.812872,65.09717,66.2786,39.965195,28.313452
1969-01-01,52.0223,73.75895,35.32417,68.2993,40.23568,61.47934,61.402466,20.400799,40.107002
1969-02-01,64.18827,63.280838,30.537996,75.42843,36.009342,51.176697,69.798325,63.9493,26.652573
1969-03-01,77.52739,60.97465,23.31863,67.07101,47.699036,55.78573,64.27517,19.115685,21.328289
1969-04-01,66.862114,70.99654,20.940582,76.030045,31.358532,40.414494,69.68803,26.580713,29.96145
1969-05-01,72.39696,55.34622,18.321892,72.79302,48.77024,55.274357,69.908615,24.336359,19.028786
1969-06-01,64.24008,63.859055,20.390774,73.159004,37.484966,75.019,64.14482,28.619516,13.423748
1969-07-01,70.52193,69.92199,14.892689,67.630844,47.77925,74.38396,58.208897,34.044067,31.744566
1969-08-01,58.628357,71.718475,10.6830635,70.85282,45.466377,81.81891,40.050182,36.452194,32.638634
1969-09-01,46.213383,75.735916,19.687218,69.863495,51.639606,80.03412,42.045536,54.60423,29.665657
1969-10-01,44.851395,71.63993,22.367744,76.411064,48.50453,71.13524,48.83542,26.301632,26.087725
1969-11-01,59.63773,65.468376,30.400963,74.02466,39.050835,60.96295,44.93495,38.074883,34.333176
1969-12-01,56.937153,43.37744,28.599463,70.55702,38.335583,54.804764,57.650734,21.448612,25.085033
1970-01-01,67.66591,43.29854,34.141743,69.7048,33.989487,49.555878,48.9932,26.07721,25.62541
1970-02-01,73.73955,41.036232,27.604721,73.8885,49.4963,59.7586,48.46527,17.924961,21.632034
1970-03-01,58.946022,31.454117,20.370968,72.999794,44.864117,41.497963,45.216618,11.546814,26.896406
1970-04-01,75.15784,64.39409,18.110317,73.66011,31.235664,50.987404,61.16033,20.879036,30.161608
1970-05-01,63.281967,53.575733,22.183128,73.94642,37.118984,62.835136,55.816525,27.37303,28.016802
1970-06-01,60.240185,59.30514,23.707333,71.1446,43.39618,76.22196,60.84424,20.862484,24.268356
1970-07-01,47.066845,66.037445,16.53812,71.99855,53.332455,77.689896,51.238953,37.81406,32.78469
1970-08-01,59.574898,70.53227,10.289059,72.72176,54.53891,76.92366,53.92327,32.93529,38.89308
1970-09-01,58.113583,69.8041,17.244781,73.509514,53.360588,79.5997,56.195507,34.320477,17.013088
1970-10-01,63.51697,66.38499,26.163267,77.521095,48.028366,71.41105,38.378395,46.163246,18.277466
1970-11-01,59.60138,69.43173,32.576168,76.80285,25.976257,58.07552,35.675873,38.068924,35.983696
1970-12-01,52.418926,63.90754,29.6072,74.512405,29.353994,46.81198,29.916676,42.658077,62.878162
1971-01-01,61.068043,51.21397,16.859116,74.94388,33.624054,53.08369,37.219803,30.513489,47.048515
1971-02-01,62.56416,38.04985,22.030434,72.3878,37.98223,45.172035,40.04129,28.84325,26.04205
1971-03-01,75.64545,65.19462,21.08712,78.32493,23.541763,55.905178,46.813534,46.28609,37.174156
1971-04-01,66.81752,61.965714,19.832748,75.55923,31.41623,49.839573,63.706955,43.562653,21.11755
1971-05-01,70.3,61.132282,19.749912,77.929344,38.059994,60.92604,49.721237,35.37375,32.853176
1971-06-01,64.34259,67.510635,25.157904,72.17818,45.434067,77.63012,55.063297,27.477304,22.4463
1971-07-01,55.051464,64.72465,13.2397,70.54682,59.331875,75.035164,68.85967,29.482267,38.12085
1971-08-01,53.714256,62.980026,18.010365,73.069084,50.987442,75.6353,49.173508,37.708366,35.262177
1971-09-01,51.8868,70.81392,10.213661,71.371796,47.185448,78.37395,40.935577,38.01942,30.951334
1971-10-01,53.758213,73.93125,13.185604,73.59822,38.212143,75.4747,51.98147,32.881912,13.396919
1971-11-01,39.277172,69.01013,23.972847,76.30137,28.765486,63.17951,36.21563,43.172142,41.904247
1971-12-01,45.493233,66.80569,28.028416,70.36762,34.974785,57.39622,44.1611,44.695305,43.310764
1972-01-01,54.06619,67.830826,15.848965,73.68839,32.2157,54.64642,34.62439,49.546238,49.82416
1972-02-01,66.81176,61.488914,41.679802,71.10905,31.130003,44.212013,54.46926,29.943537,38.833908
1972-03-01,69.96646,28.952105,24.716581,73.42997,34.50737,50.319878,54.4075,22.974264,21.84143
1972-04-01,64.48596,52.125584,26.062328,75.33319,27.946047,56.83732,71.49099,37.210236,26.054201
1972-05-01,67.02467,68.88727,13.381763,72.17849,35.15911,70.14525,69.76005,34.221313,40.49171
1972-06-01,53.26654,57.84825,21.552132,69.64303,44.40705,78.02143,69.4805,39.690437,19.442493
1972-07-01,65.66918,66.05275,16.326801,66.005615,52.283237,76.04345,75.7964,43.296974,39.878975
1972-08-01,50.570175,51.837906,30.387241,67.73331,55.88977,77.78902,68.667854,43.752056,39.173595
1972-09-01,52.292988,64.99631,27.052134,69.68854,59.95301,77.01375,68.788124,53.75413,34.226192
1972-10-01,52.587166,65.12633,22.670334,67.86333,38.07002,75.598114,66.810135,35.359024,40.075634
1972-11-01,62.660755,71.28946,20.838623,70.155,31.159258,72.30364,64.707,28.857838,16.728249
1972-12-01,57.31678,55.624847,25.703136,67.49926,30.959347,58.168434,64.09427,12.843792,18.42181
1973-01-01,75.94965,43.597588,27.18015,66.93213,36.07943,46.30728,75.35516,12.546177,12.102772
1973-02-01,73.60947,37.74466,37.596855,67.134125,37.02864,49.158203,72.46811,14.945484,17.632183
1973-03-01,71.898254,50.664135,25.902489,72.03291,33.893612,41.96849,70.75362,30.49911,20.246624
1973-04-01,71.56652,43.48099,18.014824,72.727585,44.83912,54.30169,56.13114,28.940626,21.133434
1973-05-01,55.85196,63.746193,27.419914,72.42049,37.302895,69.72722,60.765533,33.860767,21.527569
1973-06-01,58.982063,48.410984,23.1074,73.10201,50.99258,81.058655,49.09744,29.49406,21.463524
1973-07-01,48.72958,65.940216,13.395214,70.526985,56.55648,76.355286,59.09045,33.295837,34.43555
1973-08-01,53.983093,72.66518,14.534927,70.290504,52.112587,78.36703,47.501186,42.208256,28.970186
1973-09-01,55.75671,78.81864,18.057522,73.496155,51.232346,77.20432,51.0944,39.386894,19.97894
1973-10-01,40.54467,71.357956,21.074314,75.575226,43.568027,77.50978,44.34809,49.17955,19.07571
1973-11-01,66.36884,69.95549,34.010212,79.697235,27.763144,64.70033,23.747873,63.55569,45.4254
1973-12-01,52.280094,56.625454,25.202896,75.25663,30.390722,64.01059,37.245415,33.42229,27.31317
1974-01-01,46.830215,46.501354,30.321093,72.83331,38.172424,68.45898,31.42831,40.385212,35.88858
1974-02-01,73.20349,46.876484,17.596344,73.12251,25.713743,61.270325,48.228283,44.895058,45.02396
1974-03-01,61.88177,57.722267,31.877808,76.96307,36.22901,59.543392,36.934654,43.25737,23.66952
1974-04-01,67.10718,62.291607,19.514973,75.61954,28.546238,65.110886,57.238064,39.616768,37.541145
1974-05-01,56.97035,63.7343,20.337948,75.34852,34.672295,65.33563,60.645653,45.65689,39.44986
1974-06-01,62.90636,64.52422,16.135479,71.03698,36.987537,81.64645,64.69113,42.064217,27.943052
1974-07-01,64.063156,63.397175,20.696556,70.858505,56.20356,77.93974,63.72273,48.375362,32.70409
1974-08-01,51.48053,75.92857,13.056751,69.26378,60.662178,77.32003,60.22425,46.309654,43.41932
1974-09-01,49.264442,69.69344,14.522575,73.29438,55.84991,77.83398,59.61115,37.402332,29.28163
1974-10-01,64.34244,74.66932,14.919189,75.92031,39.431683,72.020256,43.267284,36.76114,21.871529
1974-11-01,44.305096,70.503204,21.883099,78.64208,36.762787,70.63375,42.81613,38.666542,24.239655
1974-12-01,61.432274,56.682804,22.930824,66.23297,37.080082,63.185646,53.43386,31.39526,30.679699
1975-01-01,52.595898,45.828167,15.463108,70.00662,33.497765,68.23361,55.476833,31.538727,26.092936
1975-02-01,66.45896,50.134754,29.879309,73.32546,36.485706,60.316803,46.65294,15.989906,32.50343
1975-03-01,73.526306,48.96921,31.56836,72.94024,36.19432,50.920017,64.00605,36.00171,18.340752
1975-04-01,71.24296,50.625336,22.9486,73.78147,36.77874,50.832764,71.37137,41.677975,25.16116
1975-05-01,68.93491,59.59575,16.799862,73.54606,40.29348,71.07669,54.83315,29.971498,19.89481
1975-06-01,69.43702,53.3186,16.47226,73.47034,47.58307,77.1497,65.222626,22.097492,29.864492
1975-07-01,61.176147,67.828636,26.382677,73.93622,60.448505,77.68802,62.641308,38.439804,52.618946
1975-08-01,64.39621,75.12152,19.351547,72.20601,54.632305,76.99495,57.208687,38.561623,46.36978
1975-09-01,68.11673,69.269104,21.387959,72.219185,45.424835,76.29201,56.65884,30.506529,35.71032
1975-10-01,61.12182,67.311714,18.47739,76.176765,26.36786,71.9706,44.22966,33.068092,33.876404
1975-11-01,57.39142,57.300877,15.147026,77.68967,30.002777,61.571247,36.362236,31.248987,31.556837
1975-12-01,53.451946,54.304703,27.71943,75.47711,32.284477,54.610905,45.20918,18.875782,32.439224
1976-01-01,62.68553,45.15506,17.572735,66.62329,32.028114,61.78351,43.7561,32.349564,65.24237
1976-02-01,65.32601,58.560814,32.239685,71.69267,23.996801,55.987576,46.52614,38.248817,24.921787
1976-03-01,62.013115,67.37935,18.364876,73.30977,36.831818,53.842396,56.609154,31.206451,28.500372
1976-04-01,63.53508,70.31503,25.99766,76.663666,40.744972,63.24807,66.65609,45.537193,41.38295
1976-05-01,74.69232,57.299614,20.51006,72.319176,46.16697,69.995224,69.148964,28.172363,27.873875
1976-06-01,65.11116,52.387672,25.586008,71.52539,43.262444,77.92158,70.26256,25.471205,16.337776
1976-07-01,66.28708,63.402233,21.041435,68.01077,56.783,76.38649,70.44296,36.101997,43.013157
1976-08-01,57.18973,61.099606,26.834084,65.72618,50.92803,74.67593,62.62649,27.936197,46.242413
1976-09-01,62.7987,66.187035,33.80429,66.25264,49.743916,75.15974,67.17599,38.3341,47.987423
1976-10-01,48.782845,65.45065,18.894611,74.420074,41.05822,78.09706,56.7994,31.549223,34.20774
1976-11-01,62.718334,64.10089,24.142765,69.6459,37.69776,69.601616,52.904285,14.581287,27.080091
1976-12-01,63.303833,46.593384,18.730606,66.98738,34.598072,69.7361,60.87984,17.825302,23.24894
1977-01-01,69.05834,16.451908,18.42731,66.16347,40.301308,57.501595,51.6225,14.283192,15.119812
1977-02-01,73.68007,17.83599,20.55054,66.80028,39.497177,59.86363,54.56611,16.492523,22.30501
1977-03-01,68.82442,52.60208,18.908165,70.80469,28.765678,53.198273,65.61601,31.85874,48.012844
1977-04-01,59.89612,56.53014,19.236317,71.72741,39.571903,58.081543,60.83021,33.57422,29.287146
1977-05-01,50.100338,59.49649,37.019802,75.04628,44.19525,69.13957,47.580727,37.367447,18.852932
1977-06-01,39.84807,55.664276,21.262077,72.30411,46.752228,77.49278,43.95645,19.402016,26.869877
1977-07-01,51.075043,65.253746,29.657532,67.329865,61.12587,75.59536,48.578175,37.62412,54.125866
1977-08-01,50.376503,69.276024,14.063885,67.380226,57.850864,74.2259,47.072254,43.13445,49.18249
1977-09-01,48.352367,69.10058,19.801643,69.565186,47.21521,76.64479,37.35932,48.30688,48.878708
1977-10-01,59.785652,70.617874,21.351425,72.13841,41.085945,75.00079,36.636417,39.576775,59.884747
1977-11-01,53.237263,64.085724,18.976395,73.62808,37.23911,68.01541,38.582577,50.485344,39.610893
1977-12-01,34.134674,51.90354,34.859207,71.14746,34.063198,64.402504,67.67914,16.784935,30.85317
1978-01-01,63.013462,41.4722,44.268017,68.198,43.613808,64.4977,47.257088,14.329792,34.55314
1978-02-01,68.35324,24.315536,33.19721,69.30841,38.98368,59.386024,67.75289,11.491203,22.234116
1978-03-01,65.90907,41.72089,34.860443,73.08633,36.012035,50.098843,60.363373,14.022488,34.32821
1978-04-01,66.167274,67.006805,20.498016,77.822586,30.282587,57.738632,56.758118,22.574684,29.999046
1978-05-01,62.137493,59.99588,20.200218,72.601616,40.22398,63.75954,54.279102,34.84777,28.015837
1978-06-01,62.154915,67.607155,24.02249,71.155396,42.514492,80.49327,46.97196,52.29273,36.930775
1978-07-01,48.198,68.33106,19.637886,68.93616,52.576267,76.32409,50.05132,34.42642,51.38191
1978-08-01,44.66719,71.64644,24.63551,68.560745,52.425785,75.63662,56.95929,44.30603,48.937744
1978-09-01,50.735622,72.031364,20.455246,68.92666,55.213684,79.58878,41.806427,53.515602,21.362898
1978-10-01,55.590683,73.1291,25.239027,74.28544,36.808804,79.04388,40.90036,36.390617,37.238075
1978-11-01,49.091396,69.081894,18.636776,74.73372,41.06035,67.50578,41.796925,24.638678,37.583397
1978-12-01,44.575317,75.94551,24.068426,70.006966,33.55837,62.866146,51.470615,31.934734,39.25772
1979-01-01,57.702965,45.896736,36.38801,68.32808,41.908478,57.694874,55.30677,20.308762,38.310143
1979-02-01,76.89839,72.21765,26.46185,71.04463,36.15017,68.72448,64.19421,30.210653,31.799486
1979-03-01,66.07265,42.193237,32.74923,76.730125,42.796734,49.681137,61.587677,19.774837,32.786438
1979-04-01,68.41383,55.133648,22.240602,74.53456,44.93729,55.88438,60.32405,19.574211,25.631838
1979-05-01,54.907135,53.4801,18.127758,72.72245,41.90524,62.348114,53.21799,26.1059,10.279053
1979-06-01,60.615284,60.02635,13.987408,72.43121,36.609673,76.78352,57.599415,35.11306,24.70313
1979-07-01,43.50378,64.705475,23.860176,68.70021,55.952335,78.23321,49.076023,31.46457,41.228935
1979-08-01,49.508015,70.77281,36.11458,71.410286,51.74727,78.0067,46.56657,34.89949,45.095848
1979-09-01,39.65143,74.05888,23.593214,71.32939,43.39538,80.70059,39.488014,35.902626,23.242117
1979-10-01,48.930405,71.75815,32.241188,76.64923,29.832052,64.26863,49.462715,44.79491,39.23076
1979-11-01,53.088554,68.10966,29.12824,77.51483,31.500164,67.10814,40.356857,39.09647,40.902107
1979-12-01,52.606403,41.26129,22.494621,71.973335,34.760345,64.407776,52.106453,19.645401,32.503296
1980-01-01,44.359123,37.133194,39.04153,64.96458,38.154995,60.225517,45.343437,19.037422,34.431213
1980-02-01,62.14363,37.63839,33.88039,68.380356,37.573204,53.61561,50.825623,17.15842,27.265589
1980-03-01,66.99514,63.131207,28.253164,72.23776,32.043762,56.905895,56.526184,30.01157,50.58932
1980-04-01,66.51113,63.56307,27.079807,71.46204,33.132374,62.052372,64.457756,36.30207,26.910322
1980-05-01,62.689568,59.994106,29.296148,71.52886,47.59563,71.11981,56.245884,38.640633,12.772999
1980-06-01,48.90425,70.161575,17.422424,69.99698,31.706419,73.71261,60.069073,31.569529,36.900154
1980-07-01,49.666935,67.60463,21.358059,67.840935,37.9301,75.49872,61.081093,41.194317,47.287624
1980-08-01,53.631905,79.58754,32.138283,66.8338,50.60399,79.22413,47.51904,37.726395,32.003017
1980-09-01,42.452415,74.38729,20.768124,68.44391,55.68202,79.038345,53.191895,41.981445,44.46994
1980-10-01,56.50174,78.720566,29.52593,71.34634,35.99243,73.94239,38.097958,27.953306,37.824173
1980-11-01,39.336502,69.17237,21.227688,71.43434,35.159676,70.95848,42.96576,26.136232,39.258278
1980-12-01,54.914448,51.063553,27.30796,73.15201,28.481318,58.34163,49.904865,24.218119,15.782986
1981-01-01,55.116875,23.439804,33.915436,68.923164,36.665688,60.0303,47.825127,15.160702,22.862736
1981-02-01,60.450592,34.479164,34.95449,74.89399,31.712234,57.25503,51.052376,22.679276,27.307499
1981-03-01,73.91498,39.864582,38.55867,73.741516,39.784527,51.652794,60.63072,17.579052,9.957077
1981-04-01,63.389305,65.3907,27.027304,78.51818,37.104324,64.1465,54.931747,30.608131,26.458574
1981-05-01,64.068115,61.48798,27.569347,75.888016,46.796078,61.137737,57.13495,22.424095,6.33622
1981-06-01,49.45793,53.24891,21.291641,73.20615,49.186077,84.09707,50.982327,38.018295,13.579601
1981-07-01,54.908398,62.930653,11.054508,70.003914,52.89199,79.07857,49.924923,31.475403,28.31987
1981-08-01,43.830677,67.708984,16.630058,70.315796,53.609158,81.91721,57.867126,36.83747,48.8842
1981-09-01,49.99831,73.214485,18.131104,68.959854,38.95061,80.171,40.11976,42.619835,37.274445
1981-10-01,50.68879,72.11705,19.560432,73.41796,49.1694,77.46745,42.86,35.106266,21.146538
1981-11-01,60.06699,72.39058,28.29652,75.04743,29.14878,60.14538,37.27778,24.79408,33.51516
1981-12-01,60.944267,54.373024,25.229383,74.14847,29.20382,59.911884,49.117695,25.966564,50.46697
1982-01-01,70.86807,45.49272,23.587074,68.00641,34.638023,58.88737,40.083065,27.079302,29.681986
1982-02-01,70.39355,42.097008,45.40103,75.938324,36.222473,60.19032,45.5635,26.739891,31.596195
1982-03-01,64.14743,67.24394,31.74901,72.01499,33.687347,56.52115,55.482006,25.390293,41.513092
1982-04-01,68.34743,62.27826,31.60263,76.752266,44.5324,57.05037,60.775845,33.18708,37.23266
1982-05-01,71.27505,68.72384,19.058922,76.012314,50.997284,76.84395,52.604256,32.151154,20.308788
1982-06-01,61.67182,56.992462,20.593506,68.40212,41.419796,79.49489,63.711502,36.145264,37.934002
1982-07-01,59.66753,64.700775,28.441769,67.369415,53.44554,78.142075,63.15976,36.386547,52.578518
1982-08-01,61.816597,67.197296,29.012815,65.48255,58.279327,73.23752,60.727585,50.852512,41.813896
1982-09-01,40.626766,66.98014,19.742565,68.344215,38.794594,78.08095,65.053055,46.584946,45.68736
1982-10-01,65.4552,70.448235,27.516836,72.1855,43.14741,74.40534,67.29703,32.175285,21.819244
1982-11-01,69.759766,67.50453,29.900751,72.216064,40.139366,56.18013,72.89971,33.151695,19.391895
1982-12-01,63.49917,46.428917,21.354364,73.269684,35.699684,60.611767,72.228935,11.482506,11.408512
1983-01-01,73.6788,11.799778,31.473722,64.83688,37.106506,53.33615,80.87935,7.3636208,12.423687
1983-02-01,77.015915,10.254402,33.572617,66.66382,39.402172,36.58178,70.2025,13.748295,5.200737
1983-03-01,77.070305,6.3013763,40.65799,72.304596,44.062294,30.134718,47.83295,7.6003876,4.5896263
1983-04-01,72.85652,13.937069,32.299202,76.52158,33.310257,37.095306,71.62949,25.482594,6.1749954
1983-05-01,73.28686,35.468346,15.189686,72.03744,41.55066,55.633415,68.349976,21.628752,13.045998
1983-06-01,74.80344,46.45235,24.509933,67.84125,50.093422,72.06143,66.24308,18.82116,13.266766
1983-07-01,73.0021,61.480568,18.74757,66.99977,49.20715,81.096924,62.288452,33.16308,33.89737
1983-08-01,65.3792,65.75835,25.628172,68.293976,59.311283,76.54558,55.27187,28.512552,27.106358
1983-09-01,57.32597,74.14113,35.516335,67.22694,45.497288,79.316376,57.634727,32.623955,33.7278
1983-10-01,54.331207,74.27551,22.39664,72.79413,35.332363,75.16658,40.186058,33.77739,38.904644
1983-11-01,53.657703,67.84284,34.220524,70.84721,31.364939,71.14157,43.14243,20.233753,14.885731
1983-12-01,42.604908,52.006744,29.182856,70.85681,33.07509,62.739586,34.894028,26.960777,26.375263
1984-01-01,57.989174,29.97978,23.718992,69.481514,31.370153,67.34424,36.422775,17.720848,23.1264
1984-02-01,70.034706,30.784128,29.223036,71.55476,33.737236,59.49938,45.639957,10.918354,28.983372
1984-03-01,58.568634,18.229721,35.14895,69.95756,42.94457,49.770042,59.16451,7.4383163,12.958775
1984-04-01,69.05307,27.56345,33.853786,73.07317,31.37672,40.4199,58.360157,29.822193,8.470837
1984-05-01,51.457535,34.118073,28.82907,72.26062,37.601395,67.04713,51.03238,19.795738,9.0043335
1984-06-01,55.994717,52.06818,21.921516,70.47135,49.26281,79.97252,41.77416,37.75406,16.998577
1984-07-01,48.460102,52.49826,21.486511,69.08262,50.12297,80.135025,38.64869,43.435387,30.104536
1984-08-01,50.108196,56.716988,26.83297,70.52881,58.036777,78.660934,47.14524,46.751274,39.58436
1984-09-01,48.497856,67.74806,24.382168,71.267494,48.978825,81.814316,44.331657,47.51951,24.997742
1984-10-01,49.389206,76.6517,27.374674,72.27047,54.17262,73.948105,40.96817,41.62478,28.975164
1984-11-01,51.900745,68.22082,29.60551,78.293236,27.558525,62.083145,38.8309,40.886093,32.573395
1984-12-01,48.10061,70.56,33.14957,72.698906,36.58365,59.057808,37.076103,27.149784,19.831852
1985-01-01,51.21279,26.425482,26.500948,69.50674,44.440536,69.87094,37.505863,13.435482,23.390434
1985-02-01,68.92598,59.753574,23.475744,67.477356,40.48841,55.03203,32.59893,31.814741,25.92675
1985-03-01,48.094074,73.411285,20.90662,75.375046,41.06261,60.86096,51.06678,34.81862,53.862305
1985-04-01,57.07289,64.53747,22.161652,76.82366,44.82935,63.97475,50.609062,36.396843,29.201319
1985-05-01,49.959396,69.55103,27.230999,72.799355,36.482147,74.3218,44.43397,33.709595,37.24009
1985-06-01,49.35895,61.164463,21.882755,70.93404,42.240536,81.12523,53.24217,24.545393,29.08976
1985-07-01,53.281544,64.60145,20.33406,68.824265,57.30093,75.54894,59.133442,34.07708,36.263954
1985-08-01,56.971176,73.329254,23.753,68.8177,51.03725,78.401886,57.149998,40.370293,41.75657
1985-09-01,55.1846,72.38921,30.476038,69.6872,52.77461,76.23306,51.00936,38.568947,39.574615
1985-10-01,49.01279,68.06632,23.746437,75.31926,46.21891,75.99518,45.967903,44.991764,46.419056
1985-11-01,46.532257,64.852455,34.319885,75.79831,48.333595,68.14507,40.175064,27.29006,30.229954
1985-12-01,39.020103,51.521217,25.211462,70.67482,29.937933,70.23679,47.429646,22.875298,40.5081
1986-01-01,60.185898,46.383324,31.25872,71.118065,31.547401,60.966652,47.567574,13.865673,30.640352
1986-02-01,48.23187,37.993523,31.211153,73.36027,36.317204,53.318237,49.96888,23.193686,15.904484
1986-03-01,72.3138,51.707527,33.069542,71.119705,28.150475,45.03505,59.84965,30.327066,11.616909
1986-04-01,59.76272,50.234596,26.889135,76.17326,42.09083,60.869877,53.775864,34.66221,27.438614
1986-05-01,62.600327,67.42918,22.314522,74.018,44.367477,74.22795,47.06074,49.0159,23.78417
1986-06-01,56.308384,65.20502,16.562218,70.71129,58.555508,81.24487,62.918533,21.673187,28.11603
1986-07-01,59.828327,71.920135,18.950397,68.606865,49.083153,78.62706,64.775276,43.927895,36.587845
1986-08-01,52.57521,70.70309,17.443024,67.77691,55.114296,77.47726,50.547882,43.562122,50.06237
1986-09-01,51.64684,71.24436,27.125328,69.46635,60.556595,78.882935,57.848564,50.726665,53.803745
1986-10-01,44.66764,75.5795,30.169605,76.371735,40.67859,74.195145,49.084793,25.59663,59.862774
1986-11-01,38.95962,74.56584,17.013283,72.97481,40.26525,72.00707,58.16841,26.877653,39.70265
1986-12-01,60.076004,53.04432,32.477417,67.25203,48.356525,65.17877,48.056366,10.65081,30.363152
1987-01-01,75.264755,26.123447,27.358809,69.3755,29.450405,51.664394,75.56194,15.106415,43.569496
1987-02-01,69.61326,35.223988,26.006178,69.589165,40.581497,44.596016,81.06403,15.04858,25.227049
