,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8
1965-01-01,0.029687950470177412,0.5146533813116685,0.25522727232712966,-0.44006272219121456,-1.8356885761022568,0.06745935564762667,0.12307932100644926,-1.9354350864887238
1965-02-01,0.05474408602186025,0.33076956587017703,0.21706629257935744,0.3594600362703204,-0.30305797699838877,0.027941177157979263,0.03535843840459498,-1.8130969256162643
1965-03-01,0.03175360031352548,0.7035464610693589,0.1017375519642463,-0.313135189935565,2.2023791447281837,-0.18347797817305514,0.6017358201306041,-1.7321232706308365
1965-04-01,-0.022571969758994476,0.9169419981398672,0.12668707049809969,-2.590666525065899,-6.555142253637314,0.08939507564431742,-0.2613323490794112,-1.4199649915099144
1965-05-01,-0.05042490278705588,0.7954261775286692,-0.16872184780927804,0.6043951958417892,-2.2142529487609863,0.13268356652636276,0.14945134157087744,-0.7586408406496048
1965-06-01,-0.09836389458385009,0.40947474398702943,0.15030381771234366,-0.819900631904602,2.7431370690464973,-0.06325991432133474,0.07559049692822666,-0.3552913898602128
1965-07-01,-0.14039087636864245,0.301972397093503,0.3241651104046748,-1.0130872018635273,1.9364008679986,0.034117186442017555,-0.20274896083808527,-0.7251146249473095
1965-08-01,-0.1328951829062027,0.30958135173005874,0.22757731951200044,-1.0571357794106007,0.2532702637836337,0.155350183577914,-0.12219235664460718,-0.818522647023201
1965-09-01,-0.09553738287076576,0.2805276018268657,-0.15157813063034645,-1.24881686642766,0.41415756568312645,0.08494899069008074,-0.17464976848625557,0.0515254563651979
1965-10-01,-0.014629724319092931,0.20362642013801718,0.12410817238000722,0.6437750067561865,6.669000536203384,-0.026716507579150953,-0.4824470456053571,-0.39694439619779587
1965-11-01,0.08037516461877989,0.015446055188493908,0.15183091163635254,0.07197277154773474,0.77171023003757,0.2086193349800612,-0.3588901060383495,-0.928054191172123
1965-12-01,0.08830539423403483,0.47389471305991115,0.05181942421656388,-0.7566677406430244,-3.6313921213150024,0.09602168084759462,0.1928790676884535,-1.6401415690779686
1966-01-01,0.06962508477013687,0.17299438422580934,-0.03145836293697357,0.9049052372574806,4.409195110201836,-0.1871298606458463,0.8566833123928164,-1.161464862525463
1966-02-01,0.029135618264298876,0.15587297812947687,-0.15183170254413897,0.8905834518373013,8.300826698541641,-0.015356689446458691,0.7143572336289942,-1.2703998014330864
1966-03-01,0.00235262301663313,0.6497048544433881,0.1473652972624852,-0.3678123001009226,-4.70031313598156,0.11063199490308762,-0.06851587535404578,-1.4892694540321827
1966-04-01,-0.01671599692164971,0.48982911514786054,-0.10283375015625587,-1.993933692574501,1.7727166414260864,0.12142207277448554,0.9777226099153845,-1.5767194330692291
1966-05-01,-0.04715894078239432,0.2657363437256723,0.46820516769702614,-1.1453909799456596,-2.1134821698069572,-0.1124890619202664,-0.08731794248266918,-0.21844212897121906
1966-06-01,-0.0671788554620273,0.2258098912688921,0.14002366707875177,-1.5496870502829552,2.1989841014146805,-0.06055596627687153,0.08370518320944252,0.16387125942856073
1966-07-01,-0.16376602513889962,0.365027700955013,0.43307093473581165,-0.42809322476387024,2.0192572847008705,-0.1116898008867314,-0.29085144037153665,-0.3877767128869891
1966-08-01,-0.14313924874137776,0.25649081985905486,0.22861822293354914,-1.8238356336951256,0.860533956438303,0.03756141584170492,0.30723017890278886,-0.7232434116303921
1966-09-01,-0.09668467823287537,0.2861513844076192,0.25777392662488496,-0.9426887147128582,2.2020529955625534,-0.13077814916246816,0.22694588434405444,-0.3778846003115177
1966-10-01,0.002557441725262574,-0.20609420706641,-0.025998161962399114,-2.0813655108213425,1.9867945462465286,0.010439926317255748,0.20764104840232106,-0.12664583045989275
1966-11-01,0.09753481838209876,-0.17269914442638182,0.08821471952475034,-0.6293891463428736,-5.820328742265701,0.4438615551120356,-0.46742896481258117,-1.6250383108854294
1966-12-01,0.02214624477651319,0.3390388949862066,0.317786863216987,-0.3165011294186115,-7.703164219856262,0.2109807965002562,-0.2286319507331383,-1.7182309180498123
1967-01-01,0.056359076211825385,0.10373396974689555,0.345174463895651,0.1290265703573823,-1.6474777832627296,0.04665573666754522,0.3185572420678488,-1.9452143460512161
1967-02-01,0.02070942691761285,0.49393182655550394,0.4067388406166663,-1.534776482731104,1.8984055146574974,-0.027290672848099155,0.4313038253202671,-1.7611399292945862
1967-03-01,-5.077692253395842e-05,0.7290629283437189,0.13488375223599947,0.24384374264627695,-2.8382040560245514,0.20250160443155388,0.09343938493147129,-1.54633317142725
1967-04-01,-0.04553914602313723,0.6271295952347089,0.12347716551560621,-1.6413873061537743,0.952218659222126,0.15542623832037575,-0.39920955896377563,-1.3719151727855206
1967-05-01,-0.027867182765243203,0.24070081845769342,0.41276872158050537,-0.024001093697734177,1.8626444041728973,0.012350464729886306,-0.08375035916886679,-1.4287951402366161
1967-06-01,-0.08447932015205252,0.4438601855961781,0.07091369193333846,-0.7220321800559759,-0.11577702825888991,-0.039924085630398044,-0.08932513798155436,-0.3656884888187051
1967-07-01,-0.14071494083980035,0.23585321768274845,0.2484225080563472,-1.1610709130764008,4.411119595170021,0.23696404930792356,0.0457639192662588,-1.14712780341506
