,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8
1965-01-01,30.687686873840295,22.997425350601187,15.275692948471054,19.419985994055647,21.450448099358542,27.147845977945472,18.026933599064172,8.681627863141278
1965-02-01,34.877272701166326,12.816725272616347,20.24979163669023,11.642087590028831,30.293725357042145,28.149894349642263,21.963706462785893,7.553772171989257
1965-03-01,42.93812992918033,13.493464925391104,16.111085171320802,18.73658687058521,26.32774044008992,25.472020811956995,24.049003129817546,11.816115044753017
1965-04-01,30.865107708600558,12.823595106018491,18.157197593466435,11.406404660194989,24.42066003914488,32.05610762416855,13.152609724332995,6.9360900542479405
1965-05-01,20.414430587829347,6.165549053733035,17.059269122585583,11.451532807990628,21.791268063058435,23.37984207449622,12.365120393744487,11.269519890799835
1965-06-01,15.186435138957968,3.8972659776203926,11.734610916282312,3.044940310233559,9.688784927406058,14.350031764804045,9.50834025667382,12.418123996817469
1965-07-01,7.727156250357849,8.72386748458631,8.66579917355278,-1.7577715216978256,-0.8730232787411151,9.337067001859424,8.717423888319416,11.120679453195992
1965-08-01,11.68569512754808,2.662981495754713,9.159187859728519,-5.261821374769175,0.7267013392922392,7.485297683838725,7.63588661689544,4.932240015632285
1965-09-01,18.86563441334546,-2.578454162874182,8.748874324262806,-0.05438278711062891,5.434453052928635,13.208573005617357,6.257900869922755,8.079473314368695
1965-10-01,24.959213565682568,-0.5724228662134112,7.244081968164196,8.398453295706531,16.827930387195252,17.357296707405308,8.256654125571169,7.848516341157148
1965-11-01,33.45936830234566,6.770283623614641,15.628043453758353,15.535188737341542,24.761965570267883,22.04693953431989,19.194597306335453,8.063939603307269
1965-12-01,36.90009686406209,12.920500568595626,13.380860427339085,21.10999609447705,25.431917283231904,23.123046389319178,14.022377574885027,13.699923244168195
1966-01-01,43.358278668686246,15.896080749789311,12.914350672482554,26.12463651032591,29.9375609093554,21.817135794357004,22.770010689123367,14.657433342723804
