,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8
1965-01-01,6.013771692911784,7.860556462915933,6.281222016723067,3.955457427284934,11.481043557140314,11.024084323790015,7.593820208594913,10.300615722057866
1965-02-01,5.904679616292317,7.771787992337855,5.512007739808824,3.2943191853436558,11.391374998003522,10.843326599617315,5.76346374693371,8.520303053014418
1965-03-01,5.776831944783528,7.588782543089332,5.041248710067183,2.721030603755604,10.95819651523483,10.663721813419,5.396870582822769,8.139675738764744
1965-04-01,4.549955368041992,6.161048935680855,4.125380295294303,2.7486942031166772,8.631459352011992,9.764805848036355,5.193305772448343,7.570484572765873
1965-05-01,4.051440238952637,5.588370997731279,3.287613171118277,1.843198456547477,7.849759253386025,9.70301938250782,3.624179249718076,4.8651466182633945
1965-06-01,3.958388328552246,5.594998452721573,3.1752636035283404,1.7579898238182068,7.334129386973157,8.88705486204566,3.7869578316098167,4.883267832737343
1965-07-01,3.531728426615397,5.167489517025832,3.1621876690122814,1.6266125169667331,6.747941658875652,8.411232630411783,3.4221346416170633,4.604234414942124
1965-08-01,3.197909673055013,4.974969421944968,3.008080411840368,1.6769509423862805,6.259372746833017,8.513124977670065,3.3838525650993225,4.532792988945456
1965-09-01,3.2383639017740884,5.376350007406096,2.9102323231873686,1.9382123242725025,6.610347400201815,9.286781636680045,3.533353124346052,4.9927272048651
1965-10-01,3.5976279576619468,6.31313847332466,3.8514090908898244,2.389779415997592,7.522439956665039,11.187901923326942,3.7840797787620906,5.123190786324296
1965-11-01,4.912288665771484,8.457299558127799,4.509576823976304,3.2315468246286567,10.042641096025983,14.140097300211588,4.6698150180635,6.59035701377719
1965-12-01,7.783416112263997,10.933389896299781,9.388777061744971,4.614218256690285,13.808449629311248,17.105665439512673,7.816636373126317,10.437348309685202
1966-01-01,7.340006510416667,10.966145120015959,8.227421398516054,4.633633656935259,13.729342790407554,17.29905353329046,7.634675313556005,10.587131275850183
1966-02-01,8.595654169718424,11.343157000657989,7.342921142224911,3.4738789905201304,14.359754491075176,18.33794058823004,8.295859230889214,9.752871008480296
1966-03-01,6.298406600952148,9.157744268091713,6.005046985767505,2.769970351999456,11.334791361728561,14.492941290382447,5.997848889184376,8.242697809256759
1966-04-01,5.108083407084147,6.615747475042576,4.845843270972923,2.478254654190757,8.879565301342545,9.317403886376358,5.2977789015997026,7.330659324047612
1966-05-01,3.9294589360555015,4.998847333396354,3.4520630483274104,2.114993604746732,7.197460281514675,6.450658503586684,4.149971311054532,5.823970775978238
1966-06-01,3.641090710957845,3.7906608930448207,3.285221810694094,1.7576610500162297,5.922489299952426,4.712447306004966,3.7770835180131215,4.857518626194374
1966-07-01,3.1409734090169272,3.0933705771841655,2.918302902468928,1.5225238420746543,4.955608154011664,3.9345832375006946,3.134528606656998,4.210667516670975
1966-08-01,2.9403934478759766,2.8597285107868475,2.8379247144416526,1.5458835796876387,4.621997949118926,3.643492179188302,3.09013185046968,4.164769135269464
1966-09-01,2.9538599650065103,2.980443035683981,2.9128717051612005,1.6192029822956433,4.743617048887448,3.8487382051421375,3.2825606209891185,4.383101650312835
1966-10-01,3.7183268864949546,3.81184409304363,3.5981695961069176,2.298109368844466,6.149821637946868,4.925497179108906,4.1375095882113015,5.893346842597513
1966-11-01,5.076553662618001,5.571315346694575,4.808071807578758,3.539200262589888,8.959482763415185,7.216842387749897,4.8294377705407525,6.960036240372003
1966-12-01,7.1574859619140625,7.121534463835926,8.51125849617852,4.123414375565269,11.854219882287712,8.853391709366464,7.432040714082263,9.525756274952608
1967-01-01,7.561848322550456,7.646963654494868,6.519744131300184,4.49856465513056,13.402374659743264,9.434087877351095,9.981070624457466,14.22563814649395
1967-02-01,6.150907516479492,6.592397573517591,5.980861849255032,3.3215400847521694,11.068075839604171,8.611197975592885,8.293465205601283,12.297503153483072
1967-03-01,5.13467280069987,5.214003818791087,5.082776369871916,2.8441098603335293,8.381163516891336,7.185575051036308,5.423747925531297,8.595008476107727
1967-04-01,3.7711098988850913,4.720091238254454,3.633763172008373,2.8219594196839766,7.09607779422653,6.5110158144943115,4.120399838402157,7.680601699679506
1967-05-01,3.999911626180013,5.130378792925579,3.476595326706215,1.9561754031614824,7.159311303468508,7.4878510420884545,3.8948407248845176,5.137824077232211
1967-06-01,3.5582405726114907,4.371672432597091,3.187747134102715,1.8165043809197166,6.233587888913734,6.422244436372586,3.3447670558142284,4.456348045199525
1967-07-01,3.3123439153035483,4.124266054572129,3.3978578117158675,1.6688097607005725,5.666117133381211,6.038574474613841,3.355586339556982,4.4251142763624
1967-08-01,3.3877738316853843,4.25195723045163,3.312756397106029,1.7542531544511968,5.905427442532833,6.212765220704117,3.479542429485018,4.5682467666326785
1967-09-01,3.8465760548909507,5.395725878273569,3.5455119830590704,2.1467871286652307,7.196356871417749,7.964821947299368,3.9762557498992437,5.341791639141008
1967-10-01,4.542064030965169,7.058290737431224,4.288612250928526,2.6304342529990454,9.13596108695057,11.192240753794104,4.941619010198684,6.446097411361395
1967-11-01,4.962335586547852,7.908587920956496,5.39238585366143,3.2610462470488115,10.244405603854455,13.400132093972307,5.720063618251255,7.8469341876460055
1967-12-01,5.482690811157227,9.345573332251572,5.835753237759625,4.673389413140037,11.966584107586156,14.19678897392459,5.785423990279909,10.573482513427734
1968-01-01,7.369920094807942,10.743203977259194,6.634201826872649,3.6156017671931875,14.469560284480869,16.758019362038713,8.594401677449545,12.010729546640434
1968-02-01,5.1598695119222,7.709116470522997,5.484438163262826,3.3587108958851206,10.85183419913889,12.433606046971267,6.24317138914078,8.668367535460229
1968-03-01,4.79087511698405,5.877639026176639,4.6133092156162965,2.4197199127890845,8.56318028173714,10.291141029295883,4.501215995304168,5.726847929113052
1968-04-01,3.6302480697631836,5.290153549938667,3.0454475570608066,2.234073660590432,7.2190044082213785,8.862006567358002,3.6991338881235274,5.9508828555836395
1968-05-01,4.001209259033203,5.644601728858017,3.1776874153702344,1.7398259856484153,7.602723513808205,8.796749657731715,3.89197516062903,5.059184280096316
1968-06-01,3.366959889729818,4.801516998104933,3.0166312500282566,1.8248285759579053,6.38625933745197,7.582212851299503,3.4819398607526506,4.697715534883387
1968-07-01,3.1936028798421225,4.332499678541975,3.004136350419786,1.584398475560275,5.811124650117392,7.006610312112948,3.2515022489759655,4.214286336711809
1968-08-01,3.1505152384440103,4.227548401530196,2.9831926027933755,1.5913922678340564,5.642967134992652,6.939738358908553,3.295143066890656,4.3590597077911974
1968-09-01,3.2537463506062827,4.629732050546786,3.032525270073502,1.9312010570005937,5.9679222998218,7.790336763955714,3.5530109254140703,4.720737887363808
1968-10-01,3.6728286743164062,6.085266718050329,4.0587639367138895,2.4198066104542124,7.2573167141352855,10.41381068345977,4.115191338554261,5.39248270146987
1968-11-01,4.980108261108398,8.953115998244868,6.519349195339061,4.471116445281289,10.65720130349988,15.266501418943328,6.206978313506595,8.580760394825655
