,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8
1968-05-01,7.990076065063477,-0.8971061706542969,12.692586898803711,20.772008895874023,8.20523452758789,5.776485443115234,6.553247451782227,9.704058647155762
1968-06-01,1.719451904296875,-6.055463790893555,4.301366806030273,9.78428840637207,3.748882293701172,3.4589614868164062,0.6126575469970703,4.1536712646484375
1968-07-01,-4.097145080566406,1.5954627990722656,-4.334186553955078,6.633476257324219,4.793680191040039,4.753566741943359,0.7439403533935547,4.693395614624023
1968-08-01,-2.702259063720703,-2.558208465576172,-4.195610046386719,5.162006378173828,1.5754051208496094,4.760860443115234,0.62359619140625,2.669435501098633
1968-09-01,-1.560821533203125,-2.733257293701172,4.243019104003906,14.929880142211914,2.282878875732422,6.110164642333984,4.480058670043945,5.9606475830078125
1968-10-01,6.990861892700195,-3.572011947631836,10.163551330566406,13.520404815673828,4.332363128662109,5.89500617980957,10.838204383850098,7.7092742919921875
1968-11-01,10.36777114868164,-2.673084259033203,16.375825881958008,12.025228500366211,9.911924362182617,3.5027236938476562,6.850460052490234,14.601669311523438
1968-12-01,12.825693130493164,8.090362548828125,16.77332305908203,19.522991180419922,12.430020332336426,7.453998565673828,8.98564338684082,17.468034744262695
1969-01-01,14.124967575073242,15.921274185180664,13.476438522338867,17.982961654663086,13.539468765258789,7.181905746459961,13.045194625854492,12.766542434692383
1969-02-01,14.788422584533691,14.597681045532227,20.920412063598633,14.919454574584961,10.130966186523438,7.581638336181641,16.22646141052246,18.78740119934082
1969-03-01,18.966533660888672,8.595067977905273,18.75090980529785,9.183883666992188,12.49120807647705,9.110904693603516,18.18365478515625,22.987071990966797
1969-04-01,11.001750946044922,2.4663963317871094,20.477554321289062,23.98059844970703,17.56166648864746,2.9523773193359375,6.345951080322266,9.908707618713379
1969-05-01,11.227323532104492,-1.860992431640625,12.35685920715332,17.759044647216797,10.9669189453125,4.465055465698242,6.263019561767578,7.128829002380371
1969-06-01,5.274469375610352,-5.233005523681641,8.998114585876465,3.521291732788086,2.6936302185058594,2.640552520751953,-2.675382614135742,5.98768424987793
1969-07-01,-0.8823966979980469,-0.38978004455566406,-2.438199996948242,6.556600570678711,-1.5889778137207031,4.365537643432617,-3.5992469787597656,3.3288888931274414
1969-08-01,-4.337339401245117,-5.010747909545898,-1.6072216033935547,9.39286994934082,2.900959014892578,-0.30684661865234375,0.099517822265625,3.814868927001953
1969-09-01,-1.8162097930908203,-5.636054992675781,4.959329605102539,10.796079635620117,3.202831268310547,6.103788375854492,0.5174942016601562,7.065800666809082
1969-10-01,1.0946998596191406,-8.417591094970703,8.288217544555664,14.053646087646484,2.9805736541748047,3.823162078857422,2.6239662170410156,15.599496841430664
1969-11-01,7.717645645141602,-0.12273979187011719,17.251501083374023,10.432836532592773,13.328819274902344,2.4929351806640625,10.18072509765625,11.983665466308594
1969-12-01,14.310734748840332,5.999296188354492,17.127103805541992,17.63962173461914,15.889759063720703,5.352428436279297,7.689449310302734,16.831865310668945
1970-01-01,20.320396423339844,8.717536926269531,23.66830062866211,12.125345230102539,17.321922302246094,1.644002914428711,17.722942352294922,16.667984008789062
1970-02-01,17.082311630249023,15.939165115356445,18.832809448242188,23.084251403808594,16.821069717407227,10.890680313110352,8.571107864379883,17.85772132873535
1970-03-01,10.932281494140625,7.807346343994141,19.89608383178711,18.654762268066406,14.348409652709961,6.992000579833984,11.028790473937988,15.852640151977539
1970-04-01,12.860820770263672,1.8935966491699219,14.050559043884277,17.41510581970215,10.910648345947266,8.765790939331055,13.867523193359375,19.03248405456543
1970-05-01,6.913795471191406,-3.995189666748047,16.541521072387695,14.047229766845703,12.005538940429688,4.407854080200195,6.6325836181640625,5.241503715515137
1970-06-01,3.8537521362304688,-3.609149932861328,4.346288681030273,11.363248825073242,6.093456268310547,4.6324920654296875,-0.25125885009765625,3.8920249938964844
1970-07-01,-1.4077186584472656,-6.371341705322266,-0.013311386108398438,8.228330612182617,6.148366928100586,-0.532470703125,2.3345508575439453,3.050055503845215
1970-08-01,-5.10173225402832,-6.521099090576172,-4.1699066162109375,6.0052642822265625,0.08486175537109375,0.5757331848144531,-0.2279644012451172,8.366437911987305
1970-09-01,1.0100326538085938,-7.284856796264648,1.151468276977539,11.70768928527832,4.49604606628418,4.442800521850586,-0.2013416290283203,5.607577323913574
1970-10-01,6.581001281738281,-6.729091644287109,11.47806167602539,14.163707733154297,7.86724853515625,4.2647552490234375,4.986916542053223,9.815755844116211
1970-11-01,12.624536514282227,-2.6490421295166016,18.303665161132812,15.47325325012207,14.293498992919922,1.780447006225586,5.3679656982421875,11.642796516418457
1970-12-01,13.8958101272583,12.183584213256836,11.676074981689453,24.743228912353516,16.55150604248047,8.426342010498047,7.707508087158203,18.769577026367188
1971-01-01,16.94513702392578,11.662031173706055,17.211332321166992,20.828670501708984,16.282094955444336,0.08002281188964844,11.848203659057617,16.958206176757812
1971-02-01,10.72952651977539,5.015277862548828,18.58641242980957,23.185245513916016,19.27884864807129,2.9102001190185547,7.059930801391602,13.099164962768555
1971-03-01,11.711023330688477,2.7125930786132812,18.055652618408203,25.03555679321289,15.877082824707031,3.576507568359375,7.368588447570801,17.722496032714844
1971-04-01,9.932567596435547,3.8231067657470703,14.271738052368164,20.619630813598633,19.367036819458008,1.647806167602539,9.07028579711914,11.91679573059082
1971-05-01,9.912969589233398,-3.057178497314453,8.253730773925781,20.351802825927734,11.675095558166504,6.86558723449707,5.096932411193848,12.14216423034668
1971-06-01,4.210153579711914,-4.030513763427734,-0.2433338165283203,8.652210235595703,10.110576629638672,5.960847854614258,-0.045726776123046875,4.2264862060546875
1971-07-01,-0.5454559326171875,-0.6303806304931641,-5.849794387817383,7.987537384033203,7.700107574462891,3.0849437713623047,0.7593955993652344,9.217266082763672
1971-08-01,-4.816038131713867,-5.546039581298828,-1.2329978942871094,6.259706497192383,1.0876502990722656,0.4344062805175781,1.4240703582763672,7.961404800415039
1971-09-01,0.13391494750976562,-6.561832427978516,1.711496353149414,10.932031631469727,1.1791057586669922,6.1306915283203125,3.3789024353027344,7.951607704162598
1971-10-01,4.339170455932617,-4.621698379516602,5.145925521850586,17.577152252197266,2.906932830810547,7.812793731689453,4.587403297424316,8.564022064208984
1971-11-01,7.26896858215332,-3.4834213256835938,18.476993560791016,16.634845733642578,9.836214065551758,7.092592239379883,4.687021255493164,12.898292541503906
1971-12-01,12.730082511901855,12.034379959106445,8.782858848571777,19.66916275024414,15.06379508972168,7.984269142150879,7.35878849029541,16.75079917907715
1972-01-01,13.635736465454102,12.861059188842773,9.534256935119629,25.603050231933594,16.96397590637207,10.638887405395508,4.96510124206543,13.98720932006836
1972-02-01,15.008636474609375,11.363353729248047,14.00872802734375,21.547473907470703,22.70231819152832,3.3081531524658203,7.772584915161133,16.82769012451172
1972-03-01,13.815059661865234,8.634771347045898,16.192169189453125,24.78533363342285,23.489906311035156,2.7214088439941406,3.1360034942626953,10.443782806396484
1972-04-01,9.37645149230957,3.193387985229492,9.887164115905762,25.670475006103516,13.549661636352539,5.9936981201171875,3.569249153137207,11.496768951416016
1972-05-01,6.581880569458008,-1.7157649993896484,7.900263786315918,16.639759063720703,13.614218711853027,9.380754470825195,0.2639636993408203,8.311988830566406
1972-06-01,1.3929824829101562,-2.2752532958984375,7.636299133300781,11.297361373901367,3.2895050048828125,8.128360748291016,3.3741455078125,5.078433036804199
1972-07-01,0.45763206481933594,1.3413372039794922,-1.299734115600586,6.541709899902344,8.149881362915039,8.983375549316406,0.9869956970214844,4.411350250244141
1972-08-01,-0.37299156188964844,1.3198184967041016,-1.9883365631103516,8.165660858154297,3.263683319091797,10.222858428955078,-3.0614051818847656,4.028315544128418
1972-09-01,1.0400733947753906,-0.339996337890625,-2.0055503845214844,9.01350212097168,8.015029907226562,7.870138168334961,1.6813344955444336,8.763884544372559
1972-10-01,3.656757354736328,-1.5278339385986328,7.730981826782227,12.932788848876953,6.698080062866211,7.032339096069336,6.112770080566406,12.492372512817383
1972-11-01,10.564288139343262,-2.2752513885498047,11.168248176574707,20.22909164428711,8.266082763671875,6.1558074951171875,5.226195335388184,19.810192108154297
1972-12-01,17.196378707885742,8.462621688842773,12.878275871276855,19.39990234375,10.821080207824707,4.765693664550781,6.675127029418945,14.53378677368164
1973-01-01,18.76283836364746,16.38483428955078,17.51888656616211,17.206701278686523,14.890813827514648,15.580483436584473,11.913925170898438,18.93644905090332
1973-02-01,15.183883666992188,16.4676570892334,24.923677444458008,23.58255958557129,13.40953540802002,9.63467025756836,4.810168266296387,18.644973754882812
1973-03-01,10.71615982055664,10.00259780883789,14.995936393737793,20.438434600830078,18.32323455810547,3.5200233459472656,8.4815034866333,13.317155838012695
1973-04-01,7.584774017333984,-0.5510997772216797,13.931964874267578,19.877777099609375,11.004451751708984,7.091014862060547,13.718534469604492,17.362794876098633
1973-05-01,8.640779495239258,-2.019634246826172,10.284520149230957,19.503477096557617,11.84225082397461,8.672637939453125,8.056233406066895,10.217622756958008
1973-06-01,3.790792465209961,-2.7682342529296875,2.3477439880371094,16.212812423706055,6.880767822265625,6.391788482666016,-0.20546722412109375,6.611591339111328
1973-07-01,-1.9845924377441406,-4.219249725341797,-0.6211814880371094,2.2872180938720703,2.578695297241211,4.526653289794922,3.615589141845703,7.710602760314941
1973-08-01,-3.9357376098632812,-5.254550933837891,0.03663444519042969,9.483356475830078,4.558509826660156,3.6331100463867188,-1.873098373413086,5.190839767456055
1973-09-01,0.3599662780761719,-4.8260955810546875,2.421010971069336,11.933036804199219,3.145721435546875,3.2444725036621094,-1.8539848327636719,9.370269775390625
1973-10-01,5.864582061767578,-7.8969573974609375,10.51069450378418,17.59693145751953,6.463464736938477,4.894584655761719,7.447795867919922,9.569366455078125
1973-11-01,11.94418716430664,4.676374435424805,10.642892837524414,19.45250701904297,14.02275276184082,5.622480392456055,7.13401985168457,12.750129699707031
1973-12-01,10.149134635925293,15.276263236999512,11.675007820129395,25.9924259185791,16.55685043334961,0.8776168823242188,3.829021453857422,10.509099960327148
1974-01-01,10.701332092285156,13.13547134399414,9.68724536895752,29.24253273010254,22.18665313720703,0.20380401611328125,3.798307418823242,12.632535934448242
1974-02-01,11.89950180053711,16.532743453979492,16.545894622802734,26.43694496154785,16.91898536682129,3.1490936279296875,7.340216636657715,18.049768447875977
1974-03-01,7.029581069946289,9.637937545776367,15.365806579589844,31.170446395874023,19.44845199584961,-1.8720359802246094,6.211080551147461,14.419105529785156
1974-04-01,8.960783004760742,4.29631233215332,15.288558959960938,21.20050811767578,15.415111541748047,4.828830718994141,5.292320251464844,11.131948471069336
1974-05-01,10.440004348754883,-2.536039352416992,7.609763145446777,19.58815574645996,12.238078117370605,8.615633010864258,3.1458072662353516,9.15143871307373
1974-06-01,4.7335052490234375,-0.8579463958740234,1.0239486694335938,15.124199867248535,4.100725173950195,5.119743347167969,-0.08382225036621094,6.398447036743164
1974-07-01,-5.502695083618164,-0.01479339599609375,-1.0370979309082031,5.52570915222168,2.784219741821289,5.017843246459961,1.3017139434814453,5.049070358276367
1974-08-01,-3.7457141876220703,-0.3829517364501953,0.1939411163330078,5.32354736328125,3.8837757110595703,6.046720504760742,0.5341625213623047,6.273534774780273
1974-09-01,-1.5844078063964844,-5.510915756225586,0.9121856689453125,11.411359786987305,3.0241832733154297,3.995534896850586,-1.4972991943359375,15.369093894958496
1974-10-01,5.594738006591797,-4.960317611694336,11.342329025268555,13.718942642211914,9.810514450073242,6.2242279052734375,3.3397483825683594,6.845500946044922
1974-11-01,10.627370834350586,7.223522186279297,15.454559326171875,18.7450008392334,10.33646011352539,7.098611831665039,4.089221954345703,15.165288925170898
1974-12-01,16.21553611755371,13.194639205932617,15.577827453613281,27.13217544555664,12.737725257873535,6.766607284545898,8.367452621459961,17.295366287231445
1975-01-01,18.21605682373047,15.131488800048828,13.065080642700195,26.54660987854004,10.957502365112305,12.149843215942383,4.120147705078125,16.380834579467773
1975-02-01,18.301563262939453,14.121243476867676,15.381673812866211,27.670862197875977,16.288991928100586,4.516010284423828,11.492712020874023,16.97463035583496
1975-03-01,10.534719467163086,10.16261100769043,14.404684066772461,28.0999755859375,16.34441375732422,7.956857681274414,7.55307674407959,14.898721694946289
1975-04-01,10.523637771606445,4.359249114990234,10.498302459716797,18.401321411132812,7.299724578857422,5.819194793701172,10.770654678344727,20.771753311157227
1975-05-01,6.281562805175781,-0.17576217651367188,6.728096961975098,18.388652801513672,9.39146614074707,6.736013412475586,4.538179397583008,10.628145217895508
1975-06-01,5.448663711547852,-2.3482608795166016,1.303182601928711,10.051767349243164,3.729034423828125,6.473161697387695,2.101243019104004,4.243657112121582
1975-07-01,-4.907125473022461,-3.561189651489258,-0.6998863220214844,6.47474479675293,3.6577796936035156,2.490772247314453,-2.226337432861328,7.22846794128418
1975-08-01,-3.337921142578125,-2.794797897338867,-3.379091262817383,6.821521759033203,6.414573669433594,2.4480209350585938,0.5352058410644531,4.159734725952148
1975-09-01,-2.8993053436279297,-5.5373382568359375,0.26760292053222656,10.65822982788086,5.361574172973633,3.356922149658203,-0.8233966827392578,10.691483497619629
1975-10-01,5.953786849975586,-3.961801528930664,3.38067626953125,15.639777183532715,7.2696380615234375,6.3338165283203125,5.7748565673828125,10.645562171936035
1975-11-01,11.617803573608398,-2.5113582611083984,17.35624122619629,20.67674446105957,14.382513999938965,2.778963088989258,5.741604804992676,12.305023193359375
1975-12-01,13.236093521118164,13.855223655700684,17.258068084716797,16.675355911254883,18.854188919067383,3.421844482421875,5.785940170288086,14.510772705078125
1976-01-01,13.76875114440918,18.755840301513672,17.299240112304688,26.602313995361328,15.773679733276367,9.003679275512695,4.371486663818359,12.668731689453125
1976-02-01,12.093489646911621,15.691261291503906,15.28085708618164,28.386905670166016,20.614439010620117,-1.2850379943847656,6.302406311035156,13.171646118164062
1976-03-01,8.970039367675781,21.9415283203125,11.353416442871094,27.640100479125977,14.68206787109375,2.570077896118164,4.638920783996582,14.708982467651367
1976-04-01,12.47193717956543,7.141717910766602,13.349935531616211,22.111408233642578,16.031023025512695,2.6709957122802734,4.393350601196289,10.09528923034668
1976-05-01,8.494037628173828,-1.4212799072265625,8.593273162841797,15.780406951904297,12.880660057067871,9.279525756835938,4.072091102600098,9.940547943115234
1976-06-01,3.4665756225585938,-3.6616859436035156,2.6222190856933594,9.817760467529297,7.765737533569336,8.327520370483398,0.1749267578125,7.208998680114746
1976-07-01,-2.5246658325195312,2.4388809204101562,-2.837512969970703,4.990459442138672,6.9617462158203125,7.286371231079102,2.605398178100586,4.598553657531738
1976-08-01,-2.9401168823242188,-0.8611774444580078,-0.7737140655517578,5.982830047607422,0.7686691284179688,8.68914794921875,1.2211227416992188,7.101351737976074
1976-09-01,-0.8864059448242188,-0.8897705078125,1.8131828308105469,11.967340469360352,1.7189903259277344,10.036418914794922,-0.1530609130859375,9.1416015625
1976-10-01,3.2193241119384766,-1.8014087677001953,10.107063293457031,16.665132522583008,3.2193241119384766,3.718873977661133,0.34648895263671875,14.03786849975586
1976-11-01,13.745201110839844,1.905691146850586,13.980680465698242,12.184316635131836,5.900413513183594,8.766519546508789,8.113906860351562,18.23947525024414
1976-12-01,18.97618293762207,9.415767669677734,13.96890640258789,20.392417907714844,9.192062377929688,10.276945114135742,5.192295074462891,18.000633239746094
1977-01-01,24.104854583740234,11.948930740356445,19.60410499572754,11.637557983398438,11.237728118896484,7.908161163330078,11.720710754394531,22.512605667114258
1977-02-01,18.516067504882812,12.711441040039062,20.394920349121094,17.77301788330078,11.027196884155273,13.289958953857422,16.118850708007812,14.033004760742188
1977-03-01,19.814632415771484,12.888359069824219,12.530985832214355,18.44706916809082,7.800243377685547,12.679595947265625,9.097040176391602,19.86771011352539
1977-04-01,6.791820526123047,11.269573211669922,13.847244262695312,16.361225128173828,12.108156204223633,5.104036331176758,8.48137092590332,6.790050506591797
1977-05-01,10.144384384155273,2.080535888671875,12.309839248657227,18.08262062072754,10.82197380065918,6.595441818237305,3.221647262573242,4.989040374755859
1977-06-01,3.7311668395996094,-0.9341163635253906,2.418447494506836,7.685247421264648,5.90546989440918,5.910778045654297,1.9407730102539062,5.608249664306641
1977-07-01,-2.107074737548828,1.8753166198730469,-5.468482971191406,3.2534942626953125,3.855009078979492,5.8347015380859375,-1.4684066772460938,2.499828338623047
1977-08-01,-4.973117828369141,-3.7789344787597656,0.817352294921875,4.691822052001953,5.638324737548828,4.859893798828125,-1.1393413543701172,5.518022537231445
1977-09-01,-0.23176193237304688,0.063690185546875,3.172109603881836,11.170499801635742,2.315835952758789,8.771514892578125,-0.6722812652587891,9.146575927734375
1977-10-01,7.830316543579102,-1.3746414184570312,7.679939270019531,14.360301971435547,6.627286911010742,6.1478424072265625,2.582979202270508,10.305377960205078
1977-11-01,13.074119567871094,4.109767913818359,13.643791198730469,11.98785400390625,10.461065292358398,8.920124053955078,7.886932373046875,10.40268325805664
1977-12-01,21.44580078125,11.542024612426758,12.654829025268555,17.30242156982422,9.99400520324707,11.692401885986328,10.944046020507812,13.709251403808594
1978-01-01,18.887845993041992,17.998544692993164,18.202592849731445,24.708255767822266,15.242225646972656,4.670949935913086,5.774497985839844,15.44797134399414
1978-02-01,16.423994064331055,11.525188446044922,22.713703155517578,10.814430236816406,13.966938972473145,6.660396575927734,18.09206771850586,17.60405731201172
1978-03-01,17.40851402282715,7.306541442871094,22.023351669311523,18.614084243774414,14.470252990722656,6.486957550048828,8.826684951782227,14.801826477050781
1978-04-01,10.227800369262695,7.565000534057617,14.551870346069336,16.934106826782227,17.801301956176758,3.686429977416992,10.958963394165039,12.26995849609375
1978-05-01,9.153156280517578,1.9639415740966797,10.166585922241211,15.750638961791992,9.661571502685547,6.760721206665039,5.743890762329102,9.93873405456543
1978-06-01,0.9386100769042969,-5.221874237060547,2.90765380859375,6.38493537902832,1.2718849182128906,4.8018798828125,3.490884780883789,7.245328903198242
1978-07-01,-2.4009361267089844,-2.0557632446289062,-5.677577972412109,6.432546615600586,3.4398746490478516,5.436120986938477,0.22105026245117188,4.155733108520508
1978-08-01,-2.343128204345703,-2.30401611328125,-1.123952865600586,5.835712432861328,3.0266780853271484,1.3603057861328125,-0.9777202606201172,5.228675842285156
1978-09-01,-0.3247718811035156,-4.036708831787109,0.8995018005371094,12.324369430541992,2.700206756591797,5.903728485107422,1.7615966796875,5.898624420166016
1978-10-01,3.016477584838867,-4.927707672119141,11.057584762573242,11.951987266540527,3.2256240844726562,7.372858047485352,6.609386444091797,9.17866325378418
1978-11-01,14.041756629943848,5.657173156738281,9.807804107666016,16.629735946655273,9.681978225708008,8.374382019042969,9.675174713134766,14.553573608398438
1978-12-01,20.222644805908203,10.115575790405273,11.225923538208008,14.766117095947266,10.231199264526367,6.687602996826172,9.064739227294922,17.837011337280273
1979-01-01,19.362703323364258,13.908441543579102,13.340570449829102,16.434139251708984,9.390725135803223,8.42147445678711,8.854070663452148,17.19972801208496
1979-02-01,21.029159545898438,10.860952377319336,14.449556350708008,12.80837345123291,15.738420486450195,-0.15311813354492188,15.30731201171875,21.66987419128418
1979-03-01,13.4580078125,10.053739547729492,17.831523895263672,20.764545440673828,17.763141632080078,2.378528594970703,10.947174072265625,11.46450424194336
1979-04-01,10.410518646240234,1.2858924865722656,15.725042343139648,17.947479248046875,17.30527687072754,6.545412063598633,10.220235824584961,13.22758674621582
1979-05-01,9.537895202636719,0.47867774963378906,7.5607452392578125,18.185331344604492,15.83653450012207,8.011178970336914,6.361076354980469,8.40215015411377
1979-06-01,0.46381378173828125,-6.430944442749023,3.707530975341797,14.180485725402832,7.932390213012695,2.259601593017578,1.6084794998168945,7.098418235778809
1979-07-01,-4.040525436401367,-4.328922271728516,-2.653545379638672,6.292692184448242,3.313587188720703,1.879037857055664,1.4211711883544922,8.26538372039795
1979-08-01,-3.9617347717285156,-1.5817222595214844,-1.5817203521728516,8.752983093261719,4.117826461791992,4.220399856567383,-1.6396961212158203,2.964240074157715
1979-09-01,0.7997798919677734,-5.527105331420898,0.3775901794433594,11.706816673278809,0.8592433929443359,2.6877365112304688,-0.4177284240722656,13.315296173095703
1979-10-01,5.107889175415039,-6.778804779052734,13.89208984375,13.808841705322266,8.687572479248047,5.674276351928711,6.482974052429199,7.513175964355469
1979-11-01,7.951714515686035,-1.7363262176513672,16.29142951965332,16.95146942138672,12.79350757598877,3.5811710357666016,5.460208892822266,10.336189270019531
1979-12-01,19.954362869262695,5.475072860717773,14.341036796569824,12.936217308044434,14.572942733764648,5.622245788574219,10.351055145263672,13.061090469360352
1980-01-01,20.94025421142578,10.691278457641602,18.210460662841797,17.219493865966797,17.861003875732422,-1.5227432250976562,7.937849998474121,18.36408233642578
1980-02-01,22.059520721435547,11.039045333862305,24.092098236083984,16.632003784179688,16.329818725585938,-1.7675285339355469,15.622468948364258,18.394472122192383
1980-03-01,12.943319320678711,18.034887313842773,12.74411392211914,18.374210357666016,13.233687400817871,7.168035507202148,7.439833641052246,21.980178833007812
1980-04-01,14.449180603027344,5.098318099975586,15.08731460571289,15.955042839050293,16.144119262695312,5.532184600830078,13.139148712158203,12.365959167480469
1980-05-01,9.828619003295898,-0.6921558380126953,10.453245162963867,15.369241714477539,10.895550727844238,7.686309814453125,8.260292053222656,10.010940551757812
1980-06-01,4.043205261230469,-0.9504489898681641,5.260385513305664,10.04470443725586,6.094350814819336,8.12692642211914,1.9177780151367188,8.218087196350098
1980-07-01,-3.6701126098632812,0.8086395263671875,-2.452932357788086,3.825428009033203,1.934661865234375,5.06793212890625,-1.4552154541015625,3.4219512939453125
