,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1965-01-01,-1.4038136130885075,2.857338659691088,0.7151648262950862,0.585971163077788,0.5177328609070687,3.0411278252053053,1.4087582959069145,-0.0842794342789539
1965-02-01,0.07950793951749802,1.7044439460292007,1.5773338692210543,-0.4245224662802436,-3.7504816954990603,4.107462621368138,-1.1343544059329562,-0.021525034897549207
1965-03-01,0.44127055688908223,3.5706769336353648,1.4034140889889726,-3.3619073304263027,0.8736021113845537,2.1886347669415773,-0.7666387160619099,2.013912034589191
1965-04-01,-1.098366944413436,1.14909392414671,1.0483461841244563,1.0869940573518926,0.5317881984530755,4.01504229655308,1.41448974609375,-1.457104433414548
1965-05-01,0.012282867866911386,0.22702977964372345,0.4645564427999692,0.3939974714409221,1.236342484096311,3.078210037366479,2.668925126393636,-1.1473167774289152
1965-06-01,0.8855538148629037,0.7711745572812629,-0.2852096526979286,2.757446061481129,-0.09677330699731718,1.5615502817440878,4.763803482055664,-0.6468558034231496
1965-07-01,0.9252908198457015,-0.3706564280119809,-0.49363773002802763,5.948221683502197,-0.6968790630124649,0.7035405960230702,4.816118876139323,0.1741101748721544
1965-08-01,1.244095438405087,1.0700521143999966,-0.4452032185046472,3.636485609141263,-0.42479232234774894,1.12850170219894,4.193927711910671,-0.40446731240250344
1965-09-01,0.5726789173326994,0.8328681642358953,-0.29897766065931763,4.782178727063266,0.7780411333407995,1.357404373388375,2.8254609637790256,-0.5899847246879755
1965-10-01,-0.4184929163832413,1.874855612263535,-0.029606950060229432,0.15054942870681937,-0.44573826609917405,1.8192665239350987,3.8836889796786838,0.16314726929331935
1965-11-01,0.44743426536258896,1.3562104015639334,0.2637814347432038,0.8429298346692865,2.391091832574808,2.0034898698857404,2.306009398566352,-0.1866549253463745
1965-12-01,-0.4550209170893619,2.0302250529780532,0.5103643809523538,0.17313535579226233,3.334171816987811,1.4862441383631886,2.9761468039618597,0.1571243585542191
1966-01-01,0.7057982055764449,3.0243703813263862,0.8821168017930516,-3.4099830822511152,2.0038294342328915,0.43381867617104963,-2.0701552761925592,2.2137766660645952
1966-02-01,1.9640326499938965,2.418170553265196,0.9743421033860367,-2.1528735756874084,1.098194324745322,0.26754045990847913,-0.9222575028737385,2.9037614201390465
1966-03-01,1.2522062972972268,-0.9452302347530018,1.2796375413085812,-2.4859192696484653,-2.857527417956658,3.6867203965651254,-0.9888249635696411,-1.2848151284594869
1966-04-01,0.3767422547465876,1.2258605523542925,1.039396602416707,-0.08603689176115123,2.4617725948117815,2.127501975118587,-0.07457252177927229,1.5683652356613513
1966-05-01,0.30092926401841014,0.7914898070422085,0.2564567062899331,2.309553460641341,-1.4579173528923177,3.283165830426512,5.486805703904894,-2.2093540014222612
1966-06-01,1.760022106923555,-0.26258559841098206,0.18423209053890727,1.8656367605382747,-0.91218149886941,1.288954926803049,3.2913457022772894,-0.2867467701435089
1966-07-01,1.4410713785573055,0.2854012404427384,-0.3745066785366736,4.318882389502092,-2.289094340126469,0.9331228195038518,1.9430801603529189,0.43547593576963556
1966-08-01,1.426482357476887,1.478128812529824,-0.050791485287318715,2.968921173702587,1.3661895158155908,0.8413359918425569,5.515695148044162,-0.04368906537460726
1966-09-01,0.5667264524259066,2.481563524766402,-0.19137528137451854,1.149301366372542,-0.23880786490890213,1.5895126140223141,4.311182234022352,0.25501604690108187
1966-10-01,-0.024044295576842206,2.6543351736935703,-0.26817411602100477,2.1327016028490933,0.35031499727716986,1.6568655988811394,3.7589097023010254,0.34574585598568586
1966-11-01,1.1162359463541132,0.8052585702953916,-0.22565036594310653,0.4736397076736797,-2.2960977734259838,0.877299891636435,-1.9536966747707791,-0.2267983243908993
1966-12-01,-0.27200897273264435,0.8141525767066261,0.7833087277189593,-1.1246242306449197,-0.9278119734998018,2.7507050902442596,0.08928266664346059,-1.325250226397847
1967-01-01,-1.2950153727280467,2.2972524166107178,1.1119065719230152,0.6251695481213656,0.20377962094432903,3.885890741263871,2.045044369167752,0.1050083616445231
1967-02-01,-1.825272566393802,3.441463094769102,1.5760555167064487,-1.2844177809628574,1.198953165198272,3.689283712775307,4.945721626281738,-0.14304481446743011
1967-03-01,-1.4178718391217684,0.8834555293574478,1.2564961319771881,2.309612523425709,1.9574810873787356,3.873625054823614,1.926925049887763,-1.3879591642424118
1967-04-01,-0.1835893447461881,1.4783964012608384,0.6716777997039188,4.189241474325007,-4.926926234983048,4.292223516818697,-1.565128829744127,-1.8456467362337334
1967-05-01,0.6907398763455843,1.7066764109062424,0.312895018435475,1.6128913922743364,-1.299364611787616,3.3546278961991844,2.4801529778374567,-0.8229380430177201
1967-06-01,0.757250660344174,0.6132757121866399,0.21784001630600366,2.4774646217172798,-2.4574860086980856,2.6029717605725855,1.2744408183627658,-0.608311420263246
1967-07-01,1.168045323146017,0.1075507564978166,-0.7595160018617861,4.469523104754361,0.4885793856854708,1.0845481030708921,4.345854918162028,0.07891960788604825
1967-08-01,1.3809938179819208,0.5332413044842806,-0.6099412095880954,3.1739058819684116,0.0201269175927594,1.2509551195971735,4.8917807473076715,0.15995816089386164
1967-09-01,1.4186021528745951,1.4745845939173843,-0.1456974544257761,-0.7166186516935175,-0.3801193439735556,1.503116841864797,3.001871109008789,-0.12802918289982995
1967-10-01,0.140193320418659,0.21224356058872107,-0.5579601102900282,0.9983126412738453,0.9221660641004454,1.2167480007737086,2.346776326497396,-0.3667295325634091
1967-11-01,0.24545975029468536,2.322772235581369,-0.15076653701122675,0.2434751188213175,-2.274789900149939,1.579038521884817,1.6025018692016602,-0.2695018815439801
1967-12-01,-0.8075512553516188,1.8896532781196362,0.4180177419542152,1.475445655259219,-1.7140058976299357,2.6083549039553753,-0.9804319673114352,-0.11237155386181764
1968-01-01,-1.0734339293680693,1.2451796820669463,0.7660722342607016,0.3404732116244056,-0.4155646517591656,2.92813144953905,1.40508943133884,-0.9406044039615366
1968-02-01,1.3660074848877757,0.9561990246628269,1.1886061769779597,-3.6947697401046753,-0.6110872300166004,1.6401185398608185,-3.656469715966119,1.3986548712087232
1968-03-01,1.8400574985303377,0.8892584930766713,0.8400322712748963,-3.8280183618718926,-4.570767564593621,2.9871013312213193,-0.9675043821334839,-0.6496034389318422
1968-04-01,0.17531914146322952,1.148982300902858,0.8145434068185147,-0.8886232972145081,0.637413814382733,3.272341626935301,0.7590519057379829,-1.0590823583824691
1968-05-01,-0.6356597730987951,1.9259050036921646,0.608224547076448,0.81650817936117,0.35627956660288684,2.656088993612644,2.192081742816501,0.3396231767743133
1968-06-01,1.070412444440942,0.8934631492152358,0.19084643137371426,2.1900622682137922,-0.4527503027106231,1.6873782187436537,4.401107099321154,-0.6993653469307478
1968-07-01,0.8250990980549863,0.7512381582549124,-0.2681239882362223,4.276078939437866,0.7369608811612399,0.9195248637579184,5.292736689249675,0.05769571939180064
1968-08-01,0.9416065717998304,1.2298202875888709,-0.5681879888071077,4.912776838649403,-0.32148364017594533,0.45779848520734673,5.60123708513048,0.05567400001509245
1968-09-01,0.03317166364898807,2.8716342015699907,-0.5063067251276747,-0.504961067979986,3.5331613612624833,1.0954161660861126,0.29805590709050495,0.2900297731854195
1968-10-01,-0.7836745757805673,2.2533750895297886,0.08710570563779813,0.38183490661057556,2.2710971112521188,1.5693629737448904,2.6388544506496854,0.9852125201114389
1968-11-01,0.03725840759120489,2.3150198387377188,0.15069134185247332,0.04204834642058069,0.9395179321181099,1.143364726969626,5.241580539279513,0.9533144706903502
1968-12-01,-0.2936870643967076,2.1121731310179737,0.3510913141419954,0.7754084738818082,0.7932718632356175,2.613741106691614,1.307759682337443,0.25250525322071343
1969-01-01,0.23570570506547625,1.2845947886958267,0.6115609658098666,0.9996305135163394,1.0203955308446344,2.6765569121436736,-0.2351733048756917,0.32974027617033136
1969-02-01,1.948710334928412,0.6957368417219681,1.3003727264493425,-5.536971308968284,-5.4165741182723135,3.0627672651172744,-5.698020193311903,1.075597973757012
1969-03-01,2.8428416503103158,2.1106895172234736,0.8471609554558156,-6.946679136969826,-3.0082014371763983,1.1896923580000887,-6.737787458631727,2.6593274848405706
1969-04-01,0.5818625421900498,-0.7263265324361396,0.9137744101408486,-1.6629163514484058,-0.6060753790837413,4.0724958993692315,2.0496299531724715,-1.883815471516099
1969-05-01,0.32939754034343516,-1.1655269247112852,0.6578834048498456,0.8348788727413524,0.8471319697937875,2.725239032137711,2.8150812784830728,-0.01812713155739529
1969-06-01,1.4906144455859536,0.1508866295670018,-0.1348132459081222,2.4670394984158603,-1.8588241541160726,1.5461777691292553,2.916278839111328,-0.12293205011722654
1969-07-01,0.7963041725911592,1.0837532354123665,-0.559960347469722,5.174516005949541,-0.26868660494966323,1.3789740283932308,6.502439181009928,-0.5296026204907617
1969-08-01,0.9429083058708593,0.704624977978793,-0.12552444387888798,2.6594511487267236,0.32203079394574435,1.3600200150920227,3.738779491848416,-0.024866919184840002
1969-09-01,1.2049892231037742,1.0132650534311929,-0.5862155389562945,2.08562815731222,-2.2108937209507205,1.3665239895339563,3.365167776743571,-0.24249505165011384
1969-10-01,0.4809328992115824,2.197384111809008,0.021767978356263346,2.2150284864685754,-1.8885538263140984,1.750869191853346,3.8521986537509494,-0.20432037323020225
1969-11-01,1.7328278014534397,0.6185719912702387,0.23925985687273058,-3.1830126588994805,-2.9134842584717946,1.4291914031568882,-2.256057792239719,0.4306567616240923
1969-12-01,0.16691198474482485,0.6232328938715386,0.7137132895605586,-0.8072481914000078,-1.168614850853974,2.807193203309996,-1.0526068343056572,-0.6868909264719764
1970-01-01,2.0067580436405383,2.220529317855835,0.6526450966006128,-2.0786469632929023,-0.24201647852951624,1.4850741202852369,-1.6473019123077393,2.526581287384033
1970-02-01,-0.09234794660618431,0.593809060978167,1.0851787490265392,-0.408841229297898,-0.28115482825153276,3.0648703068758536,0.8659017086029053,-0.8364108412764794
1970-03-01,1.5642197508560984,1.0653834451328623,1.0522539440159484,-2.3821722377430308,-5.339602254471688,3.426118340112467,-1.9147014617919922,0.15654442615287248
1970-04-01,0.1653672833191721,3.012407367879694,0.5843705802320319,-1.6058802604675293,0.19711049379042858,2.7844239125209573,-0.8953351444668239,1.0166849507841953
1970-05-01,1.0490849614143372,-1.8714854211518257,0.7095243468462863,0.5256086249243129,-2.002236078370292,3.1477018795182223,1.3217271698845756,-0.9130861870078153
1970-06-01,1.3869056576176693,0.2908390579801617,-0.35450088086529313,0.6398022852160714,-2.4945609974411296,2.063747264642631,2.8725878397623696,-0.7346450589423956
1970-07-01,1.1446345009301837,0.258516226754044,0.03521773163403306,3.4574300050735474,-0.9950826752860591,1.0404972903496397,1.90692491001553,0.4742550295452739
1970-08-01,0.9047928609346089,0.9886449033563787,-0.04607585267485859,3.9118238470771094,0.22674245092104064,1.279619678986811,3.6328159438239203,0.5248190705166307
1970-09-01,0.6734101395857961,0.8298891963380756,-0.11324311180092464,5.382640253413808,0.11994224393142844,0.9042811934399395,4.824652671813965,-0.3436790995819624
1970-10-01,0.649051015314303,0.7950829737114183,0.0053545692935585976,-0.9896890683607622,-2.0693637290090883,1.8461336604261822,-0.6807088851928711,0.12835306656915088
1970-11-01,0.6293401906364843,0.2421582287008112,0.4836722303216702,-1.8589573827656833,0.4949333532801214,1.9039514845451424,1.2602996826171875,-0.4822320716325627
1970-12-01,-0.7163705794434798,3.343438018452037,0.33313398745572453,2.2442342205481096,-1.9377908616695763,3.5054227947133834,1.1945121818118625,-0.09680284663688304
1971-01-01,-0.38119334923593623,3.402554266380541,0.7038810507994946,1.7632487145337192,2.4167002372021944,2.3361320516704462,2.728902498881022,1.9401934257773465
