,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8
1968-11-01,16.83420091383274,2.1011017755221375,18.084784817327375,24.659273592367178,13.456285800287386,7.008754229962863,7.476792827475783,23.593389447872575
1968-12-01,15.287552628922201,14.485267142834632,19.89840840762481,35.52364606471818,18.947027052897393,10.455757380855136,7.3728741892054455,25.847329236324345
1969-01-01,22.575886721283798,23.820056364126597,19.465379690351984,33.21248789593542,22.912264668677647,9.740065068552973,11.588849729476832,24.187105103206846
1969-02-01,18.710212270548784,21.089317008581695,29.356738831860344,32.62521495313277,26.379752450232754,11.249984883840467,14.908385992633763,33.29707160007489
1969-03-01,18.224318391018727,13.542887385365317,31.203235578718356,22.46466702073515,23.262152681247134,11.168908016031173,16.898991429974927,35.69364352337023
1969-04-01,9.972590175758706,5.595051744115833,24.6249490787851,38.716673888497,29.699702659702375,4.467776151685682,6.909891610629525,17.092336090850765
1969-05-01,10.545651207117455,1.5844816646914577,20.903818287201545,30.073019972359294,20.685918746258587,6.955295232172053,7.728876933517384,12.490286365586664
1969-06-01,1.4773254049016902,-4.795028350814176,11.051970125398608,14.757214494350176,8.218507992314994,4.85608492606702,3.1021061751367456,11.396186143010604
1969-07-01,-8.502940887418026,2.612438303899685,-3.8132886036055864,9.609447205137224,10.66427586029607,3.3301156021227714,1.3687557076071384,6.647055785739579
1969-08-01,-11.670792859624147,-3.192221306995197,1.8422836208412354,9.204224404731976,7.754108805907625,-0.04754566924232228,2.3775815011213237,7.51494069935999
1969-09-01,-3.0096731737419296,-2.6468503429986594,7.810710153872909,12.955986313615735,10.201929268333878,4.475332768508047,4.119175010528016,15.405888515377276
1969-10-01,1.323419556901922,-9.059854926604249,12.927684777465473,18.584156061452035,7.254753881493074,3.9874801266074504,4.553896946456781,22.536798165557425
1969-11-01,11.870513382371204,-0.3568046055305079,23.47167584038465,23.439592302131796,20.259563123869757,5.5578958518036075,10.473152410717239,22.133237837086032
1969-12-01,21.778997379428144,13.738946940754412,21.343506347062938,34.69247397723459,25.275566467473315,9.689288252724038,6.466415169055724,23.950633554427487
1970-01-01,26.57670884255091,14.861085152365307,28.850780349650712,29.761775522937718,25.538127774506926,8.302087535539524,15.639574530631595,29.78363987748182
1970-02-01,21.41303216015665,21.433349630642464,25.893919572283988,40.38592551465279,29.990019743088038,13.656800234397872,8.665268832050607,29.052264852696894
1970-03-01,13.273070402054527,13.694967829971107,28.023173078791867,35.87312583143587,27.427437805604473,9.971015856372262,12.306706423123408,29.24668066319914
1970-04-01,12.733926176068994,5.807124130798541,19.81196354715916,36.056629352246055,20.26388029958994,11.902411015047699,11.340222391479449,30.54343957869062
1970-05-01,2.5330949985567015,-0.2775114481966095,17.566958847119533,27.960059798850764,19.7221905011049,5.132463297619926,6.127832036506975,8.639459610138855
1970-06-01,0.7423538066817186,-0.07326547704932322,7.953045762102966,21.2792594834202,14.006594366063265,6.488602427265895,3.244072748076287,9.252760001192371
1970-07-01,-14.087536394154357,-3.252356495205897,1.1789683307826364,12.080699868318897,9.913985514114911,1.4384235568883155,4.875960311970188,4.581203399214853
1970-08-01,-14.35143580643885,-4.676160063008966,-1.836867029309532,6.829132933286421,6.979657575159115,0.5314740517630618,2.686679364467345,10.359326910872237
1970-09-01,-5.013256087211469,-6.9340450017993085,1.237876109826656,12.737050780262752,8.836200467095887,3.528851358721791,1.8478686625030627,9.722936479837024
1970-10-01,6.368895347672488,-4.31380694718619,17.53320989705816,23.060411037924425,12.792724482502935,5.572607199719863,6.449827292128597,16.706524964223686
1970-11-01,15.46546770369798,0.032709614923107345,21.920704883891567,28.048477025798338,16.965482829523854,3.8331057857341357,5.746219976669746,20.55241300210094
1970-12-01,16.46163412950916,19.634249032881122,16.110553431629423,38.868413562570396,25.792914260717176,11.536109599582273,7.88173692598833,29.501710600361694
1971-01-01,16.69683652232287,18.813552554941925,20.356092069285616,40.87552063082627,23.4148683930527,6.378663989568228,12.007766323558972,29.845826036943013
1971-02-01,13.608992822151118,9.31419361596488,23.15265381320571,40.50530525675535,31.72801034644507,6.388614870803276,6.6748430440218955,22.62293726838902
1971-03-01,11.3760745617512,8.3168670100596,24.11896489542658,38.699509167536775,26.386792751437934,7.5360176445737,7.685097764088951,28.171694929387556
1971-04-01,10.395852248795858,6.8167650259388175,22.002025864975707,32.88190426218098,29.853434547198212,4.020441282845226,9.128299430631914,19.76498356826235
1971-05-01,8.464405388092896,0.858852112014049,15.160116446070933,34.140461644864395,19.83448336669674,6.5466711006764005,5.5854395578866365,18.39837550347365
1971-06-01,-1.8248510393046924,1.1993544746803093,3.6310113467339957,17.98341778572537,16.82822990548616,5.589906685812769,3.963514994685461,9.377725790291846
1971-07-01,-8.085982157369202,3.8565600544798375,-3.7247482509220706,13.091917520445195,13.921386104508056,4.688816872844454,1.7659160367466575,9.876493593398699
1971-08-01,-12.744664171751548,-1.0622388363552047,-0.4910555475589737,6.987404135287716,11.799662135921979,-1.5336331338401976,3.510976231840228,9.654066256074836
1971-09-01,-6.476788324541027,-3.6006806741749555,4.142695153451196,11.943962818151839,7.289813373116202,2.4896271795872087,4.197011433384363,14.097074508402509
1971-10-01,2.9080159481676207,-2.4192601677680194,7.549988434817583,24.493534126930427,6.829956399868576,7.238569316707643,4.005128132346022,15.971392201284496
1971-11-01,7.556645157298156,2.984132320216872,19.025133594205553,29.164536144405236,12.930576247551512,7.620716211085127,4.831144296609323,21.397942674561882
1971-12-01,17.78983775566306,16.793901155188646,11.246677191803423,37.063392985334545,22.798812299588207,10.508975337631288,6.096317255002925,27.027827540638196
1972-01-01,17.05039445639972,21.82622554814163,14.610170694314768,47.271683998383814,21.110822802418173,13.339316392591753,6.426591956272987,23.120119263079093
1972-02-01,15.68149045090015,15.782113961497942,20.630618835879073,44.9611174504337,33.205742723084306,7.865004995211017,8.674614567815793,29.132372763688817
1972-03-01,12.56633863410437,13.02002490871481,22.627898482346588,44.71122737494683,33.884376229169085,6.7384706457592225,6.53542618007018,17.58033070343129
1972-04-01,7.036065407483342,6.449841089984435,16.401729234124964,38.21013207633301,23.75323896374599,6.708745280504039,5.490395630428977,22.932740791164
1972-05-01,5.999465846179386,2.2627442357321064,16.319215239542626,30.862662978757697,22.296879563911073,8.71362285383859,4.881812889058651,17.32441831839572
1972-06-01,1.645667492842435,-0.8467563048965757,10.24094563103937,19.12891199378607,8.707511651271352,8.215809018463602,4.759063049016272,9.89237119436509
1972-07-01,2.079345695522948,5.600829808967884,0.5588321953504224,13.853346049338665,18.175198748127293,9.302493655212597,3.3068417299144754,5.92741646781826
1972-08-01,-3.875368261365988,5.134693568967336,-0.20141319985212924,13.025283800505562,14.898813608110506,8.21675478102306,2.2400729735556695,7.3192947875927725
1972-09-01,1.992567312137107,2.7733364022172005,0.5758190407341515,16.249132372698785,15.358267288966804,8.309608048827922,4.7289196687557045,13.503324959635878
1972-10-01,4.360817744472697,2.9747154085449576,10.469750641159596,20.238871146372148,12.201501828249107,6.659482226385143,7.052167505193167,18.953297779447144
1972-11-01,10.173640831378217,-0.40670601848669863,18.36033784277035,36.36456609727745,11.923743024390797,6.885398718985471,5.098443523844342,30.23527244988037
1972-12-01,19.148587007798117,11.943391547407353,19.73161170655639,41.580924889987394,19.42377852627087,9.985670476362483,6.798191666738806,27.112525206466138
1973-01-01,25.12938113587052,19.479478131860304,25.445289874707495,34.0968199681056,23.507621000532183,15.445268811834204,10.327024537252075,33.11860297875879
1973-02-01,16.449463644112907,19.535322085853032,29.95261563592369,39.9776467598868,27.274442781319436,11.525373781212256,5.63957275581962,31.46511621509906
1973-03-01,11.25496869008291,13.88305871972963,24.200423989507634,36.402942844901034,31.381882796711828,7.551725660528455,8.396502338170363,22.347604751606326
1973-04-01,7.151998994263223,1.5236182960299276,24.24012334431498,33.17628151532429,20.20345341305517,6.667279121727948,12.65892360745265,26.187740110522277
1973-05-01,8.100181673735168,1.9733221577729405,16.55444059020671,30.31876827475583,16.933229906558886,8.20763283539271,7.895004262556241,16.769967944134866
1973-06-01,-0.4547016988681364,-1.5771973310028182,6.716718188212566,27.02735081298914,13.38423918715702,6.840207203683234,2.7653902007704048,8.67227898821204
1973-07-01,-9.61257289298322,-2.2843853435210386,-0.6822811068268645,6.609033327594508,11.77735007604021,3.9477530393897644,4.945824521685415,7.9373363116511175
1973-08-01,-12.576113484017453,-2.6135467988952237,1.6449611887526645,11.459707123782747,5.357334630767479,3.417170602712623,0.9409403362959273,7.174865918485077
1973-09-01,-9.55482883012083,-6.988562670703791,2.986239377623536,17.30836782378163,5.471079815019036,1.743630974667214,1.5056911808253182,14.422244188980663
1973-10-01,3.167307889132839,-7.284118553227021,16.189226094810465,26.844209081259972,7.991059330363763,4.655447590695346,7.16815212192641,19.099933631665557
1973-11-01,15.040990049633773,11.276634439190431,15.191201331679137,37.79778137377736,17.002793607494038,7.506748890357815,5.66083629556003,20.62344669478434
1973-12-01,8.582597751998236,19.27772103440413,17.42359029456997,38.125665978035315,25.699304231265707,6.139700718499218,4.815621532982543,16.200780749430905
1974-01-01,9.6442796561937,21.049147287970484,12.790087382946659,47.928870512406235,22.724969075898827,5.351026451554567,5.113335401471392,20.617408081202445
1974-02-01,12.221360002535581,19.33526447905265,20.77067518428027,44.34429621944214,30.274099392380823,6.981606593757102,6.833012039236384,28.40655400029068
1974-03-01,8.049119356179409,13.33508544235312,19.36825140749904,45.72388996295065,24.30282644777948,2.0927323066513313,6.925088425075869,22.9919112747343
1974-04-01,5.237140683625854,9.547038523642854,17.743924570629694,33.06998912539298,23.21603578834933,5.4097683601080435,7.528006455216372,18.76091825019365
1974-05-01,6.561421910923351,-0.45179381828603604,10.02890174299045,31.689656358528186,13.307195072335253,8.678645468391606,3.9782005928937663,14.90440211338505
1974-06-01,2.5107671390910085,0.7119635080624226,6.134263213516384,25.246354781553105,10.878276521946301,5.154344960075953,2.093843924069998,10.912765049916528
1974-07-01,-10.768062502698026,2.6227185044900994,1.6814316288561282,7.035554924267652,11.41928649724514,5.434716052253682,4.377409353856824,6.113127131023237
1974-08-01,-8.621570511550726,5.712249190135336,1.2266673364370482,8.863294045311388,13.303759834054853,4.513733038466135,3.298981299065195,9.088428781406158
1974-09-01,-3.6509365123106714,-6.069360265821243,3.567266005745051,14.666190012610482,4.843064535002021,3.3106544922711474,-0.4717793654154939,19.29461031862485
1974-10-01,8.484735620068582,-0.2795865634542435,16.400162684941275,21.856157391530317,13.702234174545815,7.2377550331552705,5.537630104540387,15.140975760730099
1974-11-01,19.359979453059022,15.005706402075981,18.892028224287735,32.77802575367899,15.545431766964882,9.07079777477254,5.063379223266167,20.546531858989354
1974-12-01,25.88336933185812,21.10454646714476,19.700219779554878,45.10516632017738,20.05839832292726,12.084506445819073,5.198037889531063,30.033633660110763
1975-01-01,22.082111687801916,26.714254158290785,16.27534196841025,46.31811847574238,15.909928582139063,15.659527808605057,5.619867830261453,25.731712382488446
1975-02-01,16.144363354768366,20.824666317293925,19.175730003982324,50.14256493278295,24.203362844603475,10.570968659728964,10.060941997585662,28.974019932156462
1975-03-01,7.013051709181971,14.96094610613293,21.00030399106647,42.3244616959045,26.101686945542916,9.823519485370998,8.446273415247553,25.030560256597074
1975-04-01,11.422329710201822,8.48294137746409,17.726767085664868,37.273951897056946,17.965338907329244,8.200169919670603,8.54986532901672,31.794913586290658
1975-05-01,6.758444679577246,0.7052527176640838,13.980682052740972,30.20116504844323,16.15331849514197,6.9117545707562185,5.708724106113414,17.085606906960614
1975-06-01,5.203669487298484,1.305551781579662,6.135887030569971,22.081650361416525,8.651532480828108,7.215705774883957,4.572607234127426,10.634599917813738
1975-07-01,-15.651976052734652,-0.8275997911678182,0.6679064621635369,4.558590608186677,8.635478708823102,1.4263386543390886,3.649734523528603,6.039550179520046
1975-08-01,-13.456889967652396,1.5113421424023938,-0.9961677999447572,6.876046182565456,12.569335714986881,2.5738693048109718,3.1026304744158795,6.404695572297444
1975-09-01,-11.162573179438425,-4.64164326065527,3.833784102490378,12.206969139304407,5.829206163062233,2.1277152107379074,1.5685539528115253,14.216960591870198
1975-10-01,9.449026887083189,0.5763874291669447,9.627122901035875,25.80604485295012,6.2835526049946555,6.9488825061128505,5.801523282134049,16.300708465034905
1975-11-01,14.349153098737933,2.8277248686737075,18.83152177670861,33.88817570159615,13.018167541886113,6.0151249342614745,4.206904938232131,17.36813370636383
1975-12-01,19.586948267550408,21.414727650532026,20.13748409580796,33.493855898408974,27.91245757391078,7.486565035504358,6.976388143075212,21.824415362774584
1976-01-01,19.5095387733077,31.0164685920053,21.074274992119115,42.906163257597356,24.472538547905994,14.554560409850032,5.592784782992957,21.589326278101904
1976-02-01,8.611933234567763,24.034988000462167,19.031318106376332,39.17221796389405,33.76769795483592,3.6620080515955795,5.850839237373029,21.466433550610066
1976-03-01,11.0423317203714,27.361652229523926,16.806333135077185,43.84487186830761,35.74702029934858,5.878408163205024,4.909810120165446,23.286017241581945
1976-04-01,11.980996414067635,13.42338602125854,19.472307257642516,38.56868172867782,25.60502283916336,6.873045734495623,5.739763255654577,16.940280830738544
1976-05-01,5.144517038688255,3.7785063083438937,14.828374844486989,27.808411859303458,19.28534047121717,10.237187817401773,4.996591552402338,16.06764981537815
1976-06-01,-0.08600880078485122,-1.1707259561790864,5.3894008321678495,20.75881916322261,10.593459760465072,8.170686562408271,2.781822161392071,12.103320845116405
1976-07-01,-6.281620764443269,5.567276054465665,-0.08941801851373787,10.762310585449224,11.681029169147276,7.472083684562524,4.651667556724247,6.222360204363482
1976-08-01,-13.055301582907834,2.5683864211733787,1.9439373008829282,8.24458507678132,11.42855085846998,6.317665647491027,3.9645731575323286,7.738117955161958
1976-09-01,2.0132078392146355,1.9070321412211089,5.14043066018808,14.517420194453658,11.435627497446715,10.065150429549924,3.3660383383709913,15.441297074527748
1976-10-01,8.590960534052364,-0.14589610716494164,15.319327512995912,21.07691621852216,7.285759430457135,4.870785483048607,3.336570018870476,22.85224504576534
1976-11-01,16.982538120480807,4.055624039946398,21.73482777365165,24.630717498176967,12.332405660369767,9.572126169458588,8.094706485370926,30.0625454520741
1976-12-01,27.755613641085827,13.888710734502137,22.111307277018646,36.07302379827336,17.816836378775808,13.306551961566461,7.568686537234759,31.85643817388828
1977-01-01,33.66916448084936,18.18569231093562,28.13688609033604,30.50457540851436,22.15316354768137,11.751472269388964,11.433360029311606,37.20626149989945
1977-02-01,21.236333450147058,17.834430542909118,28.917967471752192,31.868229322470633,20.46656373326876,13.324566049812882,14.422753550038047,27.14484014838358
1977-03-01,25.41438702126327,18.182069701636994,17.496847337031898,39.65173895804624,18.55991910015717,15.330341592960352,9.589917199431866,32.507012444039724
1977-04-01,9.67248884138382,17.283127614753592,19.209117319984532,33.27987276966413,29.910932632872168,6.991799023562084,8.076853321753683,13.782517746154227
1977-05-01,11.048421020249492,6.042750955183136,17.295978527598066,32.11142375864656,20.20661721119295,7.689230653237123,4.960969023608991,10.789825726870864
1977-06-01,1.5953215668311795,0.5942461391471577,6.190790087015197,17.316795844704053,10.433880786696427,5.7267602792707635,6.716004201239579,10.320517545211064
1977-07-01,-12.963916409623632,6.447847518646908,-4.1452105332886475,6.687806931351013,13.519116027261608,6.0900283844328404,4.58845311325146,3.926448304546837
1977-08-01,-16.55504843706208,-0.8118749921885595,-0.7949973926047247,4.9399689486980005,6.979306756856201,3.143463131632497,1.927502018413273,7.0991563268485
1977-09-01,-2.98125739206902,2.4789317936733544,3.9700180346432603,14.260371513067032,8.399435106088871,8.100637028518747,3.1252213745048985,14.210058395789648
1977-10-01,10.337953686769984,3.079699982739487,12.52850277158711,25.369279689563367,10.438070578476959,8.159822529955902,3.086257924751834,18.052124911975966
1977-11-01,21.20046832348455,7.971069498015953,18.55921268217413,27.076754806578986,19.017639724210937,10.345699351442018,9.14272469120334,18.90691278927514
1977-12-01,22.266943653710737,19.52681650602313,18.983500171598667,32.937089524330084,16.959716425221533,14.873454003771363,9.348866486477654,26.994170658282627
1978-01-01,23.71641951223876,21.139642348235594,24.64656210413831,42.994874343842405,26.46629190140465,10.359807649314668,6.481923222772281,26.590566835693853
1978-02-01,30.601039402647658,19.441320123228028,32.00306590354847,24.44381245267004,21.151162952679726,12.619801992291704,16.84140829346446,34.589678537858504
1978-03-01,24.85266905463129,13.650199894440787,26.599983703475463,31.939417891253143,22.095197082411232,9.336284531870184,8.958937644752451,27.062800530669485
1978-04-01,8.967698627640077,10.412087947458598,21.827357839473944,31.384384179997138,27.60423430650217,4.026240599596494,10.90595850997513,20.02257441425924
1978-05-01,12.122086211684577,5.266952745623793,15.362168558698036,26.321803023462,17.43199219979287,7.915979926760838,7.35341657455803,17.566338576695347
1978-06-01,-4.101508888268141,-3.4627532443941114,5.760376891047492,12.357605518861355,9.491908041082803,4.5412534709643255,6.476573855820207,13.757237217566255
1978-07-01,-8.691541205447118,2.0722928363775117,-2.973900243698775,7.334541865570492,9.734674261883416,4.594469635470984,3.645765818988819,7.071863339981533
1978-08-01,-8.83040749278992,1.3112344643676637,0.33391981902719164,8.217955111797956,10.400820317088913,3.176379094546621,2.5291212319286407,7.418306244890417
1978-09-01,-1.5521169173436489,-2.1431339267461778,3.12318558759022,12.900140226183572,7.257359390909369,6.152698821665278,2.576231313076143,13.825006399925211
1978-10-01,9.396123410298769,-3.024074917351229,16.41059436103231,17.298234351965146,6.548762660314922,8.723760213446491,7.988268187836146,19.546934352394008
1978-11-01,21.623010025431356,9.962015673778277,14.08926706530426,29.356327424599133,12.702325731090662,10.361013549886485,6.096238397243315,23.702092279378633
1978-12-01,25.610879542439324,19.768819943628714,16.010092021818284,35.47229108645466,16.67477220977628,12.695874733059716,8.695880339096842,29.188822532665373
1979-01-01,25.95450132720037,23.706493177020775,20.39884951252663,42.4939439259452,18.250841497769134,13.7194083035799,9.489172202199919,29.022955961689956
1979-02-01,21.475115248891225,18.025756033945065,21.984881027754074,31.303294741653033,28.134364538330342,8.387219198491389,14.063321232132388,31.186994181721083
1979-03-01,14.783357722124952,15.397324269620118,25.60050277890773,37.86702588060819,31.12075556596112,6.961578975348318,9.645245143029873,19.66571910230709
1979-04-01,11.121070663900046,6.178107272030654,20.642427290614766,30.001792353858256,25.252718183403545,9.508301054820755,9.961339556751334,21.74693594603456
1979-05-01,6.401369719645916,4.086608056819831,16.99221854763252,31.590107505409243,20.315610580204208,8.590635499439498,6.413090299961206,13.152253869389053
1979-06-01,-3.823088814760444,-2.4879128564336765,8.560514175458435,22.493133803993327,11.395651809164885,3.3819219379133263,3.9181922079110962,14.723353551466607
1979-07-01,-7.441969758107129,-1.545590290628709,0.3667570878862708,10.49273245486704,5.8561893531570535,3.049486123089254,4.829661944399041,11.040977576554326
1979-08-01,-9.118813032106747,1.470909560046717,1.9514898623694872,10.727968558367545,12.048180011535901,4.445589416616635,1.954278424320348,6.1346740252768805
1979-09-01,-2.2081457673104468,-5.690059322314577,3.158766045128064,16.965162587268143,3.137150708159324,3.144606806981406,2.1154991082365746,16.7843067445398
1979-10-01,11.245076572060844,-4.277507297601936,16.12674504573381,22.699132397610686,8.195535004337962,7.882270971533759,5.46564304476693,12.874054644631622
1979-11-01,10.477091540515948,0.7841192804688185,20.931916157594017,24.65868709980639,15.679734547023019,6.248055594530204,4.85810992548549,17.182464327120023
1979-12-01,21.964844763599128,13.360767537252812,20.08115917961432,35.1169409626989,21.82853790062813,8.900720091447129,7.819967121856192,23.148951232011463
1980-01-01,25.398635620262887,17.54783778229796,22.659090425932586,41.946468730235814,25.51476190938182,6.982613342489632,9.261589504982776,30.31822988597282
1980-02-01,33.20598226126038,15.592253270358366,31.950848051869215,36.738730864145744,28.33573801552721,4.213262519290906,11.947154488092602,32.67366540404145
1980-03-01,15.332367228750725,23.28493757444581,20.041507227996103,32.92648461372503,26.997274570977428,10.611270360426804,8.926084475440517,34.78920187177536
1980-04-01,19.877111860974384,10.057307640573576,23.589733296299826,31.18667880074642,26.39093310391905,9.292339627146765,11.550085169790007,21.29263575682678
1980-05-01,5.547109160995442,2.3864309831488253,18.593977190232085,27.936153010889825,16.38068944317396,8.08327242794172,9.307458133208565,18.80148970606191
1980-06-01,3.663308719350615,2.176127071270878,7.014816581161575,22.18075628957099,14.750446164153757,7.858054813808032,4.088180409865145,15.761539750984644
1980-07-01,-10.509927544504704,3.798089657947593,-0.9868601641105621,7.231502000255364,10.377174308839454,5.7945150164202595,2.8067019391226036,7.079551527629868
1980-08-01,-15.05965364398522,-2.7692651021201726,1.9166411526545477,10.374597808262582,6.711724432155005,2.4592576632254146,1.6894661444999328,5.527287537604332
1980-09-01,-0.8588885119081167,-2.873201201918907,3.5645869638827214,17.182619136029246,9.245903156064616,4.247920804629058,0.6838484861889412,14.567299742404725
