,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8
1984-05-01,0.02802353,0.34458312,1.1998131,0.64626616,-0.27054596,-0.13734894,0.21622925,-0.6279297
1984-06-01,0.28784484,0.3110241,0.7583593,0.059160233,-0.4141224,-0.08579979,-0.056738663,0.09998436
1984-07-01,-0.117974855,0.5767269,0.31932735,-0.7358715,-0.04947281,-0.12627792,0.36914673,0.44249192
1984-08-01,-0.12904587,0.55112535,0.54731977,-0.39232635,-0.01660614,-0.16917801,0.10759582,0.18128662
1984-09-01,0.19408722,0.17782669,0.42865294,-0.4819317,-0.18370819,-0.054317474,-0.16156654,-0.0972168
1984-10-01,0.14703599,0.52759933,-0.47328264,0.47189865,0.2010067,-0.2127697,-0.70473444,-0.25809136
1984-11-01,-0.10517387,-0.15949059,-0.22038117,0.8808319,-0.07334499,0.3283226,-0.28403893,-0.17263755
1984-12-01,-0.24079284,0.6483418,0.12454834,0.7590513,-0.06607971,0.24874993,-0.46082765,-0.38782883
1985-01-01,-0.5825256,-0.060855485,-0.6212204,1.2818378,0.56669617,0.9360512,0.63001406,-0.9754494
1985-02-01,-0.29231834,-0.03658371,0.30955428,0.50795096,-0.24975434,0.10728874,0.108695984,-0.61277735
1985-03-01,-0.15548058,0.8445915,0.2691017,1.298019,-0.32784653,0.3215149,0.11643448,-1.1077133
1985-04-01,-0.33453026,0.2775442,0.2740263,0.16849633,-0.12733956,-0.07598152,0.13965149,-0.36724395
1985-05-01,-0.18749161,0.3918682,0.8583107,0.50443345,-0.46644288,0.07879563,-0.2659355,-0.4583519
1985-06-01,-0.16322021,0.76861036,-0.18045636,0.21492958,-0.5445347,-0.21774368,0.3468418,0.6595627
1985-07-01,-0.02603073,0.56106794,0.8815273,-0.68348235,-0.14316864,-0.19136123,0.12417336,0.52342874
1985-08-01,-0.2567894,0.2539753,0.07527809,-0.19980355,-0.1927681,-0.07949905,-0.022161484,0.21809539
1985-09-01,-0.12874603,0.14844552,-0.18749161,-0.11643448,-0.01583023,-0.09356995,-0.60468674,0.03728714
1985-10-01,0.01653328,-0.1118618,-0.48825225,0.17412452,0.011256409,-0.12311821,-0.2683979,-0.29548377
1985-11-01,-0.23603515,0.49845314,-0.27086028,0.14316902,0.15231495,-0.24131164,-0.2539757,0.013367081
1985-12-01,-0.40875283,-0.07387085,-0.18784332,1.2410326,0.09955025,0.6968498,0.8403702,-1.2586212
1986-01-01,-0.872546,-0.005661392,0.77296907,0.9251652,-0.5511696,0.7183517,0.6740589,-0.79361725
1986-02-01,-0.3536808,0.08459015,0.13854179,0.9371544,-0.1635189,0.45459002,0.0872551,-0.5661556
1986-03-01,-0.24777642,-0.23145752,-0.059280016,0.50754166,-0.18316802,0.26342887,0.18683128,-0.17617416
1986-04-01,-0.424617,0.6221054,0.8036083,1.3284683,-0.3436901,0.4818985,-0.50054854,-0.23445511
1986-05-01,-0.45425683,0.96446323,0.3936451,0.5671547,0.1398735,0.31804618,-0.3829876,-0.88253707
1986-06-01,0.08858643,0.4499275,0.06893768,0.3033928,-0.36600304,-0.0812603,0.37532768,-0.048955537
1986-07-01,-0.002996826,0.34135857,0.41329384,-0.34568787,-0.10157547,-0.15885696,-0.050954055,0.3966419
1986-08-01,-0.04495926,0.21080971,0.0036632537,0.19249305,-0.22912674,-0.053951263,0.27708322,-0.045625307
1986-09-01,-0.197155,0.52552605,0.0869215,-0.17151184,-0.31937867,-0.22945976,-0.32071057,0.034635354
1986-10-01,-0.06094513,0.4908905,-0.014653397,0.6617363,0.02464447,-0.09158401,0.30905455,-0.24211502
1986-11-01,-0.022646332,0.83424723,-0.1811699,0.665733,-0.33836135,-0.06693955,-0.15352783,-0.2224659
1986-12-01,-0.4895584,0.5055439,0.38565215,0.98777544,-0.48023337,0.20081863,0.7972809,-0.7273439
1987-01-01,-0.18372384,-0.087026976,0.34143907,0.4398033,0.41979676,0.3821186,0.37811738,-1.4914634
1987-02-01,-0.5078243,0.18705806,-0.09302902,0.8249229,0.07068863,0.90528107,1.1210152,-0.6898807
1987-03-01,-0.45747548,-0.044680405,-0.23173848,0.3484417,0.26208153,0.3951227,1.05266,-0.4378025
1987-04-01,-0.37711716,0.032676697,0.962299,0.04868164,-0.1697197,0.42913342,-0.15604821,-0.18205643
1987-05-01,-0.35577697,-0.057017706,0.60185355,-0.03367729,-0.37644997,0.3377716,0.18105622,-0.1683857
1987-06-01,-0.15838242,0.40746003,0.10870056,-0.2610813,-0.3347706,-0.2140667,0.23674011,-0.3454407
1987-07-01,-0.067021176,0.541835,0.4478058,-0.7028847,-0.16938552,0.011003112,0.10069809,0.29275742
1987-08-01,-0.019005585,0.23240547,0.12870674,0.106032945,-0.18072319,-0.109033965,-0.08535995,-0.00033340455
1987-09-01,-0.08569336,0.41646272,0.15504837,0.2827545,0.026008224,0.082358934,0.2010624,-0.22206898
1987-10-01,-0.2264038,-0.11336861,0.46047592,0.11870346,0.24307556,-0.5701771,0.314431,0.448806
1987-11-01,-0.2917572,-0.37845078,0.7472321,-0.10669975,-0.4634773,-0.050349046,0.59285086,-1.1340187
1987-12-01,-0.4718132,0.23373947,-0.47948226,0.5191612,0.34510726,0.2687502,0.3134308,-0.77824247
1988-01-01,-0.48352376,-0.3113369,-0.47785053,0.51655924,-0.08409119,0.3116707,0.82289124,-0.3326935
1988-02-01,-0.4641695,0.49653777,0.94101906,0.80820847,-0.22457656,0.6810707,0.2722946,-0.72378385
1988-03-01,-0.30299455,0.045716096,0.065070726,0.2746311,-0.3310253,0.26628858,0.3737381,-0.57896006
1988-04-01,-0.24126129,0.44614983,-0.11679306,0.44481507,0.14916153,0.044047546,0.24960366,-0.048052214
1988-05-01,0.03837509,0.22123966,0.8699425,0.111788176,-0.53357774,-0.058063127,0.3029949,0.12813874
1988-06-01,-0.036372375,-0.06173401,1.0564775,0.10811691,-0.328022,-0.0804203,0.49219972,0.21890374
1988-07-01,-0.121464536,-0.023692321,0.45549336,-0.0697422,-0.14015198,0.058062743,0.013681794,0.23492089
1988-08-01,-0.10711594,0.1852005,0.08475838,0.029031754,0.06974258,0.21256332,0.342371,0.61633414
1988-09-01,0.037374116,0.2682907,0.670393,0.035705376,-0.5345791,0.13915023,0.18219718,-0.6266788
1988-10-01,-0.05606079,0.5809628,0.09209976,0.22390899,-0.14549103,-0.13881722,0.25627747,0.49453583
1988-11-01,-0.3947609,-0.016684722,-0.4738466,0.087761685,-0.09043121,-0.04938698,0.0043380735,-0.09310074
1988-12-01,-0.3420372,0.12747154,0.29198304,0.3530491,-0.4568283,0.19354287,0.45482558,-1.1599228
1989-01-01,-0.5055172,0.9453203,-0.2167364,1.2964993,-0.16519013,0.25682792,-0.22788925,-0.8283609
1989-02-01,-0.44733888,0.6357399,0.33701172,1.4541534,-0.4491478,0.21854496,-0.22336884,-0.52089083
1989-03-01,-0.2914936,-0.03014412,0.35931817,0.82293475,-0.1703144,0.3641413,0.18779793,-0.43528137
1989-04-01,-0.18779793,-0.2272869,0.42925262,1.1575348,-0.30023575,0.21251602,0.12570114,-0.2788332
1989-05-01,-0.070235826,0.5655039,0.678846,0.08078613,-0.59805965,-0.08681526,-0.17905617,0.43528137
1989-06-01,-0.09254227,0.705373,0.061795425,0.1534336,-0.33460006,-0.11726074,-0.24959335,0.07204437
1989-07-01,-0.10490112,0.54169005,0.26647416,-0.28908235,-0.32193947,-0.07355194,-0.20648727,0.43136254
1989-08-01,-0.26014405,-0.09314537,2.0097098,-0.60740435,-0.23572692,-0.2351242,0.54862326,-0.21070786
1989-09-01,-0.12720832,0.429554,0.8482561,-0.48803368,-0.2092003,-0.07837486,-0.0132635115,0.20528145
1989-10-01,-0.34394455,0.45849228,-0.04823055,0.29511127,0.052752305,-0.12148094,0.21522903,0.42141515
1989-11-01,-0.28636932,0.564901,0.15283051,0.5609825,0.18478355,0.20829602,0.42593613,-0.2634596
1989-12-01,-0.6595539,-0.33550435,-0.7575218,0.119672395,0.30294877,0.9371813,0.7062775,-0.91035306
1990-01-01,-0.6032047,0.091833875,-0.21202393,1.70038,-0.29547995,0.36121368,0.19945678,-0.74949455
1990-02-01,-0.38763618,0.530382,-0.5745268,0.36798057,0.0831337,0.5271595,0.44789276,-0.638327
1990-03-01,-0.39504758,0.40986976,0.91254044,0.4337143,-0.33543587,0.29612464,0.10697861,-1.0101744
1990-04-01,-0.30192453,0.36926955,0.7237169,0.6299492,-0.344458,0.15015659,0.10472298,-0.2287796
1990-05-01,-0.031900406,0.20139046,0.067345046,0.27904662,-0.55164874,-0.0879673,-0.009022141,-0.364114
1990-06-01,-0.33672446,0.29966888,0.77043915,0.18044586,-0.2651909,-0.08055649,0.5481043,0.243602
1990-07-01,-0.3541252,0.14435653,0.11632328,0.05864487,-0.116967395,0.06380081,0.056711577,0.5197487
1990-08-01,-0.055101015,0.19043502,0.88418466,-0.3837698,-0.071856305,-0.13275643,0.37732506,0.3869919
1990-09-01,0.03544464,0.2017128,1.1419646,-0.6811832,-0.09022293,-0.08410072,0.3309248,0.11632309
1990-10-01,0.002899933,0.3396248,0.71791667,0.3953697,-0.06863403,-0.098278426,-0.17496796,-0.36991423
1990-11-01,-0.3863472,0.68601644,0.553582,1.0059856,-0.46110362,-0.21009044,-0.012566757,-0.6998722
1990-12-01,-0.26454622,0.44757023,-0.1143898,0.51104814,-0.35799178,-0.32995835,-0.060578156,0.56196004
1991-01-01,-0.30055887,-0.17275696,-0.014128876,1.4771054,-0.27743912,0.7886459,0.58281404,-1.0108535
1991-02-01,-0.5205191,0.4514803,0.3667078,1.4032501,0.052661896,0.4543705,0.1987671,-0.514418
1991-03-01,-0.2918888,0.19523486,-0.16023369,0.7025887,0.11014061,0.124590494,-0.050414275,-0.2713379
1991-04-01,-0.005458832,0.70355165,0.9289707,0.57029116,-0.540428,-0.3281742,-0.26523668,-0.8891533
1991-05-01,-0.39496535,0.40202942,0.17853737,0.48391265,-0.4212963,-0.2533554,0.12362728,-0.29734764
1991-06-01,-0.35611114,0.31821975,0.5076748,0.22317143,-0.4206539,0.028257752,0.30441207,-0.34198228
1991-07-01,-0.015734863,0.14963722,0.44473726,-0.31565094,-0.3464775,0.052020263,0.08637886,0.025046539
1991-08-01,-0.092479706,0.5018948,0.2324833,-0.4912983,-0.20518875,-0.477491,0.17628936,0.25271338
1991-09-01,0.104681395,0.16023369,0.006101227,0.5911633,-0.29799002,-0.042707823,-0.061653137,0.53047335
1991-10-01,-0.027616119,0.143536,0.5285469,0.2366581,-0.20101471,-0.5417126,0.75781935,-0.21674919
1991-11-01,-0.37345046,-0.017339706,-0.11720524,0.31565094,0.13037033,0.09183769,0.029220581,0.2902832
1991-12-01,-0.6740093,0.66630304,0.17661019,0.8528679,-0.024083328,0.33684427,0.011238098,-0.17661038
1992-01-01,-0.63563347,0.4895483,0.7171167,0.78236806,0.32723084,0.33924255,0.18666382,-1.3621651
1992-02-01,-0.6232975,-0.3366455,0.023373794,1.4686451,0.05551262,0.42299843,0.96935767,-0.97227937
1992-03-01,-0.54570997,0.22984104,-0.40254632,1.002795,-0.16621323,0.5953789,0.0863533,-0.6752392
1992-04-01,-0.65900725,0.2175047,-0.037982177,1.319313,-0.3282051,0.4376068,0.52720565,-0.35222816
1992-05-01,-0.16394004,0.2080904,0.30126077,0.72490805,-0.50383246,0.39313203,0.124335095,-0.022399902
1992-06-01,0.106155396,0.27431566,0.8797585,0.58531535,-0.74600905,-0.074990466,0.36716157,-0.23113938
1992-07-01,-0.20387039,0.3356716,0.34573516,-0.21231079,-0.34963113,0.15809631,0.19185886,0.034086607
1992-08-01,0.0022727966,0.19672814,-0.14056663,0.45221558,-0.04447479,-0.24347535,0.009739113,0.59505427
1992-09-01,-0.121413425,0.30126077,-0.083106235,0.0068172454,-0.06914711,-0.075315095,-0.14154053,0.2113369
1992-10-01,0.07109489,0.56875914,0.8557358,0.11816712,-0.14121589,0.1094017,0.4652008,-0.02110138
1992-11-01,-0.50805247,0.420401,0.111349486,0.8830048,-0.32950363,0.3333994,-0.07336731,-0.06038208
1992-12-01,-0.42981568,0.9622156,0.37949714,0.53499717,-0.124334715,0.6168051,-0.3525528,-0.6775118
1993-01-01,-0.361878,0.61686575,-0.5372402,1.5088577,-0.48425978,0.45389634,0.11029816,-0.78510153
1993-02-01,-0.26892987,0.26769066,-0.14840737,1.0261471,0.005576706,0.298983,-0.02509613,-0.1623495
1993-03-01,-0.19116326,-0.1896143,0.59053004,0.30332032,-0.522678,0.13136654,0.62027395,-0.6100494
1993-04-01,-0.41950607,0.45885372,0.8826973,0.8405609,-0.3748905,0.35630113,-0.1081295,-0.95271814
1993-05-01,-0.17164421,-0.0061965943,0.47961196,0.004337311,-0.5830944,0.42787132,0.21378079,0.410211
1993-06-01,-0.046783827,0.25436822,0.45668507,-0.038728334,-0.3984375,-0.044924926,-0.41547814,-0.45637512
1993-07-01,-0.11308746,-0.06320457,0.20417595,-0.16699676,-0.21192169,-0.083343506,0.009914398,-0.23639794
1993-08-01,-0.011463928,0.12517014,0.92948115,-0.19426155,-0.26738054,-0.16327897,0.14221077,0.5930092
1993-09-01,0.10534134,0.35630113,1.0509335,0.16080017,-0.21409073,-0.017660141,-0.14468917,0.2785347
1993-10-01,0.0944973,0.23887673,0.55490035,0.021068191,-0.22276573,-0.4102108,0.45513573,-0.06909142
1993-11-01,-0.4898365,0.26583177,-0.4613325,1.6343374,0.23113099,-0.46536008,-0.38511506,0.47000772
1993-12-01,-0.25312862,0.2568466,0.013012695,0.24321422,-0.3101368,0.1896141,-0.037489317,-0.4095915
1994-01-01,-0.24679299,0.49781305,0.1060009,0.9793682,-0.37490463,0.21232644,0.48123017,-0.25687274
1994-02-01,-0.13981704,0.18176194,-0.13981667,0.84475404,-0.33165893,0.102749065,-0.00715332,-0.433432
1994-03-01,-0.24256591,0.54788685,-0.43538323,1.5454636,-0.25036964,0.4386347,0.37262803,-0.76476574
1994-04-01,0.026337434,0.4965124,0.44286174,0.08323975,-0.4584692,0.020159721,-0.08584137,-0.8749933
1994-05-01,-0.110227585,0.3157261,0.21395226,0.74948347,-0.40124187,-0.15314846,-0.024386596,0.14501934
1994-06-01,-0.09559631,0.40644416,-0.051049422,-0.46724853,-0.060803987,-0.18794021,0.24386653,0.35149306
1994-07-01,-0.10437469,0.06600647,0.8483305,-0.63080156,-0.21232681,-0.18631402,-0.40774497,0.33621103
1994-08-01,0.0074783326,-0.15379867,0.2666275,-0.41782475,-0.111203,-0.29459077,0.3209284,0.7989067
1994-09-01,-0.14371872,0.115105055,0.48480684,-0.1489212,-0.32483023,-0.077386856,0.5534145,-0.443837
1994-10-01,-0.15314826,0.53455544,-0.31312484,0.63730466,0.014307022,-0.43180656,-0.11380424,0.06275501
1994-11-01,-0.18208733,0.20224686,-0.19411793,0.72054464,0.09169388,0.07803726,-0.88507307,-0.37522966
1994-12-01,-0.55471516,0.68510246,-0.057552528,0.9595337,0.12551002,0.38823548,-0.30239448,-0.8977541
1995-01-01,-0.41269952,0.3526516,-0.45435104,0.43491364,-0.21381226,0.47309455,0.47448272,-0.39187354
1995-02-01,-0.82019216,0.106211856,-0.31759453,1.8052559,0.6452549,0.588678,0.20235825,-1.0079724
1995-03-01,-0.3040577,0.10412941,-0.055188753,1.0697556,-0.03227997,0.2769844,0.510928,-0.5310596
1995-04-01,-0.27871972,0.02047882,-0.46233445,0.9100906,-0.30128098,0.11176567,0.5025978,-0.7459133
1995-05-01,-0.12078972,0.31516457,0.17736702,0.38666725,-0.019784546,0.10655899,-0.30648726,-0.8004074
1995-06-01,0.23151398,-0.12773208,0.570282,0.025337983,-0.34779206,-0.081568144,0.04442825,0.036445238
1995-07-01,-0.31967774,0.15445861,0.02568512,-0.16868934,-0.31828842,0.05692444,-0.043040086,0.8955124
1995-08-01,-0.09926987,0.3228012,0.62651175,0.04894066,-0.2686531,0.11593094,0.24296875,0.034015656
1995-09-01,0.06317215,-0.01145401,0.9319576,0.4727478,-0.14022751,-0.17285462,-0.20860596,-0.15098763
1995-10-01,-0.23047295,0.54529035,-0.33633786,0.3623701,0.049634933,-0.19541588,-0.45435143,-0.21381226
1995-11-01,-0.3314785,0.2679596,0.071501926,-0.108988956,-0.24227448,0.04130478,0.25546342,0.16001186
1995-12-01,-0.37243575,0.27733117,0.0062477114,0.6233875,0.3120411,0.763615,0.85767823,-0.6147106
1996-01-01,-0.29557076,-0.06454239,0.0513031,0.43657073,-0.03409195,0.31609172,0.28630295,0.2661129
1996-02-01,-0.2465847,0.17707749,1.511944,0.706324,-0.6752113,0.4690071,0.34687346,-1.136275
1996-03-01,-0.120809935,-0.16714783,0.43392295,1.1485214,-0.48125345,0.57723963,0.5345421,-0.60471153
1996-04-01,0.0023170472,0.27008456,0.116838075,0.24228211,-0.353162,0.24857064,0.1277607,0.22904244
1996-05-01,0.20521088,0.51600707,0.7470352,-0.08936615,-0.53586656,-0.29093665,0.120148085,0.24625358
1996-06-01,-0.03607712,0.20322533,0.10723915,0.18005638,-0.36110574,-0.18071899,-0.38195762,-0.46007043
1996-07-01,-0.1092247,0.40678176,0.48026046,-0.3200634,-0.14629516,-0.0539505,0.20123939,0.613979
1996-08-01,-0.19064789,0.0675209,0.44120425,-0.29689446,0.0023162842,-0.022506714,0.32866898,0.3455494
1996-09-01,-0.17575379,0.39718324,0.89531726,0.14099999,-0.02482376,-0.18402863,0.08241539,0.1774086
1996-10-01,-0.19826087,0.090028,-0.06421127,0.42465514,0.1681408,-0.22606316,0.497472,-0.36011276
1996-11-01,-0.6209297,0.57591593,0.556057,1.421916,-0.115513995,0.5289156,0.16814117,-0.8880352
1996-12-01,-0.4690071,0.2105072,0.042035293,0.54116213,-0.67686653,0.20157012,-0.10591583,0.50707054
1997-01-01,-0.25364456,-0.042002488,0.15075417,0.4011425,0.07879563,0.6440426,0.4350052,-0.5251972
1997-02-01,-0.40993387,0.6977671,-0.14261436,0.5626415,-0.49621886,0.25234222,0.03125763,-0.88270915
1997-03-01,-0.2113163,0.36500072,-0.6355766,0.7426998,-0.31746292,0.2272707,0.37379226,-1.208312
1997-04-01,-0.2783905,0.23541108,-0.21001396,0.14945182,-0.32918453,0.2428997,0.51152194,-0.5870617
1997-05-01,-0.17647667,0.14228821,0.1146122,0.2806694,-0.23606186,-0.3396038,0.49719542,0.1956873
1997-06-01,-0.22466584,0.13545075,-0.11103058,-0.14814949,-0.1820118,-0.049816895,0.049166106,0.2998802
1997-07-01,-0.22727051,0.10061111,0.9621563,-0.21652584,-0.24615555,-0.20447846,0.20219918,0.25755197
1997-08-01,-0.0908432,-0.24159698,0.6886498,0.1481493,-0.19536209,-0.11721649,0.2709015,0.24517898
1997-09-01,0.068051144,-0.28750724,0.181361,0.5020796,-0.2292244,-0.21033935,0.6417633,-0.31095046
1997-10-01,-0.31453246,-0.10582085,0.012372971,0.4265398,0.099308774,0.022141267,0.019536208,-0.1341484
1997-11-01,-0.09800644,-0.003255844,0.2370388,0.35848886,-0.20871124,0.26438943,0.25917968,0.112658694
1997-12-01,-0.47961313,-0.41449243,-0.3750946,0.8091232,0.24127159,0.42849332,0.34806976,-0.5203136
1998-01-01,-0.9360924,-0.28498307,0.13676587,0.75155675,0.124658965,0.698225,0.6285332,-0.327845
1998-02-01,-0.33602485,-0.12204208,0.047115326,0.49405783,-0.15541573,0.55655134,0.6049759,-0.5326664
1998-03-01,-0.4312374,0.10306473,1.0299963,1.1176834,-0.240485,0.58632565,-0.1681755,-0.88406926
1998-04-01,-0.23328705,0.47737122,0.6952799,0.74468577,-0.36416322,0.056604005,-0.645874,-0.22118092
1998-05-01,-0.42927438,0.3994999,0.6700865,0.62951505,-0.041553307,0.20449409,-0.6530727,0.04384346
1998-06-01,-0.1174614,0.93183935,-0.2571718,0.28629225,-0.48227882,0.06511154,0.02715683,0.32457313
1998-07-01,-0.24866486,0.14036484,0.41127855,-0.29381713,-0.15672454,0.003271866,0.5123806,-0.08408775
1998-08-01,-0.25619048,-0.18649864,0.24931927,0.24997368,-0.072962955,0.12760392,-0.4302559,0.7073864
1998-09-01,-0.16228637,0.47540817,0.46264762,-0.014723587,-0.21136475,-0.13512993,0.3834675,-0.23197822
1998-10-01,-0.094557956,0.28072968,0.7649719,1.0424293,-0.4112789,0.16719437,-0.24931946,-1.0502822
1998-11-01,-0.43156472,0.403426,0.41226006,0.63867605,0.19795036,-0.27549475,0.3082134,-1.2541218
1998-12-01,-0.40702516,0.14494553,-0.23852196,1.2357994,-0.06936455,-0.27353135,-0.118443295,-0.8143774
1999-01-01,-0.2936737,0.41054344,0.09456138,1.2972244,-0.26237488,-0.0066591264,0.328302,-0.26370677
1999-02-01,-0.6396221,0.3845726,-0.11154251,1.1094329,-0.097558215,0.20011082,-0.0053268434,-0.75116503
1999-03-01,-0.40654793,0.3049942,0.10621528,1.5496109,-0.074250795,0.37558252,0.41953316,-0.56370676
1999-04-01,-0.1831295,0.62497175,-0.04461708,0.5317423,0.17580453,-0.10055466,-0.09755783,-0.5337402
1999-05-01,0.16182022,0.17713642,0.4944504,-0.1987793,-0.5370697,0.022641372,-0.497447,0.28534928
1999-06-01,-0.045282744,0.12419548,0.5680351,-0.5597111,-0.28501663,-0.00233078,-0.3486126,0.39356232
1999-07-01,-0.2990013,-0.028635025,0.18612632,-0.04927864,-0.11154251,-0.13485031,0.3099884,0.5204212
1999-08-01,-0.025971223,0.31731415,0.6466147,-0.24006653,-0.19478302,0.029301453,0.6432848,0.5177574
1999-09-01,-0.3692566,0.52508277,0.57436144,0.35460585,-0.2640396,-0.09489517,-0.10455017,0.12419548
1999-10-01,-0.37991104,0.17347375,0.7298552,0.30033302,0.15915641,0.0033298493,0.28901213,-0.30765802
1999-11-01,-0.6216423,0.16614838,-0.2703659,0.67125356,0.2936737,0.37558252,0.666259,0.2513872
1999-12-01,-0.42719156,0.3179802,0.08989982,0.6339617,-0.013984298,0.40588206,0.5380691,-0.4564926
2000-01-01,-0.09703789,0.016801644,0.3692932,0.74510115,-0.29179993,0.22802238,0.1292694,-0.40598258
2000-02-01,-0.47558898,0.366893,0.16527328,0.27739868,-0.27156943,0.7684177,-0.06754951,-0.943635
2000-03-01,0.0013717652,0.4889618,0.11932564,0.31854552,-0.111782454,0.13475609,-0.010286713,-0.31168747
2000-04-01,-0.4114685,0.25202483,1.0279862,0.56748426,-0.5208508,0.32711792,-0.15327224,0.33706132
2000-05-01,0.0085723875,0.6367477,0.91654664,0.23179474,-0.29145736,0.21670684,-0.37512246,-0.41592637
2000-06-01,-0.12481232,-0.032917403,0.75367355,-0.36312142,-0.37683716,-0.089494325,-0.6926392,-0.22630768
2000-07-01,-0.23145065,0.45570144,-0.14984322,-0.3480339,-0.2365944,-0.00891571,0.46221656,0.34700507
2000-08-01,0.0027427673,-0.027088547,0.27534103,-0.23179436,-0.36175004,0.12378311,0.08606567,-0.047319032
2000-09-01,-0.18927613,0.27465516,0.39260978,0.06377773,-0.1488144,-0.11623993,0.22562179,-0.3401474
2000-10-01,-0.2736271,0.3754654,0.21122093,0.85962677,-0.19373322,-0.17041664,-0.45604476,0.14092788
2000-11-01,-0.10355301,0.14024201,0.58600026,0.73550034,0.111782074,-0.17384568,0.17041703,-0.5078209
2000-12-01,-0.50302047,0.5345665,-0.6058876,0.20299149,0.24790993,0.4022108,0.45124435,-0.052805327
2001-01-01,-0.48145333,0.25050125,-0.073228456,0.5473921,0.10305023,0.5970947,0.07289734,-0.4247921
2001-02-01,-0.54440993,0.582184,0.08283768,0.5570011,-0.48476678,-0.10503807,0.26541215,-0.051690675
2001-03-01,-0.27734107,-0.03247223,-0.3475872,0.17429085,0.060637664,0.3167717,0.6941811,-0.46720505
2001-04-01,-0.18820724,0.07090912,0.21239623,0.36846238,-0.10835171,0.046389006,-0.13552284,-0.36117268
2001-05-01,-0.15242156,0.003313446,0.024851609,0.81247294,-0.14281234,0.19317779,-0.14281234,-0.55203134
2001-06-01,-0.1394989,-0.080849454,-0.16070557,-0.026839446,-0.25845376,-0.055666734,0.19881058,0.140493
2001-07-01,-0.5029907,0.47350082,0.6670101,-0.022531891,-0.16401902,-0.09874268,0.48542938,0.123262785
2001-08-01,-0.008946228,-0.21836051,0.8711222,-0.10338173,-0.17826691,0.033467103,-0.49735832,0.3091507
2001-09-01,-0.09973679,0.2617672,0.6911985,0.2554718,-0.20311852,-0.27336463,0.2773409,0.06792698
2001-10-01,0.05997467,0.040424727,0.3886749,0.21935444,-0.16435012,-0.107026294,-0.0009941101,0.0
2001-11-01,-0.46157226,0.16733246,0.37641487,1.5884972,-0.15971127,-0.11994934,0.073891446,-0.5944439
2001-12-01,-0.68357736,0.8386499,0.47085,0.5765511,0.0072898865,0.6796011,0.28595582,-0.93838656
2002-01-01,-0.55364627,0.32267553,-0.21822567,0.6941563,0.0833107,0.6052496,0.64379656,-1.0656372
2002-02-01,-0.23905334,0.414069,0.03637085,0.4656723,-0.5182083,0.470335,0.68638533,-0.78368473
2002-03-01,-0.38546982,0.22102356,0.42152977,0.10413895,-0.38826752,0.25770512,-0.035749815,-0.30153674
2002-04-01,-0.03201904,0.71343005,0.71218604,0.8222313,-0.19491081,-0.084243774,-0.5430771,-0.28537217
2002-05-01,-0.17408295,0.43489686,0.50390834,0.5536461,-0.4694025,0.23283616,-0.19801942,-0.013367081
2002-06-01,-0.20641251,0.10631523,0.18682842,0.0683897,-0.5859764,0.068078615,0.5353054,0.1464161
2002-07-01,-0.25148773,0.036059953,0.58411086,-0.120614626,-0.25366402,0.023315048,0.037303545,0.41220397
2002-08-01,-0.30371246,0.22164536,1.552137,-0.26267892,-0.16755524,-0.30930862,0.11688423,0.21573868
2002-09-01,0.11719589,0.2664093,0.55457914,-0.15201187,-0.4038105,0.13740158,-0.5589312,0.63944453
2002-10-01,0.029532243,0.201128,-0.2542858,0.38671303,-0.15418777,-0.29563028,-0.24527054,0.1327385
2002-11-01,0.03637085,-0.059375,0.3913761,0.5405903,-0.3385296,-0.2589485,0.24185105,-0.37831956
2002-12-01,-0.63882273,-0.2023716,0.06838951,0.31987762,-0.09792175,0.5865978,1.0336182,-1.1592064
2003-01-01,-0.7127258,0.02106743,-0.13223839,1.1684296,0.13969307,0.6122505,0.95937574,-1.0167446
2003-02-01,-0.21683197,-0.31374168,0.27063483,1.6306152,-0.3260582,0.03597679,0.2686905,-0.9853054
2003-03-01,-0.29105416,-0.109550096,-0.4038456,0.26447678,-0.37467536,0.15816727,0.9029808,-0.23725128
2003-04-01,-0.28295135,0.6767492,-0.17210464,0.63364184,-0.18928222,0.14261016,-0.48519784,0.010695648
2003-05-01,-0.31309357,0.37694398,0.2605877,0.92469597,-0.3834265,-0.055747606,-0.005509949,-0.5402973
2003-06-01,-0.2187767,0.7914856,-0.0032409667,0.104688644,-0.18150368,-0.15330581,-0.07519455,0.25216064
2003-07-01,-0.17404862,-0.06352615,1.1130062,-0.7415722,-0.2865158,0.039865874,0.16691856,0.21261863
2003-08-01,-0.24794693,0.3370781,0.36624852,-0.18539277,-0.158815,-0.19641265,0.22266617,0.2547531
2003-09-01,-0.021715546,0.16756706,-0.52020246,-0.12413559,0.31989974,-0.5603924,-0.53284264,0.64855117
2003-10-01,-0.15168533,0.07033272,1.4730965,0.8430195,-0.48649445,-0.29397088,0.11473618,-0.1549263
2003-11-01,-0.17891045,0.27031097,0.040190123,0.9895191,-0.06222992,0.21812859,-0.45699996,-0.2774414
2003-12-01,-0.3377262,0.13483123,0.86408675,0.41259688,-0.0852417,0.49362487,0.40708694,-0.5639576
2004-01-01,-0.5950886,0.44343835,-0.6641701,1.194454,0.3108673,0.80726814,0.8526642,-0.96122134
