,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1965-01-01,71.31555491480334,74.9752066601282,48.77360169316682,45.16029777107658,47.14339460645403,59.38585215601428,55.078119220155656,35.309104919433594
1965-02-01,61.56149897082099,68.97566784387347,57.31881907288457,31.231215759948057,47.07493782043456,54.15963633307096,66.50644938151041,43.17659818209135
1965-03-01,50.35644728561928,70.65646949855761,45.92181998239437,28.584415310031766,40.39132595062255,63.80965298619764,55.92883716930042,27.26157555213341
1965-04-01,73.99949698612608,72.5378759976091,45.08086191096776,42.080684284587484,56.70827797480992,60.81643762259648,44.21150612108635,29.938304607684795
1965-05-01,83.74474624107624,81.5819532021709,49.98861500914668,54.460018283718234,64.07640320914132,75.3105064918255,46.23186227047082,33.69017087496244
1965-06-01,99.6963040582065,79.73487678615527,67.16116247042804,57.26509513435783,52.84460272107805,79.02276269320784,48.986093925707266,44.00691692645733
1965-07-01,108.63602736900593,75.97399525258733,72.1618867256272,61.710751711667235,67.40224702017647,81.26028323995656,45.610104185162164,44.14857717660757
1965-08-01,113.7279510498047,73.22377391245173,75.16668615206866,62.14288145631224,70.10113171168736,80.06873624078159,50.71635968757398,62.234855064978966
1965-09-01,116.88174543709592,72.31618946996228,73.68546606789172,65.44578887604095,75.45608792986188,78.58438162968078,59.37605193167021,71.05787423940805
1965-10-01,105.55930302060884,71.60744502626616,65.21028330628302,60.875488113570995,68.05988720485142,77.862469903354,64.91150133537523,63.16859318659856
1965-11-01,67.71909779515761,73.92511477415589,53.1173007588991,57.935081733452094,74.39080647059849,77.14958519771181,50.07253704649029,38.428341792179985
1965-12-01,35.996012852109715,74.03252919514973,45.846041827134684,46.87878116146548,67.9321425301688,65.01776925448713,49.92491982199929,28.613815307617188
1966-01-01,27.018981144346043,75.02199370285561,61.67628328565141,26.551156515603537,49.342257635934004,72.7387757136904,63.53377139929569,20.097676790677582
1966-02-01,34.92052144017713,71.96634665302847,56.28178556200484,21.7491212781969,42.16881820133754,59.33117373236295,62.148741519812376,20.775319612943207
1966-03-01,69.9862315736968,74.9044418334961,50.88307555292694,37.467943967043695,52.52916812896728,63.09024547708446,50.87843230276397,28.1996096097506
1966-04-01,68.97271254966999,75.11149220082952,51.45641380632428,39.11621596787002,55.871987342834466,66.26568498282597,50.42882399125532,22.44550558236929
1966-05-01,85.98914968556372,81.0089111328125,62.7777744346941,56.336539132254465,44.201983724321636,68.65549416377627,44.988993442419805,44.67742039607121
1966-06-01,98.18101422540073,79.5489738727438,69.91390174543355,62.36221397316063,53.95812307085309,70.57280376039702,47.29870304916844,38.15905937781701
1966-07-01,101.20478005244814,78.55582401670259,74.26079226211763,63.16457895132211,64.55807685852051,82.21480928618332,45.57979757135564,37.20498598538912
1966-08-01,115.04586318443562,77.22785774318652,72.71372298119773,63.10667520040994,66.0585948399135,77.08029911435884,44.720395406087235,49.7173837515024
1966-09-01,115.27583681303881,71.35027304463003,75.18462060203015,60.57777823982658,77.35619544982909,77.39711301080112,52.40861719304865,62.24364060621995
1966-10-01,104.08004234577048,70.1208662712711,66.64539928167639,60.40120386815333,71.67307308741978,76.44937120634934,66.84425238407019,56.54473524827223
1966-11-01,76.3238183383284,72.70891474581313,41.806143102511555,58.13121586055546,84.76792063031877,71.22198302170327,57.791709899902344,51.01712740384615
1966-12-01,54.85540916179789,75.5661120359925,49.37640445333132,49.919975196922216,64.69944545200892,62.711156647780854,44.756490534002126,40.943004901592545
1967-01-01,39.35852379634463,73.45918677319055,53.03286700181558,33.68967077234289,37.51297678266253,52.099489343577424,57.949187538840555,28.05354778583233
1967-02-01,65.54058338033742,71.29452804039265,47.115868581852446,34.56467848557692,42.24911757877894,57.97453748768774,50.95773176713423,30.628447899451622
1967-03-01,61.43083901240908,70.48570260234263,45.98316676180128,40.87112342918312,46.23289448874337,60.4428636616674,44.93627259225556,31.92955310528095
1967-04-01,88.9840290464204,75.96698848680518,40.139324564329335,45.75736496474717,54.883793422154014,53.43007383675411,58.91691265684185,30.060771061823917
1967-05-01,91.32371442071323,80.74782799030173,46.015075898506275,49.769017984578895,41.808816364833284,62.96505270333126,51.3239253651012,38.214149475097656
1967-06-01,99.77240069159147,79.64159209152749,70.75841661909936,58.24864984868647,69.6535791669573,87.35810641584726,48.83158134691643,40.316024193396935
1967-07-01,112.69009031098466,78.37968585134922,66.22087183132977,59.925670414180544,55.406052725655684,75.421823304275,40.59372237234405,44.11362574650691
1967-08-01,124.03473689638336,75.98639082634585,75.58217115805184,60.45227889176253,68.927492414202,80.40721827539905,42.495126435250945,58.00586993877704
1967-09-01,116.60350931101833,74.45576327970659,74.79913738411918,64.90572415865384,81.62497792925153,77.20318498282597,52.09663853500828,70.5981210561899
1967-10-01,106.9543641189049,73.25236660310591,60.01948504380777,63.85359711699433,73.7222739628383,73.10218811035156,61.64711460922703,68.98310147798978
1967-11-01,84.87124607480806,72.98640327892085,48.71276533099967,59.98306693611564,72.79111998421804,75.32670251254378,62.937459078702055,52.82947833721454
1967-12-01,77.54557379360857,75.01153617069639,51.773742890693775,44.8053213266226,59.199265071323936,58.37052937211662,57.815800291119196,37.88712428166316
1968-01-01,55.69090349920865,74.69056008876055,50.000112829074055,41.38601952856713,58.38734763009207,62.75643973514952,50.13854864871863,28.900997455303486
1968-02-01,71.86488447518185,73.19313794717021,54.97357543085663,23.957093207390752,56.98421342032296,71.7149701611749,63.833450548576586,34.100004342886116
1968-03-01,73.47344365613215,75.46972077468347,42.022903872207856,34.18276231367509,63.546575818743015,51.558530741724475,54.431522253787875,29.350606478177582
1968-04-01,90.1623956088362,77.5684137453978,43.75453465421435,44.3844009231735,67.96838896615164,48.25339152895172,58.94294507575757,31.59281217134916
1968-05-01,95.54522284146013,82.11957558818247,61.999457990619504,49.494640643780045,57.23246165684291,71.46362107375573,51.599641279740766,30.2421393761268
1968-06-01,104.5217645579371,84.75844284583782,73.20989689356844,57.79466733827696,58.31022943769182,75.37129500816609,48.03629499493223,40.15900245079627
1968-07-01,114.04484715955012,82.84556947905442,70.82771516182054,59.05525710556533,63.29766001020158,78.97228701361296,39.05444289698745,50.061627901517426
1968-08-01,111.9561162488214,73.49933755808863,70.59901600152675,62.595723749517084,73.76234190804617,77.48403878047549,48.4483256484523,47.200135451096756
1968-09-01,110.56608002761315,73.97473872393027,73.9608066182741,64.65459970327524,86.36646270751952,74.67011418835871,53.79380312832919,61.92806537334735
1968-10-01,105.08620163490033,75.967402841853,66.71076492524483,60.53341456821986,75.0730105808803,70.58404396320212,53.77909920432351,57.74229783278245
1968-11-01,87.03374533817687,76.69516815536323,49.10043528382207,54.545861548119845,59.766374315534314,67.7257044561978,60.051496101148196,40.99690950833834
1968-12-01,78.2937214292329,76.44328413338496,47.371361960827464,43.30069992568467,53.04315090179443,65.56376424329035,60.09500098950935,35.844603318434494
1969-01-01,56.376325673070454,73.85090137350149,52.835195836886555,37.74826972039191,48.32778317587716,65.5355979656351,63.285573323567704,36.68891319861779
1969-02-01,63.15233296361463,70.0778939258093,49.458587001746814,36.42063350467891,65.300110408238,62.99616879430311,71.92973512591738,51.874642005333534
1969-03-01,77.2927974832469,74.7247980928969,56.487408490248136,30.782840016124013,56.044074467250276,60.29305622495454,60.41455702348188,34.039203937237076
1969-04-01,85.76815374966326,79.03784828624507,49.47028361575705,52.505216493711366,62.04846927097865,72.46592291470232,43.906928553725734,37.32551574707031
1969-05-01,88.73747463884025,81.6515955431708,62.47122858611631,56.58959608811598,53.7985120500837,84.48346565509665,47.26593133175012,34.2802253136268
1969-06-01,99.97613183383285,80.780029296875,65.28356310347436,62.041473388671875,75.95547948564801,93.05571194352775,54.31519710656368,38.681637690617485
1969-07-01,111.03493262981547,77.23895105822334,69.81218902158066,58.468942327813785,56.59802300589425,78.23302170325971,45.81137570467862,50.10067279522235
