,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8
1965-01-01,34.48170471191406,7.917333602905273,25.7203311920166,22.907958984375,10.711780548095703,12.087007522583008,31.718212127685547,21.892833709716797
1965-02-01,37.056182861328125,4.635688781738281,32.14186096191406,12.30046272277832,22.6505126953125,12.738775253295898,33.52360916137695,23.457073211669922
1965-03-01,24.674245834350586,1.1047439575195312,35.065032958984375,21.843952178955078,20.152618408203125,25.446590423583984,38.78987503051758,16.88726806640625
1965-04-01,31.899076461791992,-0.5849609375,24.48686408996582,12.768104553222656,11.870294570922852,9.053035736083984,27.0401611328125,19.09023666381836
1965-05-01,20.964067459106445,3.2800159454345703,17.519481658935547,7.246013641357422,15.117722511291504,10.172444343566895,10.31583309173584,20.26178741455078
1965-06-01,7.96458625793457,2.680389404296875,5.393367767333984,-7.483907699584961,21.718486785888672,3.31097412109375,8.433856964111328,11.133800506591797
1965-07-01,5.375444412231445,0.46764183044433594,-2.6103248596191406,-12.087007522583008,18.603042602539062,-2.2192649841308594,8.728781700134277,6.680604934692383
1965-08-01,3.786762237548828,-1.3377513885498047,-2.497894287109375,-13.848407745361328,17.73456382751465,0.3356590270996094,11.467828750610352,8.438745498657227
1965-09-01,15.614693641662598,0.6387310028076172,5.821903228759766,-7.830972671508789,13.071174621582031,4.182710647583008,13.296035766601562,3.2164669036865234
1965-10-01,19.4633731842041,0.11894607543945312,24.452646255493164,1.354043960571289,6.70341682434082,9.061182022094727,20.2683048248291,4.223445892333984
1965-11-01,23.26154327392578,1.2399864196777344,27.333452224731445,13.115169525146484,12.98481559753418,18.068593978881836,28.405609130859375,21.532733917236328
1965-12-01,27.929819107055664,6.75718879699707,30.398386001586914,15.989459991455078,7.2134246826171875,12.557909965515137,30.867656707763672,19.372127532958984
1966-01-01,20.870500564575195,6.113283157348633,38.99043273925781,25.386943817138672,15.00503158569336,27.666500091552734,37.28035354614258,22.733205795288086
1966-02-01,14.95907974243164,2.330432891845703,39.52052307128906,23.138568878173828,24.700942993164062,34.29017639160156,39.4532356262207,21.981557846069336
1966-03-01,35.71305847167969,2.3878726959228516,39.500831604003906,12.416936874389648,22.541189193725586,9.800944328308105,19.142370223999023,32.81970977783203
1966-04-01,19.73154067993164,2.366537094116211,29.683473587036133,12.328315734863281,17.589841842651367,28.09976577758789,26.900083541870117,24.67632484436035
1966-05-01,23.74415397644043,2.8638076782226562,11.5930814743042,2.2401695251464844,25.091537475585938,3.535036087036133,20.122135162353516,16.05208396911621
1966-06-01,10.070093154907227,-7.204648971557617,13.053703308105469,-4.143903732299805,19.490291595458984,4.196418762207031,8.660346984863281,12.925695419311523
1966-07-01,4.143901824951172,-3.948606491088867,-1.3047142028808594,-7.683860778808594,18.520374298095703,1.3621540069580078,7.674015045166016,3.915782928466797
1966-08-01,1.2259387969970703,-3.7007923126220703,0.7762641906738281,-13.18171501159668,13.33434009552002,1.7691593170166016,8.914724349975586,3.2002410888671875
1966-09-01,11.555334091186523,-1.0979290008544922,8.597983360290527,-9.046014785766602,13.219460487365723,8.78835678100586,18.64674186706543,-3.321687698364258
1966-10-01,19.25396728515625,1.5672969818115234,16.17681121826172,-2.435466766357422,10.521410942077637,5.236907958984375,24.21844482421875,4.706817626953125
1966-11-01,20.642379760742188,-0.4381866455078125,22.88747215270996,12.973289489746094,18.69925880432129,12.745168685913086,21.142929077148438,22.429590225219727
1966-12-01,34.7103157043457,-0.6285610198974609,30.177459716796875,15.61225700378418,13.180072784423828,8.341962814331055,29.25185203552246,30.206998825073242
1967-01-01,39.57387924194336,15.06347942352295,28.342395782470703,15.133685111999512,16.17699432373047,11.993963241577148,31.553958892822266,17.901145935058594
1967-02-01,40.03267288208008,0.1338825225830078,31.372722625732422,13.75240421295166,13.451984405517578,17.308467864990234,37.45460891723633,25.29900360107422
1967-03-01,42.602577209472656,3.4140186309814453,22.355209350585938,15.236546516418457,11.197196960449219,10.617581367492676,24.76673698425293,22.294797897338867
1967-04-01,35.36798858642578,4.125885009765625,12.555620193481445,7.420713424682617,22.996868133544922,9.933470726013184,25.785554885864258,22.787879943847656
1967-05-01,19.796735763549805,1.4269981384277344,18.792612075805664,0.01959228515625,25.26308250427246,8.552189826965332,20.39920997619629,15.349204063415527
1967-06-01,13.362183570861816,-3.0923728942871094,3.7732162475585938,-7.107233047485352,21.491498947143555,4.9651031494140625,8.465654373168945,9.71468734741211
1967-07-01,1.152700424194336,-3.116863250732422,0.9241199493408203,-15.092866897583008,12.224178314208984,-0.5975761413574219,14.619379043579102,7.4550018310546875
1967-08-01,0.6449241638183594,-1.7584400177001953,-1.0433082580566406,-17.635013580322266,16.567214965820312,4.210786819458008,16.038211822509766,7.275402069091797
1967-09-01,9.895919799804688,-2.161722183227539,8.375856399536133,-12.47398567199707,15.003068923950195,5.384712219238281,15.17776870727539,3.0303287506103516
1967-10-01,22.257244110107422,-0.068572998046875,21.610689163208008,-1.8204841613769531,8.400346755981445,8.259932518005371,14.080581665039062,10.726974487304688
1967-11-01,26.445173263549805,-0.9192218780517578,29.238758087158203,6.5749664306640625,14.95245361328125,6.550474166870117,33.981807708740234,12.118051528930664
1967-12-01,30.964542388916016,6.612518310546875,24.378149032592773,20.47104835510254,15.065112113952637,10.633907318115234,33.89854431152344,16.58843994140625
1968-01-01,35.707359313964844,16.795204162597656,26.973342895507812,20.210405349731445,17.865530014038086,13.82673454284668,28.408349990844727,24.55553436279297
1968-02-01,26.619606018066406,0.2789783477783203,41.102760314941406,22.203365325927734,17.818124771118164,24.794397354125977,33.15279769897461,25.408878326416016
1968-03-01,27.828510284423828,-1.2380790710449219,35.28797912597656,7.415708541870117,30.213499069213867,8.692079544067383,23.888174057006836,20.062711715698242
1968-04-01,32.47996520996094,1.0958538055419922,24.070512771606445,10.327655792236328,19.35341453552246,17.54644012451172,29.119470596313477,21.833219528198242
1968-05-01,22.318239212036133,0.065643310546875,18.944976806640625,1.9072608947753906,18.226564407348633,13.930665969848633,18.58941650390625,12.727231979370117
1968-06-01,8.909061431884766,-4.751743316650391,7.202373504638672,-5.3115234375,16.31930160522461,5.497507095336914,8.546207427978516,5.185708999633789
1968-07-01,2.532684326171875,0.6090126037597656,-1.8835563659667969,-12.49748420715332,13.914253234863281,7.158613204956055,8.569913864135742,5.577733993530273
1968-08-01,1.4404754638671875,-0.6983566284179688,-1.5644645690917969,-11.418041229248047,16.888198852539062,1.2763690948486328,5.718137741088867,1.9054374694824219
1968-09-01,14.835065841674805,0.11851882934570312,10.539167404174805,-7.968196868896484,4.839265823364258,8.786894798278809,12.08175277709961,3.2638587951660156
1968-10-01,17.8801212310791,0.5889530181884766,18.800928115844727,4.252134323120117,8.163297653198242,20.95616912841797,16.15337371826172,5.318817138671875
1968-11-01,16.740503311157227,-1.0265655517578125,24.684993743896484,11.893943786621094,13.41100025177002,19.532106399536133,28.317176818847656,13.549579620361328
1968-12-01,30.29555320739746,4.244842529296875,28.667268753051758,12.592300415039062,14.391983032226562,16.244543075561523,34.44010543823242,18.98691177368164
1969-01-01,27.798786163330078,12.484573364257812,26.398895263671875,20.472576141357422,15.670818328857422,18.800670623779297,29.238483428955078,24.43340492248535
1969-02-01,24.864652633666992,10.56718635559082,40.538787841796875,15.292649269104004,31.655118942260742,20.792695999145508,32.25389099121094,24.15807342529297
1969-03-01,15.654232025146484,0.0497589111328125,45.93765640258789,16.60297393798828,29.842227935791016,23.46807861328125,38.29962158203125,22.35181427001953
1969-04-01,42.89903259277344,-1.8410892486572266,30.144100189208984,7.583295822143555,17.86353874206543,7.775697708129883,16.183338165283203,27.81702995300293
1969-05-01,24.93265724182129,-0.9968414306640625,24.94758415222168,4.365537643432617,15.335773468017578,11.131124496459961,11.92561149597168,18.077503204345703
1969-06-01,1.303689956665039,-4.753656387329102,13.096610069274902,-3.158048629760742,23.993867874145508,-0.22060012817382812,10.66172981262207,6.47035026550293
1969-07-01,3.1215591430664062,-0.3151416778564453,-2.769926071166992,-12.403299331665039,13.128125190734863,0.6020851135253906,6.861787796020508,-0.9006404876708984
1969-08-01,4.365535736083984,-4.033809661865234,2.7566585540771484,-14.410255432128906,7.65959358215332,3.333864212036133,7.404163360595703,4.264360427856445
1969-09-01,12.519405364990234,1.2622241973876953,9.48409652709961,-9.717964172363281,13.728551864624023,2.8147106170654297,14.047012329101562,2.579183578491211
1969-10-01,20.719715118408203,-2.7865123748779297,16.651073455810547,-5.64268684387207,14.90452766418457,7.681155204772949,26.4221134185791,5.150074005126953
1969-11-01,16.543262481689453,0.04478263854980469,30.638376235961914,6.730756759643555,26.37567138671875,16.198265075683594,22.612220764160156,21.252138137817383
1969-12-01,33.822959899902344,2.346973419189453,27.603065490722656,16.393985748291016,20.081138610839844,9.031286239624023,33.718467712402344,23.738435745239258
1970-01-01,22.72150421142578,1.3278465270996094,40.58089065551758,20.034194946289062,24.17914390563965,28.844911575317383,34.76531982421875,28.022911071777344
1970-02-01,37.552467346191406,5.311389923095703,37.3394775390625,16.944202423095703,17.872695922851562,11.522989273071289,32.505645751953125,27.550344467163086
1970-03-01,31.555517196655273,0.8586082458496094,40.289695739746094,9.151832580566406,35.03487777709961,12.74101448059082,31.3924503326416,24.912952423095703
1970-04-01,24.81477928161621,1.9834518432617188,27.899778366088867,10.549566268920898,21.002622604370117,23.403732299804688,34.06645202636719,12.985618591308594
1970-05-01,18.45841407775879,-2.693967819213867,23.550161361694336,-0.9517898559570312,18.54161262512207,7.198331832885742,8.108524322509766,21.560054779052734
1970-06-01,11.785896301269531,-0.9867343902587891,8.328168869018555,-6.223245620727539,18.18552589416504,1.0499649047851562,7.155068397521973,9.742542266845703
1970-07-01,3.341249465942383,-4.938661575317383,0.6855545043945312,-11.466415405273438,15.982427597045898,4.211507797241211,8.313192367553711,6.6325836181640625
1970-08-01,0.7920494079589844,-4.3695831298828125,-3.6690521240234375,-15.667936325073242,14.067198753356934,-0.1713886260986328,13.790979385375977,2.7971324920654297
1970-09-01,11.218482971191406,-2.426067352294922,1.1131954193115234,-9.953866958618164,10.704315185546875,4.50103759765625,9.719246864318848,6.080144882202148
1970-10-01,19.643159866333008,-1.322854995727539,23.85466766357422,1.1697711944580078,13.714438438415527,9.185113906860352,17.08896827697754,11.544620513916016
1970-11-01,24.032712936401367,-3.3645458221435547,29.327463150024414,12.018852233886719,13.905793190002441,8.181739807128906,20.100751876831055,22.052589416503906
1970-12-01,38.06330490112305,8.632675170898438,22.71651268005371,14.158716201782227,16.55816078186035,15.629667282104492,36.758750915527344,21.71813201904297
1971-01-01,29.361663818359375,3.2433547973632812,28.43895721435547,17.524890899658203,15.841156005859375,24.888580322265625,39.4346809387207,21.036075592041016
1971-02-01,39.74987030029297,-0.6189479827880859,32.028533935546875,8.970666885375977,20.80743980407715,9.911336898803711,30.630590438842773,27.018152236938477
1971-03-01,40.95183563232422,-1.2689266204833984,32.68177795410156,9.997892379760742,15.4949369430542,11.376235961914062,35.665462493896484,22.389923095703125
1971-04-01,32.21797180175781,-0.8590145111083984,26.871173858642578,7.471471786499023,19.791645050048828,12.565139770507812,23.1313533782959,29.422088623046875
1971-05-01,30.496673583984375,1.277090072631836,20.377931594848633,4.179126739501953,18.787282943725586,9.628809928894043,19.950056076049805,17.2750244140625
1971-06-01,8.40234375,-1.7849884033203125,1.6968002319335938,-3.4197311401367188,18.824844360351562,1.3881416320800781,7.247736930847168,11.537914276123047
1971-07-01,3.346240997314453,0.4017448425292969,-5.239011764526367,-10.940195083618164,15.333258628845215,1.095815658569336,13.812835693359375,9.681070327758789
1971-08-01,1.4420356750488281,-4.210153579711914,-3.548746109008789,-15.539030075073242,15.062162399291992,1.4616317749023438,13.282073020935059,2.9559268951416016
1971-09-01,13.605430603027344,-1.0451889038085938,2.879171371459961,-10.203664779663086,14.928248405456543,4.786642074584961,11.203125953674316,1.9156379699707031
1971-10-01,24.26636505126953,3.057180404663086,9.654939651489258,0.2874279022216797,11.699591636657715,11.84493637084961,12.770912170410156,3.5928401947021484
1971-11-01,28.708419799804688,0.08982086181640625,27.24188804626465,7.887916564941406,13.92878532409668,3.8100414276123047,28.079675674438477,13.89939022064209
1971-12-01,33.411773681640625,6.125789642333984,16.760597229003906,13.758941650390625,14.021872520446777,13.208585739135742,36.266448974609375,15.328357696533203
1972-01-01,38.39237976074219,11.643096923828125,20.373985290527344,17.88067626953125,14.190921783447266,15.647026062011719,35.085662841796875,21.871692657470703
1972-02-01,35.53324890136719,0.7244663238525391,30.657094955444336,13.80788803100586,18.724212646484375,17.945232391357422,32.50053405761719,30.40460777282715
1972-03-01,41.328975677490234,1.3599872589111328,27.35611343383789,13.928393363952637,15.875123977661133,6.500107765197754,24.142642974853516,35.39122772216797
1972-04-01,40.475399017333984,1.8477458953857422,22.191604614257812,7.312082290649414,15.73166561126709,6.929048538208008,24.230152130126953,20.05837631225586
1972-05-01,24.897233963012695,1.2595653533935547,21.696674346923828,0.020084381103515625,26.680423736572266,1.0357704162597656,13.038949012756348,20.22909164428711
1972-06-01,11.053482055664062,2.5478248596191406,12.620050430297852,-6.944828033447266,24.48981285095215,-5.455728530883789,9.59737777709961,6.921875
1972-07-01,3.5046920776367188,1.5034446716308594,2.077280044555664,-8.36363410949707,18.161853790283203,1.7903633117675781,7.1514081954956055,10.691967010498047
1972-08-01,5.90618896484375,4.249242782592773,-0.9109611511230469,-11.15390396118164,17.785993576049805,-1.9510364532470703,5.682394027709961,3.435832977294922
1972-09-01,10.258722305297852,1.8491802215576172,-0.6484317779541016,-7.251829147338867,12.404861450195312,7.68364143371582,14.222482681274414,10.739307403564453
1972-10-01,18.527673721313477,1.7372817993164062,13.136500358581543,-1.9754257202148438,22.40822982788086,8.815528869628906,22.868730545043945,9.44818115234375
1972-11-01,29.116350173950195,-0.7531566619873047,23.227375030517578,9.01637077331543,5.802898406982422,8.223045349121094,35.51890563964844,11.318881034851074
1972-12-01,30.549501419067383,6.573272705078125,27.829526901245117,22.015151977539062,12.027566909790039,17.101696014404297,29.44487190246582,13.278525352478027
1973-01-01,30.879045486450195,8.435312271118164,36.33906555175781,24.259490966796875,20.30463981628418,20.661422729492188,37.125892639160156,21.49444007873535
1973-02-01,42.794559478759766,5.667078018188477,46.13141632080078,18.98263931274414,9.52476692199707,6.293037414550781,29.574565887451172,26.655017852783203
1973-03-01,32.27590560913086,2.395526885986328,34.35924530029297,10.196916580200195,22.84988784790039,16.52181053161621,22.95341682434082,25.517778396606445
1973-04-01,29.6796875,-1.0783042907714844,33.092994689941406,4.781497955322266,25.301162719726562,18.627452850341797,28.134702682495117,17.26563262939453
1973-05-01,25.17533302307129,-0.04937553405761719,23.299049377441406,-0.3074054718017578,19.428617477416992,12.828174591064453,22.442138671875,17.103172302246094
1973-06-01,19.168994903564453,-0.48738670349121094,4.646112442016602,-5.378787994384766,12.409276008605957,2.7602710723876953,10.251072883605957,9.98508071899414
1973-07-01,0.5240211486816406,-1.9511432647705078,-2.8016834259033203,-12.058868408203125,19.916004180908203,3.6872634887695312,10.216032028198242,4.572845458984375
1973-08-01,5.775386810302734,-2.5579891204833984,2.0451183319091797,-12.052495956420898,9.183916091918945,1.2359905242919922,8.428942680358887,6.981115341186523
1973-09-01,11.217884063720703,-3.6888561248779297,3.3718948364257812,-7.911293029785156,4.869100570678711,2.3190746307373047,13.556072235107422,4.138019561767578
1973-10-01,23.533187866210938,-4.5521392822265625,21.849628448486328,0.8489475250244141,9.77961254119873,11.010824203491211,13.723312377929688,7.830060958862305
1973-11-01,30.313610076904297,2.7491226196289062,18.173513412475586,12.450689315795898,16.117246627807617,6.761310577392578,28.426177978515625,18.80902862548828
1973-12-01,39.42426300048828,6.25799560546875,24.808996200561523,11.33734130859375,12.992230415344238,7.728124618530273,23.79599380493164,23.49496078491211
1974-01-01,45.515594482421875,3.239492416381836,18.4261474609375,13.327768325805664,9.841741561889648,15.995295524597168,31.20167350769043,26.274229049682617
