,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8
1965-01-01,-0.7255880808343693,0.24724051356315613,0.9491042342296867,-0.04928939354916414,-1.358162292412349,0.03975958636792129,0.968925037035128,-1.7280636355280876
1965-02-01,-0.8919808329368124,-0.08935990184545517,0.8699252161868783,-0.22743518153826398,-0.9855199073042188,0.0007145283422593414,1.025010463668079,0.01664141600485891
1965-03-01,-0.5860166890280587,-0.2934516370296478,1.1127335387606954,0.2394606669743856,-0.34042064632688246,0.023765591308107518,0.5022116187142163,-0.36389350425451994
1965-04-01,-0.12173597909966294,0.003410483244806528,1.0692317818486414,-0.3717883179585139,-2.138598050389971,0.03331589140915519,0.7669230059879583,-1.2639601714909077
1965-05-01,0.6160270194618069,-0.4878495931625366,0.9770802980245546,-0.2592742443084717,-0.6919969405446733,0.02944801310123188,-0.2880027199663767,-0.6659288890659809
1965-06-01,0.11536225068325899,-0.4672972559928894,0.029779238583043564,-0.45499447733163834,0.2493156918457576,0.0951241840048707,0.5870205963530192,0.09519108571112156
1965-07-01,-0.59635371577983,-0.003921852447092533,-0.2719212756600491,-1.1483459422985713,0.25774892419576645,0.08204714693312576,0.6140463235901623,1.9644401967525482
1965-08-01,-0.4191789700060475,0.15804705023765564,-0.20920833529427996,-0.4830804653465748,0.0926982079233442,0.061422911256992174,0.5096667423480895,0.6036693230271339
1965-09-01,0.55138213293893,-0.1841847151517868,0.07769963595756264,-0.741241437693437,-1.3454074306147439,0.02956951101278437,-0.17538977468886027,-0.16054398147389293
1965-10-01,-0.8010344237697368,-0.002788468962535262,0.2693133472010147,-0.8733439569671949,-1.201687008142471,0.04628011452153399,0.5431756013777198,0.03540102334227413
1965-11-01,-0.25013712595920173,0.31475162506103516,-0.03698087882163913,-0.8503497888644537,-0.6803478513445173,0.047036432064702656,0.8411097817304658,0.1926983124576509
1965-12-01,-0.4358555589403425,-0.18237489461898804,0.785189243250115,-0.004859461720722417,-0.8399878229413713,0.058249170373519656,0.6051253618263617,-0.6902854889631271
1966-01-01,-0.9179070896031906,-0.5925452709197998,0.48258297665174615,0.7105028256773949,0.5412613706929342,0.07363793416077208,0.11577895138321855,-0.07978016510605812
1966-02-01,-0.7515100192050544,-0.3800284266471863,0.15318832078645395,0.6372794508934021,1.1095442942210605,0.0869587669378431,-0.2068238287437253,0.23201832082122564
1966-03-01,-0.47310046395476985,0.06121261790394783,0.9513698345006899,-0.2209929283708334,-1.0679022542067935,0.028838540841435348,0.715772625876636,-0.7801903411746025
1966-04-01,-0.25928415814224554,-0.2658747434616089,0.45851451712985375,0.49183315907915437,-0.18191490588443618,0.023671675913880027,-0.273186404530595,-1.016753725707531
1966-05-01,-0.232283816653855,0.04629422351717949,0.2077009615510009,-0.9011430044968923,-0.7952638502631868,0.012184400111436846,0.9897679090499879,0.2153128618374467
1966-06-01,0.20741187796300772,-0.31698575615882874,-0.008817904542178609,-0.9602207690477371,-1.181420258113316,0.0688904978958844,0.2707153558731079,1.3047665357589722
