,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8
1966-03-01,47.03421168846393,41.073392283578954,28.764583755632476,19.892936167809438,16.760549425952732,53.674898163328514,18.742781724146482,35.25251085498414
1966-04-01,30.20777868058423,49.73532644946802,23.393751185613816,19.4340450727144,10.329799517813118,44.054264304456346,26.742092574188447,25.588388914085403
1966-05-01,39.81121160596028,40.719157612359496,22.76046272797326,13.518480627898565,8.906582092241578,24.39446689486464,11.88682879270143,24.001453411217984
1966-06-01,20.864575254127054,24.09351491843526,14.079228932447394,14.180704052129029,17.29400964003823,21.514518573433648,11.599399630176485,18.63266449357819
1966-07-01,15.047536953246192,21.901770772227348,14.000568144399653,12.884867835747182,9.038457884542096,8.770156665761698,16.136265848249437,13.91299470617106
1966-08-01,10.143847362820782,20.410120334777815,9.888208166192552,23.551648831579957,10.726996059310483,6.602888851275018,8.614516768892821,10.16477567948299
1966-09-01,17.489758309366607,37.083609960074156,14.956079308294147,13.261629734696331,10.360247481587974,14.684140957903091,10.520403861082121,9.876225162924332
1966-10-01,22.856908197714823,46.553123000151075,19.08754609591385,8.672141047420864,8.197468636494262,20.423553325415277,14.327106723445219,10.593178165388464
1966-11-01,30.145692669723033,43.15117306062673,26.458796254677644,35.79280713566313,15.737031080546377,32.214881830101206,19.16768620641741,23.82636966745677
1966-12-01,41.79508834115332,48.12449279023071,30.030663766769003,27.33110381175481,20.42789968886515,42.889853370371256,12.810600351644771,26.550001562913522
1967-01-01,45.528327387549396,53.98513553757382,36.50027912941491,22.9662088519393,33.56109580352058,41.58451201237393,18.429996305058623,24.44300211277386
1967-02-01,42.9550158313676,64.37168239683133,32.87039471578613,21.595891375775945,21.405299917709332,45.73318197376127,19.781028432290952,24.16588873766724
1967-03-01,45.874879346696815,48.34105397360189,28.185758788473414,17.23550276844444,25.745246736550882,35.97535783151272,16.1202858517831,26.22205952197595
1967-04-01,46.637785953320076,45.56797387278548,22.093936079836105,15.344611727676927,17.14579425818668,25.854034139897784,14.859158736434887,27.526510358046753
1967-05-01,36.04591280852902,43.91896386082658,22.120492705686182,13.972538125701448,6.00077080985866,28.112001461979037,16.963362834661197,23.336000952734867
1967-06-01,24.969805620678656,26.779690218192627,18.31656338942548,18.12928380151973,11.477750332708387,14.577928133496407,11.170252269831497,17.733254561044024
1967-07-01,13.307187536089078,24.155035546166374,16.944117349456988,15.669544214596206,9.11559810861621,9.328126850318865,11.642523976375552,13.570976764142397
1967-08-01,11.586797918316178,23.151542697073733,17.59423711032107,25.1885059680496,7.412445615607456,8.525235916665117,11.368768195014047,12.774680509465709
1967-09-01,16.253638845726908,29.951906639078974,12.576433182446603,18.246785361621313,12.033252910975088,13.615971070281343,10.034317466067296,12.230007844081586
1967-10-01,26.092744333290714,28.72492996472568,27.59570171738323,12.124455523464302,7.274155216035093,27.22163838759292,9.686500517107937,12.847000262388196
1967-11-01,34.971288967147295,52.8282523382857,27.832185565101888,25.569021570010335,11.585337777767206,36.05450451934887,15.68094767764665,19.57221838204753
1967-12-01,39.34598166450425,59.17168316430279,36.02890221234611,34.631544213458284,24.82295405959347,38.709562868986126,14.85980337877521,21.389005890110376
1968-01-01,45.66721175495184,50.40962733838508,45.10109839709626,39.7067825563653,39.51376761201677,40.529220450065964,16.22297116217058,26.618438435946317
1968-02-01,40.11697461859547,58.77108521881914,26.993572476160217,34.03937243452262,22.75011300712153,58.00154413898227,27.548609340450003,31.332422054448042
1968-03-01,39.88650528012258,49.34072126182301,23.082759473855468,14.563426844981214,17.966797523893085,46.16729604069655,18.221573663053583,30.18308355940538
1968-04-01,43.48404169261423,49.39241391296483,23.636499089430078,15.76340956347409,14.075302337751816,34.76023427356827,17.612166472917668,27.26161720099125
1968-05-01,33.42495793940397,44.381251104652954,19.176748807842184,15.21225094032344,6.969463224989457,29.918361786358027,17.851286794530697,18.54016235941859
1968-06-01,21.930624850311332,20.038374457819476,15.268919750874021,18.50512487344191,13.820548942347886,12.865167704489417,8.855933900775034,14.398468276745403
1968-07-01,11.042983472443272,17.549451734219197,18.891733768496582,23.124476848821182,7.427287010136925,6.93699356322055,11.723801086049692,10.81261246867583
1968-08-01,11.17013682474968,15.410770887288969,20.391379246202636,20.554901767008985,7.926733873235626,6.08229750717162,9.450619931609253,10.10467825295034
1968-09-01,17.11637585802001,32.35233329498438,16.869677869388923,9.505689639055843,9.859700853786483,14.95148063051889,11.394681365537835,7.080323539256563
1968-10-01,23.96616975221279,35.4952279536671,20.94781400411043,10.901542670519303,8.471927175250908,25.551356036564282,15.718034211985742,9.961309401974091
1968-11-01,25.902512745334214,53.042628167965724,28.00183950744168,29.24991596112055,11.462643011856866,35.63050458979973,18.728025884012208,17.995510214146144
1968-12-01,38.11908864347371,56.24008128045912,32.36095879996713,26.725953860161074,20.819196751187015,41.45315111523853,18.780362439847938,22.196567114125862
1969-01-01,37.572047432143414,53.66393430833741,34.267019355202265,32.29675550345691,32.51267621466691,40.81070968517148,24.358523382598644,27.79868428691343
1969-02-01,40.623176036603304,63.074088758022555,33.958196304690354,27.34338460229593,24.616618855093392,55.5497485228787,29.27596563124082,33.77296325706799
1969-03-01,30.68830733693233,66.72598734187868,25.201011467534954,25.80955496083227,12.750035168744036,63.68882489651613,30.614389188413412,31.57042526875644
1969-04-01,52.8344897865841,37.396083308484904,20.831486401537344,16.658248801889215,9.573462471620255,45.931553415284604,15.134114223756791,33.00773182985526
1969-05-01,34.0092994742935,29.107147202648946,22.9977581710554,18.15529296358629,9.515992712914572,40.23919936815288,17.867087095161573,22.55133068617258
1969-06-01,20.38256908167643,26.696129657264862,18.654741355318713,10.9346063492384,16.173148690859158,20.296125546900598,10.998281582752602,16.504546462077016
1969-07-01,12.298308684890676,18.57722647486766,16.01868197444771,19.319530259569234,10.861813668642718,8.745631063877081,9.015963049794085,9.472620061637215
1969-08-01,10.50862750572366,21.31396743814767,11.007676436988437,25.84562622486575,18.532652418805046,7.472331751085861,8.616297622327998,9.141701109324044
1969-09-01,20.33796796671014,30.932163153970127,17.563840754987787,9.473734527252674,12.272214748225505,15.49653242546126,10.885902219434463,14.777773126201506
1969-10-01,25.68988508728294,50.01117976170476,18.103846222295257,7.643297094606978,13.700710272393138,24.78960421699457,11.616325259994424,13.508363821232795
1969-11-01,29.30275693054299,44.46132772264771,24.081444823484325,25.61493726531464,8.064005973223662,43.86714177438695,20.91911591309317,25.038763359123255
1969-12-01,43.06794674676787,52.60429455696738,31.53858989909396,33.60670444745017,17.37597683013703,41.659578702285586,14.58403821639727,26.929699583774607
1970-01-01,31.967133984005123,61.7625510963394,28.897033647427605,36.57090020847373,21.350406229068245,58.15726025219666,31.318535663110147,30.642579717492314
1970-02-01,45.1527416230284,57.98435599482724,37.41284243113595,32.66373593894415,25.741417063591996,50.074749239813706,19.197729825967095,30.287699195122208
1970-03-01,44.21688736643813,59.75115370845298,29.686012876710176,16.934034403190946,14.233069362155481,54.79759498186942,23.636303113380883,32.69888091788284
1970-04-01,36.85217903558451,61.636286286681276,30.232338344216114,17.218211071628883,7.6815155059625715,40.704006457999355,23.692461016510112,22.231864828922347
1970-05-01,34.43706992276373,19.771947622291165,18.6406550677916,13.801116520955766,9.674953298399787,32.40183570695633,12.953852477124373,25.132479414628914
1970-06-01,25.86474037808831,19.120599592088944,22.043744685623427,10.114953038586306,10.221032960985584,16.96861653494621,9.865548061943047,19.256394574569626
1970-07-01,12.187625691891798,17.077071879138927,12.649370526513675,24.452656124249753,14.793567392080101,8.211430599424492,12.607103783455873,12.781744088554118
1970-08-01,10.045871435996531,20.510419186680803,11.80951038707242,26.07509295472779,15.256736615429269,9.468974476438811,11.054076070683232,10.746886796300846
1970-09-01,15.534896674645081,22.66420093142934,15.932872844503777,14.815472618518045,12.691344291911404,7.029505266967334,7.3342509707625485,11.172884866376391
1970-10-01,25.44431470905651,36.61074890099779,19.48619872504117,13.02509616569242,8.76112387650017,32.71862187594354,13.815119701195426,15.85432930996467
1970-11-01,34.99196115792592,43.54313093312384,20.98162228772668,24.198570347534606,13.369279673219467,38.118841485717695,13.822331420142564,22.479539107676285
1970-12-01,44.37279164150393,60.90036402085119,34.61272539622805,27.171588452442275,21.094604856416122,35.46557387967396,19.05489014548324,25.02214137815865
1971-01-01,32.65718630901654,67.71129553379083,31.51806512251769,27.497255470253485,24.140417057761496,43.73662692119498,27.937406853178064,23.776798167264324
1971-02-01,47.205536038234094,55.27344447857691,30.507774862208556,14.698420312957142,14.973328257738668,45.72734952663768,16.127146411174287,28.16585190318316
1971-03-01,45.115997215142734,58.96519717974241,28.41144466418438,17.362239905551622,15.926061105286454,43.58212258188657,18.34976827373354,27.207232923966025
1971-04-01,44.25162532642153,40.9228566133394,22.86484968564797,13.587042034952393,12.705057733614314,41.21938019863699,17.705203634853664,30.453671327379986
1971-05-01,39.281384791636086,37.95530815568032,19.796430826764414,16.560029547003744,7.120679071120189,30.046660531136496,13.75781982137127,22.531309631000482
1971-06-01,20.948167545929522,18.343890210500994,17.476227741235395,10.80707396879171,10.926643465714726,10.75511736417364,11.65391796069155,17.092044137293488
1971-07-01,13.13730649519162,21.431841788139998,17.514772355001913,17.537027586737693,10.041294228306331,9.14249138767209,9.996824376301523,12.001991970693004
1971-08-01,10.83119844026075,18.714676872533555,11.215369366436688,23.295907844150282,11.980665289235265,8.100246249389661,11.121980229970196,11.65176979339002
1971-09-01,16.572827756177723,28.256188619420776,15.479464007840004,15.955853541661286,15.720662681955629,10.197501541505604,10.923319150264195,9.748170493278069
1971-10-01,30.96037266967577,33.07349719186479,23.959041084359527,15.085352353997047,8.552535948963758,15.517784450562472,11.401794485195545,11.534367153311981
1971-11-01,38.03988135069781,45.84400582618852,25.59584231887042,22.521469470931233,12.47240499572143,35.513591908903784,12.324871673857556,20.762268511411975
1971-12-01,41.197908248174365,62.365450848950154,35.79143549947304,29.011866809532094,25.042695437293155,28.11761736911296,15.408421617510443,19.889052033231142
1972-01-01,46.42212177399479,58.58638190294027,43.90084789793234,29.365526716238257,29.673085221453423,31.673498444330654,17.85279789753675,21.23173647494636
1972-02-01,43.31751525543771,59.396838927011295,35.97090221240929,22.21924346018703,23.719408456198178,46.2679139739395,20.095893665468317,29.56121816604073
1972-03-01,50.27393270499709,40.8294366690009,31.788390991793037,18.99050523121603,20.130144105855273,43.303954017794496,14.2725885819182,32.88096462844411
1972-04-01,47.25322070244542,51.689810709571084,25.97857265459123,15.602715830840985,10.133858770012717,34.16499253271551,13.853786698475751,24.960966499894766
1972-05-01,38.85734588348262,36.12734865439623,27.8752152239788,12.22630459393885,8.783901178604038,34.24363112420378,12.2047816175905,25.86996788212915
1972-06-01,22.715429092516644,24.019719440228446,24.598436966752974,8.480246768717397,11.496625081089146,19.58061403211328,13.79878972110645,17.344722478912853
1972-07-01,14.944205775266182,16.643377074490697,27.98146474586268,11.595644462380854,8.716634397641965,8.68231448171176,10.026589779680403,15.66383374113355
1972-08-01,13.802507678525846,16.138464974671294,25.243189182182622,9.275699852721809,8.688894751910471,6.368588335478801,8.957409529544586,13.048456949132849
1972-09-01,21.845717702184974,26.92005532916232,23.13077257398418,9.032032284006839,8.074489026091449,6.463690527166935,11.382044032011432,13.856776668362203
1972-10-01,27.26206787243971,44.48570902423031,20.966986466151845,8.290093161590493,6.2808262402021375,20.883675496829532,15.873283085711567,15.738802892802385
1972-11-01,35.644632876098015,63.141537068871756,27.31518105888002,22.55145952262496,7.957783631763123,38.0053170561524,13.864465927962922,15.563828466144674
1972-12-01,40.70706996229661,60.59624210203652,36.453953493272365,32.9463834721289,14.726830787160415,38.13184024621511,18.19202433757847,18.716789432307475
1973-01-01,39.26898711971554,65.92349933345979,36.82543239760667,35.88893040298108,18.981884964266854,49.32994120190335,23.11989711271926,24.72047115966217
1973-02-01,49.09633266722118,58.89683260708473,36.23076851394598,27.675347503495377,18.20901643591096,56.2565513441495,14.992373179327853,28.94507683665587
1973-03-01,47.32813401134926,48.21498085000856,30.19508111967893,16.97428268159328,11.128461778262164,47.847285970572614,19.37784584444334,31.862282455330842
1973-04-01,38.592275367265415,53.3241526576299,21.04378809124104,14.413753152986862,6.361603817863311,47.99960555670403,22.97909255978766,26.63041348025034
1973-05-01,33.690020530178444,36.68885420243124,20.71847567510151,12.314084539646148,9.374289605962044,32.63896334658286,16.96567238363606,21.395296248841593
1973-06-01,28.841420280834587,18.56262641155967,19.673331038846424,12.887991764528168,10.558363777538121,14.934071134080295,8.488838115327235,17.15508355649072
1973-07-01,12.28685425128941,17.506717460383367,14.596801895589218,23.6865233735968,10.928338970711602,8.955764681833939,15.251971560813773,12.529559106855595
1973-08-01,13.14627367897572,15.42904440960496,12.965865271683846,23.230130705025758,10.774860433281082,7.287333461358294,6.50610520503271,10.322219872845986
1973-09-01,19.676190305032943,30.75164852373944,10.515538479729923,16.61201063697121,12.862860969511567,10.4076277319385,7.113641413031053,11.121141122087836
1973-10-01,28.625057839624954,38.411199179918576,17.3265647085214,10.4478771954626,13.228238900449423,28.26820711208656,16.445406336150565,14.250711561116749
1973-11-01,38.93377750853738,48.38295809289855,27.801667351754986,26.34995097455535,14.643837696086981,29.90371112448742,12.965672667999662,21.664089993624323
1973-12-01,45.37334162482815,39.72952490510611,30.575639646363758,19.340798161012273,24.968528885298202,35.19472937206573,12.32623393444967,24.71461619494275
1974-01-01,48.14118307820469,54.979359612353576,34.50180967360049,22.509922634801857,25.071154139881635,29.009400567047532,16.710483821995854,21.80129847590306
1974-02-01,41.34260552183821,56.60577773080093,30.745362171888715,21.786704982238724,21.00201629931756,43.56926033025911,18.700813067724532,23.65523143277201
1974-03-01,52.98254461125568,52.686926979460004,29.675163074044224,16.391924638964145,19.137851304523732,37.06361909808731,17.495928236238605,26.990576798815976
1974-04-01,44.97115137606636,40.64196410230248,26.059389204891282,13.723881279411613,14.967807295392921,34.25578688245054,17.496109456675313,27.5795500341595
1974-05-01,33.64608349438858,34.5132032610767,24.12417244389957,14.570030675130502,7.3276359101417325,21.224271760378063,11.320938923278776,16.677456958681926
1974-06-01,26.366698046257792,28.171907658401565,15.451950925259618,13.212062497960654,12.150395784949398,15.103020621263921,9.185263962791145,16.072307992615837
1974-07-01,10.287431520064139,14.933543707993817,17.89935797554579,21.440939079748684,8.809736830802818,6.802242830114526,12.163064883788625,11.0396199170488
1974-08-01,12.014333472399317,20.07587378362068,17.99813821472599,18.50918667060073,8.143940423769093,7.466598774726069,10.862214536291749,12.670175757797818
1974-09-01,20.797405815227545,38.93740894812262,13.79148086079681,15.151704283700873,15.761881689247637,10.45060679144992,4.780266125617433,11.383118655020168
1974-10-01,26.207350801848715,35.6300977554352,22.33913542724427,12.13822859375993,7.186842281272641,28.34852225992646,13.918909086015342,17.038213270630834
1974-11-01,35.03388937404495,42.82981132839457,30.206161756689298,36.09983073194417,19.26046349999871,34.32859800740592,13.482577100054655,20.40883687138883
1974-12-01,45.502511262931755,55.75191345142998,38.979752434470726,42.35819527346206,23.738943055648434,42.28670380908777,13.346183162280678,20.436789177566947
1975-01-01,45.163045805759694,57.36637555478421,44.24814090598795,38.706752964423835,34.33218165142188,34.11054396180523,14.484418289130655,19.33489265963539
1975-02-01,41.84509710948019,62.657711047446035,36.69297748090853,25.99985710556203,23.19539139274315,41.50823976711829,22.205108568916707,23.763346821505447
1975-03-01,48.1449378139644,55.57368485145223,32.958821672142676,16.799046372499053,16.495987430462254,42.7448666567214,18.793426240395647,26.505447631198304
1975-04-01,40.25698756510739,63.596051032742565,26.11940583291862,17.947257457685605,9.02116806335709,38.65033175640583,18.657230776817592,21.498615865178323
1975-05-01,41.055916536617104,36.16819658448402,19.0663565361451,14.638956034409565,8.94776945735814,28.36276730750572,13.654836004576225,22.20598764916291
1975-06-01,21.574120527527988,23.88687343725388,22.28993748316927,10.013618986035244,11.096991044074006,14.272444505684792,11.343860410058006,14.115117114806102
1975-07-01,8.954559181572748,14.0532277858077,9.680974758888615,33.06741087463249,10.367796429091927,7.667316506749821,11.730061397540887,9.964659220378318
1975-08-01,11.351383157379548,14.528935689780557,12.49641146592427,23.18690103492113,10.779919846043532,6.547492021099151,9.749480913155807,11.673516340019875
1975-09-01,17.091729813879102,31.203680810653452,10.892814717042697,17.675893916112315,15.369289633974505,9.431780297819445,8.669648792009857,11.622449931197043
1975-10-01,24.723353771665217,35.03712257920546,21.04172075350838,16.36950481613547,6.995859924424652,18.103615162456155,14.778127970699728,12.082064199334473
1975-11-01,37.765163546586685,38.05029720528953,26.675055487242396,23.42131929352156,9.887150238691612,32.87520324672086,11.922881234339657,19.31689263944409
1975-12-01,41.53249535329921,44.95653407086411,28.205138879548237,27.626708360158663,26.654714992302402,38.4008692873444,15.254584156152019,29.423171829810453
1976-01-01,48.630609277757195,49.55018488950543,42.26170676863877,29.51237436655406,37.47889259647388,43.00956935028414,13.469603868093266,26.42416785686011
1976-02-01,51.1896955005012,46.78642934213991,30.363386768769804,18.515938030269627,28.53114312104562,37.804537969465144,16.73130292541662,29.1433432078231
1976-03-01,54.10281430018461,50.58517988160598,34.24463053612761,18.556000918823887,26.226416379991786,36.54309215440203,13.599514303140817,27.756780554269238
1976-04-01,48.151931860968865,33.72041816447976,25.32410473256473,17.6447968107517,14.813205586923802,37.67670207014201,13.210335810523878,29.56387421937514
1976-05-01,37.29290014378682,35.847790957103314,30.67144735141136,13.690932446154882,8.355922734316348,31.25482992541884,11.920072109281778,22.173192148620664
1976-06-01,22.578604393325715,23.661885825772043,24.857150806270532,10.598817337301728,13.724813842736301,13.37580774659704,10.12237063089411,17.665260599008057
1976-07-01,12.301660266466472,15.88823401561968,21.141984407182335,13.234877919384855,9.135992525495158,8.872748172053257,11.870407721070034,13.434878030289717
1976-08-01,9.815659849683048,18.094879529869676,16.449297755461906,18.089045571186276,10.732016032220043,6.710903924460356,12.20045152115227,11.144878348128348
1976-09-01,18.906638459180844,32.48745729352862,25.74594646764783,12.514082403791559,8.90698931940863,12.407368405422764,9.594988695756516,12.055170879019974
1976-10-01,23.705827955385438,49.55271738128668,17.230064144759215,15.60096073097948,6.836744487642559,29.569039106908374,12.05280185631154,10.160065903097658
1976-11-01,25.77828434552225,64.48198658810705,26.308614895007036,31.521048394431165,6.592385229138,44.49038315254229,19.745947236100122,15.0150612100712
1976-12-01,34.34462896062131,64.38172718883598,38.97404952103777,42.50480103137816,17.428397930217535,46.534674800360136,18.54975429976038,18.2158803288298
1977-01-01,32.05195557370559,72.63774450441696,32.673281931103475,45.727893237687915,18.64602034706251,57.63192100560077,25.431584698259297,25.632906515115096
1977-02-01,28.095363093889922,56.5198965620225,31.690818345621096,28.974617736575386,20.241582354651033,56.0067809639015,30.79566794365447,23.88353799241242
1977-03-01,31.17063354968605,64.005041592232,41.27052378486691,40.312721505767676,19.393180431496752,39.065016255273626,22.089379432432317,17.92629472011606
1977-04-01,39.786265101816504,32.16163779620455,28.068297077030333,14.873117167497796,17.32714484855641,37.15164407283917,17.07513532561538,27.716321921798475
1977-05-01,37.62075966258787,24.0808742219375,23.508185365803495,16.295185727884096,7.278455105481636,33.00014049905432,12.843024324943958,24.177202817940366
1977-06-01,20.472952629379094,23.709785991724313,18.388193704368653,11.7824602763825,10.106553469938401,12.875714262493036,15.253960832055776,15.574713403817858
1977-07-01,10.640881662333307,14.006028075341689,19.70748763983172,17.28231053459023,8.291283078127183,9.51497060431723,12.93413261848455,13.65330447828013
1977-08-01,10.628501350809785,20.210557415269147,11.630563414035691,26.249248706928643,8.140782875950826,8.493336044189883,10.364793611271377,11.34518904309323
1977-09-01,20.110067759748777,30.62819720680356,21.560002218722683,10.421839425041936,6.104832764356507,9.810052744790468,9.581274484070487,10.595971394184799
1977-10-01,25.84342279656542,38.994528190324274,25.948936154907027,16.113478033438305,5.634061024987023,24.043007807816302,11.251406995365349,11.187700701826527
1977-11-01,27.419745116111965,42.048616334199686,32.939544400357626,35.04531271241075,7.789242378941848,36.11112465146952,17.971524740977113,20.339439107335618
1977-12-01,30.911200596886964,58.197872850099635,40.5581996076948,42.88057167101645,25.3150879196546,39.953487488572186,21.540190740180492,19.808318970596815
1978-01-01,44.75741568107169,56.437472727916536,35.38596776234814,33.79103980477679,21.799659975569867,49.5450052969957,16.24957996977229,26.313029584125474
1978-02-01,28.478544796580703,68.69250355517727,28.703201975995075,46.4039617726482,21.470688036498142,59.99374210996461,31.629051395345694,30.302784095109885
1978-03-01,38.829078014897945,58.532329336382624,29.129958949219734,29.511549258935556,14.307435351433513,50.51763568697695,21.410003573479955,25.987873379671584
1978-04-01,38.20662671582585,44.37997147013723,19.21541083413585,16.21514918996886,9.825893977858856,43.337641926971244,23.413177527579535,28.23372867870175
1978-05-01,34.81936723797282,36.9894844876978,24.283751667024262,15.519374694520968,5.527800532989726,30.83497240903075,16.51806007194902,21.6774717054246
1978-06-01,17.898203401569106,26.713049070425953,16.673146734824844,12.875575825360063,12.980477897529791,13.90896165833665,14.144194580834583,15.20608759100989
1978-07-01,10.237006874122025,16.10440708134875,17.056627136586833,20.478627134632386,8.496230758769942,9.330938330741875,12.543638227198318,10.881359985692418
1978-08-01,13.654563279195376,16.331073391578595,15.461544001689838,14.995216106192622,8.254539744037865,6.122538308200103,9.420200327297335,11.805038961702483
1978-09-01,18.716796848693434,25.338253954460704,17.265062306499846,9.243162159882022,9.94770795516656,9.647877650722503,8.544101476277639,10.133912419086569
1978-10-01,22.342354467363506,42.4300790318954,26.21373346492218,16.118086760500926,7.090736857130326,29.646430953077402,17.451436580561154,11.535649402635606
1978-11-01,33.29887047664424,51.920285956576386,33.3250159470861,38.47769791953781,12.813978433255402,27.4649057550571,16.286116782626486,15.609974859361186
1978-12-01,28.462275791930058,63.66999729097779,40.07080121520137,37.54166375555216,21.973940180533933,34.065004950124184,21.912670288523724,16.269126633391323
1979-01-01,39.11883835741449,61.691657062312665,38.22338707387924,44.62819654895349,31.463810120827457,45.135724322725125,20.35443629541447,23.961636016204025
1979-02-01,31.27997480875987,61.53725499272335,28.736308675292168,26.693985991149756,21.231750526064673,48.913788242085936,28.54254461923569,27.913111291668177
1979-03-01,45.51122959391767,41.33588298308532,29.739000029004895,21.257076122608588,20.04990663013731,48.02050738780694,19.123573229451587,33.228295830912764
1979-04-01,40.4452367661226,48.34611435814566,29.320929329169832,15.219213432470298,7.593011458435278,41.92594569503138,20.64578318151483,29.776479605148175
1979-05-01,36.59986500429787,30.228097095809233,25.733069495058277,17.95656904577213,6.9457557680058235,32.59967715489009,14.498281717264353,24.81964581588122
1979-06-01,27.489593935959924,29.08192001256338,15.708655992220605,12.863658241434011,10.701161688793333,16.68399435176402,10.821536120274155,17.289648964986288
1979-07-01,12.933473298127804,22.318481516435813,15.80021105804784,14.698552731113349,10.19675930149715,8.24162622269536,13.245795759857407,11.846508822406946
1979-08-01,12.637621722167278,14.679149738950466,16.26299139739092,15.291301326597063,7.2899734875639375,8.028156103719287,9.272724366448024,13.309211435748498
1979-09-01,20.335796223109895,31.844182162236514,14.050987806463844,8.21520338590477,12.97133084485111,13.003959323022974,8.975462464889274,12.295531588856122
1979-10-01,24.20699711854899,35.208917478655266,26.861121302962154,17.78662535549859,7.853352895022626,28.548959142386447,14.191419745798466,12.477553322156167
1979-11-01,29.893783467453815,44.0774674001615,24.121616079133783,24.944386041496944,8.712738189148558,38.13337402803013,12.022701833506643,16.97381462359353
1979-12-01,35.89614602608556,46.00544778545875,33.34893472461949,37.88126602408697,20.63711681780667,40.474208026242664,18.373941360750276,21.582664663568323
1980-01-01,41.37528687278075,64.03846070427782,31.23721362781493,35.90595155252758,23.18243479754105,47.34032577510004,20.9538182544679,28.298955307568843
1980-02-01,37.996576947082104,65.85040953894554,28.068830500214794,40.76928399702191,20.240073631174084,59.80250303745168,26.715311664135598,29.54866929744513
1980-03-01,44.44557608891443,67.23210709106168,34.316571019989695,17.484131448916347,23.34992664852196,44.44331561995483,19.88718826929271,27.530770602655686
1980-04-01,37.43331787737049,43.38886501699549,28.651959946777318,19.10897520770906,10.395215746504364,44.8344931609853,22.93047112835424,29.691295763061
1980-05-01,31.711826103365482,39.287783661666104,25.09207099705902,15.607832599066175,9.757009594744336,35.92468738187016,18.866891404397364,20.11811319375385
1980-06-01,20.73499164318802,34.440395702120796,24.125457262334706,8.506661311158181,8.605939544337833,14.37451308181256,11.393190598500194,17.010573577594304
1980-07-01,11.348580716106476,14.397222820378342,17.281013480959224,17.662994271331858,8.473738294820139,8.505084174991703,10.268255147107677,10.610176653606544
1980-08-01,11.02088024377322,16.87784827058037,14.180847518642064,21.372310163626864,11.245152024219061,7.511715763455708,6.917598443828361,9.257067332650445
1980-09-01,24.38041798179636,30.12415015945095,14.21323349362674,11.20011428308938,9.636004640172953,9.728175265178537,6.072135348512529,11.3723141415452
1980-10-01,23.818130162619966,46.59817441805589,24.984328435912968,15.754358625941364,7.394710623114623,27.85356560722993,12.875834327197046,10.102424598966943
1980-11-01,20.475545117389007,57.816815326368484,24.299751378907086,27.254247622397674,9.927278605248542,40.14915387522209,22.837010069069915,15.62292277384097
1980-12-01,39.36732259561395,48.700699188023165,30.623505334638825,39.30770535165651,21.965189640265976,43.29376984146745,16.730277000460383,26.005059551146687
1981-01-01,47.05471987464701,50.788044577936695,36.565281369258365,41.28032081182482,24.446240716648006,53.17791689321532,15.364587096851805,29.097313065811036
1981-02-01,49.60014103403134,47.51448761880214,42.87220197424971,36.186543879366866,29.244767952706667,46.92268350264586,15.779926320056536,29.292746722431573
