,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8
1965-01-01,-3.841989755630493,10.969649314880371,2.747011661529541,2.2686944007873535,10.33311939239502,11.51198673248291,-1.1428097486495972,1.6461464166641235
1965-02-01,2.483569622039795,8.020273208618164,-0.2568197250366211,4.337967872619629,-3.6285862922668457,11.943943977355957,12.227254867553711,-1.2266993522644043
1965-03-01,-1.7396023273468018,9.391202926635742,-3.3025951385498047,2.000101089477539,2.0538196563720703,3.367351770401001,7.872363090515137,-0.24725306034088135
1965-04-01,-0.19721412658691406,7.625109672546387,-9.355881690979004,0.4429950714111328,7.711942195892334,3.9361813068389893,-1.0795247554779053,5.211447715759277
1965-05-01,3.8412537574768066,-0.029434680938720703,-7.497068405151367,-1.0618637800216675,2.7779181003570557,0.5695651769638062,-3.242990016937256,-0.013245701789855957
1965-06-01,6.239461898803711,-1.2657004594802856,-6.992995262145996,4.551370620727539,-3.1362881660461426,-3.168666362762451,-4.413026332855225,-4.859701156616211
1965-07-01,9.998297691345215,-5.758201599121094,-6.387372016906738,3.8015167713165283,-1.209774136543274,-0.7741378545761108,-7.525031089782715,-5.746427536010742
1965-08-01,4.59993839263916,-6.547056674957275,-5.378490924835205,2.8389956951141357,-1.1538479328155518,-3.284198522567749,0.7653072476387024,-5.677990913391113
1965-09-01,1.732243299484253,-1.9802325963974,-0.22223329544067383,-0.86759352684021,-1.9485899209976196,-0.5644141435623169,1.3282496929168701,-4.224643230438232
1965-10-01,-0.3259916305541992,3.163515329360962,5.135653495788574,-2.6211776733398438,-1.978024959564209,2.8147120475769043,1.5710874795913696,-0.7424951791763306
1965-11-01,2.3746602535247803,4.427007675170898,-7.9422712326049805,-1.8853050470352173,2.3187339305877686,5.9789628982543945,-7.513257026672363,0.31053805351257324
1965-12-01,-0.6615498065948486,6.691287040710449,-6.54852819442749,0.33040666580200195,6.196045398712158,1.829378604888916,-0.8182899951934814,1.2634930610656738
1966-01-01,-2.8202805519104004,3.7569985389709473,6.413082122802734,1.8553524017333984,7.938594341278076,4.944713592529297,9.670256614685059,0.10271358489990234
1966-02-01,-5.854668140411377,7.128459930419922,4.347239017486572,-1.1161048412322998,2.072352886199951,7.301336765289307,14.5795259475708,2.0535459518432617
