,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1965-01-01,99.72927238367781,75.9497272725008,104.70103095559512,78.15942061574836,162.78630849477406,230.3368403993804,464.86647469656805,94.9992561340332
1965-02-01,97.66588814650909,70.08778319066884,109.36666376450482,78.60169260125411,156.04523323677682,221.85453217605067,469.8808942522321,56.86814785003662
1965-03-01,98.99507353577432,74.20600579709424,111.65087082806755,81.04950754266036,139.69492525667758,235.5814966662177,434.86894880022317,42.64885425567627
1965-04-01,100.14888183980048,77.37435321418607,111.84820287367876,80.4062853361431,154.03630024677997,230.43354955212826,436.184583391462,48.341660499572754
1965-05-01,104.81805439236797,78.73855123714524,110.69138470818014,81.57946134868422,157.88018510148333,211.59324645996097,482.88525172642295,51.227898597717285
1965-06-01,106.0928199864641,82.30660107670998,119.30059545180376,85.2452248021176,161.100604083087,231.35536456930228,469.12324087960377,81.16190910339355
1965-07-01,106.28593299962297,84.47839386609137,119.77223788990693,83.53114077919409,161.39344911317568,236.85878885203397,375.919805254255,101.09930992126465
1965-08-01,105.29355640652813,83.0586102544045,120.15985601088579,85.37220201994243,162.46019311853357,232.6365766854122,394.07958984374994,128.90731811523438
1965-09-01,104.05098637448081,81.7696474036392,117.21686194924746,85.15440288342928,176.81699185758023,251.5225903741245,442.480959211077,124.2431640625
1965-10-01,103.6524543279334,79.36554733587771,110.10058907901539,80.53600913599918,200.9287859942462,215.5272516711005,417.9130009242466,109.46961402893066
1965-11-01,104.28269301788715,77.29743646115674,108.59115824979894,77.42925543534129,167.12104178763724,220.35063381852777,461.8858337402343,78.13497066497803
1965-12-01,102.47824946536294,76.11086319903939,103.38586919447954,79.96514571340461,140.75595752612963,226.31015119881468,495.75445992606024,75.1924180984497
1966-01-01,101.11272063436387,71.90118906449298,106.12874872544232,79.68815050627056,127.28282825366871,227.64663696289065,496.3641030447823,58.886308670043945
1966-02-01,98.93555218660379,71.99319333446269,109.1812021592084,77.95310572574013,123.91134726034629,239.01185660526673,483.8783809116908,44.83677864074707
1966-03-01,100.11424052564404,73.114013671875,104.962438695571,78.26874582391036,140.4460082183013,201.93402520541488,383.57658386230463,45.94897747039795
1966-04-01,100.96910935413987,75.18048189124282,110.47245474422678,81.36282669870478,162.04578296558276,227.15175234038256,426.2583596365792,44.00046348571777
1966-05-01,105.20325189904321,80.83209602200255,121.59588757683248,82.58936028731497,163.32216005067568,229.8492957805765,431.4491544451032,61.36035919189453
1966-06-01,106.2911093989505,81.5702788683833,118.9577214858111,82.95163606342517,163.3659568992821,205.8850387047077,408.39206150599887,75.66192626953125
1966-07-01,106.95387200464175,83.52635441994181,121.62572075338923,84.04308118318257,162.57540728594805,219.09984720164334,391.6597366333007,86.64422035217285
1966-08-01,105.32404501226884,82.30101916254783,119.71751942354089,85.38259405838816,158.01524600467167,245.24849201070853,446.65712629045754,111.93502426147461
1966-09-01,103.842375550089,80.60690432178731,117.63277614817899,83.8296749717311,176.0346283783784,239.21645591998924,477.7514321463448,119.891357421875
1966-10-01,103.59485239922246,79.8322327282964,111.6740395041073,81.8192492033306,182.72886533994932,217.47522025272767,369.0279824393136,105.88316917419434
1966-11-01,103.660477264018,78.82847688636001,102.76943655575022,79.10123323139392,163.93679026010875,230.32452813510238,406.9676807948521,84.06068801879883
1966-12-01,102.61203910731062,75.06323833854832,102.64341690961052,80.85104691354853,131.86194961135453,244.6507421033136,439.3085207257952,65.41142463684082
1967-01-01,100.33056766171998,72.99297877720424,111.10331591437844,79.0392343621505,110.13442374564507,238.11153543406522,429.30949074881414,59.40454959869385
1967-02-01,99.41755850103837,75.86720525001994,105.94678766587201,76.76474320261103,146.44531043800148,217.81942433324355,379.5795713152204,65.2660608291626
1967-03-01,99.58703729170787,75.9481313277264,109.24337050494024,81.47755673057155,137.49872156091638,223.29846086173222,397.28739602225164,43.1556510925293
1967-04-01,101.66435483135754,72.66426086425781,109.20016344855813,76.91072162828948,170.9954751504434,207.70275510590653,433.3524976457868,53.81487846374512
1967-05-01,104.5619578301152,79.61006164550781,113.29358044792623,78.54198255037007,167.81412073083825,226.6336901434537,414.39233507428844,55.43069839477539
1967-06-01,105.89997738222532,82.01539175851005,120.77558180865118,83.28736957750823,166.8571678367821,236.33943755051186,448.21938105991904,76.99042797088623
1967-07-01,105.64013131057159,83.5901455003388,118.85107825784121,86.31740369294819,154.3206704629434,252.2800840180496,436.65776933942516,99.3503189086914
1967-08-01,105.64094736606259,83.44231430365114,120.28341854319852,85.41776155170642,163.47390252190667,247.32915944066542,388.70944976806635,123.84674072265625
1967-09-01,104.40231757827951,81.24512652961576,116.44986096550436,84.80223003186678,172.8221068511138,230.86700439453128,476.33410862513944,124.1617202758789
1967-10-01,104.70949245404593,79.88216633699378,110.19689896527458,82.95007002981086,183.45514245935388,220.64501006027749,407.65756879534035,104.04507637023926
1967-11-01,104.07731502870969,79.90024333097497,105.4708256441004,77.3613136693051,188.47472732131547,219.9328455431708,470.710209437779,93.10665130615234
1967-12-01,102.16878335687178,73.14513070242745,110.7723684871898,81.11337762129935,163.65605947133656,253.3380179569639,475.6426674979073,83.83535385131836
1968-01-01,101.74265269991717,72.27298970125159,106.47651447969324,77.3204843621505,136.05419880635029,252.4920233364763,538.5991777692522,68.86368751525879
1968-02-01,99.67739491523066,75.68855285644531,99.12569382611443,77.52253482216284,167.52637914709143,176.77939842487206,451.3366154261997,67.39874362945557
1968-03-01,100.20957415616965,76.11337000009965,102.85850973690256,75.69217882658306,168.74444291398333,209.6539596031452,439.58099910191123,55.11762619018555
1968-04-01,102.65415288225005,77.60146783322705,112.11001452277688,78.07459781044409,174.84254579286318,214.3596254546067,420.9009170532226,62.67932415008545
1968-05-01,104.68969707247577,79.76932914889589,117.94871161965762,80.74965627569901,170.91125282081398,230.80583769699624,475.9856632777622,61.69835567474365
1968-06-01,106.01363604581809,82.7883428456832,121.62701101864084,83.56646086040297,169.30462605244404,228.22747066103182,471.28241402762274,83.09531211853027
1968-07-01,106.07435733457154,82.68199842803332,121.02774451760683,83.35739938836349,161.31533029917125,236.69872941641972,436.596815926688,104.07808303833008
1968-08-01,105.11630577377126,81.21156497877472,119.79498021742876,86.09272203947368,170.53740217879013,236.24320194639012,410.4166303362165,109.25362586975098
1968-09-01,104.47994183890427,81.29947428800622,117.47484768138212,85.01820614463405,168.83766586716112,230.55330473801186,424.7854505266462,111.31231307983398
1968-10-01,103.93445220174668,76.67575758330676,111.86121772317324,82.89398193359375,157.09453273463893,224.1843651080954,419.03147016252785,82.57593154907227
1968-11-01,104.22304853608337,75.94861400370695,104.60891723632811,77.77310823139392,188.33981075802365,245.46595606310615,465.713391985212,75.1417350769043
1968-12-01,102.90939475916609,74.80162017199459,102.61920480167164,78.8808882863898,175.03948727169552,220.5359491808661,449.0454265049525,75.27824401855469
1969-01-01,101.47347269178945,71.21581252740354,109.02269026812384,77.93920416581004,166.72451947186445,230.0077767207705,484.5298222133091,83.10148239135742
1969-02-01,100.71754938439477,72.17545801279496,103.67575252757352,79.55069290964228,165.5190338959565,235.33183130724677,490.06423950195307,54.36173915863037
1969-03-01,100.74198034745228,73.72342323770329,103.44334770651425,79.5892976459704,161.3864280082084,204.88681135506468,455.14646257672985,50.49102783203125
1969-04-01,102.97284910950479,79.76799789740114,116.89794203814337,76.98769017269737,162.58760400720544,229.68873648807923,455.8486121041434,53.647451400756836
1969-05-01,104.52660669254351,78.90034111178652,118.12787897446576,77.34596653988487,165.6977988578178,224.24529503131737,493.6246054513113,56.2601900100708
1969-06-01,105.62811742855023,85.06300011459662,121.89269346349379,84.36783640008224,176.21824934675888,229.24223275020205,435.84709167480463,75.07294178009033
1969-07-01,105.51099656503412,83.04746199627311,120.0912924373851,86.43796418842517,162.00469764503273,245.23767931707977,385.55810110909596,106.09503746032715
1969-08-01,105.22117131873021,81.833181575853,118.4826233807732,85.44563695004112,169.37837342958193,232.96206244106952,405.7376316615513,121.58936500549316
1969-09-01,104.21985433071474,82.95734171964685,118.61607046688303,82.64389841180099,182.1879206476985,244.67039437129583,468.8359941755022,115.88800430297852
1969-10-01,103.54591321341599,79.14375772281569,114.74767572739545,81.749267578125,195.03524367873734,226.6472652040679,465.6712123325892,114.34689521789551
1969-11-01,104.11562859257565,75.48291731853874,102.87653979133157,80.40877492804276,175.75001072239232,229.94487367827318,440.05693708147317,82.8260612487793
1969-12-01,103.62807889527912,76.64664910764111,99.81369691736558,79.32144165039062,168.6976974074905,244.1142115099677,506.66994367327004,73.35477828979492
1970-01-01,101.21750650526602,71.54182901187819,108.00601734834558,78.49423860248767,164.2837833713841,245.6902076458109,487.47912815638944,73.38547229766846
