,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8
1967-01-01,11.391927719116211,20.7667179107666,4.9008893966674805,13.182992935180664,31.120901107788086,18.685056686401367,10.666108131408691,4.653110504150391
1967-02-01,14.079547882080078,25.217615127563477,2.568171262741089,15.648238182067871,39.99958038330078,18.287065505981445,18.64647102355957,15.595220565795898
1967-03-01,31.34986686706543,22.726606369018555,5.642730236053467,8.746049880981445,24.672718048095703,16.318265914916992,10.841397285461426,15.066349029541016
1967-04-01,33.106632232666016,21.129703521728516,13.333686828613281,23.79168128967285,31.116329193115234,13.925745964050293,12.462389945983887,13.652254104614258
1967-05-01,25.998607635498047,16.950130462646484,12.986367225646973,31.293310165405273,24.590295791625977,17.912818908691406,16.284568786621094,13.903844833374023
1967-06-01,22.60577964782715,16.700401306152344,14.805238723754883,26.236289978027344,16.518600463867188,12.966341972351074,10.080049514770508,11.787576675415039
1967-07-01,17.521514892578125,12.886585235595703,18.58997917175293,23.197307586669922,20.41810417175293,3.458048105239868,13.274641990661621,6.0689568519592285
1967-08-01,15.79238224029541,11.957079887390137,16.986610412597656,27.768199920654297,22.052791595458984,6.013244152069092,13.52956485748291,5.222604751586914
1967-09-01,16.20639991760254,12.365575790405273,16.650020599365234,20.3463191986084,16.87579917907715,3.830244302749634,9.546918869018555,8.313249588012695
1967-10-01,7.621608734130859,13.181916236877441,10.453316688537598,10.489234924316406,13.889737129211426,9.199947357177734,8.085013389587402,6.495816707611084
1967-11-01,15.471132278442383,24.899385452270508,5.515933036804199,13.717833518981934,37.11497116088867,18.046268463134766,11.213515281677246,4.866623401641846
1967-12-01,19.133487701416016,22.647550582885742,4.414624214172363,12.126001358032227,31.51531982421875,27.29108428955078,16.159317016601562,5.420542240142822
1968-01-01,21.617616653442383,25.18458366394043,5.960864067077637,14.185806274414062,24.399415969848633,25.709842681884766,16.455141067504883,7.868945598602295
1968-02-01,24.231914520263672,38.79034423828125,12.458999633789062,14.196185111999512,27.986181259155273,14.241835594177246,19.98681640625,9.850960731506348
1968-03-01,24.959632873535156,34.333251953125,4.109470367431641,29.9080810546875,31.23200225830078,15.047001838684082,4.255892753601074,7.815535068511963
1968-04-01,36.526023864746094,29.754878997802734,6.107908248901367,21.229454040527344,34.84193420410156,23.33290672302246,20.884756088256836,6.681234359741211
1968-05-01,25.33551597595215,23.070632934570312,5.724612236022949,20.475229263305664,24.622411727905273,23.4587345123291,17.474903106689453,5.554681301116943
1968-06-01,25.20633888244629,16.337568283081055,6.228926181793213,27.519075393676758,15.486868858337402,15.916414260864258,13.797309875488281,7.004414081573486
1968-07-01,20.9727725982666,8.812392234802246,6.836822986602783,26.145565032958984,12.644607543945312,14.179472923278809,20.98236083984375,13.927469253540039
1968-08-01,21.973731994628906,6.852891445159912,7.968959331512451,29.201112747192383,8.51057243347168,14.510756492614746,10.964103698730469,14.129647254943848
1968-09-01,19.81836700439453,11.155121803283691,6.78391695022583,8.24103832244873,18.32529640197754,15.237043380737305,12.617565155029297,16.04273796081543
1968-10-01,14.372304916381836,12.581740379333496,12.8573637008667,8.283042907714844,17.908071517944336,20.685251235961914,22.045860290527344,15.143112182617188
1968-11-01,14.645244598388672,17.79461669921875,17.737396240234375,9.36292552947998,26.434795379638672,24.52892303466797,20.919450759887695,14.332469940185547
1968-12-01,16.84005355834961,18.78371810913086,16.108776092529297,3.5567877292633057,32.333778381347656,27.480512619018555,12.905616760253906,21.048715591430664
1969-01-01,21.70308494567871,18.547954559326172,28.6656551361084,8.440011024475098,24.851783752441406,32.528438568115234,11.66964340209961,30.361923217773438
1969-02-01,34.77750778198242,33.951812744140625,21.78449058532715,27.54916000366211,31.16766357421875,31.71139907836914,9.870325088500977,25.58649253845215
1969-03-01,23.591453552246094,38.08897399902344,22.982471466064453,29.37851905822754,37.05772399902344,24.130138397216797,24.016437530517578,17.474132537841797
1969-04-01,30.17167091369629,24.883344650268555,5.934525012969971,14.163436889648438,18.604333877563477,31.39068031311035,8.904278755187988,7.909698009490967
1969-05-01,20.864017486572266,21.096935272216797,4.771947383880615,18.373905181884766,11.350241661071777,24.37764549255371,19.11388397216797,2.2866623401641846
1969-06-01,19.65476417541504,21.102745056152344,10.634720802307129,30.06499481201172,20.308982849121094,14.145159721374512,9.681825637817383,9.117586135864258
1969-07-01,17.775320053100586,10.380913734436035,15.194084167480469,23.449417114257812,15.816736221313477,4.324943542480469,15.239315032958984,4.991733551025391
1969-08-01,16.131193161010742,13.051765441894531,15.645268440246582,17.207056045532227,16.188608169555664,2.7027342319488525,13.677696228027344,7.58772611618042
1969-09-01,15.010986328125,11.95844841003418,13.919304847717285,23.563201904296875,14.29963493347168,4.694432258605957,8.005168914794922,5.941019058227539
1969-10-01,10.290291786193848,14.874323844909668,13.263384819030762,17.937103271484375,25.70942497253418,11.394601821899414,12.325898170471191,8.355382919311523
1969-11-01,17.59598731994629,25.151691436767578,9.2867431640625,20.219545364379883,23.934364318847656,10.12112808227539,8.382349967956543,13.604625701904297
1969-12-01,20.951688766479492,30.464935302734375,4.114138603210449,7.5634260177612305,33.43153381347656,16.84799575805664,3.86043643951416,12.065778732299805
1970-01-01,12.609603881835938,33.9785041809082,3.130218505859375,21.4934024810791,34.30632400512695,9.972713470458984,28.434444427490234,11.672163009643555
1970-02-01,20.209213256835938,25.136613845825195,2.0827982425689697,10.2789888381958,25.836286544799805,22.566911697387695,3.4691150188446045,9.928664207458496
1970-03-01,22.719013214111328,31.387489318847656,2.609105348587036,33.36110305786133,26.647212982177734,22.69695472717285,6.748340129852295,10.202238082885742
1970-04-01,19.916297912597656,27.715070724487305,4.106926441192627,17.487476348876953,40.374359130859375,23.330524444580078,25.92143440246582,4.55853271484375
1970-05-01,27.566720962524414,22.8217830657959,3.8690619468688965,22.001272201538086,15.79197883605957,18.76422882080078,12.842597961425781,2.3964357376098633
1970-06-01,25.921728134155273,16.395112991333008,3.6495349407196045,31.46839141845703,16.633567810058594,18.044645309448242,10.908689498901367,8.572946548461914
1970-07-01,25.74993324279785,17.147216796875,5.949001789093018,26.46126937866211,16.015302658081055,16.667448043823242,14.294188499450684,10.027652740478516
1970-08-01,22.87388801574707,11.545539855957031,5.522589683532715,26.097909927368164,18.880483627319336,18.196487426757812,10.892887115478516,13.564963340759277
1970-09-01,23.71616554260254,8.973244667053223,10.287193298339844,20.325511932373047,15.801774978637695,17.411195755004883,9.485909461975098,15.585320472717285
1970-10-01,20.671192169189453,14.657503128051758,12.190081596374512,14.75773811340332,22.11022186279297,26.611875534057617,8.820267677307129,18.74456787109375
1970-11-01,26.979888916015625,28.033199310302734,21.248903274536133,11.607617378234863,20.646493911743164,27.391178131103516,6.508495807647705,15.605097770690918
1970-12-01,21.47992515563965,17.627037048339844,24.62034797668457,11.772512435913086,30.92608642578125,37.35566711425781,11.74616813659668,26.730958938598633
1971-01-01,20.022478103637695,27.327226638793945,25.69284439086914,14.516128540039062,31.23451042175293,36.054622650146484,28.42605972290039,19.251476287841797
1971-02-01,26.045787811279297,24.679658889770508,18.072378158569336,15.543471336364746,32.73843765258789,36.21833801269531,10.312227249145508,15.572419166564941
1971-03-01,22.987966537475586,30.641788482666016,15.058625221252441,10.832262992858887,35.92630386352539,35.931034088134766,10.967934608459473,13.815438270568848
1971-04-01,32.810821533203125,28.047748565673828,10.819419860839844,24.91154670715332,24.398466110229492,28.14840316772461,18.702655792236328,9.882476806640625
1971-05-01,29.231565475463867,21.663454055786133,0.9760633707046509,25.82322883605957,28.937950134277344,31.30938720703125,16.308828353881836,1.633568286895752
1971-06-01,27.455692291259766,16.504331588745117,4.903496265411377,29.45807647705078,13.38329792022705,11.102523803710938,11.388869285583496,5.490597248077393
1971-07-01,25.071090698242188,11.712397575378418,10.57731819152832,30.26386070251465,23.180952072143555,10.797370910644531,12.72834587097168,2.3866543769836426
1971-08-01,20.508747100830078,14.476584434509277,15.060856819152832,25.638492584228516,19.081266403198242,4.816505432128906,8.508204460144043,7.134588241577148
1971-09-01,11.397315979003906,13.477791786193848,11.852252960205078,22.053279876708984,18.755985260009766,4.280174732208252,6.3568549156188965,4.227226257324219
1971-10-01,15.624763488769531,9.525824546813965,12.31103229522705,15.49816608428955,19.932024002075195,9.996806144714355,14.676883697509766,7.284790515899658
1971-11-01,17.146028518676758,27.247447967529297,7.625576496124268,10.437103271484375,28.35748863220215,15.3286771774292,6.108005046844482,9.454414367675781
1971-12-01,14.704691886901855,15.96143627166748,7.274332523345947,11.468830108642578,28.32986831665039,22.831106185913086,9.35520076751709,8.078291893005371
1972-01-01,27.19915771484375,13.346785545349121,5.0699052810668945,13.72988224029541,29.042648315429688,26.305994033813477,21.75218391418457,9.84870433807373
1972-02-01,21.107385635375977,23.887672424316406,6.4277024269104,22.65041732788086,30.181625366210938,22.281108856201172,25.366193771362305,16.286951065063477
1972-03-01,29.92192840576172,27.372697830200195,5.364209175109863,18.073833465576172,28.217857360839844,22.8063907623291,10.35013198852539,16.725919723510742
1972-04-01,25.775094985961914,20.889854431152344,12.215597152709961,11.169015884399414,30.015968322753906,20.593175888061523,11.051822662353516,18.378149032592773
1972-05-01,23.72551727294922,16.947765350341797,7.314615249633789,23.506715774536133,18.371614456176758,18.776443481445312,2.424137592315674,9.517719268798828
1972-06-01,19.82335090637207,18.68307113647461,4.816991329193115,31.12074851989746,20.904094696044922,17.126209259033203,4.3722004890441895,7.080172538757324
1972-07-01,27.559389114379883,11.25263786315918,6.109616756439209,28.787982940673828,13.308980941772461,16.867097854614258,14.38172435760498,13.584977149963379
1972-08-01,22.412471771240234,12.178532600402832,7.882314205169678,29.427513122558594,14.17145824432373,17.296710968017578,9.428812026977539,19.71240997314453
1972-09-01,26.095415115356445,4.2426629066467285,10.460533142089844,22.990556716918945,15.8464937210083,18.611007690429688,13.366732597351074,17.522789001464844
1972-10-01,18.95667839050293,14.825427055358887,13.803658485412598,25.297021865844727,21.64002799987793,21.864442825317383,12.775867462158203,19.65410614013672
1972-11-01,21.55522918701172,17.61705780029297,20.471569061279297,7.386877059936523,36.07721710205078,37.64423751831055,5.714426040649414,21.45124626159668
1972-12-01,19.311635971069336,16.821449279785156,29.997329711914062,14.223788261413574,25.451343536376953,41.499691009521484,17.76798439025879,25.656599044799805
1973-01-01,16.06468963623047,23.493885040283203,29.624292373657227,16.773956298828125,37.40496826171875,37.68715286254883,15.704376220703125,26.022918701171875
1973-02-01,25.962305068969727,37.060813903808594,18.71164894104004,8.88117790222168,34.71297073364258,39.0174674987793,8.368836402893066,15.57579231262207
1973-03-01,27.535545349121094,23.40704917907715,5.5558342933654785,17.825420379638672,28.686914443969727,23.35972023010254,15.80705451965332,8.281550407409668
1973-04-01,15.704455375671387,25.191301345825195,6.115157127380371,24.266103744506836,35.25972366333008,20.078168869018555,17.80101776123047,3.1519715785980225
1973-05-01,21.885343551635742,19.467510223388672,11.180377006530762,24.136850357055664,28.081378936767578,13.300776481628418,20.503812789916992,8.519332885742188
1973-06-01,25.02175521850586,14.567754745483398,14.657793045043945,21.686466217041016,18.644441604614258,14.076346397399902,9.886260032653809,9.300168991088867
1973-07-01,21.359310150146484,15.369012832641602,14.757126808166504,28.388397216796875,19.435400009155273,7.507206439971924,12.256926536560059,7.2620673179626465
1973-08-01,20.264692306518555,11.114686965942383,15.37473201751709,20.020153045654297,15.851654052734375,8.192599296569824,11.314393043518066,4.799350738525391
1973-09-01,20.30327033996582,14.050874710083008,12.97120189666748,14.163483619689941,17.78769874572754,6.3877081871032715,10.611591339111328,7.891448497772217
1973-10-01,12.879289627075195,18.56663703918457,12.082967758178711,14.401318550109863,18.417200088500977,15.147409439086914,9.165252685546875,11.566304206848145
1973-11-01,21.849628448486328,19.50559425354004,6.477685928344727,16.640317916870117,19.916046142578125,25.847156524658203,4.610375881195068,6.72295618057251
1973-12-01,24.608753204345703,17.925628662109375,4.484293460845947,8.511802673339844,23.671188354492188,20.998117446899414,5.918449401855469,9.942848205566406
1974-01-01,24.082427978515625,12.96750545501709,5.743093490600586,8.657310485839844,22.587430953979492,24.922229766845703,19.088415145874023,15.079965591430664
1974-02-01,21.791391372680664,29.456695556640625,8.863784790039062,11.274930000305176,37.487789154052734,23.43836212158203,13.86349868774414,14.792978286743164
1974-03-01,29.651090621948242,23.442779541015625,8.768864631652832,16.235393524169922,33.26152038574219,22.018552780151367,19.290185928344727,16.43936538696289
1974-04-01,27.170473098754883,17.90545082092285,6.796549320220947,16.271089553833008,29.0972957611084,19.206113815307617,13.043069839477539,11.247084617614746
1974-05-01,27.383766174316406,14.22870922088623,2.9727678298950195,16.347244262695312,20.294599533081055,22.859378814697266,14.284273147583008,2.862358570098877
1974-06-01,30.640270233154297,11.133186340332031,3.630750894546509,27.29856300354004,21.427711486816406,14.648067474365234,15.004989624023438,3.8626136779785156
1974-07-01,18.390249252319336,16.488168716430664,8.577832221984863,21.65340805053711,13.289865493774414,12.618617057800293,15.410905838012695,8.691965103149414
1974-08-01,22.737789154052734,13.521995544433594,5.208735466003418,25.079524993896484,19.3620548248291,14.385519981384277,14.698856353759766,11.746164321899414
1974-09-01,21.65550422668457,10.878499031066895,6.512043476104736,13.50346851348877,26.77102279663086,16.11899757385254,5.470936298370361,9.839778900146484
1974-10-01,15.90728759765625,18.751506805419922,10.728968620300293,13.314021110534668,15.41921615600586,21.86617660522461,4.534073829650879,12.110448837280273
1974-11-01,17.808902740478516,20.483062744140625,17.931739807128906,6.968332767486572,23.87970733642578,29.20662498474121,1.5992096662521362,17.811840057373047
1974-12-01,22.86837387084961,28.12531089782715,23.035980224609375,5.807798862457275,38.06023406982422,44.4543342590332,8.047303199768066,18.57069206237793
1975-01-01,26.884033203125,16.60210609436035,21.195030212402344,11.265728950500488,36.7659912109375,45.70441436767578,14.269157409667969,27.586984634399414
1975-02-01,25.538965225219727,20.63584327697754,19.228178024291992,14.709555625915527,30.10947036743164,41.60538101196289,24.24761962890625,17.220462799072266
1975-03-01,30.980384826660156,20.633150100708008,13.747723579406738,11.335982322692871,37.904170989990234,32.64116287231445,16.653892517089844,17.63588523864746
1975-04-01,26.489728927612305,24.88826560974121,16.72852897644043,15.66494369506836,42.54848861694336,31.84651756286621,12.569003105163574,17.856639862060547
1975-05-01,33.80708694458008,16.423593521118164,7.105166912078857,22.20240592956543,23.94158363342285,28.038127899169922,12.92657470703125,12.596803665161133
1975-06-01,25.77723503112793,15.090459823608398,4.105687141418457,25.846467971801758,16.261762619018555,22.999303817749023,14.729047775268555,4.299417495727539
1975-07-01,19.86098289489746,16.34075355529785,11.897897720336914,22.223703384399414,23.317726135253906,8.760180473327637,15.19386100769043,2.6303446292877197
1975-08-01,17.489744186401367,12.150633811950684,16.42357063293457,29.134010314941406,15.136879920959473,6.3361430168151855,14.824671745300293,7.815303325653076
1975-09-01,16.80936050415039,10.278898239135742,16.087705612182617,24.527347564697266,23.633445739746094,6.016857147216797,6.356655120849609,9.87283992767334
1975-10-01,15.841300010681152,7.787308692932129,8.826249122619629,15.457303047180176,19.018993377685547,11.635586738586426,17.4035587310791,12.6741304397583
1975-11-01,13.891080856323242,19.641267776489258,8.94786262512207,0.7903586030006409,22.609006881713867,17.49251365661621,7.585227012634277,12.36469554901123
1975-12-01,20.519838333129883,24.80367660522461,1.8813283443450928,25.326053619384766,27.62708282470703,16.291845321655273,3.3899881839752197,10.563066482543945
1976-01-01,22.752071380615234,26.67795753479004,2.8752150535583496,18.025142669677734,26.205493927001953,28.19063377380371,4.887867450714111,10.025691986083984
1976-02-01,26.81576919555664,22.254789352416992,8.058061599731445,15.938281059265137,28.765399932861328,15.771130561828613,14.921238899230957,13.333269119262695
1976-03-01,33.63774490356445,15.772214889526367,7.257272243499756,14.008185386657715,33.865413665771484,20.27690315246582,10.554506301879883,8.377887725830078
1976-04-01,26.867786407470703,23.94422721862793,8.273778915405273,17.181100845336914,24.36905288696289,17.763193130493164,9.112460136413574,16.68846321105957
1976-05-01,20.404809951782227,18.799095153808594,15.344433784484863,23.2359561920166,21.076692581176758,16.026559829711914,14.041775703430176,15.94562816619873
1976-06-01,25.25932502746582,13.022735595703125,17.78219985961914,26.846933364868164,18.088058471679688,11.509882926940918,15.17724895477295,11.56320858001709
1976-07-01,22.770902633666992,11.187997817993164,17.375417709350586,27.766454696655273,14.995843887329102,6.3037261962890625,21.007535934448242,6.43248987197876
1976-08-01,15.665897369384766,16.342418670654297,15.037582397460938,27.568931579589844,15.360105514526367,7.215533256530762,18.121625900268555,3.4181320667266846
1976-09-01,18.997343063354492,12.0975923538208,9.70954418182373,21.147571563720703,18.074390411376953,13.12829303741455,6.050062656402588,1.2191518545150757
1976-10-01,13.007078170776367,15.086576461791992,4.2341203689575195,5.476036071777344,25.1298770904541,13.565716743469238,11.896965980529785,1.3123035430908203
1976-11-01,6.552557945251465,17.927173614501953,11.120266914367676,4.595240116119385,35.26723098754883,19.511476516723633,11.090251922607422,5.588197708129883
1976-12-01,13.43921947479248,19.96183967590332,15.734882354736328,9.320589065551758,30.783050537109375,34.980369567871094,13.78511905670166,11.366474151611328
1977-01-01,20.466442108154297,41.139095306396484,25.134479522705078,13.802973747253418,41.765159606933594,25.770797729492188,21.2714786529541,4.3327531814575195
1977-02-01,9.087480545043945,31.972074508666992,13.160865783691406,17.647491455078125,26.40556526184082,18.808612823486328,33.80632781982422,3.8343801498413086
1977-03-01,20.235069274902344,24.602540969848633,20.819316864013672,10.925626754760742,40.879676818847656,34.12017822265625,26.074621200561523,15.072359085083008
1977-04-01,34.95446014404297,20.19859504699707,9.791936874389648,15.169498443603516,15.365762710571289,29.214313507080078,8.90243148803711,13.643877983093262
1977-05-01,25.745403289794922,27.96741485595703,10.003172874450684,18.852231979370117,11.182555198669434,30.07539939880371,11.331504821777344,13.534241676330566
1977-06-01,24.354045867919922,18.07904624938965,9.86810302734375,30.26028823852539,17.95473861694336,18.713850021362305,15.947347640991211,12.376848220825195
1977-07-01,25.613033294677734,9.575254440307617,8.894559860229492,25.634912490844727,11.436823844909668,20.940441131591797,8.648740768432617,15.016274452209473
1977-08-01,24.412065505981445,10.374290466308594,10.304136276245117,18.58743667602539,16.395767211914062,19.489063262939453,11.239835739135742,17.333189010620117
1977-09-01,19.652727127075195,12.778921127319336,13.651217460632324,18.924463272094727,15.891802787780762,22.38970184326172,11.754118919372559,20.991329193115234
1977-10-01,17.343629837036133,11.918011665344238,16.231552124023438,14.089492797851562,23.145719528198242,23.34823226928711,16.693023681640625,18.583799362182617
1977-11-01,17.335859298706055,11.546674728393555,24.6184139251709,14.20431900024414,19.11036491394043,33.043548583984375,10.327911376953125,16.996400833129883
1977-12-01,15.914212226867676,23.149200439453125,22.516185760498047,13.615264892578125,33.43974304199219,36.70682144165039,20.848121643066406,17.750532150268555
1978-01-01,18.97010040283203,21.4984073638916,14.468867301940918,3.5780205726623535,31.799144744873047,34.61701202392578,5.722604751586914,6.79486083984375
1978-02-01,17.24611473083496,37.71208572387695,21.397851943969727,20.98513412475586,29.372804641723633,10.200111389160156,30.128746032714844,4.469364166259766
1978-03-01,17.2933406829834,29.240276336669922,6.50271463394165,11.809361457824707,24.15607261657715,16.224910736083984,15.358170509338379,6.8562445640563965
1978-04-01,18.884902954101562,25.295063018798828,3.929973840713501,19.37525749206543,26.487972259521484,9.54626750946045,25.77977180480957,11.541393280029297
1978-05-01,15.011282920837402,20.04903793334961,10.193487167358398,20.018110275268555,26.47332763671875,12.769015312194824,16.292991638183594,11.929649353027344
1978-06-01,21.66217613220215,16.104650497436523,17.135534286499023,29.653182983398438,20.167728424072266,6.089256286621094,10.463920593261719,12.529004096984863
1978-07-01,16.277280807495117,11.176100730895996,16.515087127685547,21.73967742919922,16.89995574951172,4.31636381149292,17.587932586669922,5.7682318687438965
1978-08-01,18.70655059814453,12.546172142028809,16.421541213989258,24.283214569091797,17.443714141845703,5.429945468902588,16.45393180847168,9.957961082458496
1978-09-01,14.38753604888916,10.65825366973877,15.04144287109375,22.77027130126953,15.50847339630127,6.193292140960693,10.055262565612793,7.938920497894287
1978-10-01,4.88409948348999,15.605306625366211,13.999017715454102,19.11237144470215,18.85048484802246,7.984140396118164,14.101054191589355,10.431546211242676
1978-11-01,7.464179039001465,12.554656028747559,4.82874870300293,10.255131721496582,19.525585174560547,15.187911033630371,11.608391761779785,8.025873184204102
1978-12-01,15.375190734863281,15.93094253540039,3.585240364074707,8.341339111328125,26.966094970703125,27.020977020263672,23.52401351928711,4.660001754760742
1979-01-01,25.793012619018555,26.937320709228516,2.294297695159912,17.150053024291992,33.09719467163086,28.79991912841797,4.863612651824951,9.987028121948242
1979-02-01,20.888898849487305,29.55274772644043,3.038515090942383,26.210712432861328,35.11144256591797,17.03074836730957,38.262638092041016,7.721432209014893
1979-03-01,28.405776977539062,31.891902923583984,14.414857864379883,20.51690101623535,24.7622013092041,21.95372200012207,9.340545654296875,13.570379257202148
1979-04-01,20.81549835205078,25.783903121948242,11.18205738067627,24.300355911254883,24.31064796447754,18.017309188842773,13.346105575561523,8.245779991149902
1979-05-01,25.208131790161133,16.332719802856445,6.974758148193359,19.699670791625977,20.565906524658203,19.38991928100586,15.455625534057617,3.0530686378479004
1979-06-01,22.444976806640625,18.27845573425293,8.62798023223877,28.5295352935791,22.672245025634766,14.419974327087402,13.483697891235352,2.144300937652588
1979-07-01,20.94217300415039,13.103986740112305,5.661287307739258,28.945661544799805,22.832725524902344,13.686701774597168,17.772323608398438,6.323164463043213
1979-08-01,22.058683395385742,14.933157920837402,6.739041328430176,22.516162872314453,14.4780855178833,16.226484298706055,8.172342300415039,14.796422958374023
1979-09-01,22.03207015991211,7.2489752769470215,11.821038246154785,19.967493057250977,20.760831832885742,20.035715103149414,9.198039054870605,12.284814834594727
1979-10-01,14.621724128723145,19.889005661010742,14.0620756149292,16.213903427124023,19.29931640625,24.998149871826172,14.566985130310059,15.664589881896973
1979-11-01,18.30266761779785,17.239032745361328,16.158477783203125,2.394171714782715,25.525930404663086,25.875099182128906,11.671462059020996,15.5154447555542
1979-12-01,24.39186668395996,22.314815521240234,26.020761489868164,4.3660969734191895,26.091697692871094,34.467350006103516,15.127115249633789,22.038251876831055
1980-01-01,29.815580368041992,28.71576690673828,28.391019821166992,11.513534545898438,27.82621192932129,36.75239944458008,8.50324535369873,18.931570053100586
1980-02-01,25.516765594482422,41.38167190551758,36.540340423583984,21.08345603942871,31.221694946289062,31.96192169189453,24.030582427978516,11.610533714294434
1980-03-01,23.35266876220703,27.33820343017578,15.504546165466309,22.0478458404541,41.81627655029297,33.02888107299805,9.602653503417969,21.05705451965332
1980-04-01,25.95610237121582,26.54214096069336,15.991253852844238,30.809675216674805,27.04713249206543,29.356670379638672,17.2397403717041,14.315425872802734
1980-05-01,25.113361358642578,23.824460983276367,2.8956620693206787,16.523481369018555,25.42409324645996,27.1369571685791,24.456953048706055,6.187268257141113
1980-06-01,25.30294418334961,18.158138275146484,3.6046552658081055,29.309816360473633,25.885799407958984,14.460162162780762,11.764866828918457,2.4909825325012207
1980-07-01,23.193647384643555,14.41292953491211,10.245603561401367,21.90861701965332,16.484872817993164,9.635098457336426,10.893102645874023,2.0456111431121826
1980-08-01,15.889176368713379,16.228229522705078,15.27076244354248,20.993804931640625,10.76722240447998,3.539024829864502,15.962955474853516,5.477676868438721
1980-09-01,15.305675506591797,9.82563304901123,13.8738431930542,18.937217712402344,18.173095703125,3.401209831237793,7.655838966369629,6.743835926055908
1980-10-01,9.193217277526855,11.693381309509277,11.420275688171387,13.444528579711914,24.109434127807617,9.345932006835938,9.74098014831543,8.236738204956055
1980-11-01,5.77407693862915,20.491323471069336,7.001551151275635,12.182095527648926,25.927946090698242,13.084102630615234,21.344972610473633,12.131612777709961
1980-12-01,15.95349407196045,26.144634246826172,3.664721965789795,3.8791840076446533,16.981372833251953,15.334857940673828,4.418603420257568,12.529687881469727
1981-01-01,22.773366928100586,36.17377471923828,4.6464314460754395,12.75826644897461,35.663448333740234,20.18838119506836,6.0131425857543945,11.988377571105957
1981-02-01,24.283029556274414,28.686063766479492,3.3263044357299805,16.041234970092773,29.22614288330078,16.713260650634766,8.366854667663574,10.422739028930664
