,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8
1966-04-01,0.0370885210135315,0.1269898325297403,-0.24517252589717056,-1.012226276927524,0.5289773344993591,-0.027407603017215072,1.888316310942173,-1.3352676712233447
1966-05-01,-0.13529038693331463,-0.28263125915705045,0.2956259882811344,1.0805785655975342,-0.34444689750671387,0.030063500563646185,-0.49970196560025215,1.202892332241453
1966-06-01,-0.047131811704816694,-0.06975672144141996,0.30695839361710986,0.27230868322981727,-0.7714844942092896,-0.1401505079762689,-0.38075565826147795,2.213145741100969
1966-07-01,0.27894702138780036,-0.1392053451782428,0.2443185087406274,-1.3310486243830788,0.7141125798225403,-0.1521750359699644,-0.710856169462204,1.646216470619728
1966-08-01,0.12589628937878186,-0.25550179322313815,0.14578181685823383,-0.5433308995432324,0.04679568111896515,-0.03763908070736918,-0.48930165357887745,1.1721713789578143
1966-09-01,-0.20366331821755518,-0.34068645157429,0.1948814139221654,0.7805852426422967,0.6384344696998596,0.050567586360306574,0.3443880006670952,-0.3920460826364057
1966-10-01,-0.23132683355597,-0.26129088046387855,0.3355028683489019,0.723706516954634,0.0014953468926250935,-0.013625400847402113,0.7309919688850641,0.7254498272106565
1966-11-01,0.009791411553757099,0.17826353078303128,0.0859161014809753,0.5026347935199738,-0.21603351831436157,-0.409659697064038,2.6821617037057877,1.8624722957611086
1966-12-01,-0.5863783103001269,0.18780322178550388,-0.03341768924711329,0.8965415259202322,0.7390428185462952,-0.6273952434802877,2.7458226308226585,0.6816272591722423
1967-01-01,-0.48020768769179717,-0.050798940084735796,-0.07079391768484405,1.148237619135115,1.2433956861495972,-0.49742366733222176,1.4636682346463203,-0.2203442927064567
1967-02-01,-0.763037310370916,0.17022007876741033,-0.10242170456683998,2.1688929862446256,1.021706223487854,-0.47959093389839963,2.8655698522925377,-1.0639995336532593
1967-03-01,0.21091335559193092,0.1422513114369434,-0.28758729046041315,-0.4028748306963179,-0.07818508893251419,-0.40503719243510017,1.8810376524925232,-0.056428141121206615
1967-04-01,0.47797568236725235,0.01207577492694677,-0.15364930711009286,0.980223384168413,-0.9843268394470215,-0.22688124200393414,2.1411748602986336,1.6287398749384387
1967-05-01,0.03479301599384863,-0.20737417088532298,0.09513590146194806,2.0711547798580594,-0.32483986020088196,-0.1711565872718548,-0.21839928813278675,2.997587878128578
1967-06-01,0.07892553753490689,-0.08205409560884748,0.17488192879792416,0.777222795618905,-1.3748425245285034,-0.04373601027603807,-0.357162207365036,2.2485794692203918
1967-07-01,0.4613081488428236,-0.4704565550229564,0.15641797221068182,-1.1167766319380867,0.9426442384719849,-0.08985127739865205,-0.44861407950520515,0.5931672351113682
1967-08-01,0.385416874402686,-0.5623799488411186,0.17211576302846274,-0.46785709758599603,0.2554066777229309,0.032476839320412995,-0.7001048885285854,1.4826229934034678
1967-09-01,0.16134854736207405,-0.3310414112132528,0.14487759069059836,0.5443176875511806,0.2612275779247284,0.0995839155953506,-0.3321691183373332,1.3607609888602947
1967-10-01,-0.4149721770346919,-0.22985245222630707,0.167666988052202,2.0430462227927313,0.15207622945308685,-0.060477392940685666,2.0348772406578064,-0.3588730918950048
1967-11-01,-0.5393120306956617,-0.011443897433902906,0.038841520294998634,2.1326364742385016,0.938551664352417,-0.42898485372806416,1.9885620102286339,2.5558703932268867
1967-12-01,-0.08824959020071392,-0.05792953212809118,0.0014028856248566599,-0.003160651734409233,0.36495766043663025,-0.2127103250602196,1.9454887136816978,-1.029415068955257
1968-01-01,-0.13146671124651463,0.06374176707326995,-0.32281440315824567,1.3655481239159903,0.8244733214378357,-0.26412820507740153,1.9598379731178284,-0.46578589184530855
1968-02-01,-0.30565101511870757,0.612168948842872,-0.4748758763977976,-0.25054607540369034,1.2573142051696777,-0.30950487687669953,2.8764352202415466,0.7374258904621519
1968-03-01,-0.03447468286450905,-0.17094622649576352,-0.036701099439100784,0.41939612064096665,0.5512977242469788,-0.41421636425215624,1.8905183300375938,1.0862538526798118
1968-04-01,0.39593611336961576,-0.21003968319537475,0.10007859292355452,-0.06304970528516504,-0.2657965123653412,-0.05729374186746006,0.4082312807440758,-0.7502991577674604
1968-05-01,-0.17105107065997546,-0.11583674028053045,0.12513923374089328,0.9521463678942786,0.05141793563961983,-0.007759466253477952,1.2097620405256748,0.20122876198127354
1968-06-01,0.13986612799801404,-0.22667941654691043,0.15968610843022665,0.9872958891921574,-0.06455967575311661,-0.11915584303567123,0.2574237762019038,1.3764239590743492
1968-07-01,0.2145897172674348,-0.2977724308552949,0.05142146890813654,0.07654566110836135,0.02077309973537922,-0.05982897661883256,-0.4981194157153368,0.38401430536960734
1968-08-01,0.2231132569192331,-0.2923675251673467,0.06694469939578664,0.445057244764434,-0.17598427832126617,-0.08895424098290246,-0.4522145725786686,3.0262856647886083
1968-09-01,0.020663383640820467,-0.18196646702585753,0.09903464353445805,0.42821760806772446,-0.49536582827568054,0.09288827278490724,0.5480877589434385,0.7766074147717706
1968-10-01,-0.10104644336277925,-0.03353491749452508,0.07553845474665816,0.2644071976343791,0.3668803870677948,0.1177344580405745,0.7958654314279556,-1.8913984298706057
1968-11-01,-0.5940565580054175,0.06197317046408327,0.11161575150309187,1.0622687637805939,0.7602137327194214,-0.23440779026212363,0.7145936600863934,-0.20552357209139857
1968-12-01,-0.2718885488147977,0.11037467105418258,-0.24552422039436572,1.0996854967541165,0.5323775410652161,-0.23374238404734382,3.1253591179847717,0.8231716423199095
1969-01-01,0.22967761453193952,0.18734261393547058,-0.32290975252787274,-0.14380797122915587,0.2865956127643585,-0.18607422516777597,1.0097759775817394,-0.1084457697539494
1969-02-01,0.23035448563249805,-0.05509261944279167,-0.0967856857812766,-0.3678866144683626,-0.0365307591855526,-0.21466496561107964,0.36559104919433594,1.8439371010352827
1969-03-01,-0.354620852047884,0.09142432523810344,-0.1687422123822299,0.1927712932229042,1.254129409790039,-0.17709404165888656,0.5820317659527063,0.47861075606839415
1969-04-01,-0.2838527477240261,0.1632217618619433,0.02509042232607802,1.5595437751875985,0.4384862780570984,-0.46784840781113196,1.6730334609746933,1.1208145782865329
1969-05-01,-0.3204062015195436,0.08119365882984599,0.07018196989189496,1.5216615464952257,0.3905489444732666,-0.2784143645187904,0.5510141607373953,0.8998235751842631
1969-06-01,-0.4495247632642335,-0.140951828371664,0.5492909568728823,-1.0254582597149744,-0.8465731739997864,-0.03789182623912548,1.0574408806860447,0.28105596530026405
1969-07-01,0.17806170861932294,-0.33440806480668345,0.17152988549434778,-0.25255706989102894,0.41042301058769226,0.06327976312102943,0.2058473415672779,0.4234641790390015
1969-08-01,-0.009788296338689478,-0.25844779444037014,0.13213429712887967,-0.4936123887697856,0.8586681485176086,0.12798924769820838,1.117734331637621,0.19479503148588642
1969-09-01,0.11715536253361762,-0.26586485205229765,0.13269032492782132,1.5521367390950522,-0.0743221640586853,-0.014783421467090475,-0.024251847935374826,3.4603591622977423
1969-10-01,-0.21103911007506937,-0.22733443827362532,0.33954297051285254,1.3937039507759943,-0.3439849317073822,-0.08901419888796477,1.3654369860887527,-0.5234168007456024
1969-11-01,-0.2702106214776824,-0.0785742996272093,0.21231934879765368,0.5712848984532887,0.05529490113258362,-0.1588235435814693,-0.4819928202778101,0.5434490997215797
1969-12-01,-0.3909811566147623,0.2523654982193101,-0.1607538624243303,1.286714772383372,0.869255006313324,-0.41988069641179054,3.8634344935417175,1.9882093215810843
1970-01-01,-0.39874085142642635,0.48848211950396897,-0.278019363229925,0.17739122526513207,1.6480909585952759,-0.377998948097229,0.038493017200380564,-1.4398827635008715
1970-02-01,-0.6684034685545329,0.1724898352386048,-0.1399541533354557,2.189409567250146,0.7331815958023071,-0.40975947832239085,1.6815658658742905,2.7932331479828933
1970-03-01,-0.3034806704219383,-0.07314139641589999,-0.021511054400241737,1.720177796151903,0.8885741829872131,-0.43663230435601597,0.6849050987511873,2.0875330629019904
1970-04-01,0.21148872903630703,-0.09456522161175746,-0.009721657543471365,-0.07786140777170658,-0.1330634504556656,-0.2192872223155252,2.7400076389312744,-0.1942566756544442
1970-05-01,0.25197697591178025,-0.14226924142111902,0.12474185589588051,0.6341282278299332,-0.14657889306545258,-0.3811098635196686,1.6709325835108757,1.10217507543235
1970-06-01,-0.004561140520285957,-0.22955911685220942,0.2227284149690108,1.052840467956331,-0.1724235713481903,-0.07470406142288241,-0.8199551142752171,2.0600041438793317
1970-07-01,0.2518688764753221,-0.12544086723594192,0.03141325531583844,-1.0901033050484128,0.4419842064380646,-0.14043880176955256,-0.20230798982083797,0.6918054716340427
1970-08-01,0.4625670894791808,-0.3576781623852179,0.09571177264054617,-0.21471782690948912,0.6177952885627747,-0.04146512212424443,-0.6146101281046867,1.6229506196646857
1970-09-01,0.25398621830759166,-0.16236054416028609,0.16889933835376394,0.2307466541727384,-0.9215176105499268,0.06436066637779105,0.21509071812033653,0.33627322007869853
1970-10-01,0.06090560574320298,-0.09013265371322632,0.08566408446340851,0.6942541648944219,-0.22401872277259827,-0.1566399197126257,1.0724135674536228,0.20086948984655842
1970-11-01,-0.3540145068228999,0.10475128750253167,0.12071375819769774,0.001747354528763228,0.2163977175951004,-0.3733873624226143,2.1283552050590515,-0.2527200199406723
1970-12-01,-0.06378057731103293,0.07161167652710623,-0.10392762043259361,1.5294634633594089,0.11532285064458847,-0.3085685135989354,2.9594438150525093,0.6874766329239155
1971-01-01,-0.5243678636188748,0.281329221606995,-0.04304136855132652,0.8724516464604272,0.9984528422355652,-0.4421265988514341,0.8218426257371902,-1.1158835271309162
1971-02-01,-0.509342173986797,-0.16687032159255896,0.3231885848623334,1.4933203657468161,0.7668904066085815,-0.6604204095643142,2.0350035279989243,1.0803788900375366
1971-03-01,-0.5305956058864352,0.11123983617524923,-0.012838878866397974,2.8030170334710016,0.7032536864280701,-0.6740858842586649,3.185207024216652,2.2305042579256256
1971-04-01,-0.1898877982851825,0.05112918981738527,0.01826585806680448,1.2850226627455819,0.16829632222652435,-0.32460681323347423,1.4943478628993034,1.6291830046423552
1971-05-01,-0.06626841105237792,-0.12831974728322176,0.0775453674070763,2.354200349913703,-0.17732028663158417,-0.21955580546938142,2.036541700363159,1.613510168831924
1971-06-01,-0.10014290485201002,-0.14876517357293123,0.2994510621735544,-0.350700318813324,-0.41800564527511597,-0.09804945021610836,-0.33157244324684143,1.8707306220613678
1971-07-01,0.3073657803897616,-0.3171171368279072,0.11855120911742702,-0.7344648241996765,-0.043712180107831955,0.07194357827819627,-0.7698786910623312,1.2812096497108196
1971-08-01,0.44132357911218567,-0.3883990626897871,0.005311058326201006,-0.15515840301911038,0.21520119905471802,0.11666167398978924,-1.3966298662126064,2.28955601823741
1971-09-01,0.15543327678607988,-0.24650848430135974,0.24929772723804822,0.4144882162412008,-0.8342134952545166,0.12813521613334788,-0.11776726460084319,0.8833901635531722
1971-10-01,0.2718015562129926,-0.08748623756518274,0.07625175696430785,1.2664790782663558,-1.1853514909744263,-0.009970993831239897,0.9390845894813538,-0.07949588370734248
1971-11-01,-0.33254314072524443,-0.030769194875444682,0.16409860303004584,0.8689849740929074,0.2026742398738861,-0.41257514008160295,2.944914624094963,1.8608311126972068
1971-12-01,-0.21407428798796255,-0.11028555158224905,0.19988356440356284,0.8079045348697239,-0.03101981431245804,-0.26562353917236986,1.7455821856856346,-0.6854753042089529
1972-01-01,-0.2460988073409358,-0.1306711979534315,-0.01040165171478734,1.9997750719388327,0.4070262908935547,-0.36133506688578376,2.341202087700367,0.185414827589331
1972-02-01,-0.7649543164651604,0.23117272750191065,0.03801653330976313,2.671642435921563,1.1690526008605957,-0.6249316601917662,0.9011182934045792,0.4729390144348145
1972-03-01,-0.24095202171349825,0.030790528525476868,0.06456736531673056,0.9745649993419647,0.79274582862854,-0.5803871463085043,1.7036011442542076,1.1631103425190368
1972-04-01,-0.0785071968655043,-0.002717772811095907,0.039175247604196724,2.0717968543370566,-0.1180136576294899,-0.4065309927381318,2.7693351730704308,1.9870601851364664
1972-05-01,-0.46571180035796345,-0.2667584589549473,0.42434708638624713,0.619312541352378,-0.341503381729126,-0.07223410853024187,0.5231218412518501,0.37788794986132923
1972-06-01,-0.22112476297571687,-0.2784565183686914,0.3314043310555545,0.49288608133792877,0.17754501104354858,0.11043328406481907,-1.0405348613858223,2.947700434717639
1972-07-01,0.20523480599439595,-0.32586850549863733,0.17053362998095425,-0.7614288065168593,-0.07472389191389084,0.07451488989694366,-0.2942942548543215,2.2276785866967566
1972-08-01,0.17878831941870194,-0.3909880885426302,0.08241220405607513,0.13469576628671753,0.13110417127609253,0.14825944756639414,-0.6637171842157841,2.8164740266471076
1972-09-01,0.2255925083462196,-0.2271279183603962,0.30693245656562573,0.8392008642355602,-0.7064623236656189,-0.09790798713420999,-0.2263339003548026,1.3797960404692027
1972-10-01,0.12469561416891556,-0.2186174811043354,0.23821492989857992,1.4281728201442294,-0.46056532859802246,-0.22397058020377983,0.008265605720225722,1.9266369013950744
1972-11-01,-0.44979475721528256,-0.19533331766261816,0.21786445921117611,1.098207881053289,0.3178224265575409,-0.22673645923877586,2.941407263278961,1.067062493028312
1972-12-01,-0.4025668660296669,-0.15572026742171055,0.20462588678735,0.7837201158205669,0.4147573709487915,0.07113270879048726,2.3768670856952667,-1.4912358645735118
1973-01-01,-0.6927270678025258,0.05938151145573728,-0.027006232377254604,1.1912201841672263,0.9032325148582458,-0.1402097388074316,1.484205387532711,-0.9912368552438144
1973-02-01,-0.6655112097534952,0.0967329888610366,-0.17341168540896792,2.0773215426339044,0.06857509911060333,-0.3047258997785634,3.638153523206711,2.4063213118191427
1973-03-01,0.16914381633830974,-0.12357836554509512,-0.00886378979141062,-0.09150935543908013,0.04278314486145973,-0.23983334994007802,1.8446316942572594,0.23367309878612388
1973-04-01,0.03196764973145497,-0.23016154488421373,0.12343514146226826,0.676770301328765,0.2337249368429184,-0.17072810181255998,1.1549409478902817,1.2701721026979644
1973-05-01,0.03916463001242167,-0.23666914575588627,0.17382606863975525,0.7281236350536346,0.10391359776258469,-0.10916464287659218,-0.34545997623354197,0.4535436116415879
1973-06-01,0.2736321921590008,-0.33269096975741175,0.23672608715115173,0.8778768281141918,-0.22441579401493073,-0.11702287813712811,0.37169333081692457,2.29530457792611
1973-07-01,0.43121097208578374,-0.2801250596964581,0.16799971461296082,-1.1674258444044325,-0.28940287232398987,-0.09476452552039048,-0.697304867208004,1.7418655855902312
1973-08-01,0.17659894273250917,-0.304917042484935,0.10978542550495177,-0.017840060819354322,0.007278054021298885,-0.061922808145654616,0.35197632387280464,1.263735314895367
1973-09-01,0.15764958873579774,-0.13157236650123358,0.13810176740993155,0.05847832394970788,-0.6532061696052551,-0.04550759134621456,0.4955290351063013,1.3880118213850878
1973-10-01,-0.2285482385490514,0.049764213516660355,0.18477789380333642,1.3662626345952353,0.0326591320335865,-0.3889788430312584,1.194796059280634,1.4755058905173992
1973-11-01,-0.053687021136283875,0.0005416201878778682,0.14095607185454082,1.0961904293960996,0.22807297110557556,-0.4054051611957879,0.4741526208817959,0.15988227879178937
1973-12-01,-0.35437251193613944,-0.0893241546539046,0.08824422955513,0.8306307097276052,0.9413014054298401,-0.589346461768808,2.1000145003199577,-0.19822142504412554
1974-01-01,-0.21971049188058586,0.03925233801699573,0.0906640426679091,1.116033477915658,0.29957643151283264,-0.6330352096722044,0.03170440613757819,-2.10822738450149
1974-02-01,-0.687352539617804,0.06174794774247992,-0.004514092297265024,1.1910996503300137,0.8140020966529846,-0.43557449404535625,2.2390352562069893,0.12625581745443673
1974-03-01,-0.16112821766092808,0.1565299511696241,0.018261748958717693,1.2996540301375918,0.700165331363678,-0.6647228886341227,3.0182285234332085,-0.21008232544208397
1974-04-01,0.05844920590708527,-0.1659987829856991,0.04760926307150812,1.708541148238712,0.0034642524551600218,-0.38864771867620534,2.718398906290531,1.3677685425199313
1974-05-01,-0.05714783468578435,-0.18842491951788434,0.2391730926253579,1.281425439649158,-0.2951817512512207,-0.11760650780694239,0.6911384873092175,1.4211152134270504
1974-06-01,0.2590991085088706,-0.34879282209443746,0.17198709375930557,0.6192842705382241,0.41059166193008423,0.07605719412195272,-0.7431791163980961,2.0133698808735816
1974-07-01,0.1668416812450071,-0.33659457882739,0.11205181818116795,-0.592239076892535,0.5798208117485046,-0.06528704844672105,0.18385230796411633,0.17643636413689318
1974-08-01,0.2722915026206004,-0.34837499723671383,0.0951619130192381,-0.47190164526303613,-0.2442118525505066,-0.10237312008594644,-0.5547505803406239,0.5167956496107168
1974-09-01,0.19107302532920353,-0.41466018427973206,0.31324829116012115,0.8048276106516521,-0.4416925013065338,-0.05318512690478358,0.5870774388313293,1.3327926397323608
1974-10-01,-0.3084199903886529,-0.06093387463077995,0.15523188493468545,1.4909719427426658,0.06988415867090225,-0.3636260998660121,1.2576456181704998,3.0016816895583585
1974-11-01,-0.115758095738254,0.159875775531212,-0.1406376464574626,1.1631514463159773,0.27188897132873535,-0.3828784412351148,1.6300985589623451,0.5176373596849113
1974-12-01,-0.3489446790912483,0.19167620943199773,-0.2543444886352077,2.0401179790496826,0.8490976691246033,-0.33549254824375285,1.5223908238112926,-1.2147963047027588
1975-01-01,-0.30925304074830645,-0.08875200096864877,-0.030824135650287975,2.1353481544388666,1.1106433868408203,-0.4353741222414477,0.4509872756898403,-0.3621886773356076
1975-02-01,-0.3988208272789098,0.1890523607917824,-0.09307746069900918,1.2138527300622728,1.057222843170166,-0.5478133929186854,1.2791234999895096,-1.2117961357379783
1975-03-01,-0.23458045494707325,-0.19871759118500704,0.10797708210620013,1.1129261718855965,0.11848664283752441,-0.3545624788465171,1.6241846606135368,0.6087744544292318
1975-04-01,0.23279086321215084,-0.07357880102921717,-0.11406086611025262,0.6090216752555635,-0.42998817563056946,-0.24815331759123968,3.4970443695783615,1.2482648265772853
1975-05-01,0.1343235562119303,-0.30324681205038695,0.15141423904534543,1.8916616837183635,-0.46326398849487305,-0.11039621614176652,1.5333236195147038,1.8429737666557577
1975-06-01,0.3904696884034555,-0.2793285694921979,0.11227986803560547,0.8437388473086888,-0.4584728479385376,-0.12912370264530182,0.24924261961132288,2.3963710357402936
1975-07-01,0.13810082138339175,-0.2943381111814368,0.13566035297558163,-0.8470094866222806,0.34017908573150635,-0.0002470201459424249,-0.8095980621874332,-0.06761152040341806
1975-08-01,0.3384762549702125,-0.2466028012474131,0.046596055229504905,0.045529018259710737,-0.050185397267341614,-0.08237653122893696,-0.28498980682343245,1.126144158429113
1975-09-01,0.14633284528044205,-0.4148936234645962,0.2508375590497797,0.7944773468706343,-0.021911442279815674,-0.08048308306726916,-1.0816900990903378,2.5932252407073975
1975-10-01,0.014698994640685335,-0.11520064175591704,0.20163654829516556,0.2634527368677987,-0.12103138864040375,-0.09903379555406241,0.3540108213201165,-0.48661483772869774
1975-11-01,-0.0888926413240312,0.027103944224600465,0.12945159140861395,0.314865799413787,0.3978378176689148,-0.4166250907141587,2.2365646436810493,0.6068302639599504
1975-12-01,-0.18551021437101725,0.0521448550757414,-0.04566182692845663,1.2327767080730863,0.8617334961891174,-0.559475956291988,1.0726682841777802,2.2032661684628194
1976-01-01,-0.4754528969149046,0.011723914316722324,-0.179718683163325,2.058959503968557,1.0765031576156616,-0.5823423122537548,1.4021195471286774,-0.029144734786502247
1976-02-01,-0.2228330019154126,0.25930286194226754,-0.1459745927290483,1.6018582714928522,0.5079898238182068,-0.7084515176970383,1.7325909808278084,-0.4044953605224347
1976-03-01,0.011180277583719807,-0.08244675971706461,-0.05551945531007016,0.9148346881071727,0.07970543205738068,-0.47670551415147455,2.2600268945097923,0.30584158054713545
1976-04-01,0.02652268055119092,0.0781898774345469,-0.1521681429761829,1.8386946784125435,-0.014006325975060463,-0.4521942446971762,2.3500939831137657,2.3575569021290748
1976-05-01,-0.4128164505656761,-0.3399980827147916,0.2871898448828495,1.3318652908007305,0.5278266668319702,-0.16023711911563215,1.7906554043293,0.046722780399281405
1976-06-01,0.16529984489271912,-0.18602203786002922,0.15952886054010104,0.8064502643214332,-0.720711886882782,-0.07471723032408747,-0.12947825016453862,1.5046647910414073
1976-07-01,0.2715214898314657,-0.2771837093074869,0.03965740430761468,0.14852552364269894,0.429705411195755,0.0655070743684111,-0.5949733313173056,0.6946307317963962
1976-08-01,0.2520374293568768,-0.3891642974770587,0.20321597655614218,-0.05880290021498998,0.3756764829158783,-0.08234581042980325,-1.093081384897232,1.040916812830958
1976-09-01,0.06719777195514003,-0.2752344985926373,0.24282809459801877,0.7175213760799832,-0.2456270456314087,-0.1453765481710434,0.048373485333286226,1.9595183175185633
1976-10-01,-0.3995595099050787,-0.16562163552142078,0.13528658585114914,1.3287994596693251,0.1756921410560608,-0.12997013548838682,2.1921779960393906,1.0228103604809993
1976-11-01,-0.8166108704820464,0.06782542104306429,-0.08830778074987007,1.138078338570065,1.8336015939712524,-0.16064144927879861,2.8940267860889435,0.6276185142582861
1976-12-01,-0.6754178789597524,0.07188360883582452,-0.07587292542060217,1.7953998512691922,1.1813877820968628,-0.22337335964729046,2.4476492777466774,1.5038027845580004
1977-01-01,-0.6696367565589615,0.4525296297502814,-0.4007203831817165,0.5335513916280534,0.902359664440155,-0.19008806168005385,2.873724326491356,-0.35768911756318195
1977-02-01,-0.7339819322658491,0.37672210554158464,-0.331515037652218,0.6618660357263353,1.7053709030151367,-0.3994931640296147,1.8080655485391617,-1.3255235450021152
1977-03-01,-0.021617336175109764,-0.1061742627842826,-0.027569114710345413,-0.023444172822766833,-0.24137483537197113,0.057471132483975645,0.8866114541888237,-1.1129920852595363
1977-04-01,-0.04374548038349876,-0.18852210100393116,0.01857395608429656,0.5168464448716905,0.20099402964115143,-0.28424221893836715,1.6073010861873627,1.6567234335274532
1977-05-01,-0.26941878508917894,0.15720800375160962,-0.10838181683511446,2.0780767003695173,-0.7565052509307861,-0.14404183831708184,1.586095616221428,2.3274791651758657
1977-06-01,-0.19201047812836078,-0.2604621722831489,0.3036147536653461,0.522729754447937,0.5539080500602722,-0.08146133145381665,-0.5643344949930906,2.6042634043200263
1977-07-01,0.516978962511956,-0.31960361307452184,0.0829375602982261,-0.4868252823750178,0.12447693943977356,-0.2184804400493359,-0.3232896327972412,2.7688260736136603
1977-08-01,0.3224131049989145,-0.3547299167384272,0.07142430340701884,0.11082261593805419,-0.18711720407009125,-0.1125540764167391,0.6555679254233837,1.9460211540090628
1977-09-01,0.023279520624046084,-0.22302910639262347,0.24831099943681198,0.7873261140452491,-0.2662598490715027,-0.0552112326539796,0.23182742297649384,-0.46708943514988344
1977-10-01,-0.3880139770387094,-0.11096178374675489,0.19854516694040011,1.2415647506713867,0.0415465421974659,-0.2420678511583086,2.1596666425466537,-0.5568366112380193
1977-11-01,-0.2081223492380939,-0.05556064547959321,0.18621838905594568,0.5520727071497176,0.5644555687904358,-0.230187372914676,0.4201766103506088,-0.1621904943523736
1977-12-01,-0.34424847439874573,0.32495514992971597,-0.2691055247277925,1.5162560674879286,0.8070183992385864,-0.4536813908609851,1.284769270569086,0.26107936583716296
1978-01-01,-0.8937296233599699,0.19968767066179594,-0.08567804414214511,1.5913625558217368,0.7378882169723511,-0.3168229501822899,2.2958602756261826,2.139688360280004
1978-02-01,-0.32540578630906114,0.5164790967976824,-0.4802028518734556,-0.5032148626115587,1.3152072429656982,-0.0016831735084796775,1.1624537408351898,-0.8146558342308834
1978-03-01,-0.714346728747404,0.3403050697738339,-0.13141751289367676,1.4493516749805875,1.0652512311935425,-0.3655865993993036,1.794162206351757,-0.6422668181616685
1978-04-01,-0.07066463084915016,0.17852570329393658,-0.07101503624157472,0.04249083188672861,0.20881356298923492,-0.24324109071287617,2.0341748371720314,0.2827435218054673
1978-05-01,-0.2517119993137408,-0.12709857976954916,0.16909145185667457,1.482778787612915,-0.061397816985845566,-0.13671463933484307,1.474374532699585,1.3515393281805106
1978-06-01,0.07586028851285766,-0.32944400673327234,0.22805050015449524,0.4973062210612827,0.051405176520347595,0.07106009356934449,-0.5158004816621542,2.892237079554591
1978-07-01,0.43241773979573306,-0.31695254841206233,-0.01277803471594146,-0.4000786691904068,0.03751226142048836,-0.004693331389591612,-0.23419554345309734,0.06020137847497546
1978-08-01,0.24759603452078902,-0.18550773955279995,0.07130317527546802,0.03665869848595725,-0.3543587923049927,-0.03968649897082099,-0.4299504682421684,1.1048225493266666
1978-09-01,0.04586731614191321,-0.1229981828180159,0.17410057963746967,1.1600197189384036,-0.5173823833465576,-0.02537615340331505,-0.8266812190413475,1.0376731897222586
1978-10-01,-0.46675846546511107,-0.06067947027568491,0.24283961816267535,1.3279908233218722,0.2502885162830353,-0.27486500298154765,1.4518924988806248,-0.0406809632891211
1978-11-01,-0.13627058154420008,0.09334386783356992,-0.006237603498227669,1.099175214767456,-0.04756307974457741,-0.2862397966713741,3.744061291217804,-0.19581140629176438
1978-12-01,-0.23379246645335908,0.2152673992681207,-0.16653119163079697,0.23381145050128302,0.1466793268918991,-0.2719470164899168,2.434876561164856,-1.0707987793560687
