,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8
1965-01-01,-0.30679631410008773,-0.06735515900147267,0.23317444655630323,2.488023513241818,-0.17064112501266673,0.40233654398766777,0.7538262892652441,-1.6034254005977087
1965-02-01,-0.03761690804513834,-0.30642488063910067,0.7409442133373684,0.9546791252337004,-0.5584187614612091,-0.04625854097188465,1.0788159237967596,-0.9448033003580003
1965-03-01,-0.04788722716650721,-0.3604288666676252,-0.4408831066555447,0.5508921256190852,0.2040834381030156,0.18253423438023125,0.33493602165469416,-1.469867853891282
1965-04-01,-0.1137916659699532,0.1941761145224938,0.19673652119106716,2.3200806818510356,-0.08298197808938149,0.09881480493479305,0.139071488821948,-1.0899369205747331
1965-05-01,0.005601321236561921,0.44969828465046024,0.1671732465426127,0.9318824661405463,0.2519032511955652,0.0450791051936528,-1.0074899152473167,-1.0218227903048198
1965-06-01,0.14939903265843957,0.07673117499320935,0.9799405601289537,-0.35072902315541316,-0.09539979390608959,-0.3717394693503304,-0.332235351756767,-0.27059213746161687
1965-07-01,0.035325751661607147,0.26556656528741884,0.767991410361396,-0.7311703343140451,-0.33103426297505695,-0.45361567347768755,0.4861571722560458,0.9067052177020481
1965-08-01,0.09684643266185866,0.2106396815715692,0.20173375805219013,-0.19008595692484,-0.2536380520233741,-0.46599072123330737,0.09627274617000862,0.8971009935651507
1965-09-01,0.07252777468855098,0.13443579276402792,0.7814928558137682,1.190481844701265,-0.1175200805450097,-0.25728743464227705,-0.6931735409630669,-0.06975516056021056
1965-10-01,0.07292442970861823,-0.3466939314817771,1.3892649279700384,1.81072777823398,-0.4264639356197455,-0.13663194600551848,1.2271430757310655,-0.8277147298767453
1965-11-01,-0.044331761961013585,-0.04905227285165053,1.022735767894321,1.2807053954977738,-0.3354873794775743,0.1663699775697693,0.17183108462227714,-0.41036730011304223
1965-12-01,-0.021271664901810178,-0.21361985649818027,0.3536161780357361,1.4276391581485146,-0.034466409721435644,0.16232780550443937,0.03282150115679811,-1.5479175817398798
1966-01-01,-0.21345495104284612,-0.21108589493311367,-0.906313525305854,0.4177251928731015,0.24358676030085635,0.4352126447927384,0.8949119735647131,-1.3778669493538993
1966-02-01,-0.21163599912898015,-0.3049584344411507,-1.37332903014289,-0.2994216390346226,0.3840400240360162,0.43112963201507687,1.1223305154729772,-0.5335816315242222
1966-03-01,-0.07763401589403719,-0.22610620810435367,0.4972327086660597,1.390697767860011,-0.12233440692608173,0.15011774819521675,0.7307997456303349,-1.1143381396929424
1966-04-01,-0.19406477084099238,-0.03465732846122521,-1.0861572954389784,0.9906464501431114,0.37873479036184454,0.18392989914568644,0.44301731718911064,-0.571174103589285
1966-05-01,0.214586536384235,0.03998077784975369,1.1249216397603352,-0.32974281593372945,-0.4319550899358896,-0.18179632412890592,-0.2688554701981721,0.05503436993984949
1966-06-01,0.09717433318748313,0.053977593779563904,1.1895779768625896,-0.15457031366072202,-0.36191076804430056,0.041818967281234645,-0.44619018832842505,0.240238755941391
1966-07-01,0.011722879460618153,0.28566569089889526,0.25704246428277755,-0.5554286665038058,-0.3875704147876837,-0.0546125052053304,0.6461814597800926,1.2298613786697388
1966-08-01,0.012105856074998944,0.16562098111861792,0.42139444086286754,-0.3470415739636672,-0.1864057320814866,-0.2665592505345269,0.06758309210892076,0.3607154247306642
1966-09-01,0.12710232413926367,-0.011650164826558186,0.20764907201131183,0.5737827012413427,-0.3500778323564774,-0.40942578325195916,0.5562137674402308,-0.013774326292886621
1966-10-01,0.16968454218516915,-0.02989795250006211,0.3263896041446262,0.651211330765172,-0.22130652497976253,-0.308613372700555,0.05743195199304157,0.12142029369161243
1966-11-01,-0.08935486834685681,-0.04490324033376498,1.0690787103441026,1.8384365659011037,-0.10053933813021733,0.19977611326982103,-0.1716184671278353,-0.002476668062930306
1966-12-01,-0.12892350175623166,-0.4003201921780904,0.38983414570490516,1.9925359048341449,-0.27375603333497656,0.14832826360823617,0.5222600367334154,-0.9860248792739142
1967-01-01,-0.1615340111114211,-0.29842945245596075,0.05808843092785941,1.1696523741671914,-0.24310665634962228,-0.027869251512345813,0.9370381081545793,-0.7903983905201867
1967-02-01,-0.06797318110021494,-0.5197900992173414,-0.06648994982242584,2.8911242359562923,-0.2103251142379565,0.0894848301651932,0.7640489825495966,-1.477701465288798
1967-03-01,-0.2328055425373427,0.25516838217392945,-0.14419890112347072,1.0262977135808844,-0.049864023159711786,0.2813878158728282,-0.11463855151776914,-1.4144896041779291
1967-04-01,-0.10951624835951854,0.4821123603062752,1.2808614306979709,1.8266353167985614,-0.20149161036197955,0.12030421741425044,-0.7779619208088627,-1.4349717469442458
1967-05-01,0.10973315338714648,0.16287830777657336,2.272149191962348,-0.012742692457610056,-0.5001916335179255,-0.15000146444118212,-0.27393088848502545,-0.5971060622306097
1967-06-01,0.13525828845420126,0.1118490138115027,1.3115684191385906,0.0842298822183358,-0.23727816266891283,-0.09164774849537818,-0.922270726274561,-0.1566885660092036
1967-07-01,-0.005735240687253112,0.43531197767991286,0.14331936836242676,-0.716615429050044,-0.41119811626581043,-0.4861876368522644,0.6883221643942373,1.346172463326227
1967-08-01,0.09080573237674722,0.31199411321909,0.7573739025327895,-0.8965809094278436,-0.2851967819226094,-0.5087189967670138,0.025407502565670894,0.9087849230993362
1967-09-01,0.15642648973202303,0.24410759409268695,0.7094062036938137,-0.1278978821478392,-0.25094222181882614,-0.44551885553768705,0.19899650856300635,0.26536603413877036
1967-10-01,0.18984631524752762,-0.2538117460715465,0.34036758873197764,1.7736976083956266,-0.11744929047731252,-0.45929021305508083,0.1413670954880891,-0.5858241802170163
1967-11-01,-0.01411707637736858,-0.3534654394174233,1.6701412200927734,1.8933526779475964,-0.5548022878475678,-0.014207566836996683,0.7544954617818196,-1.1503817779677254
1967-12-01,-0.07743283995758679,0.162955526358042,-0.46708044078614974,1.2602357487929494,-0.16695536099947414,0.00623897427604312,0.06814836351959794,-0.8377300131888616
1968-01-01,-0.17417552170612044,0.014498971928006563,0.031736611078182854,1.7300196384128772,-0.13304445414971083,0.07558370984735943,0.7001492712232801,-1.5586042688006447
1968-02-01,-0.40290010935169157,-0.3058541279572707,-0.05133087850279278,1.899546227957073,0.31259512672057516,0.6944219980921064,1.289445713714317,-1.6905087800253007
1968-03-01,-0.16739671197483097,0.08513049628490056,0.7831415865156386,1.3804153392189427,-0.36961780144618106,-0.02002727890771533,0.4206675346250887,-0.32291983564694726
1968-04-01,0.023758863651398888,0.4150789517622728,-0.365614030096266,0.28793407898200185,-0.19244889800365153,-0.10140620852037081,-0.4647123592871206,0.4484582869779496
1968-05-01,0.1494128659556983,-0.02668889669271616,0.28958996136983234,0.9424836227768346,0.03823674976443633,-0.18768846279098875,0.039428810554522055,-1.029518743356069
1968-06-01,0.05872575368858495,0.19340352752269843,1.0497021675109863,0.2635191537831959,-0.15512268321636394,-0.15032017633082376,-0.02360471731258763,-0.44221377798489164
1968-07-01,-0.020391687798171732,0.23220288447844675,0.28976264927122325,-0.2959392768772025,-0.11318959295749664,-0.28694311068171546,0.003408698399585706,0.6536140328361875
1968-08-01,0.06806425537156352,0.2865252395470937,1.5173012680477567,-0.2290233773620505,-0.09999750898434566,-0.38060150922290864,-0.07517712397707833,-0.5416629569871085
