,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8
1965-01-01,47.99752235412598,170.18669976128473,100.04158775405128,257.6265269312365,247.44875590006512,93.47160245165412,276.1935729980469,290.0433540344238
1965-02-01,34.46033265855577,169.8312865363227,98.40118861434483,258.532478069437,224.65599060058594,92.40234751760224,231.8876190185547,309.3513870239258
1965-03-01,27.078806029425728,194.70869700113934,96.21903825514387,226.4458754966999,162.0948664347331,88.14636042088638,183.75772094726562,335.3345489501953
1965-04-01,32.93026818169488,174.259524875217,95.2377999182975,225.5913570009429,207.52976735432944,92.31926246925636,223.6049041748047,298.32202911376953
1965-05-01,37.67333560519749,163.22318183051215,99.35781648843596,181.60172824201913,191.04536692301434,100.67307272075135,197.48219299316406,353.5365295410156
1965-06-01,55.89767032199436,188.59990437825522,96.42919785905592,208.5349905079809,156.86992645263672,102.8591674051167,221.7911834716797,343.7132263183594
1965-07-01,66.8900277879503,191.76110161675348,95.03065807984606,220.80575351057382,158.2818603515625,103.78290812174478,262.8223876953125,286.09411239624023
1965-08-01,80.1199754079183,192.1772003173828,96.78120754732944,193.7444752660291,148.9830271402995,101.0104238251109,289.1827087402344,295.77327728271484
1965-09-01,80.13081550598145,206.40385945638022,99.19763130716758,244.25425036200164,204.90821838378906,102.55080799997589,292.7676086425781,335.02357482910156
1965-10-01,74.42001236809625,171.1139996846517,100.8869454412177,280.1123783506196,256.81129455566406,104.77095238956403,304.53363037109375,267.7584648132324
1965-11-01,47.162469228108726,173.12289343939887,102.80812707277808,268.9831700818292,227.75731404622397,100.86471180856964,259.2575378417969,301.9967842102051
1965-12-01,35.948756006028916,160.61345206366644,102.82654337363668,265.6668827451509,196.694819132487,93.34922131196952,229.14047241210938,306.26420974731445
1966-01-01,25.30870702531603,182.0213105943468,101.30714756427425,257.9628779970366,190.7661565144857,87.91176124855323,177.04391479492188,321.1131286621094
1966-02-01,23.541103469000923,187.44337293836807,98.70696303868057,251.85386394632275,182.48334248860678,88.44421763478974,168.13523864746094,317.674503326416
1966-03-01,30.795963605244957,161.00558174981012,98.14368710659518,219.20754005169047,200.07246653238934,91.29535062813464,208.8522491455078,269.1839408874512
1966-04-01,30.633823076883953,181.35912153455948,97.26654090503655,225.9288919383082,164.03058369954428,90.72469075520833,155.6160430908203,314.84622955322266
1966-05-01,43.3856831656562,184.87097422281903,99.07632015719273,203.9385039230873,194.44859822591147,100.65831313898533,218.82826232910156,313.29904556274414
1966-06-01,53.80655924479167,170.26090621948242,99.17453350407062,220.9460817534348,186.71541849772137,103.90160643024208,208.79420471191406,312.87220001220703
1966-07-01,59.81002383761936,180.5972205268012,98.56430091480217,204.1520480451913,160.60733795166016,103.92530464831692,263.0003662109375,310.0380516052246
1966-08-01,73.39451048109267,198.77026875813803,96.1709995080929,184.41054245521283,120.6622314453125,100.249594229239,281.25439453125,335.86936950683594
1966-09-01,77.16087765163846,196.89642588297528,97.79399645210492,215.68969200397362,177.0325469970703,102.01481948664158,286.2787780761719,342.2319030761719
1966-10-01,68.90360514322917,175.90241962009006,101.45870813048712,269.8033036856816,228.2366180419922,104.04621642312885,259.3296813964844,264.15740966796875
1966-11-01,52.00076633029514,175.70824093288846,103.60193913525875,267.98174627896014,234.08147176106772,101.79627971884645,258.2516174316406,288.2533836364746
1966-12-01,32.526935471428764,187.88110944959854,102.40484181016978,248.48388145709862,203.9943567911784,93.50572750892168,217.88107299804688,283.5252571105957
1967-01-01,26.916156874762642,178.74423133002387,100.02503347868966,217.56628628434808,143.16280364990234,89.4022058557581,167.8092498779297,257.66942977905273
1967-02-01,38.093511263529464,175.38917329576282,97.7038846157565,236.34367317988958,210.7063929239909,91.92625446084104,258.1960754394531,259.35651779174805
1967-03-01,27.775949902004665,170.70611317952475,96.10578329256265,192.6927369216393,150.20268758138022,85.77472074532214,163.67022705078125,278.96114349365234
1967-04-01,40.40858745574951,167.33432345920139,99.24648775912748,242.70158965012124,248.638178507487,93.59404010537229,249.5279083251953,322.31494903564453
1967-05-01,40.85083272722032,174.87724092271594,97.99108599672223,240.32437554721176,222.28886922200522,101.59472241813754,236.0585479736328,298.86962890625
1967-06-01,55.20769225226508,193.35767957899307,98.90490994595065,196.86867286419047,169.9481201171875,103.54110341013212,215.5607452392578,340.8097457885742
1967-07-01,68.08507707383897,201.37710571289062,93.35821548310837,184.20869235334726,86.98764165242514,96.89869821807484,252.89254760742188,313.6419677734375
1967-08-01,79.20018831888835,205.33131493462457,96.35043191437674,212.4803477320178,122.87033081054688,101.82320865584008,292.8235778808594,293.8500213623047
1967-09-01,80.01802762349448,190.92449612087674,99.55283627651706,240.45502235149516,179.78347778320312,103.38377775969327,308.18597412109375,343.2910919189453
1967-10-01,70.37215232849121,173.99024963378906,102.0926579390422,252.88414790712557,224.70413208007812,103.55259459695698,288.4571533203125,286.2795066833496
1967-11-01,61.22424867418078,170.13988494873047,102.75709699876238,273.90639206458786,248.1610870361328,103.76240294656635,305.2676086425781,300.2756881713867
1967-12-01,48.00073305765788,185.45294867621527,102.59496858804533,248.49137931034485,235.76314290364584,99.17790919174382,270.3077087402344,316.7684745788574
1968-01-01,34.7522947523329,173.31509060329861,101.75931382887434,226.68854285930766,200.53991953531903,94.00980443130304,226.23777770996094,347.8365707397461
1968-02-01,43.47721735636394,155.5285241868761,99.71274763050646,273.5398917362608,240.10152180989584,94.68641869815778,277.7928466796875,302.4524688720703
1968-03-01,37.539898024664986,159.7781605190701,97.94850868753868,268.8763848666487,259.736073811849,93.27816433376735,248.8452911376953,302.14338302612305
1968-04-01,43.41711203257243,163.51498497856988,98.70670054218556,264.52355220400057,227.49862670898438,97.19288201979649,283.5739440917969,290.97259521484375
1968-05-01,43.37546030680339,180.9262169731988,99.28461207021581,213.54651615537446,201.79752349853516,98.27797972125771,240.26779174804688,333.0372619628906
1968-06-01,55.202844407823356,179.3314192030165,98.67613386399675,198.21386666133486,180.23174285888672,103.52225597993827,232.9829864501953,343.6166763305664
1968-07-01,69.02582910325792,193.98201836480035,96.97003128504988,195.5182174156452,131.20058695475262,103.48600222740643,261.9964294433594,328.7559127807617
1968-08-01,70.77478832668729,197.24932776557074,96.82412666849571,221.60602438038794,181.5993881225586,102.13454446674864,270.4166259765625,317.24376678466797
1968-09-01,70.6873999701606,183.54585435655383,99.82669754783706,231.3176385287581,152.0439656575521,101.1198161560812,263.10076904296875,305.2880859375
1968-10-01,55.75310919019911,187.10886637369794,102.39638526840966,222.85850787984916,139.37844594319662,97.88011150595582,201.1777801513672,294.8853302001953
1968-11-01,54.058737225002716,192.4853006998698,103.65917659041905,267.9712492844154,251.97118123372397,101.90737688982928,287.72918701171875,323.8811492919922
1968-12-01,46.55397733052572,171.803527408176,102.27385417069539,254.49663359543374,235.090815226237,98.55866608796296,252.32423400878906,285.5851173400879
1969-01-01,45.98898887634277,176.500670115153,101.98277766161625,250.63187171672953,221.5423075358073,96.54633321879822,269.7206115722656,316.8489646911621
1969-02-01,36.950156423780655,185.63200632731122,99.42882462303237,277.8123789820178,249.2100779215495,91.59326435607156,218.38311767578125,316.99878692626953
1969-03-01,35.57689189910889,170.09224361843533,97.9004718289517,259.6532361260776,203.76717885335287,92.70405710479359,181.99252319335938,315.0458335876465
1969-04-01,41.835252443949386,175.92136594984268,98.14867454000039,244.81772061051996,229.4647216796875,97.17589955271026,226.9897918701172,319.1006278991699
1969-05-01,41.961614290873214,171.6454823811849,100.23258133689956,242.6445270406789,234.14039611816406,104.4688848801601,240.5502471923828,341.3548278808594
1969-06-01,54.81776661343045,183.06986490885419,97.37295585103554,228.31242002289872,207.33919779459637,104.75245346257715,239.88430786132812,317.5058364868164
1969-07-01,71.24839358859592,199.661742316352,93.5635500615186,159.45884441507275,120.70826212565105,99.3686063790027,257.8800964355469,290.32785415649414
1969-08-01,77.13553640577528,190.1135974460178,98.51726305366742,203.69182455128637,149.35340881347656,103.57546394253954,296.8140869140625,303.1318664550781
1969-09-01,75.5713356865777,199.22256469726562,98.76254619938312,259.26263743433464,210.7640838623047,103.21353865258487,291.73388671875,340.24463653564453
1969-10-01,75.2952257792155,186.92446814643012,101.1681301759021,257.9814253182247,234.5104726155599,104.71295957212094,286.2554931640625,323.2154083251953
1969-11-01,53.670083151923286,178.85354359944662,103.48428971696607,261.4506951693831,225.03679911295575,101.94664472415123,261.6228942871094,272.01122283935547
1969-12-01,43.32542949252659,187.1879153781467,102.68507287053778,275.69182823444237,246.8865203857422,99.55660973066165,253.14479064941406,311.26577377319336
1970-01-01,38.67298762003581,185.87782118055557,102.51131341008856,272.5759308913659,229.41347757975262,96.25425927432966,268.7093505859375,311.1439895629883
1970-02-01,31.221938133239746,166.66533152262372,99.4194748378036,243.87004457671068,199.21104431152344,96.0754206151138,231.81761169433594,296.33203506469727
1970-03-01,35.925870471530494,190.95787472195096,97.51450189269416,260.5375881852775,242.74007161458334,94.01555944372106,226.6916046142578,334.849853515625
1970-04-01,34.27597946590848,164.70106972588434,97.48165017307394,219.51557027882544,166.82806650797528,91.14198096004533,167.9748077392578,288.2971954345703
1970-05-01,44.07660431332059,167.3333273993598,98.27256533178952,202.4614399877088,186.46137237548828,102.41303620515046,243.55865478515625,302.316951751709
1970-06-01,51.679393980238174,189.1858630710178,97.4075468459932,238.03789862271014,201.04806264241537,103.9329057858314,232.39013671875,316.4790153503418
1970-07-01,66.01761711968317,188.21968502468533,96.73021713105759,185.53245807516166,116.16549173990886,99.5386947820216,260.9358215332031,290.8166313171387
1970-08-01,74.53997400071886,199.91270701090497,96.80496253589592,220.66042669888202,140.61869303385419,102.12303444191261,285.0523681640625,289.22401428222656
1970-09-01,71.434662077162,195.55121527777777,100.46856946284228,225.92826054014012,176.92549387613934,102.51642862955728,275.9122619628906,345.11878967285156
1970-10-01,58.676041497124565,188.90198601616754,102.16944666192083,226.08724133721714,203.2710901896159,101.53764324423707,223.1599578857422,324.05269622802734
1970-11-01,47.17860751681858,188.1838904486762,103.66702126984549,238.08959434772362,218.5388946533203,101.8202793451003,270.3356018066406,277.037353515625
1970-12-01,44.64180204603407,173.79465103149414,101.19877616957862,249.4535775020205,228.67596944173178,97.37494197892553,277.466796875,280.73814392089844
1971-01-01,34.55798361036513,178.83404625786676,100.4530670619247,257.2089359678071,204.23442840576172,93.35421338493441,227.79306030273438,262.87540435791016
1971-02-01,36.97167767418755,177.20247904459637,98.41839629824798,234.41243664971714,226.47066752115887,92.64986956561053,241.13197326660156,286.7662811279297
1971-03-01,39.691249529520675,165.8143785264757,97.10330585441967,248.93617301151673,248.1328328450521,93.02804264021508,274.6767578125,252.43780136108398
1971-04-01,46.935833825005425,140.36943647596573,96.2370239862121,273.81912757610456,254.09566243489584,97.12903058087383,274.1934814453125,266.7510795593262
1971-05-01,45.27382850646973,166.3365576002333,98.54613766811862,277.4556916335534,264.01634216308594,100.18706145109952,265.5260009765625,290.9381866455078
1971-06-01,49.86293050977919,185.34427218967014,96.99541035265025,240.72660248855067,184.59426879882812,102.12174403814622,196.596435546875,311.2563705444336
1971-07-01,66.5992471906874,198.32657708062067,95.66275341676013,236.2877155172414,154.71158345540366,101.08462675118152,272.00115966796875,299.2260551452637
1971-08-01,76.69146325853136,200.901730855306,96.03907519047803,237.6684254613416,178.4081013997396,103.03181777765721,312.73291015625,337.07584381103516
1971-09-01,72.45721287197537,208.06963178846573,98.7263009099677,241.82562992490574,190.38463592529297,101.36536963192033,257.7034606933594,341.27445220947266
1971-10-01,54.31433783637153,199.62628682454428,103.00408731592763,219.85198711526806,152.15588887532553,99.7560194980951,210.4730987548828,329.11712646484375
1971-11-01,55.87475034925673,172.3152266608344,103.09625002417233,258.5787542935076,237.73468017578125,103.39671005437403,285.2991027832031,288.3803176879883
1971-12-01,50.0641769833035,190.65642886691623,101.75212822338142,267.07655808021286,245.94128926595053,99.58702369972511,257.8611755371094,331.0741424560547
1972-01-01,39.983227517869736,180.20689222547745,101.71307667647258,284.35808379074626,249.3389638264974,97.06756215036651,281.567138671875,278.79222869873047
1972-02-01,38.23133574591743,175.11289384629993,98.54830751324644,272.96213610418914,243.8580067952474,94.85685560438367,236.35385131835938,275.3787040710449
1972-03-01,39.89259931776259,171.08217875162762,96.84370626317393,271.05118324016706,242.89588928222656,91.00996417763791,227.5651092529297,267.72985458374023
1972-04-01,43.56159369150798,166.37257470024957,98.22181286198078,232.60348089810077,218.1798044840495,94.71039948640046,241.74066162109375,284.3960762023926
1972-05-01,48.01100095113119,182.30645921495227,98.95087327107345,232.91825919315735,202.83430735270184,101.92690248842592,239.59230041503906,304.83299255371094
1972-06-01,58.02983707851834,178.53484683566623,97.91377794624555,246.0735189503637,210.00113169352215,104.17296798140913,221.46432495117188,297.6470184326172
1972-07-01,61.70088450113933,196.35401831732855,94.37812200867303,223.73478330414872,154.94635264078778,99.46211826654127,235.63136291503906,336.38988494873047
1972-08-01,69.82452074686687,200.38350423177084,95.22353068436726,234.59080663220638,171.84729258219403,102.02133743851273,256.9830627441406,315.5379867553711
1972-09-01,72.69762886895074,201.72470940483942,99.282172174737,267.5724161082301,226.60255432128906,102.68774150330343,274.3377990722656,363.7653350830078
1972-10-01,67.52207544114854,196.3627921210395,101.91919685590385,277.97496401030446,234.61758931477866,104.79936952944155,287.52679443359375,345.57273864746094
1972-11-01,46.06725374857585,206.45792219373917,104.4328783998395,277.6840736126078,235.75701395670575,100.11069215374228,229.44656372070312,345.235595703125
1972-12-01,55.274576610989044,191.57030317518448,101.92697732755454,272.3343947838093,252.10838317871094,97.60120533130787,298.0228576660156,302.4934196472168
1973-01-01,31.52916431427002,165.2602195739746,100.30341195588065,252.90969322467674,210.78201293945312,87.33301986882715,186.0813446044922,304.78532791137695
1973-02-01,40.056424670749244,176.9744873046875,100.39535371383818,245.55527259563578,237.7184295654297,91.54286325713734,275.2491760253906,324.47418212890625
1973-03-01,31.147469414605037,196.29427591959637,98.17927521054108,226.23475173424032,205.81895192464194,90.48532556604455,214.29116821289062,338.3320999145508
1973-04-01,36.074137687683105,189.42442999945746,99.63319419634225,225.0438821726832,212.881711324056,95.09203875506365,220.13560485839844,341.6472625732422
1973-05-01,41.35221375359429,178.82281409369574,98.85990218360826,232.81476251010238,181.20695749918622,101.9073203757957,184.91085815429688,278.22635650634766
1973-06-01,54.93558777703179,195.990965101454,98.14865754382446,231.6534108129041,199.6603012084961,104.51214637285396,220.1094207763672,324.3893814086914
1973-07-01,63.963233100043404,201.2230979071723,97.7086869796904,225.98840121565195,167.20662434895834,103.02671267662518,276.8540344238281,343.992919921875
1973-08-01,73.62635930379233,201.9173092312283,97.75511486695544,197.82296542463632,130.94685872395834,100.98296742380401,284.9508056640625,317.82867431640625
1973-09-01,62.265570958455406,207.02946980794272,99.17001440973566,230.6840830835803,158.02772521972656,100.61416625976562,249.38980102539062,391.0372543334961
1973-10-01,47.18448850843642,177.66249974568686,103.47579729439008,250.23527474238958,201.8202082316081,101.88797373830536,236.32086181640625,322.3611068725586
1973-11-01,47.08674748738607,178.64757113986545,102.70742661882154,253.17393335802802,214.95010375976562,98.25868959780092,203.98419189453125,326.2095260620117
1973-12-01,47.57547378540039,188.9428456624349,102.52420784223197,267.27615882610456,251.6667938232422,96.29700272171586,263.22198486328125,271.9514846801758
1974-01-01,35.07707118988037,200.88361104329428,100.07312699119643,263.1460781755119,180.72935740152997,88.0049811469184,218.43582153320312,317.8327751159668
1974-02-01,31.71420627170139,180.29552035861545,98.95027273952371,265.9467762914197,225.82043965657553,91.20997676142939,222.168212890625,257.4353790283203
1974-03-01,45.108911726209854,184.64527130126953,98.29025646247486,257.1585819639009,244.0142313639323,93.69410762080439,289.8611755371094,317.6693916320801
1974-04-01,38.13530604044597,161.97483274671768,97.6236626653388,266.16100442820584,260.99375406901044,93.45406426323784,285.60406494140625,283.2867622375488
1974-05-01,37.978339195251465,189.3045637342665,100.53706216340018,234.60188240840517,216.3880157470703,98.57693895881557,215.15054321289062,334.7761917114258
1974-06-01,50.67706108093262,191.7885462443034,99.15345446898205,228.0834855704472,207.73226420084637,104.47910450122974,218.5253448486328,300.9400939941406
1974-07-01,68.82727411058214,187.350951300727,96.04252919112102,174.07865853145205,125.38392384847006,99.08007398063754,262.15765380859375,262.2677230834961
1974-08-01,73.83805910746257,207.8698264227973,96.7241627154964,191.5142585491312,118.424924214681,97.41468076352719,272.38226318359375,335.68511962890625
1974-09-01,70.37734985351562,212.76787651909723,100.46359147175704,237.2307876060749,180.59364318847656,101.36631153247974,278.4208679199219,352.0826721191406
