,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1965-01-01,0.5453456193208694,0.01485814911223227,0.2683641389012337,-0.10434224219747291,1.560198476440028,-0.9457676248116926,-0.01879578929730881,-0.13035664270664085
1965-02-01,0.08469277527183294,-0.44427408326056694,0.42894665772716206,-0.048982285598451775,0.31538103756151703,-0.794529914855957,0.027266653086429452,0.8488115565530185
1965-03-01,0.17146643561621508,0.052343921795968085,0.04032737730691831,-0.10540069968894471,0.3452774725462261,-1.1030829765579917,-0.012602363666363782,-0.641494475561997
1965-04-01,0.08088439547767243,0.14301140702539875,0.10940983581046264,-0.0500347790156686,1.527341416007594,-0.9176691147414121,-0.011979133812679494,0.36164886992553186
1965-05-01,-0.6583319356044134,0.007867162686682517,0.08578614797443151,0.14093124358228934,0.4109376747357218,-0.7679440758445046,-0.009597248606458554,0.17736384580875267
1965-06-01,-0.06166778815289339,-0.17158294156674417,0.230486411601305,0.04141605062078136,-0.26093244944748123,-0.09690259837291458,-0.04455064949781998,0.3561309442437929
1965-07-01,0.5176166072487831,-0.15377778439752518,0.029458282127355538,0.04567614099545072,-1.0988324096328335,0.279724310067567,-0.041601125985683,1.9677090233769912
1965-08-01,0.10562626024087271,-0.08648817818011006,-0.1760333466033141,0.08853422766623571,-0.2983733423446354,0.2693932842124592,-0.04246156774835044,0.8958600718399574
1965-09-01,-0.41443444788455963,-0.06342018924413188,0.1298219741632541,0.079933750305989,0.717751211241672,-0.08936579423871907,-0.0631760868141085,1.0440166654257939
1965-10-01,0.5840040743350983,-0.4083520462436061,0.7083543265859287,-0.11387231738068336,0.696487567926708,-0.36557709628885443,-0.0378317944082528,0.4971187690208698
1965-11-01,0.2074835045884053,-0.25416348249681536,0.4367337872584661,-0.15817134994869084,0.3074246409692262,-0.04921105520969087,-0.0021781358886572427,1.122639302549691
1965-12-01,0.13530074308315915,0.06337237934912404,0.32885779316226643,-0.07627139575490656,0.6021561199112943,-0.8347809992053292,-0.02761196787391219,-0.22051593866841548
1966-01-01,0.38242097944021225,0.0557860299464195,-0.372798057893912,0.19419350942900013,-0.014742668473014706,-0.5908892235972665,-0.08279995799662676,-1.0085888977708488
1966-02-01,0.017969876838227115,0.12436279606434607,-0.4082246062656244,0.09872722764347874,-0.4234634339809418,-0.2831173044714061,-0.028356782668410335,-1.5772181338277358
