,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1969-10-01,80.53379,37.118984,62.580627,50.468132,51.54435,65.97139,81.92586,47.86281
1969-11-01,73.22752,38.65644,56.211872,69.54598,54.85323,62.363377,86.25079,56.76001
1969-12-01,64.12644,14.212532,52.78769,60.14409,40.374386,64.495766,86.69031,61.442574
1970-01-01,70.77721,19.186028,37.684975,60.75984,52.602627,67.03207,85.17024,58.873203
1970-02-01,67.298515,13.703205,53.20999,43.894318,30.80869,58.86493,84.609215,55.08835
1970-03-01,64.68536,19.111557,46.25592,59.998566,46.085464,56.504982,88.233536,69.12723
1970-04-01,64.395744,14.388351,36.905495,50.626625,33.622093,54.032497,88.97661,60.67709
1970-05-01,60.773075,15.349873,48.807842,47.563328,30.305588,40.036648,86.77884,57.339073
1970-06-01,77.6568,17.168655,44.586086,40.715176,41.090847,57.05773,86.674576,68.85251
1970-07-01,78.6448,20.134312,49.02464,35.656013,18.679615,61.559174,85.85207,72.64894
1970-08-01,75.535164,23.91089,59.31011,53.78591,20.0135,58.565384,88.06473,68.05151
1970-09-01,80.78629,27.612995,56.415615,51.45575,26.530664,54.674614,82.8649,63.320034
1970-10-01,80.97165,34.573685,46.027542,59.639442,40.09788,52.178963,89.468124,62.70936
1970-11-01,72.30803,27.488874,60.963394,49.53105,51.182686,55.293564,85.90338,59.75363
1970-12-01,70.0209,15.859596,54.27081,56.111103,46.156624,67.07841,88.75319,46.583603
1971-01-01,66.4811,18.446518,43.30062,44.825478,46.049416,69.71339,86.57469,55.252636
1971-02-01,60.38338,19.337425,49.423706,52.71854,43.508556,63.53283,86.03034,53.43025
1971-03-01,65.77277,14.394329,51.584198,46.750984,49.72631,53.354176,87.8206,58.721596
1971-04-01,63.152462,22.189342,50.314613,45.45097,59.441757,54.94327,86.138535,46.248898
1971-05-01,73.014984,18.968891,50.76429,44.64459,56.04211,49.582615,85.658424,65.52934
1971-06-01,69.97711,13.33437,35.749046,48.842163,36.098984,60.342808,87.77496,68.14289
1971-07-01,73.39028,20.236786,47.58441,51.14635,32.73991,47.38324,84.92136,68.438736
1971-08-01,78.48215,27.921913,57.384388,44.48399,24.939827,60.036823,86.88574,61.144115
1971-09-01,79.55394,32.650314,58.12822,64.232704,36.521614,64.139725,86.6981,73.99211
1971-10-01,81.40168,27.105389,52.48694,65.84039,45.795837,47.743324,85.8241,66.14638
1971-11-01,77.57602,27.732574,61.874424,59.661526,59.34202,61.340218,88.81633,46.521072
1971-12-01,70.651634,26.924503,58.687782,65.88266,61.11876,56.593224,86.113174,43.023376
1972-01-01,70.36629,20.51519,56.234333,54.69843,53.93779,48.263878,86.576996,45.783676
1972-02-01,66.1909,12.167667,52.73832,41.34662,53.718372,64.42745,82.04567,55.29816
1972-03-01,61.887115,21.31321,52.49615,50.887108,55.46232,63.38726,79.53946,61.617313
1972-04-01,66.63298,26.416643,55.424934,43.84632,39.885475,45.331844,86.450226,59.54994
1972-05-01,71.17243,19.998344,47.246445,39.85947,40.5876,51.84603,85.201996,64.13652
1972-06-01,81.15176,19.71392,47.659267,59.23138,34.138428,62.306442,83.999275,68.37692
1972-07-01,74.87973,18.267406,46.64183,57.505314,33.189255,65.24335,82.58364,70.96764
1972-08-01,77.01212,24.28913,61.688828,58.43661,26.509285,65.80408,81.60846,68.54108
1972-09-01,77.86215,33.92389,58.607265,65.26773,50.427147,53.890656,84.23819,63.88298
1972-10-01,77.657364,33.247765,52.13696,59.801857,59.215126,72.59132,82.54626,48.471916
1972-11-01,79.42244,24.578432,59.692963,56.27009,50.714825,51.889915,86.094284,52.45064
1972-12-01,66.68174,24.432156,64.975174,55.590714,47.17493,53.06663,82.31709,59.90425
1973-01-01,69.512085,12.166821,43.84721,50.18624,40.871475,56.996597,84.05573,43.03266
1973-02-01,69.23126,16.48262,55.46275,41.58585,37.573864,58.663467,82.02921,53.817226
1973-03-01,62.70337,17.017986,42.515354,44.72088,40.817284,52.36549,89.85611,64.55089
1973-04-01,72.81134,13.464188,49.307648,56.428383,38.06325,53.298283,86.86395,70.822586
1973-05-01,72.61755,15.945606,37.788998,43.418587,32.318707,50.848064,87.64731,65.60192
1973-06-01,74.38296,17.714294,45.36792,42.267376,36.567173,51.761147,85.241425,71.55174
1973-07-01,73.742485,20.709736,42.641808,49.83316,19.565098,52.27517,85.68648,71.68805
1973-08-01,80.51015,23.258488,54.167023,38.260323,28.23775,58.63555,87.371414,70.37754
1973-09-01,78.81864,18.369549,59.05432,56.364338,27.127598,62.39299,83.10816,63.624664
1973-10-01,86.10032,13.828766,51.225777,61.545593,47.809925,53.79752,87.99875,56.632023
1973-11-01,76.067894,30.423567,59.57327,61.85269,59.14136,62.470173,89.797,52.37042
1973-12-01,59.48623,15.324841,59.592976,58.58464,50.03187,53.30649,88.36496,57.962234
1974-01-01,72.33589,19.156364,59.374832,49.897373,40.16542,60.75968,84.85903,58.814613
1974-02-01,69.39102,14.1838,58.8708,49.50902,36.513252,58.63944,82.00175,53.333054
1974-03-01,66.60811,18.921703,60.890232,48.565407,46.476562,58.98152,84.02118,59.024487
1974-04-01,71.40054,14.282951,59.255848,44.91324,59.908607,58.917072,86.89664,54.78731
1974-05-01,70.81058,12.820435,46.72445,46.673218,35.10692,51.052517,83.46592,67.96486
1974-06-01,81.09779,17.36829,36.255455,44.131577,43.280502,43.96136,85.98938,70.78083
1974-07-01,70.36769,24.998182,41.46764,44.298485,18.48212,54.504723,84.34673,68.653984
1974-08-01,73.48443,24.804832,44.349712,51.112007,16.634552,48.39354,85.70349,75.20145
1974-09-01,78.87675,24.67428,61.405834,54.43862,24.718899,54.85672,84.10216,65.20673
1974-10-01,82.65947,19.819046,58.056084,60.55972,37.848526,59.60619,89.567184,53.12318
1974-11-01,77.711685,22.886204,52.488594,58.145325,37.004066,61.371128,90.33563,47.29293
1974-12-01,66.89235,21.18076,57.09099,51.75155,31.558863,66.83451,84.87721,51.83583
1975-01-01,71.71378,19.766403,55.712246,44.42227,39.042328,52.97124,85.54557,48.646545
1975-02-01,69.43538,19.45691,57.20704,52.1761,49.779167,65.04813,87.73178,54.92863
1975-03-01,70.077415,13.655525,36.37376,52.1119,45.48575,49.765995,87.60173,60.988472
1975-04-01,64.9905,19.358131,46.145893,49.2145,47.234062,62.55735,86.503685,55.198616
1975-05-01,71.29234,17.95388,55.985523,58.614582,47.899147,59.434414,87.09304,68.791695
1975-06-01,75.52156,18.821457,40.492676,46.96408,34.71928,58.30344,86.24028,69.570366
1975-07-01,73.8819,19.44703,46.883415,39.37652,14.374939,56.19789,83.46471,73.87202
1975-08-01,78.29549,20.724518,55.475185,56.802063,20.862804,60.878174,87.73178,67.418724
1975-09-01,84.543,23.179075,57.27289,54.897354,34.35052,55.92955,85.413864,62.208344
1975-10-01,84.200584,23.46223,58.910908,49.78575,29.303122,52.332497,87.42229,48.365036
1975-11-01,76.13067,15.494385,60.145596,58.156925,37.723686,58.181618,91.9824,42.90114
1975-12-01,70.564705,22.206142,58.58495,65.03166,56.51726,61.864277,86.40162,57.284412
1976-01-01,77.33772,23.831156,53.253616,58.931465,29.149832,55.902294,79.8798,52.838684
1976-02-01,67.11202,16.118011,58.368927,34.539032,46.12761,50.785347,79.89128,49.56023
1976-03-01,66.24116,23.914799,56.210625,47.91362,38.26194,48.93701,83.999596,55.979378
1976-04-01,68.88328,22.842207,54.01132,50.122765,56.123703,50.829628,84.62938,45.56015
1976-05-01,70.92513,21.759777,51.02479,47.9005,32.17736,51.839897,83.997955,65.26697
1976-06-01,83.08281,18.315674,46.80003,54.834625,26.839005,54.135963,84.39157,68.71763
1976-07-01,70.36424,18.491161,45.533913,50.457336,31.217932,60.87164,84.284966,64.041855
1976-08-01,76.71614,23.695032,49.2601,53.786633,33.79281,57.43082,85.06563,66.721695
1976-09-01,78.072464,30.269985,57.06673,51.812016,51.516808,67.1891,84.23248,64.204216
1976-10-01,84.30136,30.501232,73.82146,38.888435,45.748756,54.31637,85.829895,60.094257
1976-11-01,84.79994,21.751575,53.71119,49.783276,29.682848,66.63805,86.32519,51.137955
1976-12-01,82.84008,11.675121,58.87406,48.60736,54.7313,59.380836,84.17345,52.96661
1977-01-01,64.65755,15.459335,53.969913,60.515057,57.316402,70.28972,84.90054,57.623432
1977-02-01,75.77081,8.616909,42.892395,50.727398,45.71579,66.143974,85.370026,48.18992
1977-03-01,64.9857,14.107746,34.724373,37.222862,28.240961,58.149773,87.14398,47.660328
1977-04-01,73.61184,24.43474,55.847847,45.706043,24.226803,46.333103,86.24725,57.383007
1977-05-01,71.64456,17.34214,49.539883,50.548702,33.8049,49.216606,87.446144,64.324524
1977-06-01,75.280205,15.584423,40.816277,54.241207,36.0321,71.651054,85.96622,69.47909
1977-07-01,72.93279,22.496702,45.078983,55.958313,21.79329,65.04743,83.96158,66.7353
1977-08-01,74.904945,27.016083,53.13817,52.17321,21.257202,64.88498,83.32152,73.91075
1977-09-01,77.26698,27.920935,54.978733,64.15558,35.721817,64.61044,86.471436,65.74435
1977-10-01,83.370255,26.53198,63.89728,41.079445,47.926746,59.35678,87.45102,57.439865
1977-11-01,67.026085,17.886349,55.105446,56.054157,37.235863,43.421986,89.377686,70.41481
1977-12-01,70.52852,15.745247,57.943462,58.084793,64.235176,67.97155,85.54547,60.23889
1978-01-01,70.76572,18.460949,58.909233,40.30635,56.089653,58.6146,82.98812,61.494373
1978-02-01,71.112625,16.210037,41.64169,58.55441,44.543636,74.2205,85.78869,60.190716
1978-03-01,70.69761,18.476791,44.146046,42.452713,21.698713,60.241405,86.30033,58.871216
1978-04-01,70.60256,17.185802,54.266434,54.881035,52.24045,59.7361,88.20117,55.622364
1978-05-01,68.97418,20.456833,57.329952,39.19436,40.320606,57.570724,87.46301,69.248215
1978-06-01,78.994774,17.12244,44.67828,50.044983,34.13654,64.4185,86.03263,61.567238
1978-07-01,74.92064,19.826385,48.204338,49.527004,15.310307,66.789795,86.17044,71.35657
1978-08-01,75.646126,29.367018,56.09916,56.07698,19.706001,52.264214,85.48297,69.03754
1978-09-01,80.00855,29.197525,57.482018,49.587196,29.742434,52.93901,85.646126,69.98955
1978-10-01,80.875015,20.475838,58.229683,65.65246,29.652143,51.486454,84.51671,50.65167
1978-11-01,79.1405,21.887213,62.805954,55.86789,38.475204,59.71392,89.50325,50.827496
1978-12-01,70.47109,13.685089,41.686043,60.29051,57.448753,58.01742,86.1055,45.85997
1979-01-01,68.35235,34.41572,46.408012,55.379578,53.39435,62.36268,81.938324,61.429115
1979-02-01,72.63832,16.283287,25.974844,59.93898,43.461716,62.3918,85.83113,53.839283
1979-03-01,71.919945,23.25506,61.56017,54.41204,46.022938,59.078224,87.06563,55.957188
1979-04-01,70.78576,11.749775,46.27696,54.874775,30.02459,49.80734,87.01062,62.71701
1979-05-01,77.49057,17.142422,53.34419,51.778008,28.118637,54.82462,87.47012,70.18711
1979-06-01,81.38822,21.6096,58.00876,55.654633,35.721413,42.638176,84.923454,66.7441
1979-07-01,76.40654,17.645607,50.38495,40.424812,21.739035,61.8692,85.67742,73.30492
1979-08-01,79.390045,20.553074,53.023834,53.813396,19.946339,60.336998,85.78906,68.140396
1979-09-01,85.603,30.15726,57.743412,60.828854,36.222977,54.970234,85.680664,67.10005
1979-10-01,86.06897,33.11165,60.849888,49.082493,56.97165,58.811264,86.48317,61.040806
1979-11-01,80.05017,26.68189,60.637936,54.96538,28.215714,46.414482,89.93103,50.302433
1979-12-01,78.21541,11.439129,63.870613,48.131134,32.847923,57.249935,84.86845,33.208725
1980-01-01,64.995544,22.971426,44.869205,57.94236,43.966373,60.921387,84.17015,61.72155
1980-02-01,72.53436,18.31548,41.252983,49.209,41.56588,71.400116,82.1233,51.894684
1980-03-01,63.105133,20.590488,56.219807,50.79466,46.49724,55.44246,89.046104,50.672436
1980-04-01,75.50361,19.355206,42.533897,62.68794,38.12403,48.420242,84.980095,63.321877
1980-05-01,72.85541,13.910503,48.025864,44.84639,37.80136,49.810345,87.26163,64.09923
1980-06-01,79.43924,15.310383,40.289856,41.878777,30.505358,45.765522,82.66109,62.3946
1980-07-01,73.88535,24.429976,51.36341,48.76573,15.906837,54.772667,85.537445,67.92242
1980-08-01,75.35368,25.771187,59.54432,46.43368,24.221378,62.511936,83.585106,71.46042
1980-09-01,81.58062,27.34707,61.780216,43.893036,44.003853,53.667755,85.5847,66.41987
1980-10-01,81.30684,28.743692,57.81199,53.7802,44.03645,59.373207,87.03836,60.46182
1980-11-01,81.4421,35.967987,49.723972,57.79732,37.146233,61.833996,87.211105,42.05315
1980-12-01,72.82607,24.144785,66.79306,49.681602,36.663857,65.80548,84.37875,50.279686
1981-01-01,70.72775,10.287308,53.634174,50.463634,32.372696,65.402374,80.741394,53.068783
1981-02-01,76.46175,24.694012,56.70298,49.586357,45.506847,45.163273,87.68457,52.62681
1981-03-01,70.447556,12.155273,33.425095,57.246693,41.120457,67.51885,87.669556,60.393887
1981-04-01,74.005035,16.101357,67.47882,55.2036,51.024025,44.923107,88.53349,54.86003
1981-05-01,68.84978,17.540695,51.651127,47.266407,37.172707,64.933716,89.27401,63.030724
1981-06-01,85.62313,17.734161,37.954918,67.85408,32.903065,57.316742,86.63217,67.88911
1981-07-01,77.22895,20.774612,57.797077,42.948395,20.764606,63.129124,86.078445,70.59099
1981-08-01,81.44522,26.086647,52.922012,46.1056,29.110422,56.237656,86.842316,72.959305
1981-09-01,84.43564,22.689281,59.51327,52.980385,33.443443,57.543568,85.15614,58.110626
1981-10-01,82.6077,21.268291,55.16024,59.951912,39.30586,56.824734,87.80632,46.984543
1981-11-01,70.47091,21.161549,63.045734,61.071022,45.123245,62.513695,90.57324,42.841656
1981-12-01,67.78737,12.522198,53.85266,42.53978,43.86737,58.75441,89.29402,56.559547
1982-01-01,67.358154,13.68787,43.905052,62.562977,37.31148,57.69541,82.752266,55.229458
1982-02-01,74.32974,17.345783,56.897556,43.70559,43.97744,48.481464,87.074524,54.685757
1982-03-01,66.06968,27.571527,48.352776,46.208538,29.681986,49.034817,85.99034,57.669674
1982-04-01,62.95386,25.518978,48.742054,47.308807,44.817116,40.5769,88.08793,53.51632
1982-05-01,76.85361,17.535595,43.481995,53.850906,32.630512,61.985497,88.10562,63.05842
1982-06-01,78.25307,19.393505,43.575294,46.52543,24.420319,62.96673,86.355484,73.23269
1982-07-01,73.00427,17.739883,48.719532,47.70291,27.011742,64.5544,84.41232,73.4418
1982-08-01,74.51312,23.517904,52.10077,35.9281,26.657854,58.86485,85.1201,70.13617
1982-09-01,84.01822,21.227287,61.12169,56.717396,40.279312,51.122753,84.84181,66.02625
1982-10-01,84.2949,19.058922,52.124897,55.979057,31.814962,63.320618,84.47827,54.50238
1982-11-01,76.43859,19.573666,59.495415,48.023018,37.555984,55.90828,84.15173,50.220337
1982-12-01,68.13992,19.92112,65.52759,48.512028,42.392986,57.034286,83.52117,46.79728
1983-01-01,70.44887,15.308071,46.954678,59.68723,29.793966,55.982166,81.9528,48.423264
1983-02-01,65.53438,22.228664,34.492485,56.703663,51.869164,58.967335,83.04864,52.358692
1983-03-01,53.028996,16.82785,38.749466,40.51881,30.512262,56.682865,87.38081,58.936935
1983-04-01,64.881676,19.126717,48.076115,53.558517,48.036118,53.934464,83.2758,66.62062
1983-05-01,66.03351,18.664383,60.09357,40.19246,32.519974,48.392868,84.88837,56.10215
1983-06-01,80.07147,18.171654,54.711952,50.9093,21.995098,56.51809,83.17022,68.27638
1983-07-01,79.009224,16.54789,55.007908,47.077858,28.714125,59.8936,81.06653,64.79689
1983-08-01,75.12659,24.47634,54.598366,47.455402,28.38937,63.040344,84.133286,75.0482
1983-09-01,83.223015,19.99699,57.905087,55.534233,29.043676,57.07641,87.23203,63.61466
1983-10-01,81.9048,22.439835,53.990456,44.80299,42.39694,59.74002,87.50399,58.135452
1983-11-01,71.24075,24.137188,53.848076,60.997437,54.192024,59.1977,88.751816,51.466022
1983-12-01,68.55954,7.485203,52.66425,44.87178,35.930676,60.408722,87.468796,57.39956
1984-01-01,77.34607,15.092762,59.075867,22.48128,34.44966,57.508205,77.730194,45.219727
1984-02-01,77.03747,11.478115,46.414757,52.11907,26.265001,54.84893,86.35642,54.7488
1984-03-01,66.99132,18.439838,53.14995,56.861443,51.672573,56.585667,81.76671,65.63377
1984-04-01,58.629368,16.021866,34.329826,45.731884,47.4916,61.382214,88.73663,67.30485
1984-05-01,79.65735,22.328617,52.301277,43.578197,54.3023,46.101227,87.63353,62.977776
1984-06-01,78.900604,19.25896,44.886497,34.646645,25.916998,54.82923,87.257614,71.51044
1984-07-01,78.11267,17.267784,37.92806,36.754364,13.438103,59.208828,87.177185,74.22717
1984-08-01,78.54439,17.028122,48.6932,47.966003,20.268497,63.801826,87.10167,76.97673
1984-09-01,86.22017,21.64246,53.93624,56.795784,30.542824,71.27734,85.660416,58.87396
1984-10-01,75.81781,26.744328,51.531403,50.388897,30.519842,58.957676,89.02226,68.53271
1984-11-01,66.6351,19.304924,63.67871,52.79866,49.684685,53.530785,87.99631,41.674026
1984-12-01,70.54686,15.997242,62.201336,40.51018,46.222702,56.616856,84.65087,51.61348
1985-01-01,66.43724,19.641743,43.543144,57.005627,48.60101,67.33627,78.70867,57.258274
1985-02-01,75.50465,13.758675,44.235466,52.558056,53.814728,61.24977,83.9995,48.760143
1985-03-01,72.24156,26.430403,54.969685,37.535393,29.614742,48.60101,87.9467,50.043068
1985-04-01,73.73448,17.740326,45.178787,46.351795,44.99997,54.702274,88.19934,53.983707
1985-05-01,75.87706,16.222801,54.80563,46.22055,47.574017,45.23457,87.92209,69.52643
1985-06-01,76.22485,17.948677,37.52391,59.13016,38.733006,52.74836,86.55386,67.73164
1985-07-01,75.64574,22.04353,38.57223,47.96775,15.350021,56.966255,85.36609,73.542534
1985-08-01,76.81382,23.308407,53.165062,45.992508,18.047112,60.157154,84.07825,75.94104
1985-09-01,78.802185,23.02623,51.27185,50.13822,27.573877,54.42666,85.0593,56.802197
1985-10-01,79.333725,30.400572,49.44262,61.467968,28.574623,51.49333,90.07123,58.027702
1985-11-01,69.777435,24.350166,72.267815,59.605927,49.493477,53.248734,82.35729,66.51763
1985-12-01,79.89973,20.050243,52.969837,51.603245,43.456196,66.28303,87.359375,52.35298
1986-01-01,74.35097,13.221058,53.841473,43.242275,39.43529,55.522713,84.946884,40.55229
1986-02-01,61.681793,13.121006,35.972755,52.342297,56.672516,60.472942,82.13388,64.813
1986-03-01,64.296326,17.944935,49.184845,32.01815,38.067337,49.49321,83.34766,51.541862
1986-04-01,61.37671,19.36866,38.99571,48.15806,45.57961,58.355396,86.80855,61.069984
1986-05-01,74.45922,17.078892,44.624992,42.58126,29.365889,64.45543,85.35202,70.13393
1986-06-01,76.88185,15.970093,44.971085,46.957405,37.17341,57.87973,85.24377,66.28265
1986-07-01,71.255844,22.79675,37.685158,58.01095,20.100204,55.99346,84.46137,70.46689
1986-08-01,75.49093,24.212273,50.296925,61.342266,20.736614,50.044327,85.329056,71.76431
1986-09-01,78.22028,30.399237,56.229652,60.367966,42.025223,55.352127,85.45372,70.20281
1986-10-01,79.28807,31.801638,61.260254,57.12686,40.598217,46.12745,86.7495,59.436314
1986-11-01,76.90317,21.225403,66.19244,39.878155,36.08593,50.972702,86.20822,56.808655
1986-12-01,77.11968,14.392185,47.037777,56.528175,27.812588,59.96611,84.20714,43.539158
1987-01-01,55.41867,15.776302,30.884966,51.923035,42.538155,62.943283,84.018295,55.174488
1987-02-01,70.85344,12.190708,34.994263,45.416912,42.73575,71.492805,86.81352,50.678036
1987-03-01,67.094345,20.176369,45.595226,48.122173,28.926702,64.36178,86.04403,56.59459
1987-04-01,74.36996,11.996326,40.722866,42.16385,36.123596,52.747143,89.25693,70.236565
1987-05-01,71.84783,17.270302,58.523937,68.5514,32.83841,46.95589,85.38539,64.63327
1987-06-01,81.56686,22.516968,50.205738,48.748688,39.260994,52.053158,86.57416,67.57789
1987-07-01,78.45195,15.175491,53.78009,58.21871,35.68825,65.569824,85.98781,71.14421
1987-08-01,75.9989,25.336287,56.24278,56.734352,34.38542,66.9578,86.225555,73.433395
1987-09-01,80.89375,25.802158,51.153545,44.392,31.432764,54.824284,85.237595,69.80603
1987-10-01,79.658394,25.537094,66.92085,34.51554,49.58083,64.80515,88.0039,50.938282
1987-11-01,75.03985,24.682463,64.107956,53.126266,45.360687,53.208195,88.04245,48.849895
1987-12-01,63.30955,17.784367,46.35508,54.885326,51.831467,69.80603,85.53639,55.741566
1988-01-01,82.89072,15.128651,56.61191,40.71206,45.837208,59.929333,83.8695,48.83217
1988-02-01,71.66653,27.719225,45.711807,44.190712,41.493774,48.06511,86.475235,54.77324
1988-03-01,69.64709,17.478695,36.783916,44.25585,25.86264,50.208324,84.996475,54.530582
1988-04-01,68.915855,12.864922,39.43525,45.247658,33.16195,58.248634,89.82686,59.84139
1988-05-01,64.61965,13.032665,42.83084,47.757305,47.29153,61.867348,86.19186,65.62449
1988-06-01,77.65808,19.880856,50.413525,41.326035,44.750942,55.685246,85.460625,67.37521
1988-07-01,73.9498,22.252071,51.90205,40.225113,19.594227,53.726063,86.599,68.80674
1988-08-01,81.92823,23.05822,54.711353,37.064034,15.822426,58.966843,86.93938,73.202286
1988-09-01,79.31761,24.525574,62.352665,57.6314,18.498188,56.092392,84.88248,60.994427
1988-10-01,80.86802,27.29742,68.26442,48.653027,45.25743,66.05606,90.29263,58.33332
1988-11-01,65.38345,23.097307,61.614918,49.907036,58.90007,47.05213,91.01735,42.070297
1988-12-01,68.51196,8.467747,55.051727,64.284164,24.522316,57.85452,86.07134,41.08989
1989-01-01,69.66057,11.499203,48.203228,47.251125,39.9777,47.658005,84.38482,43.872375
1989-02-01,63.280655,20.411552,58.044895,27.782627,46.55617,49.90725,78.85773,63.890976
1989-03-01,65.103485,14.762398,48.307392,38.223225,27.660563,54.269028,82.30483,56.594765
1989-04-01,68.22508,13.530361,44.479443,33.3325,40.12255,45.947475,87.19393,62.831455
1989-05-01,70.860054,18.154167,34.738686,55.377377,40.431778,48.80216,85.917946,67.14929
1989-06-01,77.37505,19.95747,43.061867,55.805416,30.689394,51.29228,86.15231,69.09581
1989-07-01,74.3332,24.22485,50.71125,45.15975,23.65847,57.367844,85.83657,73.32576
