,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1965-01-01,1.8309726573453091,-1.7860544406301606,0.8048608239773101,-1.45529309908549,-0.05161624363402731,0.1880329598983129,0.795931647522281,3.181539221507747
1965-02-01,1.3411981634574361,-1.2159952303258383,0.5946284638041944,-0.8764519577934629,0.27410673726465284,0.30656809608141583,-0.2527059027642915,2.7127213594390125
1965-03-01,1.9024601667234213,-1.5949904434080047,1.4686053305600597,-1.932212852296375,0.2515090648660955,-1.270211438337962,0.6017628342214257,1.7937924803757088
1965-04-01,0.7504299135491399,-1.5493162279206563,0.5612187153470201,-2.3377310662042525,0.08197220944866691,-1.3152531782786052,-0.059992891519960734,1.9320742386143384
1965-05-01,0.6828259123433934,-1.0033739776146122,0.7633239822050112,-1.5425437972659157,0.1531644733910708,-1.406307319800059,0.31592430490435974,-0.3899935542083368
1965-06-01,1.262844435059198,-0.8066182940956054,0.9210660658051483,-0.9319363132355705,0.15023433670555195,-1.3850553830464682,0.6251706017388238,-1.5518903732299805
1965-07-01,1.6308875367192939,-0.7229284784658169,0.9400375648937395,-1.2046427953810919,0.17025366271894002,-1.5625829497973125,0.8551546419509733,-1.614159345626831
1965-08-01,1.905767575348958,-0.7204056513018724,1.2472733987116182,-1.246559809124659,0.3109115915200145,-1.4675061901410422,0.9002306846657184,-1.3779176444542118
1965-09-01,1.6017220397986989,-0.10588110947027439,1.4333162160046333,-0.6670858651872665,0.6127246876352841,-0.7216768463452657,0.7443298595120208,-0.6274559875813926
1965-10-01,1.1016897045739806,0.46498758521506456,1.9705069803558621,-0.01888577752406635,1.0553022020870877,-0.05362539241711299,0.3392230079631613,0.05121865287059691
1965-11-01,1.6677990408226995,1.305738697207071,2.2403829920608387,0.6271434208703419,1.528325646193986,0.2938040594259898,0.5956542612326265,0.3200090876439723
1965-12-01,-0.4164507188419304,1.9141899376380735,2.1620388579579584,1.2302632369692363,1.6585300878151177,0.8668846885363262,0.13829236379777543,0.9444408300446302
1966-01-01,0.346800153798396,2.0915626510372007,2.775264735770437,1.6421607562473841,1.6795359935957133,1.3750954469045005,0.13905233807033962,1.4686385305916392
1966-02-01,2.0003206659071515,1.8635492983872328,2.2677880472841516,1.3928486241234674,1.3030692474129275,1.1170980334281921,0.8857471172255699,1.3037619067401423
1966-03-01,1.0160516394246923,1.9314416055756856,1.7100027177186141,1.3889901221744598,1.2461629110513275,0.8970993757247925,0.2441811892721388,0.8281119712969153
1966-04-01,1.1868274152869045,1.7085121899116331,1.6523171842625712,0.6436698020450653,1.179945346006413,-0.07728652407725653,0.7154781408984252,-0.5865573156170729
1966-05-01,1.1926937811445482,0.5157263510353197,1.518283533838998,-0.8053146657489595,0.9920715671224692,-1.2467897931734722,0.42093929016228876,-1.294213824155854
1966-06-01,1.3101106823080837,-0.9496439520905657,1.3460484753667783,-1.9872211274646576,0.527113061590293,-2.095646659533183,0.5929754237936,-2.2833358950731233
1966-07-01,1.6524963449723649,-1.634474062338108,1.083129987252497,-2.3402259463355652,0.027540879151255814,-2.6445539792378745,0.8316871493753761,-3.355638573809368
1966-08-01,2.034825853782125,-2.0461274356376835,0.8866404010131297,-2.2589216156611367,-0.26944863427545607,-2.326866189638774,1.0876414751765704,-2.2973754057070104
1966-09-01,1.8394384643819073,-1.4617450838166524,0.7896537801860709,-1.9363312494187128,-0.18701886700600692,-2.197811007499695,0.7374156003046517,-1.8023749677146355
1966-10-01,1.1730485918498275,-1.9049191862587038,0.8255860183091291,-1.320544027146839,-0.09544121543156732,-1.0097755988438926,0.42902595467037624,0.27345980449420654
1966-11-01,0.4610329276264304,-1.4329888956333563,0.6530847037787987,-0.7878853688164362,0.10890857767812985,-0.4193371534347534,-0.0635343368607338,1.014896209647016
1966-12-01,0.46860739072360613,-0.8553189475361894,0.10266740501454447,-0.1594969795809852,-0.22003117603125033,0.6607599556446075,0.18519009604598538,2.2265352853914586
1967-01-01,1.1817205365341488,-0.4709294898723199,0.2177332371341444,0.04005021164341578,-0.32696186267223554,1.1952333648999534,0.19668566458153003,2.5600782254847085
1967-02-01,1.6746377000714292,-0.8218015475970943,0.15480855924893272,0.04917154946024456,-0.5571897496882173,1.3560396432876587,0.6596854840866243,2.8902548115427904
1967-03-01,1.0732381060571954,-1.708894047310682,0.3324687876532563,-1.173660395637391,-0.3574553838710195,0.3105199337005615,0.49514466463917434,2.8743072253901785
1967-04-01,0.3059746457798646,-2.3689151779422915,0.45945685257953883,-2.111327837383936,-0.08472915469985648,-0.6429779529571533,-0.48702554871337583,2.4958380838719814
1967-05-01,0.6297139838190362,-2.1889148688897855,1.1270002981202794,-3.264208823915512,0.1133572041373892,-2.58350670337677,0.15913929903145993,-0.03232425078749657
1967-06-01,0.8743305312524927,-1.9250242206139294,0.6562965369857519,-3.4259027904934354,-0.0005854135283182576,-3.2577240467071533,0.30940415883305095,-1.8552406532008474
1967-07-01,1.3524252589386287,-2.1115228897187768,0.4480788995206884,-2.8876168387276784,-0.23983753833574117,-3.0493982632954917,0.826752306234957,-2.6843437334386318
1967-08-01,1.5859831087660081,-1.9081775250473643,0.6666039998552441,-2.9899873430766757,-0.20772283224715402,-2.9432048400243125,0.8208761913607819,-2.399214738752784
1967-09-01,1.3554954292750594,-2.031886141474654,0.9438259675439481,-3.0848378226870583,-0.004299360413833992,-2.516617774963379,0.7696096343223495,-1.311130058474657
1967-10-01,1.2356883818560307,-1.9700268904368083,1.1842007658122917,-2.8183395900423562,0.311247282421466,-1.3400692741076152,0.5066063668992784,0.7062754979947719
1967-11-01,0.8043105944548503,-0.9137997055441384,0.8334502709650361,-1.644251270899697,0.5996344630251226,-0.7559723655382793,0.02046463390191396,0.8373008995521359
1967-12-01,0.7840076295456083,-0.5102256933848063,0.8624701109607663,-0.6605374907690381,0.40337434134532496,0.18864954511324566,-0.16831210767379914,1.891177601930572
1968-01-01,0.7547598664123233,-0.4361846249520294,0.3024143323434138,0.06930433095447601,-0.14394489453010953,0.7523979246616364,-0.17143736282984415,2.323477442671613
1968-02-01,1.110632068449908,-0.22468700649110768,1.1672402377677176,0.10032751967036535,0.4057450392811569,0.6223827600479126,0.15999933685919251,1.955719546573918
1968-03-01,1.0024654688221393,-0.9802645541788116,0.6779798100479937,-0.831320739927746,0.28619584963493744,0.15361230820417404,0.3603667923898408,1.9722932722510362
1968-04-01,1.0039424247080737,-0.5457948136135815,0.9623641461397695,-0.8230699433220757,0.45491177396675975,-0.5415957669417064,0.5534141954749522,0.386219199110822
1968-05-01,1.1450906791309319,-0.4996784455407926,1.1881837275175924,-0.8480742810264467,0.40987385916955693,-0.8568079272905986,0.627945890330305,-0.3829217902043971
1968-06-01,1.5421053560653535,-0.4465750380744779,0.9682458586397426,-0.7781839559948633,0.32459804692219213,-0.9093225002288818,0.6900283423337069,-0.9748008193039314
1968-07-01,1.7226141278106386,-0.5857685838288408,1.1941235149856164,-1.0438852839999728,0.3132937802481897,-1.293270786603292,0.8889603494393705,-1.2279921915473009
