,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8
1965-01-01,34.41195403821801,15.275799122373364,12.361260718631906,20.63349904360011,18.939642873514565,30.992187322581803,22.854845425226035,33.814297037840284
1965-02-01,34.56096716578045,20.37583934914735,12.85480402630673,12.480296798658424,26.281588968805178,18.083273270155324,37.574961051779574,34.42411221122136
1965-03-01,27.89067216960304,19.890894953275236,13.353719875414805,20.888563978962235,29.412186060397975,9.537683944444396,28.462379255804812,44.125014103870505
1965-04-01,34.98280211614317,16.553159086514135,7.285694004268907,13.694261745377347,13.560603057129352,7.7005223416322774,24.61761723949416,29.986838095694413
1965-05-01,26.140529018531385,14.168996008845635,9.739422780810406,12.84376851980817,14.242688576598646,1.2969542164718442,24.604638100422655,17.746340623262135
1965-06-01,15.928257309067273,6.814598068604884,9.268676585111061,2.7217928951453563,8.305641591725855,3.2256420512417714,23.53172579921541,12.104196272607853
1965-07-01,14.72453060279774,2.5389710845801434,7.460473710938025,-2.21869555798435,9.020852728466124,8.402244546321786,13.131308946590549,6.42757240415609
1965-08-01,11.017012484415435,2.1589286748221004,2.6672722054295233,-4.895534359159428,4.729477734483684,0.855004515003376,15.711618164806431,10.015887739047743
1965-09-01,12.4403910316102,3.2612767304658963,5.031669469617463,-0.1536540697011635,5.0681882587326195,-2.704729249478431,18.608611578309944,16.128716341006655
1965-10-01,15.382376345484673,9.771560881622133,7.035288606504174,7.3785561666686625,9.172018740540317,-2.531580036602076,15.749166183193392,22.99851472079251
1965-11-01,24.433194624259613,16.603653524746914,9.439121968983414,14.153256162668036,20.199443906231775,4.284805000637191,23.7110536417092,32.17708238097725
1965-12-01,24.95430539423082,17.499770280530768,15.119983785664282,18.360748868458163,15.540494150376556,10.697902334079535,17.05344968883833,36.924518528613554
1966-01-01,23.505161938706205,22.036673169599997,12.906334007697813,25.21828358576379,30.7148983161303,17.217587650493773,18.557026597766217,43.6485718804977
1966-02-01,21.47496749886505,23.65468827217392,10.896139117125237,20.403700950385346,38.84451567310291,12.463645461043535,27.30062995588975,40.635459885295234
1966-03-01,34.52996203589883,27.283755449488908,9.524691344258134,15.658698393818817,23.758902617468994,13.46949401214292,41.053305479956,24.452005666380217
1966-04-01,25.07198102652658,20.042945397453355,8.508515135926569,14.113016579739277,29.667630454405813,10.732235960338427,22.71505377571935,29.91953471017699
1966-05-01,26.794908893582647,11.412702683085879,7.863047583322634,9.166172074257183,11.271116186814917,1.783699319590238,34.597994301435065,24.23631044807258
1966-06-01,16.843638587946213,9.282350334337897,3.286518609738519,4.815241836035348,12.08673281283113,-8.230857172960553,22.02229921506304,13.09540354308095
1966-07-01,13.509125533620267,1.6335319399969896,2.8475988164495627,1.0116084174040194,12.901180000625766,1.438990728894877,15.100173751865173,7.007479865209291
1966-08-01,10.12685585953273,1.303432371937778,-0.2196497719973357,-5.452323253671933,3.951868212473942,-0.7922925565899084,12.638498294999557,10.742615277017114
1966-09-01,10.40370853804663,3.524043207073641,2.3839871139865134,-3.1549395497374024,8.515475749970975,-2.362646319263765,16.767563746924424,21.26721891364104
1966-10-01,13.135484599811667,6.562139766534429,6.560552091470261,3.2781061347956753,12.481982897475323,-3.3017878428780643,17.60305174127866,27.578615612976098
1966-11-01,18.770762643204034,15.509871301971781,8.39445587663105,14.605175228871596,22.413004570400023,11.26651844987571,26.653021625734123,27.116155165170383
1966-12-01,30.84371375730201,20.05588122593982,9.463030413055545,14.948440022074799,15.557952110700807,13.648232927978931,26.568275038058275,30.10387928346227
1967-01-01,36.273609046009256,17.10468046389828,15.37061490416295,14.18629008526202,19.564506606162624,30.218696979024966,26.493670928244537,33.09392575462441
1967-02-01,36.494253219357766,18.563275535495876,8.711211320375703,15.150847431119875,17.762503937338725,15.35386858742265,24.76457478228354,41.66683491830426
1967-03-01,38.80856561577325,18.40226326399112,4.1525401645136775,12.619443777859175,17.987890899724455,21.86097046467084,25.393807470490206,28.383196251379843
1967-04-01,33.36368610539642,12.780510197772426,6.504557860616091,9.362813280598733,20.81303983333575,17.556367788365463,39.60626920866873,26.897904865341424
1967-05-01,25.025540282612678,12.798646511038118,8.168059868437451,7.59055708394674,18.562319184590745,3.9045770772895,35.48834636558515,24.751791250619796
1967-06-01,18.823667774617046,5.1993787051904645,4.837092890993182,1.683282803461814,12.124079849160342,-4.8169989597887675,26.167902624397392,14.32770663333289
1967-07-01,14.068289457438544,2.952750198955249,2.653475691215672,-4.987481937829336,4.501837791343404,2.076192890318257,11.461068797420495,9.210123810648218
1967-08-01,10.223515463668408,2.9029454152215672,2.270653295396298,-8.700520054731433,7.5724486136611855,3.3417935819983304,16.385267078253637,13.199020270441068
1967-09-01,8.787842204594062,4.277437613294771,1.0151376871737103,-5.278379606161697,10.92656604332149,-3.31333102889902,18.433257522719117,17.1546507792445
1967-10-01,14.401600291001905,12.002023118156469,9.749556302602775,4.92684228250873,8.954910290049964,-1.0633286660053982,17.739693169902484,14.874845243786751
1967-11-01,21.76932285487197,14.74014168069308,8.930270785194057,11.245961193794981,16.530339570493446,10.023767434943517,29.426965501737136,33.87512845383476
1967-12-01,29.338923697315813,15.877062010002536,15.281975092975484,17.82873765074866,16.61245913283459,23.005747346103902,24.769569920946445,36.35360414658819
1968-01-01,35.595684372808414,17.860199359767513,18.77463778249519,20.40608943374875,19.800509886498364,37.83132822456306,28.400733323879567,29.812759138732723
1968-02-01,27.587927313271994,26.01160113599488,6.835747977164975,20.012717783517516,34.950867907393885,17.01845185573699,30.58358265927104,37.5142881833654
1968-03-01,25.946338973784098,21.508036849268603,7.987969437089689,9.029798360692944,26.825839320958824,12.912441206319619,45.95650932778368,33.77852251653379
1968-04-01,30.663892575592346,17.272885213908005,8.30806682269877,11.6634899307949,21.375771299743466,11.170317987021177,32.54446459405066,31.572035245480627
1968-05-01,22.465480834938557,12.506862075008467,6.771541957933262,7.798422213243661,20.026544551832988,0.7299892898972051,25.168166787677475,26.22559447125391
1968-06-01,14.414000781845509,5.244177967860846,3.4009258187465363,0.8276758850252102,5.733297503714496,-5.213209596403534,21.627538808138183,11.020200329182027
1968-07-01,12.029618978426804,1.4705438031082,4.5758972399538,-5.360850918346394,7.88820221348368,7.994754413238921,12.601650281998483,7.117457082623291
1968-08-01,10.665614689243435,-0.28953216433776546,4.954055084584531,-3.0283582630889794,5.904026198519937,2.5433325031790575,15.594314533006003,6.531473227972085
1968-09-01,12.499299425316522,3.872552468304222,4.564712824461097,-0.08814305409999888,7.168173387682845,-2.093453012855723,6.439486506428164,19.894018506785596
1968-10-01,16.50184155142346,9.467956450100129,6.565274776374037,8.157892406096034,15.641614041923123,-3.025051841249532,11.214253486123539,20.77958168695391
1968-11-01,18.994760266309907,14.733672129152263,9.069608337554898,14.377185137841384,18.04142187351411,2.497482982928952,19.82615793788487,30.888355179937665
1968-12-01,27.16223323673813,17.398989169540073,11.892470850282276,14.751130958483225,18.525860466493675,17.230228843631707,23.04868960681878,33.91091965163931
1969-01-01,30.26818074700111,18.87308296469372,11.746836542805806,18.776779660452018,30.780987155238968,31.0729129903812,28.492614720027508,31.045762227613086
1969-02-01,30.22104465337774,24.718016205264213,12.932896117886212,16.600539533124095,39.89520369335878,22.695923596981835,42.35505402192609,42.54659887215932
1969-03-01,21.069636543217083,25.248167203586483,10.730733422834355,18.039385915731124,41.65663389962297,13.266748632824724,36.55191640789866,45.54425293757302
1969-04-01,33.462042270613715,23.077675661165355,6.055358973909217,11.279931476334863,19.030945112276417,5.223923534491626,40.864233489148624,22.46853720419143
1969-05-01,23.652236088710033,18.56239140252937,8.441483313257272,11.527170249414116,18.935100546038406,1.8961230812396024,22.847512486746997,15.983566270974764
1969-06-01,12.146008729286974,7.49731198181323,5.699135734396344,5.379462335584338,8.796632581050096,-5.643199423324855,23.850276761226233,14.908374436918603
1969-07-01,11.840472992601164,-1.2130738536886867,2.508593828244596,-3.296527581698196,2.3694859167132094,4.132711387453746,11.528323173449259,7.948675946935066
1969-08-01,9.772028799921411,2.3810617599759993,-1.044506286029739,-6.746801653578204,6.380368563900541,-5.0610703406183415,8.447009460562333,8.906549848163573
1969-09-01,12.325556030415381,6.187298775014698,3.7755462337778636,-0.629429100409272,10.985559912500932,-1.7907459404511283,22.412109406313558,18.32704388387481
1969-10-01,12.257131072219353,7.9001837071080505,4.634978149455457,3.1901634433771786,11.284817982446372,-9.049969183077724,24.366445142002764,28.5656150260711
1969-11-01,19.541845781414192,19.93152404594844,7.213535610208754,9.857281636031313,24.81247036134435,-1.3921679518828558,30.008757897078695,29.019287279152326
1969-12-01,29.899823687271052,19.3802095807031,11.041989542153166,18.056075633521083,19.142017119535296,15.874236432996469,31.94958112276538,31.72425775391721
1970-01-01,24.823662260898907,24.629809383706444,10.775123411773649,20.299369286180262,37.96123197383422,15.133227983478728,29.880965370870825,39.46538086724813
1970-02-01,34.27301905725446,22.815211300323448,14.83294344334761,19.729125888819695,23.167431051226828,22.21467009445153,33.89723826193031,37.33125404097701
1970-03-01,29.649539297904557,23.822621607864825,10.597928174021607,12.390038575509111,31.836630676567843,11.564829671344633,47.82989320291296,37.57650985339091
1970-04-01,26.405916574629074,16.696393095647437,13.113104517091138,13.241134386706227,27.856235506690243,3.8132052499813267,28.440986294142274,39.255339470811805
1970-05-01,23.411486773996753,17.467361255093923,6.034361489042607,7.477003100572514,17.817709140147,-1.2275958713743407,27.636004691443663,12.182390449759305
1970-06-01,19.946443293652372,7.568599656389384,7.09984219097444,4.753631034970762,10.79203566988584,0.5579168353883629,24.46109298203406,11.442466799999954
1970-07-01,12.81347967171805,3.5604975718788956,1.055598920801251,-4.5671028220711944,11.32358099314721,-2.97450042465852,10.16338984112001,5.243792117437901
1970-08-01,9.479018950086225,0.5224029007485234,-0.09908719211465321,-8.480596899729914,7.310723842356516,-5.5716897298899735,13.11330623883568,11.890488184242551
1970-09-01,11.487621537833466,2.6788823354288342,2.9979282886414693,-1.5696482647822962,8.142997594707591,-8.51791423028275,16.004787462005574,11.848734892435242
