,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8
1965-01-01,-3.177496910095215,-1.7499045133590698,-2.7668800354003906,0.014717459678649902,-0.37529492378234863,6.733968734741211,-2.2812042236328125,3.9567854404449463
1965-02-01,2.0243849754333496,-3.9472193717956543,2.0037803649902344,2.657970905303955,-0.64094477891922,-4.35783576965332,-13.919025421142578,1.2163971662521362
1965-03-01,-1.2392090559005737,0.5879620313644409,-3.602095365524292,-0.1368722915649414,3.0082461833953857,6.937804698944092,-4.296023368835449,2.0523481369018555
1965-04-01,-3.854499340057373,0.591641366481781,-4.2010955810546875,-0.9860690236091614,12.725440979003906,10.54137134552002,-2.3091673851013184,0.35027527809143066
1965-05-01,-1.6512975692749023,1.461442470550537,-2.2686944007873535,0.6291707754135132,4.958308219909668,0.4783170223236084,-1.4437816143035889,1.2715874910354614
1965-06-01,0.3156893253326416,-3.2900853157043457,-0.43784403800964355,0.6917200088500977,1.426856517791748,-3.816969871520996,1.9647793769836426,6.647134780883789
1965-07-01,1.7403380870819092,-2.9405460357666016,3.4497697353363037,4.353421211242676,-1.1273564100265503,-4.272474765777588,5.092972278594971,3.5689809322357178
1965-08-01,2.8544492721557617,-1.6925064325332642,2.1951072216033936,6.13496732711792,0.0699077844619751,-1.9427030086517334,-4.024486064910889,2.5932140350341797
1965-09-01,1.5710874795913696,-1.780811071395874,0.9242557287216187,5.169503688812256,1.5166327953338623,2.277524948120117,-1.2914561033248901,6.190158367156982
1965-10-01,-0.3245197534561157,-0.3193686008453369,-2.170823574066162,2.9920568466186523,-6.020171642303467,-6.267425537109375,-3.420334815979004,15.75576400756836
1965-11-01,-1.9927424192428589,0.6188687086105347,-0.7667790651321411,3.18853497505188,8.364662170410156,-0.9551624059677124,5.300488471984863,5.8531293869018555
1965-12-01,-4.883248805999756,-2.701387405395508,0.09271997213363647,1.9552128314971924,5.581591606140137,5.352736473083496,-2.961886405944824,-0.021340370178222656
1966-01-01,-3.7367451190948486,4.4767165184021,2.026059150695801,-1.6058021783828735,-6.771132469177246,0.5866239070892334,-10.126681327819824,-0.11139345169067383
1966-02-01,-4.5338592529296875,2.105625867843628,-2.553370237350464,-1.3765051364898682,-4.011612415313721,3.4264347553253174,-15.027270317077637,3.8821353912353516
1966-03-01,-1.4842818975448608,-2.695866823196411,-3.1233577728271484,-0.988074779510498,-1.2781317234039307,0.836174488067627,2.2278695106506348,1.1631214618682861
1966-04-01,-4.460803031921387,2.2922463417053223,-1.9052627086639404,-2.3045432567596436,-0.4361705780029297,6.018141746520996,-3.732405424118042,-2.140346050262451
1966-05-01,2.2206363677978516,-5.708554267883301,-1.181204915046692,0.9273145198822021,-3.9277052879333496,1.908879041671753,3.4054579734802246,4.908547401428223
1966-06-01,2.1519196033477783,0.46799731254577637,1.2991085052490234,3.035834312438965,-3.4900882244110107,-6.074562072753906,5.672387599945068,6.653951644897461
1966-07-01,2.791347026824951,-0.25099706649780273,1.1312949657440186,4.191722393035889,2.1851930618286133,-4.5439863204956055,4.546879291534424,-2.9121439456939697
1966-08-01,2.1200931072235107,-1.043771505355835,1.1435914039611816,7.019235610961914,0.06943988800048828,-1.9305791854858398,1.543595552444458,2.610513687133789
1966-09-01,2.2886297702789307,-1.477048635482788,-1.105254888534546,6.149787902832031,-4.160618782043457,-0.766011118888855,2.172173023223877,8.699542045593262
1966-10-01,1.3215317726135254,-3.0864675045013428,-0.0723334550857544,2.7153971195220947,-1.1305716037750244,7.60152006149292,1.6571588516235352,1.1710782051086426
1966-11-01,-4.6676764488220215,8.120150566101074,-0.777584433555603,-0.13743352890014648,5.7729315757751465,5.16316032409668,6.217782020568848,2.279226064682007
1966-12-01,-6.256842136383057,-1.0459413528442383,-1.506705403327942,-1.5710819959640503,0.4716140031814575,1.6926019191741943,-4.017398834228516,-1.1378049850463867
1967-01-01,-1.2656135559082031,-3.3888466358184814,-2.0832667350769043,-2.351377010345459,-3.8917620182037354,3.0383050441741943,-8.161541938781738,-1.532891035079956
1967-02-01,-1.9009182453155518,-7.786853790283203,-3.155707359313965,-4.805168628692627,-3.6219863891601562,9.871786117553711,-5.182354927062988,9.739397048950195
1967-03-01,-0.27060824632644653,-2.8867645263671875,-7.596179008483887,-4.01416015625,7.029983997344971,1.8642821311950684,1.6894276142120361,2.026646852493286
1967-04-01,-1.268944263458252,-1.5245649814605713,-4.087432384490967,-2.5337250232696533,11.935901641845703,-0.9358881115913391,0.17152392864227295,7.205671310424805
1967-05-01,-0.42880988121032715,-2.3064143657684326,-2.7385547161102295,1.6086615324020386,2.9841835498809814,-8.970868110656738,2.1340577602386475,14.551225662231445
1967-06-01,3.2023353576660156,-2.621152400970459,0.8359710574150085,2.013324737548828,-0.5587018132209778,-0.9691935181617737,5.483770370483398,2.693592071533203
1967-07-01,2.3738579750061035,-1.1207342147827148,0.7102423310279846,4.547882080078125,-0.779351532459259,-3.7402212619781494,8.280610084533691,0.8992517590522766
1967-08-01,3.3164072036743164,-1.6427998542785645,0.8476280570030212,7.949219226837158,-0.9383859038352966,-2.631976842880249,-1.9209017753601074,5.582022190093994
1967-09-01,2.491260528564453,-1.7851814031600952,0.8101592659950256,6.460457801818848,-1.5828496217727661,-1.487095832824707,1.2531239986419678,4.613661289215088
1967-10-01,-0.944214403629303,-1.436305046081543,0.6178193092346191,3.2264821529388428,-5.681106090545654,1.317237377166748,0.8651135563850403,4.5928449630737305
1967-11-01,-5.342221260070801,-3.822652816772461,-1.4837653636932373,3.2139923572540283,2.0932583808898926,-5.357208728790283,2.2905941009521484,11.30392837524414
1967-12-01,-2.210660696029663,-5.342221260070801,-3.8184895515441895,1.771026372909546,3.3139090538024902,13.612007141113281,-11.651138305664062,-8.12324047088623
1968-01-01,-2.443403720855713,-4.644024848937988,-4.367265701293945,-0.33409231901168823,0.835938572883606,1.3476943969726562,-4.1011247634887695,0.6568593978881836
1968-02-01,-8.835041999816895,9.798389434814453,-4.575366020202637,-5.1034016609191895,-4.169783592224121,0.0283128023147583,3.7776498794555664,7.81860876083374
1968-03-01,-4.824519634246826,-0.9088443517684937,-4.532188415527344,-0.8607123494148254,4.872651100158691,-2.3881936073303223,-6.1913251876831055,2.252291679382324
1968-04-01,-0.7014522552490234,-3.2673096656799316,-3.974424362182617,-1.626576542854309,11.749855995178223,4.7027740478515625,-5.1062331199646,4.6256208419799805
1968-05-01,-1.0454541444778442,-3.994951009750366,-1.5833992958068848,-4.833721160888672,-2.4363255500793457,6.46525239944458,-0.20739197731018066,0.735427737236023
1968-06-01,0.4077059030532837,-2.4058892726898193,1.1424258947372437,-1.259216547012329,-0.4466360807418823,-1.2068376541137695,-2.982764720916748,5.109771728515625
1968-07-01,2.177262306213379,-2.932509422302246,2.2714028358459473,2.5885074138641357,-1.305932879447937,-3.745797634124756,3.379145622253418,6.430569171905518
1968-08-01,1.4623615741729736,-2.9197683334350586,2.279189109802246,4.160581588745117,0.47565680742263794,-6.58629035949707,0.8125804662704468,3.1179590225219727
1968-09-01,1.5975556373596191,-1.203298568725586,0.6002336740493774,4.405488014221191,-3.445681095123291,-0.22650325298309326,-0.44734400510787964,1.8686516284942627
1968-10-01,-3.0485923290252686,-1.5600411891937256,0.9024738669395447,1.7122230529785156,-6.080197334289551,2.5000298023223877,2.805101156234741,5.870681285858154
1968-11-01,-3.053546905517578,-3.850555419921875,2.30891752243042,2.9077353477478027,-5.645593643188477,0.06370407342910767,-4.165536403656006,8.684276580810547
1968-12-01,-4.99085807800293,0.7304730415344238,-2.7824509143829346,-2.091616153717041,0.5485626459121704,2.8383688926696777,-4.764354705810547,7.865324974060059
1969-01-01,-5.016366958618164,3.6945176124572754,-7.965167999267578,2.2878754138946533,-0.5102673768997192,-2.8836920261383057,2.5271103382110596,-0.5905170440673828
1969-02-01,-1.3173073530197144,3.456796169281006,-4.236581802368164,4.264593601226807,7.572246551513672,-3.4318130016326904,-1.7609522342681885,0.8554927110671997
1969-03-01,-5.295727729797363,0.47619903087615967,0.28390246629714966,-4.356199264526367,-2.160687208175659,-1.3256351947784424,-6.538084506988525,-0.515566885471344
1969-04-01,-0.0030283331871032715,-2.2613778114318848,-0.8978888392448425,-2.077408790588379,-0.8895609378814697,3.381089210510254,-2.430962085723877,3.8535027503967285
1969-05-01,2.879906415939331,-1.7980488538742065,1.013720989227295,-0.6086868643760681,-4.144218444824219,-2.175828456878662,-1.3475903272628784,9.288531303405762
1969-06-01,0.8782049417495728,-3.8338189125061035,1.1197113990783691,2.438532829284668,-2.6134166717529297,3.459824800491333,1.1409094333648682,-0.4951258897781372
1969-07-01,3.017693519592285,-1.7707942724227905,0.31494247913360596,4.634045600891113,-0.09841954708099365,2.0266849994659424,5.002739906311035,4.40238094329834
