,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1966-04-01,0.0005412640530266799,-0.0012272894916047032,0.0021520138034247793,-1.928370074482584e-06,0.0012413855984050315,-0.0044133616029284894,-1.6545643278653227e-05,-2.559216740182626e-06
1966-05-01,0.00041207294998457655,-0.0007363150264912596,0.0025205717975040898,-1.001349820104853e-06,-0.00030390103802346857,0.005141208748682402,-2.456878341352263e-05,-5.860740802358549e-06
1966-06-01,0.00036672947317129,-0.0006069908219312008,0.002701851371966768,-1.3440177465532145e-06,0.00012366498367555323,-0.0006699058303638594,-1.5045544466335306e-05,-8.210573720676389e-06
1966-07-01,0.0004507767880568281,-0.00073656665335875,0.003652216400951147,-1.6189564829924473e-06,-0.00042548840610834304,0.0015582447304041125,-1.2533208696961241e-05,-2.6007146129330144e-06
1966-08-01,0.0004977456774213351,-0.000840592838358134,0.0034433320251991972,-1.5007746878152938e-06,8.584186161897378e-05,0.0005219713784754276,-2.1854928332765628e-05,-5.533004870348452e-06
1966-09-01,0.00034103944926755503,-0.0006718194223746348,0.002363246130698826,-1.7379426125464812e-06,-7.478457746401546e-05,0.005544475061469711,-1.271943070289284e-05,-2.3896131522710775e-06
1966-10-01,0.0002613352262414992,-0.0002726207033750446,0.0012857414731115568,-1.6181108917262668e-06,0.0005774156306870282,-0.005543322913581505,-3.2000089148546657e-07,-3.825756808277839e-06
1966-11-01,0.0003716725768754259,-0.0005183162405349625,0.0009433001650904771,-4.4095132491070793e-07,7.870625040595769e-05,-0.004034535231767222,-6.813495375631053e-06,-3.7093281826720217e-06
1966-12-01,0.0005415655323304236,-0.0010835402160106848,0.0009373770808451809,-8.43028995651072e-07,0.0003476246774880565,-0.0038219033740460873,-2.097501198042427e-05,-3.4275154440423494e-06
1967-01-01,0.0006513903645100072,-0.0015400750271510333,-1.4236161405278835e-05,-1.2943941417456116e-06,0.00046390691750275437,-0.004603437628247775,-5.803600861722573e-06,-5.874354680232268e-06
1967-02-01,0.0005426029747468419,-0.001356375044755017,0.0011453902516223025,-7.677434347411841e-07,-6.936232352927618e-05,0.0031563497032038867,-1.5493721706582658e-05,-2.707175805513311e-06
1967-03-01,0.0006020081491442397,-0.0015297384379664436,0.0018205289961770177,-3.927083366932465e-07,0.00010246811825709301,0.0019252105630584992,-2.429180075642248e-05,-2.6978099451801603e-06
1967-04-01,0.0006032037344994023,-0.00136392785255642,0.0012694516954070423,-1.0807763172302192e-06,-0.0005600771146418992,0.0015105531929293647,-1.7304293341231127e-06,1.3950961426279177e-08
1967-05-01,0.0005479793617269024,-0.0011594225118945665,0.001801219696062617,-1.6981314052499416e-06,0.00013539178098653792,-0.0005916073405387579,-1.0053694811928004e-05,-2.1217340659820773e-06
1967-06-01,0.00036442754208110273,-0.0005936267067833494,0.0031580446375301108,-1.427521108172029e-06,-0.00039976789594220463,0.005236053038970567,-1.2858232445938958e-05,-5.797512053408006e-06
1967-07-01,0.000694182890583761,-0.001351151877315715,0.003907410427927971,-1.1568981602279639e-06,9.494550567978877e-05,0.001829767097660806,-2.165471295998229e-05,-8.490591658591393e-06
1967-08-01,0.0005793662421638146,-0.0010107287986708495,0.0037264206184772775,-1.3172213902747952e-06,-0.00012522596080088988,0.0017038461010088213,-2.0113708634870935e-05,-7.05405106620016e-06
1967-09-01,0.0002852801844710484,-0.0004891414088585104,0.0023160733690019697,-1.6313879570548022e-06,4.16054291463297e-05,-0.0004961638751410646,-1.3587415868760612e-05,-3.7319521657372346e-07
1967-10-01,0.000368776309187524,-0.0006011194879344355,0.0017402328012394719,-1.0190550438581244e-06,-1.1733934002222668e-05,-8.551687074032088e-05,-2.1717487866028577e-05,-4.210512010916879e-06
1967-11-01,0.0004984080442227423,-0.0007965462524831917,0.0008169274224201217,-1.073606139662412e-06,-0.0006371249583025929,-0.0014465873391600326,-8.167661808724716e-06,-5.47841873993364e-06
1967-12-01,0.0006084775304771028,-0.0013614530568399157,0.001007205810310552,-1.7245836611744694e-06,6.693913405797502e-05,-0.003886409103870392,-8.577285370847676e-06,-8.447009446520477e-07
1968-01-01,0.0006551507976837456,-0.001457226365649452,0.0007021189958322793,-1.0474663729536743e-06,0.0001858717723735026,-0.005225073982728645,-1.8308286519680657e-05,-3.581468950250518e-06
1968-02-01,0.0003580292468541302,-0.0008325407179654576,0.0004228267243888695,-2.3950660188621215e-06,0.0007662385542062111,-0.0029535687644965947,1.288736939386581e-06,3.254958175332038e-06
1968-03-01,0.0005708664684789255,-0.0014028075383976102,0.0013112601664033718,-3.840623244662796e-07,-0.0006421959824365331,0.00287734110315796,-8.656089132431509e-06,-2.3062335322778227e-06
1968-04-01,0.0004980127414455637,-0.0013344751399320862,0.0019442322809481993,-1.7485469339774688e-06,0.0004169156454736367,0.0001740547304507345,-5.736261181996467e-06,-1.0061462925226265e-06
1968-05-01,0.00031555806344840676,-0.0006502787073259242,0.0027209056497667916,-1.4646771080862848e-06,3.343050138937542e-05,-0.0017633785319048911,-1.5873198485085435e-05,-2.325523044109627e-06
1968-06-01,0.000302362022921443,-0.0005263094256709641,0.0026030527806142345,-1.4940516820374762e-06,3.110562474262224e-06,0.0017950958863366395,-1.772230303765315e-05,-3.850762832951931e-06
1968-07-01,0.0006419701821869239,-0.0012067560116217162,0.003383881994523108,-1.5306438336585405e-06,-0.0001544240831208299,0.00148335711855907,-1.788737434886254e-05,-5.121879884756438e-06
1968-08-01,0.0005528691326617263,-0.0009812287316890433,0.002853160913218744,-1.6908901573812787e-06,7.853844863348058e-05,-0.00042988103814423084,-1.9565063864676e-05,-2.9991802063143932e-06
1968-09-01,0.00028782607842003927,-0.0005629052490500424,0.002649271482368931,-1.700473666638962e-06,0.0005255298219708493,-0.0027683869120664895,-1.9324310731304728e-05,1.2547016399850614e-06
1968-10-01,0.00029188850021455437,-0.0004662016787430427,0.0010943076631519943,-1.5152836178793605e-06,0.0005913354470976628,0.004031239586765878,-7.67447100651739e-06,-7.356234551054436e-06
1968-11-01,0.0004567848372971639,-0.0007836013537598774,0.0006316597591649042,-1.728266842252894e-06,0.0003445367838139646,-0.0017968784959521145,-9.248116799901016e-06,-5.292997926478571e-06
1968-12-01,0.0005771945870947093,-0.0012777658412232995,0.0007608437044837046,-1.8505577594952139e-06,0.00043738500608014874,-0.005781550862593576,-1.3323755331879036e-05,-3.7582357764860835e-06
1969-01-01,0.0005157868145033717,-0.0012218106955212231,7.143777338569635e-05,-1.524643410352598e-06,0.0005779254024673719,0.0010234936780761927,2.0571063615811314e-06,-3.7342541427859304e-06
1969-02-01,0.00039563514292240143,-0.0011679589078994468,0.00014521106095344294,-2.082817078707693e-06,0.0002766769739537267,0.0031485818908549845,1.7110185423086438e-05,4.377616181606774e-06
1969-03-01,0.0004098239878658205,-0.001080092503495204,0.0008659959348733537,-2.1237377103360835e-06,0.0006881978606543271,-0.0007052847649902105,4.12073983051928e-06,5.922860499924084e-07
1969-04-01,0.000381061909138225,-0.0010105290736343402,0.0016420461179222912,-1.1302986456570564e-06,-0.00016507432292200974,-0.0032176554668694735,-1.809374265101961e-05,-6.64782767652217e-06
1969-05-01,0.0002400638913968578,-0.000610675730664904,0.0016196479919017293,-1.3791432230155016e-06,0.0003415356559344218,-0.0019330333088873886,-9.52808101789307e-06,-6.958940657762256e-06
1969-06-01,0.0001751479612721596,-0.0003740879947145004,0.0022207750589586794,-1.5554598518147236e-06,-0.00013476726508088177,0.00010539006325416267,-8.943027790772485e-06,-4.592737802360058e-06
1969-07-01,0.0005738889376516454,-0.0009750732715474442,0.0029708113288506866,-1.5225231294593834e-06,-0.00043624113459372893,0.007799582817824557,-1.7644345501574445e-05,-3.701314470047092e-06
1969-08-01,0.0003139287218800746,-0.0006420218293593887,0.0032372583518736064,-1.2602977922758046e-06,-0.00028432259568944573,0.003970090256188996,-1.2203944923227105e-05,-5.307557098313602e-06
1969-09-01,0.00029933900805190206,-0.0004722129536579208,0.002431961547699757,-1.2479713610049574e-06,4.163152027558681e-05,-0.0005761903594247997,-1.0781267835978802e-05,-3.7111953075664327e-06
1969-10-01,0.0001589826206327416,-0.00015354159283257712,0.0009180320375890005,-9.91018437905649e-07,-0.0005970388428977458,0.004508133133640513,-1.0072831766750744e-05,-4.528515865844229e-06
1969-11-01,0.00037615911423927173,-0.0005252729048758435,0.00041651919673313387,-1.0814541963698406e-06,1.01407636066142e-05,0.0015579254977637902,-2.4864147069761006e-07,-1.8361130601756196e-06
1969-12-01,0.00048622008762322366,-0.0011396007418322067,0.000984090002020821,-1.2385601690455491e-06,0.00013975621868667076,-0.00977257004706189,-2.2972974123979878e-05,1.3283567720967033e-07
1970-01-01,0.00045134096581023186,-0.0010694104275899008,0.00010938546211036737,-2.7666031096794852e-06,0.0013453744941216428,-0.005926047015236691,7.504383140020882e-06,-7.703975859143651e-07
1970-02-01,0.0006068041329854168,-0.0012332680247103176,0.0010495929018361494,-7.18869826489669e-07,0.0001847363478191255,-0.002733463770709932,-2.652330136776942e-05,-3.746367596288613e-06
1970-03-01,0.00047562709369231015,-0.0011027331008032586,0.0008514630280842539,-1.5946290276540247e-06,-0.00016081652347565978,-0.0006428890628740191,5.000773576877849e-06,6.221564804713745e-07
1970-04-01,0.0005625968333333731,-0.0013726372950865577,0.0017150354324257933,-2.0658632565687014e-06,9.582859092915896e-05,-0.0021281695808283985,-1.992332766784112e-05,-4.4176207656493447e-07
1970-05-01,0.00043614953028736636,-0.0008811154960615871,0.002105529529217165,-1.2288233455009523e-06,0.00016949622931861086,0.0024678536647115834,-9.621654182568738e-06,-7.383425056221003e-06
1970-06-01,0.0004922567677567713,-0.0008593210926240621,0.002006968679779675,-1.6570293902253623e-06,2.1721150744724582e-05,-0.0012133405107306316,-1.0941573197234664e-05,-6.895375686036324e-06
1970-07-01,0.0004638938480638899,-0.0008781598201797655,0.00323308449878823,-1.6060504946008428e-06,-3.16176027581605e-05,0.0021129420929355547,-1.4993123959752467e-05,-5.0050296503034954e-06
1970-08-01,0.0004135416747885756,-0.0007600866107774589,0.003481023304630071,-1.3651186807528163e-06,-0.0001465022933189175,0.0005766127742390381,-1.8004015067202523e-05,-5.034449385036962e-06
1970-09-01,0.0003501516403048299,-0.0006083038897486404,0.002568277886894066,-1.0925402123514078e-06,-0.00014370523331308505,0.005554287417908199,-1.6727042985503033e-05,-6.720692715347507e-06
1970-10-01,0.00028069314794265665,-0.0003369829755683895,0.0017961045159609057,-1.140392957676566e-06,-0.0004992813501303317,0.007025792729109526,-6.307273590367834e-06,-3.0033829910067616e-06
1970-11-01,0.00038258149288594723,-0.0006083560947445221,0.0011143175470351707,-6.810364496238907e-07,0.0004839182111027185,0.002988066444231663,-1.2145382361663707e-05,-3.852702040139195e-06
1970-12-01,0.0006856884283479303,-0.0013634727414076528,0.0007216075118776644,-1.4219712672176436e-06,-0.0003748214339793776,0.0006471087544923648,-6.712306181409234e-06,-3.911944493162818e-06
1971-01-01,0.0005643242911901325,-0.0013679920812137425,0.0005915588189964183,-2.1724198139642444e-06,0.001185644305223832,-0.0060564736486412585,-9.414100571555773e-06,-2.948906677239451e-06
1971-02-01,0.0005883990525035188,-0.001366202438172574,0.0013178030712879263,-9.424087508698432e-07,-4.3091685597573814e-05,0.0015845493180677295,-1.3928978581173832e-05,-4.702508975126275e-06
1971-03-01,0.0005492017226060852,-0.001358829225258281,0.0013286110515764449,-1.2039496590988075e-06,-0.000335796926265175,0.0015770867321407422,-1.0947073663017996e-05,-2.426346095199598e-06
1971-04-01,0.00039091606595320627,-0.0009420390900534888,0.0007113307219697163,-1.4175179700046135e-06,9.973989563150099e-05,-6.720511009916663e-05,5.387026585199434e-06,1.8944841912721035e-08
1971-05-01,0.0003504741471260786,-0.0006995391231612302,0.0017541808119858615,-1.3273166105068242e-06,-8.330365517394966e-05,-0.004244684168952517,-1.1125015312838672e-05,-1.9515858697404643e-06
1971-06-01,0.0005179024083190598,-0.000993853730809254,0.00270393520622747,-2.094764010706099e-06,0.00040965014704852365,-0.0024022156139835715,-1.4430366204380887e-05,-2.4968481410085474e-06
1971-07-01,0.0006262231909204274,-0.0011739264058026797,0.0029949796953587793,-1.3697989456168694e-06,-0.00025961971914512105,0.0020265099010430276,-8.983148370095043e-06,-6.722917107176631e-06
1971-08-01,0.0004006843300885521,-0.000789078330853954,0.0036747846024809405,-1.1371391848197368e-06,-0.0004028156126878457,-0.0024022156139835715,-2.0581961982078727e-05,-3.854211656212004e-06
1971-09-01,0.00027517255148268305,-0.00043064119381597266,0.002027256596193183,-1.6549287507634864e-06,-0.00012184269735371345,0.004742949749925174,-1.8407662408840817e-06,-2.669664470576731e-06
1971-10-01,0.00026628049454302527,-0.0003632545182578421,0.0011926920706173405,-1.2778133652277472e-06,-0.00031761951504449826,0.006022395609761588,-1.0196762282841677e-05,-3.944901339870759e-06
1971-11-01,0.00038573587517021224,-0.0006301838463211122,0.0010020233276009094,-8.142197359113635e-07,-0.0005534508090931922,-0.0027720358048100024,-1.7180520998131808e-05,-4.64170635167009e-06
1971-12-01,0.000680549637763761,-0.0016742137328643973,0.000674373222864233,-9.747087841945296e-07,-0.000283019994640199,0.0014784127415623516,-1.1938456499711204e-05,-8.42077826475477e-06
1972-01-01,0.0006716273492202163,-0.001537671050755307,0.0010624628885125276,-1.61514948049307e-06,0.0005905531907046679,-0.007201251719379798,-1.3546140626599282e-05,-6.798187469223891e-06
1972-02-01,0.00048474103095941246,-0.0011672097267971064,0.0010129374459211249,-1.4919141451063933e-06,0.0009085059900826309,-0.007064815872581676,-1.2403383271189142e-05,-2.098976863712875e-06
1972-03-01,0.0003934496999136172,-0.0009747489457367919,0.0010673100405256264,-1.4897279600388302e-06,0.0001174948010884691,-0.001789264933904633,-3.90322379248771e-06,-8.369848133720263e-07
1972-04-01,0.0004899639316136017,-0.0012048290955135599,0.0022694979634252377,-1.2691082871324602e-06,-0.00014823904166405555,-0.003661924711195752,-2.0243572615309738e-05,-2.9363575854500944e-06
1972-05-01,0.0002962129292427562,-0.0006016274710418656,0.002811262493196409,-1.1478736450911135e-06,-3.788343292399077e-05,-0.0021976833522785455,-2.903352058479947e-05,-4.175348430122695e-06
1972-06-01,0.00025047331291716546,-0.00056746963916036,0.002962762300739996,-1.205651766893534e-06,-0.00021836528958374402,-0.0019274848455097526,-1.3238798640921468e-05,-3.4271702714520757e-06
1972-07-01,0.0006810454215155914,-0.0013079630055775246,0.003086027572862804,-1.7819991791285226e-06,-0.0001266152708012669,-0.00042846513679251075,-5.959719581606686e-06,-5.4402654371942654e-06
1972-08-01,0.0006209846469573677,-0.0012805429529786732,0.00306065303448122,-1.5786133623354325e-06,-0.00024275482246594038,0.003131372432108037,-9.594505765720816e-06,-3.290811617532993e-06
1972-09-01,0.0004840202018385753,-0.0009173526147302862,0.001434542537026573,-1.741335203015686e-06,-0.00014139297945803264,0.00257670835708268,5.9464824793711e-06,-3.087032072994105e-06
1972-10-01,0.00037825146137038246,-0.0007797993021085858,0.0005384874839364784,-1.389913042805032e-06,-0.00023800134840712417,0.0025900844775605947,3.0036564231008725e-06,-2.5308644522892986e-06
1972-11-01,0.00041506111301714554,-0.0010754133351535227,0.001268316282221349,-1.5835383210219163e-06,-0.000357637236447772,0.0005747453542426229,-1.7688655688012343e-05,-2.6151969856808604e-07
1972-12-01,0.0005921151750953868,-0.0012834817122590418,0.0007213791832327843,-8.640970151604857e-07,6.20277887719567e-05,-0.0006077054422348738,-1.734122673477269e-05,-6.174879304803364e-06
1973-01-01,0.0005330004933057353,-0.0013483843455712001,0.00035103903428534977,-1.902358526011878e-06,0.00031458839657716453,-0.003628565900726244,-8.874361929369826e-06,-2.1078294400680574e-06
1973-02-01,0.0004943074964103289,-0.0012338015949353576,0.0018205237211077474,-7.968362597991533e-07,-0.0002874998926927219,-0.004408964741742238,-2.5966324835241284e-05,-7.110435625632972e-07
1973-03-01,0.0004977036587661132,-0.001302391683566384,0.0015614241419825703,-1.5075152488068688e-06,-0.00026324798909627134,0.00226335869228933,-1.1903348027060375e-05,-1.1105074684884189e-07
1973-04-01,0.00045722896174993366,-0.0011252963304286823,0.0009894571121549234,-1.374904179146026e-06,2.756631261036091e-05,0.0046452572860289365,5.9447396107197674e-06,-1.8236183929362365e-06
1973-05-01,0.0004296775659895502,-0.000866114047918624,0.0020171186406514607,-1.6369528957067157e-06,0.0003072172148677055,0.002244777533633169,-6.024481041569506e-06,-3.5746054097816866e-06
1973-06-01,0.00044144700950710103,-0.0007655325437857149,0.00258326435869094,-1.1793606278699468e-06,-0.00048042493290267885,0.003071186802117154,-1.0940864384516e-05,-5.867428974833022e-06
1973-07-01,0.00046758690587012097,-0.0007364511475316249,0.0036569170333677903,-1.1545818950867044e-06,-0.0002297488435942796,0.0005494890046975343,-1.5716176201986734e-05,-5.469339273676792e-06
1973-08-01,0.00038456691981991753,-0.0006882762439393749,0.003673723040265031,-1.1926097389513777e-06,3.900611318385927e-05,0.004509881546255201,-2.181300655850108e-05,-5.28936575295681e-06
1973-09-01,0.0002690588735276833,-0.0003900250703736674,0.002690881046873983,-1.4603455754599724e-06,6.552552633820596e-06,-0.0008644310582894832,-1.597687198385677e-05,-1.978731021115388e-06
1973-10-01,0.00024471724827890284,-0.0002013356909931948,0.0015014938071544748,-1.4262225993360672e-06,4.1090939362220524e-05,0.0020483508706092834,-1.3037872231111776e-06,-5.484517192173294e-06
1973-11-01,0.0005858181611984037,-0.0010613526683300734,0.0007059952167765005,-1.2735148915371405e-06,-0.0003529618879838381,0.005759227860835381,-1.7537021419585748e-06,-6.874155433058363e-06
1973-12-01,0.0005215629425947554,-0.0010938316942580666,0.000808608911029296,-5.733488951779479e-07,-0.00032415048281109193,-0.004350567178335041,-1.1039695812581593e-05,-5.457963333297967e-06
1974-01-01,0.0007242310675792396,-0.0018375840833565842,0.0004379129677545279,-1.3687955697883309e-06,0.00105511298897909,-0.00426833939854987,-1.726020261981909e-05,-8.473084853129819e-06
1974-02-01,0.0005034127389080822,-0.0013006968705061204,0.0012882683222414926,-1.2336941747212803e-06,0.0006731794201186858,-0.008056269871303812,-1.933559835141869e-05,-2.0883558523138995e-06
1974-03-01,0.0004823064955417067,-0.0013059064561578757,0.0015304201951948926,-1.1352986654370547e-06,6.70239217015478e-05,-0.004404026549309492,-1.3537832590214826e-05,-3.439328232142292e-06
1974-04-01,0.0005778297418146394,-0.001367051421160189,0.0015607767636538483,-7.639948677037899e-07,4.57794726571592e-06,-0.003232918243156746,-7.1546903358387715e-06,-6.085048803373518e-06
1974-05-01,0.0002995947033923585,-0.0007096076539407175,0.00224231062020408,-1.2082475771770494e-06,0.00033327248729619896,-0.000809126504464075,-8.837148767349351e-06,-1.1622811346937175e-06
1974-06-01,0.00036984176404075697,-0.0006655172910541296,0.001899101334856823,-1.8846173958095312e-06,0.00027530797979125055,0.0005550129117182223,-4.310524930232255e-06,-2.1331673335535404e-06
1974-07-01,0.0005263716593617573,-0.0009474047449960684,0.003433266101637855,-1.2207164749376297e-06,-0.00027481823963171337,0.006341905100271106,-1.8755146969772834e-05,-3.6816998622367813e-06
1974-08-01,0.0005518785110325553,-0.0009964964798806857,0.0034557095204945654,-1.3602266848383601e-06,-1.8586287353627995e-05,0.002469977334840223,-2.1215488311060216e-05,-5.910836544570246e-06
1974-09-01,0.00020264258637325838,-0.0002783151406523151,0.002710518856474664,-1.2182478090644028e-06,-0.00012570285434776451,-0.00145525555126369,-1.9753042579395697e-05,-4.814410687608773e-06
1974-10-01,0.0003656632179627195,-0.0004454115393552153,0.0018467848349246196,-9.781693463571713e-07,-0.00021066159661131678,-0.005852162576047704,-6.551550027127276e-06,-6.244998443667391e-06
1974-11-01,0.0004799709131475538,-0.0006939165056489098,0.0010974835277011152,-1.2054462651125285e-06,0.00034599213449837407,-0.0007178612577263266,-1.6148354244132463e-05,-4.98838009197572e-06
1974-12-01,0.0006169474363559857,-0.0014061850379221141,0.00015725729554105783,-1.0115119168328686e-06,8.363167580682784e-05,0.003305099016870372,-1.4410397852770984e-05,-4.277992647598211e-06
1975-01-01,0.0006985766958678141,-0.001782318577170372,0.0005455483460536925,-1.3023378599434653e-06,0.0005019062427891186,-0.0021802889023092575,-2.0428884137958367e-05,-7.319227792167829e-06
1975-02-01,0.0005332136788638309,-0.001413815698469989,0.0009492783647147007,-2.0380717611479305e-06,0.0005067328402219573,0.0020179444618406706,-6.515939355228076e-06,-3.173057209889831e-06
1975-03-01,0.0005035232970840298,-0.0013212504806385066,0.0015964767953846604,-1.7958738776781645e-06,0.0004913477368972963,-0.008881717803888023,-9.014752322400454e-06,-8.986394833939019e-07
1975-04-01,0.0005387006240198389,-0.0014332298936399943,0.0019462104319245555,-1.5133234067714757e-06,-0.0005124891686136834,0.0023956430595717393,-1.188828896967765e-05,-9.712807163754057e-07
1975-05-01,0.00030383886041818187,-0.0005991051390689488,0.0019992401576018892,-1.5535888485459494e-06,6.0719207795045804e-05,-0.0010321185982320458,-9.023551683640108e-06,-1.1020473082564732e-06
1975-06-01,0.00047715908294776455,-0.0007696880250781154,0.002393310751358513,-2.002554326206603e-06,-7.968265549607167e-05,-0.00010420262697152793,-1.0118150306010174e-05,-2.008457710310703e-06
1975-07-01,0.0004734080357593484,-0.0007630915206391364,0.003646981349447742,-1.2018155947450045e-06,0.00018301059299119515,0.0017290174582740292,-2.0728748495457694e-05,-6.879560637474804e-06
1975-08-01,0.0004999567318009213,-0.000875416602260278,0.0031006107747089118,-1.5453705937307633e-06,-0.00021878556708543329,0.004072256706422195,-1.5842456575584315e-05,-3.7758303868882807e-06
1975-09-01,0.0002822426722559612,-0.0004005650528900636,0.002727620449149981,-1.138734615040421e-06,-0.00011958052255067741,0.00037985444123478374,-1.786186302247781e-05,-4.578126866730832e-06
1975-10-01,0.0003425048998906277,-0.0006000382806329678,0.0016890491679077968,-1.6110711361474577e-06,0.00018660516616364475,0.0027540800147107802,-1.1653684811355323e-05,-6.0722297658162945e-06
1975-11-01,0.0004305215406930074,-0.0006633662148184765,0.0015166642697295174,-8.157033064042179e-07,-6.506507475023682e-05,-0.0047906807594699785,-1.606882090962482e-05,-8.414620792114255e-06
1975-12-01,0.0005197692371439189,-0.0012192746604947995,0.0001427579263690859,-1.0360375681839423e-06,-0.0010778956493595615,0.0027448677428765222,4.421291993386821e-06,-4.012615397399752e-06
1976-01-01,0.0006214935274329036,-0.0014738214910418417,0.00040689415072847623,-6.674076416002345e-07,9.85160113486927e-05,0.0007075999747030437,-9.313390839214781e-06,-6.744844637417354e-06
1976-02-01,0.0006186371319927275,-0.001420140324626118,0.0008612002602603752,-8.259047661313093e-07,-9.616736917905655e-06,0.0004598521627485752,-1.4541884094955014e-05,-6.779820513985853e-06
1976-03-01,0.0006388745532603934,-0.0015887748304521665,0.0017171450963360257,-1.1106956156808356e-06,0.0002827898242685478,-0.00030350201996043324,-1.6902195847765338e-05,-4.331038926079117e-06
1976-04-01,0.00044305466872174293,-0.0010040264290485843,0.001607745980436448,-1.3371623607870555e-06,-0.000206080198950076,-0.002211431274190545,-8.686497890069047e-06,-3.010812304908425e-06
1976-05-01,0.0004178076778771356,-0.0009317476118061071,0.002057290112134069,-1.6885270204603787e-06,-0.00012762773167196428,0.001508436253061518,-1.505231723611992e-05,-3.2317585619432763e-06
1976-06-01,0.0003708183066919446,-0.000777150792904043,0.002294688420079183,-1.5751091365203144e-06,9.214491001330316e-05,0.006676391785731539,-1.3138059251144549e-05,-5.794556195627244e-06
1976-07-01,0.0006267970456974581,-0.0011252814147155732,0.002540040441090241,-2.148676617081974e-06,0.00024031237444432918,0.0013850193681719247,-4.781377257408483e-06,-3.89051912010318e-06
1976-08-01,0.0004405561412568204,-0.0008220427844207734,0.0017805905372370034,-1.7208920604317474e-06,0.0002360784719712683,0.00055767159210518,-1.3903350355062487e-06,-5.225250246672039e-06
1976-09-01,0.0004356547651696019,-0.0007293261054049557,0.0018461631043464877,-1.9321912678025765e-06,0.00045055571717966814,0.000209362042369321,1.4097597910301334e-06,-4.23598802181585e-06
1976-10-01,0.00028075264708604664,-0.00037589537290235364,0.001674403392826207,-1.334446196317441e-06,0.0007360628387687029,-0.006013576057739556,-2.1747904532315694e-05,-5.60375485021839e-06
1976-11-01,0.00047738747525727376,-0.0009025185742454294,0.0011194400030944962,-1.5840615689664713e-06,0.00038156686059664935,-0.002917191704909783,-1.705917265612895e-05,-5.554882088116311e-06
1976-12-01,0.0005034177956986241,-0.0012220488618671275,0.0005111565315019106,-1.6574269228587403e-06,0.00044150165194878355,-0.003457481216173619,-1.8510076949457035e-06,-6.035814662259617e-06
