,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1965-01-01,-1.2169239223003387,-0.7312136719085142,0.16932496391310162,0.07414256164103866,3.3886151760816574,0.3066432840041532,1.0373233329682123,-3.1395067339358125
1965-02-01,-0.7456573471426964,-1.4697738242087746,0.24713352499914967,0.2203991191615026,1.5402215346693993,-0.8945507743886408,-0.569470865385873,-2.0270849829134736
1965-03-01,-0.9058001190423965,-0.6775457883682053,-0.07577686621339715,0.38160166446340443,2.0435417722910643,-0.19225580120132169,0.6589889348972412,-4.728529349617337
1965-04-01,-1.581492766737938,-0.41143874173324546,0.23189686625237066,-0.0015056475988392453,0.6373648717999458,1.3809762610733964,0.6719225574107397,0.09372317272683849
1965-05-01,-0.9231765354052186,-0.8265661099776432,0.01870246013370847,-0.23969606194531498,0.9791272692382336,1.209373851768843,0.6932262464293412,2.6094861652540127
1965-06-01,-1.5554930716753006,0.29494113238282904,0.05948854095436441,-0.4771779167477125,1.43778495490551,1.6609438048064253,1.097927952096576,3.7501921861068066
1965-07-01,-1.7458214610815048,-0.0958637404195406,0.0753722650757841,-0.2476198288837794,-0.9463189449161291,2.059125797894165,0.9714945973384949,4.608476680258047
1965-08-01,-1.5040471628308296,-0.573629160106028,-0.09542877051443624,-0.15866017879496788,-0.339244669303298,2.1257861197449777,1.1832893604323977,2.756314277648926
1965-09-01,-1.1939267292618752,-0.5882704442785691,-0.11077607081113328,-0.19186060740540065,0.2787496242672205,1.3640256555935808,1.208853969971339,3.788327445154605
1965-10-01,-0.7977922707796097,-0.6001441450717375,-0.11875795270637343,-0.13495952439980735,0.4315173253417015,0.6123057019164544,0.7167707419111615,2.3152420313461968
1965-11-01,-1.3743664026260376,-0.09706177452737971,0.006897232384565858,0.21164653008877715,0.8239124715328217,1.2261472414923078,1.2129076889583044,3.116548579672109
1965-12-01,-1.5690228939056396,-0.8584236875368951,-0.07017813158207478,0.2606582825185241,1.0670934990048409,0.33637972562822677,1.5515405507314772,-0.11542387630628503
1966-01-01,-0.8897553905844688,-1.2103075512927939,-0.27646870524772316,0.7091813009268741,3.3577658981084824,-0.8889695046512225,0.4226991285880407,-3.2716458776722788
1966-02-01,-0.8450460508465767,-1.0503164711540676,-0.1175193286067314,0.8503941807276089,0.1898592710494995,-0.2463093240752475,0.47771345291818895,-2.3438871943432353
1966-03-01,-0.9774884805083275,-0.9122956014726821,0.2205307154536482,0.3023852724485447,1.5593954920768738,-0.2912427746612607,-1.3063660689762662,0.012926200161809507
1966-04-01,-1.0511367414146662,-0.44737551216931304,-0.3270217915232527,0.3708792606955228,0.9435458481311798,1.5333876355003764,0.6760292819568089,1.38607875160549
1966-05-01,-1.4689667522907257,0.09126360179225912,-0.14413780999355855,-0.24675027749870587,0.039018369279801846,2.2205107767163343,0.9753994377596038,1.0793920185254968
1966-06-01,-1.447947695851326,-0.3860935145262292,0.16605093957793923,-0.2245683491092752,1.617163959890604,1.6173414374125823,0.24496123549484072,3.6752161772354794
1966-07-01,-1.4249922037124634,-0.923341723491055,0.09215650340090906,-0.1057865257896633,-0.6726101506501436,2.1128200677059987,0.27933428063988686,4.356486071711002
1966-08-01,-1.0092324391007423,-0.9755278049513351,-0.040702734849442014,-0.13771662654791608,-0.5413669534027576,1.9083868683749483,1.6885806407247272,2.8199885202490766
1966-09-01,-0.9404754554852843,-0.9861719546700016,0.043399380526101206,-0.12591383111634746,0.1119346171617508,2.051690675830113,1.232452548685528,4.516593684320865
1966-10-01,-0.962105069309473,-1.2346498263898746,-0.00627286639248002,-0.04159615095758411,1.4143511652946472,1.3819499453174249,1.4409524344262623,1.891285803007043
1966-11-01,-1.0072347670793533,-1.0818370860984468,0.09000017274065934,0.050015956404413565,1.6655978560447693,0.9061123692352353,-0.28833649342968354,1.5302180725595227
1966-12-01,-1.1652930080890656,-1.2542743399469736,0.25544291385403606,0.04543965155871078,3.508673459291458,0.11785320994508175,-0.04203633760057745,0.10383834009585174
1967-01-01,-1.0353439822793007,-1.6157757327230093,0.6195218997591041,-0.17816451703620217,3.902382254600525,-1.062537695615346,0.9056520958741506,0.025991771532141647
