,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8
1968-03-01,12.585498271103589,14.231184413657816,13.78190815878124,33.61765870632357,19.249486175632285,26.421906658810634,8.80321710750393,10.533575278251488
1968-04-01,16.47989510053689,13.07533057458491,13.29594488200083,26.585000566689455,16.947337121253383,21.772904340478913,12.401935615232695,10.38470353280951
1968-05-01,16.285849962137764,11.267588468467734,10.015980189124557,30.559330802533445,9.72576164793314,18.887385420933843,14.72054490601431,12.446281522900575
1968-06-01,16.22052099668911,11.187908904480595,6.564925965253555,29.00315440197049,9.486129281651216,17.20005823376182,13.388379324314968,17.268627590045956
1968-07-01,15.253719378030102,11.807925403744697,8.577856580760804,9.975356081550224,12.450584192793823,11.99649394462315,14.095068492191555,19.13294174169718
1968-08-01,17.806905059697097,10.927092178621246,7.583752783735275,8.440914910175353,7.7803074209669125,13.073729597450262,16.027727172843242,17.37780045358138
1968-09-01,20.623799904371165,10.162257533013593,6.861839841092963,13.752377176469075,8.647242943035353,17.449674694450465,13.455057158089883,13.217506393077851
1968-10-01,18.514993525325607,12.998695596462854,8.48428256396983,26.828194762514123,8.624247270617941,19.967714883017187,11.16806046858388,10.806164214352355
1968-11-01,15.65419228771888,13.484751455506588,14.563487003009557,49.85731804199363,16.865379561926545,19.957209259775535,11.305043219756797,10.460610256712494
1968-12-01,17.824468403189474,14.418955891187705,15.6834486486206,45.980033450426525,21.399980243616714,26.626701814948834,11.107911144562289,8.709381684909586
1969-01-01,15.820628788223397,14.714625133552703,17.81134340224151,48.62109810374384,19.56377196093047,28.797367732364737,10.985812272220382,8.065890664964579
1969-02-01,14.801221993975865,15.876704498455537,17.725899116636484,48.24522764840857,21.186889840791938,28.15687474117408,10.401762191223861,9.054996422442676
1969-03-01,18.462659763367707,14.684702558258277,19.7803769179779,37.448610079676996,17.322736044272737,20.328411669009775,10.615545432656349,9.144769312953859
1969-04-01,18.357807902664224,14.888253646353977,12.767754826416883,22.15864419306224,12.678629921289025,25.5232734208818,12.125003526232176,11.048379706824463
1969-05-01,22.71861111470724,12.21892287226942,10.539742891744726,23.63602319458593,9.457157344651858,18.538072675373865,14.542331016464159,11.564918323800256
1969-06-01,19.90871209943453,12.881829691018131,7.6610232074682525,18.277183980326523,12.045022855927844,17.175165282242318,13.831798503596248,16.01224632370428
1969-07-01,21.727063151532487,11.678885713174209,8.820480890794654,8.713031743497057,7.862671391795934,14.05207797319768,13.862280195880782,16.140768992570525
1969-08-01,20.243588542632015,11.965647504610725,8.115530301173152,7.91932252470724,5.627772028968217,12.364164166729065,11.412174215443645,13.759923078454976
1969-09-01,21.6262592228272,11.318767802813483,7.121168240553562,12.832670006149906,7.683615442595888,18.065286027047634,14.438107170198387,12.41309402263641
1969-10-01,22.646448917070078,13.042291011474896,8.340298989731469,31.60506714305422,6.154713786618926,17.305972110157168,10.174556886144831,9.803638647616898
1969-11-01,19.401928254846588,13.968761206043315,13.392549363042535,44.763776665802894,10.95318033436761,21.995074514521544,9.274935911687766,8.85698257579596
1969-12-01,14.336362242730742,13.663592027359856,15.445186947959382,58.09787687910628,21.730951633286168,28.370641771967403,10.794126734276427,9.232039284789353
1970-01-01,13.791069304019663,15.834005277308542,21.00558950293835,59.40119504483099,21.055014265948035,23.591308036631606,9.96182940452448,8.84648370386336
1970-02-01,12.563689438660637,13.3599879248126,18.459153451763477,62.90562828447126,19.98759727360539,29.116751998126695,10.778133337359597,10.183407931377287
1970-03-01,18.07314891105332,13.93986082702803,15.854034001404054,52.865343046666425,17.885474051376615,28.73624013527225,10.575713018778687,9.336399976601625
1970-04-01,18.76131846742075,13.140123883252727,14.169618948240206,34.414779589104874,14.223903732778497,22.31949691247885,13.5038088895787,10.653421741363005
1970-05-01,18.661352783801526,13.362404377489565,8.182907594682584,23.805689392697747,11.51552180464367,21.405294993817503,13.385076970382668,13.285641322008605
1970-06-01,16.106274130097017,12.113899116505612,7.716822439825717,18.982583861484247,10.866093377759327,20.58266946854149,13.869300268903464,17.227999107845346
1970-07-01,17.954409251917436,11.748610199969997,9.311223520820535,8.657316251975471,7.668884291744133,14.541797074279701,13.011854296530634,17.107838540397285
1970-08-01,17.02962461058453,13.160495307367205,9.362685474087101,7.454309393470061,12.212923310248039,11.872845838529217,12.83961380081262,17.501411494419543
1970-09-01,16.731253035220092,12.261044556137271,6.2812277473525455,9.000947268741905,9.390382718736337,17.28658386982695,12.299377091103514,15.057203509773602
1970-10-01,17.526363002098787,13.241833930545885,8.391893179589934,23.596246568945766,15.35548026414459,20.99107655083095,11.017096646414561,13.571891736550125
1970-11-01,15.446721915185979,14.13490111710195,12.291686172459569,42.202961365406594,19.794948357409304,24.14265458664312,11.222433181946306,10.550046452184542
1970-12-01,13.400093993765056,13.988746975813665,13.543747020241831,51.48713105067395,27.68101965604859,30.608682660585973,10.739473834080137,10.540316114820179
1971-01-01,11.480238353822724,14.731492781248413,16.13716656556882,57.03693316695086,25.471929087321776,25.752596675410956,10.286297731127444,9.425933910404266
1971-02-01,10.309644004040228,14.399130630697245,13.54556086597396,60.91610610738941,20.97548765609831,32.750619911061996,9.144205478925757,9.657641878942076
1971-03-01,9.645128363415674,13.91479312619654,14.69236769735539,48.54309436531315,24.02348981397161,27.35207215203646,9.978308681734903,10.489644659083234
1971-04-01,14.838610051634216,13.974001489667844,11.752454116256958,27.099396646003125,18.91799818653699,23.916426208453817,11.838778246393483,10.15072256405038
1971-05-01,21.422000195288344,12.103942256437467,9.072272477880915,25.10447198237503,14.969003594268175,21.63775157501869,14.989954218298289,11.828089775213066
1971-06-01,16.05037695125484,12.225000135836593,7.29584814779151,14.037866749163847,12.089137904661202,19.368951802362307,14.012514032265434,17.30057479808581
1971-07-01,19.86204675118497,10.729186850087245,7.994441381916872,9.265001591196732,8.969720670779195,11.96267661987862,14.872658886466883,16.401410318834092
1971-08-01,17.569165333365724,11.671446284833836,8.359366059796415,7.475289596315074,7.663732651393707,12.044767406764262,12.459434173884024,15.67775502615347
1971-09-01,15.417646848367038,12.38630562331533,6.459621634883002,11.776156528792647,10.161856320074579,17.11670832854319,11.83066996703997,15.629373338402218
1971-10-01,14.240529130843937,10.748771179206901,7.468430033576879,23.144685511789554,12.944239668807745,23.925065578443917,12.961390053173337,15.19006713344232
1971-11-01,13.420485459692278,11.62769570956202,11.160508008477695,42.043815677986906,20.661275758411694,24.557311479824882,12.078979881621242,11.506837002700866
1971-12-01,14.030632112409533,12.691961645325227,12.874313277218857,49.18821275891662,19.83308734235767,27.517694161520243,11.02334574145227,10.206947827228541
1972-01-01,13.790172924750781,12.74470996141323,15.964764503644286,45.74751290214606,24.36292845810019,31.399298115314572,11.746775854366057,8.653184491770554
1972-02-01,13.731812795368313,14.778007159126,14.111902825823446,44.933333451091016,21.381717374047838,31.327073706252463,10.419363809721311,8.989420171215988
1972-03-01,11.395245167277544,13.57762201618887,15.28188708124063,42.87858829987383,17.634350155189065,28.056403310542102,10.174830806841035,9.384993790425279
1972-04-01,16.468695496860832,13.41742547196519,13.06389650718537,24.278087994459668,13.166468251459234,23.988103986669756,12.133276500869608,9.557504691216415
1972-05-01,24.507873408393937,12.243557244844425,9.059901904898421,22.055122418971077,9.658825592547018,21.302989154868033,14.863220172336218,10.13538028750144
1972-06-01,22.577020768626856,11.42397210733527,7.373587722571679,17.05778872514489,9.1434162395226,17.437063851102103,15.269773107038286,12.577094638650903
1972-07-01,20.577756413394095,12.243710947613822,8.317524585133171,8.794484293691285,9.216662734815282,15.249036473089886,17.79461595790309,15.263186600052386
1972-08-01,21.34122727774453,11.545304012657299,7.343048846550812,6.548055710538731,5.050998392870628,12.74414416222781,16.592173696357264,13.394234051350828
1972-09-01,20.52280972060187,11.0920707520892,6.7940474491390015,16.74126959036721,9.225661246246052,16.717443964508426,14.529741106654564,12.039111959148107
1972-10-01,21.473155519330245,12.860705324711256,9.040968958279864,31.524215970859,8.8336235656507,17.894426620489938,12.309887316524952,8.882300662276162
1972-11-01,21.456533452270886,14.41668096947807,11.913151887162726,41.46149629304306,7.997717508424135,23.14403252615032,10.755404258153165,7.77544340212694
1972-12-01,17.666333496789736,15.271219959785254,16.092373507590164,48.324590211353176,12.954828529755794,28.203206257378614,10.42617226368351,8.636080641725878
1973-01-01,14.805766763027975,15.659005900921903,17.29567405395954,54.30109941227486,17.811408196142832,29.736017966381585,10.039140540345283,9.417079313840082
1973-02-01,14.281377654879142,14.621390499932273,17.861452444251267,52.2701699237228,12.977611479859414,30.579822069337954,10.36360633256461,9.162369514189617
1973-03-01,16.415401814373723,15.024087756872214,14.593567021208004,50.74251981958927,15.09816390362879,31.163706892819167,9.814929805507836,9.302537791295036
1973-04-01,19.782884450374002,13.705703690046201,12.913838671730513,26.99907796509943,10.530828482326864,23.303593023760307,11.19202718186474,10.205132050625616
1973-05-01,19.289611547702552,12.533519456548662,8.761236587306206,23.234982909973844,9.72382921280298,21.857591594331627,13.787515208936515,12.520498857458028
1973-06-01,16.591953689933796,11.244529051253124,7.050281749774231,24.287419270183943,11.389044408364564,19.71464784328575,13.949691876756479,16.238089388431696
1973-07-01,18.62855575693759,11.855155835556292,8.366345178439174,7.869325897022819,8.358043285416521,11.544472427782555,13.94879560615838,16.456574514633235
1973-08-01,17.413862286435496,12.33327481205755,8.265421195820185,8.56241910069346,12.424217907113201,12.118682634995976,12.698836651497968,17.317350680181526
1973-09-01,16.21382450095017,12.83929137248694,6.285644977546304,12.813421467442364,11.577710120330796,17.707886037496955,11.382633105155863,15.690385905842904
1973-10-01,16.055712126789214,13.159712365735405,8.092432144080693,21.14761644084796,15.011789283539425,21.443066704834433,10.66422344439582,12.436461933580983
1973-11-01,12.453586460393396,12.860033110270662,10.977968303794215,45.99165421713329,25.025521852962104,26.041971232590807,11.1836882283012,12.493933717111233
1973-12-01,9.187687388385788,13.217585431544238,11.479872746861357,57.96293768696061,25.600236840158516,29.59012599697425,10.020049145687317,11.362157395659146
1974-01-01,8.72126644522516,12.856079830242962,13.633130178219625,60.99655176550325,29.094679497558634,32.87346709459451,10.452059120353036,9.793351969004986
1974-02-01,9.582460983003067,13.95975219428051,14.562709861527642,49.92373248614448,28.164755212801595,31.449267693389622,9.586194713427222,9.889848525858405
1974-03-01,9.731944349586904,12.650379790739212,14.729863060373969,49.39770381028164,20.10982060454178,29.473647755654955,10.048455817446397,9.605144421451072
1974-04-01,15.567172456979836,14.195902986078764,10.772005935886288,27.562023376166152,22.959146398744725,24.894231936164996,11.171727158208101,11.196141123509182
1974-05-01,20.252005020384374,11.918063340223561,7.1329749700325085,21.59583314240504,12.90135751787011,20.89972316876875,13.518104193085975,12.774229771633596
1974-06-01,19.010256389965516,11.941681298384173,7.045492886239447,19.37801784291296,11.47642780554808,19.282010011386994,14.217963273289445,14.726682296301474
1974-07-01,15.600148720475362,13.112009522916514,8.31418544864039,9.121660841077627,9.116226835582387,12.371283190723252,11.94739824637452,17.98635128524537
1974-08-01,18.066492048667797,12.237675157879371,7.4959561772575665,7.666662749157537,7.312826122473279,13.869832167090916,14.93388437981024,17.01704266110021
1974-09-01,16.812004254254603,12.567981739200727,5.907378980036163,11.678401624228934,7.781055786615801,18.520069524461373,11.311038585076572,14.668093974002963
1974-10-01,14.811229146356899,12.420076321116154,7.828127710596997,24.4927177651316,13.994115576352424,21.707513895898643,12.636844220216707,14.101060185155312
1974-11-01,16.741871916864675,14.13364097015261,12.294548514465221,39.536133214798646,20.59824075182368,25.607899582165707,12.103622670629456,10.351607658896022
1974-12-01,15.764189182189458,12.717973084266736,16.069808270297994,52.4976793008145,22.86223780534349,31.11272905841995,11.504207089998692,8.678452600774394
1975-01-01,11.73419430769488,13.078350055015205,15.250438398914811,56.474182997597254,26.760109340515342,31.37189117044323,12.5128242932253,8.988530016593092
1975-02-01,11.422500211744502,13.585940831997517,16.16549477177976,52.936796136592754,24.441023417496666,30.670229270219643,10.728529150688274,9.982096578694492
1975-03-01,11.936809400371653,15.112793296633116,13.078904220627903,41.39153216956209,23.1728871875065,29.379284566568533,9.861806589347559,11.89964819975705
1975-04-01,16.83336541446113,13.00237067669666,12.714572824495056,27.718130346203928,17.183903331585423,23.307211503336838,12.36219181969179,11.1773582637169
1975-05-01,20.589800367285836,12.849606418353014,7.89120565836348,26.279641877945195,11.428018988116575,23.931480532034357,12.9207721589006,12.620739576502004
1975-06-01,16.9682583151213,10.799280959406817,7.713397785752795,17.645547391740884,17.148338224513108,17.981834783535785,15.187191082101958,18.00744906769998
1975-07-01,17.0941115924634,12.293884450403956,8.443234924437784,8.049241851323169,10.583466332943226,11.09280120854895,11.840710338331432,16.543090829947708
1975-08-01,14.11215580969293,12.879539989923428,8.133470351846436,6.632173084288404,9.5168765979501,10.543298859821666,12.182531753004064,18.01657058296736
1975-09-01,15.848007230233664,12.321396103449732,6.717906084609272,7.577006205759583,12.9093413145203,16.856824841759874,10.779707233056596,16.042568815202063
1975-10-01,12.7796250883654,12.618100691044564,7.32984840664916,20.613358472268764,17.029343702142636,23.02206552212382,12.117363337747328,15.463789475911648
1975-11-01,14.344305953342433,13.014566898535536,10.566726564593841,35.66278392118423,20.58560438771233,26.857436577187286,10.41671713080279,10.478498144214562
1975-12-01,9.85450156877389,13.267771585955055,13.970096784000257,53.231800445794796,25.071761772450056,28.300868239884775,9.512825346335866,10.176049356476785
1976-01-01,9.326737060055008,12.349337198849215,15.402281497726845,61.29154211750598,33.69308073204608,30.854351879497674,11.03424391014222,10.40549077139086
1976-02-01,9.260311036730464,13.51939834448106,13.835793216472332,44.711546075448005,29.133092608211907,32.898871697416745,9.844751501725332,9.988850437171251
1976-03-01,11.366754239135744,13.665840261335838,13.764276638153234,37.859458652054414,26.73072100538111,33.358333254597724,10.503050242940427,11.331139326569698
1976-04-01,15.864616048764757,13.41315662187163,11.955428875928988,28.770508996388113,18.7227350964282,26.157824047713763,12.136889927837851,10.434041052686947
1976-05-01,20.379107664141532,11.928942963238628,9.066052198729688,25.513641495878637,13.212916853590873,21.69176425519782,14.674631682570903,11.997244919424423
1976-06-01,20.281436560511946,11.976449416726174,7.287722985644887,15.674490716992484,8.82054370043524,19.429762062612138,14.223460835591991,13.300129119425362
1976-07-01,19.749999106134993,12.555198073982828,9.005726823571534,8.55068070603506,6.785694320331052,13.800118375408827,13.989093834651195,14.71991210328403
1976-08-01,18.588304364118,12.64412586568024,7.534261926633704,10.023481142278596,6.445139140221641,11.351021069494324,13.731754805595333,14.905374335455384
1976-09-01,21.143774457037,11.730179021768228,7.419502211929452,14.84654224547089,6.164736225223076,17.500975413562674,16.261372008549017,11.77543826509218
1976-10-01,19.275489184828213,13.31349906083171,9.655198425339503,28.998931253825052,8.405736882702868,16.423438415613248,12.555778072458054,12.446534420225484
1976-11-01,17.802965333997967,12.322615194978201,13.310776405798675,40.47378044591889,9.063664648647759,23.13787591239993,11.213694680183062,11.14114612226038
1976-12-01,18.45987651957349,14.031079317334589,17.250520103593423,56.00102234641089,15.944916960694936,26.13873732875644,10.123974925859756,8.500091268525022
1977-01-01,14.665453713309661,14.22394203329502,20.84930209054899,62.23129987743918,20.64740728224298,27.03105678786437,10.906569252176665,8.94817915354922
1977-02-01,12.604437376810885,13.730705858250136,17.428069280077665,66.43656202403365,20.2197151076183,25.94012097946811,10.127751369895273,9.157807052183491
1977-03-01,13.261584973023647,11.947576144580482,16.878454883040387,41.691192321176395,20.004822279192883,24.906988508469908,12.00567380979491,10.103167503733026
1977-04-01,20.662850545313823,13.302687052616085,12.077393800873873,25.53758030712071,12.339443727233824,24.197392256193293,12.381511460666813,7.924190286185052
1977-05-01,21.040774975815697,11.446787001648318,9.98373343131228,27.916009932223897,11.006961512767697,20.86566456892219,14.236984485516304,11.159255226367371
1977-06-01,20.554167900620442,11.393830470609766,6.908231833800731,21.130894632187218,5.912870055068651,16.413653495450667,13.487310846075202,14.035879545295243
1977-07-01,20.107796685227132,13.806411794101763,8.898745112601867,8.113345145383137,9.664240543856613,11.963386887514336,13.670914276757886,15.371626768730668
1977-08-01,18.433590162819414,12.634563564142255,8.41113920466264,8.82381792423121,7.146691346993577,12.219163212435102,11.900573977951383,15.8994777519497
1977-09-01,21.14321362355084,10.192119567100566,6.505578046669786,9.626746661058258,5.055556577968203,15.491805403028462,14.962104698623405,12.897659823601971
1977-10-01,22.41451447293542,11.459910139686114,8.507371359545507,25.501925766418612,10.888859501205372,19.800230037723335,12.350457481537653,10.033672417257478
1977-11-01,18.97362876959193,13.548576764748237,13.266977132588918,40.69525140275912,8.09198092895008,21.966012288601927,10.707688604423483,8.575043846848486
1977-12-01,16.187472672553994,14.064260662559578,18.113068466764332,52.76212782972051,13.462730618629964,24.553988257078572,10.767577943000985,8.106357009268182
1978-01-01,12.967570117766645,13.867006957686195,16.840372060123848,63.0020752868937,21.9173353077283,30.45828159915013,9.383311303101678,8.953893052315834
1978-02-01,14.555407953918378,14.141859023439778,23.537892421615883,61.09378373112616,18.37010067479325,23.059860193144004,10.674480225378199,8.531249742774413
1978-03-01,15.661850554437246,14.203733445407348,17.282977798465588,43.317649355536666,19.42857085058392,26.425016747961383,9.783963776306791,8.296288460767851
1978-04-01,17.753066069698647,13.792251728075732,13.53367561212808,34.70901264875696,16.130320447652068,22.08159902241353,11.966172244443852,10.094167306294704
1978-05-01,19.889871774800508,13.028529382178947,9.41481169703545,25.640247800462934,12.773560110190612,20.36412904954226,14.921862267015486,12.615306304115036
1978-06-01,17.21254808822052,12.762874846516043,7.440219776469482,13.638517315899964,6.966106226594377,16.552935896225456,13.503516344608423,16.74006088909046
1978-07-01,16.22104209608494,10.839331467181706,8.48291136242372,7.087398774116346,7.666117426582245,10.270871171181867,14.928104700918816,17.022307452181153
1978-08-01,18.062471357325915,11.492529744006488,8.148271746543795,6.830723135684292,8.226990140519396,12.44541290477513,14.02325083381737,15.987547065666986
1978-09-01,18.75033868874392,10.06985860726318,6.514440128995038,12.469843497227856,8.27758425405824,16.24657199491204,13.450756597042414,14.29605826142826
1978-10-01,20.28864675883042,11.598991726778005,9.237362613766157,28.399583242418803,8.997677934888305,19.719743747295116,12.738225904006605,10.632670665243303
1978-11-01,18.887782836115914,13.288767845763745,13.124716648715806,41.72234454615564,15.052640501864003,25.835513037016728,11.72504391395567,9.522296945611169
1978-12-01,17.66551183243543,13.726189036597516,16.29529930708445,48.357155332117934,18.44522386896697,22.995311488951106,11.426563218160156,8.885692186359378
1979-01-01,14.401538692462397,14.021688465530815,20.497127664955805,50.84779100600778,22.401606221627425,23.883588141742273,12.229261569145551,9.759550874679526
1979-02-01,11.856724608601434,15.697721157154692,17.529503783518177,41.32408092821192,23.40831946910241,24.35938485370586,9.699313882662825,10.40840726588865
1979-03-01,14.459409337190385,14.359302357207126,15.610298241492957,49.13614811727511,17.89639196915604,28.251951581836643,10.218402184288713,10.551277561566984
1979-04-01,18.780925525887966,13.44089293041462,13.657682231141228,28.47540171394572,13.43814218794388,23.53001746360687,12.857599742979447,10.705321402915745
1979-05-01,19.975245278024513,12.376603331694632,9.39260783599048,30.27689943849013,11.738586849819253,23.059941712535906,15.165457571372727,11.8118313247006
1979-06-01,19.88125905614407,13.291711489875102,6.950576967699235,15.993415111161443,9.996940615613367,19.07853220037429,12.378285685499426,15.18213574011406
1979-07-01,19.770679141293552,10.283053005822085,7.917417571321652,9.432906120520588,6.840315365113749,13.81252376466678,14.835338091899526,15.621781222281626
1979-08-01,21.3064108307985,10.242047542718293,7.558110271873579,6.227397939146301,4.981655482228962,13.198331441245259,16.066641429674714,14.327488418258948
1979-09-01,19.916074018066233,12.876327399643325,6.117867352000722,11.17841510636256,7.367281712479619,17.719196351375903,11.528867551227956,13.915933881940095
1979-10-01,17.35770449541009,13.852226339889603,10.172380720458282,29.123790012397453,11.432231829214611,17.0278609537141,12.62583585244492,10.690680363006702
1979-11-01,21.778646109315957,14.05647652954605,12.162744463254267,36.580841365463314,12.51059340834826,22.884496231139675,10.39622174251244,9.929074292169167
1979-12-01,17.294715888991735,14.434426624893682,17.00746872896398,48.99270266743928,16.52405351408199,25.3798369607204,9.823920167509929,7.895613368945048
1980-01-01,11.371668248912876,14.615708862874548,18.907074665610455,57.79596798895803,20.90531778154227,29.218083295914244,10.74930328459753,10.261385118222721
1980-02-01,11.47307311581224,12.354696142269496,22.340066352151315,62.77972664766267,16.833333638046277,28.54237512336204,10.245670282167204,10.92960324896105
1980-03-01,16.12480729366025,12.867528558928834,14.70670867082126,45.873680786650695,19.02160254032213,29.290237553610634,10.761415949261632,9.924455473732616
1980-04-01,19.38083223084562,12.997877835438084,15.505737328241425,27.97774003450476,13.204931418609576,22.46337179068246,12.99869373937546,8.792098308746347
1980-05-01,22.031662932046554,12.633083144382098,10.185249150872762,19.722559279994254,9.367337678839087,18.498523534283823,13.665761526392146,10.980601307832831
1980-06-01,22.41808463738803,11.562197756603046,7.644871414747922,11.406378856530123,6.517914261697569,18.505426035146822,15.33126612752007,14.66810456953554
1980-07-01,19.24991129814504,11.449634452152692,8.472166534627222,9.768365491583316,6.891655839471485,12.800264043557055,15.044543933902485,16.294015290666568
1980-08-01,18.2807033208822,11.62009767662593,8.708898111083805,11.033788710624682,7.755031096225212,14.824403939974562,12.366147998880072,15.694108638053521
1980-09-01,18.17536531304482,10.783056251606604,5.638368649950096,13.68751889259464,6.45353150147995,19.43739794118516,13.091548895656588,14.096046017499628
1980-10-01,17.49476848626386,12.082465270043247,9.537433227054233,25.680012441645996,10.046668022943036,19.713398411878906,12.612587892406976,12.238187874872192
1980-11-01,17.675510543905716,12.632651309911592,13.673019611943465,46.490669839843584,11.2315132483274,18.906558663107937,10.253614958940167,9.25337673782726
1980-12-01,15.69119924551502,13.212385327742403,16.814613166298095,61.386689169989666,17.120215043285246,26.786298723949557,10.209778764361676,8.701322332023953
1981-01-01,12.464525027515649,14.325612538535083,19.372160613999245,69.5167916009601,18.435115940043456,30.394801110983813,10.652119048314717,9.451996118568289
1981-02-01,10.749371782760102,13.410346052962629,17.559467650321192,57.69091045286246,25.325317385255786,31.677088052420583,11.182913435227592,10.551384675981932
