,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8
1965-01-01,76.00950158160667,34.80259566583731,71.18708708575953,35.22328130241965,41.85876514188093,40.78664585035674,31.922026062011717,37.897262020387515
1965-02-01,92.89794258449389,34.89491126733519,83.25554143602602,34.13634948989972,46.761343846866744,42.31893286413076,28.285480880737303,25.59801276755218
1965-03-01,76.5998707646909,33.085488495521126,64.20853695022726,34.091662711837664,50.48630795075526,33.48361424037388,31.977220153808595,55.299233699190445
1965-04-01,107.88511193316917,33.6759092774317,61.99305881963711,33.88176126544978,39.1187587187658,45.30176240570691,40.506024551391604,43.10191794869981
1965-05-01,94.59203305451767,33.04803075779556,69.4403889023255,36.90525560962911,47.91411546925408,40.93543266763493,36.11021842956543,43.41118807953913
1965-06-01,90.48056229301122,32.982599513748625,50.845303045255,35.30636482498273,52.1467797198699,21.226321434488103,37.57048873901367,35.9212921437434
1965-07-01,98.13782069994056,32.78261556469856,34.16691227493999,38.84658229594328,48.36757906633824,28.903188510816925,40.9605016708374,29.290174746858902
1965-08-01,90.15964010487433,31.59201379341296,58.93274111168407,38.13439615729715,46.04155791932671,32.72970647228007,43.21289329528808,30.93924038652061
1965-09-01,90.15800807787025,31.972654976987638,29.55722897966331,40.83759314348909,45.41326304573325,35.51043199033153,34.608393859863284,24.95120274271942
1965-10-01,104.2843826957371,33.64745947642899,40.37050532403393,37.02885991051084,37.15420386091394,44.29246162881657,29.71774215698242,33.32166994251491
1965-11-01,100.42800903320314,34.89558748282128,53.635885113867644,37.867953177212044,37.12515664930961,51.41811760104432,24.548838996887206,29.601294752480328
1965-12-01,104.25608759341033,33.99468705108955,66.49158156920817,35.65133218051625,48.091511702656156,47.100024320641346,23.36232967376709,27.384461296929256
1966-01-01,101.12350795579994,34.43017691249507,52.360145176682515,30.2241562175102,43.26911328443841,44.38549547779317,29.319930648803712,57.55243163177933
1966-02-01,102.0908256199049,33.49852404632394,71.10081432021667,31.842644360600687,46.6366184291555,41.59760669786103,29.90820655822754,38.718900818755664
1966-03-01,103.98466359014097,33.671220903103666,82.8379123010368,30.592540818817763,43.73650574565527,45.42801720755441,28.336863136291505,53.766847693401836
1966-04-01,105.21973319675612,33.71660748258611,77.12656359806239,31.54380094437372,35.84085910474484,47.112353967160594,38.17210006713867,43.97984933162081
1966-05-01,81.6042825450068,33.45999365102445,42.324362959817186,38.861348028896614,48.116482786871316,35.47336519980917,35.572685623168944,29.97572249260502
1966-06-01,90.32319773798405,33.21142135174563,61.337093103711844,35.96510497891173,47.66578342191023,34.4555883991475,41.66690902709961,26.17702138596687
1966-07-01,102.90838158648948,31.231837332316495,48.48817040987104,37.64926235692031,47.404796685745474,40.38092165577169,42.53683013916016,24.380279278409656
1966-08-01,88.95769865616509,30.80397413497537,47.76430486518645,40.09970223822561,52.44735224330011,33.16134238729671,44.18922576904297,20.76321984258827
1966-09-01,80.68333501401156,31.714454653772115,40.11207919254481,39.46651179774278,50.25032432518196,35.1472805957405,38.30266571044922,20.597892107019103
1966-10-01,72.36376886782439,33.47858925140577,45.37102708192629,37.142131117736405,47.27379338658272,45.09843709517499,33.60050811767578,20.379897592148346
1966-11-01,86.5287216849949,34.865734981324216,53.468702441063996,40.942947880751426,48.62341097931364,38.9276952159648,27.930082321166992,28.210614153728397
