,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8
1965-01-01,6.120250225067139,2.1369733810424805,7.329288959503174,1.0471465587615967,-0.5393944978713989,5.439568519592285,3.7124760150909424,5.332866668701172
1965-02-01,7.321194171905518,2.111217975616455,4.782434463500977,-2.454134464263916,5.053971290588379,1.8146612644195557,0.8469891548156738,14.493741989135742
1965-03-01,5.394680023193359,0.6968711614608765,3.5733962059020996,0.8160823583602905,1.4739524126052856,3.0236995220184326,5.034102916717529,1.6498260498046875
1965-04-01,4.890607833862305,0.12289071083068848,0.8028368949890137,-4.903853416442871,4.059072017669678,0.8587630391120911,5.115048885345459,3.2503480911254883
1965-05-01,3.725721597671509,0.6770025491714478,3.0781540870666504,-1.9220986366271973,-4.184170246124268,-2.330507755279541,0.15968430042266846,2.391585350036621
1965-06-01,1.3223626613616943,0.15232563018798828,2.4717953205108643,-2.1207845211029053,-4.410819053649902,-2.9699809551239014,0.41429615020751953,-4.528558731079102
1965-07-01,5.349056243896484,0.7218908071517944,3.585170269012451,-3.4137120246887207,-3.2775754928588867,-6.174704551696777,-2.4188122749328613,-4.411555290222168
1965-08-01,7.518408298492432,1.537973403930664,-1.2002079486846924,-1.9603638648986816,-2.7381811141967773,-2.721992015838623,-1.5085382461547852,-4.7073750495910645
1965-09-01,6.158515930175781,1.2208120822906494,-2.0339512825012207,-2.195842981338501,-0.8646500110626221,-4.695601463317871,-0.3995788097381592,-5.687557697296143
1965-10-01,9.154252052307129,1.5092742443084717,-0.9102742671966553,-4.156207084655762,-1.9088529348373413,-2.877260684967041,2.516683578491211,1.0110887289047241
1965-11-01,4.244511604309082,3.2061963081359863,1.8109819889068604,-3.5432252883911133,0.0309065580368042,-1.6535053253173828,2.092085123062134,3.4608078002929688
1965-12-01,-0.06990766525268555,2.211296319961548,2.770559310913086,0.5909054279327393,-0.17587345838546753,1.746960997581482,1.0611279010772705,-2.4909279346466064
1966-01-01,4.554112911224365,1.8314826488494873,4.345792770385742,0.48897409439086914,-2.166386365890503,1.4806654453277588,0.12586021423339844,-2.884657382965088
1966-02-01,0.4057908058166504,-0.2915036678314209,5.116144180297852,0.21338367462158203,0.19819366931915283,3.0177507400512695,2.536010265350342,1.7143025398254395
1966-03-01,-1.6614985466003418,-1.4510085582733154,3.5240848064422607,-2.4832067489624023,3.088637590408325,2.303096294403076,3.5501248836517334,1.6065256595611572
1966-04-01,1.335998296737671,1.5855488777160645,1.5718053579330444,-1.2274982929229736,-0.6683608293533325,1.0336447954177856,1.7663824558258057,-2.139622926712036
1966-05-01,0.022423505783081055,1.3446786403656006,1.538532018661499,-3.699855089187622,-1.7982089519500732,-1.2969386577606201,0.2821004390716553,-4.221379280090332
1966-06-01,7.053956031799316,-0.46944379806518555,2.80147385597229,-2.493333339691162,-4.395702838897705,-1.9609594345092773,-0.6249608993530273,-6.852145671844482
1966-07-01,3.5385518074035645,1.7092390060424805,1.3135751485824585,-3.9711050987243652,-3.6014816761016846,-3.496598482131958,-1.1464848518371582,-2.498396873474121
1966-08-01,6.299518585205078,3.09804105758667,0.18155670166015625,-3.189903974533081,-0.5649241209030151,-3.160247802734375,-0.37107038497924805,-4.08756160736084
1966-09-01,4.588109493255615,1.4944088459014893,-1.571805715560913,-1.3258719444274902,-1.5327454805374146,-3.3027446269989014,1.406161904335022,-4.7067365646362305
1966-10-01,5.953041076660156,1.884285807609558,-1.0408780574798584,-1.830759048461914,-1.2412415742874146,-1.600015640258789,0.6249608993530273,-1.5754222869873047
1966-11-01,4.423189163208008,1.5906119346618652,2.3493900299072266,-2.852830648422241,-0.01663672924041748,-1.1269549131393433,2.199659824371338,6.941115856170654
1966-12-01,6.321218490600586,2.5555403232574463,3.496598243713379,-1.5855488777160645,1.5884422063827515,2.0188260078430176,2.868020534515381,7.028639316558838
1967-01-01,4.0016703605651855,0.7335562705993652,4.258123874664307,-2.046630382537842,3.930063247680664,3.584517478942871,4.032478332519531,8.649469375610352
1967-02-01,4.388848304748535,-0.5678608417510986,3.2947585582733154,3.1848502159118652,5.013328552246094,2.2398030757904053,5.5728631019592285,6.488767623901367
1967-03-01,2.9417190551757812,2.1798527240753174,3.5079145431518555,-0.8243141174316406,-1.0241477489471436,1.9916760921478271,6.13073205947876,3.744384288787842
1967-04-01,3.0674476623535156,-0.5054128170013428,0.7202340960502625,-2.9192373752593994,0.7793514728546143,2.0849318504333496,2.3280627727508545,0.6169865131378174
1967-05-01,6.791848659515381,0.7643640041351318,0.8659460544586182,-3.568697214126587,-1.587012767791748,-1.1898434162139893,0.32223182916641235,1.884265661239624
1967-06-01,2.2989206314086914,-0.35137414932250977,1.0049971342086792,-3.4912614822387695,-5.360539436340332,-2.561202049255371,-1.2164877653121948,-6.077442646026611
1967-07-01,3.4862658977508545,1.5070793628692627,-1.3888442516326904,-1.2830990552902222,-2.718571424484253,-5.140722274780273,-0.747711181640625,-3.8476316928863525
1967-08-01,1.5920088291168213,0.5395510792732239,-2.024149179458618,-1.5487112998962402,-1.1074120998382568,-5.288099765777588,0.13821828365325928,-3.587847948074341
1967-09-01,7.232315540313721,1.9450480937957764,-0.8417996168136597,-3.5079143047332764,0.09408831596374512,-2.1307270526885986,-0.04995840787887573,-6.328900337219238
1967-10-01,7.131566047668457,1.9916760921478271,-0.2647796869277954,-3.352210760116577,-1.730226993560791,0.5087433457374573,1.3363879919052124,-2.602001428604126
1967-11-01,4.019988536834717,2.0008351802825928,1.7935078144073486,-4.500421524047852,-0.13488778471946716,0.522898256778717,3.549546480178833,1.7052478790283203
1967-12-01,8.039977073669434,2.2572884559631348,1.5320584774017334,-2.925898790359497,5.044136047363281,4.620322227478027,8.460460662841797,-0.5528733134269714
1968-01-01,6.211852073669434,-0.009909629821777344,4.369389533996582,0.3843477964401245,4.4040727615356445,2.904904365539551,7.874527454376221,-0.7580780982971191
1968-02-01,7.405241012573242,1.9408502578735352,2.6854794025421143,-0.44309699535369873,7.371265411376953,3.2213010787963867,6.448972702026367,4.398410320281982
1968-03-01,4.552007675170898,3.8314437866210938,2.57930588722229,-2.817134141921997,3.7564148902893066,3.14839506149292,4.6376543045043945,5.164274215698242
1968-04-01,2.9218921661376953,4.188894271850586,0.8932722210884094,-2.47383975982666,0.8975191712379456,2.9480812549591064,1.9387263059616089,1.8162729740142822
1968-05-01,3.714653491973877,2.449066638946533,-1.1183598041534424,2.655042886734009,0.386471152305603,1.2839903831481934,-0.383639931678772,-1.1622449159622192
1968-06-01,10.096383094787598,1.9217385053634644,0.737551212310791,0.8231978416442871,-1.7638940811157227,-2.105064868927002,-2.3244895935058594,-6.256444931030273
1968-07-01,9.063669204711914,0.34683310985565186,-0.9605152606964111,-0.9421119689941406,0.0028313398361206055,-4.443002700805664,-4.104663372039795,-3.9708847999572754
1968-08-01,5.065178871154785,3.2510290145874023,-3.0365591049194336,-2.1687684059143066,-0.5252044200897217,-2.307501792907715,-2.527634620666504,-3.095308303833008
1968-09-01,3.1030943393707275,2.830582618713379,-2.2197318077087402,-3.0825676918029785,-1.4446661472320557,-3.1030943393707275,-0.49972283840179443,-3.405334949493408
1968-10-01,6.434108257293701,1.135347604751587,-0.4692864418029785,-3.837106704711914,0.37514597177505493,-0.06795096397399902,1.1006643772125244,-3.1250367164611816
1968-11-01,1.0574870109558105,0.6158057451248169,2.205575466156006,-4.340368747711182,0.2555239796638489,2.1808018684387207,-0.04600846767425537,6.552314281463623
1968-12-01,2.625314235687256,1.7320421934127808,4.041667938232422,-1.4920902252197266,1.0610262155532837,2.8546485900878906,4.842215061187744,2.0880770683288574
1969-01-01,4.105607986450195,1.2416001558303833,5.8779168128967285,-0.9932800531387329,1.4755357503890991,0.05678057670593262,8.274053573608398,0.5466067790985107
1969-02-01,3.687703847885132,1.0674731731414795,5.534205436706543,0.8206672668457031,1.0644450187683105,2.6043319702148438,6.859083652496338,-4.291848182678223
1969-03-01,3.301596164703369,0.665467381477356,2.7489328384399414,-1.9487063884735107,2.0751376152038574,2.6436996459960938,1.6973581314086914,0.5874888896942139
1969-04-01,3.250115394592285,-0.3777795433998108,0.01892685890197754,-3.222860813140869,2.3272430896759033,-0.04391014575958252,-1.3846869468688965,1.1893620491027832
1969-05-01,3.518876552581787,-0.5329794883728027,1.1666498184204102,-3.6680197715759277,-1.3619747161865234,0.08782052993774414,-2.5301389694213867,-1.0167492628097534
1969-06-01,9.623157501220703,1.1908763647079468,-1.088671326637268,-3.8232197761535645,-2.7973856925964355,-2.828425884246826,-1.411184549331665,-3.100214958190918
1969-07-01,4.892207145690918,0.32856976985931396,-1.2529560327529907,-2.9964959621429443,0.4133620262145996,-6.134564399719238,-1.2363005876541138,-3.9875049591064453
1969-08-01,0.6268565654754639,2.20005464553833,-1.0985130071640015,-3.8747010231018066,0.015898525714874268,-2.686095714569092,-3.424999237060547,-6.9840006828308105
1969-09-01,5.938482284545898,5.581900596618652,-1.8699709177017212,0.1377873420715332,-0.37929368019104004,-5.787067890167236,0.2195512056350708,-4.355442047119141
1969-10-01,4.179800987243652,1.5860683917999268,1.2393288612365723,-3.8338189125061035,0.5163239240646362,0.09766244888305664,-0.378536581993103,-2.228823661804199
1969-11-01,6.494931221008301,2.272733688354492,2.391594171524048,-2.9488000869750977,0.23620682954788208,-4.591649055480957,-0.4095765948295593,4.014759540557861
1969-12-01,3.6013970375061035,2.4029505252838135,3.6627206802368164,-0.7729717493057251,-0.5413073301315308,2.661869525909424,3.4984352588653564,3.185006856918335
1970-01-01,2.8903889656066895,0.9868183135986328,5.335498332977295,-1.142666220664978,2.532201051712036,3.306201934814453,1.9572662115097046,2.990577220916748
1970-02-01,3.3454909324645996,-0.3378887176513672,5.181614875793457,-0.09560418128967285,2.3973073959350586,3.6984407901763916,5.21828556060791,4.858132839202881
1970-03-01,4.653172492980957,0.7628688812255859,1.4117985963821411,-1.1531434059143066,2.7044191360473633,2.8530640602111816,4.227537631988525,-0.45444726943969727
1970-04-01,3.5013389587402344,2.73388671875,0.5015944838523865,-1.301788330078125,3.256434917449951,2.437906503677368,1.8269565105438232,1.34369695186615
1970-05-01,9.282772064208984,2.591135025024414,-0.3837262988090515,0.09298479557037354,-4.386659622192383,0.030121803283691406,-0.867640495300293,-0.6495844125747681
1970-06-01,3.2656025886535645,1.3351845741271973,-0.3542592525482178,-0.20888853073120117,-0.5356452465057373,-3.532115936279297,-2.3855204582214355,-6.376012802124023
