,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8
1965-01-01,0.0022747199642275608,0.04707393583966725,0.018642305435123532,-0.005073072602048175,-0.002815382409444589,-0.06989111909560398,-0.006438994647136756,0.10082393458911351
1965-02-01,-0.0015503210744943964,0.04784865610635103,0.1760895694455793,-0.0751251774264201,0.0050508471801923496,-0.23552458238812676,0.029117902990297543,0.0038335110460008892
1965-03-01,0.04207082808085055,0.06940383186091238,0.00473424601304229,-0.07030277704919567,0.00390925408387179,-0.19809256217121024,-0.15535597423357622,0.07144665292331151
1965-04-01,0.005827629173431176,0.06549507601937252,0.03688332586107166,-0.06687013389727542,-0.001162723089765199,-0.07531686842573428,0.05816913742039884,0.02941680060965674
1965-05-01,0.03047440893925637,0.0808182069614752,0.0683546117785889,0.009155389186321892,-0.007602550883750423,-0.013435297373649294,-0.2225760570062058,-0.009036235843918152
1965-06-01,0.06823332654873292,0.0938177142125457,0.024478747573797054,-0.010403318558144204,-0.0036646182366623,-0.25865440215684676,-0.10190306264641029,-0.0014529209583997726
1965-07-01,0.03465923581676311,0.1856173152354226,0.051636064279189306,0.0056126684382316145,-0.0017596015932008794,-0.23416945364622946,-0.4754730899419103,0.012320925348571368
1965-08-01,0.05033849654382611,0.0704643308226742,0.020839956005357103,0.015505792516219707,-0.0016861492698665454,-0.1562925533647031,-0.14126100078491227,0.023373063121523176
1965-09-01,-0.005107493622295828,0.09871306815254154,-0.055019875069917075,0.05899160702264946,-0.00330527482611108,0.21220472006671198,-0.12482282971697194,-0.031122900545597076
1965-10-01,-0.05992080298173859,0.06498115165020103,0.16003973129707547,0.037948345367348826,-0.00470489851620742,0.15795797241472567,-0.24337979432727608,0.028244024142622948
1965-11-01,0.017339990092778063,-0.004101959404660694,-0.06786724938774988,0.10101550066744097,0.003624761216249491,-0.13573438967619322,-0.005365229610885892,0.10457384160586766
1965-12-01,0.018915241859090257,0.004672647050734776,-0.007176809527906954,0.10261236199440847,-0.0034589244320965993,0.11976570945925419,-0.06352906514491354,0.022702721612794057
1966-01-01,0.017885255896632212,0.018047420725003996,0.10164258272005117,0.05907321363005019,-0.005717967946660672,-0.03822640705425128,-0.03790531107889754,0.06056765786239079
1966-02-01,0.03774089209948588,0.022052446616563335,-0.1627953474148078,0.06517547659064067,-0.001689331390411568,0.07800000958738075,-0.06171242982548262,0.0607439178441252
1966-03-01,-0.0005074251437537283,0.043177106209210496,0.11749371268232847,-0.05301766387250928,-0.006365635691859009,-0.042068942623064584,0.060661002420861865,0.08664003440311976
1966-04-01,0.031721150132277644,0.003412115707326291,-0.0018252772257624683,-0.010630072855198656,0.0024137480753403926,-0.05448221319676501,-0.12539623504770653,0.10814627579280309
1966-05-01,0.005476918430572533,0.032276026765579606,0.03920338472806364,8.613596321972272e-05,0.0005606048088578864,0.052724664091272695,-0.17223108027662548,0.0324443770306451
1966-06-01,-0.07847714832568743,0.14947016514948944,0.07868440916186653,-0.00650257064129105,0.003512524569929122,-0.05603178148776029,-0.3426873125135898,-0.00819641537964344
1966-07-01,0.042020222620971236,0.045596865464502305,0.07184012213610284,0.006521669507936667,-0.00018859135345901528,-0.05701781308228991,-0.21823184963847908,-0.012397485386048044
1966-08-01,0.0656241315405771,0.04506988645489536,0.03703430097567321,-9.010073527576444e-05,-0.0010417209944995126,-0.20333861816773374,-0.1523578373183097,0.0016626757236995868
1966-09-01,0.04239523241924773,0.06715361404218781,0.06917160356305711,0.029244198897526462,-0.0065192486974628575,0.022703846009959165,-0.3414201284093516,0.03257948106953076
1966-10-01,-0.013444558240428388,0.022329780581118817,-0.04365577744448789,0.09053271861021756,0.004084085457663721,0.05339243680040921,-0.147534827036517,-0.07748719836984362
1966-11-01,-0.02015145405767912,0.06709393725466373,-0.13424509316511143,0.18837640474315817,0.0014517327976623388,0.05001835525035859,-0.15806089754083325,-0.02303963846393994
1966-12-01,-0.011294028239257365,0.02716834434488816,0.1917246025278821,-0.053049140531598156,-0.003387700173790617,-0.040823198129645494,-0.09687147934788039,0.07787000920091357
1967-01-01,0.02422314894621272,0.014307747886919263,0.052067376501549224,-0.006783685739372523,0.0013206372974571613,-0.06894272859249495,-0.09019262340318943,0.06632828499589648
1967-02-01,0.02817341718396329,-0.01703698076863787,-0.09833786482085831,0.0011459046278063578,-0.00013930819514983159,0.00996807573643406,0.08340649905481508,0.13851877195494516
1967-03-01,0.06493595849543092,0.012040646301943864,-0.055556822448007526,0.013900851788184114,-0.006974599447190826,0.008567915487605915,-0.041054857761732164,0.11384277258600507
1967-04-01,0.02828318119352033,0.03966877223061981,-0.05655734422123103,0.039228580835211364,0.005887373051007266,0.0503557524025704,-0.29352420408810886,-0.05583044553973845
1967-05-01,-0.024994121617581473,0.13408139681638176,0.027482692701613298,0.032614812055844385,-0.0017503211832490847,-0.24440520632583485,-0.05320770017403577,-0.017222467277731215
1967-06-01,-0.024061276106141418,0.12987350349995627,0.08367178661208,-0.018269889668085192,-0.005040078719420235,-0.003989558436174308,-0.140471536932247,-0.023105616016047343
1967-07-01,0.0373785943634449,0.11607530401713813,0.05744524420269074,-0.002376167885674775,-0.001582702880647412,-0.213917028323739,-0.33286808590803824,0.022752715540783747
1967-08-01,0.0803061312131853,0.059538857260746744,0.03648205716077084,0.0039928150296616475,-0.0005707046431249268,-0.27648751516785247,-0.1894791410969836,0.005455649927690891
1967-09-01,-0.011290901576180056,0.05583760842903336,0.024974467940971874,0.06332631500167701,0.0002119990477613821,0.15620870136581694,-0.13578816849206174,-0.02428651095501014
1967-10-01,0.06846025058752801,0.17533510478574837,0.02524015892829214,0.06677355076975494,-0.0006692125697295441,-0.4152394501508865,-0.5102871784142085,-0.06033364789826529
1967-11-01,0.06131874383371099,0.004422662140273336,-0.04722136008437328,0.13725019365776586,5.349752322755549e-05,-0.2661752226078405,-0.10285728078867706,0.016959629952907562
1967-12-01,0.031197707011667363,0.029543916444613863,-0.006841578894221838,-0.055813848375136615,0.004419045394919208,-0.030262401096720615,-0.11792524518179041,0.07204802121434893
1968-01-01,0.05098508210875184,0.013120144661237945,0.04608539670216529,-0.05189633949567343,0.0032873966072291525,-0.09971385475544804,-0.047449443289744,0.06805238034576178
1968-02-01,0.06356165486286922,0.03006102294841809,0.020526801901204247,-0.014711406707536172,-0.012295378086082194,-0.12123318702246237,-0.007575999084760301,0.14829915761947632
1968-03-01,0.05034421996987728,0.08038626010738202,0.05492492694802548,0.004427419719463996,-0.01052734453970003,-0.04158264429893642,-0.1388429697336895,0.03266804612108639
1968-04-01,0.09686830341367118,-0.038723608117495006,-0.006444718740228134,0.04596042301050807,-0.000847249328521114,0.14047759164751106,-0.35511122218200136,-0.06848483426230294
1968-05-01,0.12024857597537789,-0.03614969603689527,0.02367983538387043,0.02057553652873021,-0.006162915249130803,0.23162308256183053,-0.41676409808652737,0.016135651086057936
1968-06-01,0.025091720822110145,0.09342975136059434,0.04051827958651952,-0.030330956721578844,1.9388875170365087e-05,-0.15231186969090355,-0.33999605636511526,0.009899048267730646
1968-07-01,0.04368646653139044,0.04047276757991136,0.07835364458473047,-0.025101711632299968,0.00490392027308767,-0.3789947228094118,-0.07907916691952517,0.022274008286850795
1968-08-01,0.18756420811615795,-0.07482100486644168,0.02547940056908378,0.007549235917172814,-0.008204343701269493,-0.3222187667821361,0.05930587649345397,0.028899898486477987
1968-09-01,0.07189076943659639,0.022907109736506618,-0.0026169649329602996,0.06278187875415532,0.0016493033534490328,-0.07018702665129595,-0.32366437039205004,0.0068562036114079615
1968-10-01,0.02471032140058387,-0.05615114658348151,0.03608428714324802,0.01202718113044291,0.0030516891298203825,0.03274417177370165,0.22786143901092665,-0.002775736286171845
1968-11-01,-0.001995637451848352,0.011850887311817104,0.0025756661415374774,0.08186026554526263,-0.001080415648229871,0.16409991951906577,0.003321616012336952,-0.006410164492470878
1968-12-01,0.03545370117020625,0.029589512399328288,-0.04201726773367499,0.02155368392291756,0.006951536922865208,-0.021025536796160506,-0.16796616837382314,-0.01967121022088187
1969-01-01,0.034817370743187796,0.0453082366443392,-0.03211941175197127,0.02079452068068599,0.004317083076828598,-0.0025826805081647056,-0.14403798351330416,0.04559345117637089
1969-02-01,0.014711179729678713,0.00957799050913526,-0.22271267280051235,0.10893192739432095,0.009201665636801573,-0.04290684035657782,-0.02815319541176515,0.03112782963684627
1969-03-01,-0.027448351601740424,0.055046790460152414,-0.009519825710953656,-0.05460293849802199,0.004069130851542786,0.07988513999544415,-0.18316910469106265,0.0945691636630467
1969-04-01,0.04471746099417109,0.001435081175625769,0.07946168840755516,-0.015523842756302302,0.0003814216135551947,-0.12116662795301034,-0.11600544010954243,-0.007922606808798653
1969-05-01,0.024315937007048045,0.02587793791082813,0.019847295431566127,0.01861324768428129,-0.004307335120785129,0.15163455257373576,-0.17773697452087486,0.0009400296424116407
1969-06-01,-0.013815034783995116,0.09244640566297431,0.014470120643003745,-0.0019520692898756789,0.00893416266943719,0.032371955107798625,-0.4097200530980314,-0.017502903938293457
1969-07-01,0.10102692856846086,-0.008639623758508198,0.02764572286420429,0.0012285280475065909,-0.003425130880209318,-0.07569505173745937,-0.0747204155361812,0.027838372758456638
1969-08-01,0.05128646230168012,0.05452357621780082,0.024789855021485535,0.012052180920905283,-0.00293340851481323,-0.007434640969850322,-0.25061987606542446,0.009357314556837082
1969-09-01,0.16498885914144745,-0.15435179000470176,0.005323163122110378,0.0059875051796663805,0.004902832298646335,-0.12051029938512145,0.14452549096729073,0.006944165432027408
1969-10-01,0.015506198831710472,0.013514459411154933,-0.00704512287635133,0.03796973130630173,0.007312528289703034,0.08567075484094368,-0.2503995783627033,0.008569613099098206
1969-11-01,0.03547579611452431,0.0404380473878179,-0.04986026217036533,0.13664460790748814,0.0006444745280803718,-0.12034484210003794,-0.05031359864265791,-0.08119610803467887
1969-12-01,0.12809558917420458,-0.0546799768318436,0.23093913007991107,-0.03274703782250863,-0.0024615693866453614,-0.12662622385320413,-0.08857665982629571,-0.028598016926220486
1970-01-01,0.009447896217714143,0.07136477407679628,-0.035819097975706725,0.0722936631841514,-0.0015307633605386528,-0.08705310127903931,-0.12688063351171355,0.02139262216431754
1970-02-01,0.0354880730744945,0.005277181530732717,0.06603064693613536,-0.017862250843575893,-0.00460402130370661,-0.07091175138422874,-0.016042652506647364,0.13478331054959977
1970-03-01,0.008860774371907654,0.045314224214473765,-0.03147062583727771,-0.013209200545946377,0.008655473282854468,-0.005757801679778944,-0.1866407027201993,0.01417948305606842
1970-04-01,0.06734167326645679,-0.023139495499876896,0.027228203014157334,-0.011251940399067092,0.004087617557897585,0.09722915041235697,-0.21115701778658796,-0.007813327280538422
1970-05-01,-0.045194505876581,0.060997549166430284,0.06109943038307577,0.0197059151410829,0.0016340363897414875,-0.03599029001408974,-0.10736714383321148,-0.00794662588409015
1970-06-01,0.01727473360685497,0.10009203606577062,0.0351520624303598,0.0017734887860431014,-0.004284613738106639,-0.14115802745903488,-0.13173279751624378,-0.00841769655900342
1970-07-01,0.09162639048937933,-0.00287151825961782,0.031127875524869165,-0.016281182188114137,0.005477852739235174,-0.2450870828027219,-0.21430528722703454,0.01081060288873102
1970-08-01,0.09867164687848236,0.005675777792930603,0.043011827540287775,0.010882900096476078,-0.0005579802838550987,-0.13602813829428856,-0.2450291932161365,0.017704575987798826
1970-09-01,0.059112136992794204,-0.06367286305818985,0.004010888842290722,0.039506995808759715,0.016396940221454593,-0.24593831163592045,-0.13787608726748396,0.01110962192927088
1970-10-01,0.04634675611910152,0.07536355572849956,0.02552570713724735,-0.00021099361754555737,0.01303801273898624,-0.1432919165993159,-0.5064007959195546,-0.022389020504696027
1970-11-01,0.06650854238724134,0.029260365765041377,-0.01848355227489076,0.06178182101886691,0.001641190918749262,-0.17980703737883444,-0.16726645907121043,0.01974997137274061
1970-12-01,0.00739242230732757,0.04481709325936303,-0.19006417368963568,0.005869702471576574,0.012979907271008083,-0.05606422283216916,-0.08738290718091385,0.06600364696766649
1971-01-01,0.010705374865736588,0.07575470453767634,-0.10673211724390083,-0.01812755229762037,-0.0008422738096995728,-0.05163963455541999,-0.043122690736449185,0.17100758211953299
1971-02-01,-0.020172553002295725,0.0697926787742928,0.01710256913565271,-0.05799333728451765,0.004114845475816375,-0.019593929163122602,0.0644902230435816,0.0199824401310512
1971-03-01,-0.06561263195093138,0.10682947933673859,0.06730213915834779,-0.05384814491822519,0.006886565691071196,-0.073287628417983,-0.008902024793704704,9.199764047350203e-05
1971-04-01,0.03346921511398382,0.0020055051670590444,0.02690177702684007,0.025417300239774107,-0.0005416861366611601,0.004421561890471298,-0.2534767945430108,-0.014828421707664217
