,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1965-01-01,-0.1156825357706759,-0.12564328268612965,-0.3654201741979904,-0.022232473212911233,0.250932283056569,-0.17646370455622673,0.392892896829538,0.05818633737612082
1965-02-01,0.16872218142005163,-0.0902086865193773,0.09250494205400724,0.06804451464286333,0.3234591618709758,-0.11641197527448337,-0.2961730462821884,-0.2671839501120969
1965-03-01,0.12267007789920763,0.11249966181740903,0.006283229055190955,0.0007462550646267863,0.20221983872089289,-0.36006392290194833,-0.25646420729220215,-0.023263335730617014
1965-04-01,0.09449068164326134,-1.1864825788110789,-0.4644229841165516,0.017044852312874316,0.2402116010334286,0.7315421849489212,0.3384551960020209,-0.0032984954634350974
1965-05-01,0.005438276298383143,-0.08603726642778015,0.01983788667940626,-0.0341521090762061,0.2955810767291161,0.10733169813950857,-0.3467094359086387,0.04216980658293225
1965-06-01,-0.19907700921852553,-0.0687194877479336,0.13704259856408385,-0.010605330307838284,0.06889286380128812,0.23442378888527554,-0.31573246771366753,0.051583211178110024
1965-07-01,-0.329892532363612,-0.08992246250704963,0.14534579473873732,-0.014929989353313508,-0.08369846089842356,0.6847663223743439,-0.14830856167491357,0.06611858558804568
1965-08-01,-0.21976414307249778,0.3769889400146975,0.04612005573986959,0.001431685997141753,-0.07838339067352605,0.12184778538842997,-0.12175517166080187,0.014532831932242729
1965-09-01,-0.007204641222329665,-0.1956079339626992,-0.11950112159914371,-0.05838550311387497,0.19328964987608988,0.23623165984948477,-0.017131834136481262,0.13018958544170117
1965-10-01,-0.13179409254283805,0.3751636436670133,0.4333690017545257,-0.0016079254139937807,-0.14927061227372454,-0.011000366260608038,-0.04507091701330252,-0.08614541774248792
1965-11-01,-0.4390793477053418,0.2672156853841083,0.01998356578047244,-0.026976030554724584,-0.3043877783463086,0.5198721339305242,0.2614836147682152,0.14183909568420822
1965-12-01,-0.15021932228463483,0.2795940606237048,-0.03292692266926378,-0.024273367087800795,0.07883537097403846,-0.6048409516612689,-0.13053587183880447,0.07321903488666663
