,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8
1965-01-01,0.03493467379700054,-0.19416215087650188,-0.3307234821586661,-0.295190424903443,0.009882069253702672,0.502906750205537,0.057510809299159554,-0.15996961066356072
1965-02-01,0.40567825870080426,-0.20729250321953985,0.009179392656504783,0.17436441328180463,0.09474280878904645,-0.30914260153199585,-0.24490875637832474,-0.05902241055782025
1965-03-01,-0.040654727003791115,0.10145411558322988,0.10328007495549858,0.5631009214802792,0.046924638292311055,-0.09876601135646794,-0.18677087817737395,-0.2567276306502469
1965-04-01,0.2548168355768377,-0.6888183749328226,-0.4701910855991593,-0.4485892622094405,0.022048069874112494,0.38897047790003497,0.08279830177730702,0.4721182001220597
1965-05-01,-0.00830556723204526,0.0014922068596391355,-0.08986716723588646,-0.02332748385685447,-0.023679823389040476,0.06293115061773381,0.08037810431832963,-0.073873311593816
1965-06-01,-0.020336844704367897,0.0001752117680290998,0.12869321603755482,-0.08723526261746883,-0.0036636368280232386,-0.08737100419444098,-0.02197740262651697,0.30795062494861497
1965-07-01,-0.18746779452670703,-0.19644358021728064,0.12168128201178188,-0.11609775553408422,0.003459334670639548,-0.05468692856801438,0.02279453494764389,0.5037032640897311
1965-08-01,-0.2841362086209384,-0.01093117141370046,0.06567783287314118,-0.059546116053273805,0.017708713202207575,0.08706659813162307,-0.015128196435088807,0.21174043625384778
1965-09-01,-0.04456687159836292,-0.11386047748817227,-0.16063938243060163,0.25211541276229055,-0.01677773257042321,0.2874334854349284,0.012162235624929692,0.23017798687194613
1965-10-01,0.05533003265207464,0.23850203823235078,0.2693641544039784,-0.1623307991968958,0.038049796406722805,-0.49991581431576904,-0.09525973191286655,-0.05707395602849238
1965-11-01,-0.6946751421148126,0.2386955323360734,-0.0369654428926322,-0.08092930442408511,-0.02012805432533444,-0.014747065347684942,0.17486448954553047,0.4569497558620426
1965-12-01,-0.0731967335397547,0.030266652594052132,-0.04490593987735894,-0.6739363613489427,0.015628692269655728,0.19665219571808695,0.06616999068238,-0.2483085058369003
1966-01-01,-0.1175317493352023,0.14289420855752494,0.3651740853903723,-0.043971209149611626,0.048481301441693804,-0.25390115842013294,-0.1771702597591471,0.11037151179426201
1966-02-01,0.27597290209748526,-0.4092153003912861,-0.028328118143511598,-0.06102713707246278,0.03176484119517852,0.031213980810847922,-0.06426462774818882,0.09068982297932351
1966-03-01,0.26942354610020464,-0.4653819915601763,0.008817275863934736,-0.1526394956990292,0.021168155188898356,0.15101681240427664,-0.04371331529097354,-0.01616925066271862
1966-04-01,0.06283386999910529,-0.2782086131431289,-0.02843465941036985,-0.31163731197777544,0.001545033099411426,-0.011762899254829111,0.027321963608165845,0.5308726450780055
1966-05-01,-0.11511668833819302,0.20256672780645096,0.1451361548763705,0.26363599065103027,-0.04052093433586214,0.10391062709279883,0.03753904250767478,-0.49550076881488725
1966-06-01,-0.2436344731937755,0.05860922668697471,0.26286595648592287,-0.2891587289540391,0.0011730140103944316,-0.03149242363345455,-0.014999579004150755,0.2877322084211803
1966-07-01,-0.30912419069897046,-0.031969432918339084,0.1692936145013473,-0.020240874666916698,0.00683562496557661,-0.03747916108154705,-0.003533605783385165,0.35343360859197337
1966-08-01,0.060692781751806084,-0.1310131058759861,0.09009907113724067,0.19736588981590772,-0.003947273346616022,0.2785479781073584,-0.10715761459729772,-0.10452724055393593
1966-09-01,-0.04226411294869401,-0.009441822451555124,0.1224647769755353,0.14866376295685768,-0.014515985414652597,0.12359189158174354,-0.04130965356338531,-0.00593871972360811
1966-10-01,-0.06816540387543765,0.2622533400179976,0.03274368437750092,-0.07536390208100018,-0.02173114853993324,0.1354965289503756,0.019868104817702414,-0.2954222626619406
1966-11-01,0.089574011889371,-0.0622939570980557,-0.02693757249418992,-0.30108800550040443,-0.016039221686688972,0.37878198732792495,0.025985585996247035,-0.48761540776366125
1966-12-01,-0.009693649682131681,0.09373470241109194,0.10827599612415814,-0.4483146691008618,0.044088842148034,0.06017422493757077,-0.16964363801154367,0.5351499035641863
1967-01-01,0.35294362902641296,-0.081909036508493,0.33331243066839833,0.35956423533590215,0.058891540250925946,-0.3566659986972809,-0.25846370178809824,-0.26044719754815937
1967-02-01,-0.1838085170496594,-0.0004644977753603105,-0.05035543091635886,0.1693855358385726,0.020824788602350475,0.2133776132069843,-0.06864514818633015,0.1518360072082573
1967-03-01,-0.053878088227727196,-0.08269019140783003,-0.04280729809663986,0.3891500203233016,-0.032969020917651554,0.06655468277528252,0.07441036046502437,-0.16299018284657618
1967-04-01,0.02851101823828437,-0.36375467049873483,-0.40770399033046156,0.4426205040592896,0.05480618526307623,-0.04848989881050419,-0.0061582013013515065,0.10822090235623447
1967-05-01,0.14871809699318625,-0.45951539177005574,0.2907229394046335,-0.632863315312486,0.008415378683921842,-0.40249127212544566,0.0704551371498073,0.5213939018182822
1967-06-01,0.4923885627226396,-1.0197103528653162,0.064381739236618,0.007218396977374428,0.008141869537378955,-0.08975764487305997,0.04935439775123241,0.279371909328274
1967-07-01,-0.11270366744561629,-0.28119433229252444,0.30441920125419325,-0.31186146171469437,-0.02867443058606659,-0.06944434848469748,0.08430732830249249,0.3676394274184754
1967-08-01,-0.4154029976237904,-0.26035785622760593,0.32426314428448677,-0.006020882804142801,0.006610004625446045,-0.21870470225391256,0.060095260058470226,0.502132952630103
1967-09-01,-0.15008051287044177,-0.030404676178122984,0.06527035984419327,-0.5631280964926669,0.01593329547430074,0.10350700664583228,0.024490676463601434,0.15945704718986592
1967-10-01,-0.010621038350191984,-0.08881968698637971,0.19766328235467273,-0.14083310226468662,-0.004070370641089533,-0.07331530812760474,-0.028297740252728156,0.290315447153745
1967-11-01,-0.07076823372732509,-0.13165034164311523,0.08677454675481619,0.05916251316911688,-0.03995429732360844,-0.4342856331610344,0.24922999850613003,-0.008741542175933198
1967-12-01,-0.1522891033779491,-0.0075266759653212665,-0.6477883116143649,-0.4707649546234231,0.10647033519113155,1.0460588084140294,-0.28788815668605744,0.4895817566584874
1968-01-01,-0.12602374770424582,0.25508757996357095,-0.005682874369165285,0.11755296666371194,0.04906058169155048,0.06561390362830807,-0.1225757879016802,-0.40466103937242415
1968-02-01,-0.22246339375322516,0.08242019073311556,-0.18231471583165756,-0.07502113861080847,0.008924073102474466,0.24992400176928078,-0.04552922548448786,0.4089139037198954
1968-03-01,0.02752079205079512,-0.26223259835930196,-0.2549858285429699,-0.6539575755596161,0.011075410273650279,0.1568136605578409,0.09862343260542826,0.6434111119983913
1968-04-01,0.2944623658602888,0.2836341511900142,-0.46534373786280064,-0.09413883335104115,-0.02540958829260477,0.1857396320138179,0.14018559972062072,-0.6280896546957376
1968-05-01,0.004068384116346186,0.33790143995972005,0.004799609566158284,0.03324075062808238,0.012695647548632744,-0.09570752441043585,-0.034710356093784596,-0.5938137536282306
1968-06-01,-1.0663828199559993,0.41802074854909366,-0.02867491870337354,-0.5818786197587064,0.008125688970493436,0.08110338953179373,0.10534177167697789,1.2079928721581306
1968-07-01,-0.10455129210921851,-0.04803146900593351,0.11058765275230824,-0.3162537162241183,0.012414758026454415,-0.04053304207996584,0.0047808344614632585,0.13831720485553875
1968-08-01,0.001988652077588168,0.039586464290396646,0.0029475668628440527,-0.29583035134955454,0.017991483839843836,-0.08134706549241509,0.01211519541337769,0.049902769652279945
1968-09-01,-0.06976178017529575,0.3075879382885109,0.028399364829389123,-0.17246220652994357,-0.039615267365917896,0.049186636969237266,0.08525071626013897,-0.24537279472484455
1968-10-01,-0.1904797228899869,-0.004848133835752132,0.4010055275236974,-0.6850444956829673,0.0069451893074793745,-0.0012185175339101066,-0.052449438594618536,0.32867522506447105
1968-11-01,0.25228783217343415,-0.10701931097497375,0.009672361702144227,-0.724180140777638,0.024483974441745222,0.1700685634999208,-0.059908848612549456,0.038499759601337925
1968-12-01,0.20383394848216663,-0.17474598361779067,-0.005689683965727931,-0.39346775922336075,0.01562968591593383,-0.0035811471424891917,-0.022492248148835717,0.2743466750725166
1969-01-01,-0.17146857489239087,0.13576983079566796,0.2174497872102456,-0.021991241527231115,0.013089409858582887,-0.19132374772723293,-0.01446787822753825,-0.13638254990996598
1969-02-01,-0.22157530351118607,0.08638836127721658,-0.06119147696293117,-0.7776728586146706,-0.006485218587386816,0.16556177550638226,0.12427911122745655,0.1384018080217855
1969-03-01,0.18540026924826883,-0.18466416493815893,0.1091397298713688,-0.35420322888775874,0.057144769932284116,0.05611317284720045,-0.16386925540071853,-0.06761787706738585
1969-04-01,0.34595068476416846,-0.2926740100828268,0.15004692304004086,-0.39718079527741984,0.04931606623306175,-0.055956002324819565,-0.11154096296175997,-0.2435622098562601
1969-05-01,0.3028635761954568,-0.9639946080870548,0.22849307441320574,-0.5752839540180407,0.03048567998541148,-0.15578254611349443,-0.013531766945813248,0.8901887006692953
1969-06-01,0.09123562140898271,-0.3085617607427856,-0.059107647131418535,-0.09387765557652242,0.017094809360563415,0.12820203014662568,-0.019216403325504443,0.10486637352855056
1969-07-01,0.04810818217017434,-0.25618002765764625,0.20642446588134505,0.21150568990330948,0.024327274292042553,-0.03943274512519719,-0.07345651291890387,-0.38357074860926277
1969-08-01,-0.01717519760131836,-0.15596264373447935,0.04401794161464347,0.013287600718046489,0.031899132489911414,0.20844416928962922,-0.15620077547785688,0.2425548705187711
1969-09-01,-0.4526861147447066,0.209245325650199,0.24268910125956508,-0.07219728768656128,-0.020593403761887036,-0.0990928308120076,0.09609011061331059,0.01047376341388359
1969-10-01,0.24248145588419653,0.058724455756403636,0.0012927693747431853,0.20625705977803782,0.0020723023644770243,0.049709753316997646,-0.11852373428484227,-0.05915338447043946
1969-11-01,0.019859368150884456,-0.3447600072091919,-0.4235615943624674,-0.2786687428229733,0.03263822473377679,0.6541235975816216,-0.03428506387516539,0.25999065149914136
1969-12-01,0.3853074908256531,-0.2872323143785283,-0.11720154943361959,-0.21078440017606082,0.050641221456002,0.36643130678526115,-0.2302452470076845,0.11677859754829141
1970-01-01,0.4083126458254727,-0.3825236238160376,0.15448849098604234,-0.7822680630181965,0.04206211691570479,0.07912817109428662,-0.035984261020859505,-0.666713235261557
1970-02-01,0.01585615815764124,-0.21683994238659487,0.30689095375967806,-0.2556893655932263,0.03753337603543074,-0.13509132099193588,-0.04904156194088306,-0.2593497817332928
1970-03-01,0.1397982971234755,-0.24235134281344334,0.22635923525511892,-0.44592448363178655,0.03632905775228917,-0.0850228415670949,-0.058542020777438544,-0.07143136556748744
1970-04-01,0.1530960500240326,0.0493226975391982,-0.45898259500336774,-0.0362171497392027,0.005315124947494307,0.18262770289266614,0.05544943992603332,-0.0011575180333811086
1970-05-01,-0.39977833357724274,0.41404682195792764,0.006932618740253924,-0.34156260325720433,-0.009057803325756677,0.010020830975431444,0.054691666935352566,0.1748995308380027
1970-06-01,-0.22528262571855026,-0.03482727176052029,0.1938451061157581,-0.1790133500961881,-0.003566515552123506,-0.16374063323920882,0.026260404550331705,0.4946461299082616
1970-07-01,-0.36753431233492767,-0.13586817214549599,0.11876105875428257,-0.405900082305858,0.015708790265469605,0.20094753151208583,-0.019043634070995005,0.5665021968054605
1970-08-01,0.39709016951647674,-0.9361303458779545,0.0458768702524363,0.1291037880276379,0.06736325664747767,-0.007448119806571746,-0.1423094709938828,0.2694731929919103
1970-09-01,0.20350779728455978,-0.24994266992908415,-0.01813424369472949,0.05156128961396845,0.0171150836218945,0.048415566479761,-0.043664763265467706,-0.16565022508164387
1970-10-01,0.3496025800704956,-0.16371810303653703,0.03387987552607646,-0.1578548653541427,-0.03173126931403446,0.012976808709577776,0.03693111612402061,-0.025173590577148894
1970-11-01,0.09797564419833096,0.044185798062737716,0.18204273503334795,0.027198316897020527,0.020525667457469757,-0.22207958964814603,-0.1082947439058347,-0.002257051793011752
1970-12-01,0.017726636745712974,-0.12915624400316658,-0.09267990925232243,-0.16726916655898094,0.029227901499161848,0.16554900720505647,0.007002881747928071,-0.46081520043886626
1971-01-01,0.28267359191721136,-0.41565619156522265,-0.044545862579443415,-0.1694311534887866,0.11180663712208867,0.22007953375577927,-0.27250183548064943,-0.14464050739795178
1971-02-01,0.2664482160048051,-0.06597891323647256,-0.09467961811180649,-0.3093034519176734,0.008544008680801136,-0.04181501481839469,0.07682096292363837,-0.4555637759345395
1971-03-01,-0.2977008819580078,0.1370286426933135,0.0661948237751351,0.2376239207622252,-0.002444232448363117,0.19089055155784312,-0.05887975090213041,0.14358526030620494
1971-04-01,0.14212413809516214,0.28421879869094513,-0.1467049040429579,0.32046294133914144,-0.05118819716064724,-0.06031074731702536,0.14826165004435213,-0.7380916105283725
1971-05-01,0.18246524984186346,-0.3345537930727005,0.051863809100917126,0.25924429983684893,-0.014439173002651432,-0.26341455883648196,0.06417204432704664,0.13180224785021136
1971-06-01,-0.21529592980038037,-0.22189255677542447,-0.012494547323125308,0.1796592517118705,-0.014608707667347393,-0.08590626464763158,0.050917382926699964,0.8988177442884112
1971-07-01,-0.18172515793280167,-0.16784805299366937,0.21712112875370299,-0.0054653586917801904,0.03766897623664391,-0.04283113759273375,-0.09835704198075233,0.18807397438929632
1971-08-01,-0.09210213815624063,-0.22929654914443778,0.07642028863475622,0.1488308667352325,0.020810333881068642,-0.03772368392264339,-0.016257264948588736,0.16099139527007417
1971-09-01,-0.052523657848889176,0.012314818420652617,0.06431589523951212,0.0687101561772196,-0.008576023760871332,0.14831842985791222,-0.03866636610411583,0.0373696973482212
1971-10-01,-0.09583524665371938,0.011799540528554028,0.09439088546676062,0.2496075963503436,-0.034511933237209864,0.02280904027685838,0.018094864753174022,0.07572251183169705
1971-11-01,-0.3586484302173961,0.44640809044999596,-0.32119320634284304,0.13915814067188062,0.0346345782586522,0.34807249903678894,-0.12655195066744976,0.3701349863639245
1971-12-01,0.037147484719753265,0.04737975936130447,-0.6604203272386978,-0.33005308359861374,0.04938770898306309,0.6367072463035583,-0.025479694868021822,0.025035743113164304
1972-01-01,0.20984411239624023,-0.15466852208315315,-0.021927954394960664,-0.024594876327012714,0.004114715065427618,0.2665104947879281,-0.0770072932256029,-0.14688188171053268
1972-02-01,0.3543017127297141,-0.10225481779898628,0.0846278390597776,0.2759119275173074,0.03829043280888279,0.1282795594716576,-0.17515598890431067,-0.9672237026107895
1972-03-01,0.3212638334794478,-0.7864171986357641,-0.09584638386801943,-0.15930391750053355,0.023867985303237,0.047383951941426375,-0.01329117256434674,0.6166511586496046
