,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8
1965-01-01,0.02054747802480244,0.11871756675342719,-0.09821346089503871,-0.3968579613644144,-0.04520709242890863,0.06191330403089523,0.07462273335022787,0.33796956709453035
1965-02-01,-0.2185317181333643,-0.14496788984009376,-0.024955608617750407,-0.03131761391093766,0.08862870491529797,0.15070972591638565,0.013959761202612254,-0.04702196217008999
1965-03-01,-0.050643316995790146,-0.20520988230903944,-0.03452694802087474,1.1385969493700112,0.0001135938892177507,0.28970664739608765,0.036089588661728775,-0.19436852846826827
1965-04-01,0.03903350315155477,0.005053418378035228,0.014076930880409736,0.08738185076609903,-0.03244571429768614,-0.09560318787892659,-0.010263332609966633,0.35962605476379395
1965-05-01,-0.09883800601549339,0.01717371390744423,0.04927113017664249,0.3088382275208183,-0.039279495548529955,0.1460190713405609,0.012978838490038926,-0.16971137268202646
1965-06-01,0.13607738165646513,-0.20880396477878094,0.02008845569536815,0.5417048067286395,-0.008817434968317257,0.38788554569085437,-0.029813740944075774,-0.15790095606020518
1965-07-01,0.13229901392685306,-0.1125264602402846,0.041752344205175054,-0.08145843403062959,-0.036027545218958575,0.22374971707661948,0.00012822132570449845,-0.11665773285286767
1965-08-01,0.030090966205883845,-0.0819688856912156,0.02040915239065256,-0.6882962109386057,0.012236632844981025,0.11611585939923923,-0.003981746346045591,0.02913482700075422
1965-09-01,0.10417002385994552,-0.04386152189302569,-0.04622252834182578,0.9277627088021542,-0.03428019212522343,0.23872088392575583,0.003976321311927794,0.06450184541089195
1965-10-01,-0.18501120771582966,0.3203317057341337,-0.08730441085990823,-0.3560226248658222,-0.0030934125477192448,0.08264746765295665,0.09321940630797428,-0.17910157782690866
1965-11-01,0.07030657171685366,0.04886823395888011,-0.01622816424601334,0.27862322935159656,-0.051471084867622335,-0.2652439425388972,0.055714532879103655,0.04038479711328234
1965-12-01,0.22404463935035004,0.13471035830055675,-0.045787502179406345,0.27815703896508703,-0.028767643752051333,-0.18138758341471353,-0.00792998086317543,0.19326994674546377
1966-01-01,-0.0027253636743414366,0.010814603107670944,-0.11200289566093787,0.14835597164389017,0.03384496525441315,0.007184655987657607,0.05579652455080934,-0.1118276012795312
1966-02-01,0.11058020322746397,0.284863756193469,-0.06394141393861603,-0.3585011846777322,-0.04861514284914615,-0.5056968728701273,0.10133147731946406,-0.21788411481039865
1966-03-01,-0.008056579654059643,0.09235908122112355,-0.05088841458791105,-0.4279102536215299,0.03609237461990001,0.04516175389289856,-0.007031213540868438,0.1284403715814863
1966-04-01,0.021180545212033827,-0.07572243339382112,0.03482648676057766,0.14546981108361398,-0.0881812098235184,0.33970338649426896,0.033301278866740315,0.06382747739553452
1966-05-01,-0.10289910721744712,-0.2109914707640807,0.04827407273379239,0.4609964895939482,0.033311455172724,0.2988637387752533,-0.030210030252974116,-0.14023740589618683
1966-06-01,-0.09975692091835262,0.003910755428175132,-0.03145032051755706,0.3475171068440313,0.06130622352893446,0.2518409887949626,-0.029557858288021478,-0.13055828213691711
1966-07-01,-0.046395454795919035,-0.1338771350371341,-0.005019820467171261,-0.16121542540149414,0.03923735168634677,0.15574783583482107,-0.003596412560198115,0.019334350313459123
1966-08-01,-0.18775376856839415,0.12635946429024142,-0.004307569934207436,0.03031258187864138,0.019017779140495787,0.0381742554406325,0.005099420094092141,-0.0009867761816297258
1966-09-01,-0.005188313203418152,0.17034827421108883,0.012555178357467835,0.37106197813282843,0.0027302360417796115,-0.0408568282922109,-0.025113211484486204,-0.0853952978338514
1966-10-01,-0.2420403041948903,0.15829984525529048,-0.04497497326277942,0.3735220086747322,0.03698404121450057,0.0608183890581131,0.014440664083806507,0.04633598282401051
1966-11-01,-0.3521129857204363,0.20440806013842425,-0.05274955240994199,0.44483589953270514,0.09149973613082193,-0.3150138029207786,-0.044213968770756694,0.6338307346616473
1966-12-01,0.009279237509062005,0.23250068188644946,-0.10453104328011788,-0.18547663222188537,0.0628301390245849,-0.020536790291468304,-0.019065125576808218,0.2414030283689499
