,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8
1965-01-01,9.419575691223145,6.5014967918396,10.257102012634277,27.33859634399414,13.530730247497559,16.757875442504883,20.2115535736084,32.904685974121094
1965-02-01,5.43174934387207,5.685698986053467,9.630290031433105,17.458293914794922,15.151259422302246,10.56286334991455,23.05291175842285,26.43602180480957
1965-03-01,7.450413703918457,5.122994422912598,6.240958213806152,19.928314208984375,16.374225616455078,7.916973114013672,25.863393783569336,33.37946701049805
1965-04-01,0.7404705286026001,4.07663631439209,5.052814960479736,30.43252182006836,14.915366172790527,11.036377906799316,24.515634536743164,14.205378532409668
1965-05-01,8.40846061706543,2.757263660430908,2.364362955093384,41.60243225097656,10.098411560058594,7.960608005523682,30.12678337097168,17.373001098632812
1965-06-01,15.983592987060547,7.875121593475342,5.446448802947998,40.795310974121094,8.68603229522705,4.5248918533325195,14.297815322875977,14.447710990905762
1965-07-01,16.4057674407959,8.9520845413208,2.5323164463043213,34.06129455566406,5.15903377532959,5.02813196182251,24.67401695251465,6.428135871887207
1965-08-01,11.447827339172363,6.29359245300293,6.490780830383301,42.93039321899414,3.850393772125244,1.4105430841445923,21.919103622436523,6.711233615875244
1965-09-01,14.391528129577637,1.3940956592559814,6.9525346755981445,47.390628814697266,3.010986328125,2.3428046703338623,34.96392822265625,16.8155574798584
1965-10-01,7.558017730712891,3.5109686851501465,5.207787990570068,43.985416412353516,3.7325005531311035,3.038508176803589,27.102794647216797,14.853569030761719
1965-11-01,2.274576425552368,4.001867771148682,1.8803600072860718,34.210174560546875,7.690809726715088,5.06502628326416,16.44696044921875,18.330202102661133
1965-12-01,5.321070671081543,6.443273544311523,8.946364402770996,23.967514038085938,9.790325164794922,12.115694999694824,24.087512969970703,17.361114501953125
1966-01-01,6.707014560699463,4.487170219421387,8.063730239868164,24.6189022064209,18.29342269897461,11.586141586303711,19.54667854309082,40.87653732299805
1966-02-01,5.503075122833252,5.852499008178711,6.457604885101318,19.711803436279297,16.80047607421875,9.247222900390625,20.526369094848633,19.974090576171875
1966-03-01,5.963106632232666,4.139651298522949,5.363522529602051,19.379905700683594,15.863322257995605,9.008078575134277,20.384723663330078,29.197311401367188
1966-04-01,1.8156466484069824,2.777350425720215,5.788865566253662,32.9579963684082,16.095069885253906,9.87692928314209,17.229591369628906,27.042247772216797
1966-05-01,8.26197624206543,2.7530322074890137,3.8842880725860596,40.60856628417969,6.884627819061279,9.5791654586792,19.37877082824707,10.04904556274414
1966-06-01,12.921123504638672,3.273831844329834,3.745917320251465,43.54385757446289,5.682098388671875,5.220221519470215,26.43100357055664,16.355484008789062
1966-07-01,13.715303421020508,6.287142753601074,9.442893028259277,36.57605743408203,5.3514485359191895,4.111364364624023,23.402084350585938,12.595191955566406
1966-08-01,13.972577095031738,1.5559011697769165,9.267866134643555,43.061092376708984,5.305952072143555,3.430025339126587,25.52786636352539,10.016247749328613
1966-09-01,12.767494201660156,3.0570075511932373,5.616649627685547,43.6988410949707,8.872797012329102,2.9482293128967285,30.155607223510742,11.122421264648438
1966-10-01,9.679031372070312,3.514807939529419,10.908283233642578,43.2487678527832,2.947802782058716,3.2445411682128906,35.733863830566406,18.643871307373047
1966-11-01,7.241255283355713,5.562962055206299,8.830020904541016,39.46919250488281,3.8878839015960693,5.88554048538208,25.050979614257812,15.051506042480469
1966-12-01,8.292282104492188,6.2756667137146,7.928554058074951,31.663475036621094,10.168004989624023,8.093789100646973,33.2674446105957,29.661495208740234
1967-01-01,9.704671859741211,6.31561803817749,15.190054893493652,19.6531925201416,9.665172576904297,18.638959884643555,22.865629196166992,37.71261978149414
1967-02-01,6.982571125030518,9.722415924072266,11.935698509216309,9.75018310546875,17.005725860595703,9.514982223510742,22.93453598022461,35.38007354736328
1967-03-01,4.856821060180664,8.035948753356934,8.0906400680542,14.499526977539062,15.6814603805542,18.498384475708008,26.58498191833496,17.799579620361328
1967-04-01,2.5225577354431152,0.9678040146827698,11.097463607788086,23.587814331054688,12.668224334716797,14.823458671569824,21.182241439819336,16.455793380737305
1967-05-01,7.40226936340332,4.8366379737854,8.069304466247559,40.27267837524414,10.158549308776855,9.902173042297363,21.22064208984375,19.564298629760742
