,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8
1965-01-01,0.015306778080266075,-0.7126349739490017,0.12317628530294399,-0.9490650433760422,-2.428853174914485,3.6680619448226017,0.08819695331354056,0.8261018046518652
1965-02-01,0.05944137192322409,-1.5015293834029986,0.5955578628782435,-0.7775970765358798,-2.2677325254873093,2.1717044296643593,-0.17112119007954554,-0.9369522151423664
1965-03-01,0.15916884348153637,-0.5445924553499426,-0.11826619522457525,-0.8013944213206952,-5.019469883130944,2.625525195077555,0.04578824064372915,0.27258563332441377
1965-04-01,-0.2681821574592202,0.12096936023363503,0.10728307971699749,-0.46192970904675157,-0.0011376712633215864,0.4451101090734368,0.9053872252064468,0.23974769907753643
1965-05-01,-0.4064091835516387,-0.08967098369393296,-0.06424843005264164,0.6157083170754569,3.0145286477130395,0.5314594073011386,0.5143038427407762,0.36177567955924245
1965-06-01,-0.5024384799881361,0.8205922957389585,0.08881457721829017,-0.34516469708510805,4.652163153109344,1.2582784555605706,0.40299018136167947,1.0363829208583366
1965-07-01,-0.625250055503112,0.857633134370209,0.015322994171445972,0.2407942652947955,5.463375423265541,-1.623805548181597,0.7877781116856938,1.09687518419289
1965-08-01,-0.5722988932677816,0.21176704155501497,-0.21576348016736768,-0.24649646583494247,3.1050376270128335,-0.6087404903986596,0.9515585572318692,1.2472293725827845
1965-09-01,-0.5638000450030892,-0.15486118614032704,-0.02214172575312011,0.24191677815966553,4.1163791780886445,0.03921559314854098,0.8494195895912372,1.2589997271212137
1965-10-01,-0.40419115598575933,-0.2128944602063907,0.05217234337820492,-0.09277977540597811,2.71212971728781,0.2180122776536752,0.4967951458112328,0.7408623288317425
1965-11-01,-0.17477412321000335,0.20776921702969456,-0.2208856358146243,-0.4348295403050852,3.218650403230087,1.0756488272685878,1.0703167714903838,0.9713499647815054
1965-12-01,-0.10960441527526771,-0.9484349527666645,0.03823923388365511,-2.18905046745971,0.33994000890980597,1.268110883156985,0.7734832563231476,1.245189585336825
1966-01-01,0.39201510206837087,-1.2820746309013775,-0.33458926289179697,-1.4797422912094618,-2.9345099822334624,3.887734507882832,-0.08172651835247478,0.22951633464999316
