,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8
1969-12-01,-0.016258871335833567,0.10953318313281969,-0.06845027026051045,-0.06581268077581258,-0.0009567527670850966,0.11628559407065896,0.0744782092812828,-0.1032915934920311
1970-01-01,-0.0216604555856454,0.09804363991763142,0.04579653103326074,-0.015041016150211944,-0.004851436560314863,0.11850172544226927,-0.02927503098286524,-0.21696637570858002
1970-02-01,-0.029241070676017816,0.005249246688825744,0.0385795248564139,0.01669226794679096,-0.004869419289363276,0.2658597029307309,-0.030426682080224254,-0.18243201076984406
1970-03-01,0.026830101927891026,-0.01144933021666921,-0.0019754559394051904,-0.004147517535349597,0.0007059353397615363,-0.05948882659568506,0.0014565241962080486,0.1730906367301941
1970-04-01,-0.05325561415561488,0.034313711506749674,-0.06674048391139471,-0.022428463621442952,0.000570072861679399,-0.15052589861785662,0.1410858287160092,0.1531439572572708
1970-05-01,-0.03918459717656525,0.010959631098168237,0.04290778315213113,0.010635276039070248,-0.0013453939333971756,-0.030424158253213936,-0.04218829393649416,0.023665552958846092
1970-06-01,0.010173395621079839,-0.02636306030985011,0.11197275934963051,0.019683473932462326,-0.005897923499748761,0.036220959223368585,-0.09100268459530128,0.011266165412962437
1970-07-01,-0.007817630564243021,-0.008187131258626702,0.11729434679407592,-0.02330520419754844,-0.006670836174577175,0.0652777250198757,-0.07442384301828393,-0.04565388336777687
1970-08-01,0.022665551205563576,-0.02845146236617593,0.07625937302360476,0.0033958510924265656,-0.0055661894826548024,0.08116647162858177,-0.03146139026869761,-0.04961494728922844
1970-09-01,0.0021292699037443307,-0.01334068724979075,0.057972583133693134,0.01131548745341707,-0.004634100792065569,0.03752412603181951,-0.03716201985066157,0.04599051550030708
1970-10-01,0.011737235647433836,0.002652801335951076,-0.012588695215704973,-0.01943549782415663,0.0014389715910497756,-0.04913848550880656,0.009557552556691913,0.07675530761480331
1970-11-01,-0.0034458110515605397,-0.01959227354528246,0.043644045197635616,0.04520706859403763,-0.008615524969457807,0.04835038391106269,0.03786415460679499,-0.010300918482244015
1970-12-01,-0.0586812887253336,0.001363824463258839,0.032393250397950504,-0.006369044295633617,0.001230297710367513,0.0025955424301654976,-0.020787273307991447,0.13555656373500824
1971-01-01,0.08500435437674814,0.05248175056572126,0.06955552003161258,-0.09752880188002104,-0.006789663987220643,0.26009058689369874,-0.07272779137421284,0.14200346171855927
1971-02-01,-0.03243864343409807,-0.012446110025335924,0.053799870660363354,0.045623653905763145,-0.005118867715454759,-0.07633307181737002,-0.03309169382119494,0.3233274519443512
1971-03-01,-0.07035852423016455,0.05131697059253008,0.06939934328802226,0.019699464673581333,-0.0028577588373704453,0.05802053629475481,-0.0879399363558723,-0.06982196867465973
1971-04-01,-0.09072050277336104,0.05319359708706845,-0.0063070592019936235,0.033492937792038574,-0.006619662988096887,0.0899313236860668,0.09094977726757789,-0.13817811012268066
1971-05-01,-0.03461641491228986,0.00448498989969607,0.0037130854158044227,0.024128203833664676,-0.003735883397907315,0.02508739228634273,0.03266958232624415,0.0547599233686924
1971-06-01,-0.03842269616997298,-0.009205637852082381,0.08951230515762935,0.0016377649550069718,-0.004737813827448378,0.019748111748520064,-0.04893790187913153,0.0100377406924963
1971-07-01,-0.010023869469132222,-0.024291617673566444,0.07758371258547547,-0.014060344614520454,-0.0017019957196804949,0.055309105664491647,-0.07997650677740312,-0.06358908116817474
1971-08-01,-0.02444878880791541,-0.014998390731261505,0.027962279041790453,-0.007129753298679556,-0.0015220189251361742,0.06769235958071315,-0.00942270168911518,-0.046259067952632904
1971-09-01,-0.007740938117806341,0.001496456124780261,0.043735746579068153,0.0061009965830253095,0.0007636392180755865,-0.028333492467508596,-0.09146816207973968,0.08443138003349304
1971-10-01,0.01981979883122892,0.0006498448895901788,0.011182247642541606,-0.02802324234980388,0.0019944204685073776,-0.07465849356616244,-0.034302253981781425,0.2103002369403839
1971-11-01,-0.050548499039081346,0.04742047933746547,-0.025840145635449924,-0.014562033913165764,0.00017375975762623042,0.07800806094618404,0.018043136675452345,0.03531640022993088
1971-12-01,-0.1569474089733312,0.05918031982703559,-0.04296726589902825,-0.01267935081884481,0.005451713239780816,-0.10912923471016042,0.051219443819333806,0.3623971939086914
1972-01-01,-0.015794878012277712,0.016270332491478405,-0.01140797243023502,0.020011736795414188,0.0004044273702297354,0.06493277957334237,-0.03468399574582174,0.16654422879219055
1972-02-01,-0.037663685324046535,0.048546609558654114,0.02281272207851029,-0.02441608880147122,-0.0026803417691522906,0.2711544799454072,-0.014436098906962357,-0.1701524406671524
1972-03-01,-0.07293589693000059,0.02804258802337536,0.05167970000922862,0.009700167182650743,-0.00032819104041302707,0.07538381854400915,-0.08117561823471002,0.043853290379047394
1972-04-01,-0.026555534369124216,0.03208726371232147,-0.01822471481944443,-0.019102476442745632,-0.001164201645313769,0.028854740016600662,0.05172002929291536,-0.0760938748717308
1972-05-01,-0.006682045119399196,0.050289644841752,0.0479550676175396,-0.04263730193285839,-0.0012532682421915568,0.044891090296647125,-0.022731870741045948,-0.09414549171924591
1972-06-01,0.020510597950276075,0.013193166652931671,0.09490637399187875,-0.01085323922292235,-0.0046479701145968845,0.06300985046169337,-0.08278648996733884,-0.06275179982185364
1972-07-01,0.043290179275291066,-0.03565466498891359,0.051940710423371846,-0.02259201559143654,-0.006098689810955455,0.06912278340143316,0.03764620476447472,-0.06842220574617386
1972-08-01,0.004428326908691388,0.01317385195765256,0.0489571499168326,-0.024681123972371006,-0.0037657286143798264,0.0850223607438452,-0.04287757649238217,-0.08310845494270325
1972-09-01,-0.027185791727382815,0.00213832817733482,0.08250523005421373,0.004274931426693186,-0.002184211106836113,-0.0005726869858335704,-0.08836012612618013,0.007046401035040617
1972-10-01,0.008536426386273437,0.010397337182896017,-0.010755641630847884,0.010864812297834273,-0.004441041682482802,0.099637611385654,0.03279997405107851,0.02478966861963272
1972-11-01,-0.059025398424953364,0.0307165424727824,-0.03696190939492771,0.012622884537120337,0.004239086772139533,-0.03340341260328012,-0.008980125303704308,0.11191147565841675
1972-12-01,-0.08834386725380947,0.08283755724034254,0.026727018988939054,0.014353819373671129,-0.0005816823843434606,-0.09441362584338468,-0.07494864944319368,0.2628076672554016
1973-01-01,0.04708605956181255,0.0035251408966409195,0.010098131951685163,-0.038994078362441585,-0.0029415811727461845,0.04291405134341296,0.03724821642172494,0.009874816052615643
1973-02-01,0.18408050139745077,-0.026897102968342978,0.03794392909774904,-0.0928106974216475,-0.0016920254627878705,0.24385533350355484,-0.04775844563602876,-0.08271240442991257
1973-03-01,0.1564495755193379,-0.07299777681302841,-0.0034692161075702502,-0.05995162992157799,0.002377405913847258,-0.18989047145142274,-0.017587966870286784,0.44116440415382385
1973-04-01,-0.05370106530581282,0.03204880116874187,0.04765321343954915,0.019724177663970364,6.0405439683859486e-05,-0.12842803536092534,-0.08179485338374906,0.15921780467033386
1973-05-01,-0.02215996891819815,-0.0014450264425811621,0.05813869633441307,0.023658962015980396,-0.0031782823801889655,0.013240874635384363,-0.019550809148485702,-0.09371543675661087
1973-06-01,-0.007692965167299123,-0.010843550459154555,0.07239426471953728,0.015792158513289432,-0.0018574839648564255,0.01372120836201836,-0.07577532582346039,-0.07686705142259598
1973-07-01,-0.0066506753439529685,-0.01163463536146525,0.12320917817430758,0.0015978392658998139,-0.0027657070242392994,0.02944823080564246,-0.11203943993814192,-0.10500491410493851
1973-08-01,0.008790887577432982,-0.02554226594772118,0.014040197690077331,-0.0038964773420298447,-0.0003650571651215993,0.025163199204732388,0.01153855334294525,-0.05665375664830208
1973-09-01,-0.02545411239417506,0.03142495092155563,0.02162588982051096,-0.018683544265619224,0.00208853337885923,0.05636655122918241,-0.04122952729594865,-0.0538434199988842
1973-10-01,0.0030598782457656147,0.02887129260435643,0.016801248928275676,-0.02012019637428845,0.0006232903866030214,0.06349134423276957,-0.03451205100782117,-0.18208010494709015
1973-11-01,-0.017343256447656615,-0.02048478286954283,-0.06312430987208625,-0.002459973852703537,0.00328831137936408,-0.045919862082775896,0.10558852047909724,0.09765645861625671
1973-12-01,0.01097226749336076,0.13161593595066587,0.013557642866324758,-0.07060882702901744,-0.0037428998380322873,0.06319116253186674,-0.024145386809491375,-0.15083836019039154
1974-01-01,0.0074156772065470476,-0.04076387977738178,0.054552278193767643,0.03837587622304758,-0.0031107142882431118,-0.019970816998359033,-0.060303677447829475,0.20811839401721954
1974-02-01,0.06351057667407632,0.0344726922256606,0.03366378009239559,-0.06754041608908902,0.00019708587155307868,0.18395735498736884,-0.06151190396841402,-0.07524722814559937
1974-03-01,-0.044318395251399474,0.008100311138800213,0.04737731496538591,-0.0020312044754340923,0.001483590930103132,0.02706005676266025,-0.0790469602800676,0.033219605684280396
1974-04-01,-0.07360703945859498,0.0805374314023261,-0.057523808120222994,-0.0032215772291132507,0.003880519850999186,-0.045477930346832555,0.012114336344901685,-0.03743007779121399
1974-05-01,0.0009609270456111487,0.016747419740357455,0.038510592175869766,-0.014842963023313687,0.004702707346372104,-0.043405208955792814,-0.10857946415829764,0.0015951478853821754
1974-06-01,-0.018987886196640737,-0.0003108400563820909,0.0894517219121303,0.0014399595902827773,-0.004199521951965757,0.03949577974922516,-0.0554279067311518,-0.1270439624786377
1974-07-01,0.01139184274216633,-0.02131177198760298,0.05973385880481941,-0.011140125908254498,0.003056717249222254,0.047966153086984854,-0.12609079512993143,-0.016227109357714653
1974-08-01,-0.005193640742485932,-0.0025306860682586907,0.021383939282427506,-0.010070099286141172,-0.001210349825853774,0.02277810948298258,-0.004396584738324917,-0.009798510000109673
1974-09-01,-0.03055305823578801,0.03632221156982957,0.018382551923211927,0.0001660848046531496,-0.0024640528598759877,0.025660232366884455,-0.015157846413913802,0.004405846819281578
1974-10-01,-0.035411128643113125,0.07504724185467918,0.020342736410042427,-0.03865230052421491,-0.0032734236378573625,0.12175290680983486,-0.008347048321615758,0.09373637288808823
1974-11-01,0.059412743791308203,-0.01023753229744416,-0.0054477246916804474,-0.0160675040324745,-0.0004686165106258708,-0.029786243377362978,0.022394113890859525,-0.026486242190003395
1974-12-01,0.03150224252800707,-0.08180406678137173,-0.0148539526803869,0.05011701065561046,0.0018511296240999284,-0.02127583001685493,-0.021797268433980478,0.18940681219100952
1975-01-01,0.06502900325076681,-0.014595933254937639,-0.035764840901444814,-0.013485161142180796,0.0007186207593916742,-0.045453726916628724,0.027211512631781825,0.08389788866043091
1975-02-01,0.0782789496328909,-0.003038589936109353,0.0020775894153099907,-0.05603079697576122,0.001752803007216293,-0.05058783161289551,-0.026992132829805827,0.15531162917613983
1975-03-01,0.047841457351648686,0.02475494346275753,-0.02568672775698182,-0.06950755158196326,0.0008034368167854114,0.022261688376174253,0.025157489411795454,0.17181502282619476
1975-04-01,-0.035789285397305734,0.006683471048085386,0.0004854917651560693,0.000637323946516583,0.0005922962785718039,-0.031143824076827833,-0.0010056397057085047,0.19204388558864594
1975-05-01,-0.012793363740956281,0.006279600406619343,0.025022335191020907,-0.0005618189933939257,0.004094950867181483,-0.042607920134768766,-0.0884803069451832,-0.00536718824878335
1975-06-01,-0.005520278141951897,-0.026960396225848254,0.04172656707898557,0.005377665840332275,0.006767816663529159,-0.007071918534005389,-0.16963759904916065,0.047982774674892426
1975-07-01,0.007633497597466053,-0.03310408745263074,0.04640864236821458,0.0035390335023808093,-0.0027474276217313914,0.06451496087452945,-0.020552461244789513,-0.045025747269392014
1975-08-01,0.010542256731382559,-0.012345902592979343,0.08785469793580723,-0.017514203648096412,-0.004861895810091021,0.030084839090704914,-0.04196057120740151,-0.01173289492726326
1975-09-01,-0.018934828574668633,0.008481769740732538,0.03236468044032744,0.016732205635955746,0.0010999750702849421,0.019967772395295253,-0.08053600722472573,-0.032514676451683044
1975-10-01,0.01945317593871008,-0.00840569823858073,0.006271724515118912,-0.017776907475638218,0.0010974354401067578,-0.021688184043502104,-0.024270912886716196,0.03276342526078224
1975-11-01,0.011980666411699543,0.07129002031672416,0.059316115915228465,-0.06645026792218721,-0.004109879678542827,-0.03654302152640679,-0.0293509759796611,0.14083422720432281
1975-12-01,-0.036342957979636575,0.02637204748279915,0.010087081325163534,0.024124428940316044,-0.004028706518679313,0.05116836880059803,0.019185783560510872,-0.01538862008601427
1976-01-01,0.06298666793695638,-0.006252383043752214,-0.01271368692905303,0.004809700834996783,-0.001166395696356897,0.24695468737798576,-0.015890988775647947,-0.09929351508617401
1976-02-01,-0.013491529244448588,-0.013115856091718416,0.03544701959664395,0.006853942793078613,0.0001753440357628942,0.09805000222781124,-0.06676693057173674,-0.03940744698047638
1976-03-01,0.01872127827589221,0.02370260504854692,0.04295320805469784,-0.029504701387191166,-0.0021288393484491415,-0.029399325413738978,-0.03427403367694779,0.12870730459690094
1976-04-01,-0.02463484082388486,0.020353643279378823,-0.00537390228281145,0.003675760134406712,-0.000644978080271874,0.02609782523530371,0.0088664448701075,-0.02036142908036709
1976-05-01,-0.04661019559197583,0.02535876407176544,0.006731092005637716,-0.003323627996892817,0.0009969227255091724,0.05435538752114071,-0.012253697485650689,-0.07878071814775467
1976-06-01,0.0021329739878714923,-0.02422361242725122,0.005122167926953838,-0.006502246200714423,-7.968624373518127e-05,0.014024370295159957,0.02793337378470383,-0.025774655863642693
1976-07-01,-0.012832881331863537,-0.02668405879418362,0.03958726016981157,0.005906897063866474,-0.003267526203000402,0.051851461038869964,0.012402744381175692,-0.07080911099910736
1976-08-01,0.023536072298447154,-0.03197744891450212,0.05231302698635545,0.01064636542097382,-0.006192060737951132,0.034575668327948623,0.011430869477961032,-0.001365037402138114
1976-09-01,-0.004678165721554012,0.0267751155327646,0.057533337800145516,-0.013253033756737368,-0.0025533354843190396,0.06259319317691465,-0.05923672968989427,-0.005246343091130257
1976-10-01,-0.029513268062556296,0.06683765403552405,8.75479533174716e-05,-0.002101711604906165,-0.0025234045162805096,0.027682960909955638,-0.001005931359424465,-0.07644212245941162
1976-11-01,-0.05476325225662178,0.14526455386264905,0.04576723182442903,-0.05978191072337222,-0.00543218041392876,0.1916674568372614,-0.04843752749165774,-0.1536107063293457
1976-12-01,0.0075354404799955,0.03576212810733604,-0.0678384329109746,-0.009368130501926595,-0.0012653485179211724,0.2526553019004709,0.06194489839843716,-0.11930226534605026
1977-01-01,-0.0894712861364996,0.10020487211846017,0.00400804097134768,0.02867860274146433,-0.005267367493800412,0.3107779604547164,-0.049446410774396904,-0.005142786540091038
1977-02-01,0.015382220566342695,0.03748068219216174,0.006773939928672182,-0.009344572849247767,-9.965725512695073e-05,0.21580205682445974,-0.06442023564277767,-0.21745944023132324
1977-03-01,0.0006149275919221376,-0.046938167288036424,0.017788927866479193,0.011165060045575536,0.001083234877639762,-0.17111237873049343,0.005272365409043917,0.31408247351646423
1977-04-01,-0.007930859330901659,0.016814260653662406,-0.0485738221020509,-0.008385805953024092,0.0026251110768328294,0.06318971076432396,0.02297941920458286,-0.13037768006324768
1977-05-01,0.0007590147810922543,-0.0072052948622744984,-0.04558897711085982,-0.010480969272527771,-5.656239547953177e-05,0.013042752192739177,0.08617358093482282,0.021907828748226166
1977-06-01,-0.05481054333034256,-0.00047736251043536954,0.03358128876496528,0.02251309013682539,-0.003418045307101938,0.04892018897568478,0.011503151741667572,-0.03906623274087906
1977-07-01,-0.00023774435402641834,-0.030127123113304493,0.17251287578442775,-0.004264959990404601,-0.0055399736998881415,0.04195201155893943,-0.17544067247323528,-0.025020234286785126
1977-08-01,-0.012453286711808662,0.011346796882594127,0.013365533590225635,-0.013118349623097027,-0.0010890809533418318,0.05891311585026628,-0.007330162844534488,-0.007233787793666124
1977-09-01,0.021004489679851444,0.009902552288011235,0.0373217402544408,-0.031164916826115142,-0.000665238469021254,0.06602627280003884,-0.025661643963750237,-0.10477081686258316
1977-10-01,-0.057726623621624965,-0.002308364267169739,0.02256161141684934,0.05592193144063155,0.0027350667760849498,0.0334485324428362,-0.10073882433286323,-0.026166284456849098
1977-11-01,-0.06697651156237427,0.13076765858298564,-0.020935555452919516,-0.017306338438926185,-0.0018725771078257681,-0.021202337708981597,0.0031269789316449395,0.10980942845344543
1977-12-01,-0.002107092675626138,-0.11182409283277152,-0.037237785654057054,0.10347494558579681,0.006219337500333015,0.14374036999309764,-0.06691265178409442,-0.15725980699062347
1978-01-01,0.15053720051693806,-0.03434628190681281,-0.013239676807793456,-0.04802556613076772,0.00029637816937099794,0.22122820510583763,0.006755466453960813,-0.2452704906463623
1978-02-01,0.10022621759226624,-0.007181097825262768,0.0004238507778751194,-0.05858501831096584,0.0008863598664828139,0.14131656464408424,-0.045557389044026446,-0.06447367370128632
1978-03-01,0.10592467173444274,-0.023497837059861446,-0.02130808747325104,-0.054560323664243675,0.0032984034933157083,0.1501178807195495,-0.035827886723474256,-0.21086162328720093
1978-04-01,-0.010556356676421326,0.06548432942523,-0.06903028201072588,-0.06358353826014893,0.002711718046529644,-0.009828030049581738,0.10207532063979935,-0.12450180947780609
1978-05-01,-0.04092393609139841,0.03335252736828157,-0.08260437176315062,-0.005908935175587734,-0.0031895783967538353,-0.07980159100364236,0.18008221022883175,0.11952463537454605
1978-06-01,-0.020639362915510863,0.01594247080702119,0.041865963853371616,0.0008302185038253126,-0.002284114842342508,0.02077383208362495,-0.009139430286600726,-0.03452689200639725
1978-07-01,0.011485548331424105,-0.005743882086660181,0.01760612758850559,0.005385718828040189,0.00045950592019008794,0.02578942598227192,-0.031123788091907943,-0.036698855459690094
1978-08-01,0.0020876548694612833,-0.033533222915813274,0.05877523623201825,0.011716479185860659,-0.0017652815843860776,0.009774617330335519,-0.04825731082962998,-0.013187788426876068
