,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1965-01-01,120.11048126220703,66.81652269865337,77.11153274927383,81.58190590994698,77.12228563096788,76.77277274175033,102.0954868249726,85.64430236816406
1965-02-01,114.93072509765625,58.02631980494449,75.70397158257266,71.50323050362722,75.81224229600694,76.26537381562834,93.33170171369586,82.33470492892795
1965-03-01,103.53636932373047,49.043581109297904,75.18458931460945,66.10526357378278,90.7676781548394,76.42501729897327,85.34225999263296,122.44712829589844
1965-04-01,107.3562240600586,53.02566327546772,75.40219836324268,71.01632526942662,97.04336378309462,76.70350657088392,83.3380515115303,66.17393493652344
1965-05-01,81.47258758544922,42.06864407188014,75.91110118461498,67.51129967825753,105.50185309516058,76.22431098208591,79.53028093304552,87.6530541314019
1965-06-01,85.83705139160156,39.992717943693464,76.72866905883873,89.22651835850306,114.10416497124565,76.91488485609162,80.39072940224096,106.28536648220486
1965-07-01,85.50408172607422,43.602772762900905,76.9275580688392,124.38436235700334,114.01227315266927,76.70325327817993,77.95778910319011,98.55845981174045
1965-08-01,72.55601501464844,43.492429632889596,78.55334899860047,130.83084651402064,113.77439710828993,76.74147611885577,85.17936572693942,100.36395602756076
1965-09-01,71.7490005493164,44.63650753623561,78.28334615367696,116.56030927385602,92.58920457628038,76.97988617944284,91.24051144248561,69.9722671508789
1965-10-01,70.29045867919922,55.77181565134149,78.17270460016432,98.47359657287596,84.20847574869792,77.38383759673626,75.54400929233485,67.11421542697482
1965-11-01,108.03423309326172,63.095516405607526,76.6196221175164,85.85604258946009,70.38278367784288,77.52260978789239,92.00518424050851,75.33298916286893
1965-12-01,99.66317749023438,58.71023880807977,76.65393086497518,77.34278270176478,112.3834737141927,77.60869177254612,115.85165994209157,103.07261149088541
1966-01-01,131.81394958496094,58.60185522782175,75.3984333654286,81.85445921761648,108.8788350423177,77.01868694808545,108.8946493048417,108.53644476996527
1966-02-01,134.9804229736328,62.174054196006374,75.1114301357679,81.17359025137765,94.00863647460938,77.36401368252314,103.38915774696753,118.9543236626519
1966-03-01,121.24276733398438,53.537545455129525,75.38107926863725,57.26239340645926,85.80501132541232,76.35414938118103,74.91503263774672,79.89327324761284
1966-04-01,109.45345306396484,51.752963819001856,75.13659920695748,60.445111138480044,86.72162373860677,76.7237580080425,73.2793038351494,89.55183241102431
1966-05-01,83.71723175048828,43.840504696494655,76.68894835833618,62.656749997820164,112.19790988498264,77.10471449410757,75.5279072544031,94.68768649631076
1966-06-01,101.87664031982422,40.28356451737253,77.25239289112581,97.58452687944684,122.74886237250433,76.53293197003596,72.77254472699083,110.92280069986978
1966-07-01,83.70404815673828,44.344450298108555,76.8513357647574,124.42665100097655,119.84632703993056,76.42124625909436,77.32341833281936,93.63024393717448
1966-08-01,76.6903305053711,44.873964410079154,78.81514826171198,136.2650598798479,123.74564276801215,76.258131347997,93.54460866827715,90.7536400689019
1966-09-01,77.18025970458984,45.9154590807463,79.01056227548537,124.65204511369977,95.76467725965712,76.75298143747547,97.32198213276111,68.18591223822699
1966-10-01,81.48529815673828,54.04538606342517,78.3777650659975,99.11016736711774,85.72882758246527,77.08113165227833,79.88225702653853,71.47906833224826
1966-11-01,88.3039779663086,51.073947705720606,77.975755719286,89.56601279122488,83.736572265625,77.19360612442006,86.40727662203605,70.66672007242839
1966-12-01,119.12799072265625,56.609314366390834,77.15354068198306,78.24863706316266,91.74815707736545,77.52035131674086,94.28024291992189,72.54914177788628
1967-01-01,133.3128662109375,57.94628344084087,77.1949844730454,78.60784530639647,86.36653476291232,77.01713524743218,90.46604758814762,109.20191446940103
1967-02-01,146.5811004638672,59.73373613859478,77.37395801398792,67.06508908952985,107.31961568196614,77.10522094641377,79.97499432480127,145.59688991970486
1967-03-01,125.65899658203125,54.76798208136308,76.17068935084987,85.6349468231201,113.99124145507812,77.24269685924926,76.66348909076892,107.51092698838976
1967-04-01,125.7398452758789,56.71979603014495,77.14418423151028,72.58859361921037,94.17809380425346,76.6171973814768,78.55539823833266,74.34839884440105
1967-05-01,106.3955307006836,52.797295419793386,77.4851806281097,67.99749646868024,113.51047939724393,76.55248009734277,71.14731638055099,96.14761352539062
1967-06-01,98.62175750732422,43.09562883879009,78.21021605430175,94.08058438982282,151.06947157118054,76.54029915404337,86.09266448439215,94.80973985460069
1967-07-01,90.12191009521484,47.49143098530017,78.68372705027369,128.86183602469308,124.07691107855902,76.68462994210137,87.44714971174274,83.48086886935764
1967-08-01,85.09733581542969,46.97774385151111,80.112342543678,142.35931124005998,103.36318122016058,76.91938476136575,88.29396565755209,78.1978268093533
