,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8
1965-01-01,-0.916161060333252,-2.2355804443359375,2.4673800468444824,8.355830192565918,5.745691776275635,1.9603641033172607,4.860437393188477,3.9310302734375
1965-02-01,-1.7903774976730347,-1.4702727794647217,3.145118474960327,5.694916725158691,5.128294944763184,6.346899032592773,4.466009140014648,0.9139535427093506
1965-03-01,-1.990534782409668,0.3421807289123535,3.105381488800049,5.733917236328125,4.138545989990234,3.4983372688293457,5.011290550231934,4.901645660400391
1965-04-01,2.5225701332092285,-3.17160964012146,3.2113471031188965,3.024435520172119,1.376817226409912,2.966301441192627,5.407926559448242,5.75452184677124
1965-05-01,2.3452253341674805,-4.15915060043335,3.564565658569336,5.243826866149902,3.46301531791687,-4.552842140197754,3.091399908065796,0.7336647510528564
1965-06-01,4.434366703033447,-4.2342095375061035,2.0508761405944824,3.5196774005889893,4.524879455566406,1.184018611907959,0.6063588857650757,-0.26197052001953125
1965-07-01,3.885406017303467,-2.4533984661102295,-0.646831750869751,3.8971800804138184,4.989950656890869,-1.0537691116333008,-1.382704257965088,-2.8463542461395264
1965-08-01,-0.9007078409194946,-3.196629524230957,0.8057801723480225,-1.47542405128479,-3.0752105712890625,1.844832181930542,0.9220479726791382,-2.523306369781494
1965-09-01,3.4711098670959473,-4.131922721862793,-2.888298988342285,-3.539546012878418,-3.682305335998535,2.4357376098632812,1.2620213031768799,-1.5100101232528687
1965-10-01,-1.0250701904296875,-6.324087142944336,0.5290923118591309,-2.248826026916504,-2.7183122634887695,4.189321517944336,1.5791821479797363,2.0258567333221436
1965-11-01,4.008296966552734,-6.281406879425049,2.153898239135742,2.169351577758789,1.356212854385376,2.301072835922241,-1.0471463203430176,1.8411526679992676
1965-12-01,1.4136109352111816,0.10964488983154297,2.036159038543701,3.338653087615967,3.1789684295654297,2.32094144821167,0.8698011040687561,0.8933489322662354
1966-01-01,-1.6253323554992676,-3.3164877891540527,1.6202690601348877,5.668771266937256,4.680696487426758,1.0083279609680176,1.7396191358566284,-0.8426845073699951
1966-02-01,1.3396151065826416,-1.2369015216827393,2.8152174949645996,5.630434513092041,3.621011734008789,2.2640366554260254,2.9562673568725586,2.5917067527770996
1966-03-01,-1.5226185321807861,-3.1182942390441895,3.110337495803833,5.705660820007324,4.570749282836914,1.6130354404449463,1.3801218271255493,3.429327964782715
1966-04-01,7.7331671714782715,-3.15590763092041,3.3996713161468506,4.977263450622559,2.7812204360961914,-1.768552541732788,1.7591489553451538,1.5587854385375977
1966-05-01,2.144686460494995,-4.353025436401367,2.7197370529174805,2.801473617553711,2.3226265907287598,-3.777251720428467,0.639427661895752,0.32260704040527344
1966-06-01,-0.11935019493103027,-2.167832851409912,1.5146620273590088,3.788825273513794,4.253205299377441,0.47812390327453613,0.8882546424865723,-1.1103181838989258
1966-07-01,4.955563545227051,-4.173639297485352,1.919729232788086,1.32225501537323,3.5349349975585938,1.3374450206756592,-0.4636573791503906,-1.728769063949585
1966-08-01,4.062969207763672,-4.500585556030273,-0.23942363262176514,-1.0972981452941895,-2.4325733184814453,1.9132193326950073,-0.13454008102416992,-0.9953079223632812
1966-09-01,-3.4155848026275635,-0.0057866573333740234,-1.8387157917022705,-2.880317211151123,-3.688281536102295,2.3775999546051025,0.40145063400268555,0.7898811101913452
