,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1965-01-01,59.236117276278414,54.948788344092634,60.10890971750453,50.806407133738205,61.96464596758352,60.787825605234204,59.16952405657087,55.78566127353244
1965-02-01,65.56390010949337,56.0620447085139,56.87960494773975,60.3627363840739,61.12025600029697,62.96195650725385,59.24893204046756,50.168350007798935
1965-03-01,72.4520272919626,56.757145173559884,56.50810628697492,73.26707045237224,62.182879016101644,68.41509789879144,50.75981179062201,39.38504483964708
1965-04-01,67.49675403941762,58.887037596477455,56.99075074126755,79.49291865030925,63.73952714685489,62.92520881219722,51.02078184789541,46.21767997741699
1965-05-01,58.161244247898914,58.69562738443137,54.36204794178838,77.506955464681,62.77356725061815,68.16046935502098,53.636893447564574,47.11387528313531
1965-06-01,51.61935748475971,58.91705828163245,55.79499772666157,76.34765307108562,64.41381107181225,66.57823954086636,54.434153498435506,52.975169817606606
1965-07-01,40.47653660629735,57.47409828742686,58.112028260161914,75.99042256673178,62.57245961090175,60.86036981974106,64.08078329903739,55.15213595496284
1965-08-01,45.13953006628788,55.56679017554025,59.76835565981658,69.24211184183757,60.955834911480984,64.52309554320756,67.80115438967336,59.86212306552463
1965-09-01,46.05140223647609,52.20470714978394,58.55664106728374,65.88869492212932,60.69218041899093,57.23160989419862,68.0154527936663,64.7600958082411
1965-10-01,44.49378620494496,50.60446907010713,58.86302118716033,70.42554219563803,60.04917446605584,56.49899978304534,66.92347039981765,67.4196645948622
1965-11-01,42.1746132590554,52.91233185534825,59.741109875665195,67.83303419748943,60.09640252737913,58.063070638731574,69.81227251948143,57.82375865512424
1965-12-01,46.2605331883286,52.9354238714783,59.337985716004304,68.82644494374594,62.6287527602553,69.63953909395043,67.71207147715043,47.93877495659722
1966-01-01,50.75918717817827,51.52676586429448,58.503773786019586,74.69931443532309,62.22920995081346,67.37380048593579,58.18920330125459,39.22616322835287
1966-02-01,59.70004457415957,55.635282410060896,57.98470383796139,75.88307857513428,62.915796183539754,72.28658584528094,54.34351940544284,36.2719096077813
1966-03-01,65.74848521839489,54.81206296339567,55.63084090965381,80.27675946553549,60.6760626866547,66.14211969500546,49.127148608772124,46.84485859341091
1966-04-01,58.57386502352628,58.53716027583175,56.99838477977808,78.9160172144572,61.76241755599175,67.46014924028555,51.86746169109734,42.33108944363064
1966-05-01,49.18331261837122,57.307411979708036,54.916807091754414,67.751145362854,63.116782000226216,63.42233382978814,57.33982981467734,53.93010245429145
