,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8
1975-07-01,5.43466854095459,-4.36290168762207,-0.10469353199005127,-1.731469988822937,-0.9878774881362915,-4.717920780181885,1.1523001194000244,-5.759486675262451
1975-08-01,8.384207725524902,-2.9958460330963135,-1.3522915840148926,-0.2536804676055908,-2.379093647003174,-6.894338607788086,1.1556556224822998,-7.992278575897217
1975-09-01,4.8044939041137695,-2.7079386711120605,-3.336771011352539,2.4676804542541504,-3.326704502105713,-6.244029998779297,-1.1959223747253418,-3.917954444885254
1975-10-01,2.7998809814453125,-0.7516459226608276,-2.7777342796325684,2.5119733810424805,-1.4234293699264526,-3.9421143531799316,1.0603575706481934,-4.484373569488525
1975-11-01,4.846774101257324,1.7321412563323975,4.211230278015137,-1.9160261154174805,0.6227923631668091,-4.952809810638428,6.217185974121094,0.3939429521560669
1975-12-01,5.080320835113525,7.2225117683410645,-0.39192962646484375,5.6749267578125,2.934774398803711,-4.699800491333008,3.2488551139831543,6.879573345184326
1976-01-01,9.887063026428223,7.300978660583496,-1.4777626991271973,2.107353925704956,8.531330108642578,-1.9813015460968018,11.629669189453125,8.877973556518555
1976-02-01,7.652985572814941,5.099755764007568,-0.7724058628082275,3.536170721054077,7.341207981109619,-3.0929758548736572,9.576624870300293,4.76249885559082
1976-03-01,4.344112396240234,4.581466197967529,-1.3973037004470825,1.8753637075424194,5.509426116943359,-4.523804187774658,6.439397811889648,6.509128570556641
1976-04-01,5.107801914215088,1.5059231519699097,2.703420639038086,-4.309917449951172,3.1311936378479004,-1.6614772081375122,5.119870662689209,0.1837145984172821
1976-05-01,6.88259220123291,-1.6313050985336304,1.894808053970337,-5.117859363555908,-3.0346431732177734,-2.0785226821899414,4.035016059875488,-7.8943634033203125
1976-06-01,6.328765869140625,-1.8143492937088013,3.4141411781311035,-6.262387752532959,-2.8784186840057373,-2.4613730907440186,0.7315058708190918,-6.431351661682129
1976-07-01,6.515162467956543,-3.6528360843658447,1.7224918603897095,-8.280567169189453,-1.935037612915039,-4.983090400695801,-0.5384044647216797,-8.784774780273438
1976-08-01,9.85286808013916,-3.321613311767578,-0.23131945729255676,-7.467260360717773,-3.0943169593811035,-4.8147969245910645,-1.290024995803833,-8.06869125366211
1976-09-01,3.3316705226898193,-5.587203025817871,-0.8367730379104614,-7.745514392852783,0.05632126331329346,-7.821279525756836,-0.7382106781005859,-5.257321357727051
1976-10-01,2.0061097145080566,-0.7060272693634033,1.7506524324417114,-2.0785226821899414,0.7576550245285034,-9.883710861206055,1.8639655113220215,-3.193549633026123
1976-11-01,3.495941162109375,3.1519792079925537,1.1606203317642212,-2.807346820831299,1.6078379154205322,-7.470613479614258,3.153320074081421,-1.2913661003112793
1976-12-01,6.104822158813477,7.82463264465332,1.7010360956192017,-0.8515238165855408,4.296507835388184,-3.819117784500122,2.049021005630493,6.6660237312316895
1977-01-01,6.227858543395996,7.663295745849609,2.5227644443511963,-0.05824965238571167,5.379077911376953,-1.7994978427886963,9.124390602111816,8.179914474487305
1977-02-01,9.853204727172852,8.269369125366211,0.44380688667297363,3.7238166332244873,4.6842427253723145,-1.131014108657837,4.383979320526123,7.27357816696167
1977-03-01,10.025179862976074,4.333357810974121,8.301268577575684,-2.623314380645752,6.038547039031982,-5.443567752838135,8.77558708190918,3.852104902267456
1977-04-01,-2.0942134857177734,0.8494739532470703,7.091201305389404,-2.062314987182617,5.9518656730651855,-3.9790053367614746,3.348661184310913,2.76963210105896
1977-05-01,1.3924438953399658,-2.60597825050354,3.8077239990234375,-5.706384658813477,-0.9444763660430908,-6.298589706420898,3.5254902839660645,-4.971330165863037
1977-06-01,8.222213745117188,-5.1238884925842285,2.6767101287841797,-5.356193542480469,-2.635796546936035,-4.8589911460876465,3.8548784255981445,-5.10169792175293
1977-07-01,10.550813674926758,-4.327116966247559,1.269010305404663,-5.715399742126465,-3.216212511062622,-6.798565864562988,1.1192253828048706,-7.582855701446533
1977-08-01,7.632784366607666,-5.397800445556641,-1.3889765739440918,-7.243066310882568,-3.0040173530578613,-5.937996864318848,2.867408275604248,-7.037111759185791
1977-09-01,6.845026969909668,-1.578288197517395,-0.7523912787437439,-2.773099184036255,-1.495767593383789,-6.99273157119751,-0.3703013062477112,-6.5704216957092285
1977-10-01,8.575873374938965,-0.25380203127861023,-1.8334770202636719,-8.812339782714844,-0.17336204648017883,-1.8341703414916992,0.7107843160629272,-2.253706693649292
1977-11-01,5.126662254333496,3.438809633255005,2.2079391479492188,-4.437375068664551,4.067073822021484,-2.7529890537261963,-0.1927785873413086,-1.3078432083129883
1977-12-01,8.729819297790527,5.3242950439453125,3.3250839710235596,-2.7973697185516357,10.471067428588867,-2.428455352783203,-2.274509906768799,6.316619873046875
1978-01-01,7.134741306304932,8.497034072875977,1.6221928596496582,-2.3257246017456055,1.8565096855163574,-1.4756722450256348,0.2697840631008148,7.596397399902344
1978-02-01,6.976010322570801,5.567784309387207,5.018913745880127,-2.315258741378784,5.233461380004883,-1.1454193592071533,7.472553253173828,4.347941875457764
1978-03-01,7.828388690948486,4.62354040145874,5.702095031738281,-2.0181474685668945,4.1502556800842285,-3.501960039138794,2.6676061153411865,6.77076530456543
1978-04-01,0.9564541578292847,-0.6291084289550781,2.3966591358184814,-2.05535888671875,0.8913338780403137,-5.73058557510376,3.9735000133514404,2.2414169311523438
1978-05-01,3.5257983207702637,-0.9465699195861816,2.635627508163452,1.1791424751281738,-2.9728574752807617,-9.843048095703125,2.6809792518615723,-4.247354507446289
1978-06-01,2.053614854812622,-5.004377841949463,0.27559834718704224,1.9565157890319824,-2.5222482681274414,-9.329062461853027,2.0460562705993652,-7.478367805480957
1978-07-01,4.4520182609558105,-6.213173866271973,0.5180550813674927,-2.555971145629883,-3.4350950717926025,-7.98537540435791,3.9793148040771484,-8.06445026397705
1978-08-01,6.720762729644775,-3.911287546157837,-0.9204054474830627,-1.8070878982543945,-5.589297771453857,-7.866763114929199,2.739122152328491,-7.918510913848877
1978-09-01,3.9118688106536865,-1.9559344053268433,-1.5343968868255615,-3.543822765350342,-2.8873867988586426,-11.008817672729492,2.7751710414886475,-6.706226825714111
1978-10-01,6.807977199554443,-1.7099889516830444,-1.5338153839111328,-3.0426292419433594,0.6645758152008057,-6.550403594970703,2.710632085800171,0.10000616312026978
1978-11-01,7.059155464172363,3.38509202003479,2.073383331298828,-5.868966102600098,1.7495262622833252,-5.6102294921875,5.191017150878906,4.878788948059082
1978-12-01,4.46422815322876,5.518362998962402,6.489933967590332,-1.082624912261963,3.394395112991333,-4.213050365447998,1.7896451950073242,6.400975227355957
1979-01-01,7.634798049926758,6.799706935882568,7.0971574783325195,3.3671343326568604,8.796340942382812,-3.9018006324768066,7.967198371887207,7.6095147132873535
1979-02-01,8.040817260742188,4.894539833068848,1.9988641738891602,1.1384899616241455,4.6736836433410645,-4.361361026763916,5.94007682800293,3.9516234397888184
1979-03-01,1.6753872632980347,3.3106186389923096,1.3102673292160034,-2.3312647342681885,5.922973155975342,-2.735053062438965,0.3762742578983307,5.818865776062012
1979-04-01,3.3567237854003906,0.5153321027755737,2.6019439697265625,-2.6644084453582764,2.691922664642334,-6.452434539794922,4.135298728942871,1.1704658269882202
1979-05-01,2.5075035095214844,-3.553784132003784,4.127862930297852,-2.5402231216430664,-3.3894429206848145,-5.4864654541015625,5.496876239776611,-3.7902565002441406
1979-06-01,4.230482578277588,-4.057218074798584,3.757537364959717,-0.5376409292221069,-2.8897268772125244,-5.301303386688232,3.900313377380371,-5.187528610229492
1979-07-01,5.658987045288086,-3.4734725952148438,1.4359400272369385,-3.071171283721924,-3.440753221511841,-8.3985013961792,1.1429517269134521,-8.164259910583496
1979-08-01,2.7424890995025635,-3.0897622108459473,-2.2174899578094482,-4.24609899520874,-4.701197624206543,-9.094533920288086,0.6030799150466919,-6.340147018432617
