,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8
1965-01-01,1.6540166798832006,0.8199590803297936,-2.5646386239528973,-4.800158362036739,0.704224304701243,0.8895577063851126,0.45590596656475607,0.7099741566810874
1965-02-01,3.0827228061549303,-0.10165420884865424,-0.32618960096404315,-7.176608859857866,0.14946683637807265,0.6235853780827889,0.6966540273169552,8.012401253758881
1965-03-01,4.1247291399834465,-0.022557794062630813,-0.8927571298213897,-1.211324627253981,1.028743242110735,0.3492591548915812,1.6235397552554662,-1.4972622601338703
1965-04-01,-1.898860671305161,0.3532769880052605,-1.5174736628738292,-11.26446191146833,0.4910968945586161,0.29231588475765374,0.8837399626783238,-0.40217956988929315
1965-05-01,-0.13126767310062165,-0.08624304195038131,0.28424251735383865,-2.8574077091195895,0.6220724213923977,-1.0857128531406406,0.6231384342300003,-4.692745595584608
1965-06-01,-1.6278895100860997,-0.466536334605316,1.7422607642359267,-5.818221734886313,-0.31804717911062974,-1.2146919601461996,0.07240928262317066,-9.934077623313188
1965-07-01,3.999473028553169,-0.8813613685047723,2.2327592924859805,-8.389476289672185,-0.4338199824529639,-1.2277385121833257,0.024134798190321726,-5.408182558497745
1965-08-01,3.377777733314052,-1.7936878076647544,1.5883451176261578,-1.9702898326701488,-0.49185930569393616,-0.2804560944189433,-0.25643695862735827,-10.20310996408506
1965-09-01,-0.29844919706266354,-0.6148787502390323,0.6625258264657092,-3.360504665705417,-0.07996999390177406,-0.8598296864526346,-0.458024643149905,-11.345726934018737
1965-10-01,6.004432981229528,0.0764360293394328,0.5228263365921538,-3.1530910354428436,-0.1533268305785478,-0.40947968807853763,-0.8570263246300714,-1.3685044362527652
1965-11-01,3.6912448583165722,-0.16138937079789384,0.0331110198495737,-2.771588687044424,-0.6246973443220811,0.5742388201893522,-0.7843024188471419,2.6113645676220103
1965-12-01,-2.1766430967922648,0.1260425771446578,-1.0639898646680501,-1.4036966327347513,0.005379769358399499,0.5887564633627491,0.7163701652025136,-3.1826548516977877
1966-01-01,2.5866342560145084,1.0248497139108912,-2.0732000621369138,-1.4007503062531133,-0.478795066922232,0.7636440302584502,-0.27563705228077,-0.8818884717937325
1966-02-01,0.10668695889263785,0.10258637033275778,0.4705171917100337,-1.6183332574451812,-0.9868736258770086,1.0367912769823577,-0.6055209383012986,-0.2839350729921846
1966-03-01,-0.9438637615733173,-0.016704214554561815,-0.8435386281251906,-4.0938841319054005,0.5904833165238099,0.6226692749484138,0.8488247543173766,-3.0114719410824287
1966-04-01,0.5733660214506481,0.6459620383342354,-0.4212450208005238,-5.95324496564223,0.5418900823040812,-0.2607675776067549,-0.1337098898056905,-5.745831805183454
1966-05-01,2.873103242019836,-0.3175131880484185,0.9165882256504094,-5.591512726004513,0.7872966971552195,-1.1568541456830361,1.1614171008003684,-7.289467361110512
1966-06-01,3.6879791615000554,-1.1971785361797689,1.1364305273500217,-1.365743332590514,-0.6669073641773264,-0.28906118143557025,-0.6280674260225673,-12.298225497460107
1966-07-01,4.052376264057956,-1.0261379751933342,1.1922156897563876,-4.7210546346218,-0.6973272074856,-0.6731943040431702,0.4962377417348698,-4.327675251346096
1966-08-01,5.83006982160209,-1.3886583454404604,0.6358812216532964,-4.708688085584149,-0.1566572650459115,-0.4325781505017232,0.39362355549806016,-12.620392901572375
1966-09-01,2.180533412745511,-0.9372729090772205,0.6035869841180332,0.27391746070929374,-0.25829808844384444,-0.9544775548754182,0.254295794068399,-8.71978669827868
1966-10-01,4.513681532113824,-0.43432593943938536,-0.5348106662866079,-0.7382185991977892,-0.19505846117406328,-0.14095642789322022,1.208172824559213,-4.899290116059641
1966-11-01,0.723864239881271,-0.22086073509268547,-2.522772910346238,-2.6760532685963185,0.49973383891620415,0.2595937362004223,0.8698859958031283,4.096132564571839
1966-12-01,0.7956208317950867,0.35440245329175024,-4.061618756713574,-1.7948712278113668,0.5237655142889523,0.7099487671216075,-0.45953794875519915,1.6826911461651288
1967-01-01,6.526127442166864,-0.8068168026648423,-1.4047456931263285,-2.511954884828094,0.3372050456290679,0.9856325275433793,1.448987500153571,8.567525953498851
1967-02-01,7.857386546335701,-1.2195304055266099,-3.840480550932935,-1.845676678668514,0.9218611458738981,1.2142488565683975,2.499694597267027,0.2904943456038007
1967-03-01,3.0613895536389606,-1.2650624119366456,0.1586449308178552,-0.6116760330270458,-0.5501065087981855,0.8076225275236141,3.737130336832324,-0.048038457975714724
1967-04-01,3.3039328279981826,-1.0442412984117204,-0.7565757314880679,-7.811728530506912,0.6147524029029621,0.059696976146577575,3.6928761552391194,0.3932516741451847
1967-05-01,-1.4994106467101138,-0.8056845616194518,-1.2204666323878737,-7.691557393380672,-0.4400984292140986,0.16102220178052093,0.5228816463905052,-0.17408170254522062
1967-06-01,-2.0329014955286606,-1.4279653333511018,1.0375262089364559,-9.623771394734888,-0.8940856273906371,0.09552786450238036,0.6904489601420334,-14.482054193002558
1967-07-01,-0.6809548108237078,-1.1374439052938707,0.4596763940659389,-1.874030579481605,-0.8208466784835441,-0.8992830084364605,0.4431432347067931,-12.439668147431593
1967-08-01,3.4445893246303463,-1.5755645759010128,0.33968853507057434,1.91293576025079,-0.9051348109151607,-0.5741419004375657,0.8939342179819635,-4.726370358382916
1967-09-01,5.26593733664256,-1.105604071518978,-0.20111890057210002,-4.502813623486982,-0.38758014745016384,-0.8906956779703731,0.9898749381400366,-9.99988131057928
1967-10-01,1.4489936309164242,-0.5915857230140034,0.15266086889567515,-2.751355856760182,0.22845027912936886,0.27629744301985015,-0.33205404696528146,-7.339446682761854
1967-11-01,2.2089192153908015,0.1570099574584041,-0.6995019844006517,-5.420518518074058,-0.9770035894852472,0.9892630718055183,1.4214059709221434,-0.5012870729008838
1967-12-01,1.063392364865285,1.171624571557289,-3.8798886745310432,-3.9958696339384057,2.0783104241583272,-0.21822968473926085,0.45694006054159175,-1.2153066676084694
1968-01-01,6.849928463657432,-0.15345486084033713,-1.631824238654025,2.893774448025542,0.8832690658964704,1.0738522422651313,0.8543032612593278,1.4108060732254941
1968-02-01,4.462189702025707,0.9040665212168408,-2.5299124194064255,-0.24025604869650288,1.468311325022763,1.0514123139458305,-0.6868326088476384,3.2438004522601385
1968-03-01,2.3206490931893815,-0.36830145994257735,-0.5638115907269398,-1.326995378534075,0.5612767770892089,0.44673528021376663,0.22814179424329137,1.0290822336691503
1968-04-01,2.9447549500542447,0.6086024692762985,-1.0259417522621097,-1.6877971935004452,0.35069570190279037,-0.7674217955796774,2.4407329351507525,-3.8377200697426006
1968-05-01,2.0195301051371706,-1.1912944498469906,-0.024743035647318095,3.6027677642548634,0.7635764184980545,-0.6100232497037581,0.42358141337547167,-3.8186424066727533
