,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8
1970-11-01,0.16539137449427324,-0.9343271514019335,0.6101629518448038,-0.6849469572660469,0.8019330647756469,-0.8845238731457636,-0.11527893214591807,0.2179552849970366
1970-12-01,0.1350937495295303,-0.8525209254529104,0.9780026179678897,-0.6367311990332036,0.1285040575378346,-1.0668259018506758,-0.10993167308502468,1.4815259920923334
1971-01-01,0.20214117661381084,-0.9543862328471908,0.533010002146376,-0.5290639098911059,1.5242292071288486,-0.39811811577051115,-0.07861565414325336,0.08045061115632979
1971-02-01,0.27374058330045925,-1.0519270078245415,1.182886672780869,-0.6469963384526117,0.7372454933400424,-0.9416379225559723,-0.0803047809562102,-0.2788704542214411
1971-03-01,0.19277083535682787,-0.4841020846941385,0.7835014386379973,-0.6357210200457346,0.2970851957798004,-1.1651926315747774,-0.06955367096621326,1.3218597361915991
1971-04-01,0.018319967182328523,-0.6149092352533915,0.7519875118072997,-0.2751568465360573,-0.27889413934833596,-0.44498307009538013,-0.10670221811649909,1.662977222810712
1971-05-01,0.0024467993872281215,-0.08101025708468564,0.7898984437293195,-0.5504981618633749,0.3632819877480561,-0.24682533575030854,-0.1580588383461993,1.1754453443644342
1971-06-01,-0.10054921280051118,-0.9374191962092756,0.8350372314453125,-0.03783914837099257,0.5104084868194921,-0.768512487411499,-0.149555933374115,0.89939508521766
1971-07-01,-0.011261043216754162,0.35299017397036037,0.4224282709207941,-0.27913393541460946,0.6454371197043725,-0.4169437556694715,-0.2160483775452541,1.6252954800923667
1971-08-01,-0.132250726748143,-0.6142766181244907,0.31201183161836993,-0.2622727349045731,1.31748026272036,-0.0781589307082005,-0.15715643772929155,1.430942405734146
1971-09-01,-0.19385520910376494,-0.7982966770608741,0.168397844313307,-0.20616845604741857,0.12474649779076845,-0.4026985989931302,-0.12927554424414966,1.6193177616387084
1971-10-01,-0.029445428499697588,-0.6291292158954115,0.46417223329239704,-0.5374511526454063,0.7316373710362416,-0.5874041276864517,-0.13367114716013015,1.3408606512504713
1971-11-01,0.12443801798418755,-0.49184435103313034,0.8213357722505611,-0.5288129367510833,0.21100841497756398,-0.2752674027131154,-0.14376089857224725,1.4197082895981639
1971-12-01,0.15857939132476956,-0.6963426449212684,0.6810061475063892,-0.4648602611961819,0.6260092704082435,-0.8499664755967947,-0.14186672198527833,1.6875253957614567
1972-01-01,0.09621606466856822,-0.4882480186152171,0.5420979350171191,-0.38569757293555,1.506921480286796,-0.7558296888302534,-0.15176962631975172,0.707654288986273
1972-02-01,0.15113319594429453,-0.7062923477356693,0.8659004848054115,-0.38163347968033384,1.2430499184806392,-0.8754507853434635,-0.09334533662408526,0.06384844319862232
1972-03-01,0.12499756889524438,-0.9323877024363323,0.7602452914765541,-0.3830959199972096,0.22705242318927116,-0.9731698494691114,-0.07113511784738392,-0.3684365566362415
1972-04-01,-0.08707931121638955,-0.7002777363880571,0.3534571446002798,-0.3152359942240375,0.38260113939924056,-0.8516540129979451,-0.10468118584026227,0.9080737567784494
1972-05-01,-0.1840536375960852,0.24441075791795572,0.7698065105904924,-0.10854458142559799,1.1724193703453496,-1.104295368377979,-0.1321310370716637,1.1657597464427614
1972-06-01,-0.1999704257507156,0.1790510333446135,0.4978011580223733,-0.18857875395388832,-0.04939628097246278,-0.624982802531658,-0.10229681743894917,1.3194540613575987
1972-07-01,-0.17808698166965914,-0.18828942563878484,0.2241483195982081,0.21751821928081058,0.42379245443164176,-0.5222835028782868,-0.19112288055720952,1.6155079791420386
1972-08-01,-0.26255294286732106,-0.10249988142266331,0.32145423378716126,-0.11242730099530447,0.5179939545550436,-0.1287051213857455,-0.13337672739695353,1.4922931006080227
1972-09-01,-0.17859618700548416,-0.47560815351555147,0.3516787781994394,0.06445311176191483,-0.020603259217064334,-1.372224245315943,-0.1219924680802829,0.8772417902946473
1972-10-01,-0.19439760070409018,-0.5986025714012514,0.31632695030024716,-0.025473510669100852,-0.1974689651210353,-0.8149795807324923,-0.08677439650157272,1.377685917051215
1972-11-01,-0.22309294241246672,-0.5950100091566523,1.0524041475133694,-0.024198665327969052,0.4689599686073807,-0.6803645346409235,-0.04550521592210637,1.552593655753554
1972-12-01,-0.1689545321996254,-0.47880290861589364,0.946647087310223,-0.2208826924851608,1.889945201154025,-1.209789514541626,-0.08752944814195471,0.4089638329388803
1973-01-01,-0.10225827670307411,-1.0018644921750908,1.110464207669522,-0.21262064664846375,0.8751128923218204,-1.222805067514762,-0.07312372871631015,0.642456836475615
1973-02-01,0.0024936362969717792,-0.9165583963853767,1.1463936973125377,-0.1226987113200483,0.6040559062417947,-0.9756874961730762,-0.0761540833246459,0.7704061766465505
1973-03-01,0.08633923491192284,-0.45730703207383677,1.102248785343576,-0.46063120077763287,0.4670296356363116,-0.8588660985995561,-0.07197257128656125,1.1712361846053811
1973-04-01,-0.014087612769414675,-0.10681793722043555,0.8764169951702686,-0.3130728223671516,-0.5591722451290994,-0.8433723296874609,-0.09028761445821576,1.5189195934094881
1973-05-01,-0.0961312334902486,-0.14440620160964598,0.792182411285157,-0.4258866599273114,0.5989526802638792,-0.9888469408719968,-0.12405111036706605,1.3997031408443787
1973-06-01,-0.1791907394395132,-0.5558692367680101,0.9377120023078107,-0.046899719607262386,0.2653280237935624,-0.29328308808497894,-0.1788018065986818,0.5182720590056035
1973-07-01,-0.09444539767529996,-0.3486143088484385,0.45102728491133837,-0.14517886031951224,0.6262342322547481,-0.42613092332314223,-0.15367421752701482,1.6486908260144686
1973-08-01,-0.049362291011647505,-0.5655558532979115,0.18792619651302378,-0.10726027456777437,1.1390864849090576,-0.16908730642917827,-0.18809331353697484,1.691304121101112
1973-09-01,-0.10199557296472236,-0.6890317582222353,0.5613306735424286,-0.32534652966118993,1.1377995306590818,-0.6874362054543617,-0.14584595397854982,1.5952879922431813
1973-10-01,-0.037331826828978135,-1.120028079274189,0.5057557783228286,-0.2903652687867483,0.5278674217889894,-0.547331113081712,-0.08575254395842831,0.7967052752511544
1973-11-01,0.28605027994067134,-0.7333194994064699,0.6398793864757457,-0.6831356900788489,-0.0502475730653079,-0.7709556665176001,-0.1344670554994464,0.6045859895254437
1973-12-01,0.18674992117210237,-0.6796422493026918,1.2130450378073023,-0.6677064730735895,0.616027091471654,-0.8533867123799446,-0.11722590106145846,0.9689097864586012
1974-01-01,0.30997426973220926,-1.1489554701081242,0.7245478002314872,-0.5773811537351105,2.6982144364770853,-1.2350645584937854,-0.11638358504899635,-0.742822990082858
1974-02-01,0.29212563639170275,-0.9045616689934789,0.9850063856611861,-0.7157856864588602,1.3331922157755438,-0.95377545326184,-0.06264595085549818,0.9032576491958217
1974-03-01,0.21859315972229557,-1.0556448295892003,0.9150509187515746,-0.46626286847250803,1.1283476397676286,-0.8529791083091345,-0.07405252816273561,0.3978080001839421
1974-04-01,0.1120676532683131,-0.26271288922752245,0.8230995624623401,-0.4684583771796454,0.6558904951473452,-0.3614879571474515,-0.10240807308955553,2.0255066323698614
1974-05-01,-0.1217125716007885,-0.5496601203838027,0.6094620265859239,-0.36163875123574624,0.6837394721103164,-0.2140165043947024,-0.07524301647962942,1.5629774645755168
1974-06-01,-0.13520813973760026,-0.30709040541964844,0.6061946933573865,-0.2549352567820322,0.36542709249089345,-0.24452329828188968,-0.09162422803299644,0.6869329956539891
1974-07-01,-0.15640234336716488,-0.18592930163245605,0.3714220003878817,-0.2945616486526671,0.7926370737687596,0.06014007406357007,-0.16550046771957858,1.2559459920515095
1974-08-01,-0.035296135996406824,0.009149549730929985,0.3547159994536258,-0.07481351494789124,0.9817093329609564,-0.035345726288281955,-0.19451153174289446,1.2871829564111277
1974-09-01,-0.08575834645705076,-0.33411072140716647,0.2880534513833675,-0.3179808058554218,1.117482415910037,-0.4357430606316297,-0.10454582102071089,0.8646273299267418
1974-10-01,0.028927087586881832,-0.8667162383895323,0.7859357811034995,-0.3140429788756938,0.2647517090839035,-0.4972157187950917,-0.1513850003550643,1.2250298470781562
1974-11-01,0.14728826802995237,-0.9361587015979261,0.8054266901726419,-0.4316649352577293,0.9392609011452152,-0.784825820189256,-0.13461873375142194,1.668985684712728
1974-12-01,0.04499231173866121,-0.6364705512322576,1.3772460374426336,-0.4390209702597488,1.0319680818971597,-1.0469245222898629,-0.1288318100048107,1.4207819836181508
1975-01-01,0.1456508242693373,-0.3311209829456835,1.1302792962561263,-0.4509134883327144,1.758930818089899,-0.8398204277723264,-0.12788615029243533,0.24676495476772914
1975-02-01,0.16126768245045833,-0.642072669712894,1.1796693218515275,-0.5463182482691038,1.2026653537210428,-0.9806068279804327,-0.06754014740280319,0.35716795215481206
1975-03-01,0.13563623672375857,-0.9153013846960413,0.9763086412815338,-0.583362512822662,0.8081658550028531,-0.7390744028947291,-0.0443057799436919,0.40991069716319706
1975-04-01,0.03132005673443431,-0.6996780633926392,0.7670708159182934,-0.4350394010543823,-0.24520509155853737,-1.0090118799454126,-0.10013666974153984,1.066322154120395
1975-05-01,-0.08782329825512113,-0.18516638462083887,0.7387466253118312,-0.3829699486405367,0.283927505589881,-0.8576483680651737,-0.13807392390840467,1.1313446258243762
1975-06-01,-0.14929170699765504,-0.17532187413020306,0.6749796740552213,-0.4529477939719246,0.05665317458926507,-0.38130774329870176,-0.16887976001489496,1.006737037708885
1975-07-01,-0.17963384610440764,-0.629861670804311,0.47282853976209116,-0.3348854902599539,1.4914927617558893,-0.6725937701188601,-0.1667130983899273,1.6925872417918424
1975-08-01,-0.13379171605546045,-0.7121625434921449,0.33204750494754065,-0.19552196775163924,0.8288478513933577,-0.2646348749597867,-0.20043290517902398,1.2838550826959443
1975-09-01,-0.03648118345715139,-1.0961169578942909,0.397972619913994,-0.3338123455510608,1.0071408073857144,-0.5196607838838528,-0.1521234939902715,0.7348834161172834
1975-10-01,0.029979231828897536,-0.9671243199382921,0.6246256701489713,-0.44057853963403476,1.3914001437852968,-0.23754092936332408,-0.08727168369987312,1.4328409705245706
1975-11-01,0.03730945395806287,-0.39964544485850506,0.7230595705357004,-0.5990439249823492,1.0619446072938308,-0.8998331351157947,-0.14068260191335652,0.9643695856395521
1975-12-01,0.28259944876385157,-0.9587601006749165,1.1108159384828933,-0.6937305531686261,-1.2067583934316095,-1.2511278574283307,-0.1421130558204216,0.5856967188025777
1976-01-01,0.2688624346341593,-0.9376330548022167,1.0851001168819185,-0.4182264790870249,0.6769061650869981,-0.970013936360677,-0.14302628497003736,1.0562381462046975
1976-02-01,0.24008488011780288,-1.106859725641917,0.6428971252542861,-0.39369836117007906,1.2801736030938489,-0.9818482857484083,-0.09609097286340056,1.0651380346532455
1976-03-01,0.21665043255010627,-0.764880841036877,0.8260562064799857,-0.521743909588882,1.121537724755845,-0.6958007430418943,-0.11320628813830659,1.4464833757333588
1976-04-01,-0.09677074690784547,-0.5824373698378184,0.8474469501921471,-0.19975175992363975,0.22607773261250189,-0.6683484866068913,-0.07944915247873233,1.7615094519498058
1976-05-01,-0.0821737749481549,-0.2082629353705659,0.7740401524178526,-0.2757246894318433,0.41565784024742414,-1.2337721311129055,-0.13334789334161407,0.9001597239260088
1976-06-01,-0.17613688266388908,0.19301476058022804,0.5763417862831278,-0.07374734573421024,0.7628267806655955,-0.5911804353579496,-0.1533767372393904,0.8567905739734049
1976-07-01,-0.133379057484642,0.2348731440233897,0.4981940731089166,-0.012989785699617295,0.3055563319544747,-0.6754845571823609,-0.1894489417484203,2.1054216644220185
1976-08-01,-0.17618691212280205,-0.008178040026182153,0.42133632492511836,-0.09917612409307844,0.5343316860918729,-0.053681652897443526,-0.16151028547819524,1.5485197828527084
1976-09-01,-0.13440499976605572,0.28532183313944254,0.32771962652716075,-0.09929577686956952,0.48252668864322157,-0.011481750660981886,-0.10810029965170301,1.5822145499681173
1976-10-01,-0.01785840166297778,0.23377857294427346,0.6445682429252787,-0.5855595737340905,1.6201014226337649,-0.061034702528745696,-0.06958208663041768,1.2421493467531708
1976-11-01,-0.03221031516330883,-0.4490470132195806,0.8951779375685023,-0.5822674105209964,0.9576873396927456,-0.08850696090704355,-0.07748351946320248,1.4619837204615276
1976-12-01,-0.030668065493458692,-0.27617706232760325,1.1980228601618017,-0.35719437347281546,0.9202225590651889,-1.0840743015973995,-0.1008181257610584,1.1777091183160482
1977-01-01,0.05407140724615313,-0.5795749375619085,1.3255339987734531,-0.373105239123106,0.7000140424044626,-0.9633432214076703,-0.08976825400972382,-0.2618294143885897
1977-02-01,0.23567630388334984,-0.9075723498700613,1.5096616237721545,-0.76297139305444,2.0483004034690135,-0.9332789060397025,-0.04699016341911407,0.6971583946755059
1977-03-01,0.16943969533548972,-0.8423326604337578,0.7544472813606262,-0.42896954165328116,1.3487797863078566,-1.0354056190221737,-0.09600920783713877,1.649303760444909
1977-04-01,-0.03734825318474076,-0.09203335573245962,0.8066045794081181,-0.07932642031283606,0.5864910148787048,-1.1176977784205706,-0.12559368235462723,1.3927997988567018
1977-05-01,-0.07832175487906791,0.2774554753608732,0.7703022119846751,-0.21871584911076797,0.9191752042410508,-0.3475016699387477,-0.1358322546511615,0.45979129836747523
1977-06-01,-0.21423137242113965,0.0973947705274605,0.9053983903945761,-0.09275194967076893,-0.15978073736406723,-0.36060114701588947,-0.17104393348655655,0.5231663976844989
1977-07-01,-0.16408513181141293,-0.5132244293948254,0.41336277697948703,-0.0024358608892985755,0.6016099373019247,-0.35885056624045736,-0.18800100595090213,1.3332591245048926
1977-08-01,-0.11982163332304241,0.005727781947836819,0.4486618999471056,-0.018050060385749453,1.0886718360882885,-0.5735020415905194,-0.1771427459996046,1.0192353997314185
1977-09-01,-0.06378506339003336,0.38754250629838694,0.1253282849458938,-0.09372277806202571,0.939114251226749,-0.23707774205085558,-0.1657019106133474,1.07259426200599
1977-10-01,-0.11649444403889946,-0.004852931183504771,0.395526874691565,-0.3153940662741661,0.9241902603293365,-0.8494272828102112,-0.092338397428447,1.671119165002254
1977-11-01,-0.11552767171668062,-0.5230515477168991,0.7944201852412934,-0.20934476106915445,0.7952715990678318,-0.9910376026080204,-0.08613597400502561,1.059198065807945
1977-12-01,-0.0821760882282966,-0.6426357899803713,0.9120859681291784,-0.02630148082971573,0.7229843510771697,-1.0093606817416656,-0.0849527736309087,0.4784547707490754
1978-01-01,0.14007305069970138,-0.8954967719962799,1.339092787275923,-0.4589276033497992,0.9399140218518814,-1.146551469961802,-0.09598964416268406,0.13860027518188744
1978-02-01,0.04713251932405165,-0.5995937858719423,1.3952346558266497,-0.11577211941281955,0.06018851725560314,-0.9716257452964783,-0.024490201908791982,-0.3885672313340924
1978-03-01,0.03153711520463622,-0.6757649671600526,1.068320077784518,-0.338025634742475,1.8780887689230576,-1.0016260620875237,-0.0846178706030008,0.7533417720543711
1978-04-01,0.09319061548797831,-0.43813837579933995,0.8475357230673446,-0.33639869430945035,0.5976465372544414,-0.6813417642544477,-0.07943406277332828,1.1872506455371254
1978-05-01,-0.040373232396163604,-0.36638369222721423,0.5856193760608105,-0.4850940601456733,0.5124091820896797,-0.2763499338657428,-0.13522056267979635,1.1400940125448662
1978-06-01,-0.1487818066572303,0.009239743272942233,0.45978843848756024,-0.299886817395288,0.26256976262578424,0.6981418300897647,-0.15237075380600124,1.558023168329607
1978-07-01,-0.07805690612430614,0.10187284774090871,0.14087181498712684,-0.26995021450732437,1.1918925451782514,-0.38196339439123106,-0.16823261754977523,1.4943506111178484
1978-08-01,0.02748061593063996,-0.3354195460497615,0.17649634602539083,0.08074574704681124,1.3217139918849152,-0.9253572195004194,-0.1995854368037762,1.5632198567976032
1978-09-01,-0.04983654631392021,-0.27967940522245616,0.37659137073825016,-0.2856142375440825,0.4698215790514676,-0.1661557393769423,-0.13268995014119214,1.277676956695423
1978-10-01,-0.043155344834936875,0.23867135126906705,0.49039580403490274,-0.20356745060001102,0.20240747967278055,-1.2182825650924292,-0.10461875896624646,1.532369329218279
