,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8
1984-02-01,0.016952515,0.040824126,1.739867,-0.70853996,0.5777645,-0.46636313,0.12350998,-0.11036339
1984-03-01,-0.048781585,-0.49092713,2.059541,-0.27192992,0.35496217,-0.42311746,0.11416893,0.1646801
1984-04-01,-0.047743224,0.07853432,1.0354786,-0.45944405,0.23179778,-0.58053243,0.1155529,0.69781494
1984-05-01,-0.03390465,-0.07853432,1.3752182,-0.39959145,0.65318525,-0.5154907,0.14668998,0.18682213
1984-06-01,-0.0785347,-0.5895275,0.606826,0.36257362,1.0503552,-0.7587055,0.04255409,0.73725545
1984-07-01,-0.14357606,-0.75316966,0.5974846,0.03182907,0.7542076,0.15430145,0.01868248,-0.22314873
1984-08-01,-0.046359636,0.5774185,0.39855385,0.30721855,0.6327732,-0.13250542,-0.02248764,0.64799577
1984-09-01,0.095486835,0.9593662,-0.25220984,0.28819045,0.87806356,0.23560372,0.05431671,1.4703594
1984-10-01,0.19374123,0.056738663,0.44456786,0.48539162,1.1745574,-0.6684082,0.059506606,0.7746197
1984-11-01,0.10413589,-0.49577063,0.7922646,-0.4072029,0.72549284,-0.3487343,0.0726532,0.40478095
1984-12-01,-0.057430647,-1.2890724,0.6106316,-1.0271755,0.9085091,-0.33178216,0.05224075,0.619627
1985-01-01,-0.032010652,-0.31694144,1.5477734,-0.52096635,0.85901415,-0.5501629,0.059448622,-0.06859474
1985-02-01,-0.17377281,-0.92971915,0.9902233,-0.43548697,0.71443826,-0.5677513,0.060152434,0.5568466
1985-03-01,0.2824684,-0.28880042,0.83474195,-0.6039833,0.79815865,-0.52237356,0.06929817,1.406715
1985-04-01,0.08794174,-0.057689667,0.4333771,-0.43970832,1.0503753,-0.23357315,0.07457428,0.5561428
1985-05-01,-0.059800338,0.081258014,0.64654696,-0.24905053,0.6222752,-0.58322906,0.1118618,1.0570587
1985-06-01,-0.20754242,0.33312303,0.67961276,0.112565234,0.44603997,-0.6201649,0.06929817,0.4084011
1985-07-01,-0.06261444,0.38377762,0.4981018,0.10975113,0.47840232,-0.64971316,0.036935426,1.2635456
1985-08-01,-0.12558098,-0.52342874,0.26417693,0.3352337,1.0289173,0.34508285,0.027437592,0.8308727
1985-09-01,0.18362236,0.36935502,0.74152374,0.3830738,0.5807667,0.26734275,0.02919655,0.39468193
1985-10-01,0.22513084,0.09990158,0.11186142,0.20578346,0.7471523,-0.2233719,0.08020286,1.1555531
1985-11-01,0.12030411,-0.6950909,0.6926285,-0.49880487,0.45729676,0.1118618,0.025679016,0.6599144
1985-12-01,0.09462509,0.06578026,1.7138069,-0.7084583,0.9933888,0.15794334,0.058041383,0.17377281
1986-01-01,0.03729973,-0.6414215,1.2365509,-1.0104218,1.3151467,0.059280016,0.08026085,-0.1871645
1986-02-01,-0.21247521,0.3596756,1.438036,-0.52685773,0.5544998,-0.53584975,0.10090866,-1.079026
1986-03-01,-0.3979744,-0.47856826,0.981448,-0.35301477,1.5978916,-0.37965736,0.10823555,0.5738155
1986-04-01,0.07693062,-0.18350105,0.4715744,-0.35334778,0.49089012,-0.61078227,0.08459015,0.639756
1986-05-01,0.012988281,-0.3257061,0.19615631,0.11323128,-0.1428711,-0.41462594,0.08858681,0.73566973
1986-06-01,-0.16418533,0.7240135,0.66240233,0.06427536,1.1289814,-0.6444187,0.08259201,1.8273513
1986-07-01,-0.12621956,0.20681342,0.054617308,0.11689453,0.8329151,-0.27175483,-0.003996658,1.1759392
1986-08-01,0.0093250275,-0.31138572,-0.13554458,0.28507614,0.7579826,0.09025192,0.0339695,0.986776
1986-09-01,0.14153862,-0.00033302308,0.48789293,0.17650756,-0.04062996,-0.16118813,0.005661392,0.017983627
1986-10-01,0.2224659,-0.28973883,0.936821,-0.021647263,0.5704853,-0.13188095,0.030305862,0.79095304
1986-11-01,0.23179093,-0.95547104,0.9294945,-0.47656974,1.0700347,-0.2521057,0.062943265,1.0617088
1986-12-01,0.058280565,-0.2904045,1.8976215,-0.47956696,0.62510264,-0.39864045,0.064941406,0.92516536
1987-01-01,0.06535377,-0.48615113,1.2467206,-0.51049197,0.31243038,-0.2830879,0.056684114,0.876939
1987-02-01,-0.044013597,-0.37344933,1.3504193,-0.53716695,0.45747548,-0.42379838,0.0686882,0.05801792
1987-03-01,-0.314431,0.1347084,1.5378109,0.061685942,0.18372384,-0.62386054,0.09602966,0.55917376
1987-04-01,-0.049681854,-0.4277996,1.0216503,-0.16871873,0.07135544,-0.7318939,0.11436882,0.3714489
1987-05-01,-0.15471497,-1.0236511,0.62085915,-0.4181301,0.3564438,-0.4958206,0.041679762,1.2693943
1987-06-01,-0.14004365,-0.12203789,0.35611075,0.12770614,0.6982166,-0.24407578,0.097363666,1.5124695
1987-07-01,-0.2587471,0.9646328,0.8382599,0.1453785,0.5131596,-0.032676697,0.044347,0.4941536
1987-08-01,0.004668045,-0.018672561,0.62452734,0.08736038,0.37745056,-0.35811156,0.023007203,0.77190626
1987-09-01,0.1807228,0.40145797,0.15037994,0.13637543,0.40012437,-0.89194375,0.019339371,1.210376
1987-10-01,0.037344743,-0.52616346,0.5715107,0.076690294,0.8989456,-0.09336243,0.076690294,0.50115585
1987-11-01,0.12470551,-0.0030010224,1.0813363,-0.2013958,0.7138885,-0.49648744,0.06968804,1.2080418
1987-12-01,0.15804902,-0.0673542,0.9379581,-0.93762475,0.6645397,0.053349685,0.05001564,1.119681
1988-01-01,-0.11979637,-0.81821936,1.3834984,-0.4438137,1.0274464,-0.650705,0.04304657,0.48385733
1988-02-01,-0.046383668,-0.5759571,1.5983979,-0.6890793,1.1031948,-0.42746276,0.056394197,0.03637276
1988-03-01,-0.07841797,-0.63268507,1.3801616,-0.17518997,0.55593526,-0.7254524,0.072077945,0.58797014
1988-04-01,0.06940842,0.1534996,0.8208889,-0.25093842,0.5138901,-0.5802948,0.06940842,0.6707264
1988-05-01,-0.15049629,-1.0161003,0.5889713,0.056394577,0.72812194,-0.018353272,0.07508125,1.5793769
1988-06-01,-0.08208885,-0.3697338,0.72378385,0.23058319,0.72178155,-0.53591347,0.055059433,0.60331994
1988-07-01,-0.079753116,0.10110931,0.19421081,0.045048904,1.1772751,-0.53257716,0.034037016,1.7712517
1988-08-01,-0.15149765,0.19387665,0.34136963,-0.12980728,1.0708263,-0.3533829,0.055727005,0.7224491
1988-09-01,0.07941933,-0.6740631,0.24326363,0.097105026,0.6907482,-0.40677375,0.040043257,0.6727287
1988-10-01,0.32268295,-0.7007591,0.8355713,0.3727371,0.7474762,-0.7124382,0.07341309,0.80553895
1988-11-01,0.28030357,-0.83924216,0.8966373,-0.53524625,0.893301,0.16084099,0.000333786,1.1742718
1988-12-01,0.09310112,-1.0875111,1.4295479,-1.0030864,0.4705097,-0.55460054,0.035037614,0.3880869
1989-01-01,0.15765381,-0.15614662,1.2874562,-0.5781647,1.2413356,-0.5293312,0.044010162,0.73521554
1989-02-01,0.09615974,-1.0800648,0.5971554,-0.54380035,1.7580061,-0.21372223,0.091939546,0.74516314
1989-03-01,0.21673623,-0.5341541,0.92542493,-0.7831448,1.4007981,-0.2471817,0.08440361,-0.35238475
1989-04-01,-0.06692009,-0.48682785,0.39609414,-0.63875425,1.4508374,-0.342136,0.09977722,1.1915977
1989-05-01,0.14830895,0.37921333,0.93748283,-0.013263702,0.4434204,-0.55374753,0.09706421,0.695727
1989-06-01,-0.19382668,-0.6881908,0.75028765,-0.031349946,0.40513724,-0.06571426,0.08711662,1.0209818
1989-07-01,0.0072345734,0.10399723,0.50039256,0.13022271,1.4282296,0.37228012,0.075661466,0.9187935
1989-08-01,-0.014167786,0.7508904,0.4379944,0.3379158,1.1204574,0.061192703,0.0654129,0.9145733
1989-09-01,0.052149583,-0.3758976,0.24627762,0.31440353,0.5552551,-0.028335571,0.05456085,1.0975482
1989-10-01,0.33701134,0.0027130127,-0.04913483,-0.003315735,0.5483219,-0.20498028,0.054862212,1.1695926
1989-11-01,0.11454773,-0.538977,0.51757467,-0.72858393,0.6848747,-0.39609414,0.038282774,1.2582165
1989-12-01,-0.033761214,-0.72225344,1.3320698,-0.3484665,0.5896193,-0.36594963,0.031651307,0.22306672
1990-01-01,0.10021172,-0.75432813,1.455167,-0.61416054,1.618857,-0.28033525,0.053166963,1.2334763
1990-02-01,-0.054133605,-1.1554978,0.45562553,0.13146782,1.3723549,-0.24295768,0.060578156,0.8113617
1990-03-01,-0.014500046,-0.61287117,1.5853455,-0.43307,0.5951492,-0.8335953,0.067345046,0.34123594
1990-04-01,-0.10568962,-0.06122284,0.73177224,-0.27099076,0.53618205,-0.3222248,0.09795608,0.1414566
1990-05-01,0.11148949,-1.3961998,0.89739573,-0.2632576,0.47012576,-0.75690615,0.014822388,1.3833107
1990-06-01,-0.124378584,0.4620703,0.6338161,0.29741326,0.93026274,-0.60803795,0.036088943,1.1616199
1990-07-01,-0.079589464,0.06863384,-0.034478378,0.35090256,1.0059856,-0.44885904,0.034155656,1.3021103
1990-08-01,-0.08764534,0.25939083,0.32576942,0.3953697,-0.21750183,0.18527909,0.071856305,1.1242421
1990-09-01,0.043500137,0.027389145,0.43790323,0.017078018,0.9122181,-0.36991388,0.021588897,0.853573
1990-10-01,0.27389106,0.28516883,0.26647988,-0.034155656,0.12953453,-0.10246734,0.07926712,0.6486381
1990-11-01,0.088933945,0.31513596,0.08474503,-0.058322527,0.90448475,-0.7697948,0.05864487,0.09860077
1990-12-01,0.005477524,-0.6025604,0.970541,-0.5551933,0.40020293,-0.3573471,0.03963356,0.692783
1991-01-01,-0.026652146,-0.1094986,1.6350914,-0.4033142,1.0699381,-0.29221,0.06807518,-0.3817997
1991-02-01,-0.19780388,-0.44955367,1.3599002,-0.43028718,1.303064,-0.5590523,0.09280052,-0.24468574
1991-03-01,-0.1461052,0.55391467,0.8669964,-0.08477326,0.98837626,-0.46625137,0.0934433,1.251044
1991-04-01,-0.024404526,0.17404175,0.8952545,-0.35996398,0.67657816,-0.4180851,0.103718564,1.3721024
1991-05-01,-0.012523269,0.20390472,0.68267936,-0.28289795,0.3782673,-0.4537281,0.10628738,1.4626557
1991-06-01,-0.09472732,0.24147454,1.0808556,-0.009633255,1.6691291,-0.04206543,0.09344292,-0.083488844
1991-07-01,-0.24436454,0.19266586,0.3782673,0.02729454,1.1948497,0.050093077,0.052661896,1.3810936
1991-08-01,0.015734483,-0.26395226,0.14449959,0.07578163,0.62969667,-0.6094664,0.03532181,0.86057436
1991-09-01,0.13261834,0.5792824,0.42386475,-0.04688225,0.62198985,-0.006422424,0.06486435,1.0391114
1991-10-01,0.13101272,-0.22188683,0.21064834,0.03307419,0.4559761,-0.8740612,0.049129866,0.4871235
1991-11-01,0.20904274,-0.54588664,1.1007649,-0.23119926,0.81016046,-0.43349838,0.003211212,0.9350721
1991-12-01,0.087984085,-0.53240013,0.6801106,-0.3134033,0.3419819,-0.15413284,0.027936554,1.4327923
1992-01-01,0.098688886,-0.65186536,1.7066017,-0.077912524,0.41228563,-0.35092965,0.040579222,-0.39540425
1992-02-01,-0.12076378,-0.6726421,1.4352077,0.0045448304,0.8197012,-0.4216999,0.057460405,-0.33404845
1992-03-01,-0.40644187,-0.6995865,1.298212,-0.055836868,0.89144516,-0.603495,0.075964354,0.40968838
1992-04-01,-0.31911546,-0.4587082,1.5355198,-0.28080827,1.1966015,-0.5041569,0.08765145,-0.22562103
1992-05-01,-0.19478035,-0.7882118,0.7255573,-0.25321466,0.8421009,-0.17660102,0.075964354,-0.05746002
1992-06-01,-0.15322724,0.12758103,1.0219479,0.059732817,0.5298031,-0.19900055,0.10388298,0.34735832
1992-07-01,-0.04382553,-0.6297905,0.15647355,0.20224723,1.1319993,-0.6067413,0.06168022,1.3508027
1992-08-01,0.019802475,-0.75574857,0.30515593,0.052915573,1.2946411,0.045773316,0.0392807,0.9083263
1992-09-01,0.08732681,-0.18698922,-0.10388298,0.0055187223,0.18244438,0.44767037,0.06460228,0.7226356
1992-10-01,0.34865683,-0.53272474,0.28080827,0.25353926,0.536945,-0.053239822,0.050967406,1.340739
1992-11-01,0.21393394,-0.16036949,0.57362825,-0.42851716,1.2621777,0.3960537,0.02175064,1.0794086
1992-12-01,-0.041228484,0.111349486,0.94923055,-0.67101896,0.7550991,0.06525116,0.07271805,0.883979
1993-01-01,0.10224304,-0.35785025,1.2668827,-0.28813934,1.1085613,-0.30672875,0.04182663,0.44088382
1993-02-01,0.053290177,-0.47279587,1.5779492,-0.53662074,0.5434368,-0.31664354,0.06196518,0.46288186
1993-03-01,-0.021687698,-0.3717924,1.5767097,-0.23113099,0.67604256,-0.2013874,0.08086471,0.8507851
1993-04-01,-0.07311897,0.29557496,1.5856949,-0.27636567,0.25529748,-0.7885097,0.087371066,0.28751963
1993-05-01,-0.12052269,0.34111938,1.276797,-0.10348205,0.57318,-0.91337013,0.0808651,0.57658803
1993-06-01,-0.2026268,-0.37179223,1.3180043,0.15274468,0.39440995,-0.5725605,0.070021056,0.415168
1993-07-01,-0.13849258,0.0037178039,0.5081161,0.046783827,0.7640335,-0.030053329,0.07373886,1.3362839
1993-08-01,-0.13911247,-0.019519042,0.1865162,0.033460997,1.1379948,-0.72995263,0.050811768,0.9951645
1993-09-01,0.10286255,-0.5034687,0.6239914,0.061965562,0.79098856,-0.06878166,0.029123688,0.75287974
1993-10-01,0.28132325,-0.22927208,0.43530732,-0.048642732,0.48487967,-0.36466676,0.048332978,1.173315
1993-11-01,0.084273145,-0.8021423,0.772089,-0.18124886,1.1466701,-0.13570404,0.07745667,0.64289093
1993-12-01,0.19550094,-0.5803059,1.3186233,-0.64103204,0.76620215,-0.406493,0.056388475,0.9490002
1994-01-01,-0.004227066,-0.29979324,0.6610409,-0.5628441,1.5854578,-0.73192483,0.04974861,0.4223768
1994-02-01,-0.26142502,-0.7888271,1.1217861,-0.4155487,1.4384878,-0.4103462,0.08226433,0.4386347
1994-03-01,0.1671299,0.22598305,1.0496022,-0.5407337,1.006356,-0.4639965,0.0994976,0.23476219
1994-04-01,-0.060478974,0.18826485,1.237867,-0.41067123,0.94620246,-0.74037933,0.09006806,0.65291214
1994-05-01,0.020484924,-0.495212,0.8480053,-0.19444314,1.0457001,-0.7488329,0.08811722,1.0255401
1994-06-01,0.017233277,-0.520899,0.98847276,0.085515596,0.4578186,-0.06633186,0.057552718,0.5524391
1994-07-01,-0.18013611,-0.4028677,0.114779666,0.15704994,1.478157,-0.7670418,0.05397568,1.339315
1994-08-01,-0.009754563,0.008128738,0.2601242,0.08226433,1.0177364,-0.8180912,0.060803987,0.87011606
1994-09-01,0.08941765,0.44253635,0.009104538,0.016257858,0.61877096,-0.3284071,0.054626085,0.87336767
1994-10-01,0.059178162,-0.44968987,-0.2045227,-0.06470604,0.507568,0.18338776,0.08681641,0.84117734
1994-11-01,0.22175598,-0.86296254,0.41847497,-0.11120339,0.98261964,-0.6005621,0.03739319,-0.00942955
1994-12-01,0.09299469,-0.7732197,0.99042356,-0.49781305,0.96246016,-0.39083672,0.0367424,0.8746683
1995-01-01,0.06421318,-0.37070045,1.8510727,-0.3217598,1.0298393,-0.46511117,0.056924056,-0.4998211
1995-02-01,0.026379395,-0.3766014,1.198529,-0.14022751,0.8732983,-0.46927643,0.041651536,-0.16417733
1995-03-01,-0.098228835,-0.7917301,0.78999484,-0.27698404,0.43491364,-0.64942014,0.09232788,-0.47413558
1995-04-01,0.0100658415,-0.18049088,0.6584442,-0.47066498,0.56924057,-0.52515906,0.11384811,1.3297322
1995-05-01,-0.03470993,-0.6775349,0.31759414,-0.3120411,0.7750694,-0.22457238,0.06976662,0.7747223
1995-06-01,-0.16001205,-0.15445861,1.0329632,0.0951046,0.09371605,-0.31204072,0.07775001,1.003113
1995-07-01,-0.04512291,0.28010827,0.5775703,0.032627106,0.9937412,0.15550002,0.07046089,0.97881585
1995-08-01,0.023255538,0.18292084,0.6018677,-0.13779792,1.1329273,-0.6823944,0.05553589,0.84414214
1995-09-01,0.20339966,-0.35820502,0.28670272,0.20131683,0.6782295,-0.27663726,0.05275879,1.631707
1995-10-01,0.1620945,-0.48871383,0.6556679,0.06664276,0.6459492,-0.23394394,0.07462616,1.0190792
1995-11-01,0.19958153,-0.36271706,0.6900303,-0.42762452,0.65601504,0.05657692,0.053453065,0.05275879
1995-12-01,0.17910233,-0.17285462,1.9086914,-0.7643093,0.3245365,-0.110724255,0.06039505,0.21936569
1996-01-01,-0.06321831,-0.6758736,1.464613,-0.8807537,0.86056364,-0.072155,0.072155,-0.02482376
1996-02-01,0.15291557,0.051633835,0.98269767,-0.8572537,0.81819725,-0.45047188,0.082746506,0.22275352
1996-03-01,-0.20819016,-0.7380989,0.904916,-0.33098602,0.73578185,-0.6199371,0.082746506,0.39420432
1996-04-01,0.087710954,-0.7586201,1.2832329,-0.6070286,0.3094719,-0.44120446,0.09664802,-0.029457856
1996-05-01,-0.042034913,-0.90292966,1.206775,-0.0072818757,0.36640167,-0.95026094,0.084401324,-0.02978859
1996-06-01,-0.14099999,-0.5074013,1.2544369,-0.11319733,1.160437,-0.12511253,0.049647905,-0.040711213
1996-07-01,-0.19296494,-0.15324631,-0.03342972,0.13537331,0.7576267,0.1052536,0.050310135,1.652613
1996-08-01,-0.042697143,0.11187325,0.12411995,-0.037732698,0.96978915,-0.26909178,0.05494385,-0.15688744
1996-09-01,0.16416892,0.0330986,0.83342284,0.24691543,0.5550636,-0.059577562,0.026809692,0.31675377
1996-10-01,0.20686607,-0.32966232,0.3111267,0.036408614,0.353162,-0.60040855,0.04997902,0.7728527
1996-11-01,0.21580276,-0.49052125,0.15523224,-0.17542267,0.7182396,-0.14596482,0.040711593,0.6580002
1996-12-01,0.14960556,-0.6702469,0.521965,-0.8407043,0.20852128,-0.24559173,0.07182388,0.572937
1997-01-01,-0.04363098,-1.1702163,0.9680172,-0.59585303,0.553199,-0.4936138,0.043305207,-0.24420205
1997-02-01,0.12210121,-0.12340355,1.7204853,-1.0868622,1.8266315,-0.7378162,0.05893402,0.0413517
1997-03-01,0.012372971,-0.48286897,0.6446934,-0.470496,0.8244263,-0.1517311,0.08595924,0.8423344
1997-04-01,-0.05079422,0.19992027,0.96215665,-0.20057145,0.09572716,-0.73228073,0.0436306,0.32364923
1997-05-01,-0.14391632,0.05014267,0.6733467,0.038420867,0.7247921,-0.48059005,0.095401384,1.2454307
1997-06-01,-0.25983125,0.13512535,1.2457565,0.10321617,0.05437546,-0.18884964,0.10386734,0.06349258
1997-07-01,-0.08628502,0.57664263,0.68376577,0.08335419,0.99439126,-0.53887254,0.033211518,1.4990753
1997-08-01,-0.100285724,1.3307384,0.600412,-0.048189163,1.0982583,-0.5431053,0.04590988,0.2849022
1997-09-01,0.14098588,0.07847023,0.5020798,-0.16670838,0.06837654,0.52845305,0.035165023,0.81889117
1997-10-01,0.050468445,-0.26536638,0.9575981,-0.080423735,0.40407333,-0.24224854,0.0436306,0.12438011
1997-11-01,-0.092796706,-0.9458763,0.86317366,-0.39853746,0.91950226,-0.18429145,0.055678178,0.6108311
1997-12-01,-0.001953888,-0.838102,1.1327721,-0.39365387,0.5531992,-0.46886826,0.036793135,0.9090828
1998-01-01,-0.292836,-0.9377285,1.7301846,-0.16555862,1.0394846,-0.029447174,0.063475035,-0.44432506
1998-02-01,-0.24866486,-0.77740514,1.8800377,-0.20613022,-0.38281327,-0.45904845,0.06445656,-0.026175309
1998-03-01,-0.24735641,-0.8124145,1.521764,-0.08834114,0.8601845,-0.5909065,0.08408775,0.09848442
1998-04-01,-0.09586678,-0.9370743,0.63147813,-0.100120164,1.2868412,-0.48097038,0.10895462,1.4988607
1998-05-01,-0.08343353,-0.6396578,0.5778187,-0.12629585,0.2048214,-0.78165853,0.072963335,1.4648327
1998-06-01,-0.12989464,-1.3319933,1.0594432,-0.12662277,0.6082474,-0.13643837,0.09030457,0.25422707
1998-07-01,-0.29610747,-0.8765438,0.5588417,-0.28694612,1.2413616,0.15148926,0.08866882,0.8470966
1998-08-01,-0.012105942,-1.0610794,0.06445694,-0.1485447,0.76071817,-0.32948112,0.035663985,0.8307373
1998-09-01,0.091286086,-0.1541069,0.34322318,-0.07459946,0.42305756,-0.60726583,0.023230363,0.5130352
1998-10-01,0.19729614,-1.2812788,0.8781799,0.040244292,0.56113166,-0.44301605,0.0130878445,0.5434635
1998-11-01,0.21660042,-0.50550956,0.9786274,-0.6252613,1.1199738,0.07263641,0.07623558,1.1147385
1998-12-01,0.2764763,-1.1111393,1.3712562,-0.8601845,1.6065063,-0.4469425,0.03828125,0.624934
1999-01-01,0.1278576,-0.8400658,1.6981121,-0.80543786,1.274916,-0.23507194,0.038290787,0.3922306
1999-02-01,0.18046609,-0.77813494,1.1553822,-1.0208648,-0.30699235,-0.8367367,0.07358475,0.89667
1999-03-01,-0.2603771,-0.30665892,0.60532683,-0.5320751,0.4241951,-0.22241935,0.108212665,1.6521631
1999-04-01,0.11820183,0.2537182,0.7135399,-0.33396187,0.6302994,-0.3998886,0.09922294,0.12552719
1999-05-01,0.112874605,-0.57702523,0.35527152,-0.3176468,0.14617081,-0.9013313,0.03296318,0.3742508
1999-06-01,-0.19245262,-0.7498329,0.39955598,0.26237488,0.7241951,-0.57203066,0.062596895,1.528301
1999-07-01,-0.19078788,0.24173126,0.24306336,0.23673669,0.9369583,-0.5287453,0.05027733,1.4647052
1999-08-01,-0.077580646,0.06093216,0.5190899,0.20710297,1.5113198,-0.2910099,0.041620634,1.0365143
1999-09-01,0.12985572,-0.5910095,0.16015473,0.05027733,0.72253036,-0.10288544,0.048279572,1.0048828
1999-10-01,0.28634834,-0.46581537,0.51809084,-0.09589348,0.90266305,-0.040621568,0.0562706,1.1041057
1999-11-01,0.18745843,-0.35560495,0.30699196,-0.38157576,0.3932293,-0.2523861,0.07258568,1.1417309
1999-12-01,0.31598204,0.29267463,1.2992222,-0.9695889,0.6749161,-0.171809,0.015316391,0.38024387
2000-01-01,0.002400589,-0.37477952,0.9114029,-0.65012056,0.85414046,-0.30140114,0.03737526,-0.25271034
2000-02-01,0.043547057,-0.8027069,2.0648873,-0.8489971,0.69743955,-0.87299955,0.06892128,0.63880503
2000-03-01,-0.12789841,-1.0159851,1.8286362,-0.6082878,-0.13167,-0.38369483,0.08606567,0.73652875
2000-04-01,-0.078179166,-1.0403302,0.965237,-0.5647408,0.7704754,-0.6120598,0.13921356,1.0581604
2000-05-01,0.06377754,-0.56576955,1.1857154,-0.015430069,0.85139734,-0.67275125,0.05006218,-0.17761727
2000-06-01,0.045947265,0.168359,0.49204865,-0.08606567,1.0379299,-0.34871978,0.04697571,1.5522659
2000-07-01,-0.052462388,-0.0051433565,0.3212883,0.2619686,0.78521955,0.004800415,0.024687957,0.78761977
2000-08-01,-0.034975052,0.49341965,0.8167652,0.21773568,0.6130886,0.090523146,0.044918824,0.35934943
2000-09-01,0.11864014,-0.35043412,0.31785965,0.08778,0.5839424,-0.24482422,0.05932007,0.3998104
2000-10-01,0.1968193,-0.18653259,0.505764,-0.32883224,0.8006493,-0.3168308,0.0634346,1.269038
2000-11-01,0.1395565,-0.27774125,0.8757423,-0.49376258,0.59457207,0.042518236,0.042175673,1.0399872
2000-12-01,0.20333405,-0.1206974,1.1377113,-0.55273974,1.3098423,-0.6202892,0.051776506,0.30380097
2001-01-01,0.001656723,-1.1292446,1.817461,-0.7564747,1.2515132,-0.42280388,0.062294006,0.10636387
2001-02-01,0.15971145,-0.90723914,1.3356769,-0.74553984,0.7180378,-0.68291473,0.0702465,0.9108841
2001-03-01,0.19616012,-0.3704506,1.0010116,-0.72234535,0.2703825,-0.49802095,0.08118095,0.1467884
2001-04-01,-0.03943062,-0.80120736,0.63520014,-0.6544186,0.7452084,-0.2710453,0.10470696,0.7677406
2001-05-01,0.11431618,-0.27435875,0.8002132,-0.09410362,0.12491951,0.052684784,0.06295662,0.017892838
2001-06-01,-0.20709458,-0.7793377,0.653093,0.11696701,0.34924394,-0.739576,0.061962508,0.7355995
2001-07-01,-0.15275307,-0.16865787,-0.1766098,0.3021923,1.6988373,0.30848807,0.07190323,0.6391762
2001-08-01,0.06395073,0.96390074,0.028826904,0.39662743,1.2356087,-0.48874283,0.036779784,0.7568062
2001-09-01,0.06958351,-0.095760345,0.15242156,0.012260055,0.2935772,-0.20875092,0.08184395,1.1159904
2001-10-01,0.27469024,-0.42943078,0.6159817,-0.05798645,1.0295082,-0.18721314,0.045395277,0.6597198
2001-11-01,0.19881096,-0.8724476,0.6017334,-0.4947071,-0.0062957765,0.021206666,0.044732284,1.2339518
2001-12-01,0.13386612,-0.36548042,1.5202389,-0.85720557,0.33731538,0.24553147,0.048045732,0.68854773
2002-01-01,0.09419136,-0.22444305,1.226353,-0.32298622,1.5807364,-0.17625923,0.038235854,0.6717741
2002-02-01,0.0671463,-0.6699089,1.714407,-0.38142854,0.4709572,-0.055955507,0.065281294,0.17719173
2002-03-01,-0.10973434,-0.11750603,0.912693,-0.19864121,1.2176487,-0.27697867,0.09046097,0.715295
2002-04-01,-0.13895568,-0.48805428,0.107558444,-0.28630447,1.2708066,-0.15636405,0.10196266,0.12154732
2002-05-01,0.041033555,-0.19273452,0.6708416,-0.2023716,1.1958885,-0.37521094,0.069322206,1.0230488
2002-06-01,-0.16227035,-0.2026825,0.65312195,0.12465592,0.87352407,-0.76876336,0.08206787,1.0749632
2002-07-01,-0.18931541,-0.12403412,0.4728218,0.2026825,1.3516308,-0.9027454,0.047872923,1.4088295
2002-08-01,0.004352188,0.25832692,0.70317113,0.073674396,0.7327034,-0.45323753,0.02269287,1.2089447
2002-09-01,0.18434182,-0.97983897,0.0780262,-0.05906372,0.43862686,-0.57291985,0.04694023,1.03424
2002-10-01,0.10911293,-1.013723,0.6512577,-0.08642006,0.42432746,-0.31272775,0.032640837,1.3046904
2002-11-01,0.2101429,-0.24247284,1.1215928,-0.44360083,1.2297729,-0.42028618,0.02424736,1.2381661
2002-12-01,0.03512764,-0.0052845003,1.1909149,-0.37210274,0.22413197,-0.49800187,0.05564461,0.910206
2003-01-01,0.09528961,-0.55909616,1.3616012,-0.72147673,0.9185381,-0.5675228,0.01815033,-0.4090311
2003-02-01,-0.054775238,-0.35717353,1.6717781,-0.41065216,0.9107593,-0.27549666,0.06579514,-0.11635685
2003-03-01,-0.018798446,0.068387985,1.1593544,-0.32411346,0.3523113,-0.31439018,0.08459358,-0.42685777
2003-04-01,-0.0667675,-0.3393467,0.67966616,-0.26253206,0.5276569,-0.26026306,0.12445984,0.6592468
2003-05-01,-0.11959763,-0.504969,0.5415939,-0.07065658,0.98562926,-0.36981353,0.10177193,0.95807993
2003-06-01,-0.13807258,-0.1416378,0.6650814,-0.15006447,1.438092,-0.21715584,0.05380287,0.63558656
2003-07-01,-0.03597679,-0.71985626,0.3040184,0.017826462,0.9227516,-0.28975755,0.09561348,1.3103912
2003-08-01,-0.04375534,1.0886974,0.2466507,-0.034031678,0.5830803,-0.22331429,0.03856926,1.0929111
2003-09-01,0.15525055,-0.34907037,0.35036698,0.19868164,0.48163262,-0.35263556,0.04148636,0.83880615
2003-10-01,0.18085518,-0.522147,0.4433876,0.15136108,0.30207366,0.11927376,0.0696846,1.0245231
2003-11-01,0.06709137,-0.36948967,-0.47093734,-0.39606705,0.76101875,-0.1630291,0.079407886,1.0345707
2003-12-01,0.21748047,-0.7700943,1.2332523,-0.8028294,0.4641308,-0.5004314,0.03824539,0.93117845
2004-01-01,0.01907959,-0.74706876,1.647432,-0.24737778,0.82536066,-0.30001146,0.037172697,-0.53752077
2004-02-01,0.08322716,-0.94082606,1.3171562,-0.5677849,0.23520622,-0.5181122,0.06677894,0.37600136
