,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7
1966-08-01,15.280925766766195,27.646310673110992,16.562565086998575,8.354749708551699,49.869622572983026,16.335343029463257,32.936829618935974
1966-09-01,9.965078761854306,27.94274903361657,18.485918428698156,9.20417566229165,52.19965337173595,19.25919068593904,32.953994502294016
1966-10-01,20.8299650742554,27.957345392861168,15.685763279447546,9.805772364671347,45.5053752770386,21.406670165005206,27.98567549611816
1966-11-01,24.267220178268655,31.18869483756021,12.572029926171925,13.010150914840747,42.635833810294436,25.316713269990633,29.20054004477792
1966-12-01,36.56559932964241,28.98408581359187,15.618070166694132,9.79206464660482,34.87479803719304,19.43296322629313,28.10776902470435
1967-01-01,35.564938301018586,27.82241177342657,17.44078496799959,16.608786697965456,30.823853538135864,16.706249861653472,24.36887240234341
1967-02-01,31.537699003140244,25.742867883161047,14.153617492519398,13.00633283672264,27.43372211031428,17.626569534017143,26.489162403440773
1967-03-01,26.593927557809053,25.724457488559736,14.911561159173026,10.945344293894124,30.938993630038688,13.86007693338863,23.216061152909322
1967-04-01,29.548932890074354,24.867877258527674,17.794597132564252,9.18359524300244,34.58294620833131,15.75362091750963,26.059555141573714
1967-05-01,25.739151137349126,25.969731233658795,20.165291726904957,12.688489857140002,39.016445417004434,20.323857428061054,23.25408259050755
1967-06-01,23.04041294678021,28.276473793802772,26.8361153510927,13.749926113122667,41.58199523730007,16.622308127282697,24.71438260231928
1967-07-01,24.98603969911345,28.62863115246952,23.253850875147574,13.374261130667687,49.13464245455677,19.111399435617233,32.80441221782771
1967-08-01,25.860202257835816,27.311963811674374,21.39708170912229,12.987675474295546,45.26157724979832,17.2641125555764,36.76458382752793
1967-09-01,29.181754779677426,37.32249328291964,26.612887676676973,14.898697312443723,60.744195865716826,19.61791501371929,39.43536812259619
1967-10-01,43.302890314014135,35.551839449318145,15.972028024782587,13.972768717048588,48.900466213032054,22.160980884402882,53.24934414756593
1967-11-01,31.642906884589767,32.54161001211574,8.678220637280102,15.773726748891622,36.40643222820825,27.22570777449334,41.84247607544257
1967-12-01,35.422287483289814,31.265311757074937,12.762350219750148,22.887989462755737,36.8025687900638,27.267468111828045,34.23210271422859
1968-01-01,36.59155118959219,28.99758609495267,11.385113485158742,24.088615069186567,34.93251039707795,26.691814593669537,32.984601980057704
1968-02-01,35.12047663011922,29.75265311680284,11.085940675358088,20.82351287056779,34.119833993423335,24.12324355422174,29.67795039229557
1968-03-01,27.368416069311856,28.668759316901692,9.260149965991214,20.497319786476695,28.421807797207485,25.08699929507407,23.16753467569528
1968-04-01,26.714606257878405,28.447562781247257,9.77688501158523,23.359776619361238,37.645114844121906,28.65131944180935,30.4894998110678
1968-05-01,23.68182109509467,27.955695873723524,11.521627114365389,22.47663994043468,43.39757499536918,25.131858635259498,29.13088552356456
1968-06-01,17.10492266001991,30.634992131673574,12.324273540014266,21.276359506574188,47.89027765240268,26.716347931087242,29.613589256198278
1968-07-01,19.123723496245002,29.029182071952484,16.089305485874597,30.901293963964555,47.178874567131054,28.759649091006263,23.2781325636014
1968-08-01,13.467939268316899,36.10109663366326,16.807433324137275,29.387037034077473,58.53808972368243,30.684910537146543,40.776689095694415
1968-09-01,22.51418718293793,33.9905167076899,18.217298326759945,26.489771802968136,63.792144289192095,28.54771265013957,52.62240054112994
1968-10-01,24.450902232887515,39.74092138193482,19.19793405814444,29.627355863946978,49.78115564407553,34.27590974855671,36.07929267135487
1968-11-01,37.00350511117382,35.73831206971634,23.398917886249322,33.520340004628345,44.365122540793436,31.218752438752944,35.84346692075748
1968-12-01,42.58546102924908,32.45850033660297,31.075790070202032,39.545958038171435,47.32911668480206,30.23676862116081,36.74676535574536
1969-01-01,32.90406839424953,30.857296229625533,36.53296000026105,41.570329308028505,41.49896848138267,34.014171159056815,33.6536959885716
1969-02-01,29.56672640254281,32.848093213142775,35.63920597930665,44.21522624724058,38.756617939880414,33.978723612134395,28.133616808792492
1969-03-01,30.52036793967485,31.1023289300609,30.4175442569294,37.527540245411714,39.36038145061773,31.783026666952754,33.392193161572045
1969-04-01,28.33103811424253,30.099272554714954,15.70459979085908,28.334459089689123,40.750057822512694,30.32271220704602,28.122361521792413
1969-05-01,29.07137247084937,31.269320365455226,8.605901637600626,11.313035977371953,48.19381963814671,21.17721052633433,48.17680531443482
1969-06-01,20.15330864777081,30.44916527174148,18.159804791976843,10.520810850521462,56.634195140059134,22.238371803256474,39.93010863635793
1969-07-01,23.07915098911201,28.095991496276106,21.167395067274107,11.065863163214962,56.801893535144366,9.671139923221574,49.28957376393641
1969-08-01,26.715310931525035,31.648484118634883,24.085903080578067,12.942241648392114,54.3373551699869,11.24685083943793,52.800517116507265
1969-09-01,25.556124402161803,27.672271198243518,23.660307863530488,12.234510791811704,59.34875618727723,17.35839888378326,46.98392800218651
1969-10-01,29.676398679629187,32.78785899278,22.720091138744905,11.820991396822611,54.09728960193767,21.901776503493384,58.24367656397045
1969-11-01,27.86793892493068,32.81507295066409,19.456394517699298,11.652114331443265,46.80211290620093,24.03767679375907,33.16116978391533
1969-12-01,34.95513128503293,30.075474817327294,11.326288522402342,14.668863259152015,38.627775433094186,22.20413793247562,34.97434286711583
1970-01-01,33.38107139423734,32.81954236937997,9.667163766816463,15.124376652474417,36.41534809155156,23.884843861701473,31.280682510466786
1970-02-01,30.485075934561536,26.794880357175494,11.533142352263116,19.654745554658007,35.04414544965081,27.199416950244235,21.498232258255204
1970-03-01,25.432796279233877,26.630727238736394,9.075343151713183,14.174412776395917,38.748771807859114,20.84356375056246,36.54739102863868
1970-04-01,31.495260076964428,27.748553158647614,7.828784828380805,15.554218782471857,36.090572978115965,25.065793732680444,33.15202494326465
1970-05-01,20.275983212907853,27.512213456503613,5.707256949943535,13.133725889084058,46.49533906219476,23.72371168513674,26.197242553852277
1970-06-01,25.18822340209152,30.774961700406198,8.363338765844533,17.890752736605155,42.85482478492981,19.250616198217518,31.01947741868105
1970-07-01,26.20103674327909,29.740809822652484,11.764998909281518,20.303162826624856,50.84659166482504,20.898623702641313,39.893479112909255
1970-08-01,22.370319566138875,35.69399080814952,18.49504968233644,26.234229498528247,49.23156379884635,27.4511013640892,36.24747868561005
1970-09-01,30.07526926417909,36.301763123165884,19.9087376200719,29.306501945126197,51.547576926504696,31.408605969397232,40.16220145165162
1970-10-01,42.40395542514483,41.30536607554158,28.857918802170463,36.46129858930571,48.889369453327454,33.698234098385946,35.942673305007695
1970-11-01,30.108847037275087,36.64011227321169,29.040809076747845,38.83828002556271,43.5288449592852,33.8776897662702,29.43317498614438
1970-12-01,40.360620415751995,33.02500905597581,37.88574740508291,44.08903732661028,34.96289901337293,33.3263018917307,31.14326125657226
1971-01-01,38.36373988436152,33.61623074162144,31.91371266392793,46.351552628664486,36.26211042766072,35.32223014718161,21.698147868722227
1971-02-01,29.483224445083664,31.838871643860585,27.214218096730914,40.063467993553374,35.57571593958141,31.881645416117493,27.13792875772141
1971-03-01,30.49294321832193,31.59993843131192,28.012471000807384,38.55881809074176,35.01190976015086,28.141633172819326,25.59105573972038
1971-04-01,24.197109696069568,32.93361624698869,14.950515008789598,29.151338398714664,41.42965807294692,28.324426750823157,27.74117733975615
1971-05-01,26.73639491296197,26.96820211495077,7.438115073062721,18.822291627717597,42.54698263167761,28.128024751675035,37.06843089958044
1971-06-01,33.48982790060146,30.643595980611476,16.437392943951092,11.948224406088446,46.53962703087701,17.808680874437943,26.65449971077984
1971-07-01,30.04722868162606,28.609491290314995,20.133477808619226,9.989985408338665,54.58321318785415,12.791455906972066,47.12003916475985
1971-08-01,16.01158587839775,26.63217721485701,16.388319933384558,8.678779771548013,46.625453290318305,12.64259400749358,31.7382487043059
1971-09-01,30.007667319073928,36.065187749821916,20.144481483690107,9.020874202483462,49.06149292944491,15.14916834919396,35.7485045371884
1971-10-01,42.02429985809693,37.69075735668037,11.683555546118626,13.871974026566782,44.27194347104426,19.683645375347638,31.63315211927269
1971-11-01,36.28941990853116,33.32928131314553,12.119724471864327,14.437589566713505,47.196930698054906,21.463838134646807,24.331990733033233
1971-12-01,34.67179414643936,30.920371870632295,12.208135664179114,12.985911770948542,41.00894686979509,21.374065050003733,25.59222377734963
1972-01-01,45.62092862468325,32.48271114115535,15.28154356663727,13.065553718503526,44.369486727322446,19.174330447664335,32.59768014891215
1972-02-01,35.4680274944167,30.14135043570744,16.20725437680674,10.434406887279607,38.93011839078279,18.73008795869512,31.909672844114098
1972-03-01,35.442601372606546,31.556888384514707,18.77954562253191,10.048754937312248,32.499315161860146,18.97653364982133,25.129404926799523
1972-04-01,29.150540314156114,31.501179954234892,20.37740829339536,11.090233953750717,44.05683523541522,19.908793389013752,29.933441582621004
1972-05-01,27.727335576062895,27.313758354075063,17.732530435903563,9.655820602982613,50.04597588689536,16.342721076580702,43.43040628781179
1972-06-01,24.746034360989817,30.692757705741837,7.616530653794564,11.437675404845708,58.1068689876563,21.2845379952105,43.28463994545742
1972-07-01,17.7762287735917,32.655097383417164,11.18969144081245,19.63906378506194,63.552091482673426,26.885823812243068,25.56077930585434
1972-08-01,35.38502891173934,41.06366931589107,13.402733839506526,20.04851648318475,71.1377105519275,24.76733549041955,70.51050799486352
1972-09-01,36.1364922722252,36.87773617457429,19.296336722636706,32.20778017732562,60.419370636646136,30.609350843880947,54.318070719827865
1972-10-01,38.75949906991408,36.16640093378123,20.52292001752123,29.69649906859247,59.48926456764506,31.86834877982637,53.14332666886336
1972-11-01,32.80441680667128,32.95792103578724,27.986609398379887,33.51815652946439,43.58723907296568,34.64492727167573,58.61268733926631
1972-12-01,37.28260991063889,35.79643019700188,32.03543696231884,36.079067465767935,44.70519729180291,34.344788928400135,32.039561145078586
1973-01-01,37.96324685305512,31.793285885601517,29.938355035622077,39.612789737292125,32.23090104474572,33.76149198425889,35.17344175302378
1973-02-01,24.4817551521524,32.92441062202702,21.42230951641715,31.50047505369509,37.70489676950891,35.275957571175404,26.773319323964678
1973-03-01,28.02305784234222,32.94839282284043,10.701975341029668,22.854261741272012,41.56426901382345,30.439182520013222,33.09799189949424
1973-04-01,23.224388906313347,28.557588270565006,7.650697788826522,13.939895179959967,43.300442185331114,26.9408443319413,41.332763696528765
1973-05-01,32.01268556023767,30.129688540810818,15.691738224681703,9.86545118647011,43.44693726258174,17.385688579050846,33.162302424217366
1973-06-01,25.137394546012974,27.551421804492737,22.551017962206657,9.47973239278199,40.21093078029866,13.34687357713704,34.09461364816347
1973-07-01,22.177431521214334,27.92007104155807,24.803158836389006,11.819619907435854,49.4557808488654,11.58587209311491,37.975809067585956
1973-08-01,18.41222837943666,28.272816953945373,22.390199110490585,8.499660168551207,49.97554230000991,15.606946982077908,29.194011221897703
1973-09-01,20.18415485457529,34.72366090212861,20.66914739111113,8.924272947332671,47.784403424918935,19.192331848582405,32.11372887209813
1973-10-01,33.34881704874018,35.70890384220716,15.363610140108616,11.017502012024554,44.21452401750354,21.43025944964603,35.18677249909956
1973-11-01,36.44688088898247,34.39511960220078,10.57146397046405,16.743541091206136,35.7482528273941,21.99546951455539,24.69184013115885
1973-12-01,35.77671298393438,30.56612566611737,12.48235330710386,17.395688775905644,33.912950108213025,17.36590193235836,22.970820228977438
1974-01-01,40.19110687202405,24.765286256753832,16.53550777210241,22.478418449139898,26.206472712097387,15.276314297592906,20.706325513477612
1974-02-01,28.93687202897202,27.88476572738415,12.628223712749312,18.93273661887182,25.44775985593531,19.92541263680245,24.595168043969522
1974-03-01,27.721774531018816,26.292248792206227,14.099371018983076,14.48128171347232,35.62294727271487,18.63196027451895,21.375184705687378
1974-04-01,22.011471390313595,27.281507078407166,8.894810299192688,16.65279305725241,37.34875724611611,24.4875923949546,25.51450873378227
1974-05-01,21.143451210527804,27.680246109444298,7.961209905718266,15.419381472322874,40.65448370027192,23.414727137946763,36.02532603780827
1974-06-01,19.36981939036811,27.927571507372516,6.782509932104893,16.354005289149907,47.363985333866786,23.51770689150291,33.550706946485604
1974-07-01,12.94496042618476,33.45045736865174,7.705637887333785,17.725476872285558,51.05342389668845,24.264215130010516,28.21365720327166
1974-08-01,18.85870543593253,34.25763830186181,14.92995219033282,24.2479143875385,63.32303510811151,28.53129475275817,36.411598135823596
1974-09-01,21.945377971864207,37.879568255674066,16.36680515878366,26.883679392330198,52.14908104665667,31.387472831583562,43.51898391079405
1974-10-01,28.179989135853408,37.80558017791166,25.16675882840211,35.81318648020133,51.429162498735046,32.74233658963925,28.382468233946717
1974-11-01,24.921346615108302,36.27147887921323,25.55705166012441,35.68346144255224,43.009078898395195,35.25561060084373,28.053223573719066
1974-12-01,35.67405088202999,34.420967024240774,23.249794884187267,35.53992086933524,40.68297739707416,32.9717202101666,24.342788481047982
1975-01-01,34.53019224554311,34.94935743657741,30.43650177945834,39.994992863640455,40.62355317014408,30.40466807139476,27.750187075424464
1975-02-01,35.54968604363348,32.55352065071166,27.332861279640937,36.659128627193326,35.655319004568504,30.055863461207462,27.974085359128768
1975-03-01,25.842885003409986,33.6878241401136,27.310698156548035,37.194613869775196,32.35003177208362,33.278840533273396,24.541690823644178
1975-04-01,27.62132470145677,29.05372311819233,25.237576738391475,36.27728667393518,38.61894595653858,34.89412605547962,25.745977595256345
1975-05-01,29.817655199766676,31.83593966741051,15.840930040974149,24.79123503818504,44.2803887005738,26.550139800182333,41.006395303796005
1975-06-01,34.120565993628254,34.1958070734342,8.673279285157983,21.29422489076552,55.26061014140864,22.94882330754816,39.328716750838296
1975-07-01,32.41129471915502,30.770275652838954,8.477012100320788,11.562240698627107,49.94719925181976,17.41577791239908,37.10158125588698
1975-08-01,20.355146323980506,31.343197384307214,12.064533977401046,14.647001647797016,49.12370423440683,20.355436712697717,22.47625154689514
1975-09-01,31.149354684976394,35.46066425738107,11.449692509899728,12.425053801254048,50.04411900151351,20.412565598479805,37.820285985823034
1975-10-01,30.768194915604383,34.17038087109107,10.959013676774063,18.450074100692106,41.58937170626791,26.7037570326969,27.343134263750706
1975-11-01,35.75794440737192,32.83622306817683,13.2147254953246,13.450374347049813,42.69931598256025,21.81852847811924,29.51463218426588
1975-12-01,38.07914890189069,27.045817704102213,9.154733690972943,16.85070046495503,24.33173523951958,18.891006452479225,24.697777600503816
1976-01-01,40.708996435627284,26.314089050099508,14.500381128937262,25.24586100056889,25.392961202345063,17.824539406572793,20.309566959866928
1976-02-01,32.92884333670915,29.245689553657012,15.40436380752301,18.413207892180417,30.803693413343854,15.749030586784816,25.031918916901745
1976-03-01,31.994335844075867,30.58541590066545,12.57377492598766,16.97137074759364,32.47612428591803,19.775405735083705,19.32673776894067
1976-04-01,21.101065579037613,27.948670630831053,15.789813504267162,12.097702121999253,40.09999923437091,20.06846515634532,21.109261876501957
1976-05-01,27.637697226357727,28.76752996808118,20.040151231787075,12.662970144478573,46.77202225768149,17.408140234011167,34.189986984792064
1976-06-01,22.91191837156751,30.555879613169797,26.442341160247366,12.686858964522795,54.369546601329276,17.349282010682305,39.600189926453986
1976-07-01,11.406468376406087,28.737397390779684,24.435717117836383,11.766524152942429,55.17378527558211,20.70169908782288,34.657681622674254
1976-08-01,10.680750201216668,33.58737042983939,22.075538357313917,14.436391028364223,59.72870342759607,25.86241994183831,37.84149687998575
1976-09-01,11.985706026354176,35.35164218903158,18.313328434772874,15.513745254868054,67.47642150834656,29.011908772292507,45.393432544357
1976-10-01,32.06793717556936,43.60871598134022,7.665872088910279,17.742647646315977,61.5442796967562,31.44124216849842,48.529182926299015
1976-11-01,36.582102883430046,35.45979352583983,6.8536606657423835,16.345794203928193,53.546236467534065,27.01585825457419,29.5053356461129
1976-12-01,42.46832748735269,32.28765982563016,8.585204026711416,18.920183812046957,39.05779903945711,23.002484820976616,39.83397540228893
1977-01-01,36.96812111070841,31.33890481478001,11.765573805293089,27.467532785031352,37.16212984084943,28.286049493547694,32.811537523948736
1977-02-01,29.809890988126533,29.363186493794437,7.9720272708025295,24.022273994095073,37.75137029652607,23.424958937427466,23.789128988954115
1977-03-01,29.39210326059406,30.47593625706384,14.29230544484566,26.103584844593865,33.898826223773256,29.26534245987662,22.68687477679231
1977-04-01,28.824319925713816,24.553097081341637,11.660529362463853,19.845451503530597,47.472845178163894,27.021659102405327,37.056939936154976
1977-05-01,22.16478136840079,25.724741027853558,16.158785639479998,23.315898544628336,44.80584854676941,25.711821878112502,44.22281317370076
1977-06-01,22.806923754184922,26.198944866314022,16.014841832909905,22.52487536099995,51.1883615793217,24.167666353796076,32.703470932716954
1977-07-01,28.187961879572892,31.032274526372483,18.846763354880213,28.907559386815247,58.86285531611104,28.36772170069319,32.59858640509415
1977-08-01,23.02322853868398,30.67026642397948,20.56863416203678,29.521681013019126,57.116157133150764,29.915513572134007,33.479573704602174
1977-09-01,17.798682773014384,31.95578335407429,23.10786675584514,30.052455714854588,67.15917258303857,31.46198600616514,47.35961549104805
1977-10-01,36.307636202468224,34.76506919181303,26.950397942058363,34.24208177119455,56.09504791116791,31.061254515764,59.058196797658326
1977-11-01,43.54729871576316,32.99222148506862,23.14286005160502,28.58163735250895,44.2825706644312,29.724850608345847,43.462414974912974
1977-12-01,33.114414864379945,30.369285790861113,20.412230048259673,31.83709874958572,33.69067634358503,31.542349679367803,38.740608594194356
1978-01-01,33.125712037837744,30.556461489400334,9.681962758578422,27.178094068253852,31.68842310435855,28.35734751737142,23.51488408278792
1978-02-01,28.34360350223138,30.9512535333857,11.587576697969496,27.547229282272266,38.99043927121787,31.346900808864795,26.508605606122025
1978-03-01,24.54988924865554,30.154421294261084,8.301075180648004,19.54367390256353,37.823236649899705,25.27073244461879,29.648319093577527
1978-04-01,28.695423750904844,29.406241726649508,11.629745461349172,13.447112353612198,40.006650926086046,24.122623241809634,36.37616059084292
1978-05-01,28.059186556996796,25.129459909391823,11.726229931822594,10.230575225746328,41.36570978976717,19.343602920040365,37.42344039666594
1978-06-01,13.779018329925359,30.67332996029714,22.76573618916967,14.089227371593275,53.58634937066129,19.908131180773943,28.309726382524094
1978-07-01,31.30232484261363,32.65068236666434,24.93857321836196,14.302653600385424,57.477150139972125,14.663583538899738,43.82045138185015
1978-08-01,20.365874984342586,30.082085906420538,25.74657622242439,14.068482349482524,62.93191201174404,23.631634964995378,29.616278245257472
1978-09-01,28.07977385046171,36.50526437257892,24.40307040263715,13.784583822069902,59.86499578504266,20.70469369309332,47.50142984484507
1978-10-01,37.985378307799856,33.40081863188045,17.195654072394163,14.52408977648974,58.70328025325481,25.137097531830328,54.190113771300936
1978-11-01,37.010828960163124,31.003079301443798,11.25987460633494,12.074615183408428,40.1322094387142,24.554896319826526,44.289692808362354
1978-12-01,29.962540027823373,29.796218861956874,8.930172501390471,15.78785437746561,40.485202073821185,24.29997831634105,34.720627046920185
1979-01-01,38.18578923727433,28.911986073833404,12.657401701257342,21.059951634120985,32.87825127070863,25.924272625828525,26.29798809626815
1979-02-01,31.99734775564795,31.49578126946652,11.422131316444311,17.275575774405024,33.5848063180305,23.10712842899957,30.85400881165898
1979-03-01,32.185323706061745,30.550892843827576,11.346494511703044,14.691726394637655,36.055380293095176,22.50008211104227,34.46111090298319
1979-04-01,17.601355617822712,29.756442633706413,9.622421819584856,12.967367241223185,43.964638980102336,22.201614601721023,38.046119190612
1979-05-01,30.15090003514675,28.65463329824547,11.026315804580033,10.817210467279205,45.18731206237908,18.12203183114569,45.845927689348215
1979-06-01,19.954117841825074,30.904745067046147,7.677707287562272,10.38126187130559,52.1045539871646,21.97132064064978,36.28879376724822
1979-07-01,26.59186555185024,32.67600347141744,7.41418032977852,15.3741241023361,58.87636546970734,20.186573821151136,56.8515114052234
1979-08-01,20.74206763178133,31.0970509266135,10.440975603698892,15.593634136466315,62.872274654072314,22.892552341737357,47.98488137943156
1979-09-01,22.51536505518465,36.81893257021541,15.514424569419326,23.42152983224103,57.14089532210229,28.274239173804805,40.96455009832081
1979-10-01,25.62664117182148,37.1587248788987,22.1908334236239,35.767918032703385,51.47807829328811,38.07994686365194,32.34346598317246
1979-11-01,36.38479433877699,35.06896292991101,25.605947348102216,29.785981194333186,46.570711734169045,31.662950359757456,59.41866944959516
1979-12-01,35.485115487318104,30.70197538383407,33.240648345970854,39.27821766503058,33.567864645876966,33.080512476076464,44.786662864104784
1980-01-01,38.27702684597852,33.301644602075406,30.538804520499006,42.52217084749123,32.56288067150174,32.635329558374686,30.07632191411242
1980-02-01,45.46190704444262,32.381777408045345,23.212564667951998,35.967405927280765,32.74601113130864,29.21133284439014,30.404163082999336
1980-03-01,34.4552020215407,30.561218107102544,25.197389887283318,34.48993586594723,41.039292181518945,28.2363344616711,27.29892582092137
1980-04-01,38.09862814627848,31.334404558779127,21.496738049876477,26.378275148171305,43.38562495557671,24.317520076113034,41.7515035621121
1980-05-01,36.11595558726976,29.434925811019887,6.549398207032893,17.921706733176336,41.52084543756061,23.85570774563802,39.126385467628864
1980-06-01,25.076489132928437,29.082684946974023,9.842848227732377,7.874130069440174,52.558080860981306,15.92537485573299,42.060593775178056
1980-07-01,23.79525857394467,29.106026464022552,16.27944283742776,11.56233793020551,55.82962987218263,14.247459109680705,38.49729293934559
1980-08-01,20.75584255676695,31.334200550593682,20.380824949091043,11.182053235958497,50.85635774096339,10.71673843038684,39.859292849783166
1980-09-01,22.857380903744314,31.996217647465027,20.56519025237147,10.270243182991173,51.41840802762599,16.016652636092903,45.59022763443683
1980-10-01,28.869763442761432,37.84284358385249,15.225164912337549,9.962874310400313,52.975588745231725,23.92107981218023,36.20588425615857
1980-11-01,29.55166863799507,33.91812086699303,18.112230222427637,11.23812851985023,46.851314105548596,23.73479513132817,30.52401822202653
1980-12-01,35.201761234558106,27.205287083511468,13.371619207818686,11.377859133713926,41.41103729400293,21.671098544799094,31.7681884058648
1981-01-01,31.263670267427383,27.671238113827684,17.71075311754698,11.246607578177391,31.431187504816375,20.049749445463807,28.59364515874658
1981-02-01,27.87185985078517,25.388605671533966,14.862970228394978,19.741167829840805,28.769862883681103,21.229072343321278,23.185758049043464
1981-03-01,35.136401434885194,30.46902598719955,13.428154723873327,11.477325528599748,32.56592218812352,18.79831991374652,33.35792434969552
1981-04-01,30.090140565441626,25.594654899210987,13.40316653177802,15.251778887083962,34.62668359192343,23.508146948831495,35.387346487712655
1981-05-01,33.27152567989415,27.602705577253076,15.396223039324603,13.632211390556186,42.50251264456321,20.31176102356809,47.1161422436411
1981-06-01,16.82916173712527,28.90575296322978,17.715208874700693,12.052485375127125,46.76636727216459,18.876866604280956,31.991101460870112
1981-07-01,17.968423053941777,30.810462365203932,14.751903913475493,9.562794410213137,52.369895929286756,16.76816794911889,36.18876624835429
1981-08-01,13.840100025862833,35.01798574547471,17.21042900753446,12.891859296260666,64.07251513983891,22.741488264603998,34.05813779213376
1981-09-01,26.417022004229445,33.36068332898639,8.288217510330355,15.368200662508025,57.38968106873353,24.951921309879467,50.03734127472036
1981-10-01,23.164034524643473,36.6066863526212,5.695526738073787,17.83622205475769,53.13046866590177,29.611823051662846,41.11850151336672
1981-11-01,25.86419683731235,37.07872053000643,9.494963523537855,21.878868549741696,47.179687406866314,29.14868584598572,32.29584668887859
1981-12-01,34.320436473427876,33.77271441876953,16.10350887257556,27.567087650519905,32.87418241122999,25.58375445436884,29.691214400541888
1982-01-01,39.82929852813593,30.212308141582856,10.109298476629304,28.927631962220357,30.736486282508157,23.99096544314794,26.593181785821283
1982-02-01,32.785067865966006,30.972165285961125,12.100128426005424,31.587016892400932,28.2276733387306,28.559313534468764,22.085521803162504
1982-03-01,30.870361256087257,32.57926940389158,13.100120269295111,29.395044807404474,39.378286645448824,25.830399970614444,26.551116183762254
1982-04-01,24.56316307819882,30.89222035156757,16.912913833504675,25.66906685267699,48.81251310406475,28.894587931152117,39.96350554645326
1982-05-01,33.82625641354797,29.504647649346474,21.039213459034055,24.37661141610096,45.934843535411936,23.934263123518658,47.88317591945127
1982-06-01,25.396268938268413,28.465276137837428,24.329816047357564,31.07357965759096,55.63448538186416,27.53562411108329,37.78567440713091
1982-07-01,16.049876169014443,27.354796785917173,18.985367446282993,21.78529236644724,59.15508876386331,23.51459894698269,51.452488193006126
1982-08-01,18.00894236714533,27.501147069443782,18.98539061533971,26.748756924593902,58.11468195778722,25.242687603605148,50.94440969664047
1982-09-01,14.873818743428872,33.03753383683922,9.017511021123875,17.574701169178777,62.51466737449281,26.312295369732155,56.34403881554519
1982-10-01,45.038390366923196,44.521955378445455,7.097767830154284,11.249317819346698,68.98980238961983,27.405132739619148,56.853960209477414
1982-11-01,33.56058731017037,34.08765915391112,7.779314006623906,10.466613430109563,42.21898755495571,24.165002626699085,49.23048927590007
1982-12-01,29.143740134512242,28.94765016950777,9.717541487856046,14.20642752445105,35.74658376358683,27.78936760712833,31.365243572333952
1983-01-01,38.10154796034053,29.110622704766417,13.718932049387353,15.063234377685998,41.32048389292427,20.86931471242477,39.887091390869664
1983-02-01,37.202660302177854,26.77122905258271,14.927051666393957,11.249729168087041,38.21890219209191,21.125114078669128,37.23597637498275
1983-03-01,25.920476954437213,28.95293818290982,16.268602150795694,9.843572372575762,31.185339501362094,15.167027025550494,39.01277066293472
