,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7
1968-03-01,0.1991057502371924,-0.06325657211117826,-0.34703514405659264,0.182885184351887,-0.051002649635803414,0.01218292335094027,-0.12477495875514921
1968-04-01,0.24011888142142976,0.3406793889352831,-0.0991397989647729,-0.17765759091292108,-0.13630150294885404,0.006574889119325971,-0.04654406707306377
1968-05-01,0.3072464572531836,0.32320494874049044,-0.0955132439377762,-0.11341280436941555,-0.26055198253654854,0.01263966072533577,-0.07449775689938029
1968-06-01,0.18344371180449212,0.04153986603526746,-0.058154165744781494,0.02963108210159199,-0.10988766827234409,-0.02023655048284417,-0.13378031673978588
1968-07-01,0.19968217238783834,-0.15165327211557808,-0.09362606376054741,-0.2929848485759326,-0.03968007044821251,-0.014975402208525071,0.0029397842123127377
1968-08-01,0.5169933395726339,-0.08107128284745298,0.095476195925758,-0.28075503983667915,-0.11291081403813712,0.01794709656857157,0.29700720896486377
1968-09-01,0.1919787244072982,-0.04167791329703089,-0.1265918676342283,-0.3850240526454789,-0.2297550621556073,-0.00979247906240292,-0.008339929531832211
1968-10-01,0.008474020952624933,-0.4233302201254893,-0.15018685765209652,-0.5249299641166414,-0.12458494705397909,-0.001505219159387852,0.19165339772818518
1968-11-01,0.02985264706824507,-0.09411801978693171,-0.026955526499521165,-0.23227099861417497,-0.0037577957278344693,0.01681851868528767,0.08043742082158073
1968-12-01,0.026135866729808704,0.01812019085479995,-0.10352126012245813,-0.07590243725904396,0.001489812871668397,0.016526587698837185,0.006061316406751265
1969-01-01,0.13656338144625935,-0.05747773763486895,-0.017019673028872126,0.06970570289662906,0.014588473046698223,0.014647035973797913,-0.09061071227808468
1969-02-01,-0.014546536840498446,0.029874466738458408,-0.045754363139470414,-0.17775287851691243,0.0028336951622694004,0.017123468837306543,0.03578777684540045
1969-03-01,-0.10805617618773664,-0.02401864187697233,-0.14887988212562742,-0.06675990963620798,0.06815338643585764,0.017907531743446378,-0.017516545523874095
1969-04-01,0.08831900943602834,-0.13859437431319285,-0.08589785202361998,-0.19754936386431965,0.05477569179563988,0.00607523687920916,-0.02651428651125705
1969-05-01,-0.0383629064474787,-0.22737974837674935,-0.191567504689807,0.006134400194111679,-0.010320842947538307,0.013809554790220927,0.029592063339030156
1969-06-01,0.08268246560224464,-0.21819732451843005,-0.13256656981649853,-0.006994188463847552,-0.009430650757943712,0.0008325752776481806,-0.20549715053839762
1969-07-01,0.2621910933937345,0.019081756156885017,-0.33402282567251296,-0.26390909084251946,-0.18333634588776565,0.015060546196585785,0.24665051796397225
1969-08-01,0.08619443646499088,-0.11589010640726252,-0.20986185187385195,-0.14197475143841334,-0.1441339348874441,0.008550375640003776,0.07331605817450852
1969-09-01,0.24346294147627692,0.019970957694922464,0.061118237319446746,-0.5809777549334935,-0.2922711575903544,0.010759250026630479,0.2734265122257295
1969-10-01,0.06436395591923168,-0.1893296964087729,0.03875609487295151,-0.1724326583955969,-0.03673398367515424,0.0017228412750445628,-0.10910637554575185
1969-11-01,0.08371642657688685,-0.07435947151507362,-0.36878797979581923,0.04209098406136035,-0.14038288556947942,0.021791532121461593,-0.08670100178874907
1969-12-01,0.18627414745943885,0.14784477524838205,-0.004127447803815206,-0.018941369905535663,-0.07920677705508908,0.028943333723382352,-0.031124171419221847
1970-01-01,0.018176497958068336,-0.20318999886512756,-0.2022422140552884,0.1266528320099626,0.05867402182846535,0.012639376114871056,-0.1394831865537362
1970-02-01,0.07638601985360895,0.06619619868569455,0.04128195944109133,-0.09863578182246002,-0.0504776063125308,0.0050547542736117095,-0.033717938378208974
1970-03-01,-0.023713744511561732,0.06689155884718491,-0.06675751613719122,0.021764966991863078,-0.09680932796582943,0.017250643863108445,0.007651793602548662
1970-04-01,0.14911115701709474,0.18641876719765746,-0.27837022784210386,0.02514400319861514,-0.10489142704300765,0.004812931952436678,-0.07394313445833862
1970-05-01,-0.049769751993673186,-0.17753429079459887,-0.016106207566779284,-0.17102558964065143,-0.05567993787003727,0.006668453970409793,-0.08199839684806887
1970-06-01,0.141690086041178,0.05904436742855331,-0.2553044543379829,0.11150378600827285,-0.03283361609025699,-0.011515037347334067,0.06258266626811418
1970-07-01,0.16330261049526076,-0.11872661820912767,-0.07024456081645829,-0.12670815257089477,-0.08204735633803577,-0.004844086076328646,-0.10044961923458537
1970-08-01,0.10083459450730255,-0.26460330365067825,-0.13358399271965027,-0.15491551852652002,-0.03869413148339202,0.0002329548795141874,-0.02692484403731393
1970-09-01,-0.001638668930224542,-0.3892781623339249,0.07327419173504625,-0.44221904660974226,-0.10431406156318944,0.0008666060830643573,-0.17714224389342012
1970-10-01,0.16043815495712416,-0.25004651081764095,-0.0991656125656196,-0.19997879862785337,-0.04745948514560374,0.006767452703046104,-0.2563759196000021
1970-11-01,0.007317848004666822,-0.07501272326808865,-0.2749251751672654,0.19258585359369004,0.017096165840218707,0.011793247058393401,-0.07695449424571678
1970-12-01,0.05023574922233819,-0.18879983384730453,-0.18261275121143886,0.006428162617209766,0.09332036644947239,0.02146494550561887,-0.12200593215520265
1971-01-01,0.06897633097001483,-0.24330040155831031,-0.224262365982646,-0.013124626795096055,0.10695669164017933,0.017743306505876636,-0.09933115883928831
1971-02-01,0.09822367158319267,-0.3181658811488394,-0.12440847499029976,0.005404935551009007,0.06971877159141913,0.019596851048019767,-0.09012254046612099
1971-03-01,-0.0545411736571363,-0.34530690665972436,-0.14176572096489723,0.10742475278675555,0.09248041343398211,0.0048910703315782405,-0.03678774552755668
1971-04-01,-0.006381472589315047,-0.018481836038625847,-0.13307597321857298,0.1638184966785567,-0.05888664504376854,0.015907101490266303,-0.20220701078899572
1971-05-01,-0.14258202697549546,0.08932633041325262,-0.31570281301225933,-0.02575005803789411,-0.07085654339412364,0.0075711428039233015,-0.060634705864015176
1971-06-01,0.06314216048589774,0.041791992419857094,-0.22536096828324453,0.22073161921330858,-0.08685224485106585,0.003400333711386093,-0.32573444921462263
1971-07-01,0.14131337936435426,0.14525537016028064,-0.22914748106684002,-0.07755107113293239,-0.18338019528040073,0.013575888688081843,0.18443795012646033
1971-08-01,0.09274252557328769,0.2640807275044716,-0.25717569958596004,0.03840559428291661,-0.21154646102975055,0.024446248372536773,0.16043963002376868
1971-09-01,0.14983870621238435,-0.3162021606655444,0.017939300409385135,-0.3667841266308512,-0.09850863276458369,0.011287740181040225,0.024173944638889344
1971-10-01,0.14363801372902732,-0.060798562431739554,-0.18333001150971368,-0.20899855132613862,-0.1610030488270085,0.013993343836885015,0.07553452351054207
1971-11-01,0.06598449046058313,0.019872947832790474,-0.031352776679254714,-0.11588748810546738,-0.13135608921690686,0.019186615845348483,-0.16508428532569136
1971-12-01,0.15801022361431802,-0.3191653702218654,-0.04646435202587218,-0.0422780036127993,0.09581671073669341,0.024002950861364423,-0.19221794409830062
1972-01-01,-0.027135087709341726,-0.13506105643207744,-0.026332175447827292,-0.01591347889708621,0.01785726649913846,0.02084489553978244,-0.1281628110369698
1972-02-01,0.009450678979711873,-0.13534289042828448,-0.1510206680922281,0.018915831710078886,0.015403155419157773,0.014019596442741634,-0.12175940343591034
1972-03-01,0.02498508131663714,-0.2641496264328391,-0.20502970686980657,0.055948152605976374,0.01967551822705967,0.01876767745464355,-0.15660390013554057
1972-04-01,-0.03128114289471081,0.07449695366924092,-0.141354025829406,0.17142802742975097,0.027336359660073025,0.01319595094787334,-0.20717353117270548
1972-05-01,-0.13235677033662796,0.0070442516609268676,-0.2131849882148561,-0.016810693445482423,0.017253870553359755,-0.015368225321493633,0.06497040635249654
1972-06-01,0.2845896141869681,-0.040036203118704136,-0.15093696259316944,0.10062335059046744,0.026490094094741637,0.005980843122465753,-0.23750728759609285
1972-07-01,0.05771211747612271,-0.3709382172358238,-0.35219501171793255,-0.24385976472071236,-0.14044980450374325,-0.0072603848330002356,-0.06524583966028495
1972-08-01,0.44664431895528517,-0.04016632940304481,0.026773116773083094,0.15307201870850154,0.07459827948634218,0.013382138132311953,-0.23113105629311234
1972-09-01,0.2837163795317922,-0.34377961340597124,0.027864220596495126,-0.06702203037483351,-0.0035817101711361874,0.012154008213293517,-0.34063434014554883
1972-10-01,0.0023271826129140595,-0.3180121971388995,0.038877072788420175,-0.20385540223547388,-0.03388096782855871,-0.0037610712261196295,-0.31490790062263363
1972-11-01,0.024281872902065512,-0.03933864566734282,-0.017454157627764203,0.3010268722261701,-0.025813183860807887,0.019955878328829092,-0.14097910435473332
1972-12-01,0.07172983272799423,0.10968641204349065,-0.010787993669509888,-0.1650536832000528,0.0075288224829042835,0.0008105307776749454,0.0761014577306685
1973-01-01,0.13574093048061642,-0.11375590653742775,-0.139423253990355,0.02527024729975632,0.03822531278540449,0.016922232312110305,-0.14988832542153654
1973-02-01,0.14544175937771797,-0.13271550000724147,-0.17911469652539208,0.06963367174778665,0.05529347080283049,0.01654337885920987,-0.13149435647198413
1973-03-01,0.2032092905470303,0.04891435915635804,-0.0625860079058579,0.046987568826547685,-0.04921559153533564,0.017516859778505894,0.026689485081883728
1973-04-01,0.03595583673034395,-0.2630162289587118,-0.03114732913672924,0.18219556659460065,0.01149965541028395,0.010760402716867672,-0.12475618573485828
1973-05-01,-0.0705532995717866,-0.131652794652066,-0.2965061792305537,0.18288437277078626,-0.09953117952114199,-0.0032187493602271007,-0.04596275078957198
1973-06-01,0.09038390458694526,0.11035815133886823,-0.12080748875935872,-0.16118486278823443,-0.1550330803161714,0.014968915911037132,-0.03077894388163676
1973-07-01,0.2808576981936182,0.24478814359438622,-0.49118601140521817,0.11419918654220444,-0.23555539366675587,0.01915857607235938,-0.023684252175639887
1973-08-01,0.07905312813818453,0.4214875273785349,-0.42534870760781424,-0.0378917736400451,-0.38202804763142656,0.009357974010353988,0.18730057311839746
1973-09-01,-0.009055891340332372,-0.024248059775869725,-0.3806897714024498,-0.3239182755351066,-0.20086180146147567,0.0040922693974635585,0.17565614620193107
1973-10-01,-0.04511059128812381,-0.10609438611289203,-0.14711317207132066,0.006520299107900687,-0.06093831687438779,-0.004775000666839534,-0.07068313902518789
1973-11-01,-0.044007639267614904,-0.07316477091635688,-0.15123857273941949,-0.023186516149767807,-0.08876513598895655,0.0028736231133678894,-0.1104150761346348
1973-12-01,0.16029954754880496,-0.05661223273156053,-0.11271486768410319,0.06675259210169315,-0.07285050048333842,0.009069713496780195,-0.06455472502552095
1974-01-01,0.07337817390050207,-0.1466949612407361,-0.09728151861400831,-0.15956841941390718,-0.017308372231881794,-0.015272542273988549,0.008627572325897998
1974-02-01,0.17376264025058064,-0.14642826833967437,-0.24437040800140017,0.05067858645426375,-0.05301800897208656,0.005489506078826869,-0.035064142258440865
1974-03-01,0.062344702226775024,-0.09230447901507556,-0.13013359691415513,-0.1120669102030141,-0.04168177341542593,-0.0009801503387994015,-0.006331558736254935
1974-04-01,0.017789212454642565,0.13597270442267598,-0.12387114266554514,-0.08301490784755775,-0.12473495813404642,0.01152615779596581,-0.1181724130130205
1974-05-01,0.0990406743117741,0.10312111827276521,-0.3551281633831206,0.11045840967978748,-0.07476170615452092,0.013010911525661367,-0.01016170412424158
1974-06-01,-0.0865589760776077,0.001833910690778393,-0.1764635138568424,0.2342251794678824,-0.015935948027706728,0.0013658706351623306,-0.1683514015596421
1974-07-01,0.14930032193660733,-0.42821244668152375,0.13959930056617373,-0.3080012542860848,-0.008752654738179069,0.010573195648505325,0.015918927297728962
1974-08-01,0.3961731014507157,-0.16276630557189553,-0.11344969095218749,-0.5984996578523091,-0.28101009566609453,-0.007271538367152123,0.00816643482348958
1974-09-01,0.09431754504995686,0.05242408458459175,-0.02751875136579786,-0.23018853472811832,-0.18117909387844366,-0.0027735464944807025,-0.07235864024670398
1974-10-01,0.16166215230311665,0.1440859699653367,-0.37035490785326275,-0.00742652835989637,-0.24521950541473017,0.004034041604912766,-0.0624821383933552
1974-11-01,0.09936895886702196,-0.2106004978640605,-0.3881031842458816,-0.18869170120784212,-0.03459388390183449,0.012553360199261503,-0.006691672549140258
1974-12-01,0.13241801144821302,-0.09035884828890785,-0.139272337158521,0.04741190600075892,0.009034541094811952,0.006889201846385112,-0.010171408963496569
1975-01-01,0.11435340025595256,-0.041767689636198146,-0.04831596676792417,0.13975286856293678,-0.021975930416729392,0.011151139040554708,-0.11153152731598401
1975-02-01,0.08029015069561345,-0.1987838517811339,-0.05248699337244034,-0.02197554734136377,0.01986890395240086,0.0069488255604187405,-0.0010676399545102822
1975-03-01,0.16315464994737078,-0.06960888030165334,-0.22421311764490034,0.06841641983815601,-0.04157408072454174,0.016988483628978028,-0.020102455784551432
1975-04-01,0.02481600801859583,0.06157765954227771,0.011834407313948586,-0.22550621735198156,-0.058927491488980084,0.009627662994756016,-0.0618916249177495
1975-05-01,-0.04373068056468452,-0.29790131217342314,-0.1319079917101633,0.041530550723629336,-0.03419883958086735,0.009566539201451226,-0.012624140859383052
1975-06-01,0.09110389011246817,-0.4353729850154812,0.0789950450971013,-0.11006406774478299,0.07247945248353772,0.007232246410524462,-0.15152485155668416
1975-07-01,0.11302939217005456,-0.09779699651871698,-0.1483179238580522,0.13031790565167153,0.04437763879938824,0.010297132407435062,-0.1807687346075402
1975-08-01,-0.0682419165968895,-0.20354547995631977,-0.15283654843057903,-0.18382627250892775,-0.2373288680867451,0.0031207562988463996,-0.14026039203659432
1975-09-01,0.14221571119768278,-0.16157961750434618,-0.23930689408665612,-0.17142560599105697,-0.1423160204800164,-0.004487729308543944,-0.21238327026367188
1975-10-01,0.1408676749893597,-0.014444601611565737,0.10289028286933899,-0.16842061387641089,-0.07394876149369449,0.013230306287781777,0.0167126828407655
1975-11-01,0.11189317862902368,-0.1861810810485129,-0.11407795761312757,-0.01371980012793626,-0.024759942075101342,0.014255871850585829,-0.2093075240244631
1975-12-01,0.07054894896490232,-0.14421884286201608,-0.09048633632205781,-0.11268979204552514,0.10029397359708461,0.01046930895432647,-0.17769091197701753
1976-01-01,0.10556251342807496,-0.16055816816071333,-0.05495573083559672,-0.042808381840586655,-0.005377165791465016,0.0063487864242283846,-0.07242215949980939
1976-02-01,0.06937595483447824,-0.025932460833909148,-0.07354212392653738,0.03208273556083441,-0.013761099700520679,0.005914365438504454,-0.046727629225762166
1976-03-01,0.13694230999265397,-0.16539843153145353,-0.235949626990727,0.06767710936920983,0.015107910262375344,0.015573130143474948,-0.09798186480021868
1976-04-01,0.14743232833487646,0.015738925312535238,-0.10624685280379795,-0.01656901357429368,-0.051849003790355314,0.014960669849547872,-0.06494391404214453
1976-05-01,0.05904567161841051,-0.12246102599774378,-0.13854353200821648,-0.10199578079794133,0.005098960998399956,0.0034280770181169726,0.15339679161056144
1976-06-01,-0.05704987395022596,-0.15580218474743732,-0.014163326649438767,-0.11531205049582889,0.018181022620055734,-0.0045788647932646104,-0.07181076607743248
1976-07-01,-0.11264245424951824,-0.27448532439894596,-0.11410620773122424,0.0926192184644086,0.03039410065223531,0.0024567171788425902,-0.043917883981446755
1976-08-01,-0.11620824890477316,-0.15652857847132925,0.03408603547584443,0.24616337780441555,0.04352204865071832,0.02197409002253203,-0.18177049570396298
1976-09-01,-0.12524046802095004,0.27846815222400734,-0.4333040118217468,0.3661275442157473,-0.16033420475517832,0.012927667660627263,-0.06080189200698352
1976-10-01,0.11601457372307776,-0.2867591330560587,-0.1406186677160717,-0.3486770072153636,-0.19180489386000285,0.0038880384184328694,-0.09982869273326436
1976-11-01,-0.08709694125822612,0.05026328993045678,-0.20527770831471398,-0.25604151721511564,-0.05838255874994325,0.018605693711962072,0.12165632892827519
1976-12-01,0.09043447540274688,0.01785285234198732,-0.07743623373763901,-0.003297290407187704,-0.12473226865617242,0.022557052066606798,-0.08753404998388446
1977-01-01,-0.07680455621864114,-0.0065576020722924655,0.029177325555966013,-0.14193813715662273,-0.04960728763807111,0.01900652023546535,0.010725090921413704
1977-02-01,0.05939934136612074,-0.1300644445217262,-0.18095171167736962,0.06433672803853238,-0.015179405170606404,0.012759251400051307,0.004852421535942398
1977-03-01,0.15282597658889632,-0.07830529268515313,-0.2915085426398686,0.15651084748761993,0.0458335413075075,0.011519330162326435,-0.12118625836294206
1977-04-01,0.1693774413849626,0.10796301698280594,-0.00259074072043101,-0.008646782953292131,-0.1875578630261305,0.01822074923801459,-0.023243677054272324
1977-05-01,-0.03851259992058788,0.1468652385776326,-0.02901979988174779,-0.15708208084106443,0.04121451297911202,0.014106886753486756,-0.10703283010936175
1977-06-01,-0.1714221867067473,-0.13095773125098925,-0.09590372132758299,-0.25928060391119545,-0.1324551952321355,-0.007410978568443583,0.09531127746965065
1977-07-01,0.12289204501679964,-0.31888585979655637,-0.0072614192253067375,0.4058365843125752,-0.0045069152625595655,0.01237673644423542,-0.5605895499714085
1977-08-01,0.2932637131639889,-0.004008370530554804,-0.24704596116429284,-0.006899361531915409,-0.17387934210823805,0.010945736694841024,-0.08031545115298912
1977-09-01,-0.016321920390639986,-0.124811608407457,-0.1839541821252732,-0.3710874755467687,-0.18491592349075692,0.005692845079019392,0.028657766639209187
1977-10-01,0.045167824386485984,-0.30196407588861757,-0.04357484612791311,-0.36758234990494587,-0.08684715664968258,-0.0007351429738744271,-0.13989824496331763
1977-11-01,0.07097942621580192,-0.2378941339961553,-0.06465956213928405,-0.1990014953272683,-0.05000078278343852,0.0063028296011505775,0.0044428167070765965
1977-12-01,-0.004330706932315869,0.13063676276449432,-0.07404668300989128,0.009159918408840893,-0.08239227278930386,0.013545666038532932,0.09524587725029618
1978-01-01,0.17402809379356246,-0.1275757232965049,-0.2833595871925354,0.03635279302086149,0.008783411098326125,0.020924655212077994,-0.05486298535690933
1978-02-01,0.13510546247873986,-0.02125930988182456,-0.15814029744693212,0.056096745122756274,-0.046798309720144045,0.018450395511948946,-0.02425210397751605
1978-03-01,0.11700922623276709,-0.04718274951486264,-0.1467110509318965,-0.058321455227477205,-0.009389093895329208,0.022213965900059494,0.00034417147408468557
1978-04-01,0.22406838834285733,0.17210687116041024,-0.2932130651814597,0.11368610763124057,-0.16858388737934393,0.017872781698460596,-0.08458867058402203
1978-05-01,0.10570756691907132,0.27409794472031673,-0.2509173360608873,0.021905558449881415,-0.18072847912951215,-0.0020902751704986477,-0.06869517755312998
1978-06-01,-0.0922121706285647,-0.3123374561132011,-0.19359337786833444,-0.055115350655147,-0.014215159207219032,-0.0005878941613060931,-0.25887594359820004
1978-07-01,0.186422374099493,0.04540399285191197,-0.17515073574724652,-0.002218706400266715,-0.15954213534913414,0.008838256375372775,-0.12243214200754635
1978-08-01,0.11556808437619889,-0.1012230512954421,-0.1294839417650586,-0.36044056926454815,-0.27876854306314053,-0.0030858607168532223,0.033443964651373566
1978-09-01,0.0819648682538952,0.11247327014551325,-0.2409372017497108,-0.18982655767883572,-0.2913564807031213,0.017132313223555684,0.14915005838284728
1978-10-01,0.38544570228883196,-0.27666778887732557,0.019027361912386756,-0.34179746040276116,-0.13179644578840674,2.979139505994101e-05,-0.06608700410264437
1978-11-01,0.07926876257572854,-0.08103896753262665,-0.04830946524937947,-0.02150094203118767,0.024268903383394567,0.010930665874385213,-0.11495387212174837
1978-12-01,-0.008680840255692601,0.1118163814989187,0.0466422958388215,-0.021428189107349938,-0.11938418738725709,0.017578777320757282,-0.07370466091593758
1979-01-01,0.11118912537183079,-0.020168180245969256,0.11569892011937641,-0.14180232371602738,0.039406211637869115,-0.005599856965866603,0.023226806374846913
1979-02-01,-0.020512803790292567,0.001642788401252385,0.05138804781295004,-0.07485962871994291,-0.06332311597539157,-0.00980836341973177,-0.01664810554414499
1979-03-01,0.1320481566446168,0.05211327540672432,-0.10600248706482705,0.07839926651545932,-0.1321505755186081,0.0034982132678280124,-0.010609142787632395
1979-04-01,0.1065918177898441,0.19391602126218505,0.06009651259297416,0.011133509854386959,-0.11306573159810974,0.007105032183826999,0.014310606495767344
1979-05-01,-0.041817767279488695,0.22982025550583662,-0.1122805227835973,-0.02364462041961295,-0.11761061302045497,-0.017797781805867798,-0.050572119653224945
1979-06-01,0.28155225196055,-0.09920766292992285,-0.31133745397840223,0.14692667339529308,-0.08960537067273769,0.004781360532288537,-0.24031796416298287
1979-07-01,0.28504119919879095,-0.06551402226342994,0.0037213645520664394,0.0022510235014903757,-0.043861658834829564,0.0001217594457378874,-0.05524299550251883
1979-08-01,0.24941717939717425,0.05039460009942621,-0.0023068913391658236,-0.33533642334597447,-0.17327351904496915,-0.004228453368910565,0.1251325011253357
1979-09-01,0.14501247288925306,-0.5688306638749979,-0.016590034855263572,-0.679214032632964,-0.2254499894816701,-0.012749233683056993,-0.1752230842582515
1979-10-01,-0.02619464149964707,-0.27775832657086647,-0.12774452212310972,-0.2284456310527665,-0.10145906268096552,-0.002207641562652643,-0.06302847359024111
1979-11-01,0.14359897800854274,-0.10813653974209803,0.04279964559134983,-0.052041008270212574,-0.0779665552261399,0.00996794658741611,-0.08503518632200897
1979-12-01,0.10685260806764874,0.00539981302315906,0.07959570026113873,-0.033689509811145914,-0.11109120962096425,0.006159998721031021,0.03836005620780539
1980-01-01,0.08597373297171933,-0.008314748499858178,-0.05211764503092993,0.042426014052970064,-0.046876663478409374,0.01303594640850381,-0.09733850105864103
1980-02-01,0.15529934316873548,-0.029191245340694817,0.0372062073577018,0.042530162526028495,-0.05758370204669674,0.006198464907802916,-0.07630860219236281
1980-03-01,0.01006068695070488,0.04505798915180109,0.02125547101188983,-0.19210811172212872,-0.04350924637259507,0.008070610074020717,-0.0011502859587246767
1980-04-01,0.11089563901935304,-0.3611864932512833,-0.3766202784719921,0.22832328187567846,0.06567464641681532,0.004880986622094742,0.0036660398616165414
1980-05-01,0.041804010314600806,-0.17674090498584813,-0.40776861565453665,-0.10792458030794347,0.06404619936535999,0.005489440729121672,0.21322203464195377
1980-06-01,0.10022928139993122,-0.06287308820223404,-0.2616680023216066,0.1327900748167719,0.0023338935201669612,-0.009240259264990048,-0.10794436589616244
