,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1965-01-01,-0.4456538671538943,-0.0757880765816261,0.015359669923782349,0.05883024585945112,0.3892391855302065,-0.10796323654471666,0.3865443075759501
1965-02-01,-0.050355774306115646,-0.06244672869128742,0.053260016946061965,-0.08453909446158119,0.17760650943154876,-0.01233655856559416,0.31186853405795517
1965-03-01,-0.7194936949582327,-0.07783694342635143,-0.010715559605629213,-0.07097564788686261,0.28419413644334546,-0.10576921896162358,0.316498551187636
1965-04-01,-0.037338776247841966,-0.020183359497580034,-0.0387500274565912,0.11812897885704898,0.10984102507000384,-0.0005352380005158967,0.19753548917891103
1965-05-01,-0.35545496713547475,-0.10052859440617178,-0.04572281553860633,0.18312367484778969,-0.14804667752722037,0.03584236898399019,0.2195097977602029
1965-06-01,-0.44207868121919175,0.01775392748672387,0.027049215690743537,0.0911704222629736,0.2863865637260935,-0.19950604235584085,0.29944692608676376
1965-07-01,-0.5497958688508896,0.02080673758668461,0.010576228941640547,0.175282107414426,0.41071970825609955,-0.30750125501450004,0.4254064605205874
1965-08-01,-0.23019313102676753,-0.035033400716452764,-0.09568161901927763,0.17196256499569693,0.387444573899974,-0.1649538417915245,0.20660014846656896
1965-09-01,-0.5796760888326735,0.13012323400069928,-0.09886155085217568,0.15907545011859756,0.33437727586082794,-0.13322393204291144,0.27385946316055104
1965-10-01,-0.39533067317236037,-0.24284489195922326,0.03885799117626682,0.12611587498303467,0.08035309936689294,-0.0579173933690438,0.26620628335807894
1965-11-01,-0.31615062128929866,0.09594513424511614,-0.14872315429872082,0.05079048207482776,0.20291025223939316,-0.03488663509911434,0.14861819298961493
1965-12-01,-0.07691668457395974,0.1454110460719843,-0.0030392456439233594,-0.03083180195677119,0.18357775781465616,-0.0482291729316454,0.35300869730454454
1966-01-01,-0.5095034624849046,0.1249673380248848,0.03086553225594182,-0.06036268849227879,-0.1090465712806453,0.020980971937926557,0.19771373724635644
1966-02-01,-0.282688516946066,0.14860407374371057,0.06583911757315358,0.16145259309727866,-0.08009659369354663,-0.005642615875543712,0.14929197068455852
1966-03-01,-0.32280923355193364,0.01355228388960334,0.019740416638312802,0.1450841021430385,-0.07259545523835266,-0.06482200757539891,0.2580496329295484
1966-04-01,-0.545780204591297,0.08161342863378854,0.10206523922181898,0.06425702894056165,0.06494709331056346,-0.10145268366708383,0.2469349322439749
1966-05-01,-0.6450330643426804,-0.1984395857515006,-0.1839466296857403,0.18301119876874458,0.3091430340124213,-0.1261519268155098,0.42307278777979596
1966-06-01,-0.39389912571225844,-0.12834773495279508,0.08768118437259427,0.13896465167268976,0.09100575323985971,-0.05089900208419407,0.2182598166827914
1966-07-01,-0.36824430738176617,-0.058933103392864096,-0.024245204704423103,0.12120835583757708,0.13855702203253042,-0.1084553948664046,0.17093640716770026
1966-08-01,-0.28477045751753305,-0.19433381913722247,0.016231029745071165,0.28827058839368386,0.23005081907562588,-0.12786693919401665,0.05144377392304094
1966-09-01,-0.40797280413763864,-0.031012328791207282,0.024970086111176397,0.13919518841011028,0.18361762209570257,-0.12776601164565457,0.11323450864115847
1966-10-01,-0.25537770418893724,-0.27571264012106533,0.04882975631663876,0.11677139916935482,0.1582986553725989,-0.037539178844202645,0.1677378068996381
1966-11-01,-0.17174351073446728,-0.2384148452473783,0.04994199761459904,0.04712257718851974,-0.061830541361933174,0.028100375276188933,0.1678497353686562
1966-12-01,-0.20895995199680328,-0.013503292040235695,0.1283684132560607,-0.028854168884389034,0.11566772733045662,0.0027148895171265324,0.1460562778424613
1967-01-01,-0.4646224209240504,-0.13272410322879924,0.011535839688393378,-0.019646612172191207,0.1028803314851678,0.010585199509348189,0.3578930715971355
1967-02-01,-0.11233499362355186,0.028885372154329014,0.09954107805125174,-0.049801476232640376,0.05916660570580027,-0.074817913935169,0.23737206489224977
1967-03-01,-0.4026423891385396,-0.11738501917356732,0.04016069034414906,0.1309480719469689,0.04519310982330986,-0.07742428517138417,0.1256707537023327
1967-04-01,-0.3197395446754637,-0.14463479834041376,0.08907236158847809,0.07933977118752024,-0.11095800477525464,-0.031207857332978543,0.3562531516521792
1967-05-01,-0.10977742217835926,-0.03261371761902995,0.2532523101375949,0.032230996907241495,-0.15831794427788778,0.0015507174002659784,0.1883038048502765
1967-06-01,-0.11297874507449922,-0.027102891398572374,0.11924272823718286,0.19755153203601233,0.22454159739224808,-0.18453481667614602,0.27456885274452497
