,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7
1972-09-01,65.01743,25.187918,55.82638,65.48227,12.606499,29.28204,31.12675
1972-10-01,56.996597,36.807163,35.505302,65.441635,9.066601,36.7259,35.814106
1972-11-01,64.46809,34.908817,31.50707,68.18026,10.157177,34.68615,30.29785
1972-12-01,81.74499,34.46511,32.71467,73.42022,12.000263,41.153206,35.17699
1973-01-01,77.89406,38.1585,60.783596,79.32445,12.101131,44.6322,27.952
1973-02-01,80.42146,43.770023,50.606655,84.696205,14.528358,60.487995,38.28331
1973-03-01,82.65162,27.01264,64.40308,55.265682,6.396,37.69211,34.315666
1973-04-01,74.938034,27.727013,40.21294,62.39463,13.989704,37.808704,31.8441
1973-05-01,65.8384,22.199245,44.46469,49.3602,10.283176,40.989716,38.0534
1973-06-01,68.60065,36.73961,11.010685,55.388847,7.0955925,26.616861,36.77738
1973-07-01,66.188194,26.03551,9.664051,35.233677,6.9231606,40.557808,30.86697
1973-08-01,62.52601,30.752014,8.141697,30.00151,7.0167656,44.07712,36.421013
1973-09-01,55.282104,26.978153,5.6832695,27.997982,8.018532,23.91374,34.813263
1973-10-01,65.29646,41.383854,4.0180435,43.953957,5.83107,39.511703,25.9846
1973-11-01,77.70028,28.153996,22.197601,67.071724,12.762951,43.61237,35.769047
1973-12-01,72.89017,35.07438,25.480434,65.050125,10.040123,62.43076,28.814175
1974-01-01,69.24725,49.513977,32.978416,61.14638,8.508892,51.412773,53.757763
1974-02-01,82.67268,28.490051,21.85831,55.721012,9.041019,53.96764,41.199924
1974-03-01,76.606125,33.42626,31.187037,61.359562,9.961498,72.54412,17.33028
1974-04-01,70.54286,54.20726,43.78619,63.54921,7.2612076,54.904644,44.974384
1974-05-01,63.50624,37.836956,27.017616,31.85963,10.943119,43.305294,30.537579
1974-06-01,72.54082,26.250826,34.072414,39.48126,7.548752,28.437168,36.493423
1974-07-01,66.21976,34.99785,29.69477,29.53282,6.2052155,23.5274,45.55939
1974-08-01,56.27958,30.568977,11.080284,14.476303,12.311443,14.410202,43.49699
1974-09-01,55.64334,29.038702,15.644665,23.699266,6.580349,25.611284,50.5931
1974-10-01,72.26153,32.583454,5.894535,31.444836,4.8286324,35.55642,28.366108
1974-11-01,76.37807,29.90134,14.14579,56.56547,17.850842,55.007103,33.2891
1974-12-01,75.634415,26.54994,26.619349,63.90286,13.727692,69.32327,27.242365
1975-01-01,82.58726,24.061466,32.984135,74.29016,10.274132,59.44923,43.977783
1975-02-01,83.93553,35.636242,22.341137,53.888203,12.292431,48.66136,27.77211
1975-03-01,82.220146,27.014835,49.08445,62.71374,6.713295,59.179245,25.64351
1975-04-01,77.07233,26.456757,54.21087,60.264122,13.783936,38.306458,25.63034
1975-05-01,68.638596,22.749405,21.327045,55.8423,11.510464,26.733328,27.093855
1975-06-01,72.630745,24.135546,25.559551,24.510891,10.544117,20.984627,33.529045
1975-07-01,63.95172,25.322493,14.569195,24.746305,5.3353844,15.408783,36.332603
1975-08-01,65.0119,25.972761,11.327732,28.563955,4.0414314,23.119812,36.63222
1975-09-01,60.769524,28.236353,9.506981,24.468088,3.5673141,18.49879,25.080494
1975-10-01,59.7472,34.47399,14.239944,29.658712,8.502766,42.491222,33.454964
1975-11-01,71.39606,20.510506,19.117779,44.83877,8.5011215,67.3183,32.817863
1975-12-01,75.21207,37.34011,13.795456,60.257538,9.518501,67.68542,38.51553
1976-01-01,73.71977,30.576674,35.97243,80.868744,8.134258,55.40372,34.47999
1976-02-01,80.263565,35.154045,31.227772,62.723255,10.481167,54.267166,33.86169
1976-03-01,81.085236,22.91601,47.97922,67.38919,18.579723,47.621693,18.632206
1976-04-01,77.460724,21.644974,55.021587,53.947357,14.517323,46.242413,24.784023
1976-05-01,71.97476,15.101181,48.676243,42.33418,16.872433,31.665665,29.820612
1976-06-01,67.159584,26.107542,41.6634,36.792458,8.421265,27.604906,29.755009
1976-07-01,68.47982,24.354332,40.04795,40.205395,16.085209,20.237812,33.11219
1976-08-01,66.04763,23.94596,31.032606,28.613537,13.397171,22.699524,31.229412
1976-09-01,62.8643,28.41509,19.291504,25.195677,12.093334,17.097118,41.069702
1976-10-01,67.19238,38.793312,18.086067,44.758167,11.886688,33.52056,37.494396
1976-11-01,66.508484,30.043657,16.900314,47.498688,8.765675,49.25682,30.911243
1976-12-01,82.43171,27.74103,31.782108,76.93591,15.11758,50.859146,42.168533
1977-01-01,83.34102,31.173199,22.381363,72.49418,11.493912,61.166485,31.592321
1977-02-01,82.64897,38.030243,39.02282,65.46818,7.965481,55.097324,26.025133
1977-03-01,80.9936,25.786331,60.91956,80.0124,16.565624,64.71441,19.466995
1977-04-01,74.76036,19.088486,48.8186,64.08247,17.16994,46.570282,37.62574
1977-05-01,77.223114,30.96851,25.133278,60.350983,23.11564,51.26186,30.304087
1977-06-01,71.55034,30.76707,30.06366,60.885445,12.595329,24.468855,38.238182
1977-07-01,76.89009,13.951794,24.077349,54.082005,7.304306,32.43869,31.946465
1977-08-01,75.91864,24.330772,14.288067,45.491608,6.379963,25.186888,46.21614
1977-09-01,70.195496,32.562153,13.178528,34.690258,11.466293,36.607178,45.074112
1977-10-01,76.15744,34.28413,17.340515,48.313377,11.943901,52.200825,35.479767
1977-11-01,69.62367,32.443565,17.051353,57.555202,18.359081,36.932076,32.948784
1977-12-01,74.0797,29.056465,50.722523,73.90425,21.458641,15.959682,27.711372
1978-01-01,77.027405,33.30017,29.14367,81.89672,8.21067,58.163155,20.59781
1978-02-01,82.65706,23.289082,55.315063,75.0632,17.608738,63.578964,30.190714
1978-03-01,75.5004,45.413273,38.486294,79.319496,23.935368,51.437347,20.638994
1978-04-01,79.98163,20.73087,36.141926,68.690636,18.606682,53.585297,46.479324
1978-05-01,70.14161,29.233957,22.478058,50.06716,8.3896675,42.51924,38.125137
1978-06-01,57.911293,41.72089,14.502453,44.41533,8.427685,38.51956,39.15634
1978-07-01,62.13274,30.808487,16.062725,38.07603,8.006332,20.339611,50.62474
1978-08-01,64.063675,25.362581,18.837948,34.850937,4.827179,27.912874,38.31997
1978-09-01,63.057816,30.952635,11.381905,40.941547,8.095039,28.879135,33.495007
1978-10-01,73.34611,28.055437,12.8170395,34.201485,13.9923935,26.65832,37.143036
1978-11-01,74.44859,27.673685,7.08601,38.183746,14.662437,46.949783,36.85791
1978-12-01,75.79027,27.3252,31.514965,72.601616,10.748291,53.97022,28.486294
1979-01-01,73.25314,31.166866,36.352417,55.397377,32.100426,64.75078,30.558514
1979-02-01,77.914474,36.876633,27.987581,65.44327,7.308487,36.19709,38.214684
1979-03-01,85.20984,31.022867,35.093643,60.66544,13.364494,57.203014,21.926718
1979-04-01,75.68978,30.417751,43.002213,56.60761,18.787884,47.136093,37.91536
1979-05-01,69.415344,34.904343,37.774597,51.905827,12.951916,24.258194,42.732018
1979-06-01,69.36519,25.261326,23.261532,53.253586,8.93615,27.683407,29.822344
1979-07-01,76.95826,22.66127,19.905891,42.020115,11.159222,34.436752,31.56003
1979-08-01,61.764034,28.29823,6.001175,32.283257,9.382706,23.250206,38.54798
1979-09-01,64.29128,39.91839,8.505772,44.725338,7.0285797,25.256472,37.324806
1979-10-01,74.544266,31.158775,17.032402,56.345497,12.223835,33.885033,35.70523
1979-11-01,73.47318,37.847404,16.77353,53.400818,27.31613,53.339336,32.9628
1979-12-01,77.82063,27.731945,26.088102,70.75178,13.969612,45.47607,32.344738
1980-01-01,77.21964,34.51596,22.609642,68.3282,12.078762,61.70851,33.086746
1980-02-01,80.775566,26.372534,25.256214,59.658398,11.123779,68.35754,34.50129
1980-03-01,79.760284,26.19001,39.461983,73.284004,9.7076,57.70769,33.1063
1980-04-01,73.406235,28.337906,45.296177,57.538204,16.19529,47.45222,26.263346
1980-05-01,68.662285,29.519413,40.7429,60.875755,12.150467,41.909737,36.95719
1980-06-01,64.511536,24.231155,15.769947,47.341404,13.535679,30.764475,38.026253
1980-07-01,75.26079,25.71089,29.022366,35.00486,11.573566,15.924767,34.07758
1980-08-01,77.73462,18.623486,19.096088,41.72233,9.005215,17.639172,27.715376
1980-09-01,75.58835,24.402271,10.406727,54.12732,5.760559,15.142529,32.12361
1980-10-01,63.579365,28.12442,10.864662,42.608864,11.521416,38.99753,33.425713
1980-11-01,70.345726,27.521446,23.662403,51.197186,24.777094,40.245853,38.689526
1980-12-01,72.24428,27.043955,20.215668,53.07945,18.211182,56.79834,42.00752
1981-01-01,78.219635,43.060143,24.297068,66.26631,11.543182,61.806538,24.857458
1981-02-01,74.9507,29.302221,41.60246,76.65188,6.42128,68.76305,27.017296
1981-03-01,70.61935,32.646217,51.601093,74.40865,12.402111,62.87228,26.680395
1981-04-01,80.48122,27.487623,32.896393,72.65243,13.617962,54.279625,24.945852
1981-05-01,63.991394,34.367416,17.890938,48.01526,11.171257,33.578537,36.925865
1981-06-01,74.68384,32.619534,24.532232,42.304615,6.0626945,31.578808,37.959923
1981-07-01,76.67523,22.956135,23.114578,46.083916,6.309536,18.38795,38.4069
1981-08-01,68.8331,24.665657,8.916351,37.96993,8.019058,21.456757,42.78495
1981-09-01,72.14374,27.634394,10.652561,25.584631,15.617687,20.871346,41.860973
1981-10-01,77.54417,28.938635,7.5987663,38.833862,11.661598,41.022057,31.01675
1981-11-01,72.514,33.735313,8.372639,45.508514,6.914955,48.57065,36.61565
1981-12-01,74.210175,33.990486,14.798782,65.81266,11.414757,65.31565,24.600613
1982-01-01,77.79784,28.933994,25.69753,68.98121,12.521648,53.067528,27.947935
1982-02-01,77.969955,27.045523,33.05196,68.147964,12.746853,66.00051,25.407988
1982-03-01,83.52921,32.74633,41.297543,68.81874,7.295372,39.91577,35.178505
1982-04-01,70.282555,17.649803,43.721672,60.478256,22.395117,36.328636,40.301834
1982-05-01,70.12491,27.11469,21.145248,46.803715,10.268028,40.774757,34.618717
1982-06-01,75.050385,21.146858,27.2852,36.700222,14.044975,23.540424,34.94365
1982-07-01,62.191395,18.750072,18.2868,40.399956,14.644978,29.012815,28.179571
1982-08-01,72.19837,12.780632,16.761868,60.161366,11.92326,36.051964,34.087887
1982-09-01,55.128117,33.023006,22.453026,65.92169,14.915218,31.977428,32.255714
1982-10-01,61.057346,28.636408,23.28466,59.199432,13.258381,28.601019,36.410675
1982-11-01,62.223564,29.866972,57.327045,75.8965,27.259462,28.444986,33.83695
1982-12-01,71.712585,37.18923,75.18551,46.451435,29.530779,31.416035,33.43963
1983-01-01,81.04253,31.721687,77.52784,90.37877,30.18751,46.50674,36.541786
1983-02-01,75.12339,34.871628,80.48741,70.50006,24.969067,40.758774,31.07858
1983-03-01,71.09197,30.293095,78.55329,76.83834,27.285532,29.728376,26.1225
1983-04-01,66.043106,33.91657,69.86015,57.68432,15.995968,11.604607,36.484196
1983-05-01,72.173416,26.292076,62.880363,63.75064,28.309383,22.004698,34.53088
1983-06-01,72.13662,21.947105,49.088768,54.475185,14.418598,21.9839,31.443327
1983-07-01,70.02493,23.142132,30.776224,31.404934,5.808647,17.677326,39.824512
1983-08-01,69.26024,20.617699,17.595737,50.178207,9.123367,19.205105,27.472704
1983-09-01,65.32161,23.599667,20.33134,50.406975,5.818245,22.750189,36.121048
1983-10-01,74.17953,36.077854,11.02869,44.828583,9.950447,45.4125,34.95162
1983-11-01,75.20657,40.6084,21.492771,65.24162,16.293526,36.924133,47.508198
1983-12-01,70.26009,40.130066,17.685326,67.59488,14.994514,47.444206,29.611593
1984-01-01,55.14933,29.016203,21.887047,49.006733,20.91198,70.953964,29.866514
1984-02-01,62.641266,32.959152,32.15809,62.64947,6.6044197,68.6788,31.964388
1984-03-01,74.6868,21.07613,59.591305,84.012314,8.876293,47.15837,27.148144
1984-04-01,72.55609,24.132656,54.31215,63.358612,18.608913,48.54054,29.204979
1984-05-01,74.747536,23.960297,37.997,58.55386,22.688112,33.295666,34.108223
1984-06-01,72.93201,20.3358,25.170103,61.97152,11.300831,20.209404,29.63506
1984-07-01,69.62761,34.032715,23.20191,61.69082,11.529003,28.909504,44.8077
1984-08-01,68.55405,29.82055,7.121502,54.57151,9.030598,23.080437,33.89975
1984-09-01,67.434525,29.956799,12.64032,45.339558,12.973549,37.01537,52.90372
1984-10-01,68.1174,33.16106,7.0738945,47.73783,17.082294,50.689297,39.61883
1984-11-01,75.31879,27.870417,9.324432,53.883713,14.503452,56.692368,24.26562
1984-12-01,79.94297,28.742067,10.082817,65.303825,9.321148,68.023834,30.203028
1985-01-01,76.53984,28.776413,38.59848,76.41516,12.145996,79.28615,33.294533
1985-02-01,80.39682,29.076635,19.571198,68.084366,4.79298,48.925842,30.515411
1985-03-01,82.56728,30.617126,38.495125,75.44723,25.29021,42.18968,36.547775
1985-04-01,69.2869,22.596401,41.776257,57.638885,6.459797,50.83874,26.343452
1985-05-01,64.14701,30.341513,37.742104,54.20846,7.578663,38.616524,36.91854
1985-06-01,75.03709,23.408482,19.937042,46.906303,15.4468155,38.564026,37.14658
1985-07-01,70.25648,24.858742,14.910351,40.698402,8.923927,28.500797,41.000267
1985-08-01,71.07512,35.128685,13.054871,30.787746,3.6052094,14.754498,39.449932
1985-09-01,71.46722,24.59297,12.367474,20.832794,7.514679,29.078276,31.302883
1985-10-01,70.50092,36.257393,15.450096,36.48543,18.690212,42.896763,39.023384
1985-11-01,78.063934,40.91332,16.486935,45.751347,19.559715,50.62875,31.307806
1985-12-01,78.63485,31.125702,23.190287,70.100624,15.269634,65.09854,27.398336
1986-01-01,82.670235,21.215565,19.43591,61.731003,9.248409,63.412243,33.61902
1986-02-01,79.258545,31.678621,24.605928,64.45051,13.180054,59.149273,33.943787
1986-03-01,70.273346,31.004484,33.353302,59.852932,8.959728,53.098446,26.318333
1986-04-01,83.12294,17.795673,37.371876,65.36576,17.49387,37.827858,28.18164
1986-05-01,64.38818,31.083216,31.05697,57.717346,15.468182,44.09356,34.993534
1986-06-01,70.129005,28.222647,18.8241,39.56323,13.691807,30.236855,32.000107
1986-07-01,68.795494,26.79564,15.765064,33.313934,16.878784,19.209557,45.956863
1986-08-01,67.0306,30.097435,17.295403,42.36311,18.356632,26.897337,36.036724
1986-09-01,69.85837,29.405254,11.507015,32.72181,21.108948,43.96562,41.085365
1986-10-01,63.766533,29.465944,7.6606636,42.51565,25.588428,24.122059,48.92241
1986-11-01,74.58224,32.7743,18.396,56.810295,23.347868,25.417845,37.111076
1986-12-01,67.68669,32.406883,25.31123,80.70524,18.263142,49.56046,25.501497
1987-01-01,83.00302,34.39345,43.68998,78.75717,9.715168,63.417183,26.356382
1987-02-01,84.5163,39.40879,48.46756,75.71616,22.24869,68.336136,29.435947
1987-03-01,74.65912,27.228685,51.916607,71.69361,14.730503,47.500477,35.225594
1987-04-01,70.977135,19.337803,67.94576,65.70316,16.018879,37.893906,26.45759
1987-05-01,58.125538,28.239143,60.914333,71.129745,19.816525,58.07413,26.541124
1987-06-01,66.00678,30.95083,38.305157,65.74654,14.269455,30.171701,29.614264
1987-07-01,57.55846,25.305765,19.098442,61.550488,21.429401,32.219925,37.12281
1987-08-01,66.09835,27.337925,22.160336,61.10711,14.857414,38.35014,38.09632
1987-09-01,62.718376,23.61096,23.080832,56.530334,20.916943,33.900272,40.79837
1987-10-01,62.104713,34.34044,24.327436,63.169792,15.103203,19.047035,39.746143
1987-11-01,69.94419,37.06337,11.130451,56.869293,17.52412,34.432007,42.82089
1987-12-01,75.39809,34.97338,17.405243,71.22453,8.4026985,33.416733,23.30734
1988-01-01,76.66139,29.554636,29.974812,76.70862,12.527805,61.24034,33.46649
1988-02-01,80.41202,23.576109,32.5496,72.10299,12.070171,64.42585,30.08067
1988-03-01,75.640274,37.373463,41.278805,64.37373,16.1058,51.678932,29.960154
1988-04-01,75.66795,41.85858,40.4124,75.4367,16.016228,60.82994,30.886818
1988-05-01,67.16024,31.932367,31.741823,64.87045,11.301483,26.652502,37.704063
1988-06-01,68.02339,23.730825,9.350441,56.004448,10.021416,34.740044,37.94021
1988-07-01,68.15205,30.250042,9.17944,52.242424,7.474312,28.380428,37.05426
1988-08-01,53.058342,24.65586,6.06559,37.142204,10.125645,25.530409,32.21411
1988-09-01,63.419388,25.717695,6.0997887,23.836683,4.5607796,25.600437,35.71231
1988-10-01,76.793304,33.409492,9.060551,51.317387,10.931793,25.496208,32.328114
1988-11-01,70.42229,29.25172,12.089714,53.849834,11.628826,50.861385,29.202864
1988-12-01,71.062325,49.962406,35.062504,55.19667,18.332073,58.07926,29.338036
1989-01-01,76.16092,25.543148,14.322968,73.99956,10.73101,63.021877,27.836336
1989-02-01,75.08837,26.807737,25.546404,75.27066,16.640568,50.683582,41.19021
1989-03-01,69.6329,40.0428,24.820526,62.37412,9.817966,41.857494,31.17277
1989-04-01,82.332504,34.514084,40.11441,65.762634,6.683346,42.127663,29.113947
1989-05-01,76.73706,29.02606,29.003275,49.91539,13.815178,33.028152,40.937943
1989-06-01,65.6422,32.94352,21.947937,47.094883,6.9437523,17.779839,34.29925
1989-07-01,64.36947,26.775188,13.419689,21.820992,7.4613075,24.755424,44.85703
1989-08-01,64.7259,28.816109,9.835869,24.67242,6.862377,28.506878,37.44689
1989-09-01,58.50711,21.505249,14.184628,40.140453,5.762165,24.618711,43.660797
1989-10-01,71.8854,31.283442,10.965374,44.376907,10.812386,35.32785,27.081163
1989-11-01,69.39854,30.913992,18.380394,59.95073,16.59174,49.246475,32.722176
1989-12-01,74.91748,32.927246,40.22183,69.90795,13.592205,60.82797,34.011177
1990-01-01,79.083664,48.180916,35.78868,73.838715,9.627853,53.304607,38.14981
1990-02-01,69.868546,32.75412,57.86301,75.42481,41.43507,52.300186,28.408726
1990-03-01,70.861496,30.31434,50.517464,77.47626,21.399078,41.264664,46.20976
1990-04-01,76.37189,39.183723,42.32643,65.10369,15.964062,44.536816,34.805565
1990-05-01,70.88444,29.247656,32.96221,43.42753,9.260822,31.885695,34.358242
1990-06-01,75.975365,26.260609,20.927181,42.57057,6.50317,22.557522,44.592525
1990-07-01,74.10744,33.61271,17.333878,43.62579,9.439423,20.465115,44.636765
1990-08-01,73.62407,29.224716,15.459393,34.971054,7.437134,23.094961,38.592213
1990-09-01,74.93981,24.961252,14.266541,26.70465,7.7632027,29.72447,34.24027
1990-10-01,75.70173,20.869831,5.8444786,36.037743,9.22805,49.16076,30.995972
1990-11-01,73.15053,32.649254,11.969318,56.135994,15.388939,33.832275,34.961224
1990-12-01,72.449234,33.427555,21.680908,62.139584,19.962086,48.973965,40.679707
1991-01-01,76.39564,34.730743,20.274303,64.83543,17.389606,65.575554,33.61808
1991-02-01,83.09143,19.972645,28.158587,75.17252,13.936214,48.756958,33.489502
1991-03-01,76.74345,24.659039,30.011385,60.074856,15.757694,46.12447,39.65616
1991-04-01,71.83617,24.31947,36.50772,61.6705,12.981792,43.63209,30.364141
1991-05-01,58.52536,22.690853,22.745249,48.407497,18.484142,42.12051,27.258562
1991-06-01,62.997463,30.855364,24.16452,37.270927,16.57365,28.158587,43.607365
1991-07-01,76.47806,22.275455,36.28024,51.877377,10.50425,27.106909,39.669346
1991-08-01,81.251816,21.246857,23.040312,52.269695,12.619144,21.411697,30.313042
1991-09-01,59.83584,27.271748,12.813656,36.590137,8.524525,28.417385,41.82215
1991-10-01,76.45498,23.605713,13.001572,46.826687,13.136742,48.954765,39.45835
1991-11-01,69.54984,35.41813,45.72061,62.052933,9.952038,24.815636,34.382935
1991-12-01,74.9434,38.340736,59.32978,62.161724,32.798824,56.33959,40.978172
1992-01-01,70.78038,27.254028,59.95223,69.5141,16.157078,45.683098,31.07392
1992-02-01,79.1618,39.332268,63.12117,68.79676,24.813768,37.905678,39.513626
1992-03-01,81.59072,24.519058,69.26797,53.61759,25.702755,43.182926,27.537403
1992-04-01,71.1431,24.459145,65.7687,63.09364,16.043728,32.825985,39.95407
1992-05-01,67.800896,24.49315,44.169067,67.12404,13.763775,31.567802,38.94202
