,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7
1965-01-01,-5.506761993723719,0.7773694804614287,4.183241670050355,-6.403756929389246,-8.717524861392404,12.210910445977465,1.3888089455924024
1965-02-01,-8.849302707833187,0.548195534034061,5.620288542469622,-7.050806258548741,-6.71969255409641,7.6826446435407885,0.0923578736554568
1965-03-01,-1.1792956649749295,1.4115878845306526,4.008411341083345,-4.626760648082526,-2.681759511146132,7.777851023697786,1.1275228437449352
1965-04-01,-12.770347910181211,1.9207263029915334,4.98134627425001,-2.0084100819050184,-7.840597234456378,6.925117136831926,-1.3906184692950074
1965-05-01,-3.6068582932860993,1.3784901752923828,3.2776306591979387,-3.307401039127065,-3.1216409273181096,5.365785409041356,-1.4241172054007634
1965-06-01,-5.61819260124094,2.694755380859778,1.7269153392344552,-2.2108731953968284,2.7194293351438157,0.5570687408167478,-3.195015555372516
1965-07-01,-8.889534009264196,3.5999690393650075,0.9043426414598565,1.0881848199977444,1.3807580091019052,6.080589741418904,-3.5889395748987383
1965-08-01,-3.949404130462263,1.5823513873851311,-0.5789224833474653,-2.552396160039947,4.858362747424526,3.0560467145602335,-2.6550524263311135
1965-09-01,-4.451395164107926,3.0703854235444594,0.4085681578160584,-5.036070485769427,-2.989464082291277,8.397656186483815,-2.6280721424016353
1965-10-01,-4.624875056755653,1.39793632167119,-0.6876979369109109,-5.400297675944352,-8.587607582787726,10.820048735762942,-0.9078374988497816
1965-11-01,-6.475572134379615,3.128536155495589,-3.650036595816534,0.6334853968454861,-6.552693006579187,5.51956019642053,0.027698895395051295
1965-12-01,-1.0039405243761785,1.0447525037262981,0.8924403918824092,0.507323005899684,-11.006929914650609,1.543865176750799,1.6021625975823675
1966-01-01,-2.2073599197935816,1.2038857792774946,3.02853965527074,-3.2654840775347393,-10.086169537746411,7.932190211926304,2.727214006025988
1966-02-01,-0.27914830832898296,1.5633079441260183,3.054877579443457,-3.04670704633014,-8.781019682875218,2.609657994106827,1.606045320070128
1966-03-01,-4.642595673038796,1.5156906981475995,4.042886459627649,-4.521435297371449,-6.993559199459747,3.1264585768572237,0.2642928913350373
1966-04-01,-8.875923637822243,2.97404659472422,2.3524202531357945,-2.3090310683067923,-2.954805534460332,7.924478467345665,-1.0252309393200199
1966-05-01,-4.714877655099771,0.7790014233676126,2.0809879700582687,-1.4756102363407668,0.6943448471503251,6.4513607004682765,-2.254070110884291
1966-06-01,-2.1551757351808005,1.5332541238270903,-0.799707291896239,-6.557591630482057,-2.5476350808731807,6.584310762473915,-2.9651921951050544
1966-07-01,-6.461463330354394,2.724223352488672,0.8049577756966819,0.32304709213902744,-0.30224069555225247,6.235395128355096,-1.9034601533666118
1966-08-01,-3.72885200286636,0.9882992439778684,1.870442506589112,-5.736168611031229,-2.1390233083120953,9.5843355677607,-1.3583095432946954
1966-09-01,1.2322032261117912,0.254773747492354,2.9415115914966554,-4.011914890312687,0.4686603093669688,9.309928452835377,-1.3063594086614398
1966-10-01,-1.3350531051183847,0.5361958093612498,3.846962359500549,-2.680592971384228,-8.239246845796671,10.233164792902151,-0.8702629963596832
1966-11-01,-2.671799564286606,-0.4628284191414184,3.0078097999691864,-3.472369854128111,-12.35538349665378,8.164376677905882,0.8249789145312615
1966-12-01,-2.543112127646617,1.9604522553429742,1.3147068064087286,-5.16262662758266,-15.054272019740232,6.9434198728998915,0.5138472118648335
1967-01-01,-2.3245248393263496,-0.005378097430320459,7.1997429421877115,-7.911475355701986,-9.774449888263424,9.458411438444584,1.6420861038688581
1967-02-01,-2.0609406456773853,0.1818095609769479,6.045638107991728,-10.110492388422069,-10.027107169360406,8.88982246678162,3.2318268438168287
1967-03-01,1.0814033297321488,-0.32213879919858174,7.46631999569094,-5.8230412664995175,-7.246764665329887,6.199570046204528,0.46594655714477956
1967-04-01,-9.397672382512331,0.9616361080616194,6.5480587601118865,-4.123945005795394,-7.88972201291663,8.006602484668592,-1.0762637986803767
1967-05-01,-8.663835206399016,2.2843973958571016,0.8415191227650768,-2.517562205351032,-3.8589621540019157,5.925404692375207,-1.4056134112058085
1967-06-01,-8.029596226288906,2.473137058908075,4.773070530581685,-7.643453727223749,-3.84304225388871,6.471728836953548,-2.3313349684407347
1967-07-01,-1.5683872256647173,3.7783729201695766,2.1793488827322127,-0.8436898505572779,-2.6253510493430103,6.5477533879206815,-2.837095698588285
1967-08-01,3.6606549364724317,3.9961600115191085,1.5869581899856875,1.3982554866701735,-0.25437547693961987,3.154352238344587,-0.5288996644973222
1967-09-01,-4.110788338361395,1.8694973144276577,5.213396885786946,-3.5314700146803406,-4.27455185859434,5.244348803575606,-2.752022326243644
1967-10-01,-3.9209589723877216,2.12909572299959,2.421848270588373,-3.7226209179760725,-1.414598659324041,6.987285545045629,-1.3471366257883872
1967-11-01,-6.585990954758157,1.3150568239030975,3.617559163455995,-3.5158042697028264,-7.093321385213894,5.716864137135932,0.9214061555149433
1967-12-01,-5.445397773842133,3.1976309690068714,1.6499493891821693,-4.436339254810066,-9.106534594105955,7.2641341263320856,1.3651818064790562
1968-01-01,3.2715514554924066,1.4324716292247541,1.2998367341936574,-4.996852625121813,-10.512117250498807,11.548726184787014,3.7144387605454154
1968-02-01,0.015467924586488505,2.165992287967042,4.621238001874672,-5.059698938954354,-13.182103502256279,9.352116703723587,2.0404160217360388
1968-03-01,-1.7229255052765153,2.9248142396732124,4.034749847925037,-5.043150654632389,-10.371662937295978,7.431406613541114,0.5521196100648418
1968-04-01,-1.9707482728114403,1.115174816332159,2.889698080663751,-1.5893765229142058,-5.831307724699142,6.0112598163195505,0.0724821381392761
1968-05-01,5.884062269466872,0.45338914036241706,0.2147755876413033,-0.15238306909892393,1.6136087042728389,4.294462012508078,-1.2459399351849265
1968-06-01,-1.6287140343819972,5.590050998098391,0.025635590334230334,-2.3179025337313797,-3.8104391982150516,6.626912462917941,-3.1285047300317763
1968-07-01,0.7720301984311105,2.6241075730336023,6.224549426276596,0.41245308072977444,-0.2817053054947046,5.3008684028590585,-2.167825669343542
1968-08-01,1.1028086071797332,1.476948833003724,3.5473005986431647,-2.4977778166275226,0.33723982948547265,5.353372369258077,-1.5032269371355356
1968-09-01,0.0437796932959902,1.1849339090600521,1.8729978331712367,-1.032507494269883,1.5327336960470004,6.033787933732001,-1.2147208714734277
1968-10-01,-2.478347680451032,1.4079970681525957,1.837338621532487,-6.73825978201741,-7.4095668698924495,6.183562405433139,-0.5942272919085109
1968-11-01,-2.992874212285147,1.206389761171329,2.5542971157418655,-4.032268000141271,-8.936704832065757,6.650284913892939,0.7107726571741022
1968-12-01,-5.891329090398384,1.603826368537961,2.5395140952597046,-3.851375340263695,-12.276059148536076,8.057051862150526,0.2231742780973424
1969-01-01,-4.299436367282399,1.8760895739425996,1.4401966402090052,-0.33323714217732603,-13.038309165736225,8.078743889435197,1.0511706359588369
1969-02-01,-4.002841272397858,1.7861716542646802,6.450849520467916,-7.139071517451518,-15.472319200086968,8.917668045389018,1.1514098853622214
1969-03-01,-4.1754599850862295,0.35907821061782813,4.663206695785772,-4.076043707254668,-9.547227079118098,8.988622156336566,-0.17947125139692366
1969-04-01,-5.806919943829462,0.18822101909983788,4.683583798967513,-3.6504321467193495,-6.22865781077201,4.913874249820602,-0.484358576271063
1969-05-01,-11.273481618652797,3.416237497927763,0.4331407333218009,-2.7269597147799205,-3.947751510622001,1.5211432785469883,-2.716300775066216
1969-06-01,-8.162458478312905,1.182956909300235,2.0088679687909274,-6.619920840317933,-2.4928837114525746,8.628908864719905,-3.2007053941860515
1969-07-01,-5.539163474832554,2.217330886534668,0.6359318742988006,-2.680088901862021,3.6211009939936725,8.45763274032034,-2.9010836338398494
1969-08-01,-4.8052105323281555,1.0755775220367323,0.16258836624741413,-5.701331863666537,3.2692328929248187,2.295292495574725,-2.42880509425264
1969-09-01,1.2081487483265974,1.5173412431591262,-0.4298657531344524,-1.3737754245430531,0.3639533818759455,4.410191652711473,-1.6268276977150198
1969-10-01,-5.864538774169619,0.5627332536779467,0.13983670319130992,-3.7172258043875646,-1.51530490743096,5.121285088305199,-1.1627066289573689
1969-11-01,-5.878794694333577,1.2555849548436095,1.302408216060404,-4.5321797827837,-8.306409336958627,8.94190175972852,-0.2856305355281356
