,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7
1965-01-01,7.428811550140381,9.702262878417969,28.999797821044922,25.447595596313477,20.663070678710938,10.0289945602417,7.593449115753174
1965-02-01,4.2213239669799805,5.9677414894104,22.846311569213867,20.578411102294922,12.554883003234863,8.07823371887207,15.166738510131836
1965-03-01,6.292145729064941,5.362432956695557,19.139760971069336,17.81962776184082,15.664641380310059,4.3291850090026855,13.48492431640625
1965-04-01,6.211558818817139,8.380827903747559,13.75516414642334,32.35853576660156,19.025117874145508,7.326403617858887,7.76677131652832
1965-05-01,5.172789573669434,16.265783309936523,10.499382019042969,30.826709747314453,29.634416580200195,11.966382026672363,18.189329147338867
1965-06-01,4.338198184967041,20.28940773010254,3.9111099243164062,32.1947021484375,28.928977966308594,13.556113243103027,18.050655364990234
1965-07-01,0.26020345091819763,18.819454193115234,7.451135635375977,46.30596923828125,17.375062942504883,8.587275505065918,15.623594284057617
1965-08-01,2.8023078441619873,18.9124755859375,11.977041244506836,35.16447830200195,28.239307403564453,15.87619400024414,19.976476669311523
1965-09-01,5.0012526512146,19.2299861907959,3.3585939407348633,33.787811279296875,32.927581787109375,12.662705421447754,19.31191062927246
1965-10-01,4.2509565353393555,8.723468780517578,19.89134407043457,32.34962463378906,31.14590835571289,16.031558990478516,22.173213958740234
1965-11-01,1.9563919305801392,17.145286560058594,7.134701728820801,31.120206832885742,24.855745315551758,9.860017776489258,7.84026575088501
1965-12-01,3.3639798164367676,17.08857536315918,9.26224136352539,17.31748390197754,15.865852355957031,10.308417320251465,9.214027404785156
1966-01-01,1.0895389318466187,7.006478309631348,20.517337799072266,16.2370662689209,18.456249237060547,7.598705768585205,15.098044395446777
1966-02-01,6.880255222320557,15.700634002685547,12.225059509277344,11.021198272705078,14.033681869506836,5.8855299949646,12.814780235290527
