,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7
1965-01-01,-0.2009033600785839,-3.4801756793802436,-0.041726078950796684,0.1336113274307318,-2.004983425140381,-10.23107116872614,0.7132273237660246
1965-02-01,-0.3200053501484999,-3.732808069749312,0.0077873219411117535,0.08388259382524961,4.4491806626319885,-10.038741068406539,0.7486606543918826
1965-03-01,-0.22272567695646142,-2.4408646605231543,-0.004623717258873253,0.06995505955017789,-3.7020227313041687,-5.204519900408658,0.8288602221686885
1965-04-01,-0.2770915849884944,-1.930416849526492,-0.012809234286834125,0.04384217941215341,9.5583975315094,-4.211356964978305,0.3749937662538492
1965-05-01,-0.15755102260788875,-2.606321193955161,-0.00836813481512624,0.02770771725024556,16.180957555770874,0.26908664202148264,0.5188281243702151
1965-06-01,-0.17743575275500317,-0.8614537390795621,-0.017550693049337516,0.059603512759359795,21.95918321609497,0.9756554934111509,0.3932621119157323
1965-07-01,-0.25482240285891206,-2.2251477295702156,-0.0383891852148328,0.1255866022072208,23.786144256591797,-1.516164703802629,0.23116365356265373
1965-08-01,-0.1232980486394754,-2.192215756936507,-0.027366620786753202,0.10523067026490897,16.5772545337677,-2.794023535468362,0.27850891621607654
1965-09-01,-0.17843467197311458,-3.9587232199582187,-0.026047108048619535,0.11227154763231816,13.075294494628906,-2.363552830436013,0.6028046585478872
1965-10-01,-0.1582963141932416,-2.5743563066829336,-0.030272456094808213,0.1371091835095849,12.588709592819214,-4.463766921650279,0.33015510383641944
1965-11-01,-0.13638888833238116,-1.8708227710290388,-0.042180400142890276,0.1059785839432562,8.882666230201721,-5.925133011557839,0.4716097183947293
1965-12-01,-0.2108624177192574,-3.587989915500988,-0.016729347091922173,0.11205355256376133,4.2827266454696655,-6.618277051232078,0.6570228990518822
1966-01-01,-0.19777261499148696,-3.3113143660805444,-0.03417791082818737,0.11271550516847155,-0.8130503445863724,-4.6592885797674,0.900260344991144
1966-02-01,-0.21683416927038732,-3.906313668597828,-0.027620859752372703,0.16943735241050453,-3.157496452331543,-8.718606558713047,0.37539412952818957
1966-03-01,-0.23917401237274283,-3.2531952316110786,-0.019273237682368567,0.08613455542166469,2.3681242763996124,-2.509534629908475,0.6094777921460709
1966-04-01,-0.20251981914043427,-1.2122467160224915,-0.0254791337678547,0.0777538236178143,12.538169622421265,-0.6264799697832628,0.2612037478752856
1966-05-01,-0.19178965976878778,-2.3536034605719824,-0.029558296815833586,0.04126036713476962,16.81313991546631,0.9536882015791807,0.7787107859017713
1966-06-01,-0.23387593231094417,-2.4672085588628594,-0.030443760039437284,0.1411947802128926,22.194185256958008,-1.0491860861128026,0.29980357525483614
1966-07-01,-0.2700011232006016,-1.9215338609435342,-0.038801260405216774,0.09349811245018329,19.60159182548523,-1.1944602836262097,0.39870561856143877
1966-08-01,-0.23953408670069565,-2.820028771053661,-0.03580200830573925,0.09912741436085232,16.571253538131714,-1.0065196589990095,0.4632048168272342
1966-09-01,-0.19043536662165797,-3.3966365185650913,-0.04900220625791898,0.1389773746191616,10.762087106704712,-1.3882328163493762,0.4953810628855003
1966-10-01,-0.20294787167613185,-3.9176642894744873,-0.010973821602118768,0.08940573414446602,7.841219902038574,-5.278850143606013,0.6359878576026772
1966-11-01,-0.09562025652892553,-2.3831012574109165,-0.03292447526100691,0.1124013215303421,7.933481931686401,-4.250246286392212,0.29518598655484757
1966-12-01,-0.2090743395374782,-2.52181968905709,-0.027846123565823583,0.11802464723587036,7.919366359710693,-10.387974435632879,0.47743354203566063
1967-01-01,-0.32664346161173347,-3.7894560532136397,0.006217487840797235,0.11137117644850637,0.24771759286522865,-10.072209618308328,0.5150557126639024
1967-02-01,-0.20706884896577293,-3.4777432680130005,-0.004628993772977824,0.1140831169528021,-1.6111749410629272,-9.955990314483643,0.6779467159847044
1967-03-01,-0.41581863787636825,-3.673113476146351,-0.0055178462153174694,0.09874003139180197,-3.1848695874214172,-7.87272724238309,0.879850871158096
1967-04-01,-0.36050588337343126,-3.1700285998257725,-0.004099782894355547,0.047056001781577796,3.1248128414154053,1.0165599936788732,1.07318713979901
1967-05-01,-0.2524544498813686,-2.457252957604148,-0.014250975572818963,0.06080520680357873,15.271167755126953,-0.7979023185643283,0.5017197357033784
1967-06-01,-0.3348451719355227,-3.7247088822451504,-0.002922988049288237,0.06935311822404325,14.600474834442139,-2.0245050842111763,0.5909783097932924
1967-07-01,-0.29958641128753544,-3.5484273325313223,-0.04619797385128686,0.16352325992684968,18.863595724105835,-3.3902027390219946,0.3869683393892252
1967-08-01,-0.32622240372558137,-3.8232071833177046,-0.009912387070202954,0.09183951876532864,17.195544242858887,-2.446604858745228,0.5311825927698387
1967-09-01,-0.2536162233619547,-3.259695118123835,-0.04232433670966014,0.1226728047493478,12.862883806228638,-1.009041274135763,0.45179741562537423
1967-10-01,-0.21760637190804552,-2.7185570109974253,-0.012160341538740753,0.07114777551360534,9.460649490356445,-2.1847716786644678,0.48743334581267156
1967-11-01,-0.15626446858270843,-2.8028978542848066,-0.03049381483707484,0.09415627155505436,5.5942076444625854,-8.146095275878906,0.6105744613791412
1967-12-01,-0.26337285873605243,-2.6145257733084937,-0.039040472514238006,0.13025454966954783,3.2544884085655212,-6.9515087387778545,0.5765091135816753
1968-01-01,-0.2203573153090121,-4.801624471491033,-0.030748527273336868,0.14897568649809126,-6.840717196464539,-6.897641311992299,0.9257520707148426
1968-02-01,-0.1452403004044917,-3.8433324206959116,-0.018583042414534134,0.0904423650354147,-2.2037045657634735,-9.47278304533525,0.8373040073322799
1968-03-01,-0.22222234575606103,-3.9665157144719903,-0.0313736163610029,0.1663892044567726,1.3719452917575836,-2.150751921263608,0.6498971075381872
1968-04-01,-0.13342722138362142,-3.3558842810717495,-0.017993031417639443,0.08273681127269504,9.79786217212677,2.330852367661216,0.7329805841985738
1968-05-01,-0.20029056650489122,-2.1188502961939033,-0.007286716502796183,0.041733746429984,13.349772691726685,1.7656487497416409,0.5203283620330522
1968-06-01,-0.22548102954430366,-1.2238161130384966,-0.031625207768773055,0.14660302287256216,21.54323101043701,-0.3357540477405895,0.24181562212278257
1968-07-01,-0.21024848987807088,-2.034794606945731,-0.008484468467241928,0.06016348423042768,18.53647232055664,-0.30589452521367505,0.35164547416399106
1968-08-01,-0.14521354225589267,-1.4272236011245034,-0.024244826745028106,0.04913969060511027,18.650267124176025,-2.6564375920729204,0.28603580200447226
1968-09-01,-0.19452707536184966,-2.1191931583664636,-0.03290137332396787,0.06938166391681617,15.976393222808838,-1.917237314310941,0.5708760248040253
1968-10-01,-0.17170069822624548,-2.7394833889874546,-0.0221801661551529,0.11123151741397214,12.39558219909668,-6.341507218100808,0.393097496257638
