,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1965-01-01,-0.3505485622506393,0.07555395772559403,0.015234701374920855,0.12763538530894689,0.21085578741298783,-0.2086598375072218,-0.31174941801689043
1965-02-01,-0.1670628655375096,0.00032034575851005916,-0.042545664463152735,-0.027157721065339587,-0.036320804307858154,0.08693953899488058,0.22317737760678144
1965-03-01,-0.6199066053357041,0.07737282244764136,0.030986585591791373,-0.5242550089245751,0.2463997194556416,0.23201934687078815,0.20802600283018302
1965-04-01,-0.3464996553303903,0.03230850688958838,-0.0137064688634983,-0.27573466300964355,0.08683285624202755,0.20607260808552783,-0.42379078730730946
1965-05-01,0.15573811374212568,0.018181800621853778,0.024541358499665985,-0.3587504086040315,0.1470643509593275,-0.004655036960460552,-0.3654566868929796
1965-06-01,-0.5870755827217772,0.1877585503123921,-0.061784875529814945,-0.5849718905630565,0.36840008364783394,0.10011791162294885,-0.2176989971751898
1965-07-01,-0.5048710003233793,0.23335164203446293,-0.15692583979650437,-0.7393616721743629,0.42665977444913655,0.03430480520202689,-0.37082626786030515
1965-08-01,-0.525993683881927,0.1569928127456699,-0.08528877260301644,-0.21647368513402485,0.25932896985775894,-0.18295368103131857,-0.39942092458966755
1965-09-01,-0.6130024529339975,0.08359160108943663,-0.05429952928645029,-0.3336546108836219,0.5904276751809651,-0.22251269180480748,-0.49345636031997037
1965-10-01,0.1723737308853551,0.06292426528838965,-0.036135512690451455,-0.4828679845446632,0.13896935981594855,-0.31586869122230843,-0.16564453991366104
1965-11-01,-0.25122827082349547,0.058289895043570614,-0.025009427403919267,0.31597553264527095,0.10908978163368173,0.05585272120286341,-0.08663502587399013
1965-12-01,-0.4985038125724124,0.08322786672051842,0.010086007271449052,-0.3846264595077151,0.06164190385283696,-0.2909287197949135,-0.01760485096716545
1966-01-01,-0.1265850244906911,-0.0764128101780217,0.0717126293759464,-0.24780932281698498,0.14973200029797024,-0.21432601425745718,-0.03355522443291167
1966-02-01,0.0855590102442524,-0.08512336789002124,0.03251032171566895,0.003883752617098036,0.2748373688922988,-0.4914898986685766,-0.4643862096356674
1966-03-01,0.07503369921132139,-0.017139407910803366,0.01879625101392766,-0.5338547343299502,0.17644018452200624,-0.07868393847387131,-0.09504973258770688
1966-04-01,-0.2581529188574406,0.01647098364650145,0.03671838701192566,-0.46443720658620197,0.3604310461216503,-0.17647347221635792,-0.2715315197555112
1966-05-01,-0.18709860088532432,0.19416606946457068,-0.08017927237091974,-0.7313809508369082,0.17450345783597893,0.2937631043669296,-0.050989800775554824
1966-06-01,0.2548994725210625,0.034679727871301615,-0.10626776532233814,-0.18174908700443448,0.25072320778336793,-0.24323538966374855,-0.20146940795468612
1966-07-01,-0.13994924854813962,0.13496993914158387,-0.07742153803156458,-0.41008979082107544,0.2405792267786132,-0.014026408173041802,-0.25155338603006283
1966-08-01,-0.04052187136390753,0.11237053057322136,-0.07497211292965252,-0.11762599505129315,0.21821389802628094,-0.16331498141158118,-0.6665460660424032
1966-09-01,-0.20194618325484429,0.0022440112730455117,-0.0074651980831850545,-0.12382602407818748,0.35881171416905194,-0.2232851026809379,-0.4332998688791839
1966-10-01,0.04877281751026188,0.038475177344485856,-0.065647663265572,-0.1879015653615906,0.054092451723085515,-0.13777274791508506,-0.12004364963988184
1966-11-01,0.4684018461327804,-0.034972891960976395,0.011987923422347845,0.18823033287411645,-0.007469905540347099,-0.15843846414187185,-0.20402078057678655
1966-12-01,0.049093868910220634,-0.062117002595811203,0.04480481279401813,-0.08681789395355043,0.08797387385533915,-0.29997123430853023,-0.10210444599809781
1967-01-01,0.10411159641910019,0.022837366445882787,0.0024886248968936527,-0.24588489816302345,0.10186704393062326,-0.0850849159776348,0.003635060225783939
1967-02-01,-0.19170482430541727,0.03189601307389046,0.02402800691475295,-0.3989065403030032,0.10361353763275677,-0.1114084296030541,-0.025840449920842348
1967-03-01,0.17824648765095494,0.05313868816258639,-0.005683582276105881,-0.002897321468307858,0.19175492214142448,-0.05664879532709514,-0.5035078441593009
1967-04-01,-0.05640713661386256,0.05466541848503626,0.03434365200596226,-0.3209303035622551,0.10258633022507033,-0.07880859791416012,-0.12712780858429384
1967-05-01,0.16796327473824485,-0.015524608364119332,-0.016743994429839162,-0.5224407286871047,0.10938341211941507,-0.30780748961723015,-0.03434621374791777
1967-06-01,0.09665661082978835,0.14583665613062988,-0.1553555825468508,-0.5528153691973005,0.24967027000255057,-0.1885382688208802,-0.5800195982758428
1967-07-01,-0.5805749642221552,0.16200183257019732,-0.12052607831179885,-0.22330215999058314,0.5994068458676338,-0.34194949963321425,-0.6013743474449911
1967-08-01,-0.5073810878552889,0.08819858828069058,-0.13610824363391727,-0.32719163312798455,0.15160181663102573,-0.09704581270479176,0.1381747844353528
1967-09-01,0.12676956360800226,0.1862928315379916,-0.09002693576652675,-0.6997881900696528,0.3969840187993315,-0.34924606754355236,-0.10042543142614231
1967-10-01,-0.4211790467563429,-0.0037228250490314156,0.013642894703065548,-0.17192628589414413,0.2691812192400297,-0.08985684954956787,-0.6252351781012307
1967-11-01,-0.2406028279087,0.024646888183947852,0.04056852389877339,0.2398212786231722,-0.017526653957449727,0.0724684140861851,0.07838524458274036
1967-12-01,-0.5404634433880188,-0.031205127842327547,0.023196117669449255,0.038423665932246616,0.2689578880866369,0.02142478495019756,0.16519176498265334
1968-01-01,-0.7315615812937419,0.07377025456382678,-0.03458501249897317,-0.0026111233802068802,0.22381760904358494,-0.2700267997506547,0.23059005468664037
1968-02-01,0.02277073891539323,-0.06728948661561548,0.008248640454700052,-0.7430272159122285,0.2756386167473263,0.07591415451814051,-0.022181443555254334
1968-03-01,-0.12351960728043006,-0.04666467147642339,0.0808472044160425,-0.5983015469142369,0.49498505476448273,-0.5867397540236172,-0.2480566291741922
1968-04-01,-0.40626222627204767,0.1104232690506477,0.02202324259881417,-0.22006347065880183,0.21154621564265755,0.05897318255411436,0.2717127262706488
1968-05-01,-0.10352424885097304,0.18106779337105666,-0.06900641659123316,-0.10057448276451655,0.1157752082993587,0.10892469180773383,-0.18402636051177979
1968-06-01,0.2330145553538674,0.13713068135920362,-0.09273975534700252,-0.8208079848970685,0.18272541152934235,-0.3077699305260018,0.4136236200869923
1968-07-01,0.06908878945467765,0.11709956507358325,-0.028739920603407566,-0.40104004598799203,0.10152863493810098,-0.04202939620981478,0.07820333498464505
1968-08-01,-0.15635915231286435,0.11193169137606254,-0.006157724522449102,-0.10965174862316676,0.3621630163656341,-0.06897862337223472,-0.4145376699071535
1968-09-01,-0.3622392813364665,0.1964124702137603,-0.059190482006477384,-0.2223134058571997,0.06343278704055896,0.31636071531739957,-0.27887204163511037
1968-10-01,0.20943142865833486,0.012607005501948518,-0.05739660729578443,0.0885337023507981,0.16595779711173642,-0.391936914561546,0.10281920852795454
1968-11-01,0.020684777317862762,-0.04737269375803908,0.066408909554511,0.1283523795150575,0.27807433572080403,-0.026881439636831414,-0.04303720320614291
1968-12-01,-0.2732492852629277,0.030515223917876477,-0.025157430521854242,-0.5636370749700637,0.2334665610558457,-2.947059104758098e-05,-0.14907387150845058
1969-01-01,0.10823498300293037,0.017083794451676883,0.01690665740427617,0.11079334077380952,0.20925517504413924,-0.1916338319647802,-0.2371231435050427
1969-02-01,0.13935079700068426,-0.07233816645378192,0.05796774020648887,-0.6491722095580328,0.12821032303488916,0.0847596675157547,0.2002454139816929
1969-03-01,-0.05577866706931801,-0.028683952904532295,0.07472685258506465,-0.25855855572791325,0.13098977506160736,-0.04202359394259649,-0.2767171028634192
1969-04-01,0.24481959510267828,-0.00570075443157783,-0.030908746605363836,0.03973066806793213,0.03535993811157015,-0.22223199883552447,0.12705524412679
1969-05-01,-0.1422661438322904,-0.0025449362004826056,-0.02962000421270487,-0.20646056958607265,0.15094036805546945,0.22397982339336447,-0.3818316358915517
1969-06-01,0.2965297092471207,0.04969387805673498,-0.09221030315285542,-0.6112576382500784,0.07943077426817682,-0.0795795594992703,-0.017108972853338216
1969-07-01,-0.6410220735951474,0.16952437850145194,-0.05954789300531465,0.0021279709679739816,0.15154886576864454,0.40709478397891946,-0.7560372352600098
1969-08-01,-0.41587203741073614,-0.010974427475731754,-0.06267692459345706,0.15873233122485023,0.09489213439842893,0.19574193921807695,-0.393004232728985
1969-09-01,-0.8675676688813327,0.1033513022851221,-0.08333358393699036,0.10206933177652813,0.08205726561653945,0.17760195960737254,-0.05014747066397063
1969-10-01,-0.20294980260363799,0.04498328043687978,-0.0675300504788493,-0.2652132759491602,0.09993998359681831,0.07459872899806663,-0.2848418455728343
1969-11-01,0.12955779307766965,0.06347811689942018,0.029122508575238102,-0.3712774458385649,0.47638554953866535,-0.6117212445768592,-0.5915172503028118
