,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7
1965-01-01,41.30522387609044,68.46627044677734,26.783699920212015,31.407960891723633,67.15710738609577,112.05409535190516,42.63169677169235
1965-02-01,38.05093259777703,72.39959716796875,22.29175567626953,38.470550537109375,62.55859506541285,107.90333664208129,43.92722565450786
1965-03-01,38.79890441894531,73.75890350341797,25.236189883688223,57.77095031738281,64.41673629585354,113.55812005829394,45.322783199357396
1965-04-01,43.732277159134824,70.3889389038086,36.556900411412336,57.047943115234375,54.96146541902389,106.1661067761873,43.924115027910396
1965-05-01,43.723891564898274,72.32479095458984,33.24473422506581,53.48784255981445,47.07054927431304,100.44999373586555,34.83828203177746
1965-06-01,41.89154958556482,70.8936996459961,29.356408464735836,47.56858444213867,39.37653727915095,93.63587697347006,34.55865059369876
1965-07-01,43.88018362092466,68.86949157714844,24.024675203406293,42.66676712036133,29.962618597622576,74.54352462500857,30.84818168922707
1965-08-01,44.07916389168783,66.89502716064453,26.36855857959692,39.37720489501953,35.55081685384115,85.34414391768607,35.0762673366217
1965-09-01,38.06163396936423,69.66165161132812,22.77434321417325,39.32866668701172,44.053601670539244,101.13234938236705,32.32155905829536
1965-10-01,39.19408144462235,64.18366241455078,17.840708856997285,40.62693786621094,45.2642681954921,99.0608382643315,31.142901196891877
1965-11-01,40.3095474512754,64.93475341796875,19.457787361697875,36.729347229003906,46.41843116146394,94.05963295384458,37.1337878851243
1965-12-01,40.494870297057886,71.06978607177734,22.195354406384457,37.84752655029297,61.418371090943786,102.39116267154093,44.50620015462239
1966-01-01,36.34859900592494,74.05045318603516,19.07484773276509,47.734893798828125,63.316816571115076,112.1700454176518,44.39995377152054
1966-02-01,39.22380373250469,75.06929779052734,18.243627271790437,44.107601165771484,61.47378285725912,100.15749680368525,46.69442117950062
1966-03-01,42.57398814278862,75.17045593261719,24.83750771785128,56.048545837402344,55.61144817834613,102.7081941303454,45.33124146638093
1966-04-01,42.115365827041465,71.68450927734375,32.990621483844265,52.40507507324219,55.72085325745331,103.38163877788344,39.75118119039653
1966-05-01,44.79512730251353,71.524658203125,22.267246937406238,40.213340759277344,42.894473021057834,91.94943612081964,33.80810890668704
1966-06-01,41.548472158479186,66.84349060058594,22.036836458289105,41.69029998779297,35.26937221658641,90.36869584468374,34.26490242098584
1966-07-01,45.041554049973776,70.45636749267578,19.34968077618143,40.940982818603516,25.925454326059626,83.24955388119346,28.010164661171995
1966-08-01,42.93470214196734,71.02406311035156,16.656886667445086,37.461265563964844,32.8343435265552,80.38588741369415,28.144390200391225
1966-09-01,38.68846691118112,66.7431869506836,17.831362848696504,33.553489685058594,41.99900572327362,92.90496090002227,34.72954903119876
1966-10-01,38.82800934592742,67.35331726074219,21.278016463569976,33.45212936401367,43.915307932886584,95.29379125227008,34.614566520408346
1966-11-01,39.580808174483764,67.5462646484375,18.895489236582883,30.0528507232666,51.75041987978179,99.71621663946856,38.21011649237739
1966-12-01,40.11555728979751,69.37810516357422,21.288562166518062,30.931642532348633,56.95273300697064,104.51863941393401,37.17663140944492
1967-01-01,42.49969859847753,76.54829406738281,18.475812414418098,41.04300308227539,64.79448998111418,107.53897616737768,45.76269079137731
1967-02-01,40.199836488326106,74.34883880615234,22.18614384747934,47.370933532714844,66.89206046619634,112.62957924290708,53.604917173032405
1967-03-01,39.46543043156816,71.51627349853516,20.456902186075848,53.85799789428711,60.32966306839866,103.76785679867395,49.56886856644242
1967-04-01,37.25615929377795,70.303466796875,29.452059925466347,45.616695404052734,58.087708484167344,107.61029427511652,43.01906515050817
1967-05-01,37.988846040867244,71.65203857421875,34.52339172363281,43.082786560058594,47.23917862464642,98.79433146694251,39.698152188901545
1967-06-01,39.18592634976121,68.16665649414062,25.649737620699234,47.071407318115234,43.188101669837685,89.14305369059245,33.66493295740198
1967-07-01,40.05760624214954,70.66152954101562,22.69270039986873,41.664058685302734,36.00146414219648,86.03803065785192,30.21237173198182
1967-08-01,38.68419121516467,71.20149993896484,16.910360861515656,33.07851791381836,36.23100916544596,90.48824310302736,33.82036538771641
1967-09-01,40.98168632588201,67.39486694335938,19.260886786640555,33.19757843017578,41.41217812724497,89.68444288822643,31.036051997432
1967-10-01,39.458960273661795,70.2657699584961,19.32106363600579,29.625408172607422,56.046290781306126,99.69953235826995,32.083133414939596
1967-11-01,37.827946693231695,65.85587310791016,19.708822775578156,31.53056526184082,51.311299992703844,101.44373241223788,34.57820562668788
1967-12-01,39.621880197693514,70.21898651123047,15.570752517036771,30.598876953125,57.606458115851744,106.76207960697643,38.60689916728455
1968-01-01,39.40780019591638,74.05978393554688,19.918650475101195,31.33190155029297,69.79837965691226,112.71301403380278,42.54932403564453
1968-02-01,39.78171196927451,74.06812286376953,24.135458296623785,33.622215270996094,67.2906327521664,116.91224616870547,46.76598442925347
1968-03-01,41.51768633839098,69.10735321044922,25.828365657640543,43.261329650878906,65.07095906926298,107.84533651251543,49.50915913522979
1968-04-01,45.142705533192775,70.29055786132812,29.53795972077743,44.776004791259766,53.76426214459299,101.73545971251372,46.060366689422985
1968-05-01,41.49708158135835,68.26739501953125,25.309977324112605,38.8451042175293,46.94198739939723,86.04176504570142,38.94955317179362
1968-06-01,42.09455618167513,65.10054779052734,26.245569146197777,40.25382614135742,33.53406752663097,80.9226019340649,40.71974459989571
1968-07-01,41.55875027390335,70.01609802246094,23.809064643970437,45.04286575317383,36.12529162702889,80.44527622691373,37.46748677006474
1968-08-01,46.77059726243306,68.21395111083984,25.88823981907057,44.10373306274414,36.184066465531274,79.58670164409438,36.073488070641034
1968-09-01,38.11119605290173,68.5290756225586,21.13339106241862,29.22968292236328,45.29596526047279,94.60989634195964,30.759457011281707
1968-10-01,39.43634302793038,66.7247314453125,23.231975583062656,31.791141510009766,44.426534367703844,100.30236160546019,33.76356760660807
1968-11-01,38.47962638935857,67.17616271972656,18.749886664791386,37.94805908203125,48.57722096059514,91.03007065622431,37.88774278428819
1968-12-01,43.39895753894172,71.27972412109375,20.520144614620488,37.425315856933594,58.67151282299524,98.78310487981429,37.859561119550534
1969-01-01,36.67187235801885,71.37789154052734,24.81053946674734,39.62723159790039,60.5948108366166,108.20518962123938,40.112159870288984
1969-02-01,42.259585646774234,74.8051986694336,20.790108390476394,46.47435760498047,64.23631646167273,113.73024656061541,47.09023605158299
1969-03-01,39.34149860072051,75.66715240478516,24.1092488385629,57.41036605834961,63.344146465433056,111.2864511054859,42.65612614007643
1969-04-01,40.69789980831079,72.77633666992188,23.86309444040492,56.140777587890625,49.88254897895901,107.80354884632848,34.94928736745575
1969-05-01,43.89277481780035,71.18525695800781,26.638518900111105,47.43385314941406,39.344895023039015,93.02199848911219,33.25767046139564
1969-06-01,39.86634972238709,69.88967895507812,28.871579792188562,44.62235641479492,39.986616989661904,80.85944527073912,33.5905381190924
1969-07-01,43.53242206910473,70.80204010009766,19.69670143680296,39.44697570800781,43.949605130601206,95.19025568376509,29.726003717493125
1969-08-01,39.01090049069678,68.99312591552734,22.874344259068586,34.76787185668945,35.27747625592111,98.04020262601084,29.036070976728272
1969-09-01,41.45315460097242,69.01787567138672,17.65631523685179,29.701839447021484,43.26878909406991,77.17881119042113,38.660007052951386
1969-10-01,39.77276293212028,66.39501953125,21.80793250816456,36.736656188964844,52.688239086633445,98.3422128777755,35.76235476835274
1969-11-01,37.284519478626045,67.59224700927734,19.55012169437132,36.88139343261719,51.77831320927061,102.84526557253119,34.83457800782757
1969-12-01,40.82983441571886,72.45188903808594,18.95969225012738,37.261714935302734,61.53742253095254,107.63062928852283,41.6948812979239
1970-01-01,39.46577146280781,71.27802276611328,21.357696643774062,42.43906021118164,62.766439065165905,108.9463752612733,42.361680960949556
1970-02-01,39.295972952151885,74.44944763183594,19.040393829345703,42.827423095703125,65.15842744673806,115.74306153414543,40.74262454185956
1970-03-01,40.64469354312748,75.74555969238281,26.686288308406223,46.18414306640625,62.23882039388021,114.26484626636172,45.5690054245937
1970-04-01,39.34186389505231,73.96817016601562,20.821909282518472,52.105857849121094,52.59310842930586,107.1742476078502,36.70938279893663
1970-05-01,41.70856678022513,70.22233581542969,28.270183784374293,45.18961715698242,41.262093905744884,89.92787076715838,40.68371101661965
1970-06-01,42.01630366564639,69.95864868164062,22.8774665058523,39.87810516357422,37.32509064948422,94.40381234152277,34.267088807659384
1970-07-01,41.71052130709267,66.17987060546875,20.538533943286843,32.92838668823242,36.0414143266349,87.83231701767237,27.855405689757546
1970-08-01,41.75667375220848,64.58487701416016,20.33392588297526,32.37278366088867,38.76861046100485,81.61113805938186,30.78635415913146
1970-09-01,36.176934259097905,66.82804107666016,14.336046965225885,37.25407409667969,38.20621227395946,79.85739122357286,34.83568474098488
1970-10-01,35.57693157937417,68.14887237548828,17.00821890347246,30.042343139648438,45.82379878252402,104.29420805813974,29.155843051863304
