,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7
1965-01-01,84.60153294360543,21.36954288093411,43.98960881856642,31.571544300426137,51.24187178284157,74.16382365756564,56.40679247239056
1965-02-01,76.55036806121586,14.880079541887556,45.12809915171916,27.139482869730365,55.20990386264015,85.25012864006891,46.168335746316345
1965-03-01,78.30333559531866,19.55730438232422,44.018314752477636,28.16044200550426,56.05277723938454,88.94230524698894,59.423586901496435
1965-04-01,66.0968329962783,23.077691915083903,50.79188262615945,44.91418120148894,46.632156663268574,97.30848736233182,35.35697880913229
1965-05-01,60.69086630513349,22.18915744703643,53.06126624872322,48.022039834555095,59.086081817859906,90.88772667778863,37.9446548574111
1965-06-01,48.49520255261519,17.41914768608249,50.42314697912641,39.898679163548856,58.02397691566525,75.32916069030762,27.4543285369873
1965-07-01,30.92293626680149,14.832361571642815,49.771519853032515,43.33156734317928,48.40051054044534,76.28487481011285,15.460799722110522
1965-08-01,46.596334862896775,10.687318724028918,51.161080619892886,35.424170556006494,58.47967307986194,63.90555169847277,17.82630681991577
1965-09-01,60.846815334530326,12.153993528716418,48.22309244647885,36.96337117777242,48.75570544759736,76.17579566107857,16.492816981147318
1965-10-01,60.00924898883489,15.559593122832627,50.38837257627885,44.61713022999949,57.05584460542402,70.03275553385417,27.27078269509708
1965-11-01,58.95265293872262,16.612572961924027,48.811488606483266,53.89247745662541,56.31522549927689,70.77749570210776,36.64063706117518
1965-12-01,78.1298269437054,15.17913584806481,45.74844171638623,44.970881474482546,59.9216490301467,82.29098320007324,55.20001579733456
1966-01-01,78.32518149548628,25.78949130311304,43.36493529195078,45.21408576469917,53.18364441849803,87.20721668667264,62.65426804037654
1966-02-01,70.9272850216843,16.835528782435826,42.349950837583506,37.20419747488839,57.053945992739145,84.4227949778239,52.74765631731818
1966-03-01,63.48362719918799,23.608157099509725,47.57642577477984,43.99056372704444,58.166055460922585,92.17764536539714,43.367880933425006
1966-04-01,67.2248119444359,22.276660374232698,48.47191719621315,47.050010383903206,49.256806701194236,74.3552737765842,31.27323459176456
1966-05-01,58.07041258323849,14.366829541264748,56.333595788099736,42.757331550895394,55.359045421804176,86.0985967848036,30.83371414857752
1966-06-01,50.99681193434347,11.224831756280393,50.82735931072976,33.32775660923549,55.351832440791235,72.14665412902832,27.351837298449347
1966-07-01,31.865627559151235,12.193250072245695,54.00579877118761,45.96804333971692,45.66387584191242,70.90249061584473,21.82496014763327
1966-08-01,38.150296248788905,12.072646666546257,50.97427907343888,36.34712912819602,52.16974738899988,74.0219963921441,23.73285784440882
1966-09-01,53.96696225864681,12.941789432447782,49.491736745665854,40.1124434037642,52.0368212051974,65.38132561577692,21.287261738496667
1966-10-01,60.75201860563023,12.697746899663185,49.00197140319609,33.32268108021129,61.04659451783158,74.71041679382324,30.00364023096421
1966-11-01,73.3061512624185,17.2651617867606,49.79536103696789,38.30909481296292,59.57828259650077,81.08703295389812,47.35561398898854
1966-12-01,70.6218298964613,19.227064872274592,47.55073385609334,33.37904942500127,57.653922161073176,77.89559894137912,43.31072218277875
1967-01-01,80.54529625599778,25.44476022525709,46.540556189870664,29.04905096277014,64.19056899674976,95.71573469373915,51.11059581532197
1967-02-01,80.2522854542169,23.736884837247885,44.58606706491207,25.77910485205712,59.20847827241621,87.85673247443306,66.24128397773293
1967-03-01,71.98868098221426,21.102926682452765,43.92793743012229,31.5735234842672,52.668016739474,97.94742796156142,53.39893453261431
1967-04-01,68.1395613302396,20.61287198747907,44.17119919200668,38.69960834453632,44.05722727302376,86.81003782484267,34.332230511833636
1967-05-01,67.63730987789124,18.803142236203563,46.11542233308718,39.493461707969765,57.758383714515745,74.55924352010092,38.76851025749655
1967-06-01,46.71518521046075,14.368138605234574,51.82284567465631,36.21690428102171,62.543618588047174,73.73532189263238,31.01958036422729
1967-07-01,41.0329037763941,14.49348177228655,53.21954518240669,36.84420647559228,56.62480419828692,74.87421035766602,20.344877944273104
1967-08-01,41.98525496355192,10.785690424393634,47.21489491816544,36.55028157419972,45.793951194704945,74.85640843709311,16.182449284721823
1967-09-01,54.33388657457247,11.20497956567881,49.76135226947259,31.881030194171064,45.84053854905922,80.8653301662869,17.758227095884433
1967-10-01,78.68082842488927,10.680464725105129,51.633580076399625,32.74232443276938,61.670949804873864,83.52330525716147,28.80606511059929
1967-11-01,75.50516203632505,17.42321792913943,49.469930965571855,47.043495673637885,51.69305146195506,84.68212551540799,45.77255669762106
1967-12-01,69.89477262722225,23.33191307223573,46.732164524469276,47.785726770178066,61.72278600794668,74.52845573425293,58.20371964398552
1968-01-01,89.68264962744524,21.723242000657685,45.26594586591417,32.67873293393618,58.597002684615035,90.11404249403212,55.607102898990405
1968-02-01,85.70068539596917,19.461401725301936,43.6304301339409,28.966400840065695,55.808438599564646,100.71087943183052,61.967285941628845
1968-03-01,77.64525526151883,22.948929922921316,44.784322138809905,27.8321006081321,62.8977972132559,75.58397187127008,51.48366479312672
1968-04-01,69.1175055316114,22.45911967997648,50.779242903099465,46.75163169959923,57.83701306990994,79.70526483323839,42.34088869655833
1968-05-01,58.92356812484621,16.422247594716595,49.866889980572275,40.73854421640371,63.1263907629115,63.946220609876846,41.58080185160917
1968-06-01,44.724443390613466,15.948441563820351,51.62804809138969,38.402237830223974,66.07458682460638,50.55501725938585,31.60193737815408
1968-07-01,40.40524790606161,16.75147504222636,53.29262965980772,36.14329548625203,60.148967131403566,61.96427345275879,27.858844925375543
1968-08-01,39.00168111005167,13.80817024075255,53.98081991782037,38.82288003896738,47.096437352304235,69.75819799635146,18.442972968606387
1968-09-01,54.66399305448757,12.184727532523018,49.297716929297565,36.53502773928952,42.962978450396584,80.19110361735027,18.46242161358104
1968-10-01,64.19461167703463,13.696023006828463,50.31699864687431,42.9503007368608,52.51551475233704,81.77069028218588,32.018671316259045
1968-11-01,68.64086061012088,16.902321017518336,50.77001214448639,43.84535752333604,58.284683809935586,91.0292943318685,38.067321216358856
1968-12-01,74.40357658806748,15.67774792106784,51.688738172551346,41.860654756620335,58.56191620571922,87.56493462456598,41.50118126588709
1969-01-01,75.03479784867895,24.796731520672232,43.710696486617984,56.015207860376925,49.717996320651686,84.4005478752984,54.4292646295884
