,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7
1965-01-01,5.913519576111217,5.642402029130237,4.867344075434555,0.20946502641514236,-0.026109716418270756,-6.030044878706308,5.0684131715017555
1965-02-01,-2.71161940418701,3.5755588892596135,1.6396452079475392,1.770819246730872,1.7346778599550687,-3.891896227880599,4.27957695452961
1965-03-01,1.5693992359404563,1.4188314699619966,-3.577690095411308,-0.589961781891258,2.61677776176683,-3.8066099561044204,5.497470553002041
1965-04-01,-12.606012715603997,3.3256823103671547,8.546990561808052,3.743710199877826,-3.9160664924279818,-2.305356579358617,3.1938095572733234
1965-05-01,-2.3967907782876665,4.936420265038112,1.7814087052011454,1.4213967017319966,-0.30141507234407483,-2.344853049560146,5.07720073989133
1965-06-01,1.6422886182246414,-0.5238193320490263,6.024137468524143,3.3531463739185403,-3.6858385019765394,-0.283369317300792,3.0625867706753134
1965-07-01,1.254876296362201,-4.395273118548606,9.962266055885182,2.145946257717617,-5.280763031955758,-2.1527558014970465,1.7776474259731585
1965-08-01,5.059168448104413,-3.10279001480376,5.011962087053155,1.9442347795740798,-2.500262356058209,-1.7182558920809892,6.721357671582298
1965-09-01,4.331688654888467,1.4009017773690466,7.682897971593629,2.7171867911980407,-4.048356101854584,-2.079735234819213,7.435670914136089
1965-10-01,0.639308922475596,7.7695622098929125,2.3132761206183816,3.522071229479389,-2.0085824997228032,-2.950992152461762,6.01052749511202
1965-11-01,5.7211765457348704,3.955742711990455,7.249185657492526,-0.842234201207059,-2.261864127421099,-2.3665097773090253,0.9535766367585224
1965-12-01,10.936473029692916,9.876969291712271,-3.990306992552007,-0.49283152712804223,0.052723112939695276,-0.7328212741400434,0.4436923770181661
1966-01-01,-1.7083804951723893,8.268069036555989,1.4057850129352274,-1.8468706593799704,1.4206242617483187,-3.0924781212172947,3.8691332293545067
1966-02-01,3.7226138396129893,5.911091815791046,0.8910535583677784,-1.3682295552024792,-0.767431916228881,-1.604037532854049,2.7578058374972088
1966-03-01,-3.3949726436308088,3.606413955050425,1.2306266305356184,0.3459713986583424,1.3645139524852419,-2.162503054705316,4.561624370843737
1966-04-01,0.4246670530255696,3.7551211551774917,7.8382636560387375,0.005714990797796535,-4.318933538834653,-3.0469808614190796,4.487011720863101
1966-05-01,6.456992320572444,-0.8247038942781456,-1.22824852684772,2.402107243866415,0.5378257309123815,-2.310351107036032,4.993763038550365
1966-06-01,0.5507424177633518,2.6649736028752464,5.1595897264118005,1.2141979663344298,-1.2864820990575567,-1.7246026702321935,8.537022951984236
1966-07-01,3.8902648408393206,0.0030466047479258693,5.742557081874403,1.4473327472855018,-3.0425448624869036,-1.5299605480650627,2.673401699266067
1966-08-01,-1.0054739595496485,4.122082045541828,3.203291148717613,3.247397317577208,-2.842764217650172,-1.8672034805863407,9.533365907120325
1966-09-01,0.5862039363731777,1.8381525288538894,3.1271632464333337,1.8542042170143958,0.3879374771786599,-1.694388234711743,7.349607133910685
1966-10-01,4.037624892393474,6.21400236801344,-0.7800249007652872,1.8277815911313555,0.9744990227864339,-2.8911891818001463,5.294045877680062
1966-11-01,-0.6791047284452607,9.422082198409385,0.682413440009657,2.9657105215627317,0.8210718338675193,-2.907214268030852,2.3167580663996103
1966-12-01,-9.270917768856444,12.200864585039312,7.652930918628465,-0.2236403651653936,-4.480697821458592,-2.9484883396639345,2.6653063204307177
1967-01-01,-2.934575395569173,4.854350485319971,1.662681944063865,0.12992608501360908,3.1703949947726207,-4.6867107225878355,4.68339234508763
1967-02-01,0.21925314868312787,6.166236346928841,1.3067660699651826,-3.7392270483524825,3.1449558374586717,-3.797276222024637,5.834042669757472
1967-03-01,-1.3393477498908701,2.8073203262079165,-1.437803524564048,1.4703600704656312,2.3641919817033044,-2.7010204425803117,3.8532803851006827
1967-04-01,-4.260417690466865,6.601917216515267,0.7853125661223246,3.839996716834326,0.8378504968360274,-3.6770558951843415,4.908100369095042
1967-05-01,-11.714169456999377,7.177856565862891,9.333434450304596,3.98845124440158,-4.19369098726614,-2.0133958790071023,5.113456464262839
1967-06-01,-13.707506517402672,1.7893687560805096,8.927948307197331,5.563213599879432,-5.429556646780722,-0.9248454680727609,10.428931923042528
1967-07-01,-7.160435199737753,2.1505405275431615,8.598289476082686,3.22912785607778,-7.916222036304055,-1.650095238261822,6.903759651286543
1967-08-01,1.1454059922952018,-0.8053049545357654,5.343776905461745,-1.4693886132339398,-4.102009506609458,-1.8602546113057536,2.741699986520616
1967-09-01,4.742379398914776,4.237608206951959,6.338448323301859,3.655305306356346,-2.5692021045687436,-2.5604021051421335,6.342771986586019
1967-10-01,-3.166200466366472,1.395557502525141,6.597148129524305,1.9658205043363077,-1.355861362328254,-3.6808379499869974,5.2500945270823856
1967-11-01,-0.9536444126304287,3.4736414557897564,-0.15452424419380725,0.9900608851786077,1.0834707518549007,-3.260490463807794,3.7568848034400983
1967-12-01,-5.496741320681261,8.760476102063473,7.35165773247591,-1.064104111289062,-2.2709943543109254,-4.029052424220685,3.681173176940454
1968-01-01,11.825854001276186,6.458646018742626,-1.7189340821000678,-2.1445271103780787,2.8034166230580353,-4.684560062524499,3.709712335478827
1968-02-01,-5.865211214569589,9.274490913105945,3.352595478675047,-1.976105314402952,-0.5107413521737407,-4.032711332686597,2.624175092496263
1968-03-01,-2.1618763763204365,9.698438372084333,7.46277680749621,-2.184131223821783,-2.658896450209495,-3.9742452824109455,4.7472699880127305
1968-04-01,5.464195928108657,3.21999049470378,-6.7914991266984615,2.2388339146467766,-0.17001925213591712,-2.5438403256366984,4.726988414858318
1968-05-01,9.215360577876242,-1.1517829649549802,-5.343036952634294,1.0405006097847704,2.0098621470283815,-1.5858378754883573,3.8262390843880527
1968-06-01,4.74041058609541,6.632954454854962,11.031617952675894,-4.160143563311483,-3.2390029760946906,-5.119726363235186,7.328386512166352
1968-07-01,-4.146237369558983,1.0913786811983366,2.9480076424987782,3.3870950875323023,-1.8138531019423316,-2.6654332303628214,5.074359948365083
1968-08-01,-0.5620728717154011,2.3218786441491686,3.7736729153396427,3.0056299772948636,-1.718369547669226,-2.109177949246427,6.852942311597803
1968-09-01,11.10432820848323,-3.928063110940387,2.7640168140323067,1.3802807499402647,2.0818411873335876,-1.6974969193854414,4.742040914248825
1968-10-01,-3.8790406458426063,9.740828406717617,8.059563983851769,1.5965324750374288,-2.6836343928808666,-2.571291790416825,8.282202049110944
1968-11-01,-4.299515129414901,8.381722119795743,3.7343227060638164,1.3724905627526895,-2.0147128823252785,-1.8155021786914851,5.040905703199036
1968-12-01,-1.4935296063875445,7.5530938630462545,6.067616489913229,1.1869564548440767,-1.9831585067163895,-2.578488834337802,4.456257540734005
1969-01-01,3.5874167138101627,10.869404537672667,-0.17545548530474955,0.6841889045836825,-0.6818385278891074,-4.111898036744867,0.25576689240355654
1969-02-01,-6.5916281499451035,10.41516101652304,5.274856454240865,-0.46222781916001743,0.9152664127327251,-3.8077090596598535,5.533719980486647
1969-03-01,-7.747765642625409,7.240245669088469,3.667497056705155,1.251154854295634,-0.882474332308841,-2.7422331425328816,4.303672316117782
1969-04-01,-5.422031553504307,5.338474236668752,-0.1255664615936733,2.6945255142964797,-2.117143238239563,-1.2977849272848514,5.147705879229361
1969-05-01,-7.832942177619637,4.159020468313647,12.41699589994007,3.1794135563550117,-4.347832217529892,-0.7034989921652293,3.50212940451979
1969-06-01,0.5329476893645482,2.464001446848164,3.4578852655114036,3.170605317027144,2.215717861103163,-3.986315107319025,8.914170206782126
1969-07-01,2.501445910199717,-4.236036316664206,-0.15994444899147642,3.5223399491696243,-1.5539234728433016,-1.7838353106234683,3.762358414397763
1969-08-01,-4.450801811997986,-1.7628034009765845,4.895515971371024,3.3182432707466587,-1.1985804144918912,-0.4384710441609483,7.506266676619367
1969-09-01,10.839767732876776,-1.6779373657683303,1.8061474147924732,0.10487086075085088,0.6415225538112763,-2.1727489532357462,5.1800450845909936
1969-10-01,3.438633956429981,1.59264668632273,3.608663798760418,1.7321560059079417,1.4221224671764077,-1.785562646035122,5.460548234648601
1969-11-01,-3.0165922078561174,7.903776227376888,7.7090938347904805,2.506878334546677,-4.249355410636694,-3.068661756965972,5.448806048231319
1969-12-01,-4.872262305046903,7.164646572628236,0.6442833013307078,0.7222947448868492,-0.39971668940491495,-2.2865793985013947,6.480449403442629
1970-01-01,3.1631500836509834,10.323471210438418,-1.8450412069914672,-0.28289857238885247,-1.4238553765134088,-2.1503234940695823,5.937162207311215
1970-02-01,1.9472503771316103,6.113745389238073,0.18851041498821547,0.2935945188234558,0.8217356402252937,-5.306101092710493,3.0387542089656807
1970-03-01,-1.728681515844834,3.4583480062309198,0.20889707846104622,0.8996954789573824,-1.386815660581134,-2.271732340131466,5.788200292187294
1970-04-01,1.8043063377547015,4.688867609205567,-0.8058977284528515,1.3116178734931823,0.06080753356284758,-2.1291962013159904,4.564919475032396
1970-05-01,9.288344810585633,7.709393621105778,2.3151512501520344,-0.15878024587604145,-0.986004053244417,-3.7367704795371433,5.149340264476873
1970-06-01,-3.0060775876684285,2.127521485920107,3.642004859297491,0.23114313270596593,-6.519717376444024,-2.5456139621418927,7.579776348018316
1970-07-01,1.6052562006600455,-0.353500729151458,8.677891761460149,1.0127850432730963,-5.364490012044835,-2.647068308287569,5.928386090113239
1970-08-01,-16.706227370468042,3.738253769653086,7.104821031944248,4.957663119978461,-2.137072451853375,-1.929333918328229,11.526940262834964
1970-09-01,-4.45345654462242,-0.9319790358160319,0.9359119297124063,2.6363010973135266,4.855856626816746,-1.0415946940811018,9.835412694694678
1970-10-01,-5.036350480357641,5.189582693475373,2.8258908394249627,3.5970216515156332,0.012503228550451525,-1.9545083703039756,7.202433161586006
1970-11-01,-2.926738494969623,7.920747091533344,2.0972958444592544,1.1785029384140786,0.005062581125549936,-2.979768363048415,7.066801542748197
