,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1965-01-01,-0.18241246969535432,1.958625955679982,-2.217750091337215,-1.6816898058819514,-0.8935607014558253,-0.06746387328295146,1.2885216976466933
1965-02-01,-0.5158641523328321,-0.21735535761744706,-1.583911133351299,-1.580890147916732,-0.7749170255966675,-1.6037911176681516,0.7415275197280081
1965-03-01,-0.7088088372658039,0.7754031530360586,-1.7271144915435273,-0.8519646941974598,-0.8104860687103027,-0.46709350803319144,0.46148282916922323
1965-04-01,-1.16019435997667,2.6300253327359857,-3.0221283099072127,-0.1568854656270755,-1.2982238561679156,2.066240065238055,0.2317943776908674
1965-05-01,-1.4164591657704322,2.3656852466543925,-2.9588913513442217,0.19600719854395876,0.042096341554170996,1.089148924631231,-0.563444965764096
1965-06-01,-1.456275931720076,2.7083325631839714,-3.0650000114225397,0.32216211160024005,-0.14328578343758216,1.5606717151754042,-1.2429394220051013
1965-07-01,-1.7073220631171917,3.6481110091061937,-4.28333215120822,0.4551354915865006,-0.865161609955323,4.243141763350542,-0.9735495165774697
1965-08-01,-1.6048888502449825,3.1590196275219475,-3.5269492090085133,1.1988118130673644,-0.02911853102537302,3.0566117342780617,-1.5189377257698462
1965-09-01,-1.5754885098029827,2.7531058517927978,-3.4102445268361583,0.6652876894961121,0.38137314602350575,0.5997597732964683,-0.8478582219073647
1965-10-01,-1.3701436848476016,1.5704994349135566,-2.6843912183901684,-0.35260117823077786,0.3884806846960997,0.12886507765335195,-0.268810007132982
1965-11-01,-1.0709394668710643,1.7094460959287034,-2.096556337539759,1.20332920423118,-0.8658386957951081,0.20737766343004563,-0.44617514861257457
1965-12-01,-0.6408587920254675,0.2568199616117576,-1.4481007042577712,0.26429460574221864,-0.5298601009715825,-0.8305241079891429,-0.39933934415641587
1966-01-01,-0.4114503490513769,-0.32990593271157176,-1.3717501850451452,-0.9410788295089557,-0.09207293415107788,-1.1532531065099378,0.26767707969013016
1966-02-01,-0.7816997684281448,0.22487709509957698,-1.2224680959841625,-0.1643469577194542,-0.14482319641571778,-0.014692314845674178,0.11552096981751292
1966-03-01,-0.5941669540158634,0.30801738660360123,-1.7480138331483313,-0.37926502766147735,0.3574867947743489,0.2182028968544567,-0.21368688462596191
1966-04-01,-1.2255965841227565,2.3505552527830775,-2.791904729638396,0.0995916865205252,-0.04523286643700722,-0.2975962617818047,0.275384407294424
1966-05-01,-1.2623277717623218,3.3383961805363294,-3.4144800261589094,0.5862756441998225,-0.2709298943861937,1.0718573542202219,-0.7015497119803178
