,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7
1965-01-01,72.01446645400102,76.61312781144517,111.92485924923058,69.51529184977213,86.67095050263329,96.97291676591082,87.5874628339495
1965-02-01,77.91383967680089,76.60356049753648,112.44753057306463,76.40865210330847,85.26232783405926,96.71413607713653,95.81524440220424
1965-03-01,78.46614613252527,78.03807275220493,103.6503878506747,80.15056956898081,87.60710646169254,100.00245629287348,107.63378143310547
1965-04-01,88.00857207354376,74.94625397260181,115.65309004350142,80.35105502966678,90.44363491070537,98.40095799143722,103.9492416381836
1965-05-01,90.21567176370058,77.03013669323008,68.95704558401397,72.38960844097716,90.57882875680163,99.88438210836271,98.93257686070034
1965-06-01,84.35538235832662,77.08288053186928,72.85005396062677,62.849229754823625,89.24602471982328,99.70057417706747,92.40289415631976
1965-07-01,82.20037011539235,73.45279866394681,64.29893031264795,46.907979791814626,85.41546172608201,97.26729974514102,87.35414505004883
1965-08-01,93.10643813189337,71.33963980325838,75.31807061397667,64.44407954360499,90.96305774042781,97.97520056003478,82.84475871494838
1965-09-01,78.75630434821633,74.38238057525315,57.06840861927379,46.58866362138228,83.04177549319526,98.45971363346752,74.36138698032924
1965-10-01,81.59658768597771,73.76001072262223,61.95641719933712,55.91952006022135,82.41247963219786,96.02712770787682,80.86544309343611
1965-11-01,75.08227404426125,75.6357970553408,52.72012190385298,46.502084443063445,85.820314450005,93.80878820651915,71.1954198564802
1965-12-01,78.70541740866268,76.12406767203832,67.19006625088778,65.52193381569602,82.08139925338209,97.6438615380264,91.18192672729492
1966-01-01,72.88978801054112,78.39208995008302,62.07695007324219,74.6011734008789,78.41037226180299,99.64416783030441,98.46231733049666
1966-02-01,74.93669285493738,77.63454689796794,97.29714827104048,74.65739394679214,83.69151471902768,97.2960123201696,96.60868508475168
1966-03-01,82.50979255227482,78.22026907359266,109.51569297096945,80.2576816443241,87.7695418775272,98.27804100222704,102.1825190952846
1966-04-01,88.59249002793256,77.78660578179442,79.44520314534505,71.58625631621389,90.6930405491838,99.31952313679021,95.7070541381836
1966-05-01,79.83495487886316,75.23895689003974,77.07751880992542,59.858518658262305,90.50059455652207,98.52920160060977,85.57057516915458
1966-06-01,92.13757234461167,77.16733819516278,91.72635511918502,69.0220341537938,89.29950604423547,98.82277977175829,88.13463483537947
1966-07-01,84.60784799912396,73.0672723324872,44.76319226351651,45.38607741847183,92.37807886288189,95.69690983469894,84.58112444196429
1966-08-01,84.08732133753159,73.6176839688929,46.2181958285245,51.783810239849664,89.17159912304376,98.88989053121428,89.49400220598494
1966-09-01,84.33751498951631,72.4667060665968,45.48784313779888,49.238430369984016,86.22508673622205,95.30192584526249,70.41711262294224
1966-10-01,78.88867434333352,73.09670531375897,45.68423357876864,45.71790117205995,82.9435976168599,97.31502998165969,72.3437717982701
1966-11-01,78.42610303093404,74.83447669690494,57.28356332489938,53.83316964814157,79.9965562911841,96.8638350323933,78.57185363769531
1966-12-01,87.01061921961167,74.55400207732197,60.45086600563743,64.53271345658736,81.7629512506552,97.92297177198458,82.34521865844727
1967-01-01,80.10425567626953,76.39351289862124,88.22020328406131,77.44649251302083,85.059142188904,98.35459546345037,99.90395682198661
1967-02-01,79.81341305901022,76.22954737433989,141.25998525908497,95.8218545624704,83.85731145596733,99.74039124279489,104.81424604143416
1967-03-01,86.96318233714383,76.7032796082181,144.52846411502722,96.30798571037523,90.58944897148938,98.12827226592273,110.34653799874442
1967-04-01,78.86679593254537,75.53454940742732,103.66199377811316,80.45832894065163,86.72405401357828,97.52362414104184,98.73468671526228
1967-05-01,88.49325180053711,76.20606638413273,68.58369653875177,66.58071460145892,86.9874387503432,99.34517464986662,97.46594565255302
1967-06-01,95.19229215734144,76.21960789484429,70.36205060554273,76.73124255556048,88.29512428551817,98.0264663696289,98.870359148298
1967-07-01,86.10783184275907,74.29490039572899,50.70656285141453,47.8037978663589,89.27632292238668,97.97710790866759,91.79175513131278
1967-08-01,82.4555004344267,74.05479510902111,42.75844458377723,40.79861496434067,88.4491819924059,96.12301151926926,75.73394230433873
1967-09-01,83.5735657635857,72.48604006883575,48.67507472182765,48.459677262739696,84.7820781671201,96.0461174569479,72.85074506487166
1967-10-01,69.12786820355583,74.52346323259201,44.69274752067797,39.47709112456351,84.98647525287664,95.8375186454959,71.91217967442104
1967-11-01,72.95818328857422,70.86942453417628,48.548733104359016,48.4043381430886,81.73521608590319,95.83382024997618,71.01455688476562
1967-12-01,68.97926330566406,76.42349083664524,45.33873182354551,49.36404372706558,86.52616994449507,97.31411352390197,82.50162124633789
1968-01-01,75.22949330946977,77.4876850407298,94.2391655661843,81.93037437670158,80.45544730969512,98.5641665574981,93.36418151855469
1968-02-01,80.07790621589211,76.76905987570095,126.72235893480705,90.91085954145952,82.83814987816369,98.23677249071075,95.67297526768276
1968-03-01,91.63372937370748,76.18808281130907,146.82478471235794,95.13235959139737,83.02108106521753,96.65545952029345,99.91552080426898
1968-04-01,84.80620664708754,74.07837977392748,94.687912680886,76.48202722722833,90.07583715664312,96.1871821705888,94.16545322963171
1968-05-01,91.79103514727423,75.8317794533972,82.59128801750414,70.49262884891394,87.15476624120159,94.20129729480279,85.04379272460938
1968-06-01,94.41215290742761,73.7566612323402,91.5051778157552,65.82690730239405,86.94429001488244,96.3328152168088,80.64131055559432
1968-07-01,90.57358012479894,74.83905167529807,57.375873218883164,58.46818288167317,86.66381348436252,97.86555127399724,91.56418936593192
1968-08-01,89.1120854546042,68.29280520980781,53.53602785052675,48.58381097966974,88.00451747906475,91.68443447206079,79.26756995064872
1968-09-01,74.86410140991211,69.42686286952852,44.952612212209985,43.34384455825343,87.68302259353784,97.45339649479564,76.68017523629325
1968-10-01,91.57722697538487,71.10974514525941,59.424319411769055,54.90866574374112,81.07287373405676,96.6696297250143,69.02820314679828
1968-11-01,80.42184044333065,70.3315575363744,51.637666875665836,46.944034460819125,81.60844016760683,92.20230288621856,71.42054421561106
1968-12-01,77.75443581973805,73.3033130393211,65.99428581468986,59.09404754638672,88.68240746446311,96.01545101258813,85.85748672485352
1969-01-01,69.41308414234834,76.40298451280759,80.37924333052202,63.16472833806818,78.30078807501748,97.40806672631241,90.00060490199499
1969-02-01,87.34538695391485,76.08372758074505,130.63079371596828,91.23081438469164,86.04533527605831,97.95027011778298,97.41309029715403
1969-03-01,86.55446557437672,76.83169002732333,98.58948678681344,88.23414426861387,88.60324213679988,99.6685167638267,108.61942836216518
1969-04-01,87.8553222207462,78.34437300519245,84.9940791274562,75.88921749230587,87.38578820761782,101.09361788121666,99.64791706630163
