,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7
1965-01-01,7.360931396484375,-1.3620997667312622,-6.394731521606445,5.980435371398926,17.838281631469727,4.279833793640137,-4.802302837371826
1965-02-01,4.420385360717773,-2.7448041439056396,-3.536602735519409,2.7963151931762695,14.43340015411377,1.1979999542236328,-5.434417247772217
1965-03-01,8.273412704467773,-0.6402089595794678,-5.993680477142334,4.216548919677734,10.912251472473145,0.8477249145507812,-1.8485114574432373
1965-04-01,4.952421188354492,-5.884771347045898,-2.0081958770751953,4.908268928527832,4.480727195739746,0.15894842147827148,-2.3076958656311035
1965-05-01,2.1163687705993652,-4.327665328979492,-7.201247215270996,3.906010627746582,0.5357149839401245,-3.4762611389160156,-4.164301872253418
1965-06-01,-0.3627849817276001,-7.87898588180542,-2.870638132095337,4.719149112701416,-1.0346364974975586,-5.589686870574951,2.283411979675293
1965-07-01,-1.4091956615447998,-11.943208694458008,-4.300437927246094,5.650028228759766,-0.12657004594802856,-5.179069995880127,8.94820785522461
1965-08-01,0.807252049446106,-5.9914727210998535,-7.851021766662598,2.290034770965576,4.510161876678467,-3.914104700088501,6.220329284667969
1965-09-01,0.3701438903808594,-9.03577709197998,-8.4485502243042,0.10302209854125977,5.953942775726318,-5.730974197387695,1.707223892211914
1965-10-01,-2.8029377460479736,-9.634041786193848,-4.4689531326293945,2.241466999053955,11.861526489257812,-1.682204008102417,-7.552994251251221
1965-11-01,-1.5357656478881836,-10.846022605895996,0.1250983476638794,1.7727166414260864,7.949629306793213,0.45771241188049316,-5.017913818359375
1965-12-01,0.5401303768157959,-1.625542163848877,1.0383158922195435,0.18176043033599854,2.4828333854675293,4.402724266052246,-16.249534606933594
1966-01-01,1.6636689901351929,-7.028639793395996,-9.442405700683594,0.8839144706726074,11.289078712463379,0.4846339225769043,-12.591803550720215
1966-02-01,1.600738763809204,0.008680105209350586,-4.350132942199707,4.175085544586182,1.8162925243377686,2.677783727645874,-7.812010765075684
1966-03-01,-0.4564239978790283,-3.251387596130371,-8.661205291748047,6.62357234954834,-5.1776275634765625,-0.7551612854003906,-8.416718482971191
1966-04-01,0.3609437942504883,-7.409836769104004,-4.864423751831055,3.0951476097106934,2.8781471252441406,2.0969460010528564,-4.395702362060547
1966-05-01,2.5352869033813477,-2.744330406188965,-5.0561065673828125,2.47597336769104,-1.722259283065796,-5.49010705947876,2.9837539196014404
1966-06-01,1.119721531867981,-4.052842140197754,-7.345459938049316,1.5790386199951172,6.401508331298828,-5.031513214111328,-1.3728885650634766
1966-07-01,-2.8644039630889893,-8.85071849822998,-2.2596964836120605,4.463696002960205,1.8365459442138672,-6.005121231079102,1.580485463142395
1966-08-01,-0.3045237064361572,-5.510361194610596,-6.971496105194092,0.9309313297271729,6.297348499298096,-4.880336761474609,-1.3627619743347168
1966-09-01,-0.47089076042175293,-1.8054425716400146,-8.671331405639648,0.3703470230102539,5.516147613525391,-1.9790425300598145,-6.099154949188232
1966-10-01,0.6278543472290039,-2.2372729778289795,-5.490830421447754,-0.9526312351226807,9.575499534606934,0.1215200424194336,-7.519783973693848
1966-11-01,0.6538944244384766,-3.9834022521972656,-5.495170593261719,-0.6915075778961182,11.006978988647461,-1.3859081268310547,-11.754905700683594
1966-12-01,-2.784837007522583,-3.5342116355895996,-3.429327964782715,-1.6029088497161865,13.420022010803223,2.7920711040496826,-16.650432586669922
1967-01-01,11.253135681152344,-5.089931011199951,-2.7901782989501953,3.4804372787475586,9.289770126342773,-0.9933404922485352,-2.2631170749664307
1967-02-01,9.599512100219727,-2.172358989715576,-10.448806762695312,0.2614492177963257,9.875948905944824,3.8717782497406006,-8.555381774902344
1967-03-01,9.41633129119873,1.6594526767730713,1.2131574153900146,1.3996686935424805,2.318903923034668,1.1382194757461548,-3.5811870098114014
1967-04-01,2.75270938873291,-6.751049041748047,-0.9975034594535828,2.3230669498443604,7.799343585968018,-6.42215633392334,-7.312249183654785
1967-05-01,-1.4113256931304932,-6.843472480773926,-6.629484176635742,2.961702346801758,10.76937198638916,-3.55537486076355,-8.768537521362305
1967-06-01,-0.818485677242279,-6.716911315917969,-12.53873348236084,4.530396938323975,-0.13655304908752441,-5.916743278503418,-0.24895954132080078
1967-07-01,-4.69609260559082,-3.9983396530151367,-2.618654489517212,3.379687786102295,0.5895095467567444,-3.0216522216796875,3.551211357116699
1967-08-01,0.0033305883407592773,-1.2747726440429688,-3.832644462585449,5.944220542907715,2.0549569129943848,-1.8592861890792847,3.4579553604125977
1967-09-01,-0.9550386667251587,-6.597843170166016,-7.855130672454834,5.547050952911377,7.1107497215271,-5.394678115844727,-6.483771800994873
1967-10-01,3.3563740253448486,-5.828483581542969,-6.7660369873046875,5.310581207275391,7.110750198364258,-1.2406343221664429,-3.892594337463379
1967-11-01,2.553708553314209,-8.188187599182129,-4.831812858581543,2.8059988021850586,11.920913696289062,1.0732736587524414,-3.1082470417022705
1967-12-01,-0.8409669399261475,-4.871779441833496,-10.045807838439941,3.975858688354492,13.161548614501953,6.254795551300049,-14.741901397705078
1968-01-01,6.252197742462158,1.0787217617034912,-6.565054893493652,1.909705638885498,11.103614807128906,3.6056487560272217,-11.160947799682617
1968-02-01,8.44361686706543,-1.5041230916976929,-2.1305463314056396,1.9323561191558838,16.65931510925293,4.83018159866333,-18.845779418945312
1968-03-01,5.95349645614624,-1.374591588973999,-4.375759601593018,0.31639671325683594,10.11974048614502,-2.274941921234131,-14.774382591247559
1968-04-01,5.320703029632568,-5.824672698974609,-4.649686813354492,-1.2910685539245605,7.701818943023682,-2.5255112648010254,-1.274080753326416
1968-05-01,0.686587929725647,4.747366428375244,-3.992119789123535,2.7074217796325684,6.566471099853516,-6.07170295715332,7.90850305557251
1968-06-01,-0.6738470792770386,0.1996060013771057,-0.004954814910888672,3.495936393737793,7.820024490356445,-7.587150573730469,1.543053388595581
1968-07-01,3.619805335998535,-4.905919075012207,1.9557139873504639,4.929277420043945,8.989347457885742,-4.464237689971924,-1.7730958461761475
1968-08-01,1.6513502597808838,-2.323781967163086,-3.3876395225524902,1.9493435621261597,4.546344757080078,-6.233086109161377,-1.6081730127334595
1968-09-01,2.187880039215088,-3.197235107421875,-6.205481052398682,2.315995693206787,3.915675163269043,-2.2119455337524414,4.157042503356934
1968-10-01,-0.668892502784729,-6.066748142242432,-9.042434692382812,3.551854133605957,7.721637725830078,-0.26897239685058594,-13.44721508026123
1968-11-01,-0.9845813512802124,-4.319133758544922,-10.260597229003906,-0.3524956703186035,5.926599502563477,1.7525688409805298,-10.019229888916016
1968-12-01,1.1636604070663452,-3.7910985946655273,-6.3180251121521,2.171600103378296,7.1865234375,2.8730521202087402,-8.59013557434082
1969-01-01,-0.26270443201065063,-8.612464904785156,2.3348140716552734,1.6239221096038818,9.933557510375977,0.6942362785339355,-13.513757705688477
1969-02-01,6.9930853843688965,-5.1223578453063965,-7.863719940185547,-3.036620616912842,7.523036956787109,-0.716948390007019,-21.005752563476562
1969-03-01,3.6559066772460938,-4.070782661437988,-5.7318010330200195,0.38913559913635254,7.30651330947876,-1.3430482149124146,-12.719587326049805
1969-04-01,5.777982711791992,-1.38392972946167,-6.924191951751709,2.1039066314697266,4.329701900482178,-3.746755361557007,-5.628082275390625
1969-05-01,0.5829464197158813,-10.97529125213623,-2.702751636505127,3.297053813934326,2.198540687561035,-8.747223854064941,-3.8580451011657715
1969-06-01,-0.8918323516845703,-7.015040397644043,-8.097655296325684,6.317776203155518,7.892488479614258,-6.659215927124023,3.038135051727295
1969-07-01,-2.175828456878662,-8.368687629699707,-7.108160495758057,3.9965896606445312,4.021573066711426,-5.558431625366211,2.7701311111450195
1969-08-01,2.2553210258483887,-8.87516975402832,-14.169382095336914,1.5906109809875488,3.635465621948242,-5.75981330871582,-0.013627290725708008
1969-09-01,1.2120742797851562,-2.1841561794281006,-7.215664863586426,3.532503604888916,4.047313690185547,-5.538747787475586,2.7292487621307373
1969-10-01,0.7760000824928284,-6.084597587585449,-5.6303534507751465,1.9547630548477173,2.9336585998535156,-1.5580567121505737,-0.23393583297729492
1969-11-01,0.2907160520553589,-4.011731147766113,-5.895329475402832,1.078072190284729,11.150931358337402,1.1287959814071655,-9.098505973815918
1969-12-01,4.067754745483398,-0.42168986797332764,-9.918416976928711,1.5292880535125732,10.608110427856445,3.488593578338623,-11.708137512207031
1970-01-01,5.184234142303467,-3.3939480781555176,-10.169402122497559,1.5807427167892456,7.7098870277404785,6.751880645751953,-13.557456970214844
1970-02-01,8.859101295471191,-1.8387430906295776,-5.545042037963867,4.79788875579834,15.028190612792969,2.8209781646728516,-10.52824592590332
1970-03-01,4.281888008117676,-2.811155319213867,-7.789775848388672,5.552899360656738,10.76136302947998,2.5276172161102295,-3.7364206314086914
