,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7
1965-01-01,117.3106711251395,182.58031209309897,352.4746153089735,93.55680579624654,111.78003508469155,132.92497907366072,105.09455269629801
1965-02-01,117.91315351213727,184.99661400204613,359.97500949435766,93.83511699463361,101.89533233642578,125.57557242257255,102.89894593965022
1965-03-01,119.04047284807477,187.01053801037017,401.2952592637804,94.71159183450746,134.92953859526537,133.890130179269,105.39657172806766
1965-04-01,119.03711954752603,177.2978283110119,288.1232155693902,92.3312986517228,129.07495169804014,166.99632917131697,107.35830254511
1965-05-01,121.79751804896763,165.41184924897695,271.0682551066081,94.31372552478473,138.51936603414603,173.67391313825337,108.61933996918003
1965-06-01,120.11035737537202,155.74193681989397,256.9812138875326,93.90764475328155,151.361057676118,164.73504202706474,104.66889547645498
1965-07-01,120.96578325544084,136.69135684058782,188.56540256076389,92.42867118820749,147.76929658034754,182.0242418561663,105.98610694255304
1965-08-01,120.76798211960565,146.00137074788412,223.72862497965497,94.0145768182126,148.44620803306844,182.94178553989957,106.32169531026017
1965-09-01,119.13085210890996,132.74509793236143,187.6738018459744,93.6404704128846,116.09665443157328,162.22803388323103,100.65622242218856
1965-10-01,122.11568923223585,157.80921209426154,214.04118008083768,94.19813505257255,109.46382982977507,145.23513793945312,103.042462550172
1965-11-01,119.97269766671316,142.8256352742513,213.9102300008138,95.33524412180876,95.64320136760844,132.7777317592076,101.83270305668542
1965-12-01,119.04286339169457,176.9747052873884,359.00510152180993,92.80176916104061,142.07426926185346,155.11031014578683,102.2499469442105
1966-01-01,122.06028892880394,193.29348972865515,393.7167273627387,94.77137453523903,157.49189442601698,132.40176609584265,104.21926865883923
1966-02-01,119.5099857875279,186.1510503859747,376.3968997531467,93.32325077240637,124.14712577030578,141.91368103027344,107.67377450925494
1966-03-01,121.37773786272321,181.17784772600447,328.29519907633465,95.17197213880358,119.44798436658137,148.78566196986608,106.47556059951081
1966-04-01,120.42242867606026,165.68185715448288,237.75583902994794,94.70995129418051,122.11002481394802,166.45017351422993,105.71114776331349
1966-05-01,120.67056565057663,150.9192875453404,230.55744171142578,94.46677941118361,140.13077308391703,167.59422302246094,106.30252033198644
1966-06-01,121.52810959588913,162.3826889764695,261.7218229505751,93.86660919483457,162.148955772663,178.051507132394,107.10649402863388
1966-07-01,121.96453639439173,120.33250899541946,170.55563396877713,93.52249263109269,155.82196465853988,185.52884783063618,107.04851412991864
1966-08-01,121.4001246861049,135.71355910528274,210.2662828233507,94.05816432827929,159.64180518840922,182.40465436662947,105.64053036751002
1966-09-01,122.05210731143043,134.42728860037667,186.83596716986762,93.01635065979121,114.66908948174839,166.3056400844029,104.68958583446818
1966-10-01,120.64068748837425,142.66192118326825,191.27186669243707,94.23637904643093,101.84911530593347,153.10808454241072,102.07520231194452
1966-11-01,121.04636056082589,148.5918499174572,262.9256142510308,93.45415589437319,109.15176128518993,142.68022809709822,100.20056558311532
