,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7
1965-01-01,-10.012762069702148,16.330005645751953,2.6738719940185547,36.749847412109375,1.6897048950195312,7.457836151123047,44.86271286010742
1965-02-01,-6.455747604370117,22.943805694580078,3.7835025787353516,28.066692352294922,10.74599838256836,16.553237915039062,26.891881942749023
1965-03-01,-9.761831283569336,20.294376373291016,-0.5263023376464844,28.812963485717773,7.914073944091797,18.324413299560547,19.91961097717285
1965-04-01,-2.696683883666992,25.23639678955078,-1.3703384399414062,36.376712799072266,9.94758415222168,19.342796325683594,22.720577239990234
1965-05-01,4.979496002197266,27.051565170288086,9.321887969970703,44.914852142333984,23.137706756591797,32.0196533203125,15.850957870483398
1965-06-01,2.7048301696777344,22.18286895751953,11.066993713378906,46.04077911376953,28.87162208557129,28.715198516845703,2.7146072387695312
1965-07-01,-6.804441452026367,20.57300567626953,5.344484329223633,40.53987121582031,27.1151123046875,23.6754150390625,9.675472259521484
1965-08-01,-3.3337860107421875,17.83395767211914,15.797187805175781,43.53473663330078,27.887454986572266,29.661888122558594,-3.711811065673828
1965-09-01,-1.6522274017333984,18.298341751098633,16.71780776977539,45.81755065917969,27.863014221191406,34.4817008972168,6.335170745849609
1965-10-01,-1.9308586120605469,20.214534759521484,13.990166664123535,40.62786102294922,19.85117530822754,33.1895751953125,19.245033264160156
1965-11-01,6.025581359863281,19.7957763671875,7.3877716064453125,29.36533546447754,22.166574478149414,17.354909896850586,15.042768478393555
1965-12-01,1.8689403533935547,22.854188919067383,10.53254508972168,31.84856414794922,23.19310760498047,17.06650161743164,19.706157684326172
1966-01-01,-4.41633415222168,17.305923461914062,0.3052539825439453,22.088233947753906,14.556997299194336,24.737049102783203,25.692197799682617
1966-02-01,-6.3972015380859375,16.77747344970703,8.100715637207031,18.68777084350586,21.75672149658203,22.304866790771484,19.294994354248047
1966-03-01,-2.721027374267578,13.608413696289062,7.9956817626953125,28.034116744995117,18.308666229248047,26.338809967041016,21.25945281982422
1966-04-01,1.6592025756835938,21.10518455505371,2.970479965209961,39.6124267578125,12.966723442077637,28.848129272460938,21.77805519104004
1966-05-01,6.848516464233398,23.854106903076172,9.162538528442383,52.79414367675781,27.533567428588867,32.355262756347656,12.050962448120117
1966-06-01,-0.4562397003173828,20.780237197875977,14.640695571899414,42.13651657104492,26.955883026123047,34.64794921875,3.0820789337158203
1966-07-01,-1.0683879852294922,22.854650497436523,11.960697174072266,41.48826217651367,30.61564826965332,31.981082916259766,13.342546463012695
1966-08-01,2.8080062866210938,21.540090560913086,15.860069274902344,46.68085479736328,30.54015350341797,39.582889556884766,16.180095672607422
1966-09-01,-3.4890823364257812,19.99412727355957,14.593103408813477,42.064308166503906,32.39301300048828,39.105316162109375,9.502256393432617
1966-10-01,1.2292213439941406,22.562524795532227,12.564641952514648,48.06927490234375,24.988143920898438,29.88369369506836,18.07234001159668
1966-11-01,4.838109970092773,18.704181671142578,15.584356307983398,43.52821350097656,22.058692932128906,25.741432189941406,30.704267501831055
1966-12-01,2.207345962524414,21.554861068725586,10.178409576416016,28.941673278808594,9.521951675415039,20.980457305908203,24.507287979125977
1967-01-01,-3.7552566528320312,19.424474716186523,7.570924758911133,24.3618221282959,1.5086326599121094,6.77252197265625,43.605064392089844
1967-02-01,-4.658151626586914,20.059602737426758,5.237768173217773,18.857921600341797,8.583211898803711,14.003843307495117,28.605262756347656
1967-03-01,-10.346549987792969,15.094501495361328,2.618885040283203,14.41202449798584,6.751298904418945,14.90510368347168,24.629589080810547
1967-04-01,1.934774398803711,25.854127883911133,2.814809799194336,31.996421813964844,6.769258499145508,16.77457046508789,28.059934616088867
1967-05-01,6.703948974609375,21.79355239868164,14.823469161987305,40.5126953125,15.16470718383789,32.368682861328125,24.65407943725586
1967-06-01,3.6785202026367188,19.169771194458008,13.184219360351562,36.13863754272461,22.0727481842041,41.103736877441406,12.43316650390625
1967-07-01,0.9241199493408203,14.687952995300293,19.9061279296875,40.86536407470703,22.025400161743164,32.38011169433594,23.343006134033203
1967-08-01,-3.905466079711914,19.901229858398438,17.39990234375,33.160552978515625,29.238758087158203,25.84922981262207,19.715097427368164
1967-09-01,-7.908897399902344,18.970579147338867,13.01278305053711,38.695472717285156,26.949684143066406,36.693756103515625,7.739095687866211
1967-10-01,2.3315258026123047,19.528968811035156,17.02600860595703,45.12676239013672,19.989397048950195,30.435543060302734,20.66534423828125
1967-11-01,2.0539627075195312,15.719831466674805,11.522109031677246,36.84886932373047,23.398517608642578,26.061485290527344,26.12026023864746
1967-12-01,1.56414794921875,15.941883087158203,6.236991882324219,29.751432418823242,11.98416805267334,20.204917907714844,38.453834533691406
1968-01-01,-7.269840240478516,18.54383087158203,5.244058609008789,17.57196807861328,10.438882827758789,10.362298965454102,44.86804962158203
1968-02-01,-13.67357063293457,20.02806854248047,-3.971332550048828,21.346372604370117,4.390712738037109,11.697019577026367,33.82744598388672
1968-03-01,0.6910648345947266,10.781679153442383,-0.5926017761230469,22.677446365356445,6.746524810791016,19.81290626525879,36.29084014892578
1968-04-01,1.75592041015625,14.530559539794922,8.002840042114258,31.860017776489258,15.856161117553711,24.575590133666992,29.203344345092773
1968-05-01,5.193002700805664,17.26746368408203,16.136962890625,36.1923828125,23.415918350219727,25.71156120300293,18.397960662841797
1968-06-01,8.861654281616211,14.541500091552734,12.302383422851562,33.0014533996582,31.39140510559082,33.85115432739258,12.519365310668945
1968-07-01,-0.326385498046875,19.729032516479492,16.704036712646484,41.009765625,26.309633255004883,34.71361541748047,23.485206604003906
1968-08-01,-1.8397941589355469,22.203367233276367,13.225015640258789,37.07854461669922,25.095256805419922,29.09576416015625,20.04083251953125
1968-09-01,-0.6673583984375,22.537046432495117,12.123689651489258,41.175689697265625,28.42658233642578,27.943384170532227,8.571735382080078
1968-10-01,2.8572463989257812,17.562850952148438,14.060127258300781,37.92095184326172,25.866548538208008,39.7042236328125,10.528226852416992
1968-11-01,-3.683238983154297,18.321378707885742,16.97024917602539,30.75139808654785,18.913978576660156,24.38413429260254,27.545886993408203
1968-12-01,0.04376220703125,25.463579177856445,10.243778228759766,34.65161895751953,10.35318374633789,19.027027130126953,37.8753662109375
1969-01-01,-2.8213443756103516,17.780607223510742,-0.5125198364257812,25.81671142578125,9.241933822631836,12.698537826538086,30.08604621887207
1969-02-01,-7.506998062133789,15.042194366455078,-1.5508270263671875,18.002864837646484,8.150550842285156,21.6203556060791,33.96891784667969
1969-03-01,-2.4995689392089844,18.354496002197266,6.105449676513672,30.91204833984375,5.296031951904297,22.122922897338867,17.94149398803711
1969-04-01,-7.079071044921875,19.998207092285156,4.990842819213867,30.3995304107666,17.79387664794922,34.179569244384766,18.216827392578125
1969-05-01,7.238300323486328,23.851224899291992,11.34011459350586,37.25965881347656,25.677385330200195,25.39375877380371,9.696403503417969
1969-06-01,2.740070343017578,18.34454345703125,15.810144424438477,43.72503662109375,32.554100036621094,38.68111038208008,14.461671829223633
1969-07-01,2.5559616088867188,27.770587921142578,13.235937118530273,45.68886184692383,26.571392059326172,30.54880714416504,4.949378967285156
1969-08-01,-0.165863037109375,25.73543930053711,15.072052001953125,36.957786560058594,30.147417068481445,31.631898880004883,-8.187040328979492
1969-09-01,-2.5841598510742188,30.497390747070312,14.999070167541504,43.40159606933594,37.76885986328125,29.097497940063477,6.841884613037109
1969-10-01,2.9125709533691406,21.01827049255371,12.512771606445312,50.5635986328125,37.16511917114258,30.270156860351562,0.49261474609375
1969-11-01,2.149595260620117,15.26445198059082,8.988162994384766,39.366127014160156,14.43513298034668,26.26786231994629,16.75225067138672
1969-12-01,-5.710693359375,19.21698760986328,13.439949035644531,27.488618850708008,7.284740447998047,22.172683715820312,30.820823669433594
1970-01-01,-3.9619102478027344,15.469924926757812,8.210025787353516,18.0174617767334,8.206697463989258,23.41870880126953,30.114521026611328
1970-02-01,-10.381505966186523,18.147253036499023,-3.4394264221191406,29.58205223083496,4.770599365234375,22.896221160888672,32.914981842041016
1970-03-01,-8.200042724609375,20.262157440185547,10.373186111450195,29.891550064086914,7.321466445922852,17.410114288330078,22.19735336303711
1970-04-01,1.753824234008789,24.69164276123047,8.537826538085938,34.03816223144531,17.692989349365234,26.919700622558594,15.716192245483398
1970-05-01,3.1998138427734375,21.849584579467773,10.086982727050781,42.09177780151367,27.112720489501953,33.13462829589844,14.864238739013672
1970-06-01,1.2280082702636719,17.604799270629883,10.935609817504883,38.11488723754883,18.089012145996094,35.01158142089844,18.02578353881836
1970-07-01,0.5757331848144531,19.485084533691406,6.449544906616211,34.806915283203125,25.165876388549805,28.6036376953125,9.920585632324219
1970-08-01,2.8670196533203125,22.70652961730957,17.436737060546875,37.742156982421875,19.065763473510742,39.377838134765625,11.869096755981445
1970-09-01,1.3644561767578125,20.01422691345215,20.97433853149414,40.80220031738281,25.992868423461914,30.21935272216797,8.697568893432617
1970-10-01,3.0417346954345703,19.08406639099121,18.356914520263672,38.159812927246094,16.78778839111328,35.602294921875,21.817968368530273
1970-11-01,4.113332748413086,16.458322525024414,7.818992614746094,37.33115768432617,12.750999450683594,30.696910858154297,33.019813537597656
1970-12-01,-1.2446479797363281,20.28711700439453,10.552894592285156,24.615100860595703,2.469329833984375,18.93930435180664,39.1981315612793
1971-01-01,-3.527515411376953,23.846656799316406,1.5596199035644531,18.356142044067383,-3.1502647399902344,14.145990371704102,42.81684494018555
1971-02-01,-12.434492111206055,15.156883239746094,3.437694549560547,13.504176139831543,5.364763259887695,16.007732391357422,25.06495475769043
1971-03-01,-9.507959365844727,18.436166763305664,1.0027294158935547,21.305538177490234,8.20473861694336,15.8983154296875,29.73891258239746
1971-04-01,-3.4033985137939453,18.06708335876465,2.511720657348633,39.04926300048828,9.450801849365234,25.52875518798828,27.712223052978516
1971-05-01,4.388162612915039,27.219024658203125,19.086143493652344,51.679725646972656,15.496570587158203,22.36542510986328,21.15202522277832
1971-06-01,4.35223388671875,19.308244705200195,10.167734146118164,37.29693603515625,23.552696228027344,35.121639251708984,15.318561553955078
1971-07-01,5.044673919677734,24.374149322509766,11.493820190429688,43.87183380126953,24.392112731933594,26.727458953857422,9.24339485168457
1971-08-01,2.5492820739746094,22.690414428710938,17.425270080566406,39.18318176269531,30.18964958190918,35.33721160888672,10.18243408203125
1971-09-01,1.8699092864990234,18.333280563354492,12.004983901977539,34.85870361328125,25.10578155517578,35.73895263671875,10.01585578918457
1971-10-01,9.256460189819336,19.033884048461914,17.08721923828125,26.297950744628906,18.30714988708496,35.22942352294922,20.237483978271484
1971-11-01,-2.0479202270507812,16.29352569580078,9.654939651489258,32.72423553466797,11.436661720275879,21.86569595336914,36.702484130859375
1971-12-01,-6.031070709228516,23.062763214111328,3.395233154296875,24.287593841552734,8.074090957641602,24.413341522216797,41.1445426940918
1972-01-01,-7.306344985961914,24.14120864868164,3.6452808380126953,18.410037994384766,1.5823478698730469,10.316104888916016,37.34369659423828
1972-02-01,-3.996755599975586,25.611658096313477,1.5307025909423828,13.784933090209961,6.392515182495117,9.915857315063477,31.731599807739258
1972-03-01,-9.125398635864258,20.048336029052734,2.7328872680664062,13.654385566711426,-0.4188995361328125,21.358110427856445,26.420764923095703
1972-04-01,-5.15159797668457,14.542393684387207,5.523155212402344,29.120655059814453,8.41671371459961,28.089187622070312,16.90085220336914
1972-05-01,-1.9510364532470703,32.64112854003906,2.917947769165039,44.328697204589844,19.722684860229492,25.489717483520508,20.498794555664062
1972-06-01,4.445781707763672,24.583059310913086,11.508245468139648,48.76300048828125,25.8182373046875,28.53104019165039,9.350629806518555
1972-07-01,-4.663839340209961,25.155458450317383,11.541240692138672,41.31606674194336,32.13185119628906,44.27131271362305,19.56488037109375
1972-08-01,-5.071260452270508,19.93643569946289,12.16528606414795,45.400333404541016,31.807632446289062,28.31585121154785,6.140026092529297
1972-09-01,-3.946544647216797,17.263803482055664,14.002989768981934,38.54731750488281,27.842437744140625,28.815088272094727,23.940364837646484
1972-10-01,-4.995227813720703,21.266300201416016,7.545921325683594,34.63806915283203,35.68101501464844,27.76353645324707,14.503660202026367
1972-11-01,1.3112125396728516,15.106185913085938,11.909931182861328,31.754552841186523,35.59063720703125,24.50128746032715,12.756335258483887
1972-12-01,1.1491031646728516,18.758642196655273,3.936502456665039,31.639785766601562,17.223636627197266,32.11033248901367,20.1057186126709
1973-01-01,0.7151527404785156,23.36754035949707,2.616922378540039,16.367313385009766,13.060720443725586,21.08669090270996,25.661128997802734
1973-02-01,-10.751201629638672,8.980040550231934,-4.786275863647461,13.67393684387207,18.29934310913086,27.87348747253418,16.760725021362305
1973-03-01,-7.742458343505859,18.18307113647461,4.732120513916016,26.2265625,12.262741088867188,23.97916030883789,16.118839263916016
1973-04-01,3.7398242950439453,18.887073516845703,2.780977249145508,37.240570068359375,19.189701080322266,28.367246627807617,5.87254524230957
1973-05-01,6.541509628295898,21.346311569213867,4.9423675537109375,29.4136962890625,18.64815902709961,32.48455810546875,13.826841354370117
1973-06-01,3.4738311767578125,23.82944107055664,16.12520980834961,34.461185455322266,26.019502639770508,30.06513786315918,9.580514907836914
1973-07-01,6.302593231201172,21.492849349975586,13.259815216064453,40.09003829956055,22.924747467041016,24.155960083007812,14.218663215637207
1973-08-01,6.680080413818359,23.428064346313477,13.688270568847656,40.45478057861328,31.395103454589844,25.30434799194336,19.06546401977539
1973-09-01,4.872285842895508,17.221036911010742,17.240150451660156,37.138633728027344,26.55148696899414,38.583274841308594,13.627745628356934
1973-10-01,6.167207717895508,17.29271125793457,11.856584548950195,31.216712951660156,19.54648208618164,29.940902709960938,20.32853126525879
1973-11-01,2.319072723388672,17.827880859375,7.990930557250977,21.293750762939453,5.571512222290039,24.261083602905273,41.72103500366211
1973-12-01,-4.181024551391602,13.49873161315918,2.8430957794189453,23.762544631958008,4.217657089233398,14.56429672241211,40.12507629394531
1974-01-01,-15.495647430419922,25.983314514160156,3.1178665161132812,12.91851806640625,-3.0603408813476562,1.824371337890625,48.585792541503906
1974-02-01,-5.657194137573242,15.918048858642578,9.312509536743164,6.814271926879883,6.888235092163086,9.828594207763672,36.977203369140625
1974-03-01,-11.659540176391602,18.689119338989258,-2.5902786254882812,19.52405548095703,5.496122360229492,12.72950553894043,25.776226043701172
1974-04-01,6.321197509765625,19.3186092376709,14.018072128295898,31.660232543945312,11.574071884155273,28.650840759277344,30.603410720825195
1974-05-01,7.729743957519531,18.93072509765625,13.842208862304688,49.94831848144531,20.727155685424805,31.456430435180664,19.85441780090332
1974-06-01,3.5862865447998047,17.51560401916504,12.938243865966797,47.12958526611328,20.988483428955078,38.46135711669922,8.735612869262695
1974-07-01,2.2796401977539062,19.980972290039062,18.30123519897461,37.754615783691406,31.456430435180664,40.323524475097656,14.371438980102539
1974-08-01,3.1655311584472656,19.591442108154297,15.374021530151367,42.11174011230469,36.21458435058594,35.29418182373047,14.435541152954102
1974-09-01,6.227514266967773,17.675031661987305,18.89456558227539,42.302398681640625,35.86779022216797,37.09718322753906,7.593326568603516
1974-10-01,7.230096817016602,12.754161834716797,14.024648666381836,35.3188362121582,21.489774703979492,36.784908294677734,25.874839782714844
1974-11-01,2.5606937408447266,16.877897262573242,9.204032897949219,37.38974380493164,22.5580997467041,31.252626419067383,36.41345977783203
1974-12-01,-2.1235008239746094,12.930023193359375,2.9765186309814453,36.613975524902344,3.3364620208740234,29.633699417114258,32.94057846069336
1975-01-01,-9.82691764831543,14.577280044555664,1.3601875305175781,17.771106719970703,4.685441970825195,18.043460845947266,44.65815734863281
1975-02-01,-6.354402542114258,18.174888610839844,2.085409164428711,14.168746948242188,2.159832000732422,12.4586181640625,33.40771484375
1975-03-01,-7.611665725708008,10.732651710510254,12.792726516723633,17.728351593017578,6.3480682373046875,24.4121150970459,26.75087547302246
1975-04-01,-0.03166961669921875,16.224071502685547,7.999610900878906,34.736236572265625,11.141183853149414,29.24639892578125,22.397960662841797
1975-05-01,3.988719940185547,16.727609634399414,10.585390090942383,41.073219299316406,20.22071075439453,27.096067428588867,13.248762130737305
1975-06-01,6.015542984008789,17.391077041625977,12.727804183959961,42.50782775878906,17.226398468017578,34.60163879394531,20.543733596801758
1975-07-01,5.8176116943359375,24.602128982543945,14.941474914550781,39.81437301635742,24.22209930419922,26.28533935546875,13.130001068115234
1975-08-01,1.8938121795654297,21.663236618041992,13.459362030029297,32.636573791503906,30.210723876953125,35.85098648071289,14.243171691894531
1975-09-01,6.775598526000977,16.64527130126953,20.293548583984375,32.00794219970703,29.618511199951172,36.240516662597656,12.16567611694336
1975-10-01,4.835870742797852,14.426851272583008,19.153461456298828,31.04995346069336,24.24110221862793,36.8770637512207,31.715002059936523
1975-11-01,3.2919998168945312,17.294485092163086,6.227725982666016,32.89309310913086,13.0460786819458,24.59104347229004,35.88740539550781
1975-12-01,2.4036827087402344,24.020999908447266,7.629081726074219,8.300468444824219,6.506414413452148,12.270187377929688,33.62464904785156
1976-01-01,-10.231529235839844,24.849685668945312,9.277843475341797,11.972387313842773,-1.098337173461914,8.17277717590332,47.859275817871094
1976-02-01,-10.404773712158203,14.517234802246094,-0.6038322448730469,14.870452880859375,4.56995964050293,9.14328384399414,39.03388214111328
1976-03-01,-5.410953521728516,18.828166961669922,10.63688850402832,6.418462753295898,3.281557083129883,18.6936092376709,36.22160339355469
1976-04-01,-5.047643661499023,12.860475540161133,-0.3195781707763672,29.636619567871094,9.410720825195312,29.012605667114258,30.72823143005371
1976-05-01,4.780208587646484,19.68429946899414,8.963312149047852,45.1378173828125,19.253711700439453,25.221403121948242,17.529674530029297
1976-06-01,2.6575393676757812,28.449138641357422,11.338279724121094,41.454261779785156,26.718372344970703,28.375131607055664,6.362957000732422
1976-07-01,-0.8258552551269531,25.408103942871094,11.69485855102539,41.61237335205078,33.46482849121094,36.91289520263672,13.02867317199707
1976-08-01,-2.842559814453125,16.222768783569336,12.500530242919922,42.31039810180664,35.18549728393555,37.102962493896484,11.440879821777344
1976-09-01,-2.600353240966797,11.708314895629883,8.860712051391602,44.57939910888672,34.88105773925781,32.100730895996094,9.725252151489258
1976-10-01,3.5590858459472656,17.608728408813477,21.07866668701172,44.555850982666016,32.91817855834961,34.67585754394531,7.476434707641602
1976-11-01,-4.516138076782227,21.817060470581055,9.506593704223633,36.54117965698242,21.087078094482422,32.67933654785156,12.968122482299805
1976-12-01,-3.6885986328125,24.597387313842773,8.394800186157227,31.754243850708008,14.155607223510742,21.50084686279297,15.745084762573242
1977-01-01,-11.828628540039062,20.057008743286133,-0.36975669860839844,21.283039093017578,7.527791976928711,27.406116485595703,28.782522201538086
1977-02-01,-10.031158447265625,15.963163375854492,1.1623420715332031,18.990201950073242,2.4485206604003906,15.82693862915039,31.602569580078125
1977-03-01,-6.791820526123047,13.279342651367188,-0.11322593688964844,15.609331130981445,0.9005050659179688,22.606372833251953,26.081010818481445
1977-04-01,-3.106649398803711,25.548492431640625,4.247760772705078,38.560691833496094,26.763906478881836,19.328113555908203,16.70975112915039
1977-05-01,1.3427963256835938,31.469881057739258,8.996198654174805,37.55580520629883,31.74941062927246,21.074275970458984,14.377992630004883
1977-06-01,1.8169326782226562,32.9365234375,9.933855056762695,46.69707489013672,32.382774353027344,22.25077247619629,12.327531814575195
1977-07-01,0.04599761962890625,16.07992935180664,11.499563217163086,44.81998825073242,32.70652770996094,34.57122802734375,23.881938934326172
1977-08-01,-1.0438079833984375,24.43214988708496,11.63047981262207,43.67180252075195,29.05851173400879,32.77552795410156,18.639907836914062
1977-09-01,-2.214996337890625,23.197275161743164,10.236381530761719,41.99286651611328,30.827674865722656,26.59229850769043,7.366798400878906
1977-10-01,2.736896514892578,23.32819175720215,14.827360153198242,44.365318298339844,29.960786819458008,25.85279083251953,16.669057846069336
1977-11-01,1.0384979248046875,22.774444580078125,8.39645004272461,36.62699508666992,25.92178726196289,24.642681121826172,13.335956573486328
1977-12-01,-0.9606552124023438,20.07293128967285,9.555252075195312,33.57872772216797,24.52060890197754,19.630640029907227,15.214805603027344
1978-01-01,-2.8141326904296875,18.92865562438965,9.743188858032227,15.947883605957031,3.048786163330078,18.525665283203125,30.720806121826172
1978-02-01,-9.744892120361328,13.346301078796387,-3.4959850311279297,24.93950653076172,4.563825607299805,25.016021728515625,24.169231414794922
1978-03-01,-2.565876007080078,15.332345962524414,9.199068069458008,27.388057708740234,10.552572250366211,22.155982971191406,19.372455596923828
