,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7
1965-01-01,7.423190116882324,6.4063520431518555,20.231040954589844,7.488460063934326,32.61448669433594,6.508045196533203,14.113141059875488
1965-02-01,4.107617378234863,3.320828914642334,14.971322059631348,7.202386379241943,22.669204711914062,14.130409240722656,11.702241897583008
1965-03-01,5.324394226074219,3.9589312076568604,11.205782890319824,1.7833470106124878,16.90216636657715,10.633800506591797,14.62258529663086
1965-04-01,7.959192276000977,4.057365894317627,22.214454650878906,4.992432594299316,13.53571605682373,7.3568620681762695,25.9791316986084
1965-05-01,10.524090766906738,4.716340065002441,21.534637451171875,7.6391754150390625,13.334625244140625,14.87784481048584,23.798887252807617
1965-06-01,14.731833457946777,2.842137575149536,23.603771209716797,8.00584602355957,4.455557823181152,12.26164436340332,28.179330825805664
1965-07-01,13.334270477294922,1.59646475315094,17.044509887695312,4.27815055847168,10.651765823364258,13.310087203979492,38.44076919555664
1965-08-01,20.397375106811523,0.4350449740886688,29.942310333251953,10.438440322875977,11.778902053833008,12.474325180053711,27.902542114257812
1965-09-01,13.675387382507324,3.488910436630249,31.85175895690918,9.109233856201172,7.471978187561035,17.37579917907715,21.402233123779297
1965-10-01,16.20909309387207,0.9639608263969421,28.448856353759766,9.948443412780762,14.767967224121094,17.98354148864746,22.24755096435547
1965-11-01,12.70109748840332,1.1414591073989868,21.676151275634766,4.952515125274658,11.563121795654297,5.5790696144104,9.904984474182129
1965-12-01,10.309524536132812,1.7669795751571655,14.117294311523438,7.003434181213379,11.924798965454102,5.003306865692139,11.299591064453125
1966-01-01,11.851004600524902,1.7317359447479248,17.285200119018555,3.2948334217071533,20.29784393310547,14.306270599365234,16.329896926879883
1966-02-01,9.441929817199707,3.6069397926330566,11.9295072555542,3.2231130599975586,13.795771598815918,12.799074172973633,14.743793487548828
1966-03-01,10.754528999328613,2.6090874671936035,11.017864227294922,4.752467632293701,14.05102252960205,13.70352840423584,13.2598876953125
1966-04-01,7.613462924957275,1.1443278789520264,18.956602096557617,5.732036113739014,13.926553726196289,10.317142486572266,17.3332462310791
1966-05-01,13.109874725341797,5.9895429611206055,22.84153175354004,6.556716442108154,7.988358497619629,14.572927474975586,27.782432556152344
1966-06-01,16.359514236450195,2.5973572731018066,26.852354049682617,10.635385513305664,6.595531940460205,18.24507713317871,27.91724395751953
1966-07-01,15.958271026611328,1.739452600479126,22.543291091918945,7.69088077545166,10.019155502319336,15.61126708984375,30.162220001220703
1966-08-01,19.22003173828125,3.3627209663391113,24.037086486816406,10.91698169708252,9.736788749694824,22.19693374633789,28.617321014404297
1966-09-01,18.341588973999023,2.124403953552246,27.550586700439453,11.698421478271484,9.797281265258789,18.41253662109375,34.13126754760742
1966-10-01,12.495108604431152,2.4367172718048096,23.289770126342773,11.29486083984375,10.151069641113281,15.688587188720703,23.250465393066406
1966-11-01,11.473966598510742,4.158447742462158,24.57689666748047,11.39177417755127,16.29619598388672,10.855904579162598,15.563746452331543
1966-12-01,11.173515319824219,3.1801016330718994,21.642406463623047,8.750577926635742,12.824472427368164,8.232117652893066,14.485876083374023
1967-01-01,6.93123722076416,5.030698299407959,11.715688705444336,7.346919536590576,31.906246185302734,6.759697437286377,8.804533958435059
1967-02-01,5.79133415222168,3.7949724197387695,6.608603000640869,8.298519134521484,23.400806427001953,11.497578620910645,7.19375467300415
1967-03-01,5.282176494598389,5.1978535652160645,9.042220115661621,3.9171829223632812,15.486525535583496,10.097166061401367,17.305160522460938
1967-04-01,5.99204158782959,2.457084894180298,14.533245086669922,8.011663436889648,13.852123260498047,10.143575668334961,18.987760543823242
1967-05-01,10.051032066345215,3.5833961963653564,25.89021873474121,10.4322509765625,13.271452903747559,19.44759178161621,22.50786590576172
1967-06-01,12.92032527923584,4.565149784088135,20.657270431518555,10.196846008300781,11.9395170211792,26.353872299194336,25.43258285522461
1967-07-01,15.536625862121582,6.575338363647461,23.574159622192383,10.564107894897461,6.11995267868042,20.773035049438477,29.575050354003906
1967-08-01,16.618030548095703,5.715117454528809,19.017879486083984,9.812604904174805,10.350492477416992,15.58549976348877,28.910940170288086
1967-09-01,9.402658462524414,1.899047613143921,18.632036209106445,12.92093563079834,5.596413612365723,19.830623626708984,26.368125915527344
1967-10-01,12.215455055236816,6.650020122528076,26.010011672973633,12.490801811218262,13.121614456176758,17.120229721069336,15.852826118469238
1967-11-01,13.904139518737793,0.5458194613456726,18.25318717956543,10.873620986938477,15.035943031311035,15.52962875366211,15.072823524475098
1967-12-01,8.394549369812012,1.0258697271347046,15.746356010437012,6.802640914916992,21.41649055480957,11.55625057220459,11.044281959533691
1968-01-01,8.197922706604004,2.8879778385162354,13.64691162109375,6.078319549560547,25.835494995117188,8.18914794921875,5.067638397216797
1968-02-01,9.081599235534668,5.825139999389648,9.129781723022461,2.4292991161346436,29.28988265991211,7.703537940979004,10.054533004760742
1968-03-01,7.611428737640381,3.4874165058135986,11.23330020904541,3.140198230743408,23.308378219604492,10.85716438293457,9.890462875366211
1968-04-01,12.360859870910645,3.3459842205047607,15.167083740234375,5.133349418640137,16.535877227783203,13.106959342956543,16.698299407958984
1968-05-01,8.91710376739502,7.255615711212158,15.038012504577637,8.919571876525879,7.110434055328369,14.275313377380371,23.98996353149414
1968-06-01,13.645002365112305,2.9626119136810303,18.907304763793945,11.407548904418945,4.890265464782715,16.094057083129883,21.713815689086914
1968-07-01,12.611624717712402,4.91167688369751,21.558101654052734,17.465627670288086,10.418970108032227,17.177762985229492,27.628591537475586
1968-08-01,13.276140213012695,3.0003135204315186,20.21725082397461,11.200157165527344,6.445974826812744,17.00507164001465,27.972553253173828
1968-09-01,14.406671524047852,5.015892028808594,19.13718605041504,8.40707778930664,9.145278930664062,16.87966537475586,31.64252471923828
1968-10-01,15.768803596496582,2.570087194442749,23.573810577392578,9.139029502868652,6.968885898590088,20.400676727294922,22.59821891784668
1968-11-01,11.318587303161621,1.615824580192566,17.461397171020508,11.890886306762695,16.878305435180664,9.144107818603516,14.572425842285156
1968-12-01,8.646220207214355,1.0560591220855713,15.318979263305664,7.570512771606445,23.41981315612793,11.087321281433105,19.205463409423828
1969-01-01,4.863081455230713,2.302525758743286,19.323692321777344,2.846853733062744,16.557308197021484,9.405951499938965,10.862850189208984
1969-02-01,4.474742412567139,3.9678173065185547,12.557491302490234,7.061537265777588,22.67791175842285,17.313169479370117,10.614522933959961
1969-03-01,3.5895626544952393,4.509718418121338,14.849132537841797,6.32383918762207,14.718927383422852,12.165961265563965,15.899889945983887
