,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7
1968-03-01,1.3292503356933594,23.68942642211914,-0.2242755889892578,13.565990447998047,9.430549621582031,4.74809455871582,25.319534301757812
1968-04-01,-1.3657169342041016,15.699350357055664,5.025251388549805,20.963464736938477,14.304460525512695,8.677492141723633,19.765501022338867
1968-05-01,6.36726188659668,16.031208038330078,10.039560317993164,22.85796356201172,17.232816696166992,13.142963409423828,8.002838134765625
1968-06-01,7.1075592041015625,18.810043334960938,9.625654220581055,27.813926696777344,20.70636749267578,11.002309799194336,1.5371150970458984
1968-07-01,-0.08022689819335938,20.34716033935547,13.803030014038086,27.55135726928711,20.553203582763672,12.123689651489258,16.177078247070312
1968-08-01,0.29538726806640625,10.81450080871582,8.420394897460938,27.135622024536133,17.457094192504883,18.144508361816406,5.045309066772461
1968-09-01,-0.7074737548828125,14.071067810058594,7.016387939453125,32.180931091308594,19.072612762451172,15.23073959350586,0.5069007873535156
1968-10-01,0.4886665344238281,12.681646347045898,8.241703033447266,22.662860870361328,23.00383186340332,12.601419448852539,-3.4261398315429688
1968-11-01,-5.439157485961914,10.251073837280273,13.091909408569336,21.395606994628906,13.086437225341797,9.729585647583008,23.47791290283203
1968-12-01,-0.4540252685546875,18.47818946838379,9.98668098449707,22.706621170043945,10.48082160949707,10.683216094970703,32.195518493652344
1969-01-01,-2.8893489837646484,13.008703231811523,3.0170631408691406,27.271339416503906,3.851358413696289,7.649641036987305,30.432703018188477
1969-02-01,-6.077253341674805,22.99039077758789,0.34001922607421875,19.590181350708008,15.31587028503418,9.003091812133789,28.19519805908203
1969-03-01,-2.673725128173828,18.540264129638672,6.045738220214844,22.875944137573242,13.924272537231445,13.048511505126953,15.622718811035156
1969-04-01,-7.062482833862305,13.703672409057617,1.043283462524414,20.557167053222656,21.65186882019043,8.994797706604004,9.562053680419922
1969-05-01,1.857675552368164,16.811960220336914,9.25686264038086,26.322593688964844,12.919137954711914,14.018814086914062,2.8147106170654297
1969-06-01,2.8512001037597656,15.868197441101074,10.573822021484375,39.61492919921875,24.071823120117188,16.350858688354492,-0.8658103942871094
1969-07-01,1.6204891204833984,14.683929443359375,7.110584259033203,34.71696472167969,16.546581268310547,21.563961029052734,-1.5110206604003906
1969-08-01,1.1942176818847656,4.463397979736328,7.860288619995117,32.15934753417969,20.66995620727539,22.036672592163086,-10.824275970458984
1969-09-01,-0.5357398986816406,12.436471939086914,8.500523567199707,32.555763244628906,19.389488220214844,19.812437057495117,-2.97393798828125
1969-10-01,2.386781692504883,10.276926040649414,7.143756866455078,32.84768295288086,20.04298973083496,18.949947357177734,-6.715829849243164
1969-11-01,3.2691783905029297,13.648937225341797,5.6277618408203125,26.42377281188965,15.647598266601562,11.605493545532227,8.956647872924805
1969-12-01,-2.6223068237304688,16.087135314941406,7.802236557006836,14.874671936035156,12.698539733886719,10.864083290100098,26.446992874145508
1970-01-01,-3.9902000427246094,13.899138450622559,3.374530792236328,16.2669677734375,11.484718322753906,7.5461015701293945,29.20599365234375
1970-02-01,-6.298124313354492,24.744890213012695,0.1663970947265625,18.509998321533203,17.599807739257812,1.1181879043579102,24.252357482910156
1970-03-01,-4.379566192626953,13.424905776977539,2.3378772735595703,14.649587631225586,10.694332122802734,16.027355194091797,21.47685432434082
1970-04-01,1.6955852508544922,13.554695129394531,7.050237655639648,21.85291290283203,20.3819637298584,9.356501579284668,8.444644927978516
1970-05-01,3.106630325317383,13.569672584533691,8.908893585205078,27.523719787597656,19.132322311401367,9.654352188110352,5.649177551269531
1970-06-01,3.695676803588867,19.162273406982422,8.720865249633789,26.615192413330078,21.262203216552734,15.306856155395508,2.4244041442871094
1970-07-01,1.4676189422607422,13.346698760986328,4.521005630493164,31.485633850097656,18.71466636657715,14.79934310913086,-1.8187198638916016
1970-08-01,3.256387710571289,16.964168548583984,10.889017105102539,21.643253326416016,24.83308219909668,16.521556854248047,-0.9501247406005859
1970-09-01,4.43281364440918,15.84598159790039,14.767729759216309,20.07080078125,16.35515594482422,18.51166343688965,-0.6872196197509766
1970-10-01,2.422739028930664,22.50851821899414,11.338288307189941,19.871124267578125,18.01580047607422,10.757562637329102,11.098678588867188
1970-11-01,3.9935264587402344,20.57997703552246,5.291423797607422,24.270660400390625,16.4882755279541,6.900481224060059,25.08434295654297
1970-12-01,-0.34277915954589844,25.92630958557129,6.659206390380859,19.230497360229492,11.248435020446777,6.536073684692383,30.62036895751953
1971-01-01,-0.6859073638916016,26.451461791992188,-0.14044761657714844,16.93207359313965,5.679952621459961,6.341361999511719,31.21360969543457
1971-02-01,-6.506303787231445,34.876670837402344,1.5498199462890625,15.276100158691406,9.179704666137695,7.832389831542969,8.232501983642578
1971-03-01,-5.795904159545898,26.796049118041992,-1.6004467010498047,9.850913047790527,6.233576774597168,7.375119209289551,28.37526512145996
1971-04-01,1.3277168273925781,25.187437057495117,5.252077102661133,14.457911491394043,12.979948043823242,8.756730079650879,15.25486946105957
1971-05-01,4.909124374389648,17.124778747558594,15.41981315612793,21.081802368164062,12.15849494934082,14.082296371459961,11.025117874145508
1971-06-01,4.4012298583984375,14.711044311523438,7.322858810424805,23.459606170654297,22.12535858154297,9.493261337280273,3.057180404663086
1971-07-01,4.479618072509766,15.067061424255371,7.963037490844727,30.583227157592773,18.320215225219727,14.275005340576172,0.050624847412109375
1971-08-01,3.623868942260742,9.868877410888672,10.886302947998047,26.030120849609375,24.39701271057129,14.222742080688477,2.1948986053466797
1971-09-01,3.0653438568115234,16.135116577148438,8.44643783569336,21.060569763183594,18.000125885009766,15.320192337036133,-2.5901107788085938
1971-10-01,8.864513397216797,24.914709091186523,12.151962280273438,15.991401672363281,24.050792694091797,10.918965339660645,6.586328506469727
1971-11-01,2.3761730194091797,21.09976577758789,9.099681854248047,18.494956970214844,12.81010627746582,4.8682966232299805,23.925045013427734
1971-12-01,-4.262414932250977,16.28046226501465,4.633129119873047,22.499340057373047,16.068157196044922,3.703890800476074,26.794416427612305
1972-01-01,-4.434305191040039,21.71962547302246,2.7802276611328125,17.005577087402344,3.2464656829833984,6.4943695068359375,35.9349365234375
1972-02-01,-1.4561042785644531,21.44131851196289,4.320972442626953,15.202303886413574,2.2279129028320312,12.86106014251709,17.0098819732666
1972-03-01,-4.662403106689453,20.72976303100586,0.5781383514404297,7.477059364318848,13.459283828735352,6.363821983337402,18.596534729003906
1972-04-01,-4.724090576171875,16.222293853759766,2.688413619995117,24.42238426208496,16.75309181213379,7.708029747009277,5.56475830078125
1972-05-01,-3.8145618438720703,18.04134750366211,4.65379524230957,33.867698669433594,16.885074615478516,18.702695846557617,4.949319839477539
1972-06-01,1.6225166320800781,15.32998275756836,7.68937873840332,39.01786422729492,16.40448760986328,16.946758270263672,-2.536348342895508
1972-07-01,-2.707063674926758,16.75165557861328,8.987679481506348,41.48248291015625,28.54251480102539,8.213003158569336,-0.4031181335449219
1972-08-01,-2.2852954864501953,6.0654296875,6.973520278930664,39.281822204589844,15.286944389343262,23.086788177490234,-2.1547470092773438
1972-09-01,-7.831403732299805,14.648554801940918,4.371183395385742,37.951961517333984,14.931167602539062,10.555680274963379,10.812471389770508
1972-10-01,-5.833024978637695,12.027565956115723,3.5907669067382812,40.042152404785156,14.787708282470703,11.218460083007812,9.862776756286621
1972-11-01,-0.28691864013671875,9.585901260375977,5.117166519165039,26.866918563842773,13.881050109863281,13.533880233764648,6.98786735534668
1972-12-01,-3.0011520385742188,13.45784854888916,2.8232650756835938,26.066423416137695,21.709585189819336,8.060935974121094,15.060279846191406
1973-01-01,3.682485580444336,20.723539352416992,2.7698287963867188,17.123876571655273,11.778539657592773,12.243629455566406,17.30545425415039
1973-02-01,-8.385936737060547,13.401572227478027,-1.557729721069336,18.761245727539062,19.420654296875,5.475944519042969,13.920814514160156
1973-03-01,-1.3012943267822266,14.575444221496582,3.510467529296875,20.819107055664062,11.818359375,7.779091835021973,13.460506439208984
1973-04-01,4.977407455444336,10.902515411376953,1.5561351776123047,27.261859893798828,17.7625789642334,12.425204277038574,0.3743000030517578
1973-05-01,5.533285140991211,14.22184944152832,3.2906646728515625,26.957645416259766,19.69620132446289,13.865070343017578,4.00422477722168
1973-06-01,4.2367706298828125,14.69968032836914,13.627745628356934,19.70416831970215,17.730722427368164,14.795246124267578,-0.5829544067382812
1973-07-01,5.109607696533203,17.46950912475586,8.363639831542969,31.661096572875977,14.314229965209961,15.217330932617188,4.134832382202148
1973-08-01,5.818391799926758,19.836366653442383,10.827655792236328,25.041540145874023,12.783578872680664,16.65082550048828,6.731050491333008
1973-09-01,5.503023147583008,20.440025329589844,12.098686218261719,21.22844696044922,20.72672462463379,16.537738800048828,2.354114532470703
1973-10-01,4.971038818359375,24.560523986816406,8.513359069824219,18.313674926757812,17.58418846130371,11.193991661071777,7.728122711181641
1973-11-01,5.589033126831055,25.1625919342041,5.934663772583008,19.597450256347656,11.130281448364258,10.04241943359375,31.927087783813477
1973-12-01,-1.3204059600830078,28.311500549316406,5.171726226806641,13.111688613891602,8.852619171142578,9.663339614868164,28.708099365234375
1974-01-01,-9.317441940307617,40.925079345703125,1.8490238189697266,3.8377532958984375,-1.0239486694335938,10.711194038391113,32.42121124267578
1974-02-01,-2.568910598754883,37.31085205078125,5.926740646362305,7.159423828125,6.301477432250977,14.826711654663086,24.418630599975586
1974-03-01,-6.239021301269531,21.49799346923828,0.5538864135742188,16.38646697998047,7.083820343017578,3.5304040908813477,22.069955825805664
1974-04-01,7.139699935913086,25.491886138916016,11.383418083190918,20.28174591064453,16.813798904418945,7.070671081542969,17.155662536621094
1974-05-01,6.010562896728516,16.86803436279297,11.1763277053833,22.673152923583984,20.648263931274414,15.719173431396484,4.948810577392578
1974-06-01,4.981683731079102,14.220232009887695,8.604127883911133,28.853002548217773,26.540489196777344,11.370269775390625,-2.256631851196289
1974-07-01,5.280813217163086,18.534622192382812,14.004924774169922,24.311798095703125,21.905601501464844,11.539556503295898,3.0702037811279297
1974-08-01,5.622678756713867,13.439534187316895,9.453859329223633,28.764245986938477,18.837039947509766,14.139698028564453,11.28973388671875
1974-09-01,6.679496765136719,15.849017143249512,12.58487319946289,21.68536376953125,23.496583938598633,13.077945709228516,-0.7281036376953125
1974-10-01,6.575954437255859,23.72175407409668,11.912649154663086,20.779747009277344,21.986135482788086,7.805350303649902,21.292545318603516
1974-11-01,1.8654613494873047,18.205907821655273,6.559516906738281,20.186416625976562,18.712129592895508,8.766841888427734,28.179136276245117
1974-12-01,-1.7027473449707031,13.017134666442871,3.7111988067626953,25.55927276611328,19.353124618530273,5.890582084655762,32.46394348144531
1975-01-01,-7.84918212890625,24.59421157836914,1.2984333038330078,17.234315872192383,12.753140449523926,3.622943878173828,40.17223358154297
1975-02-01,-0.2010974884033203,19.889768600463867,5.52467155456543,11.861656188964844,5.543674468994141,8.108868598937988,31.213048934936523
1975-03-01,-3.8699607849121094,25.933813095092773,7.247468948364258,8.482563972473145,15.815540313720703,4.96571159362793,23.819900512695312
1975-04-01,-0.47028541564941406,17.419580459594727,5.52467155456543,16.24148941040039,18.28414535522461,4.679106712341309,13.120502471923828
1975-05-01,3.8747119903564453,13.631956100463867,5.350492477416992,23.48895835876465,16.976211547851562,13.370687484741211,0.8075618743896484
1975-06-01,7.204717636108398,25.94014549255371,10.495134353637695,25.05974769592285,24.234766006469727,12.658132553100586,5.721019744873047
1975-07-01,6.680591583251953,16.238323211669922,9.803165435791016,30.25505828857422,16.380834579467773,14.501274108886719,1.0783329010009766
1975-08-01,3.673614501953125,18.372817993164062,5.969623565673828,20.719497680664062,23.48262596130371,14.319175720214844,3.6292781829833984
1975-09-01,7.560995101928711,20.428142547607422,15.304085731506348,21.511226654052734,23.652055740356445,14.095908164978027,2.239004135131836
1975-10-01,7.467569351196289,24.310771942138672,11.05567741394043,10.883081436157227,22.527803421020508,7.888769149780273,18.182804107666016
1975-11-01,4.580934524536133,22.426462173461914,6.129550933837891,21.04885482788086,15.93904972076416,7.513491630554199,26.347095489501953
1975-12-01,3.776538848876953,26.196666717529297,4.249990463256836,9.760412216186523,7.636999130249023,8.522151947021484,32.66666030883789
1976-01-01,-7.481481552124023,44.436431884765625,4.055273056030273,5.019050598144531,4.797029495239258,8.936397552490234,41.89326477050781
1976-02-01,-6.699357986450195,31.148727416992188,0.2926654815673828,8.50749397277832,5.505144119262695,11.59898567199707,28.61733627319336
1976-03-01,-0.06896018981933594,26.047258377075195,9.277843475341797,14.194292068481445,10.742854118347168,6.677490234375,29.041194915771484
1976-04-01,-2.9468421936035156,15.650894165039062,0.7030696868896484,20.138437271118164,14.939413070678711,7.777510643005371,24.017099380493164
1976-05-01,4.1326446533203125,18.848350524902344,6.512655258178711,27.402938842773438,13.758657455444336,15.163116455078125,8.361160278320312
1976-06-01,2.5700759887695312,13.175008773803711,6.539567947387695,28.68798065185547,19.332765579223633,17.47753143310547,-4.551460266113281
1976-07-01,0.3363990783691406,13.023632049560547,7.362058639526367,33.084693908691406,21.379741668701172,12.894116401672363,1.5524749755859375
1976-08-01,-0.8140830993652344,13.052221298217773,9.052457809448242,34.80200958251953,21.147628784179688,10.61166000366211,-0.22706985473632812
1976-09-01,-1.1319770812988281,9.171878814697266,3.511991500854492,34.97019958496094,19.729713439941406,10.552789688110352,2.7904186248779297
1976-10-01,2.7920989990234375,15.598752975463867,15.449054718017578,22.04076385498047,20.693492889404297,14.327169418334961,2.2925491333007812
1976-11-01,-0.7081165313720703,14.431452751159668,8.462080001831055,21.669044494628906,21.919660568237305,12.083398818969727,4.534639358520508
1976-12-01,-2.440563201904297,7.240957260131836,6.986976623535156,18.98627471923828,12.004345893859863,13.08586311340332,16.34723663330078
1977-01-01,-7.807321548461914,20.55414581298828,-0.04245948791503906,13.40141487121582,16.617752075195312,7.280109405517578,26.081010818481445
1977-02-01,-3.1013450622558594,33.38942337036133,0.3662147521972656,18.747827529907227,8.283224105834961,7.375643730163574,24.064165115356445
1977-03-01,-5.940851211547852,22.792133331298828,1.8646984100341797,16.773441314697266,12.309840202331543,2.207916259765625,23.252119064331055
1977-04-01,-1.0544204711914062,4.428215026855469,6.616672515869141,25.94478416442871,10.82374382019043,10.986507415771484,15.556255340576172
1977-05-01,3.3578739166259766,8.943122863769531,7.648094177246094,23.636024475097656,16.815900802612305,17.886241912841797,8.17176628112793
1977-06-01,0.8704299926757812,10.001083374023438,7.253568649291992,34.28462219238281,14.623907089233398,18.921207427978516,3.9222354888916016
1977-07-01,-0.20875930786132812,13.870243072509766,6.882045745849609,39.70180130004883,19.996856689453125,8.14522933959961,12.863588333129883
1977-08-01,-0.2901458740234375,12.003774642944336,6.575981140136719,34.56060791015625,24.515300750732422,11.741939544677734,6.430910110473633
1977-09-01,-1.5020179748535156,10.223995208740234,3.8426246643066406,34.91444396972656,18.958358764648438,17.221038818359375,0.6811275482177734
1977-10-01,0.3520622253417969,15.526180267333984,6.377834320068359,26.206621170043945,18.53022003173828,16.191387176513672,5.02088737487793
1977-11-01,-0.49005699157714844,8.13284683227539,4.463600158691406,25.153966903686523,16.026853561401367,14.075464248657227,6.089460372924805
1977-12-01,-2.4768295288085938,12.16830825805664,3.451639175415039,18.323226928710938,10.328377723693848,10.952892303466797,19.48556900024414
1978-01-01,-1.8670196533203125,25.912124633789062,7.255531311035156,16.604232788085938,11.195316314697266,8.229848861694336,19.36395263671875
1978-02-01,-8.719560623168945,12.042106628417969,-2.919557571411133,19.34524917602539,18.10906982421875,4.320671081542969,18.285911560058594
1978-03-01,0.40808868408203125,19.460872650146484,1.4113178253173828,16.163833618164062,13.671072959899902,10.467552185058594,15.155508041381836
1978-04-01,-3.3327484130859375,15.850963592529297,8.603935241699219,15.675825119018555,12.718859672546387,11.329645156860352,11.751340866088867
1978-05-01,7.213020324707031,13.018125534057617,12.808979034423828,26.33892059326172,14.694703102111816,14.861339569091797,7.585405349731445
1978-06-01,6.622989654541016,12.071012496948242,9.307889938354492,22.79192352294922,27.20781707763672,10.95216178894043,-2.567577362060547
1978-07-01,2.0999755859375,12.006397247314453,5.580654144287109,22.081165313720703,15.616311073303223,10.520263671875,8.741666793823242
1978-08-01,5.3477020263671875,13.694878578186035,5.893526077270508,29.197263717651367,26.95956039428711,9.661571502685547,9.161659240722656
1978-09-01,4.264556884765625,15.17081069946289,8.338674545288086,23.01467514038086,19.65471839904785,14.976966857910156,5.293291091918945
1978-10-01,5.1878662109375,12.676349639892578,9.256881713867188,32.77826690673828,15.070487976074219,16.299861907958984,7.432371139526367
1978-11-01,4.342775344848633,18.770519256591797,10.418242454528809,20.647741317749023,16.243751525878906,12.135628700256348,14.849437713623047
1978-12-01,0.39618873596191406,17.821706771850586,9.083440780639648,18.901447296142578,14.48045539855957,8.932107925415039,26.80652618408203
1979-01-01,-8.925424575805664,21.09605598449707,1.8656578063964844,14.993644714355469,9.176657676696777,4.409195899963379,28.239070892333984
1979-02-01,-5.253574371337891,29.166698455810547,5.686166763305664,10.801490783691406,10.089417457580566,11.501667976379395,23.09699058532715
1979-03-01,-1.1476402282714844,22.607906341552734,8.589458465576172,13.361379623413086,15.6536865234375,7.985905647277832,18.753204345703125
1979-04-01,-0.09959983825683594,14.409419059753418,8.48985767364502,19.85476303100586,10.529446601867676,13.676534652709961,11.293546676635742
1979-05-01,3.5633316040039062,11.195432662963867,9.42640209197998,20.601022720336914,15.111083984375,18.606035232543945,5.238706588745117
1979-06-01,5.009773254394531,17.718544006347656,12.362398147583008,30.312850952148438,21.605953216552734,9.245040893554688,4.024171829223633
1979-07-01,0.38353729248046875,14.346982955932617,5.376958847045898,29.486309051513672,14.749845504760742,14.877693176269531,0.0386505126953125
1979-08-01,0.16352462768554688,6.656904220581055,5.750091552734375,36.53567123413086,16.034250259399414,22.543981552124023,-0.6139564514160156
1979-09-01,2.154054641723633,15.751799583435059,11.18651294708252,28.16771697998047,20.681299209594727,18.246280670166016,-0.07135581970214844
1979-10-01,0.2631244659423828,16.367244720458984,8.775280952453613,21.64757537841797,23.534046173095703,7.174234390258789,10.151854515075684
1979-11-01,0.4519195556640625,13.038793563842773,8.329307556152344,25.06671142578125,10.355515480041504,13.371786117553711,10.615667343139648
1979-12-01,-1.6694278717041016,9.607765197753906,6.848674774169922,16.40143585205078,11.72168254852295,13.889114379882812,22.570743560791016
1980-01-01,-1.7287025451660156,21.909273147583008,5.111825942993164,14.116607666015625,13.181353569030762,5.839433670043945,23.25982093811035
1980-02-01,-8.984525680541992,18.208770751953125,3.104574203491211,10.156126022338867,8.724542617797852,5.039234161376953,21.934595108032227
1980-03-01,-5.641918182373047,16.655637741088867,-3.288585662841797,20.697154998779297,8.751554489135742,7.720071792602539,26.173629760742188
1980-04-01,4.595241546630859,12.12961196899414,2.876667022705078,23.325660705566406,7.157907485961914,16.3281307220459,13.454837799072266
1980-05-01,4.340326309204102,14.125049591064453,9.519678115844727,22.871540069580078,17.096256256103516,17.86944580078125,-0.9166851043701172
1980-06-01,1.399505615234375,11.47459602355957,7.488792419433594,34.41704177856445,21.531118392944336,18.304996490478516,1.6966266632080078
1980-07-01,0.9335670471191406,13.518989562988281,6.800012588500977,37.7799072265625,22.48832130432129,10.775690078735352,2.3263187408447266
1980-08-01,0.3680267333984375,15.480663299560547,7.677867889404297,29.614152908325195,17.514925003051758,17.671926498413086,1.4130115509033203
1980-09-01,-0.20258140563964844,14.329319953918457,7.289585113525391,25.407194137573242,20.026947021484375,16.86159896850586,2.415792465209961
1980-10-01,-1.0686206817626953,14.001811027526855,7.544502258300781,24.002620697021484,18.629127502441406,8.878168106079102,6.042016983032227
1980-11-01,-1.6763687133789062,13.437957763671875,3.5316848754882812,24.249095916748047,16.75524139404297,8.645198822021484,12.728918075561523
1980-12-01,1.7574005126953125,11.243314743041992,6.590677261352539,23.356048583984375,10.539342880249023,8.32275390625,25.099943161010742
1981-01-01,-4.505561828613281,13.465300559997559,2.055490493774414,15.698812484741211,10.459146499633789,11.310705184936523,20.083248138427734
1981-02-01,-10.963842391967773,26.805805206298828,2.277557373046875,12.566023826599121,8.02375602722168,6.764768600463867,30.801166534423828
1981-03-01,-0.042209625244140625,7.219913482666016,0.8754196166992188,14.054420471191406,8.80557632446289,7.577787399291992,9.983814239501953
1981-04-01,0.5634231567382812,16.001630783081055,10.960172653198242,23.67118263244629,12.707340240478516,13.281774520874023,15.418018341064453
1981-05-01,9.346979141235352,11.743829727172852,11.485055923461914,24.51906967163086,16.32647132873535,17.589130401611328,-2.018787384033203
1981-06-01,3.1456375122070312,14.634363174438477,12.365982055664062,22.31125259399414,24.954029083251953,14.928003311157227,-3.707225799560547
1981-07-01,1.5232658386230469,13.920446395874023,8.062295913696289,31.33706283569336,19.547351837158203,13.344175338745117,7.452991485595703
1981-08-01,-1.7251472473144531,6.91893196105957,3.5273685455322266,31.032407760620117,22.30758285522461,15.28955078125,-7.342874526977539
1981-09-01,3.2557506561279297,18.10850715637207,11.99892807006836,29.512813568115234,18.682945251464844,17.72861099243164,10.04804801940918
1981-10-01,1.526937484741211,12.938583374023438,7.847570419311523,22.667295455932617,20.312654495239258,11.156545639038086,4.204580307006836
1981-11-01,2.198640823364258,19.150936126708984,9.673656463623047,16.262237548828125,16.10440444946289,9.475446701049805,16.39804458618164
1981-12-01,-0.4404621124267578,23.14446258544922,7.427297592163086,12.151254653930664,12.514636993408203,8.941387176513672,29.18246841430664
1982-01-01,-1.2892818450927734,34.49999237060547,1.9638481140136719,17.42066192626953,7.235827445983887,7.976718902587891,32.95835876464844
1982-02-01,-4.641086578369141,27.126665115356445,3.562103271484375,2.4070892333984375,10.414544105529785,9.448795318603516,22.03748321533203
1982-03-01,-3.0573902130126953,27.552114486694336,6.881557464599609,14.334152221679688,11.551763534545898,6.7990570068359375,23.247499465942383
1982-04-01,-2.5963573455810547,18.37346839904785,1.200307846069336,22.572935104370117,16.83668327331543,12.433391571044922,13.381346702575684
1982-05-01,1.5885486602783203,14.824305534362793,7.667743682861328,34.23631286621094,14.20797348022461,19.64333724975586,-0.1067657470703125
1982-06-01,3.217540740966797,15.136515617370605,10.16703987121582,36.128990173339844,18.96068000793457,14.800041198730469,7.615979194641113
1982-07-01,-6.362283706665039,9.206146240234375,4.671823501586914,42.52362823486328,17.862285614013672,15.26107406616211,2.858417510986328
1982-08-01,-6.3865509033203125,15.809465408325195,5.1360931396484375,41.52876281738281,14.667390823364258,17.673015594482422,13.48811149597168
1982-09-01,-5.647275924682617,5.645658493041992,3.062244415283203,29.03874969482422,13.180755615234375,12.25706672668457,-0.16985511779785156
