,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7
1973-04-01,8.603354751086625,2.390754861491067,5.712091754859602,6.623067040192454,3.9251690457580954,4.847495172925564,3.6892201778662463
1973-05-01,6.849792746246838,2.959661256699335,6.017487485643843,5.661947476236444,5.024368140348203,4.150559494532452,5.028711096213682
1973-06-01,5.508718529685599,2.52252235299065,4.692952901544706,4.4149916422994515,3.9659134141958443,3.3614174689653624,4.080118924161813
1973-07-01,5.380309409782535,2.2969658885683333,4.199726145032426,4.255500906392148,3.4409157030142037,3.1549786038966996,3.3754000698562954
1973-08-01,6.139708542432942,2.1626536335263933,4.544624644266048,4.842808372096012,3.509524825272287,3.5670059332575823,3.3024838370998406
1973-09-01,7.219224288815358,2.132429466361091,5.5365371032499935,5.888621116939344,3.8981181041450257,4.211840357805163,3.312943451596002
1973-10-01,7.361689551931913,1.6425866456258866,4.9562195657004775,5.417481535359433,3.639361509092294,4.526657391088614,3.040727385639274
1973-11-01,8.404403827229485,2.805583817618234,6.015588196230607,6.310045091729415,4.816319836173088,5.131846511919882,4.845814983340075
1973-12-01,8.934198832902752,2.6560537871860324,6.729380849381568,6.871775263234189,5.113097512797944,5.4223349674995704,4.577735566744839
1974-01-01,9.342278417993764,2.888233746801104,7.049336567730971,7.3483862374958235,5.318365734853562,5.873329528255167,4.724955036692375
1974-02-01,9.095553101086226,2.585278948148092,6.278134399736431,6.855891252818861,4.4451945906232115,5.782574322557203,3.93429637825402
1974-03-01,11.068011502750585,3.159481854665847,7.307178873411367,8.140895554893895,5.277484845203959,7.159584173884417,4.822952033829514
1974-04-01,9.367532026572306,2.7246269441786266,5.549751704847309,6.493999142395823,4.109140869918143,6.33991691114989,4.032947895300649
1974-05-01,7.498507812374928,2.1885331897508533,4.316971671413368,4.958731092904744,3.3762972825651714,5.3626826390083595,3.208786901766366
1974-06-01,6.116105103101887,2.078957926659357,3.65583275405454,3.8975519569296586,2.9455743777524135,4.647530175243634,2.7823637871846665
1974-07-01,6.028660399014833,1.7452944602285114,3.201433134750581,3.67490806077656,2.6051510671141798,4.629302889571907,2.666465557404678
1974-08-01,6.894040107727051,1.515740156173706,3.4652718355957894,4.091257170626991,2.5798531854228606,5.305330740973122,2.5461836452901796
1974-09-01,8.307046186728556,1.6403601283118838,4.153994271452998,5.082214349194577,2.9409677359708555,6.369263396979614,2.501154816063651
1974-10-01,9.627326199265777,1.7266737563269479,4.854359257389123,5.91530768494857,3.5111819103265263,7.605979603189261,3.053415952807795
1974-11-01,11.066879600775046,2.6835313865116666,5.621160251993529,6.913959980010986,4.27524906814478,8.321152326356563,4.479852209996133
1974-12-01,11.88236807213455,2.546244575863793,6.675727602461694,7.8744097759849145,4.887370395052964,8.586256985837315,4.263799730008536
1975-01-01,11.657945445326508,2.3927721948850724,6.630627538116885,7.727738116916857,4.802712057806124,8.161642390829295,4.3162733969027105
1975-02-01,11.06511061308814,2.2617730356398082,6.265515005084831,7.368934154510498,4.3984458704662925,7.623264826641182,3.7090800974490867
1975-03-01,9.979522423666031,2.5568022614433654,5.941864134560169,6.854603792491712,4.319660526931665,6.951034872025406,3.8960547342787692
1975-04-01,8.213611118129043,2.528803831055051,4.978999453531185,5.642147440659373,3.794271930767472,5.59503846835596,3.6227466416184915
1975-05-01,6.516493930191291,2.206958546524956,4.734675649186255,4.929209382910478,3.976152201367032,3.8180915802871627,3.8147150164973125
1975-06-01,4.867983646080142,1.8486406121935164,4.179012103819511,4.046758068235297,3.6570650756738745,2.859011091716549,3.4394257260065006
1975-07-01,4.574411618904989,2.0018644276119413,4.3416540387650615,4.105348336069207,3.5251489870107857,2.55086434319847,3.3329948021547633
1975-08-01,5.223302372166368,2.102199693520864,4.987146652920146,4.665326444726241,4.024983667264318,3.006798862793285,3.7230985878157785
1975-09-01,6.047048725065638,1.6454104866300312,5.49753165580857,5.355356712090342,3.9642871565120235,3.534960623232194,3.2128260953582983
1975-10-01,5.899459416749048,1.9078467573438374,4.497460076506709,4.754654514162164,3.3753237147240123,3.3951632099448092,2.960767276095648
1975-11-01,6.580197224851514,2.2846221923828125,5.316183432726793,5.369139345068681,4.216001443802171,3.8878035668882065,4.089674984451627
1975-12-01,7.3550161768178475,2.7469192232404436,6.253019185133383,6.098645925521851,5.03592764496044,4.331233711440329,4.968106485631344
1976-01-01,8.020593690090493,2.5999145138831365,6.904238042697101,6.819753270400198,5.105087255976002,4.802970441511876,4.500620904630118
1976-02-01,8.343640702669738,2.4506673216819763,6.698672200592471,6.842192536906192,4.8774547637647885,4.975229717906893,4.185249161546247
1976-03-01,8.549989637781362,2.67734272139413,6.317124232439928,6.720546044801411,4.490883638904353,5.193300444845091,4.092717692799812
1976-04-01,8.83844406878362,2.7958586102440246,6.0184465327733,6.646342653977244,4.420524038326968,5.363374423486581,4.235056020917683
1976-05-01,6.98949899829802,2.443729979651315,4.826727047772475,5.10520621349937,3.9540407763924565,4.408891954570237,3.844094276428222
1976-06-01,5.3376100102408985,2.184687625794184,3.9950872810793596,3.8772681826039364,3.4415483474731445,3.506779917781217,3.5659798740470494
1976-07-01,4.780337263326176,2.0906593118395125,3.1456901993550046,3.202939033508301,2.6410101325648605,3.4271497182895483,2.770784910577927
1976-08-01,5.303454985384081,1.691230492932456,3.052782844489729,3.382954471989682,2.423537916438595,3.659663052138887,2.449434517073805
1976-09-01,6.306465336533844,1.3052676405225483,3.515660930687273,4.069061812601591,2.464726700144968,4.389398703303362,2.150050741042534
1976-10-01,8.652216489197778,1.2507763646897816,4.374977064804292,5.295882413261815,3.1260570902733287,6.150285197045519,2.615300147202763
1976-11-01,12.707539464606613,2.234616307985215,6.351208686828613,7.813452733190436,4.618221483412821,9.315714070216362,4.178359038638372
1976-12-01,14.9463809904505,2.212037288007282,8.16736657854537,9.894997822610955,5.608353341460987,10.547920088693886,4.4601562249399445
1977-01-01,18.277651364686058,2.732972445942107,10.420373459936869,12.559038086941367,6.8836118005643225,12.825248896149157,5.267046141798478
1977-02-01,14.717220869220672,2.467035253842672,8.349652357504402,10.157199596103869,5.4067549432159225,9.654057458274723,4.26386029180819
1977-03-01,11.512085257983598,2.653557062149048,7.037089240383095,8.06338536111932,4.9702743056473455,7.6351459779887625,4.324933734253375
1977-04-01,9.779027641796675,2.6282164312544323,5.606036286958506,6.647241742987382,4.169576486964134,6.652200777913622,4.166029143507463
1977-05-01,7.7049927633316795,2.3460127058483304,4.5850396156311035,5.203299616512499,3.6228217896382517,5.356014330770067,3.5591372608268346
1977-06-01,6.417998329537814,2.3234103407178606,3.8484314797629775,4.247240957460905,3.2727624200711585,4.505862596739141,3.5698958557017524
1977-07-01,6.070356877123723,1.851254062993186,3.5985867742081763,3.9522709030854073,3.066689345487364,4.220631456128056,3.116538924892453
1977-08-01,5.346754926149963,1.781335473060608,3.2029818481122945,3.6335846311167668,2.642449907436492,3.813657118248816,2.8117685422410057
1977-09-01,6.487086757284696,1.538248360157013,3.757163336579229,4.344278730844197,2.908723065807561,4.631035562623968,2.894964792432576
1977-10-01,8.13585304823078,1.4617027980940682,5.153942611855521,5.856222228000038,3.8280793815661385,5.403097182357867,3.2763719558715816
1977-11-01,9.760228532259582,2.229518975530352,6.522231370630399,7.365960196444862,4.927108849689459,5.877462693446659,4.387107556753785
1977-12-01,10.24522077841837,2.3657077125140598,7.075349377914214,8.08148886028089,5.114011551923812,5.777072906494141,4.436632490506137
1978-01-01,10.315657052837434,2.692487977799915,7.6672120833061115,8.374259660118504,5.542781246695549,5.665213085826815,4.797970291471829
1978-02-01,9.99022976296847,2.4094776028678533,7.3474601960518,8.055498098072253,5.246809181893707,5.927212868329775,4.2832348468529915
1978-03-01,8.66289646899114,2.405799286706107,6.415798294712121,6.952885577553197,4.552724255118401,5.184050298107721,3.9304399142300124
1978-04-01,8.463716506958008,2.713837084316072,6.094677683333276,6.478777998372128,4.580891663861123,4.960807988063041,4.286823307510709
1978-05-01,6.836798151985544,2.314459497020358,5.243983570958528,5.318613742527209,4.047096458969602,4.085137312894041,3.5781308682295525
1978-06-01,5.563740456690554,2.338803807894389,4.17333958854138,4.0961880432932,3.57061313216094,3.2232371018958217,3.6397427538015545
1978-07-01,5.177077113604937,1.8021956795737857,3.8997838194941132,3.8798912575370386,3.1483376861377885,3.0791076353794553,3.042740021308843
1978-08-01,5.9878402068966725,1.7956877038592385,3.952593702665517,4.381862125898662,2.9700097005078745,3.501139156558971,2.966409704110918
1978-09-01,6.81220859777732,1.5106000360988436,4.296072100249814,4.88542820277967,3.1272347565669163,4.0585352349157775,2.6705169329678053
1978-10-01,8.487448145131596,1.5010469726153783,5.163326061947245,5.866646452953941,3.778078146041578,5.175980138037489,3.0584897438105
1978-11-01,9.090625262651287,1.92543530748004,5.770638962866555,6.484571883552952,4.268530675560046,5.566775366432308,3.683113007649888
1978-12-01,8.846991179419346,2.014753293423426,5.996949236157914,6.665094902640894,4.28842268172343,5.409417868895852,3.673620815694767
1979-01-01,10.643819121063732,2.2388310659499395,7.018965062960773,7.943635551553023,4.819805606914933,6.66608291586446,3.9210507469455687
1979-02-01,13.226123716010422,2.243518900303614,7.963005253966426,9.522718818564163,5.103840645711133,8.277727038131477,3.952539402202968
1979-03-01,11.084888020499807,2.199155588944753,6.446796739605111,7.897875497215672,4.155659068162274,7.120561599731445,3.364795315874754
1979-04-01,7.565523366459081,1.8885052629879544,4.683428918811638,5.454360183916593,3.2182997199380474,5.072415554461702,2.8143165755445936
1979-05-01,5.905931699471395,2.086994406722841,3.981707297580343,4.2075855167288525,3.207959035399613,4.397413767681221,3.1120716220270976
1979-06-01,4.898779314072406,1.7083646995680672,3.3272429251335036,3.2785105077843917,2.794566427826122,4.07507481352653,2.7826199566360805
1979-07-01,5.091309351999252,1.6368876610483443,3.100068300542697,3.193352881230806,2.58523051146489,3.9295402833217166,2.4956535248860825
1979-08-01,5.253160586122607,1.5677817520641146,2.948017523322307,3.362377066361277,2.345214527883347,3.941596233782991,2.4649219791384507
1979-09-01,5.907718079989074,1.51028824704034,3.193948134570055,3.724391366306104,2.436377819935987,4.604822613414705,2.4951008114501505
1979-10-01,8.969402704082551,1.942807294073559,4.909886776561469,5.7752032029001334,3.5761766372972232,6.889909042595582,3.223031454712805
1979-11-01,9.740728628439982,1.6333783666292827,4.817537858452596,6.102952831669858,3.32709452149215,7.4825257217328165,2.86494615304209
1979-12-01,9.773726932338027,1.716359882127671,4.762632242390808,6.098361078061555,3.295637391934729,7.324424308816386,2.894502225583487
1980-01-01,9.568289850578934,1.9215483041036698,5.231772845899555,6.288888579920719,3.7240401954407902,7.071926186121807,3.4132518907533074
1980-02-01,11.833156914007468,2.097776886962709,6.2566320661088115,7.801347343545211,4.214185817985777,8.646519319998786,3.595110447737422
1980-03-01,12.024705136408572,2.3285208003861566,6.874755066885076,8.327754861430117,4.620435587160147,8.099601923492907,3.8621357757679733
1980-04-01,9.160710944504034,2.4340623901003884,5.870858044691489,6.707705322064851,4.183252905584444,5.6678230898367925,3.5984004501008635
1980-05-01,5.914603295873423,2.6005270935240246,4.865287391232773,4.945247737984908,3.890672914541451,3.0775277725773154,3.768263768105611
1980-06-01,4.675997866958868,2.714963895933969,5.140116684873339,4.442304529641804,4.386444000681494,2.55174426834818,4.369858581654347
1980-07-01,3.485689397718086,2.1612120526177545,3.7302403382852045,3.241446300556785,3.1354624754304337,1.9974767235276614,3.222864561707434
1980-08-01,3.559571993155558,1.9099682569503784,3.5162207106469383,3.2836316447508964,2.967954593099606,2.089505245030853,2.897972521120614
1980-09-01,4.096935420739846,1.5363671949931554,3.508313776741565,3.495296835899353,2.7086191116624576,2.4246362824514125,2.55882522485552
1980-10-01,5.549986831477431,1.557851689202445,4.44746302886748,4.6142637729644775,3.2653538284787706,3.293874720835315,2.924802094480417
1980-11-01,6.586604431027272,2.0371863529795693,4.974649321865028,5.200659758166263,3.777171244287187,3.9805097283476996,3.4829280672282197
1980-12-01,7.5763936902655935,2.253477843034835,5.597540526322915,5.916074388905575,4.323743407134038,4.528861465849407,3.9298868527377606
1981-01-01,8.311661735909885,2.2931490625653947,6.203767279504051,6.481860813341642,4.500349312071587,5.089043088527541,3.8259302612638817
1981-02-01,10.541190866564142,2.619701765832447,7.797933632219342,8.231921886142931,5.387852753803228,6.569195040767057,4.449566089323837
1981-03-01,9.766408263659867,2.4891155106680736,6.481942660372023,7.244575651068437,4.593240531386843,6.063989530573237,3.904536518737347
1981-04-01,7.689332571186004,2.226749701159341,4.984569045859324,5.475101345463803,3.761557864535386,4.946923132387468,3.3529187641004574
1981-05-01,6.385009015192751,2.195844976674943,4.284486300508741,4.4458086553372835,3.4287513441340938,4.35527865750802,3.404557269855137
1981-06-01,4.925191011585174,2.1608755702064153,3.31278468521548,3.3190907616364327,2.850990386525537,3.6539066640824234,3.043430216991118
1981-07-01,4.286520793789723,1.8305312309946333,2.747238269993957,2.8372610870160555,2.3723149755198483,3.354498265320773,2.4870192917594074
1981-08-01,4.522801031831835,1.4482993455160231,2.7287986916555487,2.957641607836673,2.1548061613823957,3.477723857899404,2.2370748276258037
1981-09-01,5.984246926229508,1.3863131403923035,3.402228590468286,3.8265101219478406,2.4482103669719333,4.603535400153442,2.254912104919879
1981-10-01,7.378091577623711,1.4165683871223813,3.816849580952819,4.63398067574752,2.7598373449532088,5.759270327078864,2.422641837683907
1981-11-01,9.008619042693592,1.78437644527072,4.7289128034887185,5.759652664786891,3.4135771405165363,7.130268818356213,3.0790306355831394
1981-12-01,10.36410683491191,2.2321779813085283,5.776927168940155,6.861102894732826,4.06038700395329,7.82897138842647,3.612171472424138
1982-01-01,13.191707798692047,2.2298867503801985,7.396308469100737,9.01595291338469,4.979256156143869,9.588020206115406,4.11992003447818
1982-02-01,13.199804649978388,2.5072056622732255,7.503254984466123,9.018980515630622,5.1119256171451255,9.082207655041946,4.209549409629655
1982-03-01,10.799840630077925,2.267819430146899,5.906151382016464,7.1774686637677645,4.068820339858911,7.608851002905653,3.5225941316924825
1982-04-01,8.702072940888952,2.087582718758356,4.5110175307367895,5.616863620908637,3.240054883774678,6.231433492868058,3.1858812283425433
1982-05-01,6.83000165908063,1.976392169793447,3.809100305530387,4.41130634985472,3.055413057849665,4.889562339980368,3.0444501960364567
1982-06-01,4.617166519165039,1.8588395345778692,2.992157029433989,3.1830263765234696,2.5743217984582207,3.3235729049524494,2.6793058771286566
1982-07-01,3.804607274102383,1.8281134111540658,2.6394953190440864,2.709710362710451,2.247638763136165,2.7472161258440564,2.373328870230347
1982-08-01,3.3975526934764426,1.5105211309024267,2.8328202979665407,2.648754496323435,2.391552241744509,2.1863731077915647,2.3066446728949996
1982-09-01,3.417473933735832,1.5595203354245142,2.978872749167429,2.889098619159899,2.4428545289738164,1.9289300849400655,2.547585094062081
1982-10-01,4.812782318865667,1.1177310986178262,4.087836809561287,4.15607235933605,2.897988307248255,2.6561528289873984,2.375112049771051
