,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11,vws500-250_cluster12
1965-01-01,15.26052474975586,15.135207176208496,20.832035064697266,10.780142784118652,6.960268020629883,17.398502349853516,10.662932395935059,9.764063835144043,17.17258071899414,7.6634039878845215,11.772704124450684,24.254953384399414
1965-02-01,15.326698303222656,16.040786743164062,16.867366790771484,19.00568199157715,12.270973205566406,8.407571792602539,15.671470642089844,17.832664489746094,18.552902221679688,8.204020500183105,18.253185272216797,15.64493465423584
1965-03-01,22.871702194213867,12.303874015808105,9.201812744140625,17.17655372619629,12.74808120727539,6.126247882843018,14.585644721984863,15.523773193359375,27.376705169677734,8.933795928955078,20.793230056762695,13.715587615966797
1965-04-01,14.01810359954834,7.074759483337402,8.81502914428711,13.74604320526123,7.391753673553467,6.970365047454834,13.920541763305664,20.70238494873047,9.01219654083252,2.778984785079956,20.092561721801758,12.719645500183105
1965-05-01,12.009344100952148,8.507781982421875,2.05111026763916,14.192575454711914,7.430108547210693,5.451503753662109,10.305501937866211,17.61398696899414,5.863719463348389,4.212880611419678,14.24057674407959,5.984017848968506
1965-06-01,3.90360426902771,2.4000723361968994,7.284738063812256,7.999513626098633,11.672544479370117,5.313666820526123,9.089367866516113,16.45535659790039,7.628790855407715,3.0867080688476562,13.58609676361084,7.194935321807861
1965-07-01,3.2979137897491455,1.103959083557129,2.1226983070373535,0.8649535179138184,11.268789291381836,3.3406388759613037,9.355481147766113,12.711880683898926,3.9697153568267822,0.7156733274459839,19.647483825683594,4.07598352432251
1965-08-01,5.535081386566162,0.973926842212677,3.4676625728607178,5.88711404800415,9.848687171936035,4.269604206085205,5.633123874664307,5.2839531898498535,2.422621250152588,1.5463180541992188,15.013261795043945,15.398544311523438
1965-09-01,8.184869766235352,1.2231351137161255,6.664153099060059,3.867985248565674,11.486350059509277,3.147921085357666,1.7344350814819336,10.824336051940918,4.180877685546875,2.2141265869140625,11.397685050964355,7.30198335647583
1965-10-01,8.636923789978027,9.350008964538574,4.63575553894043,17.979080200195312,6.660209655761719,7.823827266693115,7.6165547370910645,13.350440979003906,4.104434967041016,6.046921730041504,8.668848037719727,4.934647560119629
1965-11-01,16.86827850341797,7.49842643737793,2.2918033599853516,10.052441596984863,17.890748977661133,11.909772872924805,9.327821731567383,8.875970840454102,12.053237915039062,4.072178363800049,19.630144119262695,6.050930500030518
1965-12-01,18.780223846435547,7.455954074859619,6.815271377563477,17.80333137512207,11.085593223571777,10.313433647155762,10.285265922546387,20.27337646484375,7.658554553985596,5.594988822937012,28.417509078979492,6.714510917663574
1966-01-01,21.71087646484375,10.905782699584961,10.46627140045166,24.365331649780273,13.987855911254883,14.08060073852539,11.393685340881348,14.314587593078613,20.04423713684082,6.08970308303833,19.83802032470703,13.30845832824707
1966-02-01,22.226037979125977,9.80589771270752,9.282387733459473,23.939599990844727,11.356844902038574,9.96534538269043,15.327802658081055,14.958165168762207,14.650391578674316,7.171153545379639,28.279922485351562,8.430264472961426
